t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.900,0.400,0.0000,0.1289,-0.0082,0.0002,-0.6960,0.0006,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.900,0.400,0.0101,0.0169,-0.0110,0.0008,-0.6096,-0.0173,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.900,0.400,0.0201,0.0706,-0.0087,-0.0023,-0.2448,-0.0052,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,dirt,0.900,0.400,0.0301,-0.0398,-0.0478,-0.0062,-0.5090,0.0926,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,dirt,0.900,0.400,0.0401,-0.0085,0.0197,-0.0020,0.1541,-0.0265,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,dirt,0.900,0.400,0.0501,0.0003,-0.0195,-0.0010,0.4605,-0.0147,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,dirt,0.900,0.400,0.0601,0.0632,0.0080,-0.0020,-0.2093,-0.0337,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,dirt,0.900,0.400,0.0700,0.0310,0.0398,-0.0018,-0.2325,-0.1233,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,dirt,0.900,0.400,0.0799,0.0385,0.0120,-0.0037,0.0545,0.2438,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,dirt,0.900,0.400,0.0897,-0.0671,-0.0371,-0.0011,-0.0471,0.0236,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,dirt,0.900,0.400,0.0995,0.0098,0.0719,-0.0004,0.0577,-0.1607,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,dirt,0.900,0.400,0.1092,-0.0271,-0.0775,-0.0028,0.0311,-0.0311,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,dirt,0.900,0.400,0.1188,-0.0761,0.0092,-0.0032,0.2083,-0.2824,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,dirt,0.900,0.400,0.1284,0.0596,-0.0123,-0.0016,-0.2164,0.2337,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,dirt,0.900,0.400,0.1379,0.0194,-0.0212,-0.0014,0.1245,-0.0336,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,dirt,0.900,0.400,0.1472,-0.0763,0.0345,-0.0042,0.1140,-0.3770,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,dirt,0.900,0.400,0.1565,-0.0351,-0.0040,-0.0025,0.0096,-0.2303,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,dirt,0.900,0.400,0.1658,-0.0242,-0.0403,0.0007,0.1782,0.7046,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,dirt,0.900,0.400,0.1748,0.0084,-0.0075,-0.0002,-0.0177,0.1730,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,dirt,0.900,0.400,0.1838,-0.0181,0.0057,-0.0032,0.2802,0.2511,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,dirt,0.900,0.400,0.1927,-0.0099,0.0117,-0.0060,0.1490,-0.8167,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,dirt,0.900,0.400,0.2014,0.0439,-0.0437,-0.0038,0.0040,0.0436,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,dirt,0.900,0.400,0.2101,0.0104,-0.0298,-0.0027,0.6323,-0.5872,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,dirt,0.900,0.400,0.2186,0.0217,0.0322,0.0001,0.0474,0.2581,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,dirt,0.900,0.400,0.2269,-0.0280,0.0503,0.0005,-0.2578,0.1044,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,dirt,0.900,0.400,0.2351,-0.0438,0.0304,-0.0032,-0.2878,-0.4216,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,dirt,0.900,0.400,0.2432,-0.0485,-0.0798,-0.0058,-0.0042,0.0198,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
