t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2520,clay,0.539,0.400,0.2014,0.0106,-0.0550,-0.0015,-0.0632,-0.1615,-0.1199,-0.1199,-0.1199,-0.1199,0.1007
0.2640,clay,0.539,0.400,0.2101,-0.0031,-0.0139,-0.0006,-0.4961,0.1637,-0.1377,-0.1377,-0.1377,-0.1377,0.1024
0.2760,clay,0.539,0.400,0.2186,0.0456,0.0862,-0.0006,-0.0085,0.0016,-0.1585,-0.1585,-0.1585,-0.1585,0.1071
0.2880,clay,0.539,0.400,0.2269,-0.0195,0.0084,-0.0003,-0.0886,-0.1129,-0.1869,-0.1869,-0.1868,-0.1868,0.1100
0.3000,clay,0.539,0.400,0.2351,0.0577,0.0303,-0.0015,-0.0091,-0.0879,-0.2111,-0.2111,-0.2111,-0.2111,0.1108
0.3120,clay,0.539,0.400,0.2432,0.0010,0.0104,-0.0038,0.0475,-0.6093,-0.2429,-0.2429,-0.2429,-0.2429,0.1181
0.3240,clay,0.539,0.400,0.2511,-0.0766,0.0961,-0.0050,-0.0140,0.0215,-0.2782,-0.2782,-0.2782,-0.2782,0.1271
0.3360,clay,0.539,0.400,0.2588,0.0078,0.1116,-0.0044,-0.2166,0.0496,-0.3010,-0.3009,-0.3009,-0.3009,0.1334
0.3480,clay,0.539,0.400,0.2664,0.0521,0.0498,-0.0011,-0.0045,0.0611,-0.3314,-0.3314,-0.3314,-0.3314,0.1354
0.3600,clay,0.539,0.400,0.2738,-0.0673,-0.0138,-0.0008,0.0061,-0.0189,-0.3758,-0.3758,-0.3758,-0.3758,0.1380
0.3720,clay,0.539,0.400,0.2811,0.0848,-0.0143,-0.0009,-0.0163,0.0483,-0.4163,-0.4163,-0.4163,-0.4163,0.1411
0.3840,clay,0.539,0.400,0.2881,-0.0306,-0.0082,-0.0018,0.0814,-0.1634,-0.4587,-0.4586,-0.4586,-0.4586,0.1475
0.3960,clay,0.539,0.400,0.2950,0.0190,0.0436,-0.0034,-0.1047,-0.0795,-0.5053,-0.5053,-0.5053,-0.5052,0.1513
0.4080,clay,0.539,0.400,0.3017,0.0534,0.0309,0.0006,0.0368,0.0526,-0.5511,-0.5510,-0.5510,-0.5510,0.1536
0.4200,clay,0.539,0.400,0.3082,-0.0170,0.0407,-0.0010,0.0582,0.0490,-0.6000,-0.5999,-0.5999,-0.5999,0.1568
0.4320,clay,0.539,0.400,0.3145,0.0068,0.0970,0.0008,1.3174,-1.7046,-0.4567,-0.4218,-0.4181,-0.5264,0.1588
0.4440,clay,0.539,0.400,0.3206,0.0881,0.0166,0.0041,3.0775,-0.7132,-0.3114,0.3841,-0.5606,-0.6496,0.1594
0.4560,clay,0.539,0.400,0.3265,0.0206,0.0347,0.0053,2.0056,2.3241,-0.5116,0.6159,-0.5575,-0.6111,0.1616
0.4680,clay,0.539,0.400,0.3322,0.0519,-0.0060,0.0092,1.7952,-0.4554,-0.2194,-0.5386,-0.4456,-0.5063,0.1588
0.4800,clay,0.539,0.400,0.3377,0.1588,0.0629,0.0111,2.3688,-0.4589,-0.3099,-0.2373,-0.3668,-0.6109,0.1589
0.4920,clay,0.539,0.400,0.3430,0.1638,-0.0241,0.0056,3.1102,-0.4977,-0.2557,-0.1084,-0.3803,-0.3112,0.1614
0.5040,clay,0.539,0.400,0.3481,0.0903,-0.0608,0.0067,1.6874,-0.5651,-0.2294,-0.1344,-1.3746,0.7090,0.1636
0.5160,clay,0.539,0.400,0.3529,0.3511,0.0114,-0.0034,-0.0252,-0.1681,0.0101,-0.3418,-1.5190,0.1884,0.1654
0.5280,clay,0.539,0.400,0.3575,0.1953,0.0309,-0.0059,-1.5438,-0.0237,0.8847,-1.7634,-1.6041,0.8569,0.1645
0.5400,clay,0.539,0.400,0.3619,0.1761,-0.0443,-0.0061,0.9639,-0.3640,0.8906,-1.9834,-0.0786,-0.0100,0.1656
0.5520,clay,0.539,0.400,0.3661,0.1203,0.0747,0.0016,-1.9964,0.2230,0.8940,-1.0137,-0.0011,-0.0613,0.1670
0.5640,clay,0.539,0.400,0.3700,-0.0088,0.0126,0.0042,-4.3000,1.2025,0.1224,-0.0894,0.0755,-0.0783,0.1714
0.5760,clay,0.539,0.400,0.3737,0.0849,-0.0421,0.0084,-3.9439,-0.6041,-0.2203,0.1150,0.1556,0.0800,0.1723
0.5880,clay,0.539,0.400,0.3772,0.0363,0.0420,0.0054,-1.7681,-0.0462,0.0114,0.0484,-0.0048,-0.0997,0.1747
0.6000,clay,0.539,0.400,0.3804,-0.0680,0.0022,0.0072,-0.9078,-0.0707,-0.0743,0.2530,0.0275,-0.1152,0.1798
0.6120,clay,0.539,0.400,0.3834,-0.0408,0.0288,0.0069,-0.9370,0.0141,-0.0201,0.3165,-0.0744,-0.1068,0.1816
0.6240,clay,0.539,0.400,0.3862,0.0064,0.0753,0.0077,-0.3861,-0.0698,-0.3370,0.0645,-0.2484,-0.1542,0.1858
0.6360,clay,0.539,0.400,0.3887,-0.0160,-0.0689,0.0056,-0.2730,-0.0694,-0.6053,0.2622,-0.4488,-0.1450,0.1886
0.6480,clay,0.539,0.400,0.3909,0.0182,-0.1426,0.0045,0.0007,-0.0327,-1.0254,0.1446,-0.5269,-0.4094,0.1909
0.6600,clay,0.539,0.400,0.3929,0.0019,-0.0712,0.0021,0.9337,0.0773,-1.2827,-0.0929,-0.2231,-0.7199,0.1934
0.6720,clay,0.539,0.400,0.3947,-0.0242,0.0036,0.0034,0.3277,-0.4740,-1.5205,-0.3359,-0.3541,-0.9424,0.1951
0.6840,clay,0.539,0.400,0.3962,0.0617,0.0522,-0.0025,-0.0329,0.9790,-1.7346,-0.5500,-0.4540,-1.1903,0.1958
0.6960,clay,0.539,0.400,0.3974,0.0174,-0.0875,-0.0038,-0.1651,-0.1556,-1.9299,-0.7452,-0.4953,-1.4312,0.1964
0.7080,clay,0.539,0.400,0.3985,0.0868,-0.1459,-0.0038,-0.0418,0.0599,-2.1333,-0.9486,-0.4554,-1.7065,0.1975
0.7200,clay,0.539,0.400,0.3992,0.0533,-0.0696,-0.0046,-0.0217,0.0032,-2.3619,-1.1773,-0.2100,-2.0754,0.1987
0.7320,clay,0.539,0.400,0.3997,0.0967,-0.0814,-0.0054,-0.0918,-0.1392,-2.5887,-1.4450,-0.0434,-2.4597,0.1994
0.7440,clay,0.539,0.400,0.4000,0.0019,-0.1094,-0.0041,-0.2928,0.0682,-2.8555,-1.7118,0.0304,-2.8274,0.1998
0.7560,clay,0.539,0.400,0.4000,-0.0170,0.0023,-0.0027,-0.3463,-0.0295,-3.1245,-1.9808,0.0763,-3.1896,0.2003
0.7680,clay,0.539,0.400,0.3997,0.0305,-0.0427,-0.0012,0.9373,0.3032,-3.4593,-2.3156,-0.2743,-2.1344,0.2007
0.7800,clay,0.539,0.400,0.3992,0.0157,-0.1123,0.0012,1.0621,-0.2030,-4.0290,-2.8852,-0.1624,-0.8033,0.2010
0.7920,clay,0.539,0.400,0.3985,0.0546,0.0464,0.0111,0.2402,-0.6213,-4.6253,-3.4816,-0.1594,-0.8408,0.2009
0.8040,clay,0.539,0.400,0.3974,0.0256,-0.0844,0.0167,0.7283,-0.2777,-5.2046,-4.0609,0.0490,-0.2200,0.2009
0.8160,clay,0.539,0.400,0.3962,-0.0211,0.0315,0.0161,-0.4956,0.2513,-5.6330,-4.7187,-0.0090,0.0158,0.2010
0.8280,clay,0.539,0.400,0.3947,0.0234,-0.0316,0.0085,0.4378,0.2273,-5.9760,-5.3024,0.1009,0.0569,0.2010
0.8400,clay,0.539,0.400,0.3929,0.0735,-0.0722,0.0144,-0.0574,-0.0833,-6.3944,-5.5778,0.1009,-0.0428,0.2007
0.8520,clay,0.539,0.400,0.3909,0.0691,0.0885,0.0152,-0.3296,0.9165,-6.8308,-5.8499,0.1157,0.0500,0.1995
0.8640,clay,0.539,0.400,0.3887,0.0170,-0.0504,0.0117,0.7234,0.6502,-7.2868,-6.1279,0.0832,0.0472,0.1984
0.8760,clay,0.539,0.400,0.3862,0.0696,0.0227,0.0141,0.5189,0.1672,-7.3537,-5.3547,-0.0919,0.0806,0.1977
0.8880,clay,0.539,0.400,0.3834,0.1360,0.0560,0.0135,3.5397,1.6560,-6.3768,-3.4924,-0.3549,0.0458,0.1961
0.9000,clay,0.539,0.400,0.3804,0.2104,-0.0084,0.0184,3.8949,0.0303,-5.6964,-2.8607,-0.2895,-0.4561,0.1929
0.9120,clay,0.539,0.400,0.3772,0.1656,-0.0014,0.0194,2.1232,0.4545,-5.5247,-3.8004,-0.3732,-0.2725,0.1880
0.9240,clay,0.539,0.400,0.3737,0.2135,0.0732,0.0214,1.3564,0.9413,-4.9015,-3.0796,-0.4239,-0.3454,0.1864
0.9360,clay,0.539,0.400,0.3700,0.1800,0.0405,0.0246,3.2180,0.9375,-3.8024,-2.9890,-0.4970,-0.5150,0.1837
0.9480,clay,0.539,0.400,0.3661,0.2752,0.0728,0.0305,1.9255,0.5818,-2.6445,-2.9240,-0.5751,-0.5858,0.1804
0.9600,clay,0.539,0.400,0.3619,0.1915,0.0637,0.0379,3.2956,1.0148,-2.0619,-2.0399,-0.7348,-0.7893,0.1779
0.9720,clay,0.539,0.400,0.3575,0.2658,0.0986,0.0362,3.0538,-0.6233,-0.9833,-1.9678,-0.8205,-0.9389,0.1757
0.9840,clay,0.539,0.400,0.3529,0.3852,0.0221,0.0384,1.8136,-0.3693,-0.9097,-0.9558,-1.0422,-1.0581,0.1741
0.9960,clay,0.539,0.400,0.3481,0.3985,0.1289,0.0362,3.0077,0.6109,-0.8269,-0.9836,-1.1251,-0.9576,0.1737
1.0080,clay,0.539,0.400,0.3430,0.3638,-0.0391,0.0338,-0.9016,1.3023,-1.2431,-0.9375,-1.1976,-0.9340,0.1723
1.0200,clay,0.539,0.400,0.3377,0.4124,0.0152,0.0309,2.6018,0.3670,-0.9767,-1.1019,-1.2175,-0.9337,0.1694
1.0320,clay,0.539,0.400,0.3322,0.3750,0.1037,0.0454,2.8906,-0.0524,-0.8146,-1.3879,-1.0158,-1.0908,0.1673
1.0440,clay,0.539,0.400,0.3265,0.3014,0.0401,0.0486,1.2434,0.3722,-1.0864,-1.3069,-1.0938,-1.0825,0.1640
1.0560,clay,0.539,0.400,0.3206,0.4160,0.0014,0.0468,1.6796,0.4129,-1.2111,-1.4121,-1.0513,-1.0186,0.1603
1.0680,clay,0.539,0.400,0.3145,0.3785,0.1018,0.0588,0.7018,0.3304,-1.0413,-1.6646,-0.9978,-1.0976,0.1573
1.0800,clay,0.539,0.400,0.3082,0.5776,0.0698,0.0582,1.6492,-0.3372,-1.0817,-1.8627,-1.1424,-1.0931,0.1555
1.0920,clay,0.539,0.400,0.3017,0.4384,0.0480,0.0610,2.3360,0.4117,-1.3085,-2.1954,-1.0840,-1.1629,0.1531
1.1040,clay,0.539,0.400,0.2950,0.4626,0.0567,0.0651,1.2735,0.8120,-1.2438,-2.3377,-0.8364,-1.4058,0.1499
1.1160,clay,0.539,0.400,0.2881,0.5149,0.0098,0.0732,0.2141,-0.0345,-1.2895,-2.5397,-1.0660,-1.4229,0.1466
1.1280,clay,0.539,0.400,0.2811,0.5120,0.0106,0.0682,0.9442,0.1264,-1.3828,-2.9294,-1.0787,-1.4965,0.1428
1.1400,clay,0.539,0.400,0.2738,0.5382,0.1653,0.0713,0.3422,0.1586,-1.2609,-3.6119,-0.9437,-1.5927,0.1388
1.1520,clay,0.539,0.400,0.2664,0.5142,0.1794,0.0711,0.7996,-0.0145,-1.3714,-4.0959,-1.2220,-1.4796,0.1349
1.1640,clay,0.539,0.400,0.2588,0.5055,0.0841,0.0672,1.5546,-0.5772,-1.5943,-4.4361,-1.1230,-1.5506,0.1314
1.1760,clay,0.539,0.400,0.2511,0.5977,0.0834,0.0680,1.5092,0.0281,-1.8431,-4.1990,-1.2149,-1.6796,0.1284
1.1880,clay,0.539,0.400,0.2432,0.5708,0.0890,0.0666,1.7437,0.1016,-1.7952,-4.1374,-1.2321,-1.8004,0.1247
1.2000,clay,0.539,0.400,0.2351,0.6341,0.1691,0.0657,1.3592,0.1119,-1.7582,-4.2950,-1.3482,-1.9714,0.1198
1.2120,clay,0.539,0.400,0.2269,0.6757,0.1370,0.0607,2.5263,0.3187,-1.7644,-4.6204,-1.3154,-1.7367,0.1152
1.2240,clay,0.539,0.400,0.2186,0.7402,0.1049,0.0632,2.7267,0.3827,-2.0167,-4.5942,-1.2903,-1.8255,0.1113
1.2360,clay,0.539,0.400,0.2101,0.7557,0.1414,0.0646,1.0043,0.0996,-1.9422,-5.0003,-1.3941,-1.9756,0.1078
1.2480,clay,0.539,0.400,0.2014,0.7494,0.1153,0.0574,1.8751,0.5555,-1.9598,-5.3639,-1.5209,-1.7966,0.1041
1.2600,clay,0.539,0.400,0.1927,0.7181,0.0527,0.0593,2.3769,-0.2679,-2.1344,-5.3489,-1.6809,-1.9309,0.0996
1.2720,clay,0.539,0.400,0.1838,0.6765,0.0667,0.0598,1.9922,0.1038,-2.3104,-5.6881,-1.7383,-1.9119,0.0945
1.2840,clay,0.539,0.400,0.1748,0.7825,0.1109,0.0562,1.3591,0.2582,-2.0688,-6.1088,-1.8020,-2.0073,0.0903
1.2960,clay,0.539,0.400,0.1658,0.8092,0.1495,0.0567,1.8281,-0.2611,-2.0933,-6.3315,-1.8989,-2.1733,0.0875
1.3080,clay,0.539,0.400,0.1565,0.8386,0.0923,0.0527,1.9427,0.1186,-2.1199,-6.5856,-1.7183,-2.1517,0.0831
1.3200,clay,0.539,0.400,0.1472,0.7996,0.1685,0.0518,1.6700,0.1945,-2.2123,-6.7685,-1.6466,-2.2014,0.0782
1.3320,clay,0.539,0.400,0.1379,0.7327,0.1552,0.0543,1.4602,0.0190,-2.2561,-7.0256,-1.7636,-2.4944,0.0737
1.3440,clay,0.539,0.400,0.1284,0.8265,0.1284,0.0509,1.6365,-0.0480,-2.2407,-7.3095,-1.9216,-2.5211,0.0688
1.3560,clay,0.539,0.400,0.1188,0.8826,0.1039,0.0506,1.9030,-0.5256,-2.4076,-7.1602,-1.9086,-2.6867,0.0641
1.3680,clay,0.539,0.400,0.1092,0.9068,0.1184,0.0456,2.3010,0.1078,-2.4627,-7.4100,-1.9522,-2.5199,0.0596
1.3800,clay,0.539,0.400,0.0995,1.0077,0.1125,0.0480,2.2471,0.2970,-2.6905,-7.3806,-2.0297,-2.5500,0.0547
1.3920,clay,0.539,0.400,0.0897,0.8917,0.1179,0.0500,2.4856,0.6341,-3.1537,-7.1426,-2.1924,-2.5931,0.0499
1.4040,clay,0.539,0.400,0.0799,0.9499,0.1353,0.0497,1.8833,0.1520,-3.2801,-7.2081,-2.2097,-2.6797,0.0445
1.4160,clay,0.539,0.400,0.0700,1.0354,0.0141,0.0465,2.5415,-0.0926,-3.0629,-7.5044,-2.1816,-2.6069,0.0388
1.4280,clay,0.539,0.400,0.0601,0.9170,0.2054,0.0491,1.7266,-0.6509,-3.1976,-7.8876,-2.2418,-2.7098,0.0344
1.4400,clay,0.539,0.400,0.0501,1.0473,0.1411,0.0466,2.1542,-0.0011,-2.9698,-8.1086,-2.2995,-2.7914,0.0294
1.4520,clay,0.539,0.400,0.0401,1.0872,0.1320,0.0467,2.0521,-0.6651,-2.9170,-8.5007,-2.3222,-2.9655,0.0244
1.4640,clay,0.539,0.400,0.0301,1.1023,0.0898,0.0450,1.7708,-0.1838,-2.8369,-8.9122,-2.3999,-3.0729,0.0200
1.4760,clay,0.539,0.400,0.0201,1.0781,0.0697,0.0437,1.8835,-0.1667,-2.8348,-8.9826,-2.6008,-2.9946,0.0161
1.4880,clay,0.539,0.400,0.0101,1.0721,0.0510,0.0359,2.0482,0.1251,-3.1329,-8.9126,-2.7030,-2.8866,0.0108
1.5000,clay,0.539,0.400,0.0000,1.0637,0.1179,0.0372,2.3476,-0.5377,-3.1226,-8.8988,-2.6000,-3.1556,0.0052
1.5120,clay,0.539,0.400,-0.0101,1.1825,0.1374,0.0394,1.5392,-0.3749,-3.3074,-9.0886,-2.5558,-3.3834,0.0002
1.5240,clay,0.539,0.400,-0.0201,1.2271,0.2203,0.0374,1.9128,-0.0416,-3.4064,-9.1949,-2.6479,-3.5226,-0.0049
1.5360,clay,0.539,0.400,-0.0301,1.1833,0.0769,0.0381,1.8796,-0.5134,-3.4481,-9.3380,-2.7613,-3.5157,-0.0100
1.5480,clay,0.539,0.400,-0.0401,1.1483,0.0179,0.0336,2.0116,-0.4578,-3.4185,-9.8093,-2.8334,-3.3658,-0.0155
1.5600,clay,0.539,0.400,-0.0501,1.3025,0.0335,0.0335,2.6584,0.1103,-3.4586,-10.0519,-3.1266,-3.2220,-0.0198
1.5720,clay,0.539,0.400,-0.0601,1.3447,0.0621,0.0293,2.3126,-0.5606,-3.4570,-10.1492,-2.9887,-3.3662,-0.0242
1.5840,clay,0.539,0.400,-0.0700,1.3084,-0.0356,0.0310,1.6094,-0.3273,-3.6033,-10.2791,-2.8803,-3.6523,-0.0297
1.5960,clay,0.539,0.400,-0.0799,1.3403,0.1559,0.0295,1.5858,0.0204,-3.8094,-10.3169,-2.9661,-3.6604,-0.0347
1.6080,clay,0.539,0.400,-0.0897,1.4197,0.1519,0.0319,1.9737,-0.2979,-3.8344,-10.5945,-3.0363,-3.5586,-0.0401
1.6200,clay,0.539,0.400,-0.0995,1.4067,0.0039,0.0261,1.9516,-0.2706,-3.8334,-10.8384,-3.2449,-3.4434,-0.0455
1.6320,clay,0.539,0.400,-0.1092,1.4540,0.0463,0.0271,2.3342,-0.7076,-3.7683,-10.8027,-3.3157,-3.5577,-0.0496
1.6440,clay,0.539,0.400,-0.1188,1.3806,-0.0364,0.0216,1.5714,-0.2979,-3.8207,-10.9514,-3.1957,-3.8319,-0.0546
1.6560,clay,0.539,0.400,-0.1284,1.5485,-0.0010,0.0223,1.7145,-0.0879,-3.9705,-11.0008,-3.2358,-3.8631,-0.0597
1.6680,clay,0.539,0.400,-0.1379,1.4533,0.0709,0.0200,2.0276,-0.4543,-3.9615,-11.2832,-3.3372,-3.7191,-0.0645
1.6800,clay,0.539,0.400,-0.1472,1.4794,-0.0786,0.0194,2.2525,0.3495,-4.0892,-11.1052,-3.6641,-3.6528,-0.0685
1.6920,clay,0.539,0.400,-0.1565,1.4939,0.0628,0.0181,2.1308,-1.0210,-4.0928,-11.0156,-3.5778,-3.9644,-0.0729
1.7040,clay,0.539,0.400,-0.1658,1.5818,0.0149,0.0156,1.6847,-0.4048,-4.1923,-10.9976,-3.4416,-4.1609,-0.0777
1.7160,clay,0.539,0.400,-0.1748,1.6374,-0.0119,0.0155,1.9436,-0.6179,-4.3542,-11.0295,-3.5957,-4.0316,-0.0823
1.7280,clay,0.539,0.400,-0.1838,1.4900,-0.0350,0.0088,2.1204,-0.4789,-4.3757,-11.1865,-3.6453,-3.9446,-0.0872
1.7400,clay,0.539,0.400,-0.1927,1.7094,0.0038,0.0066,1.6263,-0.6937,-4.4847,-10.9838,-3.8707,-4.0965,-0.0921
1.7520,clay,0.539,0.400,-0.2014,1.6623,0.0967,0.0034,1.8282,-0.3942,-4.6024,-10.9623,-3.7394,-4.2689,-0.0952
1.7640,clay,0.539,0.400,-0.2101,1.6970,0.0000,0.0097,1.9050,0.0975,-4.7095,-10.9436,-3.7259,-4.2629,-0.1001
1.7760,clay,0.539,0.400,-0.2186,1.7165,0.0491,0.0041,2.4451,-0.4905,-4.6293,-11.1828,-3.9348,-4.1108,-0.1055
1.7880,clay,0.539,0.400,-0.2269,1.7363,0.0003,-0.0015,1.9985,-0.4164,-4.6488,-10.9902,-4.1258,-4.2325,-0.1095
1.8000,clay,0.539,0.400,-0.2351,1.6889,-0.0070,-0.0046,1.7548,-0.5846,-4.6041,-10.9490,-4.0347,-4.4715,-0.1126
1.8120,clay,0.539,0.400,-0.2432,1.7365,0.0192,-0.0046,1.8599,-0.2556,-4.7467,-10.9664,-4.0214,-4.4871,-0.1155
1.8240,clay,0.539,0.400,-0.2511,1.8412,-0.1287,-0.0050,1.6636,-0.1278,-4.7719,-10.9935,-4.1710,-4.3942,-0.1207
1.8360,clay,0.539,0.400,-0.2588,1.8380,0.0115,-0.0067,2.2918,-0.3767,-4.7416,-10.8864,-4.3620,-4.4585,-0.1254
1.8480,clay,0.539,0.400,-0.2664,1.8443,-0.0563,-0.0147,2.1492,-0.0105,-4.9274,-10.8259,-4.1999,-4.5799,-0.1285
1.8600,clay,0.539,0.400,-0.2738,1.9200,-0.0240,-0.0165,2.0889,-0.2201,-4.9918,-10.9028,-4.2488,-4.4880,-0.1306
1.8720,clay,0.539,0.400,-0.2811,1.8877,-0.0949,-0.0174,2.3736,-0.1670,-4.9633,-10.9626,-4.4763,-4.4539,-0.1345
1.8840,clay,0.539,0.400,-0.2881,1.8213,-0.1528,-0.0238,1.6490,-0.7466,-5.0088,-10.8891,-4.4677,-4.6531,-0.1399
1.8960,clay,0.539,0.400,-0.2950,1.9949,-0.0563,-0.0237,1.7254,-0.2601,-5.1619,-10.8824,-4.3953,-4.7107,-0.1433
1.9080,clay,0.539,0.400,-0.3017,1.8906,-0.0942,-0.0312,1.6754,-0.7653,-5.1067,-11.1034,-4.4927,-4.7649,-0.1455
1.9200,clay,0.539,0.400,-0.3082,1.9638,-0.0684,-0.0329,1.5889,0.3109,-5.1323,-10.9776,-4.7225,-4.7834,-0.1483
1.9320,clay,0.539,0.400,-0.3145,1.9730,-0.0170,-0.0349,1.8071,-0.6579,-5.1759,-10.9288,-4.6054,-4.9105,-0.1521
1.9440,clay,0.539,0.400,-0.3206,2.0371,-0.0376,-0.0353,1.7080,-0.1417,-5.2451,-10.9792,-4.6454,-4.9112,-0.1554
1.9560,clay,0.539,0.400,-0.3265,2.0582,-0.0935,-0.0388,2.0786,-0.5988,-5.1623,-11.0914,-4.8258,-4.9601,-0.1588
1.9680,clay,0.539,0.400,-0.3322,1.9873,-0.0299,-0.0468,1.6393,-0.5931,-5.2941,-10.9807,-4.7661,-5.1165,-0.1613
1.9800,clay,0.539,0.400,-0.3377,2.1371,-0.0685,-0.0486,1.7667,0.0476,-5.4252,-10.9454,-4.8230,-5.0961,-0.1633
1.9920,clay,0.539,0.400,-0.3430,2.0592,-0.0684,-0.0508,1.8837,-0.2198,-5.4068,-11.1110,-4.9479,-5.1060,-0.1659
2.0040,clay,0.539,0.400,-0.3481,2.1608,-0.0547,-0.0513,1.4783,-0.2355,-5.4204,-11.0360,-4.9231,-5.2507,-0.1698
2.0160,clay,0.539,0.400,-0.3529,2.2089,-0.1260,-0.0536,1.4576,-0.4201,-5.5407,-10.9784,-4.9858,-5.2728,-0.1720
2.0280,clay,0.539,0.400,-0.3575,2.1530,-0.0872,-0.0592,1.4500,-0.0671,-5.5676,-11.0926,-5.1209,-5.2619,-0.1735
2.0400,clay,0.539,0.400,-0.3619,2.1710,-0.0724,-0.0595,1.4722,-0.3313,-5.5963,-11.1068,-5.1410,-5.3385,-0.1757
2.0520,clay,0.539,0.400,-0.3661,2.1821,-0.1322,-0.0596,1.5718,-0.6379,-5.6604,-11.0338,-5.0689,-5.4861,-0.1782
2.0640,clay,0.539,0.400,-0.3700,2.2951,-0.0684,-0.0642,1.6430,-0.3941,-5.6597,-11.1196,-5.2349,-5.4971,-0.1806
2.0760,clay,0.539,0.400,-0.3737,2.3106,-0.1052,-0.0661,2.0356,-0.9115,-5.7630,-11.1445,-5.2613,-5.5515,-0.1823
2.0880,clay,0.539,0.400,-0.3772,2.3265,-0.1666,-0.0645,1.8653,-0.6854,-5.8514,-11.1171,-5.2475,-5.6447,-0.1839
2.1000,clay,0.539,0.400,-0.3804,2.2717,-0.0841,-0.0703,1.7012,-0.3280,-5.8874,-11.0011,-5.3950,-5.7494,-0.1852
2.1120,clay,0.539,0.400,-0.3834,2.3829,-0.0871,-0.0724,1.6932,-0.9432,-5.9025,-11.0608,-5.3329,-5.8953,-0.1867
2.1240,clay,0.539,0.400,-0.3862,2.2855,-0.1172,-0.0705,1.4092,-0.3226,-5.9781,-10.8380,-5.4026,-5.9774,-0.1883
2.1360,clay,0.539,0.400,-0.3887,2.3070,-0.1626,-0.0711,1.6977,-0.2214,-6.0313,-10.6691,-5.5698,-6.0523,-0.1894
