t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.922,0.400,0.0000,0.0174,0.0049,-0.0002,-0.6959,0.0186,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.922,0.400,0.0176,-0.0762,-0.0566,-0.0009,-0.6226,-0.0102,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,0.922,0.400,0.0352,-0.0583,0.0261,-0.0054,1.3966,-0.0614,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,sand,0.922,0.400,0.0527,0.0013,0.0375,-0.0029,0.1752,0.1231,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,sand,0.922,0.400,0.0703,-0.0413,0.0170,-0.0038,0.4569,-0.0677,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,sand,0.922,0.400,0.0877,-0.0454,0.0183,-0.0063,0.7343,-0.0601,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,sand,0.922,0.400,0.1052,-0.0250,-0.0773,-0.0033,0.1620,-0.0553,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,sand,0.922,0.400,0.1225,0.0431,0.0322,-0.0051,-0.3279,0.5469,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,sand,0.922,0.400,0.1398,0.0249,-0.0816,-0.0036,0.0082,0.1536,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,sand,0.922,0.400,0.1570,-0.0955,0.0962,-0.0028,0.0940,-0.0576,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,sand,0.922,0.400,0.1741,0.0641,-0.0812,-0.0036,-0.0433,0.1018,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,sand,0.922,0.400,0.1911,0.0443,0.0227,-0.0035,0.0047,0.1123,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,sand,0.922,0.400,0.2079,0.0836,-0.0309,-0.0050,-0.1385,1.4859,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,sand,0.922,0.400,0.2247,0.0463,0.0425,-0.0040,-0.0341,0.0309,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,sand,0.922,0.400,0.2413,-0.0693,-0.0468,-0.0038,0.1035,-0.1886,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,sand,0.922,0.400,0.2577,0.0532,-0.0281,-0.0025,0.0783,-0.1292,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,sand,0.922,0.400,0.2740,0.0126,0.0386,-0.0030,-0.0684,0.1900,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,sand,0.922,0.400,0.2901,-0.0524,0.0768,-0.0054,0.0649,0.5573,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,sand,0.922,0.400,0.3060,0.0006,0.0219,-0.0051,-0.0415,0.0507,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,sand,0.922,0.400,0.3217,-0.0261,-0.0252,-0.0032,0.0062,0.0835,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,sand,0.922,0.400,0.3372,0.0110,-0.0103,-0.0021,0.0347,-0.2045,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,sand,0.922,0.400,0.3525,-0.0321,0.0217,-0.0031,0.0064,1.4954,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,sand,0.922,0.400,0.3676,0.0011,0.0442,-0.0074,-0.5926,-0.3287,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,sand,0.922,0.400,0.3825,0.0276,0.0207,-0.0041,0.2964,0.5946,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
