t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4200,sand,0.939,0.600,0.3082,-0.0245,0.0850,-0.0030,0.0436,0.1264,-1.9481,-1.9822,-1.9566,-1.9796,0.1578
0.4320,sand,0.939,0.600,0.3145,-0.0062,-0.0433,-0.0046,1.4562,-2.8272,-1.3997,-2.2652,-1.5397,-2.2969,0.1603
0.4440,sand,0.939,0.600,0.3206,0.0259,0.0365,-0.0011,3.6984,-2.2758,-0.9448,-1.6055,-1.2451,-2.0486,0.1633
0.4560,sand,0.939,0.600,0.3265,0.1474,-0.0170,0.0085,3.8082,1.3457,-1.2708,-0.6071,-1.7251,-1.7904,0.1683
0.4680,sand,0.939,0.600,0.3322,0.1140,0.1928,0.0274,4.3108,-0.1972,-1.4743,-0.7319,-1.4820,-1.7075,0.1655
0.4800,sand,0.939,0.600,0.3377,0.2838,0.0836,0.0251,5.6783,-1.2167,-1.3903,-1.2061,-1.0855,-1.4753,0.1583
0.4920,sand,0.939,0.600,0.3430,0.3316,0.0811,0.0243,6.9540,-1.3736,-0.9468,-1.3120,-0.9771,-1.2424,0.1579
0.5040,sand,0.939,0.600,0.3481,0.4104,-0.0204,0.0203,5.3369,-3.1781,-0.6671,-1.3380,-0.8485,-1.3036,0.1654
0.5160,sand,0.939,0.600,0.3529,0.4379,-0.0492,0.0183,4.9083,-2.1561,-0.2760,-1.6488,-0.6923,-2.0382,0.1686
0.5280,sand,0.939,0.600,0.3575,0.4768,0.0452,0.0064,3.3705,4.4932,-0.6776,-2.3714,-0.2780,-2.6672,0.1676
0.5400,sand,0.939,0.600,0.3619,0.5910,0.0110,0.0234,0.3320,-3.1866,-0.8803,-2.9273,-0.1775,-2.4178,0.1676
0.5520,sand,0.939,0.600,0.3661,0.4124,-0.0002,0.0251,-1.1064,-0.1288,-0.9231,-3.0517,-0.4993,-1.2773,0.1696
0.5640,sand,0.939,0.600,0.3700,0.4986,0.0135,0.0125,3.0727,-1.5712,0.0289,-2.1835,-0.6227,-1.1727,0.1698
0.5760,sand,0.939,0.600,0.3737,0.3947,0.0277,0.0349,-3.0720,-0.5598,-0.6273,-1.8434,-0.9516,-1.0407,0.1723
0.5880,sand,0.939,0.600,0.3772,0.4583,0.0200,0.0458,-0.6430,0.0055,-0.8046,-1.7326,-0.8498,-1.2533,0.1779
0.6000,sand,0.939,0.600,0.3804,0.4318,-0.0270,0.0514,-1.3285,0.1607,-0.8799,-1.7054,-1.0410,-1.2794,0.1813
0.6120,sand,0.939,0.600,0.3834,0.4379,0.0605,0.0634,0.1201,0.4420,-1.0166,-2.0273,-1.1329,-1.4470,0.1837
0.6240,sand,0.939,0.600,0.3862,0.4113,-0.0059,0.0672,0.1476,0.4229,-1.2705,-2.3030,-1.3463,-1.6059,0.1864
0.6360,sand,0.939,0.600,0.3887,0.4448,-0.0251,0.0725,0.3271,0.3619,-1.4509,-3.0406,-1.6075,-1.8937,0.1889
0.6480,sand,0.939,0.600,0.3909,0.6058,0.0480,0.0795,0.9197,0.4938,-1.7092,-3.6963,-1.4418,-2.4047,0.1915
0.6600,sand,0.939,0.600,0.3929,0.4278,0.0603,0.0803,0.8242,0.7323,-2.5089,-4.3048,-2.1395,-2.5180,0.1936
0.6720,sand,0.939,0.600,0.3947,0.4747,-0.0078,0.0875,1.6142,2.0440,-3.4281,-4.6510,-2.6275,-2.2698,0.1949
0.6840,sand,0.939,0.600,0.3962,0.5541,0.0343,0.0857,0.7351,-0.6511,-4.3036,-5.5860,-2.6593,-2.6198,0.1963
0.6960,sand,0.939,0.600,0.3974,0.5960,0.0136,0.0827,0.5248,0.3158,-5.0905,-6.3729,-2.5879,-2.8610,0.1971
0.7080,sand,0.939,0.600,0.3985,0.5249,-0.0018,0.0783,0.1909,1.0001,-5.8169,-7.0992,-2.4297,-3.2039,0.1979
0.7200,sand,0.939,0.600,0.3992,0.6133,0.0551,0.0754,0.2337,0.3294,-6.4727,-7.7685,-2.0044,-3.9037,0.1989
0.7320,sand,0.939,0.600,0.3997,0.5804,0.0307,0.0740,0.2358,0.4394,-7.0948,-8.3905,-1.5572,-4.5371,0.1998
0.7440,sand,0.939,0.600,0.4000,0.5011,0.0325,0.0725,0.1728,0.4414,-7.6975,-8.9933,-1.3237,-4.9322,0.2004
0.7560,sand,0.939,0.600,0.4000,0.5906,0.0360,0.0723,0.1062,0.4805,-8.2847,-9.5805,-1.2605,-5.1465,0.2007
0.7680,sand,0.939,0.600,0.3997,0.5827,0.1305,0.0695,0.2820,0.7088,-8.8707,-10.1665,-1.2867,-5.0254,0.2010
0.7800,sand,0.939,0.600,0.3992,0.5274,0.0842,0.0679,0.2507,0.5764,-9.4879,-10.7837,-1.1857,-4.8932,0.2012
0.7920,sand,0.939,0.600,0.3985,0.6149,0.0924,0.0671,0.4459,0.6061,-10.1398,-11.4356,-1.2699,-4.3704,0.2014
0.8040,sand,0.939,0.600,0.3974,0.5744,0.1080,0.0669,0.4014,0.5752,-10.8098,-12.1056,-1.2050,-4.1075,0.2014
0.8160,sand,0.939,0.600,0.3962,0.6102,0.1506,0.0667,0.3953,0.4094,-10.6703,-12.9486,-1.1655,-3.7841,0.2006
0.8280,sand,0.939,0.600,0.3947,0.5954,0.0707,0.0688,2.5356,0.1351,-9.5658,-13.9283,-1.1220,-3.3530,0.1985
0.8400,sand,0.939,0.600,0.3929,0.6829,0.1229,0.0702,0.9942,-0.5501,-8.3466,-14.7259,-1.1711,-3.1363,0.1984
0.8520,sand,0.939,0.600,0.3909,0.6541,0.0834,0.0746,2.2912,-0.1952,-7.4376,-15.3488,-1.3936,-3.0881,0.1976
0.8640,sand,0.939,0.600,0.3887,0.6638,0.0921,0.0786,2.4391,0.7466,-6.8387,-15.7467,-1.3122,-3.1250,0.1991
0.8760,sand,0.939,0.600,0.3862,0.7103,0.1691,0.0835,1.3866,-0.2387,-6.5025,-15.8793,-1.4310,-3.2340,0.1992
0.8880,sand,0.939,0.600,0.3834,0.6854,0.1436,0.1098,2.5754,1.1096,-6.3998,-15.2774,-1.6893,-3.2212,0.1974
0.9000,sand,0.939,0.600,0.3804,0.7712,0.0433,0.1170,3.9424,0.3574,-6.2529,-14.9491,-1.9287,-3.0953,0.1943
0.9120,sand,0.939,0.600,0.3772,0.7763,0.0593,0.1201,2.1742,-0.4273,-5.9733,-15.6062,-1.5416,-3.0297,0.1900
0.9240,sand,0.939,0.600,0.3737,0.8003,0.0379,0.1252,3.7101,0.4238,-5.7737,-15.6399,-1.5379,-2.8281,0.1875
0.9360,sand,0.939,0.600,0.3700,0.8164,0.1774,0.1265,1.4775,0.0684,-5.0394,-16.1359,-1.5670,-2.7819,0.1844
0.9480,sand,0.939,0.600,0.3661,0.9196,0.0872,0.1277,3.9345,-0.1976,-4.3306,-16.3273,-1.5785,-2.8509,0.1815
0.9600,sand,0.939,0.600,0.3619,0.9996,0.2057,0.1283,3.1119,0.1117,-3.8026,-16.3838,-1.9008,-2.7260,0.1799
0.9720,sand,0.939,0.600,0.3575,1.0249,0.0626,0.1177,2.7627,0.7618,-3.3152,-16.7280,-2.0710,-2.6609,0.1789
0.9840,sand,0.939,0.600,0.3529,1.0549,0.1536,0.1144,2.9751,0.6116,-3.1205,-16.6831,-2.3226,-2.5668,0.1762
0.9960,sand,0.939,0.600,0.3481,1.0504,0.0453,0.1099,4.1929,1.1546,-2.8759,-16.5929,-2.3814,-2.6323,0.1729
1.0080,sand,0.939,0.600,0.3430,1.0078,0.1111,0.1053,3.3691,0.5795,-2.8433,-16.3859,-2.2211,-2.8894,0.1711
1.0200,sand,0.939,0.600,0.3377,1.1695,0.1195,0.1024,2.4382,0.1622,-2.7842,-16.5035,-2.3201,-2.9328,0.1681
1.0320,sand,0.939,0.600,0.3322,1.1905,0.1969,0.0979,2.5259,-0.7723,-2.6866,-16.6610,-2.3390,-2.9942,0.1645
1.0440,sand,0.939,0.600,0.3265,1.1753,0.0599,0.0941,2.9658,0.1981,-2.8211,-16.7726,-2.5027,-2.9583,0.1625
1.0560,sand,0.939,0.600,0.3206,1.1572,0.0767,0.0885,2.8234,0.2605,-2.9092,-16.7209,-2.5997,-3.1156,0.1609
1.0680,sand,0.939,0.600,0.3145,1.2842,0.1843,0.0835,2.1618,-0.5262,-2.9140,-16.6624,-2.5404,-3.3221,0.1586
1.0800,sand,0.939,0.600,0.3082,1.3633,0.0994,0.0834,2.2345,0.2287,-3.0123,-16.5474,-2.7018,-3.4999,0.1554
1.0920,sand,0.939,0.600,0.3017,1.3192,0.1203,0.0830,2.0155,0.2655,-3.1398,-16.5470,-2.8016,-3.7092,0.1520
1.1040,sand,0.939,0.600,0.2950,1.2480,0.0808,0.0812,1.9701,0.4434,-3.3711,-16.7131,-2.7878,-3.7695,0.1492
1.1160,sand,0.939,0.600,0.2881,1.2863,0.1695,0.0842,1.4127,-0.5519,-3.6549,-16.7076,-2.8011,-4.0436,0.1466
1.1280,sand,0.939,0.600,0.2811,1.3493,0.1712,0.0889,1.8094,0.5109,-3.9597,-16.5872,-2.9907,-3.9296,0.1441
1.1400,sand,0.939,0.600,0.2738,1.3184,0.0992,0.0897,1.8560,0.0900,-4.1992,-16.4724,-2.9151,-4.0007,0.1399
1.1520,sand,0.939,0.600,0.2664,1.4501,0.1759,0.0939,2.0970,0.1863,-4.4998,-16.3499,-3.0256,-3.9831,0.1353
1.1640,sand,0.939,0.600,0.2588,1.3889,0.1569,0.0960,2.8739,0.4148,-4.7822,-16.3641,-3.1710,-4.1024,0.1315
1.1760,sand,0.939,0.600,0.2511,1.4770,0.2077,0.0951,1.8789,0.1070,-4.8830,-16.4296,-3.0806,-4.2216,0.1282
1.1880,sand,0.939,0.600,0.2432,1.5804,0.1028,0.0959,1.6622,0.7637,-5.0801,-16.3026,-3.1947,-4.3164,0.1244
1.2000,sand,0.939,0.600,0.2351,1.4282,0.1321,0.0990,2.1076,0.6747,-5.4206,-15.9973,-3.2131,-4.3631,0.1211
1.2120,sand,0.939,0.600,0.2269,1.5231,0.1040,0.1014,2.5438,0.3586,-5.5342,-15.8281,-3.2882,-4.3599,0.1166
1.2240,sand,0.939,0.600,0.2186,1.5483,0.1508,0.1029,2.1314,0.4777,-5.6414,-15.7370,-3.3834,-4.4922,0.1114
1.2360,sand,0.939,0.600,0.2101,1.6530,0.2154,0.1063,4.4008,0.1910,-5.4633,-16.0377,-3.3333,-4.6740,0.1082
1.2480,sand,0.939,0.600,0.2014,1.5731,0.1314,0.1032,1.8376,0.3159,-5.5106,-16.2279,-3.4517,-4.7992,0.1047
1.2600,sand,0.939,0.600,0.1927,1.5322,0.0975,0.1035,1.9007,0.2087,-5.3929,-16.2480,-3.3956,-4.9189,0.0992
1.2720,sand,0.939,0.600,0.1838,1.7260,0.1351,0.1017,3.1043,0.0777,-5.3353,-16.5867,-3.5331,-4.8723,0.0955
1.2840,sand,0.939,0.600,0.1748,1.7400,0.1086,0.1039,2.3970,-0.1015,-5.3151,-16.7422,-3.6190,-5.0433,0.0921
1.2960,sand,0.939,0.600,0.1658,1.7297,0.1851,0.1043,2.3895,0.1451,-5.3326,-16.6924,-3.7912,-5.0065,0.0868
1.3080,sand,0.939,0.600,0.1565,1.7889,0.0992,0.1035,2.6966,0.3725,-5.3471,-16.5150,-3.9013,-4.9757,0.0822
1.3200,sand,0.939,0.600,0.1472,1.6923,0.1621,0.1026,2.6076,-0.0487,-5.2489,-16.6176,-3.9497,-5.0646,0.0786
1.3320,sand,0.939,0.600,0.1379,1.8084,0.1820,0.1052,2.1956,0.0905,-5.2691,-16.7372,-3.9423,-5.2064,0.0728
1.3440,sand,0.939,0.600,0.1284,1.7701,0.1460,0.1044,2.6865,-0.2313,-5.3557,-16.6676,-4.0790,-5.2474,0.0673
1.3560,sand,0.939,0.600,0.1188,1.9223,0.0998,0.1071,2.4640,0.3559,-5.5238,-16.5076,-4.2077,-5.2466,0.0626
1.3680,sand,0.939,0.600,0.1092,1.9176,0.1535,0.1025,1.2834,-0.2589,-5.5643,-16.7816,-4.2583,-5.2705,0.0588
1.3800,sand,0.939,0.600,0.0995,1.9100,0.1781,0.1043,2.3538,-0.0640,-5.7572,-16.6035,-4.3025,-5.3123,0.0555
1.3920,sand,0.939,0.600,0.0897,1.9625,0.1327,0.1077,2.2288,0.6856,-6.0919,-16.0832,-4.4241,-5.3841,0.0501
1.4040,sand,0.939,0.600,0.0799,2.0517,0.1080,0.1081,2.1803,0.1066,-6.2387,-15.7857,-4.5318,-5.4667,0.0436
1.4160,sand,0.939,0.600,0.0700,2.0203,0.0408,0.1053,2.1262,-0.0404,-6.2589,-15.7774,-4.7037,-5.4439,0.0386
1.4280,sand,0.939,0.600,0.0601,1.9741,0.1112,0.1035,2.6616,0.0254,-6.3369,-15.6422,-4.7771,-5.5832,0.0351
1.4400,sand,0.939,0.600,0.0501,2.0030,0.1682,0.1013,2.3067,-0.0661,-6.3206,-15.5757,-4.8202,-5.6512,0.0296
1.4520,sand,0.939,0.600,0.0401,2.0702,0.0902,0.1004,2.3579,0.1337,-6.3513,-15.6691,-4.8985,-5.7046,0.0229
1.4640,sand,0.939,0.600,0.0301,2.1265,0.1125,0.0980,2.2953,0.1845,-6.3869,-15.6218,-4.9928,-5.7547,0.0185
1.4760,sand,0.939,0.600,0.0201,2.1291,0.1532,0.0954,3.0495,0.0934,-6.4104,-15.5376,-4.9149,-5.8231,0.0145
1.4880,sand,0.939,0.600,0.0101,2.3207,0.1595,0.0900,2.4677,0.0760,-6.3906,-15.6320,-5.0160,-5.7723,0.0100
1.5000,sand,0.939,0.600,0.0000,2.2092,0.0801,0.0854,2.1494,0.0422,-6.2817,-15.7030,-5.0922,-5.7671,0.0046
1.5120,sand,0.939,0.600,-0.0101,2.2838,0.0904,0.0841,2.3259,0.2122,-6.4035,-15.4497,-5.1113,-5.7517,-0.0006
1.5240,sand,0.939,0.600,-0.0201,2.3384,0.0751,0.0832,2.0598,-0.2383,-6.2434,-15.5766,-5.0951,-5.8780,-0.0054
1.5360,sand,0.939,0.600,-0.0301,2.2276,0.0608,0.0779,2.3119,-0.4291,-6.2487,-15.5094,-5.2281,-5.9295,-0.0098
1.5480,sand,0.939,0.600,-0.0401,2.3640,0.0696,0.0726,2.6577,-0.3540,-6.4116,-15.3184,-5.2151,-5.9986,-0.0137
1.5600,sand,0.939,0.600,-0.0501,2.3501,0.1220,0.0720,1.8929,-0.0800,-6.4452,-15.4394,-5.2127,-6.0287,-0.0186
1.5720,sand,0.939,0.600,-0.0601,2.3869,0.1521,0.0694,2.1995,0.3681,-6.5756,-15.2105,-5.3858,-5.9401,-0.0236
1.5840,sand,0.939,0.600,-0.0700,2.4072,0.1275,0.0723,2.3250,0.2647,-6.8558,-14.9326,-5.3716,-6.0596,-0.0284
1.5960,sand,0.939,0.600,-0.0799,2.3933,0.1543,0.0706,1.9676,-0.6934,-6.6819,-14.9157,-5.3985,-6.2301,-0.0342
1.6080,sand,0.939,0.600,-0.0897,2.4202,0.0462,0.0652,2.2770,0.4451,-6.7780,-14.4962,-5.5482,-6.3157,-0.0394
1.6200,sand,0.939,0.600,-0.0995,2.5374,0.0629,0.0635,2.2701,-0.6107,-6.6967,-14.3211,-5.4664,-6.5217,-0.0443
1.6320,sand,0.939,0.600,-0.1092,2.4156,0.0322,0.0610,1.8709,-0.1796,-6.7126,-14.3181,-5.4927,-6.7487,-0.0495
1.6440,sand,0.939,0.600,-0.1188,2.4326,0.1104,0.0551,2.1411,0.0679,-6.7271,-14.1635,-5.6424,-6.7906,-0.0543
1.6560,sand,0.939,0.600,-0.1284,2.6205,0.1412,0.0544,2.3061,-0.6073,-6.5650,-14.2550,-5.5880,-6.9610,-0.0592
1.6680,sand,0.939,0.600,-0.1379,2.5232,-0.0093,0.0451,1.7852,0.0739,-6.4891,-14.4034,-5.6871,-6.9533,-0.0641
1.6800,sand,0.939,0.600,-0.1472,2.6105,0.0022,0.0447,2.0317,-0.4506,-6.5293,-14.1996,-5.7082,-6.9944,-0.0681
1.6920,sand,0.939,0.600,-0.1565,2.5575,0.0385,0.0406,1.9867,-0.6014,-6.5763,-14.2694,-5.6761,-7.0348,-0.0722
1.7040,sand,0.939,0.600,-0.1658,2.6816,0.0362,0.0413,1.8865,-0.2056,-6.7162,-14.1076,-5.8014,-6.9569,-0.0768
1.7160,sand,0.939,0.600,-0.1748,2.6855,-0.0180,0.0419,2.1589,-0.5612,-6.7350,-14.0271,-5.7243,-7.0290,-0.0821
1.7280,sand,0.939,0.600,-0.1838,2.7373,0.0151,0.0350,1.8474,-0.6739,-6.7691,-14.1455,-5.8413,-6.9951,-0.0866
1.7400,sand,0.939,0.600,-0.1927,2.6082,-0.0267,0.0344,1.5383,-0.4820,-6.8428,-13.8820,-5.9302,-7.0139,-0.0907
1.7520,sand,0.939,0.600,-0.2014,2.7338,0.0354,0.0325,1.4161,-0.0785,-6.8516,-13.8504,-6.0068,-7.0142,-0.0940
1.7640,sand,0.939,0.600,-0.2101,2.6920,0.0898,0.0289,1.3979,-0.3119,-6.9133,-13.6993,-6.0343,-7.0710,-0.0972
1.7760,sand,0.939,0.600,-0.2186,2.7373,-0.0312,0.0291,1.8171,-0.3349,-6.9808,-13.4960,-6.0119,-7.1816,-0.1013
1.7880,sand,0.939,0.600,-0.2269,2.6476,-0.0006,0.0276,1.7659,-0.0681,-7.0509,-13.4395,-6.1393,-7.2171,-0.1064
1.8000,sand,0.939,0.600,-0.2351,2.7763,0.0889,0.0293,1.9167,-0.5948,-7.2695,-13.0147,-6.1906,-7.2372,-0.1112
1.8120,sand,0.939,0.600,-0.2432,2.8014,0.0156,0.0231,1.8104,-0.7615,-7.3151,-12.9955,-6.2956,-7.2596,-0.1154
1.8240,sand,0.939,0.600,-0.2511,2.8252,-0.0025,0.0220,1.6662,0.0306,-7.5361,-12.6779,-6.4424,-7.2821,-0.1193
1.8360,sand,0.939,0.600,-0.2588,2.8844,-0.0446,0.0210,2.0135,-0.0880,-7.7234,-12.2070,-6.5256,-7.2320,-0.1229
1.8480,sand,0.939,0.600,-0.2664,2.8586,-0.0048,0.0150,1.9088,-0.1786,-7.7861,-11.9953,-6.6166,-7.2943,-0.1278
1.8600,sand,0.939,0.600,-0.2738,2.9527,0.0146,0.0148,1.4056,-0.2149,-7.9525,-11.5778,-6.7795,-7.2665,-0.1328
1.8720,sand,0.939,0.600,-0.2811,2.9176,-0.0318,0.0072,1.9014,-0.6145,-7.9198,-11.5240,-6.7995,-7.2593,-0.1365
1.8840,sand,0.939,0.600,-0.2881,2.9032,-0.0679,0.0046,2.1193,-0.1258,-7.9993,-11.3643,-6.9102,-7.3055,-0.1398
1.8960,sand,0.939,0.600,-0.2950,2.9377,0.0426,-0.0027,1.7863,-0.8007,-7.8640,-11.5607,-6.8295,-7.4508,-0.1436
1.9080,sand,0.939,0.600,-0.3017,2.9179,-0.0424,-0.0118,2.0766,-0.4340,-7.8214,-11.5651,-6.9557,-7.4092,-0.1473
1.9200,sand,0.939,0.600,-0.3082,3.0649,-0.0870,-0.0149,1.9012,-0.6777,-7.8632,-11.4731,-6.9339,-7.6003,-0.1504
1.9320,sand,0.939,0.600,-0.3145,3.0497,-0.0528,-0.0182,1.4520,-0.3716,-7.8015,-11.5185,-6.9881,-7.6660,-0.1534
1.9440,sand,0.939,0.600,-0.3206,3.1158,0.0111,-0.0204,1.8233,-0.3338,-7.8052,-11.3939,-6.9838,-7.8043,-0.1561
1.9560,sand,0.939,0.600,-0.3265,3.0362,-0.0264,-0.0246,1.7372,-0.6552,-7.7900,-11.4283,-6.9774,-7.9086,-0.1591
1.9680,sand,0.939,0.600,-0.3322,3.1133,-0.0657,-0.0310,1.5972,-0.3480,-7.9175,-11.2085,-7.1176,-7.8782,-0.1618
1.9800,sand,0.939,0.600,-0.3377,3.1147,-0.0548,-0.0335,1.5002,-0.7285,-7.8915,-11.2720,-7.0147,-7.9207,-0.1644
1.9920,sand,0.939,0.600,-0.3430,3.1866,-0.0883,-0.0388,1.5308,-0.1614,-7.9924,-11.1112,-7.1270,-7.9183,-0.1669
2.0040,sand,0.939,0.600,-0.3481,3.1005,0.0149,-0.0382,1.9657,-0.6551,-8.0253,-11.0981,-7.0920,-7.9134,-0.1694
2.0160,sand,0.939,0.600,-0.3529,3.2163,-0.1677,-0.0410,1.5642,-0.6873,-8.1303,-10.9390,-7.1677,-7.9155,-0.1723
2.0280,sand,0.939,0.600,-0.3575,3.2266,-0.0728,-0.0463,1.6092,-0.8089,-8.1583,-10.8284,-7.1895,-7.9354,-0.1742
2.0400,sand,0.939,0.600,-0.3619,3.1637,-0.1451,-0.0503,1.2695,-0.4967,-8.1949,-10.7551,-7.2305,-7.9746,-0.1766
2.0520,sand,0.939,0.600,-0.3661,3.1805,-0.1256,-0.0534,1.4107,-0.6678,-8.2159,-10.6261,-7.2993,-7.9778,-0.1784
2.0640,sand,0.939,0.600,-0.3700,3.2776,-0.0006,-0.0569,1.6639,-0.7593,-8.2688,-10.5999,-7.3549,-8.0261,-0.1801
2.0760,sand,0.939,0.600,-0.3737,3.3126,-0.1214,-0.0580,1.7296,-0.4792,-8.2272,-10.4936,-7.4514,-8.0482,-0.1817
2.0880,sand,0.939,0.600,-0.3772,3.2692,-0.0394,-0.0655,1.3504,-0.2165,-8.2891,-10.4017,-7.5427,-8.1439,-0.1836
2.1000,sand,0.939,0.600,-0.3804,3.2631,-0.1526,-0.0654,2.1147,-0.8281,-8.2724,-10.2519,-7.6943,-8.1028,-0.1851
2.1120,sand,0.939,0.600,-0.3834,3.2889,-0.1309,-0.0746,1.3635,-0.4069,-8.3245,-10.1781,-7.7540,-8.1300,-0.1868
2.1240,sand,0.939,0.600,-0.3862,3.3220,-0.0796,-0.0740,1.5789,-0.2994,-8.3066,-10.0157,-7.8335,-8.1473,-0.1882
2.1360,sand,0.939,0.600,-0.3887,3.3084,-0.0463,-0.0818,1.2223,-0.6112,-8.3871,-10.0036,-7.9645,-8.0453,-0.1895
