t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.961,0.400,0.0000,0.0338,-0.0131,0.0017,-0.6915,-0.0165,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.961,0.400,0.0176,0.0068,0.0257,0.0003,-0.6640,0.0103,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,0.961,0.400,0.0352,-0.0105,-0.0324,-0.0068,1.3749,-0.0763,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,sand,0.961,0.400,0.0527,0.0596,0.1056,-0.0038,0.1835,0.1299,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,sand,0.961,0.400,0.0703,-0.0749,0.0261,-0.0011,0.4768,-0.0747,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,sand,0.961,0.400,0.0877,-0.0030,-0.0834,-0.0036,0.7216,-0.0382,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,sand,0.961,0.400,0.1052,0.0644,-0.1007,-0.0061,0.1753,-0.0516,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,sand,0.961,0.400,0.1225,0.0259,-0.0751,-0.0018,-0.3542,0.5501,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,sand,0.961,0.400,0.1398,0.0105,0.0746,-0.0036,-0.0093,0.1401,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,sand,0.961,0.400,0.1570,-0.0959,-0.0465,-0.0011,0.1267,-0.0776,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,sand,0.961,0.400,0.1741,-0.0545,-0.0890,-0.0032,-0.0310,0.0993,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,sand,0.961,0.400,0.1911,0.0373,0.0235,-0.0037,-0.0061,0.1335,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,sand,0.961,0.400,0.2079,0.0462,-0.1767,-0.0024,-0.1071,1.4590,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,sand,0.961,0.400,0.2247,-0.0802,0.0070,-0.0050,-0.0218,0.0111,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,sand,0.961,0.400,0.2413,0.0636,0.0232,-0.0042,0.0997,-0.1917,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,sand,0.961,0.400,0.2577,0.0244,-0.0167,-0.0031,0.0766,-0.1245,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,sand,0.961,0.400,0.2740,-0.0251,-0.0328,-0.0039,-0.0643,0.1668,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,sand,0.961,0.400,0.2901,-0.0528,0.0581,-0.0024,0.0390,0.5667,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,sand,0.961,0.400,0.3060,0.0504,0.0119,-0.0031,0.0021,0.0132,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,sand,0.961,0.400,0.3217,-0.0149,0.1373,-0.0056,-0.0148,0.0663,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,sand,0.961,0.400,0.3372,-0.0035,-0.0012,-0.0032,0.0000,-0.2013,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,sand,0.961,0.400,0.3525,0.0356,0.0400,-0.0044,0.0106,1.5023,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,sand,0.961,0.400,0.3676,0.0146,0.0171,-0.0051,-0.5853,-0.2854,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,sand,0.961,0.400,0.3825,-0.0708,0.0983,-0.0058,0.2785,0.5440,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,sand,0.961,0.400,0.3971,0.1198,-0.0223,0.0016,0.0223,-0.0439,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,sand,0.961,0.400,0.4114,0.0053,-0.0586,-0.0001,0.0517,1.7048,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,sand,0.961,0.400,0.4256,0.0374,0.0462,-0.0042,-0.0089,-0.4055,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,sand,0.961,0.400,0.4394,-0.0222,0.0198,-0.0049,-0.0202,-0.2325,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,sand,0.961,0.400,0.4529,-0.0779,0.0052,-0.0027,-0.0670,0.6258,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,sand,0.961,0.400,0.4662,0.0075,-0.0165,-0.0024,0.2468,-0.0524,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,sand,0.961,0.400,0.4792,0.0229,0.0393,-0.0033,0.0384,-0.0608,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,sand,0.961,0.400,0.4919,0.0363,-0.0143,-0.0016,-0.0776,0.4794,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,sand,0.961,0.400,0.5042,-0.0411,-0.0210,-0.0042,0.1100,0.0552,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,sand,0.961,0.400,0.5163,0.0147,-0.0403,-0.0026,-0.0318,0.0880,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,sand,0.961,0.400,0.5280,0.0273,0.0665,-0.0035,0.0057,0.0693,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,sand,0.961,0.400,0.5394,-0.0062,0.0074,-0.0050,0.0202,-0.0521,-0.6239,-0.6244,-0.6242,-0.6242,0.2728
0.4320,sand,0.961,0.400,0.5504,-0.0502,-0.0571,0.0020,0.4792,-1.4384,-0.4783,-0.5992,-0.5222,-0.5862,0.2763
0.4440,sand,0.961,0.400,0.5611,0.0010,0.0407,0.0022,2.2260,-0.6572,-0.4461,0.0083,-0.4183,-0.6488,0.2802
0.4560,sand,0.961,0.400,0.5714,0.0954,0.0394,0.0114,2.5688,0.8253,-0.7940,0.6455,-0.6521,-0.6920,0.2819
0.4680,sand,0.961,0.400,0.5814,0.1197,0.0195,0.0147,2.1348,-0.5621,-0.8283,0.6324,-0.4568,-0.5732,0.2795
0.4800,sand,0.961,0.400,0.5910,0.1034,0.0051,0.0062,2.2287,-0.4998,-0.7609,0.3507,-0.2538,-0.4736,0.2761
0.4920,sand,0.961,0.400,0.6003,0.1432,-0.0038,0.0034,3.7240,-0.4248,0.1530,-0.0288,0.0002,-0.3036,0.2792
0.5040,sand,0.961,0.400,0.6091,0.1592,0.0226,-0.0038,1.6239,-0.9592,-0.0233,-0.1853,0.1120,-0.7357,0.2874
0.5160,sand,0.961,0.400,0.6176,0.1529,0.0225,-0.0001,1.0783,-0.7319,0.9198,-1.6041,0.7710,-1.9312,0.2890
0.5280,sand,0.961,0.400,0.6257,0.0611,0.0045,-0.0077,0.4522,0.8573,0.9498,-1.6875,1.0729,-2.2699,0.2874
0.5400,sand,0.961,0.400,0.6334,0.1639,0.0400,0.0229,-0.2884,-1.0917,0.8963,-1.6257,1.2409,-2.3627,0.2893
0.5520,sand,0.961,0.400,0.6407,0.2133,-0.0501,0.0202,0.2112,-0.2029,0.6238,-1.3733,1.1472,-1.4409,0.2935
0.5640,sand,0.961,0.400,0.6476,0.1030,-0.0073,-0.0067,-3.9831,2.2294,1.1824,-1.0583,0.8638,-0.4738,0.2945
0.5760,sand,0.961,0.400,0.6540,0.1122,-0.0484,0.0131,-2.3833,-2.3734,0.4446,-0.4877,0.0060,-0.0055,0.2984
0.5880,sand,0.961,0.400,0.6601,0.1021,0.0200,0.0114,-1.8054,0.2288,0.3465,-0.2361,-0.0020,-0.0527,0.2996
0.6000,sand,0.961,0.400,0.6657,0.0096,-0.0417,0.0127,0.2962,0.4544,0.3482,-0.1846,-0.0803,-0.1096,0.3065
0.6120,sand,0.961,0.400,0.6710,0.0499,0.0677,0.0175,-1.1770,-0.0025,0.0656,-0.0800,-0.1455,-0.0858,0.3130
0.6240,sand,0.961,0.400,0.6758,-0.0203,-0.0925,0.0170,0.8515,-0.6538,-0.3768,0.1643,-0.1440,-0.0011,0.3176
0.6360,sand,0.961,0.400,0.6801,0.0788,0.0265,0.0144,-0.3680,-0.1428,-0.6023,0.2131,-0.0501,-0.0666,0.3258
0.6480,sand,0.961,0.400,0.6841,-0.0326,-0.0369,0.0082,-0.0038,-0.1631,-0.8012,-0.0904,-0.2301,-0.0033,0.3274
0.6600,sand,0.961,0.400,0.6876,0.0021,0.0632,0.0039,-0.7131,-0.0235,-0.7350,-0.3279,-0.3050,-0.1846,0.3285
0.6720,sand,0.961,0.400,0.6907,0.0522,-0.1227,0.0042,-0.0474,0.1235,-0.9179,-0.6905,-0.1334,-0.3665,0.3334
0.6840,sand,0.961,0.400,0.6933,0.0795,-0.0500,-0.0011,0.4987,0.8078,-1.2598,-1.0346,-0.3016,-0.4523,0.3390
0.6960,sand,0.961,0.400,0.6955,0.0225,-0.0106,0.0018,0.1526,0.0916,-1.5804,-1.3125,-0.3673,-0.7239,0.3409
0.7080,sand,0.961,0.400,0.6973,0.0574,-0.0700,-0.0055,-0.0571,0.2794,-1.8508,-1.5387,-0.5477,-0.9755,0.3403
0.7200,sand,0.961,0.400,0.6986,0.0135,0.0603,-0.0057,0.0609,-0.1488,-2.0559,-1.7855,-0.1382,-1.4162,0.3402
0.7320,sand,0.961,0.400,0.6995,-0.0199,-0.1234,-0.0064,-0.0495,0.1160,-2.3324,-2.0619,-0.0680,-1.7832,0.3437
0.7440,sand,0.961,0.400,0.6999,0.0292,-0.0775,-0.0073,-0.2431,0.0572,-2.5691,-2.3433,0.0203,-2.1346,0.3461
0.7560,sand,0.961,0.400,0.6999,0.0415,0.0098,-0.0073,-0.1875,0.0271,-2.7824,-2.6600,-0.0391,-2.1956,0.3459
0.7680,sand,0.961,0.400,0.6995,0.1158,-0.0495,-0.0069,1.1684,0.3817,-2.9776,-3.1176,-0.1911,-1.2041,0.3448
0.7800,sand,0.961,0.400,0.6986,0.1153,0.0258,-0.0075,1.3376,0.5193,-3.3122,-3.8053,-0.1110,-0.2011,0.3452
0.7920,sand,0.961,0.400,0.6973,0.0555,-0.0232,-0.0096,0.1149,0.4468,-3.6450,-4.5473,-0.0069,-0.2174,0.3465
0.8040,sand,0.961,0.400,0.6955,0.0604,-0.0392,-0.0113,-0.0373,0.5121,-3.8895,-5.2520,-0.1801,0.0473,0.3470
