t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.7320,clay,0.584,0.600,0.3997,0.5660,-0.0067,0.0356,0.0596,0.1160,-7.0506,-8.3399,-1.8195,-7.5072,0.2001
0.7440,clay,0.584,0.600,0.4000,0.5680,0.1122,0.0349,0.0659,0.2248,-7.5102,-8.7995,-1.4069,-8.2255,0.2006
0.7560,clay,0.584,0.600,0.4000,0.4965,0.0584,0.0353,-0.0560,0.3179,-7.9673,-9.2566,-1.1918,-8.8496,0.2012
0.7680,clay,0.584,0.600,0.3997,0.5022,-0.0257,0.0324,-0.2653,0.1827,-8.4182,-9.7075,-1.0957,-9.1297,0.2015
0.7800,clay,0.584,0.600,0.3992,0.5825,0.0365,0.0348,-0.1483,0.2532,-8.9007,-10.1900,-1.1331,-9.0767,0.2015
0.7920,clay,0.584,0.600,0.3985,0.5567,0.0384,0.0407,-0.0912,-0.2489,-9.4146,-10.7039,-1.1217,-8.9914,0.2014
0.8040,clay,0.584,0.600,0.3974,0.5148,-0.0294,0.0450,0.0897,-0.1804,-9.9594,-11.2487,-1.0872,-8.7487,0.2012
0.8160,clay,0.584,0.600,0.3962,0.5198,0.0559,0.0498,0.2866,-0.0577,-10.5518,-11.8411,-1.1232,-8.2282,0.2010
0.8280,clay,0.584,0.600,0.3947,0.4409,0.0432,0.0585,0.4609,-0.4600,-11.1844,-12.4737,-0.9772,-7.8375,0.2008
0.8400,clay,0.584,0.600,0.3929,0.4897,0.0100,0.0653,-0.0537,-0.1936,-11.8017,-13.0910,-0.8889,-7.8273,0.2003
0.8520,clay,0.584,0.600,0.3909,0.6438,0.0311,0.0737,0.4393,-0.2628,-12.2812,-13.7194,-0.9116,-7.4449,0.1994
0.8640,clay,0.584,0.600,0.3887,0.5780,0.0200,0.0759,0.8719,-0.6429,-11.9427,-14.6763,-0.8361,-7.2365,0.1980
0.8760,clay,0.584,0.600,0.3862,0.5820,0.0961,0.0732,0.3390,0.0212,-11.5357,-15.6034,-0.9275,-7.0813,0.1976
0.8880,clay,0.584,0.600,0.3834,0.5865,0.0115,0.0719,2.4553,0.4043,-11.2786,-15.8503,-0.8355,-6.9359,0.1980
0.9000,clay,0.584,0.600,0.3804,0.5664,0.0748,0.0791,1.5450,0.7068,-10.6667,-15.3944,-1.0298,-6.8153,0.1971
0.9120,clay,0.584,0.600,0.3772,0.6316,-0.0111,0.0840,3.3127,-0.4922,-9.2537,-15.3922,-1.1825,-7.0490,0.1929
0.9240,clay,0.584,0.600,0.3737,0.5716,0.0621,0.0893,1.9944,1.3231,-9.9117,-14.6641,-1.3574,-7.1020,0.1887
0.9360,clay,0.584,0.600,0.3700,0.7444,0.0651,0.1060,2.2614,0.6127,-9.3410,-15.1271,-1.2327,-7.3282,0.1847
0.9480,clay,0.584,0.600,0.3661,0.7335,0.0644,0.0976,1.9963,0.9546,-8.4533,-15.7447,-1.3133,-7.1545,0.1805
0.9600,clay,0.584,0.600,0.3619,0.6594,0.0627,0.0984,2.1894,0.9127,-7.6203,-15.7094,-1.3920,-7.0886,0.1790
0.9720,clay,0.584,0.600,0.3575,0.7381,0.0306,0.1033,2.5256,-0.4173,-6.9164,-15.6053,-1.6371,-7.1238,0.1764
0.9840,clay,0.584,0.600,0.3529,0.8394,0.0664,0.1071,2.8063,0.2815,-6.1452,-15.5928,-1.6174,-7.3376,0.1735
0.9960,clay,0.584,0.600,0.3481,0.7810,0.0944,0.1059,2.8977,0.3375,-5.5743,-15.3623,-1.6818,-7.4401,0.1707
1.0080,clay,0.584,0.600,0.3430,0.7877,0.0412,0.1054,3.0730,0.4646,-5.0293,-15.2631,-1.7684,-7.5039,0.1689
1.0200,clay,0.584,0.600,0.3377,0.8595,0.1382,0.1057,2.6564,-0.0153,-4.4882,-15.3648,-1.8589,-7.6036,0.1659
1.0320,clay,0.584,0.600,0.3322,0.9215,0.0197,0.1045,2.7453,0.9988,-4.2542,-15.4014,-1.9762,-7.3978,0.1635
1.0440,clay,0.584,0.600,0.3265,1.0068,0.1169,0.1033,2.8306,1.0536,-4.1707,-15.2967,-2.2984,-7.1214,0.1620
1.0560,clay,0.584,0.600,0.3206,0.9701,0.1951,0.1082,3.2756,0.3333,-3.8434,-15.5542,-2.1767,-7.0924,0.1592
1.0680,clay,0.584,0.600,0.3145,0.9926,0.1496,0.1110,2.5843,0.6813,-3.6676,-15.4394,-2.3136,-7.0368,0.1559
1.0800,clay,0.584,0.600,0.3082,1.0427,0.0319,0.1115,2.5907,0.0339,-3.6809,-15.5195,-2.2702,-7.2204,0.1532
1.0920,clay,0.584,0.600,0.3017,1.0649,0.1282,0.1141,2.2002,0.7776,-3.5955,-15.5586,-2.4849,-7.2489,0.1505
1.1040,clay,0.584,0.600,0.2950,1.0921,0.0898,0.1152,2.5100,1.2514,-3.7398,-15.5959,-2.7157,-6.9769,0.1478
1.1160,clay,0.584,0.600,0.2881,1.1341,0.0174,0.1151,2.3681,0.2039,-3.6715,-15.9150,-2.8444,-6.7940,0.1444
1.1280,clay,0.584,0.600,0.2811,1.1740,0.0782,0.1157,2.5216,1.0782,-3.6754,-16.2987,-2.9248,-6.7419,0.1409
1.1400,clay,0.584,0.600,0.2738,1.1831,0.0933,0.1135,2.0824,0.4069,-3.6012,-16.7851,-2.9150,-6.7693,0.1381
1.1520,clay,0.584,0.600,0.2664,1.2401,0.1169,0.1171,1.5072,0.4953,-3.8422,-17.3851,-2.8088,-6.7475,0.1350
1.1640,clay,0.584,0.600,0.2588,1.2958,0.1207,0.1127,1.7913,0.2007,-3.9400,-17.9142,-2.8668,-6.5292,0.1319
1.1760,clay,0.584,0.600,0.2511,1.2845,0.1623,0.1119,1.7313,0.5125,-4.0142,-18.2689,-3.0570,-6.3216,0.1280
1.1880,clay,0.584,0.600,0.2432,1.2174,0.1270,0.1092,1.5326,0.3417,-4.1779,-18.6877,-3.1624,-6.1370,0.1232
1.2000,clay,0.584,0.600,0.2351,1.2867,0.2259,0.1099,1.3129,0.4380,-4.3663,-19.0069,-3.2397,-6.0587,0.1192
1.2120,clay,0.584,0.600,0.2269,1.3431,-0.0706,0.1069,2.0214,0.0219,-4.3922,-19.4356,-3.2415,-5.9416,0.1163
1.2240,clay,0.584,0.600,0.2186,1.3233,0.1277,0.1078,1.5192,-0.2799,-4.4014,-19.9397,-2.9403,-6.1815,0.1122
1.2360,clay,0.584,0.600,0.2101,1.3051,0.1091,0.1063,1.3494,0.1511,-4.5054,-20.2904,-3.1074,-6.0495,0.1081
1.2480,clay,0.584,0.600,0.2014,1.3816,0.1620,0.1035,1.5529,-0.1850,-4.3953,-20.5216,-3.1390,-6.0790,0.1041
1.2600,clay,0.584,0.600,0.1927,1.4795,0.1277,0.1032,1.7123,0.2738,-4.4354,-20.7190,-3.2111,-6.0079,0.1003
1.2720,clay,0.584,0.600,0.1838,1.3762,0.1148,0.1014,1.5813,0.4884,-4.4500,-21.0646,-3.3290,-5.8798,0.0957
1.2840,clay,0.584,0.600,0.1748,1.4900,0.0239,0.0994,1.4322,0.0360,-4.4567,-21.4017,-3.1694,-5.8555,0.0914
1.2960,clay,0.584,0.600,0.1658,1.5467,0.0441,0.1001,1.9094,-0.0361,-4.4287,-21.6566,-3.1751,-5.8075,0.0871
1.3080,clay,0.584,0.600,0.1565,1.4473,0.0507,0.1020,1.3477,0.0869,-4.5321,-21.6598,-3.1885,-5.8305,0.0830
1.3200,clay,0.584,0.600,0.1472,1.6403,0.2369,0.1003,1.5165,0.1620,-4.6013,-21.7019,-3.3476,-5.7495,0.0784
1.3320,clay,0.584,0.600,0.1379,1.4697,0.2020,0.0988,1.6256,0.1447,-4.5689,-21.8383,-3.4509,-5.5783,0.0733
1.3440,clay,0.584,0.600,0.1284,1.4646,0.1185,0.0961,1.2184,0.1920,-4.5672,-22.0686,-3.4729,-5.3722,0.0686
1.3560,clay,0.584,0.600,0.1188,1.5651,0.1311,0.0995,2.0090,-0.2157,-4.6532,-21.9265,-3.3564,-5.3867,0.0637
1.3680,clay,0.584,0.600,0.1092,1.5340,0.1969,0.1007,1.6350,-0.1560,-4.6377,-21.9171,-3.4266,-5.3760,0.0598
1.3800,clay,0.584,0.600,0.0995,1.6631,0.0222,0.1000,1.4079,0.1799,-4.6280,-22.1013,-3.5649,-5.2078,0.0540
1.3920,clay,0.584,0.600,0.0897,1.7005,0.1313,0.0984,1.5754,0.3742,-4.7043,-22.1296,-3.7684,-4.9357,0.0489
1.4040,clay,0.584,0.600,0.0799,1.6401,0.1229,0.0969,1.5228,-0.2253,-4.8109,-22.0135,-3.7241,-4.8890,0.0448
1.4160,clay,0.584,0.600,0.0700,1.7271,0.1423,0.0988,1.8557,-0.6941,-4.8173,-21.9806,-3.6134,-4.9782,0.0400
1.4280,clay,0.584,0.600,0.0601,1.6830,0.0828,0.0997,1.4451,0.1143,-4.8378,-22.1895,-3.7803,-4.8132,0.0343
1.4400,clay,0.584,0.600,0.0501,1.7985,0.1241,0.0980,2.0120,0.0105,-4.7683,-22.2500,-3.8964,-4.6788,0.0293
1.4520,clay,0.584,0.600,0.0401,1.7399,0.0974,0.0959,1.9194,-0.5213,-4.8014,-22.0200,-3.8027,-4.6581,0.0252
1.4640,clay,0.584,0.600,0.0301,1.8421,0.1013,0.0966,0.2859,-0.3079,-4.7693,-22.0700,-3.6735,-4.7893,0.0193
1.4760,clay,0.584,0.600,0.0201,1.7703,0.1757,0.0943,1.2016,-0.0111,-4.9033,-22.1933,-3.7948,-4.6968,0.0154
1.4880,clay,0.584,0.600,0.0101,1.8324,0.0961,0.0931,1.4674,0.2367,-5.1317,-22.0364,-3.9759,-4.5374,0.0107
1.5000,clay,0.584,0.600,0.0000,1.8170,-0.0331,0.0951,1.5601,-0.3692,-5.2143,-21.7622,-3.9296,-4.6384,0.0048
1.5120,clay,0.584,0.600,-0.0101,1.7956,0.0672,0.0974,1.2821,0.1045,-5.1946,-21.7764,-3.8374,-4.7768,-0.0005
1.5240,clay,0.584,0.600,-0.0201,1.7869,0.0992,0.0914,1.3250,0.2422,-5.1221,-21.8578,-3.9752,-4.6558,-0.0054
1.5360,clay,0.584,0.600,-0.0301,1.8778,-0.0134,0.0865,1.5500,-0.3674,-5.2012,-21.6442,-4.0473,-4.7277,-0.0104
1.5480,clay,0.584,0.600,-0.0401,1.9672,0.0593,0.0900,1.7773,-0.2623,-5.2397,-21.3077,-4.0183,-4.8766,-0.0155
1.5600,clay,0.584,0.600,-0.0501,1.9358,0.0546,0.0869,1.2953,-0.4793,-5.1552,-21.2982,-4.1257,-4.9414,-0.0210
1.5720,clay,0.584,0.600,-0.0601,1.9317,0.0379,0.0838,1.4405,0.2510,-5.2471,-21.2238,-4.2251,-4.9536,-0.0266
1.5840,clay,0.584,0.600,-0.0700,1.9435,0.0200,0.0811,1.7136,-0.0276,-5.3189,-20.8357,-4.3343,-5.0140,-0.0311
1.5960,clay,0.584,0.600,-0.0799,1.9501,0.0337,0.0809,1.4476,-0.5594,-5.2118,-20.7881,-4.2288,-5.2326,-0.0356
1.6080,clay,0.584,0.600,-0.0897,2.0572,0.1798,0.0740,1.2682,0.0624,-5.2402,-20.9260,-4.3702,-5.1677,-0.0412
1.6200,clay,0.584,0.600,-0.0995,1.9614,0.0293,0.0742,1.3788,0.3089,-5.3612,-20.6774,-4.5308,-5.1352,-0.0467
1.6320,clay,0.584,0.600,-0.1092,2.0110,0.1669,0.0709,1.6490,-0.2867,-5.3196,-20.4857,-4.5968,-5.2561,-0.0506
1.6440,clay,0.584,0.600,-0.1188,2.0473,0.0053,0.0676,1.5644,-0.4849,-5.3235,-20.4980,-4.5701,-5.2503,-0.0533
1.6560,clay,0.584,0.600,-0.1284,2.0107,0.0982,0.0697,1.7955,0.0983,-5.4611,-20.1916,-4.6954,-5.2087,-0.0598
1.6680,clay,0.584,0.600,-0.1379,2.0036,0.0687,0.0632,1.5229,-0.5094,-5.4332,-20.0818,-4.7799,-5.3374,-0.0665
1.6800,clay,0.584,0.600,-0.1472,2.0216,0.1156,0.0585,1.6703,-0.6856,-5.3857,-20.0717,-4.7995,-5.3172,-0.0707
1.6920,clay,0.584,0.600,-0.1565,2.0680,0.0792,0.0562,1.2228,0.4222,-5.5025,-20.0373,-4.8138,-5.3722,-0.0733
1.7040,clay,0.584,0.600,-0.1658,2.0861,-0.0187,0.0567,1.4543,-0.0213,-5.5745,-19.7856,-4.9205,-5.4521,-0.0772
1.7160,clay,0.584,0.600,-0.1748,2.1691,0.0541,0.0554,1.3802,-0.6183,-5.5385,-19.6642,-4.9091,-5.4745,-0.0821
1.7280,clay,0.584,0.600,-0.1838,2.1658,0.0423,0.0514,1.3306,0.4671,-5.6789,-19.6847,-4.8923,-5.4530,-0.0880
1.7400,clay,0.584,0.600,-0.1927,2.1301,0.0055,0.0508,2.1727,-0.0752,-5.8259,-19.4513,-4.9948,-5.4490,-0.0922
1.7520,clay,0.584,0.600,-0.2014,2.1503,0.0703,0.0456,1.6040,-0.2054,-5.8342,-19.4002,-5.1003,-5.3741,-0.0961
1.7640,clay,0.584,0.600,-0.2101,2.2444,0.0436,0.0428,1.6943,-0.7553,-5.7904,-19.6015,-5.0343,-5.4213,-0.1003
1.7760,clay,0.584,0.600,-0.2186,2.2795,-0.0262,0.0401,1.2253,-0.0942,-5.9619,-19.3629,-5.1502,-5.3852,-0.1045
1.7880,clay,0.584,0.600,-0.2269,2.2459,0.0697,0.0342,1.6317,-0.3506,-5.9459,-19.2403,-5.2033,-5.3790,-0.1096
1.8000,clay,0.584,0.600,-0.2351,2.2337,0.0253,0.0319,1.0439,-0.3598,-5.9766,-19.3195,-5.0610,-5.5466,-0.1135
1.8120,clay,0.584,0.600,-0.2432,2.2414,0.0793,0.0338,0.9064,-0.0123,-6.1875,-18.8739,-5.2170,-5.5858,-0.1163
1.8240,clay,0.584,0.600,-0.2511,2.2567,-0.0173,0.0298,1.4695,-0.0118,-6.1514,-18.5573,-5.3560,-5.6285,-0.1200
1.8360,clay,0.584,0.600,-0.2588,2.1934,-0.0197,0.0302,1.4389,-0.7584,-6.1370,-18.6720,-5.2182,-5.8187,-0.1252
1.8480,clay,0.584,0.600,-0.2664,2.2501,0.0685,0.0237,1.5520,0.1518,-6.1461,-18.5746,-5.2469,-5.9679,-0.1299
1.8600,clay,0.584,0.600,-0.2738,2.3566,-0.1350,0.0194,1.4134,-0.1549,-6.1277,-18.3019,-5.3636,-6.0287,-0.1325
1.8720,clay,0.584,0.600,-0.2811,2.3152,-0.0087,0.0169,1.2475,-0.1384,-6.0861,-18.4274,-5.2923,-6.1399,-0.1356
1.8840,clay,0.584,0.600,-0.2881,2.4053,-0.0265,0.0170,1.1640,-0.4934,-6.0418,-18.4606,-5.3006,-6.2630,-0.1399
1.8960,clay,0.584,0.600,-0.2950,2.3234,-0.0383,0.0123,1.3035,-0.2034,-5.9853,-18.3943,-5.3300,-6.2897,-0.1437
1.9080,clay,0.584,0.600,-0.3017,2.4260,0.0273,0.0072,1.1689,-0.7512,-5.9937,-18.5215,-5.3086,-6.2943,-0.1464
1.9200,clay,0.584,0.600,-0.3082,2.3760,0.0319,0.0058,1.2030,-0.0920,-6.0016,-18.4448,-5.4162,-6.2962,-0.1500
1.9320,clay,0.584,0.600,-0.3145,2.5067,0.0121,0.0041,1.2459,-0.6665,-6.0083,-18.3621,-5.4200,-6.2932,-0.1530
1.9440,clay,0.584,0.600,-0.3206,2.4108,-0.0044,0.0027,1.0838,-0.6667,-6.0988,-18.3770,-5.4744,-6.2479,-0.1554
1.9560,clay,0.584,0.600,-0.3265,2.4508,-0.0654,-0.0007,1.2061,-0.3303,-6.1974,-18.1455,-5.5995,-6.2263,-0.1583
1.9680,clay,0.584,0.600,-0.3322,2.4774,-0.0615,-0.0017,1.2567,-0.2103,-6.2873,-18.0995,-5.4569,-6.2680,-0.1613
1.9800,clay,0.584,0.600,-0.3377,2.4166,-0.0363,-0.0027,0.7351,-0.2908,-6.3915,-18.0328,-5.4892,-6.2682,-0.1647
1.9920,clay,0.584,0.600,-0.3430,2.4159,-0.0054,-0.0057,1.7506,-0.4891,-6.4560,-17.8190,-5.5986,-6.3061,-0.1670
2.0040,clay,0.584,0.600,-0.3481,2.5678,-0.0163,-0.0065,1.2467,-0.2444,-6.4856,-17.8160,-5.4886,-6.2857,-0.1692
2.0160,clay,0.584,0.600,-0.3529,2.5383,0.0148,-0.0059,1.2031,-0.5002,-6.5047,-17.7139,-5.6070,-6.3220,-0.1713
2.0280,clay,0.584,0.600,-0.3575,2.5418,-0.0233,-0.0101,1.2491,-0.4210,-6.5469,-17.5673,-5.6683,-6.3343,-0.1738
2.0400,clay,0.584,0.600,-0.3619,2.5220,0.0297,-0.0112,1.1051,-0.4496,-6.5222,-17.6355,-5.6803,-6.3497,-0.1759
2.0520,clay,0.584,0.600,-0.3661,2.6308,-0.0206,-0.0142,1.0835,-0.3784,-6.6199,-17.3882,-5.7420,-6.4426,-0.1779
2.0640,clay,0.584,0.600,-0.3700,2.4873,-0.0932,-0.0129,1.1783,-0.5769,-6.6281,-17.2905,-5.7918,-6.4270,-0.1799
2.0760,clay,0.584,0.600,-0.3737,2.5076,-0.0659,-0.0153,1.2170,-0.4593,-6.6248,-17.3190,-5.8790,-6.5039,-0.1820
2.0880,clay,0.584,0.600,-0.3772,2.5882,-0.1522,-0.0209,1.2710,-0.4311,-6.7020,-17.0739,-6.1039,-6.4465,-0.1838
2.1000,clay,0.584,0.600,-0.3804,2.6060,-0.1270,-0.0221,1.2483,-0.3270,-6.8083,-16.9718,-6.1700,-6.3708,-0.1854
2.1120,clay,0.584,0.600,-0.3834,2.6619,-0.0701,-0.0245,1.1558,-0.4925,-6.8875,-16.8171,-6.2520,-6.4514,-0.1870
2.1240,clay,0.584,0.600,-0.3862,2.5760,-0.0842,-0.0256,1.1900,0.1504,-7.0351,-16.5996,-6.3524,-6.2692,-0.1882
2.1360,clay,0.584,0.600,-0.3887,2.6466,-0.0974,-0.0269,1.1165,-0.6955,-7.1940,-16.5067,-6.4017,-6.2674,-0.1898
