t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.972,0.600,0.0000,-0.0006,0.0418,-0.0016,-0.6804,0.0009,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.972,0.600,0.0176,0.0285,-0.0407,-0.0001,-0.6394,0.0136,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,0.972,0.600,0.0352,-0.0293,0.0296,-0.0046,-0.7819,-0.0984,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,sand,0.972,0.600,0.0527,-0.0315,-0.0323,-0.0062,-0.0917,0.1076,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,sand,0.972,0.600,0.0703,0.0566,0.0322,-0.0035,0.4280,-0.0531,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,sand,0.972,0.600,0.0877,0.0086,0.0106,-0.0033,0.4229,-0.0181,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,sand,0.972,0.600,0.1052,0.0078,-0.0045,-0.0066,-0.3763,-0.0844,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,sand,0.972,0.600,0.1225,-0.0609,-0.0720,-0.0052,-0.0302,-0.1975,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,sand,0.972,0.600,0.1398,-0.0466,0.0179,-0.0019,-0.2372,0.3263,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,sand,0.972,0.600,0.1570,0.0577,-0.0299,-0.0025,0.3491,-0.1323,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,sand,0.972,0.600,0.1741,-0.0133,0.0430,-0.0050,-0.0247,-0.5084,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,sand,0.972,0.600,0.1911,-0.0724,-0.0534,-0.0023,0.1052,0.7482,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,sand,0.972,0.600,0.2079,-0.0297,-0.0233,-0.0045,-0.2439,0.8236,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,sand,0.972,0.600,0.2247,0.0262,0.0194,-0.0049,-0.0427,0.1060,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,sand,0.972,0.600,0.2413,-0.0025,-0.0272,-0.0043,-0.0395,0.2537,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,sand,0.972,0.600,0.2577,-0.1131,-0.0249,-0.0043,0.0220,-0.0363,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,sand,0.972,0.600,0.2740,0.0107,-0.0901,-0.0033,0.1151,-0.0019,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,sand,0.972,0.600,0.2901,-0.0400,0.0327,-0.0027,-0.1419,0.3374,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,sand,0.972,0.600,0.3060,-0.0268,0.1174,-0.0062,0.2495,0.6799,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,sand,0.972,0.600,0.3217,0.0446,0.0185,-0.0003,0.7901,-0.6703,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,sand,0.972,0.600,0.3372,0.0261,-0.0411,-0.0007,0.9382,0.1411,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,sand,0.972,0.600,0.3525,0.0212,0.0028,-0.0031,0.2904,0.1733,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,sand,0.972,0.600,0.3676,0.0119,0.0770,-0.0048,-0.3475,0.2263,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,sand,0.972,0.600,0.3825,0.0767,-0.0145,-0.0032,-0.0689,0.2034,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,sand,0.972,0.600,0.3971,0.0088,-0.0371,-0.0020,0.1826,0.1765,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,sand,0.972,0.600,0.4114,0.0376,0.0378,-0.0037,-0.0075,-0.3825,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,sand,0.972,0.600,0.4256,-0.0199,-0.0320,-0.0041,-0.0197,0.0481,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,sand,0.972,0.600,0.4394,-0.0576,-0.0750,-0.0022,-0.0283,-0.0368,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,sand,0.972,0.600,0.4529,-0.0058,0.0840,-0.0010,-0.0902,0.4222,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,sand,0.972,0.600,0.4662,0.0273,-0.0066,-0.0040,0.0479,-0.0695,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,sand,0.972,0.600,0.4792,-0.0221,0.0716,-0.0025,-0.0572,0.1312,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,sand,0.972,0.600,0.4919,0.0152,0.0706,-0.0033,0.1751,0.0810,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,sand,0.972,0.600,0.5042,-0.0889,0.0745,-0.0038,0.1267,0.0558,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,sand,0.972,0.600,0.5163,0.0711,0.0423,-0.0035,-0.0288,0.3035,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,sand,0.972,0.600,0.5280,0.0150,0.0590,0.0002,0.0149,0.0955,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,sand,0.972,0.600,0.5394,-0.0244,-0.0136,-0.0016,-0.1314,0.0723,-1.9569,-1.9795,-1.9595,-1.9787,0.2704
0.4320,sand,0.972,0.600,0.5504,0.0182,0.0337,-0.0005,1.5180,-2.3749,-1.6886,-2.1870,-1.6945,-2.2307,0.2768
0.4440,sand,0.972,0.600,0.5611,-0.0215,-0.0293,0.0051,3.4264,-0.8354,-1.2635,-1.7638,-1.3281,-2.1963,0.2811
0.4560,sand,0.972,0.600,0.5714,0.1272,0.0537,0.0118,4.0854,1.0233,-1.6513,-0.9322,-1.7912,-1.9856,0.2827
0.4680,sand,0.972,0.600,0.5814,0.0156,0.0516,0.0209,3.5524,-0.5476,-1.9100,-0.8604,-1.6318,-1.9034,0.2794
0.4800,sand,0.972,0.600,0.5910,0.2085,0.0254,0.0238,5.5603,-0.3125,-1.7380,-1.2446,-1.2827,-1.7391,0.2741
0.4920,sand,0.972,0.600,0.6003,0.1084,0.0088,0.0232,7.1012,-0.9624,-1.4455,-1.4059,-1.0573,-1.4445,0.2762
0.5040,sand,0.972,0.600,0.6091,0.3569,0.0243,0.0259,6.0294,-1.3081,-0.9102,-1.4684,-0.9544,-1.1332,0.2831
0.5160,sand,0.972,0.600,0.6176,0.4451,0.0011,0.0241,5.7300,-0.6685,-0.9416,-1.2464,-1.1574,-1.2690,0.2872
0.5280,sand,0.972,0.600,0.6257,0.4613,-0.0467,0.0363,4.3366,1.1085,-0.5186,-1.6962,-2.1656,-0.6735,0.2879
0.5400,sand,0.972,0.600,0.6334,0.5862,-0.0258,0.0236,6.0069,-0.0462,-1.0055,-1.0429,-0.8183,-1.1776,0.2912
0.5520,sand,0.972,0.600,0.6407,0.6074,0.0248,0.0412,-1.0031,-0.7564,-0.9485,-2.2214,-0.4232,-1.5339,0.2930
0.5640,sand,0.972,0.600,0.6476,0.5329,-0.0185,0.0333,-2.3700,0.6013,-0.7600,-2.1612,-0.7876,-1.0503,0.2941
0.5760,sand,0.972,0.600,0.6540,0.4463,0.0286,0.0519,-1.3513,1.0701,-0.6234,-1.7702,-0.8593,-1.1384,0.2945
0.5880,sand,0.972,0.600,0.6601,0.4935,-0.0016,0.0618,-1.9133,-1.2365,-1.0249,-1.4386,-0.7945,-1.2407,0.2991
0.6000,sand,0.972,0.600,0.6657,0.4424,-0.0126,0.0656,-1.7895,-0.0800,-0.7854,-1.6091,-0.9667,-1.2497,0.3090
0.6120,sand,0.972,0.600,0.6710,0.4550,-0.0596,0.0710,-0.4719,0.0414,-0.7180,-2.1813,-1.1723,-1.4521,0.3170
0.6240,sand,0.972,0.600,0.6758,0.4140,0.0049,0.0764,-0.3588,0.1177,-1.1335,-2.3920,-1.3280,-1.6066,0.3213
0.6360,sand,0.972,0.600,0.6801,0.5266,0.0262,0.0814,0.3145,0.2521,-1.5310,-2.6064,-1.7400,-1.9756,0.3230
0.6480,sand,0.972,0.600,0.6841,0.4749,0.1382,0.0831,0.5239,0.4026,-2.0395,-3.3001,-1.6578,-2.4068,0.3267
0.6600,sand,0.972,0.600,0.6876,0.4504,-0.0202,0.0848,0.8655,0.6771,-3.2343,-3.6347,-2.0591,-2.5298,0.3319
0.6720,sand,0.972,0.600,0.6907,0.5202,0.1400,0.0856,0.7366,0.3630,-3.8645,-4.2831,-2.5067,-2.7160,0.3352
0.6840,sand,0.972,0.600,0.6933,0.5026,0.0644,0.0842,0.6680,-0.1981,-4.5345,-5.0998,-2.7138,-3.1068,0.3381
0.6960,sand,0.972,0.600,0.6955,0.6017,0.0208,0.0799,0.6895,0.2111,-5.1465,-5.9018,-2.6301,-3.4869,0.3396
0.7080,sand,0.972,0.600,0.6973,0.5692,0.0183,0.0787,0.1767,0.4715,-5.8379,-6.5932,-2.4086,-3.9643,0.3404
0.7200,sand,0.972,0.600,0.6986,0.5392,0.0505,0.0767,0.1169,0.2561,-6.4669,-7.2222,-1.9055,-4.8976,0.3417
0.7320,sand,0.972,0.600,0.6995,0.5247,-0.0136,0.0766,0.1031,0.0323,-7.0509,-7.8061,-1.4154,-5.6575,0.3435
0.7440,sand,0.972,0.600,0.6999,0.4901,0.0027,0.0755,0.0609,0.3208,-7.6059,-8.3612,-1.1302,-6.2927,0.3449
0.7560,sand,0.972,0.600,0.6999,0.4331,-0.0030,0.0758,-0.1717,0.4837,-8.1480,-8.9033,-1.0702,-6.5678,0.3455
0.7680,sand,0.972,0.600,0.6995,0.5721,0.1213,0.0709,0.1869,0.5001,-8.6973,-9.4526,-1.0969,-6.5693,0.3457
0.7800,sand,0.972,0.600,0.6986,0.5512,0.1006,0.0729,0.0120,0.3955,-9.2622,-10.0175,-1.0523,-6.6530,0.3460
0.7920,sand,0.972,0.600,0.6973,0.5206,0.1376,0.0730,0.1608,0.4947,-9.6869,-10.6524,-1.0489,-6.3822,0.3462
0.8040,sand,0.972,0.600,0.6955,0.5554,0.0592,0.0722,0.1516,0.4409,-9.9567,-11.3908,-1.1299,-6.1725,0.3457
0.8160,sand,0.972,0.600,0.6933,0.5995,0.0428,0.0735,0.3127,0.6847,-9.9512,-12.1862,-1.1500,-5.7634,0.3449
0.8280,sand,0.972,0.600,0.6907,0.5777,0.1448,0.0715,1.3011,-0.3925,-9.6076,-13.0883,-1.0933,-5.3206,0.3436
0.8400,sand,0.972,0.600,0.6876,0.5974,0.0792,0.0737,1.0242,0.5341,-9.0887,-13.7963,-1.1155,-5.0611,0.3421
0.8520,sand,0.972,0.600,0.6841,0.5517,0.0312,0.0814,1.7530,-0.7850,-8.4302,-14.3457,-1.2067,-4.9205,0.3415
0.8640,sand,0.972,0.600,0.6801,0.5885,0.0770,0.0891,1.9774,-0.1788,-7.6638,-14.5639,-1.1772,-5.1036,0.3404
0.8760,sand,0.972,0.600,0.6758,0.6782,0.0716,0.0957,2.4968,0.0376,-7.5215,-14.5468,-1.2120,-5.2193,0.3372
0.8880,sand,0.972,0.600,0.6710,0.7098,0.2415,0.1148,2.2394,0.4085,-7.1371,-14.5476,-1.1583,-5.3037,0.3329
0.9000,sand,0.972,0.600,0.6657,0.6719,0.1500,0.1199,2.2856,0.7083,-6.7138,-14.5474,-1.2896,-5.4194,0.3292
0.9120,sand,0.972,0.600,0.6601,0.7515,0.0627,0.1263,1.8638,0.2754,-6.2870,-14.7046,-1.4280,-5.3697,0.3258
0.9240,sand,0.972,0.600,0.6540,0.7498,0.1796,0.1365,1.3854,0.8262,-5.8589,-14.9511,-1.4162,-5.2727,0.3206
0.9360,sand,0.972,0.600,0.6476,0.7301,0.0487,0.1400,1.9073,-0.4060,-5.3009,-15.5139,-1.5685,-4.9917,0.3148
0.9480,sand,0.972,0.600,0.6407,0.8332,0.1836,0.1418,2.9874,0.5708,-4.6586,-15.8327,-1.5248,-4.8768,0.3146
0.9600,sand,0.972,0.600,0.6334,0.8803,0.1436,0.1460,3.0941,0.5697,-4.1103,-16.0584,-1.7008,-4.7019,0.3127
0.9720,sand,0.972,0.600,0.6257,0.8774,0.2325,0.1533,3.5555,0.5019,-3.4930,-16.3862,-1.6019,-4.6802,0.3063
0.9840,sand,0.972,0.600,0.6176,0.8785,0.1221,0.1559,3.5976,0.5085,-2.9891,-16.6758,-1.6469,-4.4849,0.3001
0.9960,sand,0.972,0.600,0.6091,0.9790,0.1578,0.1551,1.9717,0.4085,-2.8509,-16.8124,-1.9050,-4.1879,0.2976
1.0080,sand,0.972,0.600,0.6003,0.9927,0.2703,0.1506,2.4811,0.5236,-2.6437,-16.8815,-1.9709,-4.2301,0.2952
1.0200,sand,0.972,0.600,0.5910,0.9997,0.1922,0.1483,2.9097,0.9343,-2.5712,-17.0118,-2.0100,-3.9499,0.2910
1.0320,sand,0.972,0.600,0.5814,1.0968,0.1507,0.1455,2.7367,0.4511,-2.6180,-17.0747,-2.0998,-3.8321,0.2856
1.0440,sand,0.972,0.600,0.5714,1.1177,0.1854,0.1460,2.3611,1.2135,-2.8356,-16.9275,-2.1492,-3.6655,0.2811
1.0560,sand,0.972,0.600,0.5611,1.1047,0.1130,0.1474,2.7024,0.9844,-3.0330,-16.9643,-2.1053,-3.5004,0.2759
1.0680,sand,0.972,0.600,0.5504,1.1730,0.1776,0.1455,2.9144,0.8075,-2.9475,-17.4479,-2.3278,-3.2260,0.2724
1.0800,sand,0.972,0.600,0.5394,1.0916,0.2251,0.1459,1.9989,0.2600,-3.0256,-17.6126,-2.3620,-3.2452,0.2681
1.0920,sand,0.972,0.600,0.5280,1.1049,0.1391,0.1469,2.0410,0.2445,-3.2287,-17.8720,-2.4224,-3.2551,0.2627
1.1040,sand,0.972,0.600,0.5163,1.1246,0.1841,0.1471,1.8894,0.6162,-3.4377,-18.1291,-2.4779,-3.3380,0.2572
1.1160,sand,0.972,0.600,0.5042,1.2611,0.1339,0.1492,1.7859,0.4985,-3.6708,-18.3976,-2.4808,-3.3389,0.2515
1.1280,sand,0.972,0.600,0.4919,1.2190,0.2577,0.1496,1.8852,0.3243,-3.8054,-18.4962,-2.4828,-3.3443,0.2465
1.1400,sand,0.972,0.600,0.4792,1.1890,0.1486,0.1532,1.7938,0.5883,-4.0133,-18.6059,-2.5007,-3.4184,0.2411
1.1520,sand,0.972,0.600,0.4662,1.2111,0.2141,0.1527,1.7774,0.6378,-4.0258,-18.6765,-2.5870,-3.5506,0.2343
1.1640,sand,0.972,0.600,0.4529,1.2318,0.1992,0.1531,1.2993,0.0634,-4.3499,-18.5820,-2.5995,-3.7739,0.2281
1.1760,sand,0.972,0.600,0.4394,1.3221,0.1622,0.1547,1.1663,0.0232,-4.5130,-18.7422,-2.6516,-3.8900,0.2216
1.1880,sand,0.972,0.600,0.4256,1.3297,0.1515,0.1556,1.5908,0.7786,-4.6205,-18.6629,-2.7289,-4.0465,0.2157
1.2000,sand,0.972,0.600,0.4114,1.3098,0.2913,0.1545,1.3447,0.2250,-4.5645,-18.8557,-2.7531,-4.1410,0.2090
1.2120,sand,0.972,0.600,0.3971,1.2879,0.2136,0.1554,1.2931,0.3790,-4.5617,-18.9341,-2.7490,-4.3828,0.2021
1.2240,sand,0.972,0.600,0.3825,1.3690,0.1349,0.1562,1.9910,0.8846,-4.6632,-18.9122,-2.8889,-4.4026,0.1945
1.2360,sand,0.972,0.600,0.3676,1.5252,0.3213,0.1540,1.9197,0.2826,-4.8078,-18.9410,-2.8640,-4.5299,0.1866
1.2480,sand,0.972,0.600,0.3525,1.3692,0.2378,0.1544,1.9414,0.2389,-4.9856,-19.0538,-2.9292,-4.5403,0.1799
1.2600,sand,0.972,0.600,0.3372,1.4218,0.2050,0.1556,1.7483,0.1207,-5.0119,-19.0513,-2.9010,-4.6411,0.1737
1.2720,sand,0.972,0.600,0.3217,1.4617,0.2325,0.1606,1.8319,0.1641,-5.2084,-18.9450,-3.0080,-4.6877,0.1670
1.2840,sand,0.972,0.600,0.3060,1.5042,0.1960,0.1615,1.4146,0.6629,-5.3826,-18.9250,-3.0609,-4.7447,0.1569
1.2960,sand,0.972,0.600,0.2901,1.5169,0.2341,0.1608,2.6063,0.2410,-5.5250,-18.9668,-3.1834,-4.6797,0.1486
1.3080,sand,0.972,0.600,0.2740,1.5117,0.2229,0.1559,2.0299,0.3219,-5.4697,-19.1539,-3.1472,-4.7663,0.1438
1.3200,sand,0.972,0.600,0.2577,1.5217,0.1831,0.1587,1.7590,0.0065,-5.3848,-19.2321,-3.1717,-4.8281,0.1358
1.3320,sand,0.972,0.600,0.2413,1.6000,0.2152,0.1592,1.8611,0.2229,-5.3325,-19.2769,-3.2912,-4.8840,0.1264
1.3440,sand,0.972,0.600,0.2247,1.4990,0.2152,0.1601,1.5864,0.4917,-5.4034,-19.3562,-3.3110,-4.8960,0.1160
1.3560,sand,0.972,0.600,0.2079,1.6815,0.2363,0.1590,2.0711,0.0349,-5.4750,-19.4406,-3.3200,-4.9630,0.1086
1.3680,sand,0.972,0.600,0.1911,1.6484,0.1804,0.1600,1.7864,0.2636,-5.6350,-19.3839,-3.4439,-4.9638,0.1027
1.3800,sand,0.972,0.600,0.1741,1.6409,0.2104,0.1627,1.2481,-0.0067,-5.7242,-19.1047,-3.4408,-5.0483,0.0906
1.3920,sand,0.972,0.600,0.1570,1.6795,0.1743,0.1617,1.9345,-0.0085,-5.7152,-19.1159,-3.4677,-5.1352,0.0838
1.4040,sand,0.972,0.600,0.1398,1.6824,0.1692,0.1585,2.0690,0.3186,-5.7580,-19.1746,-3.5929,-5.0628,0.0760
1.4160,sand,0.972,0.600,0.1225,1.7458,0.2857,0.1569,1.7053,0.0074,-5.8396,-19.2450,-3.6644,-5.0921,0.0673
1.4280,sand,0.972,0.600,0.1052,1.7217,0.1960,0.1545,2.2261,-0.0347,-5.8831,-19.0275,-3.6876,-5.1933,0.0585
1.4400,sand,0.972,0.600,0.0877,1.8370,0.1998,0.1546,1.4349,0.2516,-5.9138,-19.0394,-3.8099,-5.1765,0.0495
1.4520,sand,0.972,0.600,0.0703,1.8207,0.2329,0.1492,2.3887,-0.1964,-5.8279,-19.1399,-3.8525,-5.1068,0.0432
1.4640,sand,0.972,0.600,0.0527,1.6952,0.1979,0.1498,1.5622,0.0593,-5.7552,-19.0980,-3.9219,-5.1378,0.0341
