t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.629,0.600,0.0000,-0.0347,0.0391,-0.0007,-0.6615,0.0112,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.629,0.600,0.0101,0.0050,-0.0459,-0.0006,-0.6377,-0.0289,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.629,0.600,0.0201,0.0095,-0.0277,0.0005,-0.2929,-0.0302,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.629,0.600,0.0301,0.0396,-0.0046,-0.0055,-0.0088,0.0923,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.629,0.600,0.0401,0.0377,0.0466,-0.0006,-0.0169,-0.1458,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.629,0.600,0.0501,0.0059,0.0999,-0.0006,0.6109,0.0588,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.629,0.600,0.0601,-0.0301,0.0484,-0.0041,-0.0843,0.0286,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.629,0.600,0.0700,-0.1077,-0.0181,-0.0039,-0.0734,-0.0930,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.629,0.600,0.0799,0.0221,0.0539,-0.0013,0.0305,0.1772,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.629,0.600,0.0897,0.0442,0.0071,-0.0007,0.0517,-0.0264,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.629,0.600,0.0995,-0.0870,0.1089,-0.0042,0.1342,-0.0265,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.629,0.600,0.1092,0.1304,-0.0545,-0.0036,0.1550,-0.0078,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.629,0.600,0.1188,-0.0523,-0.1248,-0.0002,0.0274,-0.2239,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.629,0.600,0.1284,0.0010,0.0823,-0.0037,0.1958,0.2467,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.629,0.600,0.1379,-0.0108,-0.0951,-0.0005,0.0284,-0.0647,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.629,0.600,0.1472,-0.0315,-0.0858,-0.0021,0.0705,0.4065,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.629,0.600,0.1565,0.0268,0.0023,-0.0079,0.0284,-0.0467,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.629,0.600,0.1658,0.0097,0.0302,-0.0042,-0.0101,-0.2014,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.629,0.600,0.1748,0.0234,0.0421,0.0011,-0.0979,0.2190,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.629,0.600,0.1838,0.0515,-0.0370,-0.0023,-0.1740,0.0524,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.629,0.600,0.1927,-0.1331,0.0283,-0.0040,-0.3753,-0.6807,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.629,0.600,0.2014,0.0037,0.0101,-0.0015,0.3196,-0.6454,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.629,0.600,0.2101,-0.0327,-0.0400,-0.0001,0.5801,0.0154,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.629,0.600,0.2186,-0.0222,-0.0426,0.0008,-0.0220,0.1744,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.629,0.600,0.2269,-0.0390,-0.0455,-0.0050,0.0161,-0.2160,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.629,0.600,0.2351,-0.0181,0.0812,-0.0012,-0.0845,-0.7815,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.629,0.600,0.2432,0.0274,0.0912,-0.0008,0.0367,0.1216,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.629,0.600,0.2511,-0.0109,0.0382,-0.0019,0.0021,0.2248,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.629,0.600,0.2588,-0.0243,-0.0183,-0.0017,-0.0211,0.0330,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.629,0.600,0.2664,-0.0588,0.0021,-0.0021,0.1200,0.0019,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.629,0.600,0.2738,0.0429,0.0558,-0.0005,-0.0699,-0.2281,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.629,0.600,0.2811,0.0099,0.0007,-0.0015,0.0618,0.0723,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.629,0.600,0.2881,0.0414,0.0921,0.0003,-0.0835,0.3641,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.629,0.600,0.2950,0.0267,-0.0046,-0.0028,-0.0065,0.1739,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.629,0.600,0.3017,0.0069,0.1070,-0.0007,-0.0293,0.1190,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.629,0.600,0.3082,0.0015,0.0508,-0.0012,0.0387,0.1116,-1.9154,-1.9933,-1.9472,-1.9837,0.1578
0.4320,dirt,0.629,0.600,0.3145,0.0784,0.0360,-0.0063,4.5385,-4.2676,-0.4863,-2.2492,-1.0705,-2.2208,0.1595
0.4440,dirt,0.629,0.600,0.3206,0.1218,0.0321,0.0080,7.3971,-2.9318,-0.6866,-0.1577,-1.1573,-1.3596,0.1647
0.4560,dirt,0.629,0.600,0.3265,0.1434,0.1205,0.0159,5.5416,4.3021,-0.9591,-0.0195,-1.2300,-1.3846,0.1699
0.4680,dirt,0.629,0.600,0.3322,0.2117,-0.1019,0.0299,4.7770,-2.8587,-1.0401,-0.9762,-0.9941,-1.3488,0.1637
0.4800,dirt,0.629,0.600,0.3377,0.2745,-0.0066,0.0314,7.0399,-1.9781,-1.0934,-0.5902,-0.9431,-1.1074,0.1570
0.4920,dirt,0.629,0.600,0.3430,0.3981,-0.1299,0.0258,7.0736,-3.1412,-0.7938,-0.8977,-1.3383,-0.7043,0.1616
0.5040,dirt,0.629,0.600,0.3481,0.5158,0.0599,0.0140,-1.8373,0.7200,-2.8157,0.2857,-3.3745,0.4597,0.1689
0.5160,dirt,0.629,0.600,0.3529,0.3886,-0.0172,-0.0074,5.2007,4.3235,-3.3428,0.0420,-2.9371,0.8832,0.1689
0.5280,dirt,0.629,0.600,0.3575,0.4752,-0.0666,0.0330,-0.0371,-0.6348,-3.5775,-0.4201,-2.3138,1.1380,0.1673
0.5400,dirt,0.629,0.600,0.3619,0.3937,0.0983,0.0037,0.2321,1.7709,-4.1778,-0.2653,-1.3679,0.5031,0.1676
0.5520,dirt,0.629,0.600,0.3661,0.4064,-0.0269,0.0153,-3.4753,0.1854,-2.7677,-0.3217,-1.5309,0.1678,0.1690
0.5640,dirt,0.629,0.600,0.3700,0.4828,0.0161,0.0384,-2.0480,-0.6014,-1.7269,-0.5807,-1.0718,-0.7501,0.1715
0.5760,dirt,0.629,0.600,0.3737,0.4439,0.0245,0.0286,-0.2561,0.2427,-1.3118,-0.9548,-0.9671,-1.1226,0.1748
0.5880,dirt,0.629,0.600,0.3772,0.3501,-0.0569,0.0496,-0.0802,0.1988,-0.9094,-1.5372,-1.0670,-1.2810,0.1780
0.6000,dirt,0.629,0.600,0.3804,0.4382,0.0123,0.0559,0.3150,0.1860,-1.0968,-1.8932,-1.2470,-1.3728,0.1814
0.6120,dirt,0.629,0.600,0.3834,0.4136,-0.0995,0.0615,1.0489,0.1686,-1.2132,-2.3204,-1.2467,-1.4674,0.1856
0.6240,dirt,0.629,0.600,0.3862,0.4676,-0.0032,0.0665,1.3815,-0.0936,-1.6011,-2.8673,-1.5935,-1.6791,0.1877
0.6360,dirt,0.629,0.600,0.3887,0.4646,0.0222,0.0726,1.8373,0.4712,-2.1478,-3.3181,-1.4055,-2.0385,0.1888
0.6480,dirt,0.629,0.600,0.3909,0.5608,-0.0497,0.0712,1.0599,0.5432,-3.1816,-4.1548,-1.9813,-1.9400,0.1908
0.6600,dirt,0.629,0.600,0.3929,0.4853,0.0289,0.0772,2.0093,2.4541,-3.9358,-4.6206,-2.2686,-2.0212,0.1937
0.6720,dirt,0.629,0.600,0.3947,0.6111,0.0242,0.0731,1.1514,0.2306,-4.9191,-5.4283,-2.0531,-2.1920,0.1962
0.6840,dirt,0.629,0.600,0.3962,0.5629,-0.0384,0.0709,0.4567,0.2771,-5.7184,-6.2679,-1.9696,-2.5079,0.1964
0.6960,dirt,0.629,0.600,0.3974,0.5671,0.0842,0.0682,0.6478,0.5993,-6.4518,-7.0013,-2.0238,-2.7120,0.1968
0.7080,dirt,0.629,0.600,0.3985,0.5684,0.0146,0.0604,0.3546,0.4319,-7.1217,-7.6712,-1.8156,-3.1404,0.1982
0.7200,dirt,0.629,0.600,0.3992,0.5783,0.1071,0.0584,0.3335,0.4879,-7.7536,-8.3031,-1.2681,-3.8992,0.1996
0.7320,dirt,0.629,0.600,0.3997,0.6233,0.0328,0.0546,-0.0231,0.6397,-8.3373,-8.8869,-1.2237,-4.3993,0.2002
0.7440,dirt,0.629,0.600,0.4000,0.5276,0.0026,0.0541,-0.0593,0.6522,-8.8853,-9.4348,-1.2174,-4.5995,0.2005
0.7560,dirt,0.629,0.600,0.4000,0.5641,0.0357,0.0504,0.1285,0.8218,-9.4549,-10.0044,-1.2260,-4.5691,0.2008
0.7680,dirt,0.629,0.600,0.3997,0.5649,-0.0177,0.0431,0.6400,0.8562,-10.0490,-10.5985,-1.2913,-4.4185,0.2012
0.7800,dirt,0.629,0.600,0.3992,0.5657,0.0837,0.0423,0.3663,0.8290,-10.6657,-11.2153,-1.1321,-4.2452,0.2015
0.7920,dirt,0.629,0.600,0.3985,0.5312,0.0993,0.0429,-0.4976,0.2767,-11.3029,-11.8524,-1.1089,-3.9537,0.2014
0.8040,dirt,0.629,0.600,0.3974,0.4479,0.0947,0.0475,2.3268,-0.7820,-10.9433,-12.8712,-0.9832,-3.5790,0.2004
0.8160,dirt,0.629,0.600,0.3962,0.6164,-0.0138,0.0509,1.0458,0.4562,-10.3937,-14.1497,-1.3409,-2.3900,0.1989
0.8280,dirt,0.629,0.600,0.3947,0.6431,0.0365,0.0551,2.8790,-1.1505,-9.8208,-15.5459,-1.4389,-1.7214,0.1982
0.8400,dirt,0.629,0.600,0.3929,0.7025,0.0974,0.0511,2.1529,-0.2706,-9.1354,-16.3900,-1.4923,-1.5911,0.2008
0.8520,dirt,0.629,0.600,0.3909,0.7438,0.0880,0.0513,2.3144,0.1684,-8.2573,-16.3906,-1.2967,-1.9888,0.2005
0.8640,dirt,0.629,0.600,0.3887,0.7637,0.0814,0.0611,5.5575,0.5486,-7.0736,-15.5654,-2.2450,-1.4766,0.1981
0.8760,dirt,0.629,0.600,0.3862,0.8056,0.0712,0.0634,4.7108,-0.6596,-6.0720,-14.7606,-1.4715,-2.2983,0.1959
0.8880,dirt,0.629,0.600,0.3834,0.8920,0.0600,0.0881,5.0755,0.5785,-6.6769,-13.9795,-1.6641,-2.5699,0.1965
0.9000,dirt,0.629,0.600,0.3804,0.8794,0.1092,0.0995,2.6774,0.2838,-6.5473,-13.9097,-1.7102,-2.5756,0.1950
0.9120,dirt,0.629,0.600,0.3772,1.0479,0.1487,0.1026,2.7230,-0.0135,-5.6038,-14.4626,-1.8597,-2.6912,0.1891
0.9240,dirt,0.629,0.600,0.3737,1.0199,0.1432,0.0950,5.7927,0.8604,-4.4168,-14.6696,-2.0222,-2.8067,0.1848
0.9360,dirt,0.629,0.600,0.3700,1.0417,0.0409,0.0977,3.7936,0.2920,-3.9614,-14.2286,-2.2304,-2.8534,0.1851
0.9480,dirt,0.629,0.600,0.3661,1.1095,0.1352,0.0989,5.8837,0.2081,-3.0737,-14.1885,-2.2963,-3.0915,0.1825
0.9600,dirt,0.629,0.600,0.3619,1.2267,0.1542,0.0946,5.4929,-1.7708,-2.5865,-14.1168,-2.4433,-3.0495,0.1796
0.9720,dirt,0.629,0.600,0.3575,1.2141,0.1273,0.0820,5.2557,-0.1575,-3.0957,-13.7711,-2.5453,-3.1819,0.1792
0.9840,dirt,0.629,0.600,0.3529,1.2841,0.1296,0.0807,4.6292,1.9419,-2.8926,-13.6782,-2.5625,-3.4552,0.1779
0.9960,dirt,0.629,0.600,0.3481,1.3302,0.1254,0.0903,2.2773,-0.8748,-3.2872,-13.2447,-2.5941,-3.7964,0.1765
1.0080,dirt,0.629,0.600,0.3430,1.3917,0.0718,0.0969,3.1600,0.8952,-3.3632,-12.9203,-3.0808,-3.8797,0.1741
1.0200,dirt,0.629,0.600,0.3377,1.4628,0.1535,0.0978,4.1411,1.0603,-3.2000,-12.7478,-3.1427,-3.8114,0.1710
1.0320,dirt,0.629,0.600,0.3322,1.4402,0.1236,0.0944,3.2281,1.4723,-3.4727,-12.7778,-3.0295,-3.8454,0.1687
1.0440,dirt,0.629,0.600,0.3265,1.5629,0.0808,0.0955,3.8507,0.8241,-4.0852,-12.5007,-3.1586,-4.1088,0.1663
1.0560,dirt,0.629,0.600,0.3206,1.4632,0.1238,0.0997,3.2886,0.2885,-4.2100,-12.4816,-3.1336,-4.3328,0.1631
1.0680,dirt,0.629,0.600,0.3145,1.5650,0.1465,0.1004,3.9277,0.5180,-4.1290,-12.4834,-3.3907,-4.3219,0.1594
1.0800,dirt,0.629,0.600,0.3082,1.6146,0.0705,0.1053,2.9734,0.7737,-4.5100,-12.4839,-3.6419,-4.1008,0.1575
1.0920,dirt,0.629,0.600,0.3017,1.7134,0.1821,0.1075,3.4777,-0.0475,-4.7562,-12.3999,-3.6597,-4.3485,0.1551
1.1040,dirt,0.629,0.600,0.2950,1.5974,0.1472,0.1096,2.9638,0.4785,-4.8491,-12.5910,-3.5837,-4.7386,0.1511
1.1160,dirt,0.629,0.600,0.2881,1.6919,0.1737,0.1115,3.0323,0.3639,-5.1840,-12.4530,-3.7226,-4.7127,0.1470
1.1280,dirt,0.629,0.600,0.2811,1.8346,0.1752,0.1143,3.0428,0.3674,-5.3957,-12.3873,-4.0092,-4.4586,0.1439
1.1400,dirt,0.629,0.600,0.2738,1.6994,0.1600,0.1153,2.9208,0.0516,-5.3994,-12.2743,-4.0092,-4.8178,0.1417
1.1520,dirt,0.629,0.600,0.2664,1.7613,0.1349,0.1171,2.9788,0.6068,-5.4588,-12.3270,-4.0328,-5.0864,0.1385
1.1640,dirt,0.629,0.600,0.2588,1.8767,0.0956,0.1180,3.3385,0.0825,-5.3471,-12.3746,-4.0640,-5.0297,0.1334
1.1760,dirt,0.629,0.600,0.2511,1.8736,0.2174,0.1170,4.0379,0.5565,-5.3731,-12.3188,-4.3870,-5.0027,0.1289
1.1880,dirt,0.629,0.600,0.2432,1.9320,0.1207,0.1183,2.8303,0.3325,-5.5969,-12.1333,-4.4039,-5.3980,0.1268
1.2000,dirt,0.629,0.600,0.2351,2.0101,0.1293,0.1192,3.2707,0.3092,-5.6970,-12.1932,-4.5682,-5.4072,0.1239
1.2120,dirt,0.629,0.600,0.2269,2.0153,0.0571,0.1202,3.4850,0.3930,-5.8419,-12.1838,-4.5539,-5.2912,0.1187
1.2240,dirt,0.629,0.600,0.2186,2.1579,0.1522,0.1207,3.0713,0.5681,-6.2605,-11.8338,-4.7620,-5.4079,0.1139
1.2360,dirt,0.629,0.600,0.2101,2.1649,0.0661,0.1247,3.1456,0.0527,-6.4988,-11.6640,-4.8100,-5.6556,0.1098
