t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.980,0.600,0.0000,0.0282,-0.0055,0.0002,-0.6755,0.0063,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.980,0.600,0.0176,-0.0775,0.0317,0.0003,-0.6253,-0.0079,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,0.980,0.600,0.0352,0.0608,0.0306,-0.0053,-0.7824,-0.1058,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,sand,0.980,0.600,0.0527,0.0285,-0.0870,-0.0056,-0.0849,0.1064,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,sand,0.980,0.600,0.0703,-0.0292,-0.0663,-0.0021,0.4046,-0.0495,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,sand,0.980,0.600,0.0877,-0.0624,-0.0039,-0.0031,0.4160,-0.0002,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,sand,0.980,0.600,0.1052,0.0438,-0.0168,-0.0060,-0.3693,-0.0327,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,sand,0.980,0.600,0.1225,0.0028,0.0174,-0.0059,-0.0319,-0.1791,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,sand,0.980,0.600,0.1398,0.0376,0.0025,-0.0046,-0.2531,0.2844,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,sand,0.980,0.600,0.1570,-0.0133,-0.0021,-0.0039,0.3499,-0.1117,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,sand,0.980,0.600,0.1741,0.0608,0.0186,-0.0041,-0.0260,-0.5100,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,sand,0.980,0.600,0.1911,0.0705,0.0523,-0.0038,0.0801,0.7660,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,sand,0.980,0.600,0.2079,-0.0454,0.0195,-0.0053,-0.2003,0.7987,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
