t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,clay,0.476,0.400,0.0000,0.0355,-0.0327,0.0015,-0.6767,0.0093,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,clay,0.476,0.400,0.0101,-0.0160,0.0436,0.0004,-0.6367,-0.0042,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,clay,0.476,0.400,0.0201,-0.0706,-0.0505,-0.0024,-0.2342,-0.0311,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,clay,0.476,0.400,0.0301,0.0425,0.0193,-0.0051,-0.4733,0.0740,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,clay,0.476,0.400,0.0401,0.0189,0.0383,-0.0011,0.1433,-0.0281,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,clay,0.476,0.400,0.0501,-0.0434,-0.0313,-0.0029,0.4689,0.0198,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,clay,0.476,0.400,0.0601,-0.0910,0.0439,-0.0012,-0.1954,-0.0101,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,clay,0.476,0.400,0.0700,0.0031,-0.0657,-0.0026,-0.2189,-0.0820,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,clay,0.476,0.400,0.0799,-0.0228,-0.0540,-0.0041,0.0256,0.2613,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,clay,0.476,0.400,0.0897,0.0098,-0.0429,-0.0026,-0.0327,0.0150,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,clay,0.476,0.400,0.0995,-0.0029,0.0255,-0.0022,0.0489,-0.1425,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,clay,0.476,0.400,0.1092,-0.0035,0.1164,-0.0049,0.0523,-0.0169,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,clay,0.476,0.400,0.1188,0.0474,0.0432,-0.0017,0.2316,-0.3022,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,clay,0.476,0.400,0.1284,0.0162,-0.0159,-0.0019,-0.2121,0.1990,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,clay,0.476,0.400,0.1379,-0.0696,0.0242,-0.0017,0.0945,-0.0422,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,clay,0.476,0.400,0.1472,0.0191,0.0340,-0.0066,0.1293,-0.3682,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,clay,0.476,0.400,0.1565,0.0167,-0.0192,-0.0051,0.0250,-0.2474,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,clay,0.476,0.400,0.1658,0.0198,0.0358,0.0008,0.1757,0.7021,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,clay,0.476,0.400,0.1748,0.0493,-0.0159,0.0013,0.0009,0.2000,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,clay,0.476,0.400,0.1838,-0.0971,0.0079,-0.0018,0.2760,0.2739,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,clay,0.476,0.400,0.1927,-0.0654,-0.0430,-0.0056,0.1406,-0.8397,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,clay,0.476,0.400,0.2014,-0.0519,0.0277,-0.0034,-0.0180,0.0401,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,clay,0.476,0.400,0.2101,-0.0033,0.0197,-0.0010,0.6406,-0.6042,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,clay,0.476,0.400,0.2186,0.0215,-0.0157,-0.0020,0.0640,0.2703,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,clay,0.476,0.400,0.2269,-0.0319,-0.0092,0.0020,-0.2365,0.0803,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,clay,0.476,0.400,0.2351,-0.0322,-0.1206,-0.0023,-0.2653,-0.4419,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,clay,0.476,0.400,0.2432,-0.1050,-0.0575,-0.0053,-0.0182,0.0475,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,clay,0.476,0.400,0.2511,0.0370,-0.1121,0.0061,-0.0002,-0.1666,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,clay,0.476,0.400,0.2588,-0.0158,0.0085,-0.0028,-0.1161,1.6102,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,clay,0.476,0.400,0.2664,-0.0101,0.0815,-0.0025,0.0079,0.0878,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,clay,0.476,0.400,0.2738,-0.0482,0.0346,-0.0024,-0.0264,0.0763,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,clay,0.476,0.400,0.2811,0.0404,-0.0252,-0.0013,0.1312,-0.0376,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
