t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.047,0.600,0.0000,-0.0193,0.0271,0.0001,-0.6512,0.0003,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.047,0.600,0.0101,0.0455,0.0192,-0.0007,-0.6262,-0.0042,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,1.047,0.600,0.0201,0.0172,0.0860,-0.0036,-0.3023,-0.0377,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,sand,1.047,0.600,0.0301,0.0245,0.0034,-0.0033,-0.0202,0.0565,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,sand,1.047,0.600,0.0401,-0.0362,0.0099,-0.0011,-0.0082,-0.1452,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,sand,1.047,0.600,0.0501,-0.1048,0.0436,-0.0014,0.6253,0.0514,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,sand,1.047,0.600,0.0601,0.0322,0.0033,-0.0033,-0.0552,0.0061,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,sand,1.047,0.600,0.0700,-0.0117,0.1298,-0.0026,-0.0434,-0.1181,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,sand,1.047,0.600,0.0799,-0.0310,0.0356,-0.0023,0.0484,0.2118,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,sand,1.047,0.600,0.0897,-0.0353,0.0440,-0.0021,0.0642,-0.0359,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,sand,1.047,0.600,0.0995,0.0217,0.0573,-0.0028,0.1359,-0.0231,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,sand,1.047,0.600,0.1092,0.0553,0.0366,-0.0016,0.1923,-0.0051,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,sand,1.047,0.600,0.1188,-0.0337,0.0207,-0.0008,0.0374,-0.2101,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,sand,1.047,0.600,0.1284,0.0203,0.1059,-0.0053,0.2061,0.2601,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,sand,1.047,0.600,0.1379,0.0220,-0.0510,-0.0003,0.0080,-0.0307,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,sand,1.047,0.600,0.1472,-0.0574,-0.0378,-0.0009,0.0832,0.4314,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,sand,1.047,0.600,0.1565,0.0022,0.0032,-0.0076,0.0398,-0.0547,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,sand,1.047,0.600,0.1658,0.0159,-0.0447,-0.0034,-0.0273,-0.2235,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,sand,1.047,0.600,0.1748,0.0482,-0.0436,-0.0021,-0.0994,0.2572,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,sand,1.047,0.600,0.1838,-0.0320,0.0430,-0.0004,-0.1807,0.0685,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,sand,1.047,0.600,0.1927,-0.0222,0.0351,-0.0044,-0.3495,-0.6278,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,sand,1.047,0.600,0.2014,-0.0247,0.0692,-0.0022,0.3386,-0.6340,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,sand,1.047,0.600,0.2101,0.0110,0.0297,-0.0006,0.6138,0.0099,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,sand,1.047,0.600,0.2186,-0.0582,0.0067,0.0008,-0.0323,0.1951,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,sand,1.047,0.600,0.2269,-0.0835,0.0253,-0.0046,-0.0555,-0.2243,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
