t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.863,0.600,0.0000,-0.0119,0.0491,-0.0025,-0.6582,-0.0152,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.863,0.600,0.0176,-0.0801,0.0064,0.0012,-0.6241,0.0057,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.863,0.600,0.0352,-0.0328,-0.1057,-0.0068,-0.7803,-0.0996,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,dirt,0.863,0.600,0.0527,-0.0316,-0.0153,-0.0040,-0.0874,0.0938,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,dirt,0.863,0.600,0.0703,0.0214,-0.1075,-0.0017,0.4144,-0.0553,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,dirt,0.863,0.600,0.0877,-0.0275,-0.0342,-0.0032,0.4194,0.0027,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,dirt,0.863,0.600,0.1052,0.0259,0.0479,-0.0077,-0.3705,-0.0753,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,dirt,0.863,0.600,0.1225,-0.0294,-0.0560,-0.0048,0.0091,-0.1904,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,dirt,0.863,0.600,0.1398,0.0864,0.0059,-0.0011,-0.2550,0.3467,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,dirt,0.863,0.600,0.1570,-0.0304,0.0055,-0.0035,0.3155,-0.0922,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,dirt,0.863,0.600,0.1741,-0.0130,0.0026,-0.0042,-0.0139,-0.5019,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,dirt,0.863,0.600,0.1911,-0.0900,-0.1348,-0.0054,0.1176,0.7317,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,dirt,0.863,0.600,0.2079,-0.0247,0.0090,-0.0037,-0.2364,0.7661,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,dirt,0.863,0.600,0.2247,-0.0019,-0.0243,-0.0035,-0.0011,0.0964,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,dirt,0.863,0.600,0.2413,0.0027,0.0244,-0.0048,-0.0815,0.2299,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,dirt,0.863,0.600,0.2577,0.0759,-0.0689,-0.0052,0.0296,-0.0570,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,dirt,0.863,0.600,0.2740,-0.0187,0.0887,-0.0028,0.0826,-0.0002,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,dirt,0.863,0.600,0.2901,0.0305,0.0203,-0.0002,-0.1292,0.3551,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,dirt,0.863,0.600,0.3060,0.0058,0.0218,-0.0066,0.2307,0.6856,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,dirt,0.863,0.600,0.3217,-0.1667,-0.1316,-0.0005,0.8047,-0.6862,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,dirt,0.863,0.600,0.3372,-0.0514,0.0474,-0.0025,0.9504,0.1318,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,dirt,0.863,0.600,0.3525,0.0732,0.0928,-0.0035,0.2672,0.1895,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,dirt,0.863,0.600,0.3676,0.0613,0.0215,-0.0020,-0.3457,0.2314,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,dirt,0.863,0.600,0.3825,-0.0097,0.0209,-0.0043,-0.0701,0.2050,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,dirt,0.863,0.600,0.3971,-0.0354,-0.0174,-0.0008,0.2029,0.1650,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,dirt,0.863,0.600,0.4114,-0.0271,-0.0155,-0.0043,0.0142,-0.3656,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,dirt,0.863,0.600,0.4256,0.0139,0.0501,-0.0041,-0.0425,0.0273,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,dirt,0.863,0.600,0.4394,0.0135,-0.0183,-0.0042,-0.0597,-0.0316,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,dirt,0.863,0.600,0.4529,-0.0076,0.0046,-0.0042,-0.0882,0.4327,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,dirt,0.863,0.600,0.4662,-0.1170,0.0096,-0.0030,0.0426,-0.1144,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,dirt,0.863,0.600,0.4792,0.0004,0.0946,-0.0036,-0.0288,0.1096,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,dirt,0.863,0.600,0.4919,0.0219,0.0456,-0.0044,0.1933,0.0310,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,dirt,0.863,0.600,0.5042,0.0519,0.0547,-0.0037,0.0930,0.0507,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,dirt,0.863,0.600,0.5163,0.0451,0.0486,-0.0023,-0.0554,0.2811,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,dirt,0.863,0.600,0.5280,0.0681,0.1061,-0.0020,0.0582,0.1063,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,dirt,0.863,0.600,0.5394,-0.0634,0.1108,-0.0031,-0.1128,0.1032,-1.9651,-1.9765,-1.9623,-1.9773,0.2704
0.4320,dirt,0.863,0.600,0.5504,-0.0394,0.0774,-0.0019,0.9510,-1.9979,-1.8705,-2.1843,-1.8410,-2.2394,0.2775
0.4440,dirt,0.863,0.600,0.5611,-0.0425,0.0341,0.0069,4.5691,-1.0194,-1.5283,-1.9897,-1.4840,-2.3752,0.2825
0.4560,dirt,0.863,0.600,0.5714,0.0674,0.0002,0.0070,3.4681,1.9286,-1.8797,-1.4454,-1.9195,-2.2136,0.2825
0.4680,dirt,0.863,0.600,0.5814,0.1598,0.0705,0.0120,2.7279,-1.7019,-1.8626,-1.9624,-2.0432,-2.2229,0.2756
0.4800,dirt,0.863,0.600,0.5910,0.0716,0.0678,0.0107,3.6233,-1.0308,-1.9206,-2.2350,-1.7091,-2.1435,0.2697
0.4920,dirt,0.863,0.600,0.6003,0.2842,-0.0191,0.0110,5.1694,-1.3268,-1.6004,-2.5226,-1.4006,-1.9265,0.2749
0.5040,dirt,0.863,0.600,0.6091,0.2893,0.0355,0.0109,5.4297,0.2816,-1.4066,-2.3353,-1.0987,-1.5120,0.2840
0.5160,dirt,0.863,0.600,0.6176,0.3683,0.0236,0.0201,5.9702,-0.2118,-1.2156,-1.9704,-0.9678,-1.4553,0.2854
0.5280,dirt,0.863,0.600,0.6257,0.4342,0.1112,0.0262,4.2274,2.6739,-0.9791,-1.4979,-2.1662,-0.4567,0.2850
0.5400,dirt,0.863,0.600,0.6334,0.5324,0.0533,0.0237,6.2932,2.6139,-1.7894,-1.1113,-1.4100,-0.8455,0.2881
0.5520,dirt,0.863,0.600,0.6407,0.3725,0.0318,0.0408,0.1341,1.2632,-0.9057,-1.9607,-0.9711,-1.1881,0.2885
0.5640,dirt,0.863,0.600,0.6476,0.4613,0.0747,0.0408,0.1597,-0.6637,-0.9249,-1.5609,-0.8902,-1.0291,0.2913
0.5760,dirt,0.863,0.600,0.6540,0.5359,-0.0117,0.0463,-1.7173,0.1057,-0.6664,-1.6174,-0.8052,-1.3032,0.2982
0.5880,dirt,0.863,0.600,0.6601,0.4590,0.0233,0.0544,-0.7039,-0.0690,-0.5141,-1.5731,-0.9313,-1.4507,0.3069
0.6000,dirt,0.863,0.600,0.6657,0.5103,0.0861,0.0586,-0.9484,-0.1697,-0.5962,-1.7404,-1.1030,-1.6959,0.3140
0.6120,dirt,0.863,0.600,0.6710,0.4624,0.0703,0.0635,-0.2683,0.2691,-0.7799,-2.0163,-1.2190,-1.9643,0.3173
0.6240,dirt,0.863,0.600,0.6758,0.4406,0.0107,0.0670,0.2670,0.3791,-1.4765,-2.4104,-1.8351,-2.0965,0.3203
0.6360,dirt,0.863,0.600,0.6801,0.4974,0.1080,0.0672,0.4237,0.1126,-1.8796,-2.9977,-1.9526,-2.5939,0.3253
0.6480,dirt,0.863,0.600,0.6841,0.4643,0.0559,0.0687,0.3756,0.7208,-2.7153,-3.6070,-2.0761,-2.8900,0.3295
0.6600,dirt,0.863,0.600,0.6876,0.4953,0.1177,0.0718,0.3362,0.2565,-3.7231,-4.2284,-2.2129,-3.4319,0.3330
0.6720,dirt,0.863,0.600,0.6907,0.5955,0.0311,0.0697,0.2972,0.0023,-4.4558,-4.9213,-2.4576,-4.1198,0.3364
0.6840,dirt,0.863,0.600,0.6933,0.4863,-0.0399,0.0677,0.1332,0.3393,-5.0639,-5.5410,-2.5507,-4.6937,0.3376
0.6960,dirt,0.863,0.600,0.6955,0.5857,0.0432,0.0639,-0.2989,1.0219,-5.5032,-6.1276,-2.5866,-5.2724,0.3390
0.7080,dirt,0.863,0.600,0.6973,0.5914,0.0229,0.0579,0.0160,0.2528,-6.0246,-6.6490,-2.3999,-6.0032,0.3414
0.7200,dirt,0.863,0.600,0.6986,0.5676,0.0977,0.0630,-0.1270,0.2756,-6.5038,-7.1282,-2.4500,-6.6097,0.3432
