t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.664,0.600,0.0000,-0.0656,-0.0583,0.0005,-0.6787,0.0129,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.664,0.600,0.0101,-0.0914,-0.0758,0.0004,-0.6374,-0.0139,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.664,0.600,0.0201,0.0256,0.0439,-0.0015,-0.2892,-0.0538,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.664,0.600,0.0301,-0.0345,-0.0589,-0.0047,-0.0117,0.0801,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.664,0.600,0.0401,-0.1904,-0.0479,-0.0001,-0.0109,-0.1336,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.664,0.600,0.0501,-0.0654,-0.0076,-0.0011,0.6189,0.0374,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.664,0.600,0.0601,-0.0263,-0.0187,-0.0035,-0.0509,0.0218,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.664,0.600,0.0700,0.0413,-0.0235,-0.0039,-0.0476,-0.1099,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.664,0.600,0.0799,-0.0165,0.0234,-0.0026,0.0665,0.2140,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.664,0.600,0.0897,0.0466,-0.0227,-0.0020,0.0793,-0.0066,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.664,0.600,0.0995,-0.0621,0.0438,-0.0026,0.1082,-0.0324,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.664,0.600,0.1092,0.0173,-0.1190,-0.0023,0.1809,0.0164,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.664,0.600,0.1188,0.0547,-0.0569,0.0007,0.0096,-0.2144,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.664,0.600,0.1284,-0.0518,-0.0311,-0.0028,0.2120,0.2590,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.664,0.600,0.1379,0.0105,0.0205,0.0013,0.0323,-0.0379,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.664,0.600,0.1472,-0.0226,-0.0016,-0.0012,0.0680,0.4286,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.664,0.600,0.1565,-0.0303,0.0066,-0.0067,0.0351,-0.0781,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.664,0.600,0.1658,0.0235,-0.0198,-0.0009,-0.0144,-0.2111,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.664,0.600,0.1748,0.0195,-0.0914,-0.0028,-0.0713,0.2406,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.664,0.600,0.1838,0.0271,0.0587,-0.0017,-0.1909,0.0625,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.664,0.600,0.1927,0.0622,-0.0345,-0.0036,-0.3481,-0.6667,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.664,0.600,0.2014,-0.0425,0.1447,-0.0014,0.3239,-0.6420,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.664,0.600,0.2101,0.0005,-0.0233,-0.0007,0.5988,0.0039,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.664,0.600,0.2186,0.0914,0.0650,0.0030,-0.0217,0.2086,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.664,0.600,0.2269,-0.0796,-0.0085,-0.0052,-0.0327,-0.2210,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.664,0.600,0.2351,0.0199,0.0164,-0.0006,-0.1095,-0.7675,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.664,0.600,0.2432,-0.0334,0.1511,-0.0007,0.0741,0.0967,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.664,0.600,0.2511,-0.0515,-0.0381,-0.0006,-0.0026,0.2486,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.664,0.600,0.2588,0.0515,0.0920,-0.0038,-0.0247,0.0236,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.664,0.600,0.2664,0.0576,0.0815,-0.0019,0.1100,0.0107,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.664,0.600,0.2738,-0.0816,-0.0749,-0.0008,-0.0629,-0.2298,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.664,0.600,0.2811,-0.0567,-0.0507,-0.0027,0.0295,0.1342,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.664,0.600,0.2881,0.0249,0.0273,0.0001,-0.0732,0.3403,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.664,0.600,0.2950,-0.0571,0.1186,-0.0029,-0.0544,0.1437,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.664,0.600,0.3017,-0.0487,0.1012,-0.0026,-0.0195,0.1082,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.664,0.600,0.3082,0.0394,0.0341,-0.0016,0.0233,0.1389,-1.9214,-1.9917,-1.9493,-1.9834,0.1578
0.4320,dirt,0.664,0.600,0.3145,-0.0183,-0.0265,-0.0093,2.9785,-4.2635,-0.9451,-2.2641,-1.1636,-2.2991,0.1602
0.4440,dirt,0.664,0.600,0.3206,0.0977,-0.0429,0.0054,8.2237,-2.9044,-0.6939,-0.2271,-1.1901,-1.4073,0.1665
0.4560,dirt,0.664,0.600,0.3265,0.1860,0.0625,0.0156,7.1632,4.5504,-0.9983,0.0886,-1.2333,-1.3681,0.1704
0.4680,dirt,0.664,0.600,0.3322,0.1920,0.0052,0.0280,5.3062,-3.3889,-1.0069,-1.0266,-1.0103,-1.3654,0.1606
0.4800,dirt,0.664,0.600,0.3377,0.2747,0.0412,0.0340,7.5662,-2.0313,-0.8768,-0.7881,-0.9986,-1.0678,0.1553
0.4920,dirt,0.664,0.600,0.3430,0.3945,-0.0233,0.0155,9.2361,-2.5299,-0.3958,-1.0334,-3.0157,0.2037,0.1622
0.5040,dirt,0.664,0.600,0.3481,0.4297,-0.0474,0.0040,3.4796,-0.6275,0.5032,-2.5949,-3.1256,0.5713,0.1677
0.5160,dirt,0.664,0.600,0.3529,0.5149,-0.0396,0.0024,2.2733,-0.2299,0.0147,-2.9106,-3.2715,0.7927,0.1665
0.5280,dirt,0.664,0.600,0.3575,0.4779,0.0134,0.0201,0.7652,2.4974,0.0079,-3.6515,-2.6852,1.0786,0.1641
0.5400,dirt,0.664,0.600,0.3619,0.5239,-0.0843,0.0153,0.8873,1.2158,-0.0155,-3.6660,-1.3248,0.2701,0.1643
0.5520,dirt,0.664,0.600,0.3661,0.3605,0.0547,0.0313,-0.2359,6.7364,-0.4991,-2.6544,-1.1385,-0.4663,0.1674
0.5640,dirt,0.664,0.600,0.3700,0.4745,-0.0268,0.0296,1.1367,-1.0619,-0.4024,-1.9038,-1.0680,-0.7541,0.1715
0.5760,dirt,0.664,0.600,0.3737,0.5277,-0.0036,0.0385,-1.8882,0.4342,-0.1665,-1.9479,-0.9543,-1.1418,0.1745
0.5880,dirt,0.664,0.600,0.3772,0.3784,-0.0086,0.0550,-0.1793,0.1472,-0.9903,-1.4900,-1.0542,-1.2952,0.1765
0.6000,dirt,0.664,0.600,0.3804,0.4305,-0.0307,0.0618,0.1530,0.1138,-1.0541,-1.9118,-1.3529,-1.3767,0.1799
0.6120,dirt,0.664,0.600,0.3834,0.4538,0.0912,0.0682,1.3286,0.0694,-1.1443,-2.3732,-1.3168,-1.4907,0.1855
0.6240,dirt,0.664,0.600,0.3862,0.5089,-0.0053,0.0744,1.2043,-0.0610,-1.4867,-3.0089,-1.4761,-1.7928,0.1887
0.6360,dirt,0.664,0.600,0.3887,0.4344,0.0762,0.0783,1.8231,0.6640,-1.9730,-3.4332,-1.4048,-1.9941,0.1899
0.6480,dirt,0.664,0.600,0.3909,0.5540,-0.0813,0.0787,1.1078,0.5171,-2.9688,-4.3332,-2.0420,-1.9406,0.1908
0.6600,dirt,0.664,0.600,0.3929,0.6263,0.0186,0.0855,2.1943,2.3672,-3.6796,-4.6534,-2.2625,-2.0279,0.1930
0.6720,dirt,0.664,0.600,0.3947,0.4963,-0.0037,0.0808,1.0368,0.3744,-4.6391,-5.6129,-2.1538,-2.1320,0.1962
0.6840,dirt,0.664,0.600,0.3962,0.5273,0.0444,0.0779,0.7471,0.3815,-5.4721,-6.4459,-2.0529,-2.4820,0.1971
0.6960,dirt,0.664,0.600,0.3974,0.5461,0.0025,0.0767,0.6671,0.5064,-6.2058,-7.1796,-2.1369,-2.6567,0.1971
0.7080,dirt,0.664,0.600,0.3985,0.5762,0.0112,0.0692,0.4362,0.2861,-6.8698,-7.8436,-2.0009,-3.0635,0.1977
0.7200,dirt,0.664,0.600,0.3992,0.5921,0.0202,0.0643,0.0903,0.5793,-7.5082,-8.4820,-1.2236,-3.9163,0.1994
