t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.950,0.400,0.0000,0.0450,-0.0394,-0.0007,-0.7048,0.0012,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.950,0.400,0.0176,0.0567,-0.0756,0.0003,-0.6408,-0.0058,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,0.950,0.400,0.0352,0.0833,-0.0204,-0.0056,1.3971,-0.0800,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,sand,0.950,0.400,0.0527,0.0446,0.0345,-0.0043,0.1572,0.1023,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,sand,0.950,0.400,0.0703,0.0606,-0.0666,-0.0025,0.4887,-0.0371,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,sand,0.950,0.400,0.0877,-0.0204,-0.0089,-0.0048,0.7099,-0.0659,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,sand,0.950,0.400,0.1052,0.0836,-0.0099,-0.0038,0.1587,-0.0593,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,sand,0.950,0.400,0.1225,-0.0836,0.0185,-0.0025,-0.3408,0.5774,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,sand,0.950,0.400,0.1398,0.0052,0.0497,-0.0041,-0.0237,0.1822,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,sand,0.950,0.400,0.1570,0.0255,-0.0732,-0.0043,0.1069,-0.0377,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,sand,0.950,0.400,0.1741,0.0247,-0.0997,-0.0044,-0.0426,0.1310,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,sand,0.950,0.400,0.1911,-0.1438,-0.0215,-0.0034,0.0155,0.1261,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,sand,0.950,0.400,0.2079,0.0620,0.0151,-0.0021,-0.1503,1.4737,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,sand,0.950,0.400,0.2247,0.0073,0.0787,-0.0029,-0.0065,0.0160,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,sand,0.950,0.400,0.2413,-0.0042,-0.0616,-0.0028,0.1014,-0.1973,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,sand,0.950,0.400,0.2577,0.0324,0.0155,-0.0060,0.0408,-0.1171,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,sand,0.950,0.400,0.2740,0.0040,0.0370,-0.0036,-0.0905,0.1465,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,sand,0.950,0.400,0.2901,-0.0893,-0.0042,-0.0056,0.0679,0.5475,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,sand,0.950,0.400,0.3060,-0.0407,0.0447,-0.0033,-0.0196,0.0276,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,sand,0.950,0.400,0.3217,0.0102,-0.0333,-0.0038,-0.0272,0.0749,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,sand,0.950,0.400,0.3372,0.0114,0.0294,-0.0020,0.0526,-0.1954,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,sand,0.950,0.400,0.3525,-0.0519,0.0896,-0.0036,-0.0026,1.4921,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
