t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.606,0.600,0.0000,-0.0373,-0.0183,0.0011,-0.6742,-0.0050,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.606,0.600,0.0101,0.0167,0.0729,-0.0005,-0.6222,0.0101,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.606,0.600,0.0201,0.0001,-0.0776,-0.0013,-0.3009,-0.0140,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.606,0.600,0.0301,0.0542,-0.0813,-0.0042,0.0132,0.0842,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.606,0.600,0.0401,0.0240,0.0158,-0.0024,-0.0165,-0.1357,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.606,0.600,0.0501,-0.0805,0.0515,0.0006,0.6438,0.0367,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.606,0.600,0.0601,0.0116,-0.0510,-0.0028,-0.0751,0.0356,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.606,0.600,0.0700,-0.0212,-0.0839,-0.0055,-0.0484,-0.0902,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.606,0.600,0.0799,0.0206,-0.0207,-0.0008,0.0401,0.1908,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.606,0.600,0.0897,0.0509,-0.0322,-0.0025,0.0796,-0.0101,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.606,0.600,0.0995,-0.0174,-0.0474,-0.0037,0.1132,-0.0373,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.606,0.600,0.1092,-0.0443,-0.0040,-0.0021,0.1628,0.0193,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.606,0.600,0.1188,-0.0136,0.0077,-0.0036,0.0270,-0.2043,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.606,0.600,0.1284,0.0075,0.0586,-0.0039,0.1915,0.2779,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.606,0.600,0.1379,-0.0877,0.0426,-0.0007,-0.0192,-0.0351,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.606,0.600,0.1472,0.0109,0.0293,-0.0033,0.0848,0.4372,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.606,0.600,0.1565,0.0206,0.0376,-0.0065,0.0386,-0.0574,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.606,0.600,0.1658,0.0068,0.1205,-0.0027,0.0044,-0.2231,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.606,0.600,0.1748,0.0403,0.0479,-0.0016,-0.0833,0.2462,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.606,0.600,0.1838,0.0024,-0.0221,-0.0018,-0.1772,0.0890,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.606,0.600,0.1927,0.0027,0.0563,-0.0053,-0.3225,-0.6665,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.606,0.600,0.2014,-0.0976,0.0558,-0.0020,0.3143,-0.6261,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.606,0.600,0.2101,0.0249,0.0368,0.0000,0.5854,-0.0038,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.606,0.600,0.2186,-0.0836,0.1256,0.0018,-0.0241,0.1941,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.606,0.600,0.2269,-0.0759,-0.0069,-0.0038,-0.0166,-0.1910,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.606,0.600,0.2351,-0.0132,-0.0498,0.0001,-0.0713,-0.7774,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.606,0.600,0.2432,0.0781,0.0287,0.0010,0.0720,0.1129,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.606,0.600,0.2511,0.0484,0.1075,-0.0007,-0.0133,0.2187,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.606,0.600,0.2588,0.0383,-0.0341,-0.0023,-0.0271,-0.0000,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.606,0.600,0.2664,-0.0676,-0.0106,-0.0024,0.1116,0.0389,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.606,0.600,0.2738,-0.0583,0.0149,-0.0011,-0.0981,-0.2155,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.606,0.600,0.2811,-0.0161,0.0314,-0.0002,0.0515,0.1078,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.606,0.600,0.2881,-0.0454,-0.0337,-0.0028,-0.0790,0.3343,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.606,0.600,0.2950,0.0126,0.0809,-0.0012,-0.0333,0.1691,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.606,0.600,0.3017,-0.0455,-0.0013,-0.0045,-0.0429,0.1253,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.606,0.600,0.3082,-0.0407,0.0240,-0.0021,-0.0030,0.1151,-1.9449,-1.9871,-1.9580,-1.9833,0.1579
