t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.060,0.600,0.0000,0.0202,-0.0261,0.0012,-0.6791,0.0002,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.060,0.600,0.0176,-0.0256,-0.0045,0.0003,-0.6321,0.0144,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,1.060,0.600,0.0352,-0.2068,-0.0133,-0.0059,-0.7889,-0.1135,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,sand,1.060,0.600,0.0527,-0.0127,-0.0092,-0.0065,-0.1209,0.1240,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,sand,1.060,0.600,0.0703,-0.0648,-0.0069,-0.0034,0.4115,-0.0556,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,sand,1.060,0.600,0.0877,0.0846,0.0617,-0.0034,0.4219,0.0066,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,sand,1.060,0.600,0.1052,0.0328,0.0588,-0.0063,-0.3855,-0.0603,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,sand,1.060,0.600,0.1225,0.0156,-0.0222,-0.0070,-0.0179,-0.1888,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,sand,1.060,0.600,0.1398,-0.1195,0.0910,-0.0054,-0.2402,0.3283,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,sand,1.060,0.600,0.1570,-0.0825,-0.0630,-0.0035,0.3193,-0.0940,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,sand,1.060,0.600,0.1741,0.0441,-0.0685,-0.0040,-0.0020,-0.5288,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,sand,1.060,0.600,0.1911,0.0545,-0.0840,-0.0038,0.1220,0.7508,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,sand,1.060,0.600,0.2079,-0.0646,-0.0527,-0.0054,-0.2152,0.7941,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,sand,1.060,0.600,0.2247,-0.0009,0.0092,-0.0044,-0.0033,0.0899,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,sand,1.060,0.600,0.2413,0.0215,0.0393,-0.0033,-0.0275,0.2196,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,sand,1.060,0.600,0.2577,-0.0386,0.0493,-0.0038,-0.0048,-0.0432,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,sand,1.060,0.600,0.2740,-0.0165,-0.0452,-0.0010,0.0877,-0.0037,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,sand,1.060,0.600,0.2901,-0.0043,0.0219,-0.0003,-0.1301,0.3491,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,sand,1.060,0.600,0.3060,-0.0793,0.0508,-0.0063,0.2311,0.6641,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,sand,1.060,0.600,0.3217,0.0804,-0.0578,0.0002,0.7796,-0.6582,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,sand,1.060,0.600,0.3372,-0.0538,0.0374,-0.0024,0.9784,0.1346,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,sand,1.060,0.600,0.3525,-0.0395,0.0850,-0.0048,0.2886,0.1783,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,sand,1.060,0.600,0.3676,0.0001,0.0026,-0.0029,-0.3874,0.2292,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,sand,1.060,0.600,0.3825,-0.0298,-0.0819,-0.0045,-0.0878,0.1926,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,sand,1.060,0.600,0.3971,-0.0200,0.1019,-0.0025,0.2015,0.1884,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
