t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1920,clay,0.539,0.600,0.1565,-0.0440,-0.0387,-0.0057,0.0651,-0.0422,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,clay,0.539,0.600,0.1658,0.0018,0.1551,-0.0033,-0.0091,-0.2141,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,clay,0.539,0.600,0.1748,-0.0211,0.0052,-0.0012,-0.0904,0.2433,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,clay,0.539,0.600,0.1838,0.0054,0.0252,-0.0020,-0.1777,0.0567,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,clay,0.539,0.600,0.1927,-0.1183,-0.0100,-0.0052,-0.3679,-0.6726,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,clay,0.539,0.600,0.2014,0.0339,0.0720,-0.0027,0.3322,-0.6115,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,clay,0.539,0.600,0.2101,-0.0467,0.0874,0.0010,0.5820,0.0026,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,clay,0.539,0.600,0.2186,-0.0716,0.0417,0.0022,-0.0290,0.1665,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,clay,0.539,0.600,0.2269,-0.0211,0.0095,-0.0041,-0.0147,-0.1999,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,clay,0.539,0.600,0.2351,-0.0173,0.0405,-0.0014,-0.1066,-0.7596,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,clay,0.539,0.600,0.2432,-0.0471,0.0247,-0.0008,0.0571,0.1173,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,clay,0.539,0.600,0.2511,-0.0139,0.0450,-0.0007,-0.0367,0.2275,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,clay,0.539,0.600,0.2588,-0.0616,-0.0996,-0.0028,-0.0280,0.0483,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,clay,0.539,0.600,0.2664,0.1274,0.0601,-0.0019,0.1146,0.0153,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,clay,0.539,0.600,0.2738,0.1159,0.1144,-0.0040,-0.0718,-0.2352,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,clay,0.539,0.600,0.2811,0.0177,0.0506,-0.0025,0.0758,0.0814,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,clay,0.539,0.600,0.2881,0.0120,0.0615,-0.0012,-0.1189,0.3635,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,clay,0.539,0.600,0.2950,0.0145,-0.0083,-0.0020,-0.0479,0.1787,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,clay,0.539,0.600,0.3017,-0.0698,0.1823,-0.0013,-0.0281,0.1082,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,clay,0.539,0.600,0.3082,0.0128,0.0243,-0.0022,0.0311,0.1144,-1.9253,-1.9895,-1.9499,-1.9822,0.1577
0.4320,clay,0.539,0.600,0.3145,0.0517,0.0302,-0.0074,3.0534,-4.6118,-0.8401,-2.2497,-1.2836,-2.2390,0.1596
0.4440,clay,0.539,0.600,0.3206,0.1368,0.0712,0.0036,6.5874,-3.1738,-0.8146,-0.7907,-1.2502,-1.6686,0.1649
0.4560,clay,0.539,0.600,0.3265,0.2925,0.1032,0.0077,5.1731,5.3780,-1.1901,-0.3459,-1.5081,-1.5898,0.1705
0.4680,clay,0.539,0.600,0.3322,0.1900,0.0919,0.0192,3.7513,-1.7167,-1.1239,-1.5926,-1.3964,-1.6963,0.1607
0.4800,clay,0.539,0.600,0.3377,0.3100,0.0952,0.0196,6.1131,-1.7557,-1.1717,-1.6247,-1.2464,-1.5519,0.1556
0.4920,clay,0.539,0.600,0.3430,0.3402,-0.0335,0.0164,6.2040,-0.8770,-1.0063,-1.4367,-0.9227,-1.3098,0.1606
0.5040,clay,0.539,0.600,0.3481,0.4669,-0.0674,0.0204,6.5701,-1.5074,-0.8839,-1.2684,-0.4823,-1.3286,0.1658
0.5160,clay,0.539,0.600,0.3529,0.4733,0.0261,0.0208,0.9895,-1.4947,-0.4983,-1.4861,-0.9376,-2.3095,0.1661
0.5280,clay,0.539,0.600,0.3575,0.4813,-0.0972,0.0077,0.6050,3.0517,-1.0010,-2.3789,-0.7224,-2.3901,0.1658
0.5400,clay,0.539,0.600,0.3619,0.4290,-0.0251,0.0233,-0.3921,1.3207,-1.4892,-2.5507,-0.3504,-1.4324,0.1662
0.5520,clay,0.539,0.600,0.3661,0.5196,0.0685,0.0246,-2.0987,-1.1254,-2.2092,-0.3175,-1.0385,-1.0395,0.1669
0.5640,clay,0.539,0.600,0.3700,0.4351,0.0150,0.0340,-1.4791,0.0238,-1.1706,-1.1650,-0.9966,-1.1375,0.1691
0.5760,clay,0.539,0.600,0.3737,0.4804,0.0072,0.0320,-1.5855,-0.1232,-0.7398,-1.6662,-0.9201,-1.1940,0.1759
0.5880,clay,0.539,0.600,0.3772,0.4622,-0.0444,0.0465,-1.1746,0.1258,-0.9043,-1.6718,-1.0270,-1.3145,0.1801
0.6000,clay,0.539,0.600,0.3804,0.5014,0.0186,0.0535,-0.0665,0.2656,-1.0013,-1.8333,-1.0820,-1.6907,0.1813
0.6120,clay,0.539,0.600,0.3834,0.4826,0.0260,0.0544,0.1236,0.1160,-1.1725,-2.3741,-1.3320,-1.7952,0.1837
0.6240,clay,0.539,0.600,0.3862,0.4660,-0.0187,0.0562,0.7020,0.2947,-1.4820,-2.9815,-1.4566,-2.2191,0.1869
0.6360,clay,0.539,0.600,0.3887,0.4501,0.1036,0.0577,0.8037,0.4356,-2.0767,-3.3670,-1.6570,-2.4197,0.1896
0.6480,clay,0.539,0.600,0.3909,0.4396,-0.0460,0.0589,0.6906,0.6384,-2.8832,-4.3060,-1.8408,-2.7874,0.1919
0.6600,clay,0.539,0.600,0.3929,0.5581,-0.0115,0.0653,1.3296,2.6339,-3.6550,-4.8051,-2.1318,-2.9477,0.1943
0.6720,clay,0.539,0.600,0.3947,0.6354,0.0035,0.0597,0.7241,-0.2219,-4.4155,-5.5600,-2.2879,-3.3966,0.1958
0.6840,clay,0.539,0.600,0.3962,0.5235,-0.0267,0.0575,0.2306,0.3648,-5.1068,-6.2766,-2.4533,-3.7367,0.1965
0.6960,clay,0.539,0.600,0.3974,0.4350,0.0434,0.0566,0.2471,0.3647,-5.7354,-6.9051,-2.1688,-4.2757,0.1971
0.7080,clay,0.539,0.600,0.3985,0.5699,0.0873,0.0505,-0.0056,0.2369,-6.3203,-7.4901,-1.9100,-5.0906,0.1985
0.7200,clay,0.539,0.600,0.3992,0.4943,0.0903,0.0517,0.0869,0.2163,-6.8482,-8.0180,-1.5929,-5.8694,0.1994
0.7320,clay,0.539,0.600,0.3997,0.5202,0.0450,0.0504,-0.0159,0.3926,-7.3490,-8.5187,-1.3586,-6.5345,0.1999
0.7440,clay,0.539,0.600,0.4000,0.5069,-0.0341,0.0501,-0.0051,0.4828,-7.8412,-9.0110,-1.2876,-6.9189,0.2005
0.7560,clay,0.539,0.600,0.4000,0.5449,0.0334,0.0466,0.0054,0.4646,-8.3414,-9.5112,-1.2355,-7.0679,0.2010
0.7680,clay,0.539,0.600,0.3997,0.5788,0.1103,0.0450,0.1724,0.5808,-8.8838,-10.0536,-1.2683,-6.9332,0.2013
0.7800,clay,0.539,0.600,0.3992,0.5900,-0.0345,0.0430,0.3550,0.6786,-9.4525,-10.6223,-1.2884,-6.7780,0.2015
0.7920,clay,0.539,0.600,0.3985,0.5020,0.0999,0.0456,-0.2815,0.0296,-10.0465,-11.2163,-1.0283,-6.6854,0.2015
0.8040,clay,0.539,0.600,0.3974,0.5079,0.0023,0.0497,0.2852,-0.7403,-10.6480,-11.8178,-1.0574,-6.4622,0.2012
0.8160,clay,0.539,0.600,0.3962,0.5192,0.0621,0.0569,-0.1414,-0.4489,-11.2496,-12.4194,-1.0804,-6.2138,0.2009
0.8280,clay,0.539,0.600,0.3947,0.5891,0.0831,0.0740,0.8118,-0.5585,-11.6413,-13.0866,-0.9789,-6.1017,0.2003
0.8400,clay,0.539,0.600,0.3929,0.5081,0.0298,0.0715,0.3179,0.0200,-11.0665,-14.1365,-1.0231,-5.7052,0.1991
0.8520,clay,0.539,0.600,0.3909,0.5009,0.1025,0.0668,0.4775,0.8182,-10.6385,-15.2879,-1.0556,-5.2415,0.1982
0.8640,clay,0.539,0.600,0.3887,0.5464,0.0573,0.0716,1.9843,-0.3789,-10.3372,-15.9903,-1.0204,-5.1200,0.1985
0.8760,clay,0.539,0.600,0.3862,0.6947,0.1324,0.0752,0.8270,-1.0749,-9.4040,-16.0351,-1.2805,-5.0646,0.2003
0.8880,clay,0.539,0.600,0.3834,0.6360,0.0846,0.0888,2.2721,0.4221,-8.2302,-15.8211,-1.4325,-5.2261,0.1979
0.9000,clay,0.539,0.600,0.3804,0.7280,0.0486,0.0971,4.2229,0.7433,-7.6929,-15.5300,-1.4274,-5.3304,0.1933
0.9120,clay,0.539,0.600,0.3772,0.7277,0.0229,0.1190,2.3617,1.0578,-8.4053,-15.1482,-1.4611,-5.4587,0.1914
0.9240,clay,0.539,0.600,0.3737,0.7111,0.1186,0.1209,2.3496,-0.3906,-7.2068,-15.7354,-1.7088,-5.1440,0.1873
0.9360,clay,0.539,0.600,0.3700,0.8024,0.0654,0.1186,3.1839,-0.5038,-6.4200,-16.2661,-1.5484,-5.0518,0.1828
0.9480,clay,0.539,0.600,0.3661,0.8752,0.0056,0.1217,4.8508,0.2904,-5.8871,-16.4092,-1.6409,-5.0023,0.1815
0.9600,clay,0.539,0.600,0.3619,0.9183,0.1032,0.1217,2.9479,1.0614,-5.1112,-16.5043,-1.6206,-5.0032,0.1796
0.9720,clay,0.539,0.600,0.3575,0.9217,0.1056,0.1245,2.6213,0.0181,-4.3973,-16.3853,-2.1442,-4.6922,0.1758
0.9840,clay,0.539,0.600,0.3529,0.9193,0.1009,0.1243,3.9221,0.2697,-3.8396,-16.5968,-2.0110,-4.6616,0.1722
0.9960,clay,0.539,0.600,0.3481,1.0525,0.0149,0.1203,4.0317,0.6879,-3.4928,-16.6062,-2.2401,-4.3348,0.1719
1.0080,clay,0.539,0.600,0.3430,1.0071,0.0715,0.1109,3.2705,0.6273,-3.2644,-16.5855,-2.2076,-4.1402,0.1715
1.0200,clay,0.539,0.600,0.3377,1.1280,0.0978,0.1154,3.6663,0.2153,-3.1219,-16.7370,-2.3583,-3.9184,0.1683
1.0320,clay,0.539,0.600,0.3322,1.1537,0.0992,0.1218,3.4821,0.8251,-3.0332,-16.4744,-2.5146,-3.7751,0.1652
1.0440,clay,0.539,0.600,0.3265,1.2179,0.1180,0.1162,3.3119,0.6765,-3.0114,-16.4624,-2.4663,-3.9426,0.1620
1.0560,clay,0.539,0.600,0.3206,1.2525,0.0478,0.1162,3.1497,0.7653,-3.0768,-16.5332,-2.5672,-3.7469,0.1596
1.0680,clay,0.539,0.600,0.3145,1.2277,0.2378,0.1106,2.4344,0.4700,-3.2157,-16.6165,-2.9086,-3.4979,0.1572
1.0800,clay,0.539,0.600,0.3082,1.2461,0.1061,0.1094,2.7405,0.3063,-3.3792,-17.0073,-2.8536,-3.4430,0.1541
1.0920,clay,0.539,0.600,0.3017,1.3068,0.0835,0.1091,2.1686,0.0056,-3.3149,-17.6379,-2.8073,-3.5275,0.1504
1.1040,clay,0.539,0.600,0.2950,1.3457,0.1471,0.1111,2.2915,0.2957,-3.2780,-18.0214,-2.8337,-3.5447,0.1473
1.1160,clay,0.539,0.600,0.2881,1.4323,0.0213,0.1110,2.4901,0.1144,-3.6681,-18.0977,-3.0090,-3.4088,0.1456
1.1280,clay,0.539,0.600,0.2811,1.4597,0.1150,0.1098,1.7650,0.4053,-3.9368,-18.4109,-3.0758,-3.5196,0.1432
1.1400,clay,0.539,0.600,0.2738,1.4964,0.1350,0.1118,2.0289,0.1341,-4.1563,-18.4417,-3.0923,-3.6176,0.1394
1.1520,clay,0.539,0.600,0.2664,1.4762,0.1671,0.1094,1.8404,0.4441,-4.1788,-18.7149,-3.1414,-3.8255,0.1343
1.1640,clay,0.539,0.600,0.2588,1.4719,0.1355,0.1090,1.8474,0.3600,-4.2181,-19.0550,-3.1488,-3.9346,0.1302
1.1760,clay,0.539,0.600,0.2511,1.3689,0.1556,0.1063,1.8080,0.0401,-4.3564,-19.3929,-3.1357,-4.0724,0.1269
1.1880,clay,0.539,0.600,0.2432,1.5030,0.1406,0.1024,1.5151,0.2385,-4.4504,-19.4749,-3.3425,-3.9954,0.1239
1.2000,clay,0.539,0.600,0.2351,1.5492,0.1761,0.1067,2.0825,0.1425,-4.7000,-19.4400,-3.2840,-4.1627,0.1207
1.2120,clay,0.539,0.600,0.2269,1.4436,0.1710,0.1067,1.6715,0.0723,-4.8359,-19.6381,-3.3787,-4.2579,0.1170
1.2240,clay,0.539,0.600,0.2186,1.5350,0.1327,0.1025,1.7754,0.2892,-4.8833,-19.9181,-3.4599,-4.2190,0.1120
1.2360,clay,0.539,0.600,0.2101,1.5944,0.1809,0.1019,2.1597,0.2775,-4.9688,-19.9490,-3.3833,-4.3122,0.1072
1.2480,clay,0.539,0.600,0.2014,1.6305,0.0986,0.1029,1.5765,0.1101,-5.0512,-19.9823,-3.5751,-4.4308,0.1040
1.2600,clay,0.539,0.600,0.1927,1.6484,0.1042,0.1030,2.3570,0.1527,-5.1053,-19.9681,-3.6314,-4.5386,0.1007
1.2720,clay,0.539,0.600,0.1838,1.6211,0.2461,0.0984,2.1386,0.3900,-5.1635,-20.0364,-3.7721,-4.5283,0.0956
1.2840,clay,0.539,0.600,0.1748,1.6273,0.1764,0.1002,2.2082,0.1359,-5.1800,-20.0476,-3.8135,-4.5532,0.0906
1.2960,clay,0.539,0.600,0.1658,1.6454,0.0855,0.1010,1.5181,-0.4914,-5.2323,-20.0831,-3.6226,-4.8386,0.0866
1.3080,clay,0.539,0.600,0.1565,1.7234,0.1285,0.1024,1.7975,0.1907,-5.3171,-20.1492,-3.7485,-4.9310,0.0827
1.3200,clay,0.539,0.600,0.1472,1.6882,0.1778,0.0978,1.9789,0.2382,-5.1795,-20.4270,-3.9862,-4.7887,0.0773
1.3320,clay,0.539,0.600,0.1379,1.8075,0.1665,0.0988,2.3518,-0.1384,-5.1489,-20.5222,-4.0608,-4.6405,0.0726
1.3440,clay,0.539,0.600,0.1284,1.8530,0.1540,0.0972,2.2825,-0.3245,-5.1300,-20.4700,-3.8412,-4.8549,0.0688
1.3560,clay,0.539,0.600,0.1188,1.8670,0.2001,0.1007,2.3338,-0.3314,-5.0677,-20.5846,-3.9752,-4.9271,0.0639
1.3680,clay,0.539,0.600,0.1092,1.8922,0.1474,0.0963,1.9939,0.2139,-4.9738,-20.7667,-4.0562,-4.8304,0.0589
1.3800,clay,0.539,0.600,0.0995,1.8360,0.1318,0.0961,2.2469,-0.1109,-4.8923,-20.6149,-4.1077,-4.8384,0.0547
1.3920,clay,0.539,0.600,0.0897,1.9868,0.0953,0.0944,1.9211,-0.1232,-5.0477,-20.4380,-4.0769,-5.0106,0.0504
1.4040,clay,0.539,0.600,0.0799,1.9401,0.1372,0.0970,1.5876,-0.6175,-5.0802,-20.5184,-4.2221,-5.0802,0.0443
1.4160,clay,0.539,0.600,0.0700,1.8766,0.0585,0.0915,1.6172,0.2958,-5.2373,-20.3361,-4.3435,-4.9475,0.0413
1.4280,clay,0.539,0.600,0.0601,1.9484,0.1014,0.0931,1.5468,-0.4009,-5.3985,-20.0466,-4.3808,-5.0056,0.0360
1.4400,clay,0.539,0.600,0.0501,2.0027,0.1305,0.0965,2.0226,-0.4407,-5.4061,-19.9298,-4.3307,-5.1721,0.0299
1.4520,clay,0.539,0.600,0.0401,2.0142,0.1185,0.0896,1.9432,0.1285,-5.4263,-19.6520,-4.4726,-5.2123,0.0241
1.4640,clay,0.539,0.600,0.0301,2.0081,0.1199,0.0908,2.2768,0.5541,-5.6787,-19.1629,-4.6640,-5.1296,0.0195
1.4760,clay,0.539,0.600,0.0201,2.0668,0.0497,0.0916,2.1687,-0.3107,-5.5753,-18.9275,-4.6149,-5.3650,0.0147
1.4880,clay,0.539,0.600,0.0101,2.2085,-0.0123,0.0820,1.6640,0.2514,-5.5099,-19.0821,-4.7299,-5.3008,0.0083
1.5000,clay,0.539,0.600,0.0000,2.1151,-0.0238,0.0789,1.8176,-0.0812,-5.6550,-18.8612,-4.8736,-5.3449,0.0032
1.5120,clay,0.539,0.600,-0.0101,2.1714,0.0549,0.0766,1.8712,-0.6646,-5.5802,-18.7035,-4.8555,-5.4957,-0.0002
1.5240,clay,0.539,0.600,-0.0201,2.1866,0.1538,0.0734,2.0038,-0.1840,-5.5901,-18.6977,-4.9139,-5.4305,-0.0052
1.5360,clay,0.539,0.600,-0.0301,2.1778,0.0585,0.0720,2.2703,0.4401,-5.7275,-18.5011,-5.0814,-5.4354,-0.0116
1.5480,clay,0.539,0.600,-0.0401,2.1618,0.1104,0.0701,2.0084,-0.2623,-5.8242,-18.2365,-4.9998,-5.5943,-0.0164
1.5600,clay,0.539,0.600,-0.0501,2.1751,0.0223,0.0656,1.5710,0.0150,-5.7065,-18.3515,-4.9959,-5.5231,-0.0203
1.5720,clay,0.539,0.600,-0.0601,2.2749,-0.0069,0.0603,2.2287,-0.2653,-5.7443,-18.0699,-5.1252,-5.6002,-0.0244
1.5840,clay,0.539,0.600,-0.0700,2.3218,0.1437,0.0573,2.1298,-0.5766,-5.9321,-17.8141,-5.1293,-5.6805,-0.0294
1.5960,clay,0.539,0.600,-0.0799,2.2514,0.0288,0.0549,1.8425,-0.4211,-5.9244,-17.8684,-5.1719,-5.5821,-0.0343
1.6080,clay,0.539,0.600,-0.0897,2.4430,0.0454,0.0502,1.5944,-0.0212,-6.1361,-17.5025,-5.3543,-5.5705,-0.0390
1.6200,clay,0.539,0.600,-0.0995,2.2798,0.1085,0.0497,1.7967,-0.1884,-6.2293,-17.3188,-5.3252,-5.6946,-0.0447
1.6320,clay,0.539,0.600,-0.1092,2.4051,-0.0038,0.0480,2.0560,-0.3143,-6.1843,-17.4073,-5.2775,-5.7883,-0.0498
1.6440,clay,0.539,0.600,-0.1188,2.4578,0.0351,0.0440,1.7301,0.1241,-6.2799,-17.1611,-5.4933,-5.8549,-0.0542
1.6560,clay,0.539,0.600,-0.1284,2.4295,0.1142,0.0401,1.7036,-0.4942,-6.1961,-17.2255,-5.4106,-5.9649,-0.0584
1.6680,clay,0.539,0.600,-0.1379,2.4710,0.0379,0.0344,1.7339,-0.0771,-6.1823,-17.2008,-5.4344,-5.9984,-0.0641
1.6800,clay,0.539,0.600,-0.1472,2.4693,0.1400,0.0334,1.7374,0.0740,-6.3007,-16.8551,-5.6239,-6.1446,-0.0681
1.6920,clay,0.539,0.600,-0.1565,2.5009,0.0391,0.0360,1.8969,-0.6151,-6.2443,-16.5984,-5.5117,-6.2839,-0.0725
1.7040,clay,0.539,0.600,-0.1658,2.6437,0.0072,0.0310,1.5377,-0.1708,-6.3734,-16.4202,-5.6902,-6.3681,-0.0775
1.7160,clay,0.539,0.600,-0.1748,2.5079,0.0219,0.0284,1.6780,-0.1983,-6.4386,-16.0245,-5.7457,-6.4457,-0.0817
1.7280,clay,0.539,0.600,-0.1838,2.5699,0.0288,0.0242,1.6628,-0.2339,-6.4428,-15.9761,-5.7237,-6.5357,-0.0861
1.7400,clay,0.539,0.600,-0.1927,2.5757,0.0081,0.0200,1.7446,-0.5356,-6.4198,-16.1573,-5.8135,-6.5165,-0.0915
1.7520,clay,0.539,0.600,-0.2014,2.6463,-0.0088,0.0154,1.9749,-0.2846,-6.4263,-16.0961,-5.7598,-6.5900,-0.0962
1.7640,clay,0.539,0.600,-0.2101,2.6057,-0.0292,0.0136,1.3772,-0.9725,-6.4605,-16.2515,-5.7342,-6.6001,-0.0990
1.7760,clay,0.539,0.600,-0.2186,2.6122,0.0580,0.0148,1.9971,-0.1927,-6.4949,-16.1183,-5.8876,-6.5470,-0.1037
1.7880,clay,0.539,0.600,-0.2269,2.6306,0.0057,0.0108,1.3162,-0.3930,-6.5026,-16.1861,-5.7758,-6.6278,-0.1089
1.8000,clay,0.539,0.600,-0.2351,2.6233,0.0080,0.0070,1.5653,0.0887,-6.6340,-16.0600,-6.0017,-6.5283,-0.1130
1.8120,clay,0.539,0.600,-0.2432,2.7728,-0.0415,0.0058,1.5250,-0.8231,-6.6637,-15.8574,-5.9488,-6.6159,-0.1160
1.8240,clay,0.539,0.600,-0.2511,2.7294,-0.0015,0.0045,1.5645,-0.8598,-6.8136,-15.8390,-5.9629,-6.6219,-0.1198
1.8360,clay,0.539,0.600,-0.2588,2.7110,-0.1015,0.0074,1.9300,-0.2800,-6.9532,-15.5179,-6.0608,-6.7518,-0.1245
1.8480,clay,0.539,0.600,-0.2664,2.7932,-0.0594,0.0002,1.6268,-0.3815,-6.9377,-15.4735,-6.0870,-6.7315,-0.1283
1.8600,clay,0.539,0.600,-0.2738,2.8256,0.0074,-0.0041,1.6703,-0.2076,-6.9982,-15.3220,-6.2545,-6.8048,-0.1311
1.8720,clay,0.539,0.600,-0.2811,2.7904,0.0461,-0.0051,1.5750,-0.4065,-6.9692,-15.0940,-6.3667,-6.8290,-0.1344
1.8840,clay,0.539,0.600,-0.2881,2.7742,-0.0784,-0.0051,1.3894,-0.0538,-6.9808,-15.0142,-6.4252,-6.8330,-0.1391
1.8960,clay,0.539,0.600,-0.2950,2.8328,-0.0227,-0.0087,1.9317,-0.6550,-7.0736,-14.6972,-6.6124,-6.8882,-0.1432
1.9080,clay,0.539,0.600,-0.3017,2.8907,-0.0128,-0.0141,1.7827,-0.7226,-7.1259,-14.5741,-6.6323,-6.8228,-0.1458
1.9200,clay,0.539,0.600,-0.3082,2.8419,-0.1460,-0.0173,2.0877,-0.5254,-7.2434,-14.3944,-6.7661,-6.8484,-0.1482
1.9320,clay,0.539,0.600,-0.3145,2.9420,-0.0477,-0.0213,1.5556,-0.3604,-7.3184,-14.2121,-6.7539,-6.8444,-0.1522
1.9440,clay,0.539,0.600,-0.3206,2.8894,-0.0018,-0.0250,1.6806,-0.3809,-7.4617,-14.1733,-6.8225,-6.8668,-0.1558
1.9560,clay,0.539,0.600,-0.3265,2.9813,-0.1915,-0.0255,1.5236,-0.2647,-7.5061,-14.0141,-6.8567,-6.8676,-0.1585
1.9680,clay,0.539,0.600,-0.3322,2.9800,-0.0946,-0.0325,1.2973,-0.2972,-7.6831,-13.9888,-6.8199,-6.9580,-0.1609
1.9800,clay,0.539,0.600,-0.3377,2.9546,-0.1275,-0.0333,1.3256,-0.6737,-7.7755,-13.6920,-6.9506,-7.0016,-0.1643
1.9920,clay,0.539,0.600,-0.3430,3.0503,-0.0174,-0.0373,1.3585,-0.1928,-7.8470,-13.5805,-6.8927,-7.0948,-0.1670
2.0040,clay,0.539,0.600,-0.3481,2.9465,-0.1494,-0.0426,1.5547,-0.3878,-7.8257,-13.3965,-7.0076,-7.1987,-0.1694
2.0160,clay,0.539,0.600,-0.3529,3.1032,-0.1044,-0.0431,1.7487,-0.8384,-7.8083,-13.2150,-6.9575,-7.2773,-0.1716
2.0280,clay,0.539,0.600,-0.3575,3.0764,-0.1273,-0.0515,1.5849,-0.3844,-7.7693,-13.1210,-7.1325,-7.3614,-0.1740
2.0400,clay,0.539,0.600,-0.3619,3.0365,-0.0840,-0.0525,1.6517,-0.2420,-7.8255,-12.8831,-7.0827,-7.4720,-0.1763
2.0520,clay,0.539,0.600,-0.3661,3.0658,-0.1152,-0.0564,1.2886,-0.7710,-7.7774,-12.8889,-7.1755,-7.4648,-0.1782
2.0640,clay,0.539,0.600,-0.3700,3.0946,-0.1402,-0.0597,1.7015,-0.6143,-7.8139,-12.6695,-7.2096,-7.4955,-0.1808
2.0760,clay,0.539,0.600,-0.3737,3.1580,-0.0887,-0.0603,1.9416,-0.8758,-7.8180,-12.7253,-7.2767,-7.5349,-0.1828
2.0880,clay,0.539,0.600,-0.3772,3.2088,-0.1016,-0.0676,1.4975,-0.3105,-7.8905,-12.5012,-7.1929,-7.5862,-0.1846
2.1000,clay,0.539,0.600,-0.3804,3.1633,-0.1178,-0.0675,1.9677,-0.7825,-7.9443,-12.4576,-7.3008,-7.5326,-0.1855
2.1120,clay,0.539,0.600,-0.3834,3.2201,-0.1545,-0.0720,1.4585,-0.4123,-8.0305,-12.3133,-7.2139,-7.6446,-0.1876
2.1240,clay,0.539,0.600,-0.3862,3.2326,-0.1005,-0.0709,1.5071,-0.5394,-8.0594,-12.2107,-7.3275,-7.5975,-0.1892
2.1360,clay,0.539,0.600,-0.3887,3.2884,-0.1586,-0.0764,1.3856,-0.7177,-8.0503,-12.2006,-7.2903,-7.7146,-0.1903
