t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8880,sand,1.038,0.600,0.6710,0.4960,0.0931,0.0959,0.7133,0.1105,-8.3562,-14.0908,-1.0521,-7.2790,0.3361
0.9000,sand,1.038,0.600,0.6657,0.5485,0.0976,0.1028,0.9624,0.2774,-8.0093,-14.0777,-1.0648,-7.4144,0.3318
0.9120,sand,1.038,0.600,0.6601,0.5713,0.1014,0.1123,0.6612,0.0453,-7.8247,-14.1704,-1.0714,-7.5480,0.3266
0.9240,sand,1.038,0.600,0.6540,0.5956,0.1340,0.1188,0.7876,0.2618,-7.4107,-14.3910,-1.1093,-7.6360,0.3221
0.9360,sand,1.038,0.600,0.6476,0.6442,0.1156,0.1196,1.1906,-0.3921,-6.8328,-14.7143,-0.9943,-7.7554,0.3183
0.9480,sand,1.038,0.600,0.6407,0.5969,-0.0040,0.1273,1.4596,0.0372,-6.3979,-14.9677,-1.0507,-7.6011,0.3146
0.9600,sand,1.038,0.600,0.6334,0.6625,0.0601,0.1293,1.1885,0.6128,-5.9226,-15.1706,-1.1308,-7.4591,0.3109
0.9720,sand,1.038,0.600,0.6257,0.6669,0.0706,0.1321,1.4211,0.3216,-5.4629,-15.4776,-1.2424,-7.3686,0.3068
0.9840,sand,1.038,0.600,0.6176,0.7777,0.1500,0.1330,1.2356,0.4382,-4.8776,-15.7935,-1.3237,-7.3243,0.3008
0.9960,sand,1.038,0.600,0.6091,0.6601,-0.0093,0.1310,1.7441,0.7441,-4.3748,-15.8777,-1.2555,-7.4600,0.2966
1.0080,sand,1.038,0.600,0.6003,0.7762,0.0829,0.1340,1.5333,0.2475,-3.8663,-16.2016,-1.3264,-7.5403,0.2929
1.0200,sand,1.038,0.600,0.5910,0.7116,0.0001,0.1370,1.6423,0.8985,-3.7579,-16.0958,-1.4707,-7.4409,0.2904
1.0320,sand,1.038,0.600,0.5814,0.7989,0.1028,0.1362,1.6438,0.2463,-3.4566,-16.2748,-1.5217,-7.2695,0.2853
1.0440,sand,1.038,0.600,0.5714,0.7328,0.1213,0.1336,2.1790,0.4745,-3.1880,-16.3407,-1.5396,-7.2010,0.2799
1.0560,sand,1.038,0.600,0.5611,0.7721,0.0278,0.1362,1.6019,1.0908,-3.4592,-16.3556,-1.6640,-7.0123,0.2753
1.0680,sand,1.038,0.600,0.5504,0.7885,0.1331,0.1403,1.5247,0.8873,-3.6448,-16.2906,-1.6780,-6.9305,0.2708
1.0800,sand,1.038,0.600,0.5394,0.7601,0.1238,0.1401,1.5761,0.6136,-3.6066,-16.4461,-1.7068,-6.8517,0.2659
1.0920,sand,1.038,0.600,0.5280,0.8944,0.1713,0.1418,1.3486,0.6492,-3.7410,-16.4423,-1.6890,-6.8312,0.2608
1.1040,sand,1.038,0.600,0.5163,0.8775,0.2298,0.1403,1.3620,0.5775,-3.7126,-16.6733,-1.8111,-6.6962,0.2560
1.1160,sand,1.038,0.600,0.5042,0.9348,0.1272,0.1408,1.3730,0.9939,-3.7373,-16.7396,-1.7678,-6.5814,0.2503
1.1280,sand,1.038,0.600,0.4919,0.9246,0.0911,0.1416,1.0803,0.7065,-3.7834,-16.8757,-1.8223,-6.6159,0.2442
1.1400,sand,1.038,0.600,0.4792,0.9561,0.1867,0.1397,1.2659,0.6582,-3.8547,-17.3451,-2.0243,-6.4021,0.2383
1.1520,sand,1.038,0.600,0.4662,0.8897,0.0958,0.1378,1.2163,0.4075,-3.8360,-17.8605,-1.9944,-6.3702,0.2328
1.1640,sand,1.038,0.600,0.4529,1.0042,0.2137,0.1402,1.2050,0.7524,-3.7886,-18.2122,-2.0110,-6.3892,0.2266
1.1760,sand,1.038,0.600,0.4394,0.9702,0.1425,0.1387,1.4338,0.3478,-3.6810,-18.6523,-2.0022,-6.4443,0.2204
1.1880,sand,1.038,0.600,0.4256,0.9491,0.1797,0.1369,1.0822,0.3923,-3.7359,-18.8225,-2.0391,-6.4312,0.2135
1.2000,sand,1.038,0.600,0.4114,0.9719,0.1164,0.1378,1.1027,0.0916,-3.7368,-19.0909,-2.0021,-6.5593,0.2053
1.2120,sand,1.038,0.600,0.3971,0.9386,0.1974,0.1396,1.1230,0.3546,-3.9898,-19.2534,-2.0986,-6.4169,0.2000
1.2240,sand,1.038,0.600,0.3825,1.0049,0.2676,0.1373,1.7572,-0.2737,-4.0369,-19.4746,-2.0741,-6.3208,0.1954
1.2360,sand,1.038,0.600,0.3676,1.1130,0.1910,0.1369,1.1440,0.4072,-4.1040,-19.5663,-2.1327,-6.3055,0.1882
1.2480,sand,1.038,0.600,0.3525,1.1246,0.2114,0.1374,1.1178,0.5052,-4.1688,-19.8413,-2.2996,-6.2276,0.1793
1.2600,sand,1.038,0.600,0.3372,1.0485,0.1850,0.1373,1.3056,-0.0186,-4.1040,-20.2308,-2.1696,-6.3576,0.1713
1.2720,sand,1.038,0.600,0.3217,1.0019,0.1019,0.1368,0.9948,0.6308,-4.1595,-20.3595,-2.1945,-6.4561,0.1649
1.2840,sand,1.038,0.600,0.3060,1.1170,0.2211,0.1365,1.1465,0.3782,-4.0612,-20.7016,-2.2262,-6.3613,0.1586
1.2960,sand,1.038,0.600,0.2901,1.1368,0.1908,0.1344,0.9419,-0.1294,-4.0738,-20.8618,-2.2154,-6.3592,0.1503
1.3080,sand,1.038,0.600,0.2740,1.1354,0.2386,0.1401,0.8976,0.2945,-4.2081,-20.9801,-2.2279,-6.3199,0.1427
1.3200,sand,1.038,0.600,0.2577,1.1099,0.0513,0.1403,0.7705,0.1315,-4.2699,-21.1197,-2.2667,-6.2828,0.1340
1.3320,sand,1.038,0.600,0.2413,1.1293,0.2909,0.1378,1.0563,0.3630,-4.3276,-21.2120,-2.2910,-6.3485,0.1263
1.3440,sand,1.038,0.600,0.2247,1.1869,0.1172,0.1372,1.0847,0.6673,-4.4005,-21.3481,-2.3304,-6.2383,0.1168
1.3560,sand,1.038,0.600,0.2079,1.1858,0.1830,0.1378,1.2318,0.0238,-4.4145,-21.6711,-2.3644,-6.2158,0.1097
1.3680,sand,1.038,0.600,0.1911,1.2386,0.2173,0.1395,1.0906,0.3477,-4.4776,-21.6685,-2.3668,-6.1364,0.1016
1.3800,sand,1.038,0.600,0.1741,1.2583,0.1782,0.1395,1.0125,0.1094,-4.6581,-21.5878,-2.3661,-6.0735,0.0936
1.3920,sand,1.038,0.600,0.1570,1.2133,0.3173,0.1420,0.9779,0.1908,-4.7057,-21.5603,-2.4184,-6.0569,0.0854
1.4040,sand,1.038,0.600,0.1398,1.1417,0.1379,0.1396,0.9531,0.0549,-4.6410,-21.7087,-2.4520,-5.9395,0.0759
1.4160,sand,1.038,0.600,0.1225,1.2778,0.1438,0.1366,1.5837,-0.0144,-4.5690,-21.9641,-2.4697,-5.8899,0.0671
1.4280,sand,1.038,0.600,0.1052,1.2336,0.1318,0.1409,1.1168,0.0839,-4.3755,-22.1859,-2.4731,-5.8582,0.0593
1.4400,sand,1.038,0.600,0.0877,1.2445,0.2117,0.1401,1.1756,0.2560,-4.2911,-22.0545,-2.5698,-5.7923,0.0510
1.4520,sand,1.038,0.600,0.0703,1.2126,0.1077,0.1418,0.9235,-0.3024,-4.2960,-22.0883,-2.5115,-5.7980,0.0419
1.4640,sand,1.038,0.600,0.0527,1.2771,0.1841,0.1419,1.0310,0.0386,-4.3805,-22.1611,-2.6236,-5.7120,0.0319
1.4760,sand,1.038,0.600,0.0352,1.3342,0.0781,0.1377,1.0875,-0.1613,-4.3934,-22.3159,-2.6500,-5.5915,0.0233
1.4880,sand,1.038,0.600,0.0176,1.2488,0.1880,0.1363,1.5100,0.2635,-4.4544,-22.4090,-2.6555,-5.4900,0.0168
1.5000,sand,1.038,0.600,0.0000,1.3011,0.2289,0.1392,1.2354,0.2522,-4.6589,-22.0861,-2.6834,-5.4347,0.0101
1.5120,sand,1.038,0.600,-0.0176,1.3582,0.1460,0.1422,1.2243,0.0813,-4.8787,-21.6768,-2.7360,-5.4664,-0.0001
1.5240,sand,1.038,0.600,-0.0352,1.3532,0.1553,0.1457,0.7606,-0.2632,-5.0279,-21.5969,-2.7122,-5.4810,-0.0125
1.5360,sand,1.038,0.600,-0.0527,1.4134,0.2179,0.1394,1.1488,-0.3804,-4.8640,-21.8414,-2.7599,-5.3497,-0.0226
1.5480,sand,1.038,0.600,-0.0703,1.3976,0.1733,0.1294,1.1275,-0.3557,-4.7689,-22.0819,-2.8227,-5.2783,-0.0281
1.5600,sand,1.038,0.600,-0.0877,1.4168,0.1810,0.1320,1.0910,0.2708,-4.9104,-21.7770,-2.8384,-5.3263,-0.0350
1.5720,sand,1.038,0.600,-0.1052,1.4849,0.0302,0.1352,0.9053,0.1527,-5.0151,-21.5827,-2.9203,-5.2270,-0.0460
1.5840,sand,1.038,0.600,-0.1225,1.4213,0.0903,0.1347,1.4679,0.1183,-5.1604,-21.5882,-2.9542,-5.1098,-0.0570
1.5960,sand,1.038,0.600,-0.1398,1.4304,0.1470,0.1314,1.3019,-0.9366,-4.9670,-21.8052,-2.9659,-5.0865,-0.0647
1.6080,sand,1.038,0.600,-0.1570,1.5429,0.1996,0.1231,0.9963,0.1350,-4.7567,-22.0723,-3.0846,-5.0329,-0.0707
1.6200,sand,1.038,0.600,-0.1741,1.3717,0.2269,0.1262,1.1914,-0.3197,-4.8239,-21.7872,-3.1623,-4.9206,-0.0811
1.6320,sand,1.038,0.600,-0.1911,1.4546,0.1166,0.1247,0.8991,0.1296,-4.9612,-21.6321,-3.2725,-4.7847,-0.0908
1.6440,sand,1.038,0.600,-0.2079,1.4587,0.0892,0.1216,1.1918,-0.0574,-5.1209,-21.6732,-3.2787,-4.7069,-0.0976
1.6560,sand,1.038,0.600,-0.2247,1.5239,0.1213,0.1174,1.1313,-0.5593,-5.0571,-21.8318,-3.2266,-4.6376,-0.1041
1.6680,sand,1.038,0.600,-0.2413,1.4867,0.1820,0.1175,1.1314,0.7543,-5.1195,-21.7267,-3.3343,-4.5513,-0.1130
1.6800,sand,1.038,0.600,-0.2577,1.4873,0.1005,0.1195,1.0301,0.3360,-5.3504,-21.1708,-3.5188,-4.3717,-0.1220
1.6920,sand,1.038,0.600,-0.2740,1.6006,0.0628,0.1157,1.0320,-0.3017,-5.5103,-20.9795,-3.6217,-4.3630,-0.1321
1.7040,sand,1.038,0.600,-0.2901,1.6526,0.1107,0.1135,1.3185,-0.3124,-5.4780,-21.0488,-3.6233,-4.3914,-0.1397
1.7160,sand,1.038,0.600,-0.3060,1.5387,0.0430,0.1078,1.1355,-0.6159,-5.3977,-21.3023,-3.5146,-4.4465,-0.1469
1.7280,sand,1.038,0.600,-0.3217,1.6051,0.1507,0.1032,1.4694,0.0089,-5.4872,-21.0332,-3.5744,-4.5004,-0.1525
1.7400,sand,1.038,0.600,-0.3372,1.5607,0.1311,0.1029,1.1366,-0.0518,-5.5618,-20.9821,-3.6553,-4.5600,-0.1619
1.7520,sand,1.038,0.600,-0.3525,1.6002,0.2009,0.0957,1.0326,-0.3352,-5.4900,-21.0500,-3.6674,-4.6214,-0.1705
1.7640,sand,1.038,0.600,-0.3676,1.6280,0.0989,0.0931,0.8945,0.0958,-5.3920,-21.2975,-3.5536,-4.7075,-0.1779
1.7760,sand,1.038,0.600,-0.3825,1.6436,0.1567,0.0889,1.2352,-0.3928,-5.4394,-21.0839,-3.5376,-4.8223,-0.1843
1.7880,sand,1.038,0.600,-0.3971,1.6984,0.0946,0.0883,0.8071,0.0788,-5.5479,-20.8354,-3.6459,-4.8883,-0.1903
1.8000,sand,1.038,0.600,-0.4114,1.6897,0.0824,0.0850,0.9301,-0.4443,-5.3597,-20.9524,-3.6695,-5.0024,-0.1978
1.8120,sand,1.038,0.600,-0.4256,1.6023,0.0966,0.0788,0.7559,-0.0017,-5.1236,-21.2050,-3.6242,-5.1252,-0.2060
1.8240,sand,1.038,0.600,-0.4394,1.6230,0.0711,0.0791,0.6322,0.2132,-5.0225,-21.0061,-3.6335,-5.1880,-0.2124
1.8360,sand,1.038,0.600,-0.4529,1.7645,0.0716,0.0733,1.0052,-0.4144,-4.9989,-20.9186,-3.7252,-5.2748,-0.2166
1.8480,sand,1.038,0.600,-0.4662,1.7613,0.0336,0.0732,0.7507,-0.3318,-4.9304,-21.0525,-3.7837,-5.3142,-0.2235
1.8600,sand,1.038,0.600,-0.4792,1.5601,0.1115,0.0709,0.9260,-0.2359,-4.8100,-21.1288,-3.7222,-5.4094,-0.2312
1.8720,sand,1.038,0.600,-0.4919,1.8054,0.0958,0.0705,0.8303,-0.1422,-5.0112,-20.6763,-3.6921,-5.4747,-0.2374
1.8840,sand,1.038,0.600,-0.5042,1.7778,0.1540,0.0695,0.3899,-0.1606,-5.1976,-20.4326,-3.7772,-5.4979,-0.2447
1.8960,sand,1.038,0.600,-0.5163,1.7614,0.1084,0.0661,1.2594,-0.3119,-5.2747,-20.3171,-3.8455,-5.4971,-0.2502
1.9080,sand,1.038,0.600,-0.5280,1.7711,0.0458,0.0578,0.8090,-0.7045,-5.1913,-20.4961,-3.7332,-5.5551,-0.2533
1.9200,sand,1.038,0.600,-0.5394,1.7813,0.0076,0.0586,0.7237,0.1218,-5.2453,-20.4292,-3.7440,-5.5458,-0.2607
1.9320,sand,1.038,0.600,-0.5504,1.7999,0.0320,0.0592,0.9460,-0.1700,-5.4066,-20.2167,-3.8024,-5.5623,-0.2679
1.9440,sand,1.038,0.600,-0.5611,1.7552,0.0177,0.0545,0.5950,-0.3464,-5.3800,-20.2333,-3.8428,-5.5877,-0.2727
1.9560,sand,1.038,0.600,-0.5714,1.7650,0.0783,0.0494,0.8735,-0.4201,-5.3682,-20.3479,-3.8274,-5.5726,-0.2760
1.9680,sand,1.038,0.600,-0.5814,1.7719,0.1013,0.0463,0.8785,-0.4720,-5.3360,-20.3854,-3.8676,-5.5044,-0.2811
1.9800,sand,1.038,0.600,-0.5910,1.8517,0.0255,0.0469,0.7760,-0.0967,-5.3941,-20.1782,-3.9594,-5.5360,-0.2869
1.9920,sand,1.038,0.600,-0.6003,1.8557,-0.0843,0.0405,0.6374,-0.4822,-5.3627,-20.2850,-3.9760,-5.5665,-0.2916
2.0040,sand,1.038,0.600,-0.6091,1.8344,0.0181,0.0384,0.7947,0.0470,-5.3001,-20.5097,-3.9311,-5.5150,-0.2951
2.0160,sand,1.038,0.600,-0.6176,1.8302,0.0137,0.0363,0.7782,0.2975,-5.3776,-20.1917,-4.0271,-5.4665,-0.2965
2.0280,sand,1.038,0.600,-0.6257,1.8388,0.1124,0.0370,0.6063,-0.1960,-5.4685,-20.0457,-4.0611,-5.4938,-0.3027
2.0400,sand,1.038,0.600,-0.6334,1.8669,0.0271,0.0320,0.8302,-0.3258,-5.3263,-20.2153,-4.0826,-5.4876,-0.3086
2.0520,sand,1.038,0.600,-0.6407,1.8871,0.0582,0.0285,0.7699,-0.3385,-5.3559,-20.1058,-4.0941,-5.4945,-0.3112
2.0640,sand,1.038,0.600,-0.6476,1.9003,-0.0324,0.0281,0.9233,0.3796,-5.4406,-19.7790,-4.2166,-5.4672,-0.3126
2.0760,sand,1.038,0.600,-0.6540,1.8372,-0.0180,0.0260,0.9277,-0.5570,-5.4196,-19.7775,-4.3144,-5.4670,-0.3152
2.0880,sand,1.038,0.600,-0.6601,1.8855,0.0254,0.0220,0.9860,-0.4975,-5.3716,-19.8221,-4.2628,-5.5089,-0.3221
2.1000,sand,1.038,0.600,-0.6657,1.9121,0.0235,0.0171,0.7822,-0.5446,-5.4525,-19.7470,-4.2988,-5.5291,-0.3240
2.1120,sand,1.038,0.600,-0.6710,1.9611,-0.0398,0.0112,0.9337,-0.1437,-5.5565,-19.5795,-4.4133,-5.5630,-0.3238
2.1240,sand,1.038,0.600,-0.6758,2.0321,-0.0062,0.0118,1.1801,-0.2890,-5.6394,-19.4390,-4.4602,-5.5342,-0.3261
2.1360,sand,1.038,0.600,-0.6801,1.9702,-0.0680,0.0122,0.8994,-0.0511,-5.7669,-19.3757,-4.3730,-5.5794,-0.3303
2.1480,sand,1.038,0.600,-0.6841,1.9309,-0.0248,0.0064,1.0394,-0.0660,-5.9307,-19.0881,-4.4258,-5.6155,-0.3333
