t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,clay,0.518,0.600,0.0000,0.0372,0.0066,0.0006,-0.6763,0.0103,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,clay,0.518,0.600,0.0101,0.0604,-0.0334,-0.0005,-0.6566,0.0312,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,clay,0.518,0.600,0.0201,0.0193,-0.0171,-0.0023,-0.2935,-0.0394,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,clay,0.518,0.600,0.0301,0.0857,-0.0060,-0.0057,0.0239,0.0587,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,clay,0.518,0.600,0.0401,0.0416,0.0836,0.0004,-0.0059,-0.1380,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,clay,0.518,0.600,0.0501,-0.0166,0.0466,-0.0004,0.6480,0.0454,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,clay,0.518,0.600,0.0601,0.0001,0.0079,-0.0023,-0.0558,-0.0089,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,clay,0.518,0.600,0.0700,-0.0767,-0.0658,-0.0035,-0.0474,-0.1280,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,clay,0.518,0.600,0.0799,0.0197,0.0557,-0.0023,0.0736,0.1939,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,clay,0.518,0.600,0.0897,0.0011,-0.0227,-0.0021,0.0528,-0.0199,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,clay,0.518,0.600,0.0995,-0.0350,-0.0343,-0.0026,0.1500,-0.0416,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,clay,0.518,0.600,0.1092,0.1251,-0.0003,-0.0022,0.1695,0.0044,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,clay,0.518,0.600,0.1188,-0.0133,0.0683,-0.0019,0.0795,-0.2277,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,clay,0.518,0.600,0.1284,0.0438,0.0593,-0.0057,0.2014,0.2537,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,clay,0.518,0.600,0.1379,-0.0992,0.0096,0.0015,-0.0004,-0.0201,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,clay,0.518,0.600,0.1472,-0.0818,-0.0673,-0.0007,0.0659,0.4111,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,clay,0.518,0.600,0.1565,-0.0176,0.0536,-0.0051,0.0443,-0.1068,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,clay,0.518,0.600,0.1658,0.0053,0.0088,-0.0028,-0.0314,-0.2161,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,clay,0.518,0.600,0.1748,0.0271,0.0073,-0.0009,-0.0810,0.2278,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,clay,0.518,0.600,0.1838,-0.0215,-0.0389,-0.0008,-0.1936,0.0510,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,clay,0.518,0.600,0.1927,-0.0608,0.0931,-0.0042,-0.3205,-0.6838,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,clay,0.518,0.600,0.2014,-0.1008,0.0443,-0.0015,0.3468,-0.6452,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,clay,0.518,0.600,0.2101,0.0562,-0.0435,-0.0013,0.5686,0.0094,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,clay,0.518,0.600,0.2186,-0.0493,0.0568,0.0022,0.0041,0.2089,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,clay,0.518,0.600,0.2269,0.0605,-0.0103,-0.0021,-0.0276,-0.2179,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,clay,0.518,0.600,0.2351,-0.0653,0.0193,-0.0000,-0.0993,-0.7433,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,clay,0.518,0.600,0.2432,-0.0190,0.0485,0.0008,0.0834,0.1207,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,clay,0.518,0.600,0.2511,0.0031,-0.0063,-0.0009,-0.0283,0.2054,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,clay,0.518,0.600,0.2588,0.0180,0.0802,-0.0020,-0.0463,0.0485,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,clay,0.518,0.600,0.2664,0.0994,0.0273,-0.0029,0.0541,0.0549,-1.0066,-1.0067,-1.0064,-1.0068,0.1342
0.3600,clay,0.518,0.600,0.2738,0.0752,0.0660,-0.0015,-0.0028,0.0351,-1.1312,-1.1313,-1.1310,-1.1313,0.1388
0.3720,clay,0.518,0.600,0.2811,-0.1023,0.0088,-0.0028,0.0536,0.0417,-1.2677,-1.2679,-1.2676,-1.2679,0.1419
0.3840,clay,0.518,0.600,0.2881,0.0383,0.0623,-0.0019,-0.1863,0.2046,-1.4207,-1.4208,-1.4205,-1.4208,0.1463
0.3960,clay,0.518,0.600,0.2950,-0.0695,0.0817,-0.0015,0.0213,0.2462,-1.5891,-1.5893,-1.5890,-1.5893,0.1503
0.4080,clay,0.518,0.600,0.3017,-0.0446,0.0963,-0.0011,0.0412,0.0542,-1.7741,-1.7743,-1.7740,-1.7743,0.1544
0.4200,clay,0.518,0.600,0.3082,-0.0139,0.0532,-0.0008,0.0447,0.1699,-1.8828,-2.0024,-1.9363,-1.9873,0.1566
0.4320,clay,0.518,0.600,0.3145,-0.0119,0.0379,-0.0078,4.9571,-4.7446,-0.2104,-2.1555,-0.8743,-2.1189,0.1573
0.4440,clay,0.518,0.600,0.3206,0.1605,-0.0596,0.0061,7.8383,-3.6253,-0.5883,-0.1175,-1.0810,-1.2449,0.1671
0.4560,clay,0.518,0.600,0.3265,0.1567,-0.0284,0.0192,7.0332,2.7511,-0.9517,0.1330,-1.2344,-1.3933,0.1703
0.4680,clay,0.518,0.600,0.3322,0.2410,0.0394,0.0276,4.7666,-5.1032,-1.0263,-0.8596,-1.1136,-1.4448,0.1631
0.4800,clay,0.518,0.600,0.3377,0.2867,0.0218,0.0288,6.9075,-1.1362,-0.9976,-0.8838,-0.9387,-1.2602,0.1567
0.4920,clay,0.518,0.600,0.3430,0.3719,-0.0229,0.0231,7.7634,-3.0394,-0.8059,-0.9373,-0.9036,-0.8740,0.1584
0.5040,clay,0.518,0.600,0.3481,0.3704,-0.0401,0.0154,5.9011,-2.1313,-0.0257,-1.3942,-3.6102,0.3591,0.1657
0.5160,clay,0.518,0.600,0.3529,0.4258,-0.0569,-0.0039,0.5089,2.1228,-0.1135,-2.7498,-3.2822,0.4312,0.1672
0.5280,clay,0.518,0.600,0.3575,0.4446,0.0041,0.0285,1.7634,3.6565,-0.2393,-3.2708,-3.1116,0.9203,0.1658
0.5400,clay,0.518,0.600,0.3619,0.5153,0.0093,0.0192,-0.9134,-0.2225,-0.7871,-3.4241,-1.9628,0.7860,0.1661
0.5520,clay,0.518,0.600,0.3661,0.4549,0.0223,0.0368,-0.3002,7.3056,0.1449,-2.6438,-1.1676,-0.3537,0.1663
0.5640,clay,0.518,0.600,0.3700,0.5054,-0.0104,0.0322,-0.4371,-0.6782,-0.2158,-1.9126,-1.0904,-0.8172,0.1705
0.5760,clay,0.518,0.600,0.3737,0.4311,-0.0413,0.0335,-3.2033,-0.4390,-0.6527,-1.8047,-0.9100,-1.1172,0.1754
0.5880,clay,0.518,0.600,0.3772,0.4475,-0.0003,0.0573,-0.7750,-0.4529,-0.9345,-1.5102,-1.0937,-1.1665,0.1779
0.6000,clay,0.518,0.600,0.3804,0.4767,-0.0538,0.0638,0.7315,0.0337,-1.0583,-1.8738,-1.1072,-1.4744,0.1802
0.6120,clay,0.518,0.600,0.3834,0.4088,0.0123,0.0719,0.5651,0.1733,-1.1240,-2.2678,-1.2300,-1.4134,0.1839
0.6240,clay,0.518,0.600,0.3862,0.3869,-0.0223,0.0763,0.9322,0.2290,-1.4291,-2.8582,-1.2965,-1.6123,0.1871
0.6360,clay,0.518,0.600,0.3887,0.5394,-0.0500,0.0781,1.3461,0.6950,-1.8570,-3.1326,-1.2463,-1.8633,0.1897
0.6480,clay,0.518,0.600,0.3909,0.4854,0.0488,0.0808,1.0375,0.5737,-2.5557,-3.7145,-1.9007,-2.2108,0.1914
0.6600,clay,0.518,0.600,0.3929,0.5527,-0.0687,0.0794,1.2826,0.4560,-3.3107,-4.2630,-2.0584,-2.2348,0.1930
0.6720,clay,0.518,0.600,0.3947,0.5276,0.0472,0.0793,1.3303,-0.1326,-4.1918,-5.0951,-1.9841,-2.1546,0.1954
0.6840,clay,0.518,0.600,0.3962,0.5222,0.0175,0.0784,1.0168,0.4379,-5.1414,-6.0447,-1.8509,-2.3395,0.1968
0.6960,clay,0.518,0.600,0.3974,0.5173,0.0397,0.0760,0.5839,0.5760,-5.9071,-6.8731,-1.8357,-2.5446,0.1967
0.7080,clay,0.518,0.600,0.3985,0.6564,0.0266,0.0678,0.2705,1.0474,-6.6488,-7.6148,-1.6035,-2.8494,0.1974
0.7200,clay,0.518,0.600,0.3992,0.6060,0.1479,0.0633,0.1214,0.7744,-7.3325,-8.2986,-1.3178,-3.4287,0.1990
0.7320,clay,0.518,0.600,0.3997,0.5943,0.0431,0.0604,0.1552,0.7699,-7.9556,-8.9216,-1.2843,-3.7351,0.2003
0.7440,clay,0.518,0.600,0.4000,0.6179,-0.0190,0.0592,0.1667,0.7402,-8.5636,-9.5296,-1.2657,-3.7657,0.2006
0.7560,clay,0.518,0.600,0.4000,0.5609,0.0527,0.0577,0.1725,0.7332,-9.1837,-10.1497,-1.1998,-3.7868,0.2004
0.7680,clay,0.518,0.600,0.3997,0.5276,0.0916,0.0506,0.8984,0.8769,-9.8161,-10.7821,-1.2819,-3.5038,0.2006
0.7800,clay,0.518,0.600,0.3992,0.5607,0.1189,0.0487,0.3732,0.8745,-10.3738,-11.4838,-1.1264,-3.2096,0.2010
0.7920,clay,0.518,0.600,0.3985,0.6381,0.0560,0.0491,-0.3356,-0.0612,-10.5965,-12.3480,-1.1190,-2.9270,0.2005
0.8040,clay,0.518,0.600,0.3974,0.5561,0.1639,0.0492,1.9774,0.0917,-9.9944,-13.5305,-1.1606,-2.6828,0.2002
0.8160,clay,0.518,0.600,0.3962,0.6340,0.0342,0.0475,-0.9354,-0.3911,-9.1765,-14.8941,-1.0833,-2.5296,0.2004
0.8280,clay,0.518,0.600,0.3947,0.6320,0.1320,0.0595,2.4657,-0.2892,-8.1795,-16.3065,-1.2292,-2.3338,0.2004
0.8400,clay,0.518,0.600,0.3929,0.6656,0.1023,0.0659,1.8147,0.0119,-7.3410,-16.9540,-1.3040,-1.7586,0.1995
0.8520,clay,0.518,0.600,0.3909,0.7181,0.0606,0.0748,1.9116,0.1881,-6.9140,-16.6735,-1.3649,-1.9045,0.1999
0.8640,clay,0.518,0.600,0.3887,0.7446,0.0011,0.0795,3.3600,1.6211,-6.3879,-15.8898,-1.3735,-2.1617,0.2002
0.8760,clay,0.518,0.600,0.3862,0.7971,0.1271,0.0848,2.2219,0.0713,-5.6293,-15.4186,-1.4933,-2.5795,0.1968
0.8880,clay,0.518,0.600,0.3834,0.8854,0.1410,0.1027,3.2160,-0.7131,-5.1316,-15.6669,-1.5638,-2.9522,0.1918
0.9000,clay,0.518,0.600,0.3804,0.9805,0.1182,0.1078,3.8064,-0.4164,-4.7255,-15.7543,-1.7500,-2.5284,0.1894
0.9120,clay,0.518,0.600,0.3772,0.8948,0.1812,0.1000,4.3859,0.9723,-3.8959,-16.0927,-2.3717,-2.3541,0.1870
0.9240,clay,0.518,0.600,0.3737,0.9439,0.0645,0.1041,3.1624,-1.0583,-3.2506,-16.0266,-2.4083,-2.4675,0.1851
0.9360,clay,0.518,0.600,0.3700,0.9585,0.1287,0.0982,3.1989,0.9285,-2.7825,-15.9958,-2.1555,-2.7308,0.1857
0.9480,clay,0.518,0.600,0.3661,1.1071,-0.0201,0.0921,1.3524,0.4642,-2.4963,-15.9341,-2.8518,-2.5102,0.1825
0.9600,clay,0.518,0.600,0.3619,1.0788,0.1687,0.0830,2.9487,-1.1876,-2.8272,-15.5609,-2.1658,-2.9365,0.1803
0.9720,clay,0.518,0.600,0.3575,1.1417,0.1576,0.0831,3.5276,-0.7290,-2.9818,-15.3445,-2.2813,-2.9942,0.1789
0.9840,clay,0.518,0.600,0.3529,1.1561,0.0993,0.0791,5.4973,1.5031,-3.2615,-15.0098,-2.4412,-3.2654,0.1774
0.9960,clay,0.518,0.600,0.3481,1.2644,0.0638,0.0802,2.6281,-1.0298,-2.8712,-15.1779,-2.4840,-3.2787,0.1755
1.0080,clay,0.518,0.600,0.3430,1.2854,0.1845,0.0913,2.3942,0.2278,-2.9029,-15.0329,-3.0403,-2.9849,0.1726
1.0200,clay,0.518,0.600,0.3377,1.2685,0.0569,0.0846,4.1195,1.0427,-3.0268,-14.6974,-2.8688,-3.0860,0.1705
1.0320,clay,0.518,0.600,0.3322,1.2772,0.1717,0.0772,2.2118,0.5705,-3.1681,-14.6043,-2.8291,-3.5615,0.1678
1.0440,clay,0.518,0.600,0.3265,1.2905,0.1318,0.0775,3.8671,0.5213,-3.3979,-14.3833,-2.8966,-3.5658,0.1653
1.0560,clay,0.518,0.600,0.3206,1.4076,0.1567,0.0830,2.4939,0.6169,-3.8453,-14.2831,-2.9509,-3.8639,0.1630
1.0680,clay,0.518,0.600,0.3145,1.3619,0.1642,0.0909,3.3054,0.7318,-3.7022,-14.6075,-3.1451,-3.8687,0.1590
1.0800,clay,0.518,0.600,0.3082,1.4487,0.1082,0.0881,2.8190,0.6790,-3.7851,-14.9586,-3.1312,-3.7458,0.1550
