t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.657,0.600,0.0000,-0.0560,0.0416,-0.0007,-0.6867,0.0096,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.657,0.600,0.0176,0.0108,0.0656,0.0005,-0.6222,-0.0052,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.657,0.600,0.0352,-0.0249,0.0956,-0.0050,-0.7816,-0.1055,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,dirt,0.657,0.600,0.0527,-0.0287,-0.0345,-0.0068,-0.0857,0.1163,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,dirt,0.657,0.600,0.0703,0.0022,0.0727,-0.0046,0.4383,-0.0747,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,dirt,0.657,0.600,0.0877,0.0312,-0.0087,-0.0030,0.3930,0.0032,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,dirt,0.657,0.600,0.1052,-0.1342,-0.0129,-0.0076,-0.3569,-0.0836,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,dirt,0.657,0.600,0.1225,0.0341,-0.0011,-0.0062,-0.0015,-0.1875,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,dirt,0.657,0.600,0.1398,-0.0429,-0.0028,-0.0011,-0.2479,0.3151,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,dirt,0.657,0.600,0.1570,-0.0638,0.0477,-0.0044,0.3226,-0.1170,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,dirt,0.657,0.600,0.1741,-0.0695,0.0509,-0.0048,-0.0141,-0.5551,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,dirt,0.657,0.600,0.1911,-0.0186,0.0864,-0.0028,0.0910,0.7474,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,dirt,0.657,0.600,0.2079,-0.0565,0.0657,-0.0045,-0.2218,0.7862,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,dirt,0.657,0.600,0.2247,-0.0459,-0.0596,-0.0032,-0.0297,0.0749,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,dirt,0.657,0.600,0.2413,0.0242,-0.0028,-0.0036,-0.0553,0.2670,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,dirt,0.657,0.600,0.2577,-0.0026,0.0919,-0.0041,-0.0051,-0.0539,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,dirt,0.657,0.600,0.2740,-0.0426,0.0283,-0.0045,0.1021,-0.0172,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,dirt,0.657,0.600,0.2901,0.0631,-0.0270,-0.0006,-0.1250,0.3313,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,dirt,0.657,0.600,0.3060,0.0231,0.0854,-0.0066,0.2078,0.6538,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,dirt,0.657,0.600,0.3217,0.0186,0.0214,-0.0010,0.7756,-0.6725,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,dirt,0.657,0.600,0.3372,-0.0053,0.0168,-0.0014,0.9441,0.1461,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,dirt,0.657,0.600,0.3525,0.0328,-0.0216,-0.0047,0.2905,0.1668,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
