t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1560,dirt,0.691,0.600,0.1284,-0.0316,-0.0030,-0.0036,0.2117,0.2539,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.691,0.600,0.1379,-0.0373,0.0202,0.0013,-0.0140,-0.0447,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.691,0.600,0.1472,0.0450,-0.0280,-0.0020,0.0799,0.4606,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.691,0.600,0.1565,0.0288,-0.0087,-0.0054,0.0612,-0.0655,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.691,0.600,0.1658,0.0242,0.0721,-0.0033,-0.0093,-0.2308,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.691,0.600,0.1748,0.0788,0.0495,-0.0010,-0.0865,0.2353,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.691,0.600,0.1838,-0.0252,0.0069,-0.0010,-0.1699,0.0416,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.691,0.600,0.1927,-0.0257,-0.0556,-0.0030,-0.3252,-0.6712,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.691,0.600,0.2014,0.0021,-0.0008,-0.0019,0.3059,-0.6469,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.691,0.600,0.2101,0.0442,0.0374,-0.0019,0.5972,0.0198,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.691,0.600,0.2186,0.0102,0.0422,0.0015,-0.0126,0.1684,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.691,0.600,0.2269,0.0951,0.0031,-0.0065,-0.0252,-0.2316,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.691,0.600,0.2351,-0.0362,-0.0534,-0.0016,-0.1123,-0.7801,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.691,0.600,0.2432,-0.0443,0.0988,-0.0008,0.0779,0.1083,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.691,0.600,0.2511,-0.0852,0.0073,-0.0018,-0.0089,0.2492,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.691,0.600,0.2588,-0.0316,0.0053,-0.0018,-0.0329,0.0165,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.691,0.600,0.2664,-0.0487,0.0148,-0.0033,0.1285,0.0307,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.691,0.600,0.2738,0.0758,-0.0431,0.0006,-0.0744,-0.2141,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.691,0.600,0.2811,0.0659,0.0882,-0.0013,0.0472,0.0869,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.691,0.600,0.2881,0.0431,0.0410,-0.0014,-0.0984,0.3579,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.691,0.600,0.2950,-0.0428,0.1933,-0.0019,-0.0104,0.1499,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.691,0.600,0.3017,0.0046,0.0593,-0.0029,-0.0333,0.1269,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.691,0.600,0.3082,-0.0402,0.1115,-0.0024,0.0019,0.0931,-1.9113,-1.9891,-1.9443,-1.9808,0.1577
0.4320,dirt,0.691,0.600,0.3145,0.0388,0.0710,-0.0084,3.8104,-4.1593,-0.4588,-2.2605,-1.0125,-2.2315,0.1590
0.4440,dirt,0.691,0.600,0.3206,0.1768,-0.0098,0.0060,7.9455,-5.1432,-0.6039,-0.1917,-1.1016,-1.2934,0.1653
0.4560,dirt,0.691,0.600,0.3265,0.1497,0.1327,0.0194,4.7298,3.1864,-0.8280,0.0037,-1.2470,-1.3125,0.1712
0.4680,dirt,0.691,0.600,0.3322,0.2514,0.0200,0.0295,5.7767,-4.9189,-0.7535,-0.9822,-0.8784,-1.2880,0.1643
0.4800,dirt,0.691,0.600,0.3377,0.2939,0.1624,0.0303,8.6841,-3.2614,-0.8400,-0.7012,-0.3800,-1.2643,0.1575
0.4920,dirt,0.691,0.600,0.3430,0.3995,-0.0101,0.0208,1.9681,-0.2354,-0.5082,-0.9272,0.5350,-2.8500,0.1607
0.5040,dirt,0.691,0.600,0.3481,0.4968,0.0088,-0.0292,7.6610,3.2334,0.5391,-3.0608,0.1803,-2.6874,0.1658
0.5160,dirt,0.691,0.600,0.3529,0.4527,-0.0212,0.0299,0.3398,-4.4801,0.1581,-3.4490,0.5301,-2.0924,0.1662
0.5280,dirt,0.691,0.600,0.3575,0.4479,-0.0920,-0.0036,0.5016,1.7007,0.1011,-4.2312,0.6280,-1.1983,0.1650
0.5400,dirt,0.691,0.600,0.3619,0.4038,-0.1112,0.0464,-11.7185,-4.9777,0.2078,-4.1661,0.5604,-2.9035,0.1647
0.5520,dirt,0.691,0.600,0.3661,0.3955,0.0164,0.0348,-1.4863,1.4744,0.3374,-3.1673,0.3978,-1.5832,0.1661
0.5640,dirt,0.691,0.600,0.3700,0.4842,-0.0165,0.0089,-1.1038,0.7401,-0.0101,-2.3552,-0.5479,-1.4997,0.1703
0.5760,dirt,0.691,0.600,0.3737,0.3399,-0.0303,0.0350,-0.6785,0.8419,-0.0316,-2.0171,-0.8350,-1.2672,0.1758
0.5880,dirt,0.691,0.600,0.3772,0.4036,-0.0576,0.0499,0.0717,-0.6805,-1.0844,-1.4661,-1.1209,-1.1975,0.1780
0.6000,dirt,0.691,0.600,0.3804,0.4617,-0.0497,0.0575,0.9095,0.5768,-1.0047,-1.9071,-1.2232,-1.3006,0.1806
0.6120,dirt,0.691,0.600,0.3834,0.4131,0.0232,0.0647,1.5973,0.1627,-1.3299,-2.2821,-1.2641,-1.3304,0.1848
0.6240,dirt,0.691,0.600,0.3862,0.4521,-0.0338,0.0704,1.4824,0.0647,-1.4058,-2.6780,-1.5185,-1.4535,0.1875
0.6360,dirt,0.691,0.600,0.3887,0.5640,0.0121,0.0731,1.2844,0.0347,-2.2932,-3.0392,-1.3497,-1.7630,0.1895
0.6480,dirt,0.691,0.600,0.3909,0.4679,-0.1440,0.0760,1.5271,0.4251,-2.7519,-3.9574,-1.9264,-1.9071,0.1904
0.6600,dirt,0.691,0.600,0.3929,0.5497,0.0265,0.0797,1.3288,2.3603,-3.6258,-4.8509,-2.0999,-1.8959,0.1935
0.6720,dirt,0.691,0.600,0.3947,0.4970,-0.0419,0.0749,1.4111,-0.0481,-4.5855,-5.7277,-2.0408,-1.7127,0.1964
0.6840,dirt,0.691,0.600,0.3962,0.5394,-0.0313,0.0752,0.9151,0.3760,-5.4661,-6.6084,-1.8934,-2.0719,0.1969
0.6960,dirt,0.691,0.600,0.3974,0.6173,0.0843,0.0702,0.7237,0.6273,-6.2256,-7.3678,-2.0916,-2.1808,0.1967
0.7080,dirt,0.691,0.600,0.3985,0.5831,0.0648,0.0609,0.6935,0.7561,-6.9307,-8.0729,-1.7086,-2.3349,0.1976
0.7200,dirt,0.691,0.600,0.3992,0.6082,0.0288,0.0585,0.1083,0.7552,-7.6391,-8.7814,-1.2992,-3.0074,0.1993
0.7320,dirt,0.691,0.600,0.3997,0.5589,0.0591,0.0535,-0.0046,0.7601,-8.2598,-9.4021,-1.2746,-3.4505,0.2002
0.7440,dirt,0.691,0.600,0.4000,0.5333,-0.0587,0.0493,0.2331,0.8915,-8.8476,-9.9898,-1.2553,-3.5652,0.2005
0.7560,dirt,0.691,0.600,0.4000,0.5493,0.0243,0.0436,0.0338,0.8274,-9.3564,-10.6231,-1.2696,-3.4884,0.2007
0.7680,dirt,0.691,0.600,0.3997,0.6311,0.0375,0.0341,0.8507,0.8827,-9.8809,-11.3061,-1.2412,-3.3223,0.2010
0.7800,dirt,0.691,0.600,0.3992,0.5251,0.1585,0.0343,-0.4622,0.3167,-10.3802,-12.0078,-0.9893,-3.3226,0.2013
0.7920,dirt,0.691,0.600,0.3985,0.6268,0.0029,0.0361,-0.0352,0.1185,-10.2665,-12.9396,-1.2406,-2.9113,0.2012
0.8040,dirt,0.691,0.600,0.3974,0.7047,0.0130,0.0344,2.7971,0.3311,-9.8745,-14.1241,-1.8351,-1.4121,0.2002
0.8160,dirt,0.691,0.600,0.3962,0.7127,0.0807,0.0322,2.0004,0.8176,-9.3482,-15.1831,-1.8267,-1.3877,0.1994
0.8280,dirt,0.691,0.600,0.3947,0.6819,0.0977,0.0447,1.7575,0.6527,-8.8371,-15.6248,-1.6649,-1.4037,0.1993
0.8400,dirt,0.691,0.600,0.3929,0.6786,0.0888,0.0490,4.5841,0.4758,-7.9327,-15.1307,-1.0138,-2.2411,0.1993
0.8520,dirt,0.691,0.600,0.3909,0.8037,0.1162,0.0585,4.6755,-0.4170,-6.7656,-14.1692,-1.3308,-2.0750,0.1993
0.8640,dirt,0.691,0.600,0.3887,0.8808,0.0685,0.0559,5.8258,1.8416,-5.8862,-12.8190,-1.8140,-2.1072,0.1969
0.8760,dirt,0.691,0.600,0.3862,0.9304,0.0284,0.0667,5.3910,1.2448,-5.6837,-12.1174,-1.7522,-2.8302,0.1951
0.8880,dirt,0.691,0.600,0.3834,1.0309,0.0960,0.0815,2.7051,-0.5502,-5.8181,-11.7452,-2.6062,-2.4466,0.1952
0.9000,dirt,0.691,0.600,0.3804,1.0121,0.0902,0.0794,6.4110,1.4358,-5.2189,-12.2164,-2.7608,-2.3821,0.1922
0.9120,dirt,0.691,0.600,0.3772,1.1543,0.2225,0.0796,7.1575,1.6954,-4.3140,-12.2029,-2.0854,-2.8976,0.1884
0.9240,dirt,0.691,0.600,0.3737,1.1583,0.0360,0.0856,5.4305,0.8980,-3.5402,-11.8551,-2.1829,-3.1493,0.1875
0.9360,dirt,0.691,0.600,0.3700,1.2044,0.1901,0.0916,4.5067,0.6600,-3.5802,-11.2576,-2.8392,-3.0343,0.1880
0.9480,dirt,0.691,0.600,0.3661,1.3233,0.1362,0.0861,4.8573,-0.0729,-3.4886,-11.3149,-2.4994,-3.4397,0.1850
0.9600,dirt,0.691,0.600,0.3619,1.3874,0.1105,0.0872,6.1542,1.1139,-2.7789,-11.0870,-3.5646,-3.1398,0.1829
0.9720,dirt,0.691,0.600,0.3575,1.3604,0.1625,0.0938,4.2737,-0.7018,-3.0533,-10.7985,-2.7976,-3.6775,0.1822
0.9840,dirt,0.691,0.600,0.3529,1.3971,0.1025,0.0975,6.4006,0.7974,-3.5022,-10.3382,-3.6306,-3.8477,0.1806
0.9960,dirt,0.691,0.600,0.3481,1.3277,0.0628,0.1023,5.6265,-0.0187,-3.8867,-9.9977,-3.3150,-4.2211,0.1780
1.0080,dirt,0.691,0.600,0.3430,1.5614,0.0072,0.1019,3.6687,1.3249,-3.7503,-10.0480,-3.2687,-4.1946,0.1756
1.0200,dirt,0.691,0.600,0.3377,1.6228,0.1705,0.1039,4.5883,0.1961,-4.0518,-9.8733,-3.3338,-4.1336,0.1731
1.0320,dirt,0.691,0.600,0.3322,1.6022,0.1596,0.1093,2.6840,1.0459,-4.6793,-9.6971,-3.3541,-4.5042,0.1705
1.0440,dirt,0.691,0.600,0.3265,1.5871,0.2449,0.1122,4.3008,0.3009,-4.6885,-9.6436,-3.4198,-4.6233,0.1672
1.0560,dirt,0.691,0.600,0.3206,1.7652,0.2395,0.1169,3.6464,0.3310,-4.4707,-9.6002,-3.7999,-4.4577,0.1633
1.0680,dirt,0.691,0.600,0.3145,1.7348,0.2007,0.1141,3.3622,0.2087,-4.7346,-9.6268,-3.8277,-4.5405,0.1612
1.0800,dirt,0.691,0.600,0.3082,1.8387,0.0914,0.1167,3.5466,0.4220,-5.1143,-9.4781,-3.8793,-4.9374,0.1595
1.0920,dirt,0.691,0.600,0.3017,1.9344,0.1622,0.1186,3.4468,0.1156,-5.2476,-9.5751,-3.8556,-5.1176,0.1562
1.1040,dirt,0.691,0.600,0.2950,1.8427,0.1002,0.1205,3.8141,0.6760,-5.3904,-9.4894,-4.2515,-4.8479,0.1514
1.1160,dirt,0.691,0.600,0.2881,1.9506,0.1613,0.1248,3.7053,0.3994,-5.7008,-9.2764,-4.3693,-5.0273,0.1488
1.1280,dirt,0.691,0.600,0.2811,1.9522,0.1593,0.1251,3.2467,0.0158,-5.5039,-9.3676,-4.3670,-5.4511,0.1467
1.1400,dirt,0.691,0.600,0.2738,1.9562,0.1519,0.1265,3.6853,0.4420,-5.5496,-9.1952,-4.2883,-5.4934,0.1424
1.1520,dirt,0.691,0.600,0.2664,2.0761,0.1816,0.1269,4.6386,-0.2661,-5.5255,-9.0447,-4.5281,-5.5541,0.1388
1.1640,dirt,0.691,0.600,0.2588,2.1200,0.1473,0.1295,3.5018,0.2307,-5.5843,-8.9401,-4.6639,-5.9279,0.1362
1.1760,dirt,0.691,0.600,0.2511,2.1273,0.1645,0.1295,3.5664,0.3158,-5.8076,-8.7584,-4.8086,-5.8172,0.1322
1.1880,dirt,0.691,0.600,0.2432,2.1943,0.1976,0.1333,3.2273,0.5348,-6.1479,-8.6792,-4.9694,-5.7288,0.1273
1.2000,dirt,0.691,0.600,0.2351,2.2099,0.1581,0.1339,2.2912,0.3233,-6.4547,-8.5314,-5.1892,-5.9156,0.1229
1.2120,dirt,0.691,0.600,0.2269,2.2793,0.1861,0.1359,3.5887,0.2945,-6.8044,-8.3004,-5.3142,-5.8521,0.1194
1.2240,dirt,0.691,0.600,0.2186,2.2947,0.1724,0.1361,3.6363,-0.0529,-6.8857,-8.2883,-5.1262,-5.9052,0.1151
1.2360,dirt,0.691,0.600,0.2101,2.3259,0.2040,0.1361,3.4947,0.1489,-7.1016,-8.1058,-5.2064,-6.3153,0.1105
1.2480,dirt,0.691,0.600,0.2014,2.3771,0.2148,0.1304,4.1556,0.7398,-6.9354,-8.0904,-5.5278,-6.2454,0.1055
1.2600,dirt,0.691,0.600,0.1927,2.3788,0.1558,0.1295,3.5602,0.1407,-6.8298,-8.1775,-5.4655,-6.4564,0.1024
1.2720,dirt,0.691,0.600,0.1838,2.5498,0.1726,0.1263,3.3981,0.0919,-6.8474,-8.1956,-5.5896,-6.7701,0.0987
1.2840,dirt,0.691,0.600,0.1748,2.5160,0.1817,0.1278,3.2489,0.5847,-6.9001,-8.0657,-5.9540,-6.5577,0.0937
1.2960,dirt,0.691,0.600,0.1658,2.5615,0.0853,0.1278,3.9836,0.2955,-6.9285,-7.9634,-5.8617,-6.6983,0.0884
1.3080,dirt,0.691,0.600,0.1565,2.5768,0.2162,0.1246,2.7502,0.0900,-7.0286,-8.0791,-5.9858,-6.8661,0.0846
1.3200,dirt,0.691,0.600,0.1472,2.6559,0.0630,0.1204,3.7740,0.1461,-6.9464,-7.9686,-6.2200,-6.8160,0.0811
1.3320,dirt,0.691,0.600,0.1379,2.7193,0.1214,0.1213,3.3934,-0.0604,-6.9989,-7.9839,-6.1147,-7.0813,0.0751
1.3440,dirt,0.691,0.600,0.1284,2.6738,0.1443,0.1164,3.9702,0.1775,-7.1660,-7.9520,-6.3009,-6.9846,0.0700
1.3560,dirt,0.691,0.600,0.1188,2.8433,0.1209,0.1147,3.4496,0.5042,-7.3068,-7.9933,-6.3323,-7.0825,0.0652
1.3680,dirt,0.691,0.600,0.1092,2.8159,0.1226,0.1082,3.6244,0.5092,-7.3586,-8.0749,-6.3297,-7.1175,0.0603
1.3800,dirt,0.691,0.600,0.0995,2.7943,0.1799,0.1062,2.7652,0.4106,-7.4796,-7.9657,-6.6143,-7.1126,0.0555
1.3920,dirt,0.691,0.600,0.0897,2.9033,0.2223,0.1045,2.9081,-0.0756,-7.3970,-7.9786,-6.6000,-7.2647,0.0499
1.4040,dirt,0.691,0.600,0.0799,2.8589,0.0250,0.0999,2.9738,-0.0100,-7.4361,-8.2337,-6.6698,-7.2743,0.0443
1.4160,dirt,0.691,0.600,0.0700,2.9470,0.1068,0.0945,2.6848,-0.2783,-7.2563,-8.4696,-6.5346,-7.5189,0.0409
1.4280,dirt,0.691,0.600,0.0601,3.0544,0.1191,0.0847,3.5377,0.4192,-7.3428,-8.6868,-6.8045,-7.2223,0.0372
1.4400,dirt,0.691,0.600,0.0501,3.0534,0.2057,0.0834,2.3496,-0.1631,-7.3908,-8.7543,-6.7823,-7.4317,0.0309
1.4520,dirt,0.691,0.600,0.0401,3.0758,-0.0017,0.0800,2.4683,0.2001,-7.5992,-8.7935,-6.8771,-7.4247,0.0256
1.4640,dirt,0.691,0.600,0.0301,3.0803,0.0742,0.0781,2.5390,0.0567,-7.6852,-8.8127,-6.9508,-7.5841,0.0221
1.4760,dirt,0.691,0.600,0.0201,3.1428,0.1155,0.0725,2.2999,-0.4450,-7.6463,-8.6900,-6.9590,-7.5742,0.0182
1.4880,dirt,0.691,0.600,0.0101,3.1882,0.0705,0.0678,2.5981,-0.5434,-7.6659,-8.7152,-7.1996,-7.7223,0.0116
1.5000,dirt,0.691,0.600,0.0000,3.2185,0.0354,0.0668,3.1429,-0.0981,-7.8578,-8.5178,-7.1015,-7.8336,0.0065
1.5120,dirt,0.691,0.600,-0.0101,3.2537,0.1416,0.0638,2.1559,-0.1543,-8.0487,-8.5894,-7.2364,-7.9795,0.0033
1.5240,dirt,0.691,0.600,-0.0201,3.2207,0.0416,0.0612,2.5709,-0.4606,-7.9652,-8.6611,-7.2072,-8.1016,-0.0010
1.5360,dirt,0.691,0.600,-0.0301,3.3295,0.0160,0.0616,2.9245,0.1669,-8.0907,-8.6126,-7.3976,-8.1781,-0.0074
1.5480,dirt,0.691,0.600,-0.0401,3.2897,0.0668,0.0548,2.1820,0.0725,-8.0140,-8.6038,-7.3591,-8.3382,-0.0137
1.5600,dirt,0.691,0.600,-0.0501,3.3491,0.1556,0.0529,2.1312,0.1369,-8.1225,-8.5989,-7.5821,-8.2266,-0.0190
1.5720,dirt,0.691,0.600,-0.0601,3.3238,0.0833,0.0474,2.4702,-0.8835,-8.0028,-8.6876,-7.4132,-8.3993,-0.0230
1.5840,dirt,0.691,0.600,-0.0700,3.3847,-0.0032,0.0440,0.5832,0.3925,-8.1196,-8.9433,-7.6234,-8.3482,-0.0295
1.5960,dirt,0.691,0.600,-0.0799,3.4796,0.1309,0.0413,2.2265,-1.0747,-8.0826,-9.0430,-7.4576,-8.4649,-0.0337
1.6080,dirt,0.691,0.600,-0.0897,3.4240,0.0739,0.0359,1.9161,-0.7200,-8.1888,-9.2326,-7.7889,-8.3252,-0.0379
1.6200,dirt,0.691,0.600,-0.0995,3.4688,0.0775,0.0317,1.9955,-1.2983,-8.1041,-9.3744,-7.6006,-8.3703,-0.0426
1.6320,dirt,0.691,0.600,-0.1092,3.4590,0.0758,0.0317,1.8789,-0.0331,-8.3800,-9.2522,-7.7723,-8.4394,-0.0478
1.6440,dirt,0.691,0.600,-0.1188,3.5456,-0.0104,0.0282,2.3077,-0.9257,-8.4604,-9.0751,-7.7187,-8.4724,-0.0521
1.6560,dirt,0.691,0.600,-0.1284,3.5328,-0.0132,0.0290,2.9181,-0.4373,-8.5373,-9.0457,-7.9532,-8.5870,-0.0579
1.6680,dirt,0.691,0.600,-0.1379,3.6026,-0.0007,0.0165,1.6839,-0.1743,-8.4540,-8.9948,-7.9971,-8.5666,-0.0636
1.6800,dirt,0.691,0.600,-0.1472,3.6023,0.0737,0.0111,1.4206,-0.8272,-8.4691,-9.0231,-8.2063,-8.6868,-0.0684
1.6920,dirt,0.691,0.600,-0.1565,3.5571,-0.0629,0.0041,2.4195,-0.4785,-8.6046,-8.8475,-8.2129,-8.5958,-0.0717
1.7040,dirt,0.691,0.600,-0.1658,3.6350,-0.0802,0.0015,1.3957,-0.5385,-8.5249,-9.0286,-8.3635,-8.6705,-0.0761
1.7160,dirt,0.691,0.600,-0.1748,3.6643,-0.0396,-0.0051,1.7097,-0.7819,-8.7696,-8.9520,-8.3585,-8.6070,-0.0804
1.7280,dirt,0.691,0.600,-0.1838,3.6825,-0.0330,-0.0132,1.9218,-0.9310,-8.7428,-8.9623,-8.4367,-8.5908,-0.0854
1.7400,dirt,0.691,0.600,-0.1927,3.6448,-0.0515,-0.0184,2.0573,-0.5702,-8.9249,-8.8925,-8.4266,-8.5847,-0.0900
1.7520,dirt,0.691,0.600,-0.2014,3.6721,-0.1099,-0.0259,1.3810,-0.8695,-8.8667,-9.0891,-8.4420,-8.6359,-0.0945
1.7640,dirt,0.691,0.600,-0.2101,3.7174,-0.0066,-0.0279,1.9652,-0.4642,-8.9676,-9.0637,-8.4725,-8.8025,-0.0985
1.7760,dirt,0.691,0.600,-0.2186,3.6891,-0.1301,-0.0326,1.3887,-0.9416,-8.8469,-9.0762,-8.4723,-8.8881,-0.1031
1.7880,dirt,0.691,0.600,-0.2269,3.7629,-0.1436,-0.0414,1.6661,-0.9390,-8.9329,-9.0143,-8.6275,-8.8661,-0.1077
1.8000,dirt,0.691,0.600,-0.2351,3.9348,0.0232,-0.0401,1.4297,0.0771,-9.0952,-8.8109,-8.5207,-8.9112,-0.1119
1.8120,dirt,0.691,0.600,-0.2432,3.6582,-0.0679,-0.0502,1.4562,-0.6789,-9.0101,-8.8938,-8.6360,-8.8510,-0.1166
1.8240,dirt,0.691,0.600,-0.2511,3.8104,-0.1164,-0.0483,1.7503,-0.5501,-9.0689,-8.9957,-8.5592,-8.9049,-0.1217
1.8360,dirt,0.691,0.600,-0.2588,3.8870,-0.0655,-0.0560,1.0455,-0.8476,-9.0194,-9.0666,-8.5918,-8.8902,-0.1258
1.8480,dirt,0.691,0.600,-0.2664,3.8445,-0.1143,-0.0686,1.0125,-0.8794,-8.9752,-9.2700,-8.6802,-8.8585,-0.1292
1.8600,dirt,0.691,0.600,-0.2738,3.8328,-0.0605,-0.0677,1.1149,-0.4114,-9.0806,-9.1631,-8.5981,-8.9350,-0.1326
1.8720,dirt,0.691,0.600,-0.2811,3.9141,-0.2107,-0.0721,1.4848,-0.6190,-9.0360,-9.2424,-8.7185,-8.9918,-0.1357
1.8840,dirt,0.691,0.600,-0.2881,3.8105,-0.0840,-0.0736,1.2061,-1.1610,-9.1380,-9.1013,-8.7883,-9.0111,-0.1397
1.8960,dirt,0.691,0.600,-0.2950,4.0341,-0.1479,-0.0813,1.4000,-0.5826,-9.1002,-9.1364,-8.7499,-8.9207,-0.1442
1.9080,dirt,0.691,0.600,-0.3017,3.9156,-0.0793,-0.0941,1.3466,-0.8234,-9.1660,-9.1678,-8.7436,-8.9020,-0.1475
1.9200,dirt,0.691,0.600,-0.3082,3.9366,-0.0815,-0.0972,0.7874,-0.8790,-9.2582,-9.1246,-8.8017,-9.1644,-0.1501
1.9320,dirt,0.691,0.600,-0.3145,3.9969,-0.1923,-0.1065,0.8331,-0.8255,-9.1275,-9.1613,-9.0701,-9.1103,-0.1530
1.9440,dirt,0.691,0.600,-0.3206,3.9339,-0.1286,-0.1094,0.8058,-0.4140,-9.2693,-9.0335,-9.1061,-9.0591,-0.1562
1.9560,dirt,0.691,0.600,-0.3265,3.9771,-0.1076,-0.1162,1.2574,-1.2877,-9.2762,-9.0787,-9.1499,-8.9698,-0.1598
1.9680,dirt,0.691,0.600,-0.3322,3.9487,-0.2681,-0.1294,1.1105,-1.3447,-9.2569,-9.1029,-9.2599,-8.8742,-0.1629
1.9800,dirt,0.691,0.600,-0.3377,4.0357,-0.1401,-0.1343,0.5584,-0.4460,-9.3614,-9.1024,-9.3380,-8.9805,-0.1657
1.9920,dirt,0.691,0.600,-0.3430,4.1010,-0.1281,-0.1409,0.9365,-0.7482,-9.3432,-9.0928,-9.4183,-8.9373,-0.1675
2.0040,dirt,0.691,0.600,-0.3481,4.0543,-0.1769,-0.1452,0.7014,-0.4259,-9.3733,-9.0646,-9.5058,-8.8678,-0.1703
2.0160,dirt,0.691,0.600,-0.3529,3.9994,-0.1934,-0.1522,0.7497,-0.5893,-9.4004,-9.1420,-9.6105,-8.6391,-0.1731
2.0280,dirt,0.691,0.600,-0.3575,4.0239,-0.1355,-0.1654,0.5437,0.1212,-9.4571,-9.2167,-9.3946,-8.5501,-0.1755
2.0400,dirt,0.691,0.600,-0.3619,4.0022,-0.0943,-0.1619,0.2839,-1.6728,-9.5214,-9.4118,-9.0105,-8.6465,-0.1774
2.0520,dirt,0.691,0.600,-0.3661,4.0797,-0.1474,-0.1518,0.4039,-2.0012,-9.4852,-9.5603,-8.8118,-8.8274,-0.1793
2.0640,dirt,0.691,0.600,-0.3700,4.1187,-0.1827,-0.1468,0.7057,-1.4999,-9.4025,-9.7150,-9.1324,-8.6761,-0.1811
2.0760,dirt,0.691,0.600,-0.3737,4.0125,-0.2665,-0.1365,1.4174,-2.1418,-9.4468,-9.7787,-9.0203,-8.8194,-0.1823
2.0880,dirt,0.691,0.600,-0.3772,4.1507,-0.2181,-0.1328,1.1074,-2.3479,-9.3552,-9.8021,-8.7417,-8.9345,-0.1833
2.1000,dirt,0.691,0.600,-0.3804,4.0850,-0.3404,-0.1301,0.6852,-0.6076,-9.3384,-9.7657,-8.9099,-8.9088,-0.1840
2.1120,dirt,0.691,0.600,-0.3834,4.2028,-0.2772,-0.1322,0.1398,-0.5549,-9.3822,-9.7620,-9.1387,-8.6572,-0.1855
