t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.970,0.600,0.0000,0.0798,-0.0461,0.0002,-0.6805,-0.0064,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.970,0.600,0.0176,0.0435,-0.0043,0.0018,-0.6277,0.0102,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,0.970,0.600,0.0352,0.0126,0.0269,-0.0067,-0.7905,-0.1110,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,sand,0.970,0.600,0.0527,-0.0500,-0.0769,-0.0056,-0.1007,0.1002,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,sand,0.970,0.600,0.0703,-0.0669,0.0360,-0.0025,0.4208,-0.0646,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,sand,0.970,0.600,0.0877,-0.0294,0.0399,-0.0036,0.3953,-0.0305,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,sand,0.970,0.600,0.1052,-0.0526,-0.0371,-0.0054,-0.3717,-0.0470,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,sand,0.970,0.600,0.1225,-0.0441,0.0115,-0.0049,-0.0269,-0.1887,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,sand,0.970,0.600,0.1398,0.0647,-0.0212,-0.0005,-0.2268,0.3259,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,sand,0.970,0.600,0.1570,0.0583,-0.0617,-0.0042,0.3131,-0.0904,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,sand,0.970,0.600,0.1741,0.0436,0.0197,-0.0056,-0.0417,-0.5219,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,sand,0.970,0.600,0.1911,-0.0045,0.0666,-0.0034,0.0898,0.7280,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,sand,0.970,0.600,0.2079,0.0569,0.0186,-0.0021,-0.2059,0.8130,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,sand,0.970,0.600,0.2247,-0.0104,-0.0054,-0.0026,-0.0252,0.1108,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,sand,0.970,0.600,0.2413,-0.0624,0.0900,-0.0052,-0.0739,0.2236,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,sand,0.970,0.600,0.2577,-0.0465,0.0259,-0.0052,0.0032,-0.0540,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,sand,0.970,0.600,0.2740,-0.0782,0.0043,-0.0038,0.0831,-0.0221,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,sand,0.970,0.600,0.2901,0.0656,0.0039,-0.0022,-0.1319,0.3456,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,sand,0.970,0.600,0.3060,-0.0353,-0.0132,-0.0070,0.2434,0.6371,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,sand,0.970,0.600,0.3217,0.0156,-0.0315,-0.0002,0.7925,-0.6752,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,sand,0.970,0.600,0.3372,0.0127,-0.0513,-0.0016,0.9801,0.1294,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,sand,0.970,0.600,0.3525,-0.0269,0.0548,-0.0045,0.2968,0.1859,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,sand,0.970,0.600,0.3676,-0.0908,-0.0352,-0.0043,-0.4070,0.2378,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,sand,0.970,0.600,0.3825,0.1152,-0.0247,-0.0029,-0.0722,0.1841,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,sand,0.970,0.600,0.3971,-0.0195,0.0575,-0.0009,0.1850,0.1589,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,sand,0.970,0.600,0.4114,0.0419,0.0908,-0.0042,-0.0036,-0.3885,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,sand,0.970,0.600,0.4256,-0.0009,-0.0302,-0.0024,-0.0181,0.0145,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,sand,0.970,0.600,0.4394,0.0306,0.0196,-0.0044,-0.0332,-0.0393,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,sand,0.970,0.600,0.4529,-0.0209,0.1327,-0.0022,-0.0865,0.4037,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,sand,0.970,0.600,0.4662,0.0076,0.0526,-0.0031,0.0672,-0.1075,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,sand,0.970,0.600,0.4792,-0.0775,0.0437,-0.0035,-0.0338,0.1097,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,sand,0.970,0.600,0.4919,0.0636,0.0185,-0.0014,0.1647,0.0638,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,sand,0.970,0.600,0.5042,-0.0084,0.0757,-0.0051,0.0876,0.0309,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,sand,0.970,0.600,0.5163,0.1114,0.0797,-0.0026,-0.0435,0.2862,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,sand,0.970,0.600,0.5280,-0.0535,0.0346,-0.0034,0.0009,0.0898,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,sand,0.970,0.600,0.5394,-0.0189,0.0741,-0.0016,-0.1328,0.0774,-1.9504,-1.9808,-1.9567,-1.9789,0.2703
0.4320,sand,0.970,0.600,0.5504,-0.0204,-0.0167,-0.0018,1.6397,-2.6207,-1.5749,-2.2121,-1.6001,-2.2551,0.2758
0.4440,sand,0.970,0.600,0.5611,0.0468,0.0207,0.0059,4.7640,-1.6983,-1.0887,-1.5412,-1.2408,-2.0518,0.2821
0.4560,sand,0.970,0.600,0.5714,0.1775,-0.1044,0.0109,5.3258,0.7680,-1.5548,-0.5386,-1.6539,-1.7909,0.2854
0.4680,sand,0.970,0.600,0.5814,0.2875,0.1229,0.0287,6.3035,-0.4451,-1.8161,-0.4860,-1.4318,-1.7001,0.2806
0.4800,sand,0.970,0.600,0.5910,0.3046,0.0198,0.0271,5.7518,-0.5873,-1.6929,-0.7906,-1.0875,-1.5250,0.2752
0.4920,sand,0.970,0.600,0.6003,0.3017,0.0604,0.0258,6.8081,-1.1907,-1.1089,-1.2036,-1.0370,-1.2313,0.2826
0.5040,sand,0.970,0.600,0.6091,0.3979,-0.0286,0.0287,6.0807,-2.0807,-0.9541,-1.1197,-1.4285,-0.6875,0.2854
0.5160,sand,0.970,0.600,0.6176,0.4550,0.0919,0.0178,6.2963,0.9325,-0.6454,-1.1902,-2.1626,-0.7960,0.2867
0.5280,sand,0.970,0.600,0.6257,0.4419,0.0276,0.0271,1.4131,1.3964,-0.7879,-2.4461,-2.8654,0.0067,0.2877
0.5400,sand,0.970,0.600,0.6334,0.4442,-0.0161,0.0283,-0.0695,-0.8440,-0.9409,-3.0071,-2.7251,-0.1564,0.2886
0.5520,sand,0.970,0.600,0.6407,0.5282,0.0341,0.0394,4.8208,-0.1082,0.4202,-2.9122,-1.7200,-0.1418,0.2879
0.5640,sand,0.970,0.600,0.6476,0.4655,-0.0020,0.0404,-0.6402,-1.7648,-0.3166,-2.3776,-1.2726,-0.3971,0.2922
0.5760,sand,0.970,0.600,0.6540,0.4520,0.0160,0.0409,-2.8069,0.8457,-0.1723,-2.1216,-0.9602,-1.1076,0.2957
0.5880,sand,0.970,0.600,0.6601,0.5287,0.0860,0.0533,-1.7254,-0.0975,-0.7993,-1.6496,-0.9065,-1.3175,0.3018
0.6000,sand,0.970,0.600,0.6657,0.4863,0.0141,0.0634,-1.0230,0.0463,-0.8039,-1.6974,-0.9819,-1.2552,0.3093
0.6120,sand,0.970,0.600,0.6710,0.4145,0.0746,0.0711,-0.1478,0.1870,-0.8117,-2.2680,-1.0573,-1.4047,0.3150
0.6240,sand,0.970,0.600,0.6758,0.4985,0.1074,0.0778,-0.2045,0.2685,-1.1690,-2.3798,-1.3447,-1.6441,0.3198
