t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.058,0.400,0.0000,-0.0881,-0.0376,0.0011,-0.6669,0.0052,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.058,0.400,0.0101,0.0041,-0.0156,0.0022,-0.6323,0.0023,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,1.058,0.400,0.0201,0.0017,-0.0028,-0.0005,-0.2271,-0.0360,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,sand,1.058,0.400,0.0301,0.0001,-0.0426,-0.0051,-0.5123,0.0840,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,sand,1.058,0.400,0.0401,-0.0070,-0.0131,-0.0033,0.1849,-0.0301,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,sand,1.058,0.400,0.0501,0.0110,-0.0383,-0.0007,0.4727,0.0202,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,sand,1.058,0.400,0.0601,-0.0104,-0.0259,-0.0017,-0.2141,-0.0184,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,sand,1.058,0.400,0.0700,0.0557,-0.0979,-0.0027,-0.2538,-0.1136,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,sand,1.058,0.400,0.0799,0.0495,0.0412,-0.0004,0.0438,0.2961,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,sand,1.058,0.400,0.0897,-0.0239,0.0488,-0.0008,-0.0494,-0.0026,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,sand,1.058,0.400,0.0995,-0.0575,-0.0573,-0.0016,0.0852,-0.1273,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,sand,1.058,0.400,0.1092,0.0165,0.0586,-0.0029,0.0466,0.0082,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,sand,1.058,0.400,0.1188,0.0549,-0.1110,-0.0041,0.2011,-0.3331,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,sand,1.058,0.400,0.1284,0.0036,0.0294,-0.0014,-0.2041,0.2088,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
