t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.671,0.600,0.0000,0.0167,-0.0216,-0.0014,-0.6847,0.0030,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.671,0.600,0.0101,-0.0583,0.0011,-0.0013,-0.6198,-0.0140,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.671,0.600,0.0201,-0.0114,0.0217,-0.0022,-0.2933,-0.0342,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.671,0.600,0.0301,-0.0238,-0.0085,-0.0055,0.0297,0.0925,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.671,0.600,0.0401,0.0068,0.0222,0.0006,-0.0592,-0.1181,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.671,0.600,0.0501,-0.0340,-0.0532,-0.0014,0.6098,0.0339,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.671,0.600,0.0601,0.0165,-0.0172,-0.0019,-0.0384,0.0134,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.671,0.600,0.0700,-0.0584,0.0486,-0.0043,-0.0663,-0.0835,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.671,0.600,0.0799,-0.0205,0.0073,-0.0021,0.0644,0.2111,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.671,0.600,0.0897,-0.0497,-0.0388,-0.0039,0.0208,-0.0604,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.671,0.600,0.0995,-0.0882,0.0978,-0.0029,0.1191,-0.0417,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.671,0.600,0.1092,0.0313,0.0462,-0.0030,0.1618,0.0021,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.671,0.600,0.1188,-0.0431,0.0558,-0.0003,0.0596,-0.2167,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.671,0.600,0.1284,-0.0511,-0.0276,-0.0040,0.1907,0.2478,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.671,0.600,0.1379,-0.0446,0.0154,-0.0007,-0.0053,-0.0316,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.671,0.600,0.1472,-0.0482,0.0177,-0.0011,0.0566,0.4244,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.671,0.600,0.1565,0.0198,0.0277,-0.0038,0.0511,-0.0795,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.671,0.600,0.1658,-0.0212,0.1108,-0.0014,-0.0250,-0.2010,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.671,0.600,0.1748,-0.0302,-0.0432,-0.0007,-0.0925,0.2684,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.671,0.600,0.1838,-0.0219,-0.0334,-0.0016,-0.1772,0.0507,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.671,0.600,0.1927,-0.0772,-0.0140,-0.0030,-0.3276,-0.6954,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.671,0.600,0.2014,0.0056,0.0770,-0.0030,0.3241,-0.6244,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.671,0.600,0.2101,0.0798,0.0119,0.0003,0.6074,-0.0055,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.671,0.600,0.2186,0.0376,0.0421,0.0011,0.0039,0.1798,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.671,0.600,0.2269,0.0270,0.0224,-0.0027,-0.0174,-0.2104,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.671,0.600,0.2351,0.0505,0.0733,-0.0002,-0.0720,-0.7660,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.671,0.600,0.2432,0.0558,0.0135,-0.0007,0.0438,0.1167,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.671,0.600,0.2511,0.0449,0.0861,-0.0005,-0.0487,0.2386,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.671,0.600,0.2588,0.0261,0.0390,-0.0004,-0.0224,0.0074,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.671,0.600,0.2664,0.0353,-0.0022,-0.0001,0.1290,0.0255,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.671,0.600,0.2738,0.0477,0.0359,-0.0025,-0.0714,-0.2107,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.671,0.600,0.2811,-0.0497,0.0368,-0.0020,0.0572,0.0758,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.671,0.600,0.2881,0.0107,0.0655,-0.0009,-0.0632,0.3795,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.671,0.600,0.2950,0.0386,0.0245,-0.0024,0.0160,0.1667,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.671,0.600,0.3017,-0.0242,0.0108,-0.0046,-0.0159,0.1074,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.671,0.600,0.3082,0.0168,0.0057,-0.0014,-0.0124,0.1139,-1.9430,-1.9836,-1.9553,-1.9800,0.1578
0.4320,dirt,0.671,0.600,0.3145,-0.1030,0.0281,-0.0085,2.1292,-4.0180,-1.0027,-2.1905,-1.3099,-2.2096,0.1604
0.4440,dirt,0.671,0.600,0.3206,-0.0014,0.0180,0.0020,9.1199,-2.7518,-0.8151,-1.0940,-1.2623,-1.8139,0.1638
0.4560,dirt,0.671,0.600,0.3265,0.0274,-0.0081,0.0079,4.7194,4.9953,-1.3547,-0.3263,-1.5943,-1.6804,0.1675
0.4680,dirt,0.671,0.600,0.3322,0.1589,0.0081,0.0160,4.9444,-2.4956,-1.0234,-1.7648,-1.2881,-1.6072,0.1609
0.4800,dirt,0.671,0.600,0.3377,0.2276,-0.0301,0.0173,5.5431,-2.3630,-0.9983,-1.5416,-1.0311,-1.3909,0.1567
0.4920,dirt,0.671,0.600,0.3430,0.4024,-0.0387,0.0173,6.5210,-1.8161,-0.9473,-1.3674,-0.9877,-1.1539,0.1609
0.5040,dirt,0.671,0.600,0.3481,0.3880,0.0280,0.0213,4.5063,-2.9884,-0.8358,-1.0904,-2.5193,-0.2196,0.1659
0.5160,dirt,0.671,0.600,0.3529,0.5783,-0.0755,0.0030,5.7760,0.9340,-1.6997,-0.7266,-2.8557,-0.1459,0.1683
0.5280,dirt,0.671,0.600,0.3575,0.4804,0.0410,0.0274,0.5961,-0.1456,-3.1066,-0.4190,-2.3408,-0.4076,0.1671
0.5400,dirt,0.671,0.600,0.3619,0.4746,0.0096,0.0075,-0.7245,2.3310,-2.8728,-0.6853,-1.3726,-0.1225,0.1668
0.5520,dirt,0.671,0.600,0.3661,0.4200,-0.0248,0.0172,-0.5235,-1.1462,-2.0045,-0.5667,-1.1154,-0.6520,0.1674
0.5640,dirt,0.671,0.600,0.3700,0.3934,0.0330,0.0261,-2.0531,0.9035,-1.1138,-1.0871,-0.9296,-1.0377,0.1714
0.5760,dirt,0.671,0.600,0.3737,0.4611,-0.0264,0.0283,-1.4490,0.3908,-0.7983,-1.5661,-0.9579,-1.1592,0.1761
0.5880,dirt,0.671,0.600,0.3772,0.4218,-0.0733,0.0417,-0.5184,0.1178,-1.0330,-1.7087,-1.1499,-1.2414,0.1792
0.6000,dirt,0.671,0.600,0.3804,0.3742,-0.0257,0.0440,0.2684,0.6046,-0.9316,-1.9127,-1.2792,-1.6314,0.1810
0.6120,dirt,0.671,0.600,0.3834,0.4679,-0.0667,0.0506,0.0752,0.1742,-1.3380,-2.4057,-1.6183,-1.6739,0.1844
0.6240,dirt,0.671,0.600,0.3862,0.4127,-0.1042,0.0518,0.7599,0.0913,-1.6155,-2.9249,-1.7627,-2.0968,0.1874
0.6360,dirt,0.671,0.600,0.3887,0.3367,0.0004,0.0552,0.9086,0.3910,-2.5195,-3.4124,-1.6801,-2.3172,0.1897
0.6480,dirt,0.671,0.600,0.3909,0.5379,0.0246,0.0532,0.6798,0.5077,-3.3868,-4.3485,-2.2117,-2.6050,0.1918
0.6600,dirt,0.671,0.600,0.3929,0.5503,-0.0652,0.0578,1.8950,-0.1957,-4.1181,-4.9610,-2.5318,-2.7580,0.1945
