t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.125,0.600,0.0000,0.0026,0.0094,-0.0003,-0.6750,-0.0194,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.125,0.600,0.0101,-0.0257,-0.0146,-0.0001,-0.6275,0.0068,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,1.125,0.600,0.0201,-0.0507,-0.0893,-0.0023,-0.3085,-0.0211,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,sand,1.125,0.600,0.0301,-0.0456,0.0162,-0.0062,0.0198,0.1025,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,sand,1.125,0.600,0.0401,-0.0744,-0.0267,-0.0001,-0.0200,-0.1276,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,sand,1.125,0.600,0.0501,0.0056,-0.0211,0.0018,0.6305,0.0154,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,sand,1.125,0.600,0.0601,-0.0542,-0.0417,-0.0036,-0.0725,0.0084,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,sand,1.125,0.600,0.0700,0.0034,0.0249,-0.0038,-0.0568,-0.1066,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,sand,1.125,0.600,0.0799,-0.0930,-0.0297,-0.0018,0.0392,0.1976,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,sand,1.125,0.600,0.0897,0.0181,0.0364,-0.0023,0.0649,-0.0257,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,sand,1.125,0.600,0.0995,-0.1007,0.0923,-0.0018,0.1286,0.0047,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,sand,1.125,0.600,0.1092,-0.0569,0.0095,-0.0031,0.1666,-0.0064,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,sand,1.125,0.600,0.1188,0.0150,0.0180,-0.0001,0.0484,-0.2453,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,sand,1.125,0.600,0.1284,0.0560,-0.0685,-0.0049,0.2363,0.2481,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,sand,1.125,0.600,0.1379,-0.1008,0.0459,-0.0010,0.0111,-0.0397,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,sand,1.125,0.600,0.1472,-0.0440,0.0265,-0.0016,0.0822,0.4339,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,sand,1.125,0.600,0.1565,-0.0056,-0.0730,-0.0054,0.0488,-0.0737,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,sand,1.125,0.600,0.1658,-0.0587,-0.1049,-0.0028,-0.0083,-0.2219,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,sand,1.125,0.600,0.1748,-0.0644,0.0257,-0.0022,-0.0872,0.2231,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,sand,1.125,0.600,0.1838,0.0637,-0.0118,-0.0021,-0.1692,0.0926,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,sand,1.125,0.600,0.1927,-0.0444,-0.0654,-0.0035,-0.3437,-0.6801,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,sand,1.125,0.600,0.2014,-0.0526,0.0867,-0.0034,0.3413,-0.6530,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,sand,1.125,0.600,0.2101,-0.0089,-0.0790,0.0002,0.6081,0.0197,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,sand,1.125,0.600,0.2186,0.0106,0.0841,0.0027,-0.0364,0.1794,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,sand,1.125,0.600,0.2269,0.0406,0.0695,-0.0052,-0.0129,-0.2297,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,sand,1.125,0.600,0.2351,0.0498,0.1209,-0.0012,-0.0929,-0.7628,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,sand,1.125,0.600,0.2432,0.0148,0.0143,-0.0016,0.0506,0.0905,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,sand,1.125,0.600,0.2511,0.0125,0.0162,-0.0013,-0.0169,0.2413,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,sand,1.125,0.600,0.2588,-0.0450,0.0166,-0.0013,-0.0054,0.0268,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,sand,1.125,0.600,0.2664,0.0015,-0.0179,-0.0037,0.1251,0.0554,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,sand,1.125,0.600,0.2738,0.0173,0.0691,-0.0005,-0.0897,-0.2322,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,sand,1.125,0.600,0.2811,-0.0296,0.0504,-0.0007,0.0340,0.0968,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,sand,1.125,0.600,0.2881,0.0850,0.0785,-0.0019,-0.1045,0.3675,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,sand,1.125,0.600,0.2950,-0.0182,0.0230,-0.0015,-0.0171,0.1707,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,sand,1.125,0.600,0.3017,0.0776,0.1033,-0.0017,-0.0325,0.1189,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,sand,1.125,0.600,0.3082,-0.0664,0.0705,-0.0017,0.0156,0.1351,-1.9257,-1.9891,-1.9494,-1.9821,0.1578
0.4320,sand,1.125,0.600,0.3145,0.0095,0.0815,-0.0049,2.4337,-2.4744,-1.1205,-2.2448,-1.3118,-2.2438,0.1600
0.4440,sand,1.125,0.600,0.3206,0.0061,0.0288,-0.0007,4.8589,-2.4810,-0.7018,-1.1197,-1.1637,-1.6669,0.1657
0.4560,sand,1.125,0.600,0.3265,0.1926,-0.0206,0.0113,6.0513,-0.3410,-0.9255,-0.2309,-1.2798,-1.6156,0.1691
0.4680,sand,1.125,0.600,0.3322,0.2307,0.1019,0.0314,5.6485,1.2426,-1.2558,-0.2267,-1.0621,-1.3162,0.1671
0.4800,sand,1.125,0.600,0.3377,0.3145,-0.0013,0.0308,6.0723,-1.7578,-1.1572,-0.6484,-0.8561,-1.1405,0.1628
0.4920,sand,1.125,0.600,0.3430,0.3997,0.1202,0.0280,6.6535,-2.0401,-0.8730,-0.8475,-1.1195,-0.9934,0.1615
0.5040,sand,1.125,0.600,0.3481,0.3188,-0.0740,0.0338,3.1598,-3.1054,-1.4366,-0.6278,-3.1380,0.3884,0.1659
0.5160,sand,1.125,0.600,0.3529,0.4618,-0.0157,-0.0008,6.8058,3.2911,-3.0873,0.0137,-3.3730,0.3873,0.1702
0.5280,sand,1.125,0.600,0.3575,0.3990,0.0401,0.0294,-1.2528,-3.3435,-3.4627,-0.0244,-3.7456,0.4783,0.1712
0.5400,sand,1.125,0.600,0.3619,0.4781,0.0192,0.0013,3.9198,2.6449,-3.9046,-0.4205,-3.9245,1.5861,0.1718
0.5520,sand,1.125,0.600,0.3661,0.5231,-0.0514,0.0069,2.5794,1.1707,-4.1730,-0.6187,-3.5014,1.8293,0.1731
0.5640,sand,1.125,0.600,0.3700,0.5471,-0.1196,0.0486,-4.1882,-3.2880,-3.7409,-1.0849,-2.0171,0.3073,0.1730
0.5760,sand,1.125,0.600,0.3737,0.5265,0.0377,0.0202,1.2017,-0.5448,-3.1850,-0.6881,-1.3998,0.1257,0.1722
0.5880,sand,1.125,0.600,0.3772,0.5223,-0.0149,0.0454,0.3272,1.4714,-2.3379,-0.6641,-1.3651,-0.6120,0.1743
0.6000,sand,1.125,0.600,0.3804,0.4708,-0.0021,0.0359,-0.3750,-1.2042,-1.4588,-0.9788,-1.1355,-1.3215,0.1786
0.6120,sand,1.125,0.600,0.3834,0.4321,0.0079,0.0476,-0.6465,0.4852,-1.1635,-1.6888,-1.2542,-1.2896,0.1820
0.6240,sand,1.125,0.600,0.3862,0.5485,0.0317,0.0586,0.1572,-0.1013,-1.1091,-1.8798,-1.1629,-1.4408,0.1848
0.6360,sand,1.125,0.600,0.3887,0.5402,-0.0365,0.0624,0.1943,0.2219,-1.2329,-2.5353,-1.3961,-1.4936,0.1878
0.6480,sand,1.125,0.600,0.3909,0.4852,0.0018,0.0802,1.6633,0.7676,-1.5703,-2.7237,-1.3135,-1.5552,0.1912
0.6600,sand,1.125,0.600,0.3929,0.5637,0.0906,0.0827,0.2563,1.0027,-1.8115,-3.1201,-1.4313,-1.8762,0.1930
0.6720,sand,1.125,0.600,0.3947,0.5974,0.1422,0.0840,1.6782,0.5750,-2.4889,-3.2397,-2.0914,-1.8526,0.1926
0.6840,sand,1.125,0.600,0.3962,0.6064,-0.0307,0.0886,1.3119,-0.0634,-2.8122,-3.7525,-2.0240,-2.0590,0.1932
0.6960,sand,1.125,0.600,0.3974,0.5833,0.0353,0.0854,2.1295,0.5755,-2.9402,-4.8163,-1.7433,-2.3266,0.1960
