t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.005,0.400,0.0000,0.0044,-0.0498,-0.0015,-0.6726,0.0170,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.005,0.400,0.0101,0.1062,-0.0251,0.0001,-0.6379,-0.0107,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,1.005,0.400,0.0201,-0.0193,0.0326,-0.0023,-0.2041,-0.0331,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,sand,1.005,0.400,0.0301,-0.0590,-0.0077,-0.0033,-0.5046,0.0702,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,sand,1.005,0.400,0.0401,-0.0116,-0.0155,-0.0009,0.1621,-0.0449,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,sand,1.005,0.400,0.0501,-0.0237,-0.0127,-0.0016,0.4687,-0.0073,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,sand,1.005,0.400,0.0601,0.0036,-0.0360,-0.0007,-0.2052,0.0073,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,sand,1.005,0.400,0.0700,0.0251,0.0274,-0.0016,-0.2587,-0.0984,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,sand,1.005,0.400,0.0799,-0.0356,0.0097,-0.0024,0.0319,0.2672,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,sand,1.005,0.400,0.0897,-0.0316,0.0251,-0.0010,-0.0266,0.0078,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,sand,1.005,0.400,0.0995,-0.0694,0.1062,-0.0026,0.0456,-0.1604,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,sand,1.005,0.400,0.1092,-0.0633,-0.0259,-0.0054,0.0561,-0.0072,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,sand,1.005,0.400,0.1188,0.0554,0.0284,-0.0014,0.1929,-0.2958,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,sand,1.005,0.400,0.1284,0.0403,-0.0512,-0.0029,-0.2343,0.2056,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,sand,1.005,0.400,0.1379,0.0002,0.0170,-0.0027,0.1491,-0.0262,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,sand,1.005,0.400,0.1472,-0.0025,0.0124,-0.0051,0.1434,-0.3871,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,sand,1.005,0.400,0.1565,-0.0270,-0.0243,-0.0021,0.0221,-0.2315,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,sand,1.005,0.400,0.1658,-0.0314,-0.1095,-0.0005,0.1741,0.6861,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,sand,1.005,0.400,0.1748,0.0985,-0.1460,0.0016,0.0136,0.1620,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,sand,1.005,0.400,0.1838,-0.0138,-0.0957,-0.0024,0.3086,0.2726,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,sand,1.005,0.400,0.1927,-0.0450,0.0125,-0.0076,0.1165,-0.8351,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,sand,1.005,0.400,0.2014,0.0103,-0.0306,-0.0018,-0.0174,0.0441,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,sand,1.005,0.400,0.2101,0.0549,-0.0628,-0.0018,0.6191,-0.6215,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,sand,1.005,0.400,0.2186,0.0423,0.0610,-0.0000,0.0433,0.2695,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,sand,1.005,0.400,0.2269,0.0651,0.1091,0.0009,-0.2441,0.0876,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,sand,1.005,0.400,0.2351,-0.0234,0.0222,-0.0022,-0.3036,-0.4717,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,sand,1.005,0.400,0.2432,0.0466,0.0663,-0.0058,-0.0013,0.0629,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,sand,1.005,0.400,0.2511,0.0471,0.0246,0.0064,0.0257,-0.1621,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,sand,1.005,0.400,0.2588,-0.0051,-0.0640,-0.0033,-0.1217,1.6049,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,sand,1.005,0.400,0.2664,-0.0425,0.0259,-0.0016,-0.0107,0.1055,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,sand,1.005,0.400,0.2738,-0.0087,0.0265,-0.0027,0.0189,0.1038,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,sand,1.005,0.400,0.2811,-0.0597,0.0227,-0.0013,0.0760,-0.0409,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,sand,1.005,0.400,0.2881,-0.0677,0.0039,-0.0023,-0.0434,-0.0235,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,sand,1.005,0.400,0.2950,0.0388,0.0096,-0.0010,-0.1317,0.3875,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,sand,1.005,0.400,0.3017,0.0009,-0.0535,-0.0028,-0.0134,0.1048,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,sand,1.005,0.400,0.3082,-0.0042,0.0386,-0.0009,-0.0310,-0.0222,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,sand,1.005,0.400,0.3145,0.0221,-0.0468,0.0006,0.7720,-0.7842,-0.5144,-0.5536,-0.5380,-0.5818,0.1628
0.4440,sand,1.005,0.400,0.3206,0.0332,0.0771,0.0030,1.1559,-0.0292,-0.2016,0.1435,-0.4168,-0.6253,0.1624
0.4560,sand,1.005,0.400,0.3265,-0.0074,0.0587,0.0118,1.5725,-0.5329,-0.3601,0.6204,-0.6595,-0.7186,0.1628
