t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.946,0.600,0.0000,0.0104,0.0551,-0.0002,-0.6767,-0.0343,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.946,0.600,0.0176,-0.0203,0.0333,0.0013,-0.6337,-0.0109,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,0.946,0.600,0.0352,-0.1352,-0.0776,-0.0055,-0.7904,-0.0937,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,sand,0.946,0.600,0.0527,-0.0232,-0.0744,-0.0073,-0.1068,0.1170,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,sand,0.946,0.600,0.0703,-0.0309,0.0663,-0.0035,0.3979,-0.0216,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,sand,0.946,0.600,0.0877,-0.0601,-0.0961,-0.0046,0.4199,-0.0037,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,sand,0.946,0.600,0.1052,0.0362,-0.0015,-0.0050,-0.3862,-0.0473,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,sand,0.946,0.600,0.1225,0.0213,-0.0652,-0.0051,-0.0297,-0.1916,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,sand,0.946,0.600,0.1398,0.0814,0.0251,-0.0023,-0.2461,0.3187,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,sand,0.946,0.600,0.1570,0.0030,-0.0753,-0.0026,0.3142,-0.1097,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,sand,0.946,0.600,0.1741,-0.0147,-0.0270,-0.0041,-0.0270,-0.5153,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,sand,0.946,0.600,0.1911,-0.0099,-0.0092,-0.0047,0.0828,0.7337,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,sand,0.946,0.600,0.2079,0.0504,-0.0030,-0.0051,-0.2307,0.8007,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,sand,0.946,0.600,0.2247,-0.0002,0.0173,-0.0031,-0.0563,0.1239,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,sand,0.946,0.600,0.2413,0.0270,0.0302,-0.0052,-0.0690,0.2542,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,sand,0.946,0.600,0.2577,0.0960,-0.0772,-0.0063,0.0248,-0.0324,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,sand,0.946,0.600,0.2740,0.0819,-0.0319,-0.0044,0.1389,-0.0024,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,sand,0.946,0.600,0.2901,0.0623,-0.0480,-0.0014,-0.1217,0.3541,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,sand,0.946,0.600,0.3060,0.0734,-0.0076,-0.0072,0.2444,0.6703,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,sand,0.946,0.600,0.3217,-0.0556,-0.0241,-0.0003,0.7521,-0.6702,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,sand,0.946,0.600,0.3372,-0.0487,0.0790,-0.0008,0.9436,0.1231,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,sand,0.946,0.600,0.3525,0.0088,0.0020,-0.0035,0.2700,0.1667,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,sand,0.946,0.600,0.3676,0.0294,0.0222,-0.0055,-0.3735,0.2345,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,sand,0.946,0.600,0.3825,-0.0723,0.0018,-0.0051,-0.0571,0.2073,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,sand,0.946,0.600,0.3971,-0.0496,-0.0125,-0.0030,0.2011,0.1726,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,sand,0.946,0.600,0.4114,0.1306,-0.0268,-0.0056,0.0225,-0.4033,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,sand,0.946,0.600,0.4256,-0.0203,-0.0270,-0.0026,-0.0306,0.0238,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,sand,0.946,0.600,0.4394,-0.0164,0.0061,-0.0043,-0.0052,-0.0162,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,sand,0.946,0.600,0.4529,0.0751,-0.0034,-0.0050,-0.0952,0.4260,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,sand,0.946,0.600,0.4662,0.0356,0.0340,-0.0020,0.0715,-0.1024,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,sand,0.946,0.600,0.4792,-0.0437,0.0581,-0.0040,-0.0473,0.1300,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,sand,0.946,0.600,0.4919,-0.0290,-0.0212,-0.0021,0.1779,0.0411,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,sand,0.946,0.600,0.5042,0.0326,0.0812,-0.0020,0.0986,0.0373,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,sand,0.946,0.600,0.5163,-0.0644,0.1274,-0.0009,-0.0785,0.2779,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,sand,0.946,0.600,0.5280,0.0870,0.1604,-0.0004,0.0273,0.1008,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,sand,0.946,0.600,0.5394,-0.0586,0.0231,-0.0013,-0.1435,0.0817,-1.9321,-1.9881,-1.9506,-1.9826,0.2703
0.4320,sand,0.946,0.600,0.5504,-0.0375,0.0665,-0.0018,3.1922,-1.9437,-1.1242,-2.1948,-1.2586,-2.2321,0.2766
0.4440,sand,0.946,0.600,0.5611,0.1427,0.0066,0.0071,5.5196,-3.0058,-0.9151,-0.7168,-1.0864,-1.5459,0.2811
0.4560,sand,0.946,0.600,0.5714,0.2789,0.1792,0.0202,5.0812,0.4148,-1.3624,0.0407,-1.3182,-1.4830,0.2855
0.4680,sand,0.946,0.600,0.5814,0.2127,0.1026,0.0396,5.0105,-0.1661,-1.4332,-0.0803,-0.9332,-1.2660,0.2848
0.4800,sand,0.946,0.600,0.5910,0.3424,0.1093,0.0366,5.8688,-2.4801,-1.2751,-0.5214,-0.8810,-1.1081,0.2793
0.4920,sand,0.946,0.600,0.6003,0.3757,0.1201,0.0323,6.6454,-1.9085,-0.8789,-0.7090,-1.6546,-0.4629,0.2810
0.5040,sand,0.946,0.600,0.6091,0.5103,0.0846,0.0337,0.6364,0.4366,0.5295,-1.6723,-3.3204,0.0502,0.2862
0.5160,sand,0.946,0.600,0.6176,0.4154,0.0036,0.0077,0.9365,2.4273,0.4756,-3.0294,-3.7201,0.1160,0.2872
0.5280,sand,0.946,0.600,0.6257,0.4840,0.0752,0.0390,0.2845,1.7908,-0.0143,-3.6109,-3.7691,1.3945,0.2872
0.5400,sand,0.946,0.600,0.6334,0.4706,0.0811,0.0295,1.6969,-3.2973,-0.0829,-4.2702,-3.1240,2.0551,0.2870
0.5520,sand,0.946,0.600,0.6407,0.5784,-0.0183,0.0283,0.7001,-4.0750,-0.3291,-3.2018,-1.7433,0.4641,0.2905
0.5640,sand,0.946,0.600,0.6476,0.4402,0.0231,0.0416,1.2555,-2.4051,-0.0011,-3.5818,-1.2375,-0.3742,0.2939
0.5760,sand,0.946,0.600,0.6540,0.4802,-0.0907,0.0448,-3.7774,4.1861,0.6062,-2.7727,-1.1622,-0.4095,0.3007
0.5880,sand,0.946,0.600,0.6601,0.3971,-0.0202,0.0546,-0.2015,0.0723,-0.1982,-1.9253,-1.0219,-1.0581,0.3044
0.6000,sand,0.946,0.600,0.6657,0.4215,-0.0312,0.0672,0.2178,-0.1781,-0.6310,-1.8485,-1.0353,-1.2954,0.3079
0.6120,sand,0.946,0.600,0.6710,0.4401,-0.0999,0.0786,-0.8255,0.5947,-0.7406,-2.2533,-1.0742,-1.2359,0.3153
0.6240,sand,0.946,0.600,0.6758,0.3826,0.0013,0.0882,1.2842,-0.0779,-0.9391,-2.3038,-1.1983,-1.5475,0.3200
0.6360,sand,0.946,0.600,0.6801,0.5105,0.1078,0.0973,0.4982,0.3738,-1.4866,-2.5128,-1.4377,-1.6290,0.3228
0.6480,sand,0.946,0.600,0.6841,0.4253,-0.0243,0.1051,1.3780,0.9895,-1.9571,-3.0370,-1.2380,-1.9073,0.3259
0.6600,sand,0.946,0.600,0.6876,0.5004,0.0519,0.1027,1.3925,0.6724,-2.5708,-3.6139,-1.6361,-1.9135,0.3302
0.6720,sand,0.946,0.600,0.6907,0.5484,-0.0566,0.1025,1.5875,0.1919,-3.0299,-4.3019,-2.3173,-1.6180,0.3337
0.6840,sand,0.946,0.600,0.6933,0.5265,0.0004,0.1054,2.0815,-0.6312,-3.6088,-5.2063,-1.6419,-2.2598,0.3382
0.6960,sand,0.946,0.600,0.6955,0.5115,-0.0317,0.1026,1.3331,0.6855,-4.5025,-6.2394,-1.8254,-2.2530,0.3396
0.7080,sand,0.946,0.600,0.6973,0.6185,0.0599,0.0978,0.8091,0.7205,-5.4438,-7.1808,-1.8430,-1.8463,0.3395
0.7200,sand,0.946,0.600,0.6986,0.6860,0.0414,0.0945,0.7271,0.6632,-6.3089,-8.0459,-1.8022,-1.7743,0.3406
0.7320,sand,0.946,0.600,0.6995,0.6022,0.1390,0.0896,0.8752,0.9926,-7.1345,-8.8714,-1.4135,-1.7185,0.3432
0.7440,sand,0.946,0.600,0.6999,0.5938,0.0660,0.0828,0.2756,1.5575,-7.9271,-9.6640,-1.2673,-1.9428,0.3449
0.7560,sand,0.946,0.600,0.6999,0.6162,0.0606,0.0779,0.0640,0.9580,-8.6214,-10.3583,-1.1676,-2.3953,0.3451
0.7680,sand,0.946,0.600,0.6995,0.6257,0.1213,0.0709,-0.0303,1.0338,-8.9318,-11.0836,-1.2121,-2.6447,0.3446
