t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.026,0.400,0.0000,0.0501,0.0275,0.0007,-0.6713,-0.0065,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.026,0.400,0.0101,-0.0243,-0.0225,0.0001,-0.6263,-0.0206,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,1.026,0.400,0.0201,-0.0354,0.0192,-0.0038,-0.2284,-0.0209,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,sand,1.026,0.400,0.0301,-0.0113,0.0023,-0.0035,-0.4949,0.0551,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,sand,1.026,0.400,0.0401,-0.0408,-0.0113,-0.0036,0.1698,-0.0296,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,sand,1.026,0.400,0.0501,0.0162,-0.0768,-0.0017,0.4435,-0.0063,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,sand,1.026,0.400,0.0601,-0.1166,-0.0335,-0.0009,-0.1957,-0.0122,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,sand,1.026,0.400,0.0700,0.0539,-0.0817,-0.0037,-0.2519,-0.0910,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,sand,1.026,0.400,0.0799,0.0318,-0.0655,-0.0019,0.0333,0.2695,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,sand,1.026,0.400,0.0897,0.0107,0.0248,-0.0017,-0.0372,0.0089,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,sand,1.026,0.400,0.0995,0.0613,-0.0098,-0.0019,0.0436,-0.1439,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,sand,1.026,0.400,0.1092,0.0379,0.0745,-0.0013,0.0478,-0.0317,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,sand,1.026,0.400,0.1188,0.0706,0.0554,-0.0046,0.1784,-0.3069,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,sand,1.026,0.400,0.1284,0.0531,0.0977,-0.0029,-0.2282,0.2086,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,sand,1.026,0.400,0.1379,0.0513,0.0886,-0.0010,0.0940,-0.0249,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,sand,1.026,0.400,0.1472,-0.0304,0.0893,-0.0032,0.1468,-0.3746,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,sand,1.026,0.400,0.1565,-0.0220,0.0081,-0.0019,0.0206,-0.2419,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,sand,1.026,0.400,0.1658,0.0078,-0.0327,0.0011,0.1748,0.7008,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,sand,1.026,0.400,0.1748,-0.0237,0.0307,0.0013,0.0202,0.1801,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,sand,1.026,0.400,0.1838,-0.0389,0.0568,-0.0029,0.2729,0.2562,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,sand,1.026,0.400,0.1927,-0.0012,0.0068,-0.0061,0.1304,-0.8322,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,sand,1.026,0.400,0.2014,-0.0228,-0.0613,-0.0049,0.0019,0.0581,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,sand,1.026,0.400,0.2101,0.0723,-0.0399,-0.0025,0.6357,-0.6104,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,sand,1.026,0.400,0.2186,-0.0382,0.0119,-0.0013,0.0458,0.2381,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,sand,1.026,0.400,0.2269,-0.0262,0.0713,-0.0011,-0.2771,0.0995,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,sand,1.026,0.400,0.2351,-0.0082,-0.0017,-0.0024,-0.2742,-0.4442,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,sand,1.026,0.400,0.2432,-0.0307,-0.0576,-0.0073,-0.0093,0.0091,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,sand,1.026,0.400,0.2511,-0.0511,-0.0346,0.0044,0.0313,-0.1648,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,sand,1.026,0.400,0.2588,0.0400,-0.0650,-0.0025,-0.1070,1.6105,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,sand,1.026,0.400,0.2664,0.0877,0.0286,-0.0015,0.0038,0.1091,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,sand,1.026,0.400,0.2738,0.0294,0.0087,-0.0026,-0.0051,0.0943,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,sand,1.026,0.400,0.2811,0.0088,0.1012,-0.0033,0.0852,-0.0455,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,sand,1.026,0.400,0.2881,0.0205,0.0503,-0.0023,-0.0280,0.0012,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,sand,1.026,0.400,0.2950,-0.0279,0.0276,-0.0010,-0.1116,0.3685,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,sand,1.026,0.400,0.3017,0.0029,-0.0465,-0.0025,0.0048,0.1126,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,sand,1.026,0.400,0.3082,-0.0239,0.0687,-0.0017,-0.0002,-0.0212,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,sand,1.026,0.400,0.3145,0.0594,0.0717,0.0034,0.6478,-0.9492,-0.5870,-0.5791,-0.6079,-0.6064,0.1614
0.4440,sand,1.026,0.400,0.3206,-0.0296,-0.0668,0.0016,1.9846,-0.2208,-0.5040,-0.2327,-0.4466,-0.7336,0.1610
0.4560,sand,1.026,0.400,0.3265,0.0027,0.0642,0.0096,2.0157,-0.1527,-0.5733,0.1274,-0.6903,-0.8002,0.1620
0.4680,sand,1.026,0.400,0.3322,0.1167,0.0567,0.0076,1.4103,-0.5173,-0.6965,0.2062,-0.6121,-0.7143,0.1617
0.4800,sand,1.026,0.400,0.3377,0.1430,0.1121,0.0090,1.4738,-0.5403,-0.4472,-0.2891,-0.4068,-0.6307,0.1596
0.4920,sand,1.026,0.400,0.3430,0.2699,0.0919,0.0075,1.6758,-0.3476,-0.2670,-0.2804,-0.3251,-0.4886,0.1622
0.5040,sand,1.026,0.400,0.3481,0.1585,-0.0700,0.0081,1.8350,-0.6895,-0.1142,-0.3084,-0.3465,-0.3442,0.1650
0.5160,sand,1.026,0.400,0.3529,0.1674,-0.0201,0.0051,1.7758,-0.6008,-0.2799,-0.2032,-0.3830,-0.2013,0.1662
0.5280,sand,1.026,0.400,0.3575,0.2008,0.0033,0.0120,0.3934,-1.3273,-0.4527,-0.0320,-1.0696,0.0623,0.1665
0.5400,sand,1.026,0.400,0.3619,0.1603,-0.1262,-0.0001,0.2790,0.8034,-1.2934,0.4259,-1.1877,-0.1042,0.1683
0.5520,sand,1.026,0.400,0.3661,0.2112,-0.0760,-0.0056,-0.3758,0.1985,-1.5427,0.3807,-0.3275,-0.3292,0.1704
0.5640,sand,1.026,0.400,0.3700,0.1130,0.0114,0.0115,-3.3207,-0.9431,-1.1481,0.2808,0.0374,-0.2423,0.1712
0.5760,sand,1.026,0.400,0.3737,0.1455,-0.0322,0.0101,-1.7769,-0.3079,-0.3879,0.0018,0.0310,-0.0179,0.1710
0.5880,sand,1.026,0.400,0.3772,0.1340,-0.0849,0.0113,-2.2862,0.0784,-0.3300,-0.1026,0.1297,0.0653,0.1754
0.6000,sand,1.026,0.400,0.3804,0.0281,0.0080,0.0091,-1.7919,0.0392,-0.2280,0.0347,-0.0611,0.0226,0.1759
0.6120,sand,1.026,0.400,0.3834,0.0639,-0.0541,0.0043,-1.3387,0.1139,-0.1438,0.3532,-0.0291,-0.2286,0.1815
0.6240,sand,1.026,0.400,0.3862,0.1145,-0.0631,0.0043,-1.3128,0.0130,-0.2307,0.5401,-0.0514,-0.2074,0.1835
0.6360,sand,1.026,0.400,0.3887,0.0734,-0.0176,0.0052,-0.3195,0.0132,-0.4523,0.5149,0.0056,-0.2973,0.1855
0.6480,sand,1.026,0.400,0.3909,0.0863,-0.0481,-0.0004,-0.3711,-0.0559,-0.6334,0.5006,0.0034,-0.3037,0.1895
0.6600,sand,1.026,0.400,0.3929,0.0364,-0.0977,0.0007,0.3312,0.0848,-1.1208,0.3950,-0.2933,-0.4498,0.1913
0.6720,sand,1.026,0.400,0.3947,-0.0105,-0.0438,-0.0017,0.2799,0.0436,-1.3892,0.1550,-0.1074,-0.7001,0.1927
0.6840,sand,1.026,0.400,0.3962,0.0571,0.0212,-0.0082,0.6672,0.6124,-1.7338,-0.1898,-0.2228,-0.7360,0.1955
0.6960,sand,1.026,0.400,0.3974,0.0653,-0.0023,-0.0001,0.1084,-0.5998,-2.0191,-0.4752,-0.2710,-1.0917,0.1964
0.7080,sand,1.026,0.400,0.3985,0.0628,0.0644,-0.0100,-0.0289,0.1585,-2.2614,-0.7174,-0.2941,-1.3989,0.1964
0.7200,sand,1.026,0.400,0.3992,0.0228,-0.0061,-0.0074,-0.1152,-0.2629,-2.5051,-0.9612,-0.0525,-1.7856,0.1975
0.7320,sand,1.026,0.400,0.3997,0.0076,-0.0874,-0.0110,-0.0340,-0.0223,-2.7323,-1.2273,-0.0232,-2.1284,0.1991
0.7440,sand,1.026,0.400,0.4000,0.0030,0.0658,-0.0087,-0.1646,0.0432,-2.9909,-1.4858,0.0783,-2.4937,0.1993
0.7560,sand,1.026,0.400,0.4000,0.0536,-0.0126,-0.0070,-0.1920,0.0934,-3.2679,-1.7628,0.2385,-2.8997,0.1990
0.7680,sand,1.026,0.400,0.3997,0.1564,-0.0994,-0.0061,-0.3370,-0.2087,-3.5491,-2.0441,0.3333,-3.2925,0.1996
0.7800,sand,1.026,0.400,0.3992,0.0547,-0.0147,-0.0022,-0.1546,0.0940,-3.9287,-2.2400,0.3848,-3.2202,0.2004
0.7920,sand,1.026,0.400,0.3985,-0.0021,-0.0476,0.0013,0.1594,0.2607,-4.4300,-2.4503,0.1240,-2.4843,0.2007
0.8040,sand,1.026,0.400,0.3974,0.0688,-0.0045,0.0042,0.2416,0.0321,-5.0719,-2.7745,-0.2251,-1.2003,0.2001
0.8160,sand,1.026,0.400,0.3962,0.0935,0.0024,0.0064,0.6950,0.3534,-5.8360,-3.1972,-0.0551,-0.5382,0.1989
0.8280,sand,1.026,0.400,0.3947,0.0757,-0.0452,0.0156,0.0405,-0.1518,-6.6011,-3.6147,0.0294,-0.2231,0.1981
0.8400,sand,1.026,0.400,0.3929,0.0206,0.0163,0.0183,-0.1809,0.0619,-7.2024,-4.0462,0.1077,-0.0217,0.1979
0.8520,sand,1.026,0.400,0.3909,-0.0474,-0.0363,0.0192,-0.4570,0.1046,-7.7596,-4.4616,0.1956,0.0776,0.1975
0.8640,sand,1.026,0.400,0.3887,0.1259,-0.0003,0.0199,-0.3983,0.3489,-8.3868,-4.6118,0.2679,0.1812,0.1967
0.8760,sand,1.026,0.400,0.3862,-0.0260,-0.0496,0.0183,-0.6130,1.0709,-8.6000,-4.1761,0.2254,0.1492,0.1959
0.8880,sand,1.026,0.400,0.3834,0.1241,0.0460,0.0169,2.5247,0.3073,-7.2613,-3.5555,0.1847,-0.1644,0.1935
