t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2160,sand,1.196,0.400,0.3060,0.0510,-0.0570,-0.0040,-0.0562,0.0687,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,sand,1.196,0.400,0.3217,-0.0813,-0.0063,-0.0048,-0.0158,0.0530,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,sand,1.196,0.400,0.3372,-0.0228,0.0335,-0.0033,0.0373,-0.1900,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,sand,1.196,0.400,0.3525,-0.0365,-0.0246,-0.0035,0.0005,1.4807,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,sand,1.196,0.400,0.3676,-0.0815,-0.0314,-0.0085,-0.5903,-0.3186,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,sand,1.196,0.400,0.3825,0.1019,-0.0466,-0.0044,0.2841,0.5638,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,sand,1.196,0.400,0.3971,-0.0454,0.0271,0.0024,0.0125,-0.0486,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,sand,1.196,0.400,0.4114,0.0513,-0.0152,0.0015,0.0559,1.6884,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,sand,1.196,0.400,0.4256,-0.1158,0.0612,-0.0063,-0.0003,-0.3704,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,sand,1.196,0.400,0.4394,0.0858,0.0718,-0.0057,-0.0154,-0.2397,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,sand,1.196,0.400,0.4529,-0.0682,-0.0661,-0.0031,-0.0933,0.6467,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,sand,1.196,0.400,0.4662,0.0492,0.0500,-0.0012,0.2587,-0.0563,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,sand,1.196,0.400,0.4792,-0.0515,0.0292,-0.0037,0.0488,-0.0551,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,sand,1.196,0.400,0.4919,0.0435,-0.0673,-0.0031,-0.1022,0.4646,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,sand,1.196,0.400,0.5042,0.0471,-0.0303,-0.0037,0.1283,0.0388,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,sand,1.196,0.400,0.5163,0.0240,0.0692,-0.0039,-0.0205,0.0957,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,sand,1.196,0.400,0.5280,-0.0014,0.0064,-0.0041,0.0137,0.0607,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,sand,1.196,0.400,0.5394,-0.0066,0.0286,-0.0031,0.0300,-0.0446,-0.6293,-0.6282,-0.6282,-0.6282,0.2729
0.4320,sand,1.196,0.400,0.5504,0.0393,0.0083,-0.0003,0.0442,-1.1052,-0.5709,-0.6373,-0.5890,-0.6065,0.2768
0.4440,sand,1.196,0.400,0.5611,0.0587,0.0145,0.0028,0.4919,-0.1343,-0.5144,-0.4569,-0.3957,-0.6658,0.2815
0.4560,sand,1.196,0.400,0.5714,-0.0177,-0.0206,0.0056,6.6328,-0.8941,-0.5858,0.0627,-0.6479,-0.8429,0.2808
0.4680,sand,1.196,0.400,0.5814,0.1959,0.1341,0.0121,1.3162,-0.1101,-0.8283,0.2801,-0.5844,-0.7023,0.2793
0.4800,sand,1.196,0.400,0.5910,0.0369,0.0231,0.0105,1.4149,-0.2685,-0.7437,0.1857,-0.4733,-0.5561,0.2779
0.4920,sand,1.196,0.400,0.6003,0.0024,-0.0099,0.0080,1.1424,-0.2542,-0.4441,-0.0080,-0.3896,-0.5295,0.2803
0.5040,sand,1.196,0.400,0.6091,0.1519,-0.0114,0.0063,1.9222,-0.3323,-0.3490,-0.1375,-0.2835,-0.4843,0.2837
0.5160,sand,1.196,0.400,0.6176,0.1310,-0.0435,0.0047,2.2034,-0.2328,-0.1414,-0.2542,-0.4620,-0.1789,0.2891
0.5280,sand,1.196,0.400,0.6257,0.1652,0.0008,0.0056,1.2600,-0.5532,0.0581,-0.3812,-0.9719,0.2359,0.2906
0.5400,sand,1.196,0.400,0.6334,0.1683,-0.0013,0.0024,-0.3584,-0.5926,0.3306,-1.1542,-1.1170,0.1142,0.2908
0.5520,sand,1.196,0.400,0.6407,0.0981,-0.0774,0.0027,-0.2285,0.5513,0.2633,-1.2156,-1.3769,0.2385,0.2935
0.5640,sand,1.196,0.400,0.6476,0.1177,-0.0364,0.0069,-0.6120,-0.4272,0.1716,-0.9862,-0.5533,0.1208,0.2951
0.5760,sand,1.196,0.400,0.6540,0.1191,0.0184,0.0053,-0.6096,-0.9373,0.2204,-0.6679,0.0267,-0.0577,0.2973
0.5880,sand,1.196,0.400,0.6601,0.0642,-0.0529,0.0101,-3.9223,0.0033,-0.2331,-0.0939,0.0777,-0.0767,0.3016
0.6000,sand,1.196,0.400,0.6657,0.0430,-0.0821,0.0094,-2.2035,-0.1055,0.0725,0.0283,0.0432,-0.1428,0.3051
0.6120,sand,1.196,0.400,0.6710,0.0739,-0.0217,0.0098,-1.3950,-0.0850,0.2064,0.1780,-0.1475,-0.2037,0.3118
0.6240,sand,1.196,0.400,0.6758,0.1157,-0.1233,0.0107,-1.7839,-0.0708,-0.3527,0.2211,-0.0669,-0.2481,0.3172
0.6360,sand,1.196,0.400,0.6801,0.0236,-0.0562,0.0110,-2.1250,-0.1233,-0.7370,0.7041,-0.1709,0.0622,0.3193
0.6480,sand,1.196,0.400,0.6841,-0.0156,-0.0627,0.0052,-1.5072,0.1244,-0.7952,0.8095,-0.1534,0.0106,0.3220
0.6600,sand,1.196,0.400,0.6876,0.0889,-0.0262,0.0004,0.0460,-0.2213,-0.9297,0.4778,-0.3889,0.0655,0.3281
0.6720,sand,1.196,0.400,0.6907,-0.0411,0.0865,-0.0006,-0.2710,0.2481,-1.1525,0.4416,-0.4283,-0.1995,0.3333
0.6840,sand,1.196,0.400,0.6933,0.0488,-0.0349,-0.0027,0.0376,-0.1227,-1.4479,0.1189,-0.2092,-0.3785,0.3357
0.6960,sand,1.196,0.400,0.6955,0.0599,-0.0594,-0.0067,0.5567,0.8048,-1.8004,-0.2487,-0.3035,-0.6952,0.3391
0.7080,sand,1.196,0.400,0.6973,0.0212,-0.0033,-0.0049,-0.0604,0.7369,-2.1275,-0.5274,-0.3713,-0.9126,0.3411
0.7200,sand,1.196,0.400,0.6986,0.0337,0.0095,-0.0103,-0.0644,0.4105,-2.4159,-0.7698,-0.4900,-1.2053,0.3411
0.7320,sand,1.196,0.400,0.6995,0.1046,-0.0314,-0.0080,-0.0193,-0.0038,-2.6595,-1.0270,-0.2045,-1.6190,0.3417
0.7440,sand,1.196,0.400,0.6999,0.0215,-0.0164,-0.0086,-0.0242,-0.0115,-2.8484,-1.3339,-0.1136,-2.0094,0.3436
0.7560,sand,1.196,0.400,0.6999,0.0937,-0.0471,-0.0085,-0.0504,-0.0555,-2.9731,-1.6856,0.0281,-2.3899,0.3443
0.7680,sand,1.196,0.400,0.6995,0.0755,-0.1178,-0.0081,-0.0677,0.1182,-3.2798,-2.0328,-0.0450,-2.2578,0.3446
0.7800,sand,1.196,0.400,0.6986,0.0490,-0.1180,-0.0038,-0.2019,-0.1747,-3.6759,-2.4288,-0.1598,-1.9093,0.3450
0.7920,sand,1.196,0.400,0.6973,0.0045,-0.0797,-0.0050,0.6237,-0.0695,-4.0955,-2.9451,-0.1673,-1.0962,0.3453
0.8040,sand,1.196,0.400,0.6955,0.0830,0.0294,-0.0005,0.4162,-0.2555,-4.5037,-3.6336,-0.1338,-0.3340,0.3453
0.8160,sand,1.196,0.400,0.6933,0.0197,0.0730,-0.0008,0.1617,0.0596,-4.8152,-4.3976,-0.0759,-0.0880,0.3453
0.8280,sand,1.196,0.400,0.6907,0.1276,-0.0096,0.0011,-0.2795,-0.1239,-5.0758,-5.1488,0.0250,-0.0093,0.3446
0.8400,sand,1.196,0.400,0.6876,-0.0025,-0.0282,0.0004,-0.3607,-0.0998,-5.3041,-5.9069,0.1669,0.0619,0.3437
0.8520,sand,1.196,0.400,0.6841,0.0765,-0.0130,0.0008,-0.4937,0.5145,-5.4560,-6.6936,0.2550,0.2027,0.3429
0.8640,sand,1.196,0.400,0.6801,-0.0230,-0.1271,-0.0020,-0.1797,0.6953,-6.0331,-5.9177,0.3068,0.0900,0.3420
0.8760,sand,1.196,0.400,0.6758,0.0061,-0.1042,0.0016,-0.1610,0.6719,-6.9324,-4.7343,0.1949,0.0917,0.3412
0.8880,sand,1.196,0.400,0.6710,0.1342,0.0318,0.0210,0.5626,0.8997,-8.2152,-2.7381,0.1198,-0.0586,0.3374
0.9000,sand,1.196,0.400,0.6657,0.0484,-0.0700,0.0248,0.4605,0.3189,-8.7124,-1.9897,0.0578,-0.2219,0.3291
0.9120,sand,1.196,0.400,0.6601,0.0352,0.0539,0.0183,0.7135,0.2078,-7.9828,-2.4741,0.2708,-0.1754,0.3248
0.9240,sand,1.196,0.400,0.6540,0.1371,-0.0712,0.0125,1.0997,0.6198,-7.4450,-2.1405,-0.1218,-0.2100,0.3232
0.9360,sand,1.196,0.400,0.6476,0.0966,0.0911,0.0228,1.5282,1.1104,-7.7591,-1.4106,-0.1499,-0.2956,0.3207
0.9480,sand,1.196,0.400,0.6407,0.0801,0.0321,0.0348,1.0825,1.1686,-6.4203,-1.9226,-0.2457,-0.3301,0.3137
0.9600,sand,1.196,0.400,0.6334,0.2225,0.0506,0.0403,1.5107,2.0421,-5.8935,-1.2397,-0.3359,-0.4499,0.3083
0.9720,sand,1.196,0.400,0.6257,0.2194,0.0731,0.0485,2.2565,0.1169,-4.5069,-1.5182,-0.3122,-0.6278,0.3062
0.9840,sand,1.196,0.400,0.6176,0.2485,0.0881,0.0579,1.2932,1.3169,-3.3588,-1.2284,-0.4685,-0.6810,0.3030
0.9960,sand,1.196,0.400,0.6091,0.1712,0.1043,0.0625,2.8384,1.0215,-2.1216,-1.0839,-0.5727,-0.8963,0.2970
1.0080,sand,1.196,0.400,0.6003,0.3124,0.0171,0.0707,1.6345,0.8788,-1.1976,-1.0329,-0.7847,-0.8889,0.2925
1.0200,sand,1.196,0.400,0.5910,0.2127,0.1752,0.0690,2.0345,0.1738,-0.8711,-0.8914,-0.7182,-0.9878,0.2888
1.0320,sand,1.196,0.400,0.5814,0.3356,0.0614,0.0701,2.4558,-0.9783,-1.0496,-0.9853,-0.7052,-0.9585,0.2851
1.0440,sand,1.196,0.400,0.5714,0.2603,0.0946,0.0727,-0.4735,0.5900,-1.0245,-1.0865,-0.7735,-0.9465,0.2806
1.0560,sand,1.196,0.400,0.5611,0.2994,0.0978,0.0704,2.2340,-0.5997,-0.9301,-1.1672,-0.8040,-0.8367,0.2757
1.0680,sand,1.196,0.400,0.5504,0.3137,0.0599,0.0623,1.0733,1.1381,-0.9714,-1.4661,-0.8491,-0.9022,0.2719
1.0800,sand,1.196,0.400,0.5394,0.2533,0.0849,0.0674,1.4535,0.2500,-0.9292,-1.3799,-0.8918,-0.9151,0.2680
1.0920,sand,1.196,0.400,0.5280,0.3530,0.0683,0.0733,1.7215,-0.3247,-1.0355,-1.5234,-0.8137,-0.9865,0.2628
1.1040,sand,1.196,0.400,0.5163,0.3535,0.0732,0.0781,0.3754,0.7791,-1.1863,-1.6294,-0.8180,-1.2051,0.2574
1.1160,sand,1.196,0.400,0.5042,0.2989,0.1599,0.0804,1.9562,0.4602,-1.1815,-1.8873,-0.7077,-1.1354,0.2514
1.1280,sand,1.196,0.400,0.4919,0.3391,0.0342,0.0895,0.5209,0.8749,-1.2302,-2.3610,-0.7956,-1.1569,0.2460
1.1400,sand,1.196,0.400,0.4792,0.4429,0.0429,0.0915,1.3024,0.4923,-1.1915,-2.8485,-0.6861,-1.2769,0.2401
1.1520,sand,1.196,0.400,0.4662,0.4133,0.1304,0.0932,0.8279,-0.1865,-1.1917,-3.3269,-0.7479,-1.2359,0.2343
1.1640,sand,1.196,0.400,0.4529,0.4067,0.1115,0.0933,0.7967,0.4196,-1.3210,-3.6120,-0.8213,-1.3025,0.2277
1.1760,sand,1.196,0.400,0.4394,0.4453,0.1857,0.0930,0.9919,-0.2159,-1.5265,-3.8267,-0.8072,-1.3334,0.2209
1.1880,sand,1.196,0.400,0.4256,0.3913,0.0981,0.0958,1.0867,-0.1378,-1.5693,-3.8636,-0.8259,-1.3633,0.2143
1.2000,sand,1.196,0.400,0.4114,0.4359,0.1422,0.0921,1.0346,0.6343,-1.5876,-4.3850,-0.8791,-1.3817,0.2074
1.2120,sand,1.196,0.400,0.3971,0.4252,0.1431,0.0923,1.2509,0.0882,-1.5666,-4.6292,-0.9958,-1.3672,0.2012
1.2240,sand,1.196,0.400,0.3825,0.4828,0.1140,0.0926,1.1100,0.4401,-1.6798,-4.6621,-0.8840,-1.3842,0.1944
1.2360,sand,1.196,0.400,0.3676,0.4519,0.1697,0.0895,0.5962,-0.3270,-1.5476,-4.8251,-0.9788,-1.5977,0.1871
1.2480,sand,1.196,0.400,0.3525,0.5953,0.1545,0.0854,1.2663,0.5161,-1.6517,-4.8681,-1.1259,-1.5475,0.1800
1.2600,sand,1.196,0.400,0.3372,0.4990,0.1224,0.0905,1.2765,0.4811,-1.6941,-4.8741,-1.1289,-1.6392,0.1726
1.2720,sand,1.196,0.400,0.3217,0.5587,0.0603,0.0886,1.5895,0.2347,-1.9581,-4.9597,-1.1839,-1.5810,0.1653
1.2840,sand,1.196,0.400,0.3060,0.5486,0.1280,0.0950,0.9040,0.3453,-2.1347,-4.8542,-1.1042,-1.6359,0.1578
1.2960,sand,1.196,0.400,0.2901,0.5520,0.1162,0.0967,1.3599,0.2593,-2.2380,-4.7173,-1.1831,-1.6487,0.1498
1.3080,sand,1.196,0.400,0.2740,0.5654,0.2253,0.0937,1.6552,0.3598,-2.3324,-4.8582,-1.1948,-1.9599,0.1422
1.3200,sand,1.196,0.400,0.2577,0.5450,0.1985,0.0991,1.0357,-0.7409,-2.2248,-5.3260,-1.3173,-1.9036,0.1339
1.3320,sand,1.196,0.400,0.2413,0.6757,0.1561,0.0936,2.5377,0.2358,-2.1914,-5.6073,-1.2512,-1.8253,0.1275
1.3440,sand,1.196,0.400,0.2247,0.5936,0.1149,0.0974,2.2772,0.4892,-2.2040,-5.5874,-1.3337,-2.0418,0.1209
1.3560,sand,1.196,0.400,0.2079,0.6461,0.2143,0.1008,1.7098,-0.0954,-2.2047,-5.5002,-1.3172,-2.1875,0.1082
1.3680,sand,1.196,0.400,0.1911,0.7185,0.2044,0.0983,0.8394,0.1710,-2.0449,-5.7571,-1.4278,-2.3845,0.0984
1.3800,sand,1.196,0.400,0.1741,0.6852,0.1710,0.0942,1.4156,0.1903,-2.1017,-5.9691,-1.4729,-2.0722,0.0911
1.3920,sand,1.196,0.400,0.1570,0.7513,0.1850,0.0931,1.6940,0.1635,-2.2952,-6.0170,-1.5046,-2.1679,0.0846
1.4040,sand,1.196,0.400,0.1398,0.7756,0.1163,0.0945,1.4926,0.3857,-2.3007,-6.1199,-1.4927,-2.1828,0.0777
1.4160,sand,1.196,0.400,0.1225,0.7214,0.1649,0.0911,1.6943,-0.6226,-2.1111,-6.3560,-1.5803,-2.3210,0.0686
1.4280,sand,1.196,0.400,0.1052,0.8094,0.1599,0.0886,1.4554,-0.1716,-2.1653,-6.6239,-1.5546,-2.2254,0.0604
1.4400,sand,1.196,0.400,0.0877,0.7704,0.1575,0.0876,1.1282,0.1598,-2.1836,-6.8113,-1.5724,-2.3816,0.0512
1.4520,sand,1.196,0.400,0.0703,0.7318,0.1377,0.0845,1.4183,0.2992,-2.4050,-6.7583,-1.5978,-2.3730,0.0413
1.4640,sand,1.196,0.400,0.0527,0.8534,0.0792,0.0847,1.2902,0.0251,-2.4515,-6.9203,-1.6823,-2.4483,0.0328
1.4760,sand,1.196,0.400,0.0352,0.8622,0.0998,0.0848,1.3751,-0.7540,-2.4181,-6.9418,-1.7184,-2.4312,0.0255
1.4880,sand,1.196,0.400,0.0176,0.7500,0.1267,0.0780,1.2259,-0.1934,-2.6424,-6.9668,-1.7682,-2.5044,0.0185
1.5000,sand,1.196,0.400,0.0000,0.8967,0.1303,0.0824,1.1053,0.0066,-3.0391,-6.8546,-1.7404,-2.5758,0.0086
1.5120,sand,1.196,0.400,-0.0176,0.7849,0.1001,0.0818,1.2594,0.3327,-3.2319,-6.8079,-1.8287,-2.4706,0.0009
1.5240,sand,1.196,0.400,-0.0352,0.9752,0.1255,0.0850,1.1838,0.3909,-3.3677,-6.8884,-1.7909,-2.5032,-0.0093
1.5360,sand,1.196,0.400,-0.0527,1.0462,0.0972,0.0818,1.2959,-0.4650,-3.4114,-7.0935,-1.8559,-2.4900,-0.0186
1.5480,sand,1.196,0.400,-0.0703,0.9328,0.1535,0.0788,1.6149,0.1239,-3.3991,-7.2592,-1.9352,-2.5964,-0.0285
1.5600,sand,1.196,0.400,-0.0877,0.9754,0.0728,0.0806,1.6215,-0.2454,-3.4124,-7.3013,-1.9674,-2.8023,-0.0364
1.5720,sand,1.196,0.400,-0.1052,0.8719,0.1172,0.0791,1.3169,-0.1375,-3.4657,-7.3818,-1.9951,-2.8821,-0.0444
1.5840,sand,1.196,0.400,-0.1225,0.9959,0.0761,0.0769,1.6249,0.1886,-3.3207,-7.4695,-2.0950,-2.9656,-0.0534
1.5960,sand,1.196,0.400,-0.1398,1.0367,0.1616,0.0739,1.6393,-0.4112,-3.2738,-7.6996,-2.0828,-3.1091,-0.0624
1.6080,sand,1.196,0.400,-0.1570,1.0518,0.0757,0.0669,1.1645,0.1216,-3.1554,-8.0556,-2.2428,-3.0388,-0.0731
1.6200,sand,1.196,0.400,-0.1741,0.9183,-0.0187,0.0655,1.7427,0.2345,-3.2555,-7.7885,-2.2078,-3.0109,-0.0811
1.6320,sand,1.196,0.400,-0.1911,1.0541,0.0563,0.0651,1.2876,-0.5217,-3.4531,-7.6560,-2.3030,-3.1703,-0.0874
1.6440,sand,1.196,0.400,-0.2079,1.0501,0.0482,0.0667,1.1023,-0.7381,-3.4773,-7.7462,-2.2861,-3.2066,-0.0961
1.6560,sand,1.196,0.400,-0.2247,1.1054,0.0935,0.0607,1.5642,-0.6281,-3.6143,-7.8227,-2.3097,-3.3036,-0.1058
1.6680,sand,1.196,0.400,-0.2413,1.0458,0.0851,0.0549,1.3911,-0.1528,-3.6700,-7.7502,-2.4336,-3.4485,-0.1144
1.6800,sand,1.196,0.400,-0.2577,1.1370,0.0852,0.0530,1.5805,-0.0155,-3.6442,-7.8642,-2.4687,-3.4224,-0.1219
1.6920,sand,1.196,0.400,-0.2740,1.1130,0.0767,0.0515,1.4768,-0.3256,-3.5485,-7.9326,-2.4313,-3.5336,-0.1306
1.7040,sand,1.196,0.400,-0.2901,1.1177,0.0075,0.0450,1.1186,0.1120,-3.4948,-8.3853,-2.5772,-3.4639,-0.1398
1.7160,sand,1.196,0.400,-0.3060,1.1766,0.0622,0.0398,1.5584,-0.1848,-3.6179,-8.4694,-2.5021,-3.4554,-0.1469
1.7280,sand,1.196,0.400,-0.3217,1.1837,0.1558,0.0369,1.3410,-0.2362,-3.8120,-8.4751,-2.6517,-3.4624,-0.1544
1.7400,sand,1.196,0.400,-0.3372,1.1830,0.0927,0.0370,1.2611,-0.1739,-3.8363,-8.5603,-2.6548,-3.5061,-0.1617
1.7520,sand,1.196,0.400,-0.3525,1.2240,0.1344,0.0332,1.4296,-0.0928,-3.8778,-8.6214,-2.6668,-3.5653,-0.1699
1.7640,sand,1.196,0.400,-0.3676,1.1620,0.0838,0.0309,1.7748,-0.6493,-3.8833,-8.7995,-2.7398,-3.4401,-0.1779
1.7760,sand,1.196,0.400,-0.3825,1.2192,0.0539,0.0275,1.3808,-0.2156,-3.9110,-9.0458,-2.8081,-3.3586,-0.1852
1.7880,sand,1.196,0.400,-0.3971,1.2737,0.0620,0.0222,0.9898,-0.5164,-3.9251,-9.4163,-2.7421,-3.4572,-0.1920
1.8000,sand,1.196,0.400,-0.4114,1.2385,0.0205,0.0197,1.4301,-0.2556,-4.0077,-9.4501,-2.8243,-3.3535,-0.1987
1.8120,sand,1.196,0.400,-0.4256,1.3098,0.0084,0.0185,1.0831,-0.8312,-3.9603,-9.5512,-2.8305,-3.4589,-0.2049
1.8240,sand,1.196,0.400,-0.4394,1.2963,0.0575,0.0137,0.7327,-0.6002,-3.9285,-9.6575,-2.9402,-3.3411,-0.2106
1.8360,sand,1.196,0.400,-0.4529,1.3493,-0.0132,0.0123,1.7217,-0.7520,-3.9564,-9.8353,-2.9400,-3.4265,-0.2186
1.8480,sand,1.196,0.400,-0.4662,1.2718,0.1027,0.0048,1.0674,-0.2378,-4.0024,-9.9395,-3.0538,-3.4414,-0.2262
1.8600,sand,1.196,0.400,-0.4792,1.4232,0.0657,0.0033,1.1653,-0.2064,-4.0061,-10.1806,-2.9770,-3.5109,-0.2326
1.8720,sand,1.196,0.400,-0.4919,1.3613,0.0169,0.0007,1.0855,-0.4455,-3.9704,-10.3367,-3.1653,-3.5185,-0.2374
1.8840,sand,1.196,0.400,-0.5042,1.3417,0.0827,-0.0045,1.1553,-0.6365,-3.9268,-10.3462,-3.0765,-3.6245,-0.2424
1.8960,sand,1.196,0.400,-0.5163,1.4212,-0.0540,-0.0065,1.3071,-1.0816,-4.0111,-10.3611,-3.1571,-3.5997,-0.2501
1.9080,sand,1.196,0.400,-0.5280,1.4862,0.0017,-0.0130,1.0027,-0.0942,-4.0744,-10.5349,-3.1841,-3.6895,-0.2558
1.9200,sand,1.196,0.400,-0.5394,1.3729,-0.0792,-0.0124,1.0000,-0.3411,-4.0611,-10.5886,-3.1744,-3.7993,-0.2610
1.9320,sand,1.196,0.400,-0.5504,1.4773,0.0392,-0.0159,1.3536,-0.6699,-4.0139,-10.7317,-3.2527,-3.9264,-0.2658
1.9440,sand,1.196,0.400,-0.5611,1.4325,-0.0005,-0.0203,0.8973,-0.5460,-3.9267,-10.7643,-3.2723,-4.0822,-0.2718
1.9560,sand,1.196,0.400,-0.5714,1.5151,-0.0128,-0.0225,0.8398,-0.6727,-4.0524,-10.6725,-3.3097,-4.0685,-0.2764
1.9680,sand,1.196,0.400,-0.5814,1.4305,-0.0686,-0.0269,1.0137,-0.5732,-4.0806,-10.7152,-3.3482,-4.1973,-0.2809
1.9800,sand,1.196,0.400,-0.5910,1.4953,-0.1129,-0.0268,0.8093,-0.1327,-4.1149,-10.8207,-3.3348,-4.3185,-0.2865
1.9920,sand,1.196,0.400,-0.6003,1.4338,-0.0719,-0.0285,1.1237,-0.9502,-4.0145,-10.8202,-3.4239,-4.4283,-0.2910
2.0040,sand,1.196,0.400,-0.6091,1.5031,-0.0361,-0.0351,0.8134,-1.0374,-4.0581,-10.7910,-3.4416,-4.5469,-0.2947
2.0160,sand,1.196,0.400,-0.6176,1.5650,-0.1363,-0.0350,0.8493,-0.4437,-4.1419,-10.7355,-3.4438,-4.5303,-0.2982
2.0280,sand,1.196,0.400,-0.6257,1.5018,-0.0744,-0.0369,1.0721,-0.5091,-4.2299,-10.7054,-3.5004,-4.5199,-0.3023
2.0400,sand,1.196,0.400,-0.6334,1.5747,-0.0909,-0.0363,1.1663,-0.3740,-4.1557,-10.7892,-3.5363,-4.6018,-0.3073
2.0520,sand,1.196,0.400,-0.6407,1.6221,-0.1086,-0.0429,0.8304,-0.7020,-4.2269,-10.7457,-3.5259,-4.6874,-0.3113
2.0640,sand,1.196,0.400,-0.6476,1.6556,-0.0683,-0.0421,1.0887,-0.4778,-4.3179,-10.7082,-3.6303,-4.6717,-0.3142
2.0760,sand,1.196,0.400,-0.6540,1.5833,-0.0503,-0.0419,1.3593,-0.4993,-4.4006,-10.6847,-3.6095,-4.6079,-0.3169
2.0880,sand,1.196,0.400,-0.6601,1.6257,-0.1089,-0.0462,0.6786,-1.1764,-4.3899,-10.6653,-3.6423,-4.6595,-0.3200
2.1000,sand,1.196,0.400,-0.6657,1.5148,-0.0537,-0.0475,1.3144,-0.4391,-4.4793,-10.5675,-3.6569,-4.7298,-0.3235
2.1120,sand,1.196,0.400,-0.6710,1.5819,-0.0313,-0.0492,0.8958,-0.4306,-4.5371,-10.6009,-3.6898,-4.7898,-0.3262
2.1240,sand,1.196,0.400,-0.6758,1.6424,0.0017,-0.0504,0.9226,-0.4620,-4.5065,-10.5817,-3.7056,-4.6772,-0.3286
2.1360,sand,1.196,0.400,-0.6801,1.6949,-0.0727,-0.0532,1.3783,-0.5971,-4.4895,-10.6492,-3.8065,-4.7408,-0.3306
