t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.005,0.600,0.0000,-0.0852,-0.0041,-0.0000,-0.6477,0.0070,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.005,0.600,0.0176,-0.0276,0.0079,0.0012,-0.6147,0.0021,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,1.005,0.600,0.0352,-0.0067,0.0411,-0.0044,-0.7711,-0.0877,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,sand,1.005,0.600,0.0527,-0.0107,0.1095,-0.0066,-0.0940,0.1319,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,sand,1.005,0.600,0.0703,-0.0046,0.0156,-0.0024,0.4081,-0.0759,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,sand,1.005,0.600,0.0877,0.0001,0.0392,-0.0050,0.4087,-0.0187,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,sand,1.005,0.600,0.1052,-0.0247,0.0310,-0.0061,-0.4031,-0.1003,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,sand,1.005,0.600,0.1225,0.0289,0.1041,-0.0055,-0.0331,-0.1890,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,sand,1.005,0.600,0.1398,-0.0170,0.0482,-0.0034,-0.2470,0.3479,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,sand,1.005,0.600,0.1570,0.0292,0.0111,-0.0055,0.3451,-0.1277,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,sand,1.005,0.600,0.1741,-0.1005,-0.0112,-0.0064,-0.0071,-0.5262,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,sand,1.005,0.600,0.1911,-0.0421,-0.0246,-0.0029,0.0936,0.7090,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,sand,1.005,0.600,0.2079,0.0510,-0.0553,-0.0066,-0.1977,0.8208,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,sand,1.005,0.600,0.2247,0.0024,-0.0148,-0.0038,-0.0309,0.1046,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,sand,1.005,0.600,0.2413,-0.0934,-0.0149,-0.0051,-0.0427,0.2445,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,sand,1.005,0.600,0.2577,0.0019,0.0515,-0.0044,0.0162,-0.0213,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,sand,1.005,0.600,0.2740,0.0655,-0.0150,-0.0022,0.1025,-0.0244,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,sand,1.005,0.600,0.2901,0.0259,0.0064,-0.0008,-0.1252,0.3548,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,sand,1.005,0.600,0.3060,0.0847,0.0208,-0.0066,0.2414,0.6796,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,sand,1.005,0.600,0.3217,-0.0219,0.0486,-0.0023,0.7882,-0.6922,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,sand,1.005,0.600,0.3372,0.0107,-0.0098,-0.0034,0.9481,0.1215,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,sand,1.005,0.600,0.3525,0.0270,-0.0503,-0.0036,0.2904,0.1852,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,sand,1.005,0.600,0.3676,0.0012,-0.0170,-0.0033,-0.3884,0.2266,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,sand,1.005,0.600,0.3825,-0.0006,0.0312,-0.0040,-0.0977,0.2165,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,sand,1.005,0.600,0.3971,-0.0123,-0.0529,-0.0015,0.1950,0.1988,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
