t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,clay,0.550,0.400,0.0000,0.0753,0.0801,0.0019,-0.6668,-0.0236,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,clay,0.550,0.400,0.0176,0.0091,0.0456,0.0000,-0.6038,0.0017,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,clay,0.550,0.400,0.0352,-0.0295,0.0655,-0.0055,1.4033,-0.0505,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,clay,0.550,0.400,0.0527,-0.0333,0.0098,-0.0053,0.1570,0.1072,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,clay,0.550,0.400,0.0703,0.0382,-0.0408,-0.0039,0.4676,-0.0635,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,clay,0.550,0.400,0.0877,-0.0557,0.0628,-0.0055,0.7241,-0.0274,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,clay,0.550,0.400,0.1052,-0.0115,-0.1109,-0.0018,0.1626,-0.0557,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,clay,0.550,0.400,0.1225,-0.0642,-0.0182,-0.0031,-0.3185,0.5550,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,clay,0.550,0.400,0.1398,0.0254,-0.0259,-0.0047,0.0013,0.1337,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,clay,0.550,0.400,0.1570,-0.0063,-0.0312,-0.0029,0.1042,-0.0730,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,clay,0.550,0.400,0.1741,0.0329,-0.0733,-0.0031,-0.0254,0.1097,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,clay,0.550,0.400,0.1911,-0.0029,0.1011,-0.0035,-0.0049,0.1342,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,clay,0.550,0.400,0.2079,-0.0140,0.0413,-0.0013,-0.1175,1.4615,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,clay,0.550,0.400,0.2247,-0.0715,0.0222,-0.0036,-0.0313,0.0277,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,clay,0.550,0.400,0.2413,0.0170,-0.0067,-0.0049,0.1315,-0.1881,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,clay,0.550,0.400,0.2577,-0.0062,0.0309,-0.0051,0.0800,-0.1314,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,clay,0.550,0.400,0.2740,0.0427,-0.0446,-0.0033,-0.0736,0.1423,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,clay,0.550,0.400,0.2901,0.0474,-0.0018,-0.0055,0.0713,0.5520,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,clay,0.550,0.400,0.3060,-0.0210,-0.0157,-0.0020,-0.0346,0.0367,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,clay,0.550,0.400,0.3217,-0.0053,0.0070,-0.0048,-0.0074,0.0706,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,clay,0.550,0.400,0.3372,0.1170,-0.0770,-0.0038,0.0214,-0.1964,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,clay,0.550,0.400,0.3525,0.0518,0.0750,-0.0041,0.0332,1.5129,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,clay,0.550,0.400,0.3676,-0.0122,-0.0458,-0.0076,-0.5841,-0.3173,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,clay,0.550,0.400,0.3825,-0.0511,0.0311,-0.0053,0.2834,0.5654,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,clay,0.550,0.400,0.3971,0.0473,0.0013,0.0004,0.0116,-0.0393,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,clay,0.550,0.400,0.4114,-0.0491,0.0055,0.0005,0.0395,1.7267,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,clay,0.550,0.400,0.4256,0.0027,0.0352,-0.0043,0.0026,-0.3887,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,clay,0.550,0.400,0.4394,-0.0252,0.0357,-0.0064,-0.0039,-0.2188,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,clay,0.550,0.400,0.4529,-0.0017,0.0872,-0.0017,-0.0739,0.6405,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,clay,0.550,0.400,0.4662,0.0475,0.0830,-0.0014,0.2492,-0.0404,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,clay,0.550,0.400,0.4792,-0.0688,0.0106,-0.0035,0.0376,-0.0505,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,clay,0.550,0.400,0.4919,0.0262,0.1139,-0.0043,-0.0910,0.4615,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,clay,0.550,0.400,0.5042,0.0438,0.0290,-0.0035,0.0880,0.0356,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,clay,0.550,0.400,0.5163,-0.0344,-0.0070,-0.0044,-0.0006,0.0770,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,clay,0.550,0.400,0.5280,-0.0426,-0.0606,-0.0042,0.0013,0.0552,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,clay,0.550,0.400,0.5394,0.0060,0.0499,-0.0020,0.0106,-0.0790,-0.6233,-0.6246,-0.6242,-0.6242,0.2730
0.4320,clay,0.550,0.400,0.5504,-0.0635,-0.0594,-0.0006,1.5745,-2.5276,-0.3369,-0.5120,-0.4332,-0.5246,0.2794
0.4440,clay,0.550,0.400,0.5611,0.1076,-0.0381,0.0065,4.7630,0.0494,-0.5725,0.5465,-0.5358,-0.6809,0.2786
0.4560,clay,0.550,0.400,0.5714,0.0306,0.0317,0.0090,0.7716,1.6766,-0.7540,0.7259,-0.5499,-0.6385,0.2761
0.4680,clay,0.550,0.400,0.5814,0.1760,0.0575,0.0065,2.0914,-1.7374,-0.3789,-0.4338,-0.4052,-0.4834,0.2702
0.4800,clay,0.550,0.400,0.5910,0.1744,0.0009,0.0060,2.0604,0.2759,-0.2433,-0.3715,-0.4426,-0.5003,0.2723
0.4920,clay,0.550,0.400,0.6003,0.2426,0.1403,-0.0013,2.8406,-1.1996,-0.1677,-0.2661,-0.2880,-0.3955,0.2816
0.5040,clay,0.550,0.400,0.6091,0.2463,-0.0283,-0.0010,2.0601,0.2175,-0.4058,-0.1171,0.3903,-1.1449,0.2852
0.5160,clay,0.550,0.400,0.6176,0.1552,-0.0829,0.0069,1.5711,-1.6904,-1.1753,0.3620,0.2500,-1.5569,0.2855
0.5280,clay,0.550,0.400,0.6257,0.2377,-0.0116,0.0002,1.1809,-0.3335,-1.5509,0.6076,-0.3197,-0.5871,0.2874
0.5400,clay,0.550,0.400,0.6334,0.1695,-0.0153,0.0071,-5.1404,1.0333,-1.9396,0.8420,-0.2685,-0.2161,0.2915
0.5520,clay,0.550,0.400,0.6407,0.1492,0.0136,0.0116,-3.9606,0.5053,-1.2385,0.4502,-0.1149,-0.2939,0.2915
0.5640,clay,0.550,0.400,0.6476,0.1772,0.0331,0.0190,-2.1414,-0.3210,-0.4861,0.0283,0.1064,-0.0004,0.2902
0.5760,clay,0.550,0.400,0.6540,0.0251,-0.0308,0.0201,-5.0945,0.0103,-0.0616,-0.1707,0.1370,0.0747,0.2942
0.5880,clay,0.550,0.400,0.6601,0.1479,-0.0091,0.0221,-1.1956,-0.0097,0.1171,0.1461,-0.0704,-0.0411,0.2994
0.6000,clay,0.550,0.400,0.6657,-0.0128,-0.0368,0.0220,-1.0314,0.0668,0.1422,0.1832,-0.0505,-0.2261,0.3054
0.6120,clay,0.550,0.400,0.6710,-0.0013,-0.0267,0.0214,-0.3481,-0.1191,-0.3818,0.4479,-0.0451,-0.1328,0.3141
0.6240,clay,0.550,0.400,0.6758,0.0301,-0.0001,0.0201,-0.6808,0.0358,-0.9122,0.7058,-0.2443,-0.0864,0.3238
0.6360,clay,0.550,0.400,0.6801,-0.0477,-0.1085,0.0197,-0.2572,-0.1832,-1.0086,0.4481,-0.4735,-0.0767,0.3258
0.6480,clay,0.550,0.400,0.6841,-0.0440,-0.0569,0.0137,0.0475,0.1158,-0.9452,0.1770,-0.4386,-0.2008,0.3287
0.6600,clay,0.550,0.400,0.6876,0.1568,-0.0680,0.0159,0.9225,-0.1765,-1.2113,-0.2033,-0.5386,-0.4779,0.3333
0.6720,clay,0.550,0.400,0.6907,0.0395,-0.0545,0.0152,0.1295,0.7503,-1.4762,-0.4682,-0.5040,-0.7102,0.3369
0.6840,clay,0.550,0.400,0.6933,0.0905,-0.0380,0.0091,-0.1021,0.6640,-1.7403,-0.6998,-0.5477,-0.8785,0.3377
0.6960,clay,0.550,0.400,0.6955,0.0271,-0.0544,0.0088,-0.0168,0.0436,-1.9575,-0.9476,-0.2770,-1.2711,0.3390
0.7080,clay,0.550,0.400,0.6973,0.1043,-0.0604,0.0083,-0.3982,0.0423,-2.1945,-1.1847,-0.2931,-1.5720,0.3411
0.7200,clay,0.550,0.400,0.6986,0.0156,-0.0496,0.0083,-0.0896,0.1494,-2.4232,-1.4133,-0.3578,-1.8507,0.3415
0.7320,clay,0.550,0.400,0.6995,0.0130,0.0271,0.0066,-0.0719,0.0595,-2.6538,-1.6439,-0.2141,-2.1917,0.3440
0.7440,clay,0.550,0.400,0.6999,0.0412,-0.0774,0.0080,-0.1460,0.0984,-2.9183,-1.9084,-0.0647,-2.5791,0.3461
0.7560,clay,0.550,0.400,0.6999,0.0251,-0.0532,0.0081,-0.4805,-0.0631,-3.1903,-2.1804,-0.1029,-2.8753,0.3464
0.7680,clay,0.550,0.400,0.6995,0.0568,-0.0039,0.0107,0.7114,0.2101,-3.5146,-2.5048,-0.2373,-2.3242,0.3458
0.7800,clay,0.550,0.400,0.6986,0.0560,-0.0525,0.0127,0.5854,0.2245,-3.9918,-2.9819,-0.2033,-1.5130,0.3461
0.7920,clay,0.550,0.400,0.6973,0.1215,-0.0063,0.0157,1.1043,0.2952,-4.5978,-3.5879,-0.2430,-0.3273,0.3469
0.8040,clay,0.550,0.400,0.6955,0.0452,0.0936,0.0101,0.1489,0.5176,-5.2560,-4.2461,-0.1617,-0.1339,0.3471
0.8160,clay,0.550,0.400,0.6933,0.1304,-0.0533,0.0134,0.1756,-0.1356,-5.8378,-4.8279,-0.1898,-0.0425,0.3465
0.8280,clay,0.550,0.400,0.6907,0.0561,-0.0325,0.0126,-0.6325,0.4782,-6.3875,-5.3777,-0.0984,0.0780,0.3456
0.8400,clay,0.550,0.400,0.6876,0.0489,-0.0460,0.0083,0.3931,-0.0696,-6.5689,-6.0542,-0.0547,0.1810,0.3447
0.8520,clay,0.550,0.400,0.6841,0.0801,-0.1110,0.0020,0.7945,0.0824,-6.4613,-6.8633,0.0042,0.1257,0.3441
0.8640,clay,0.550,0.400,0.6801,0.0997,0.0437,-0.0002,0.8928,0.5953,-6.3317,-7.6006,0.0858,0.0415,0.3433
0.8760,clay,0.550,0.400,0.6758,0.0652,0.0571,-0.0015,0.1523,1.0997,-6.8831,-6.4847,0.1177,0.0037,0.3426
0.8880,clay,0.550,0.400,0.6710,0.0559,-0.0044,0.0180,2.3605,2.6348,-8.2409,-3.5356,-0.0358,-0.1949,0.3413
0.9000,clay,0.550,0.400,0.6657,0.1626,-0.0665,0.0283,2.3013,0.9282,-8.8101,-2.1384,-0.4210,-0.1032,0.3342
0.9120,clay,0.550,0.400,0.6601,0.1499,-0.0247,0.0187,2.5341,-0.3310,-7.4084,-2.8576,-0.1152,-0.3427,0.3245
0.9240,clay,0.550,0.400,0.6540,0.1701,0.0095,0.0166,3.5695,1.6864,-7.6503,-2.2669,-0.2158,-0.5457,0.3207
0.9360,clay,0.550,0.400,0.6476,0.3020,0.0386,0.0249,2.0776,0.1514,-5.8971,-2.3768,-0.2183,-0.6592,0.3180
0.9480,clay,0.550,0.400,0.6407,0.2014,0.1045,0.0363,2.1391,1.6913,-4.9973,-2.0469,-0.4241,-0.7287,0.3122
0.9600,clay,0.550,0.400,0.6334,0.2008,0.1511,0.0448,1.6722,0.9027,-3.4755,-1.7246,-0.3518,-0.9683,0.3057
0.9720,clay,0.550,0.400,0.6257,0.3554,0.0125,0.0577,3.8899,0.8498,-2.2747,-1.1998,-0.6076,-1.1417,0.3005
0.9840,clay,0.550,0.400,0.6176,0.3937,0.0616,0.0640,2.4461,0.0063,-1.1437,-1.1066,-0.5594,-1.2845,0.2984
0.9960,clay,0.550,0.400,0.6091,0.4238,0.1181,0.0667,0.5524,-0.2537,-1.0861,-1.0375,-0.5710,-1.4076,0.2965
1.0080,clay,0.550,0.400,0.6003,0.2978,0.0916,0.0649,0.2654,1.0626,-1.1979,-1.1218,-0.6687,-1.3304,0.2937
1.0200,clay,0.550,0.400,0.5910,0.3544,0.0463,0.0689,0.7481,-0.1754,-1.3458,-1.0960,-0.5076,-1.4095,0.2898
1.0320,clay,0.550,0.400,0.5814,0.3787,0.0917,0.0749,0.8653,-0.2458,-1.2760,-1.2732,-0.4646,-1.4010,0.2847
1.0440,clay,0.550,0.400,0.5714,0.4584,0.0710,0.0764,0.2131,0.7933,-1.1005,-1.4667,-0.4680,-1.5841,0.2798
1.0560,clay,0.550,0.400,0.5611,0.4050,0.1603,0.0812,0.4582,0.3801,-1.1990,-1.5265,-0.4630,-1.6307,0.2759
1.0680,clay,0.550,0.400,0.5504,0.3979,0.0923,0.0775,0.8346,1.1001,-1.3830,-1.7213,-0.9560,-1.2262,0.2723
1.0800,clay,0.550,0.400,0.5394,0.4600,0.0565,0.0816,2.1283,0.1901,-1.3502,-1.9207,-1.0618,-1.1076,0.2674
1.0920,clay,0.550,0.400,0.5280,0.4553,0.1317,0.0856,1.5894,0.5362,-1.3409,-2.2218,-1.0622,-1.4475,0.2625
