t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.9720,sand,1.149,0.600,0.3575,0.5837,0.1151,0.1022,1.7008,0.3351,-5.4400,-15.7627,-1.4726,-5.6996,0.1805
0.9840,sand,1.149,0.600,0.3529,0.7525,0.0195,0.1076,1.0982,-0.0738,-5.4316,-15.5869,-1.4595,-5.7201,0.1770
0.9960,sand,1.149,0.600,0.3481,0.7784,0.0496,0.1098,1.7275,0.5166,-5.3020,-15.7946,-1.4629,-5.4676,0.1725
1.0080,sand,1.149,0.600,0.3430,0.7592,0.1458,0.1039,1.5386,0.4168,-5.0621,-15.9385,-1.5278,-5.4731,0.1703
1.0200,sand,1.149,0.600,0.3377,0.8379,0.2245,0.1050,1.4792,0.4075,-4.8607,-15.7715,-1.6024,-5.5070,0.1690
1.0320,sand,1.149,0.600,0.3322,0.8198,0.1573,0.1042,1.3968,0.3572,-4.6997,-15.8344,-1.6014,-5.5626,0.1651
1.0440,sand,1.149,0.600,0.3265,0.8247,0.0119,0.1039,1.4348,0.3249,-4.4201,-16.2006,-1.6567,-5.5327,0.1618
1.0560,sand,1.149,0.600,0.3206,0.8155,0.1419,0.0977,1.3975,0.4043,-4.1451,-16.3293,-1.6902,-5.6031,0.1607
1.0680,sand,1.149,0.600,0.3145,0.8397,0.0957,0.1008,1.3121,0.3571,-3.8316,-16.6523,-1.7159,-5.7080,0.1570
1.0800,sand,1.149,0.600,0.3082,0.8314,0.1729,0.0985,1.8672,0.7948,-3.6763,-17.0725,-1.8420,-5.6404,0.1534
1.0920,sand,1.149,0.600,0.3017,0.9117,0.0452,0.0995,1.7760,0.3649,-3.5930,-17.1575,-1.8641,-5.4760,0.1510
1.1040,sand,1.149,0.600,0.2950,0.8878,0.1030,0.0988,1.5052,0.1507,-3.5412,-17.1608,-1.9211,-5.5891,0.1482
1.1160,sand,1.149,0.600,0.2881,0.9868,0.1801,0.0988,1.5799,0.4707,-3.6050,-17.1698,-1.9704,-5.6695,0.1445
1.1280,sand,1.149,0.600,0.2811,0.9689,0.1683,0.0967,1.5847,0.3429,-3.7244,-17.2620,-1.9328,-5.6608,0.1403
1.1400,sand,1.149,0.600,0.2738,0.9744,0.1632,0.0960,1.2843,0.1413,-3.5572,-17.5564,-1.9641,-5.7042,0.1369
1.1520,sand,1.149,0.600,0.2664,0.8807,0.2194,0.0970,1.0888,0.3579,-3.4687,-17.9195,-2.0018,-5.7832,0.1341
1.1640,sand,1.149,0.600,0.2588,1.0093,0.1453,0.0983,1.2479,0.4094,-3.4488,-18.2857,-2.0126,-5.7548,0.1307
1.1760,sand,1.149,0.600,0.2511,1.0143,0.1435,0.0983,1.0402,0.5580,-3.3377,-18.6101,-2.0578,-5.7405,0.1268
1.1880,sand,1.149,0.600,0.2432,0.9552,0.0923,0.0977,0.9988,0.2214,-3.4148,-18.9383,-2.0482,-5.8885,0.1226
1.2000,sand,1.149,0.600,0.2351,0.9698,0.1949,0.0996,1.2771,0.0278,-3.6826,-18.7994,-2.1519,-5.7919,0.1191
1.2120,sand,1.149,0.600,0.2269,1.0483,0.1693,0.0960,1.0478,0.1474,-3.7982,-18.8671,-2.2216,-5.8620,0.1151
1.2240,sand,1.149,0.600,0.2186,1.0052,0.1656,0.1012,1.1374,0.4073,-3.9587,-19.0033,-2.1454,-5.9395,0.1109
1.2360,sand,1.149,0.600,0.2101,1.1474,0.1091,0.0987,1.0303,-0.1900,-3.9543,-19.2136,-2.2286,-5.9633,0.1070
1.2480,sand,1.149,0.600,0.2014,1.2254,0.1154,0.0972,0.9621,0.1204,-3.9630,-19.5834,-2.2047,-5.9743,0.1038
1.2600,sand,1.149,0.600,0.1927,1.1232,0.1463,0.0999,1.0808,0.3212,-4.1603,-19.5758,-2.2436,-5.8861,0.0990
1.2720,sand,1.149,0.600,0.1838,1.1417,0.1994,0.1013,0.9397,0.4404,-4.4201,-19.4726,-2.3184,-5.8309,0.0940
1.2840,sand,1.149,0.600,0.1748,1.1523,0.1333,0.1029,1.2706,-0.4271,-4.6177,-19.3734,-2.3523,-5.8979,0.0897
1.2960,sand,1.149,0.600,0.1658,1.1530,0.1937,0.1043,1.1854,0.2565,-4.7863,-19.3100,-2.3712,-6.0169,0.0850
1.3080,sand,1.149,0.600,0.1565,1.1214,0.1917,0.1044,0.9544,0.0242,-4.9754,-19.5543,-2.2887,-6.1814,0.0803
1.3200,sand,1.149,0.600,0.1472,1.1602,0.0521,0.1064,1.2788,0.0748,-5.0394,-19.6883,-2.3938,-6.0558,0.0758
1.3320,sand,1.149,0.600,0.1379,1.1597,0.1966,0.1050,1.1006,0.0725,-4.8655,-20.0417,-2.3971,-5.9927,0.0717
1.3440,sand,1.149,0.600,0.1284,1.1902,0.0953,0.1060,1.2534,0.2056,-4.7828,-20.3403,-2.4345,-6.0550,0.0667
1.3560,sand,1.149,0.600,0.1188,1.2765,0.1110,0.1048,1.2047,0.4071,-4.8893,-20.2428,-2.4826,-6.0559,0.0625
1.3680,sand,1.149,0.600,0.1092,1.2812,0.1345,0.1059,1.3185,0.0983,-4.8588,-20.2332,-2.6043,-6.0794,0.0576
1.3800,sand,1.149,0.600,0.0995,1.2090,0.1114,0.1046,1.0937,-0.0529,-4.8072,-20.3918,-2.5518,-6.1196,0.0527
1.3920,sand,1.149,0.600,0.0897,1.1729,0.0810,0.1062,1.0713,0.3430,-4.7740,-20.6238,-2.5909,-6.0188,0.0473
1.4040,sand,1.149,0.600,0.0799,1.2701,0.1395,0.1030,0.9339,-0.2647,-4.5167,-21.0317,-2.5894,-6.0029,0.0423
1.4160,sand,1.149,0.600,0.0700,1.3038,0.1100,0.1023,1.2661,0.0402,-4.5508,-20.9897,-2.6164,-6.0155,0.0379
1.4280,sand,1.149,0.600,0.0601,1.2343,0.0858,0.1075,1.1455,-0.0963,-4.5325,-20.9690,-2.6540,-6.0527,0.0335
1.4400,sand,1.149,0.600,0.0501,1.3640,0.2218,0.1070,0.8883,0.2563,-4.7190,-20.9117,-2.7503,-6.0570,0.0285
1.4520,sand,1.149,0.600,0.0401,1.3134,0.2576,0.1050,0.9723,-0.1412,-4.7834,-21.0325,-2.7731,-5.8095,0.0230
1.4640,sand,1.149,0.600,0.0301,1.3407,0.1631,0.1034,1.2482,0.2300,-4.8698,-21.1158,-2.7293,-5.8159,0.0189
1.4760,sand,1.149,0.600,0.0201,1.4201,0.1609,0.1067,1.4682,-0.1686,-4.8880,-20.8679,-2.7636,-5.7671,0.0136
1.4880,sand,1.149,0.600,0.0101,1.3175,0.2324,0.1090,1.1756,-0.1626,-5.0047,-20.5080,-2.8588,-5.8204,0.0082
1.5000,sand,1.149,0.600,0.0000,1.3186,0.1934,0.1108,1.3645,0.2065,-5.1436,-20.3315,-2.9793,-5.7188,0.0027
1.5120,sand,1.149,0.600,-0.0101,1.4064,0.2262,0.1078,1.3385,0.0481,-5.3261,-20.2806,-3.1252,-5.5757,-0.0025
1.5240,sand,1.149,0.600,-0.0201,1.3319,0.1338,0.1073,1.0306,-0.0462,-5.3676,-20.5381,-3.0371,-5.5199,-0.0069
1.5360,sand,1.149,0.600,-0.0301,1.4533,0.1237,0.1063,1.1906,-0.0297,-5.3168,-20.4341,-3.0231,-5.5622,-0.0116
1.5480,sand,1.149,0.600,-0.0401,1.4541,0.1580,0.1050,1.1932,-0.0235,-5.3766,-20.2599,-3.1032,-5.5238,-0.0187
1.5600,sand,1.149,0.600,-0.0501,1.5161,0.1059,0.1019,1.1253,0.2673,-5.4547,-20.2805,-3.1495,-5.3714,-0.0237
1.5720,sand,1.149,0.600,-0.0601,1.4284,0.2239,0.1002,1.1074,0.1856,-5.4425,-20.5469,-3.3600,-5.1561,-0.0274
1.5840,sand,1.149,0.600,-0.0700,1.4788,0.0781,0.0991,1.2008,-0.1492,-5.4824,-20.5922,-3.2641,-5.1091,-0.0316
1.5960,sand,1.149,0.600,-0.0799,1.4047,0.0758,0.0995,1.5024,-0.0908,-5.2968,-20.4505,-3.2941,-5.0685,-0.0369
1.6080,sand,1.149,0.600,-0.0897,1.4803,0.1304,0.0945,1.2879,0.0758,-5.2258,-20.4747,-3.3637,-4.9613,-0.0422
1.6200,sand,1.149,0.600,-0.0995,1.4880,0.0967,0.0911,1.2811,-0.0707,-5.2122,-20.6832,-3.4419,-4.7702,-0.0469
1.6320,sand,1.149,0.600,-0.1092,1.5908,0.1388,0.0916,0.9595,0.0424,-5.2261,-20.8477,-3.5161,-4.7251,-0.0513
1.6440,sand,1.149,0.600,-0.1188,1.5630,0.1524,0.0937,1.4771,-0.1358,-5.3657,-20.6651,-3.4767,-4.6905,-0.0552
1.6560,sand,1.149,0.600,-0.1284,1.5851,0.0356,0.0953,1.9057,-0.0625,-5.4436,-20.5358,-3.5252,-4.5181,-0.0624
1.6680,sand,1.149,0.600,-0.1379,1.5935,0.1961,0.0857,1.0663,-0.3564,-5.4616,-20.6742,-3.5543,-4.3706,-0.0659
1.6800,sand,1.149,0.600,-0.1472,1.6256,0.0188,0.0845,0.7639,-0.2677,-5.4844,-20.8774,-3.5868,-4.3338,-0.0695
1.6920,sand,1.149,0.600,-0.1565,1.5170,0.0414,0.0872,1.1646,0.3647,-5.7372,-20.3538,-3.5188,-4.4088,-0.0740
1.7040,sand,1.149,0.600,-0.1658,1.6237,0.0733,0.0864,1.1443,0.1356,-5.7333,-20.0913,-3.5777,-4.4098,-0.0795
1.7160,sand,1.149,0.600,-0.1748,1.5852,0.1248,0.0840,1.1668,-0.0797,-5.7478,-20.0841,-3.6404,-4.5050,-0.0842
1.7280,sand,1.149,0.600,-0.1838,1.6883,0.1629,0.0756,1.2618,-0.0127,-5.7640,-20.1536,-3.6506,-4.6046,-0.0880
1.7400,sand,1.149,0.600,-0.1927,1.5949,0.1112,0.0753,1.0198,0.0051,-5.6896,-20.1858,-3.6074,-4.8100,-0.0923
1.7520,sand,1.149,0.600,-0.2014,1.7631,0.1927,0.0731,0.8016,-0.2689,-5.5776,-20.1325,-3.6562,-4.9133,-0.0978
1.7640,sand,1.149,0.600,-0.2101,1.6746,0.1453,0.0704,1.1332,0.0934,-5.4681,-20.2395,-3.6683,-4.9691,-0.1024
1.7760,sand,1.149,0.600,-0.2186,1.7374,0.1217,0.0671,0.9062,-0.1587,-5.3654,-20.4755,-3.7207,-5.0874,-0.1057
1.7880,sand,1.149,0.600,-0.2269,1.7678,0.0657,0.0642,1.0127,-0.1064,-5.2905,-20.3905,-3.6664,-5.2163,-0.1094
1.8000,sand,1.149,0.600,-0.2351,1.6214,0.0685,0.0639,0.9664,0.0204,-5.2763,-20.2108,-3.6866,-5.3214,-0.1137
1.8120,sand,1.149,0.600,-0.2432,1.7860,0.0980,0.0620,0.7346,-0.3219,-5.2622,-20.2667,-3.6973,-5.3598,-0.1181
1.8240,sand,1.149,0.600,-0.2511,1.9188,0.0612,0.0574,0.9902,-0.3479,-5.1559,-20.5452,-3.7234,-5.4421,-0.1224
1.8360,sand,1.149,0.600,-0.2588,1.8322,0.0566,0.0585,0.8012,-0.3317,-5.1061,-20.3723,-3.7109,-5.4674,-0.1263
1.8480,sand,1.149,0.600,-0.2664,1.8097,0.0818,0.0530,0.9732,-0.0930,-4.9099,-20.2802,-3.7869,-5.4615,-0.1289
1.8600,sand,1.149,0.600,-0.2738,1.8717,-0.0246,0.0533,0.6878,-0.1902,-4.8921,-20.3928,-3.7748,-5.4926,-0.1317
1.8720,sand,1.149,0.600,-0.2811,1.8203,0.1364,0.0538,0.5967,0.0439,-4.8167,-20.6469,-3.8296,-5.5754,-0.1358
1.8840,sand,1.149,0.600,-0.2881,1.7676,0.0744,0.0561,0.8356,0.0046,-4.8373,-20.3385,-3.7854,-5.6455,-0.1398
1.8960,sand,1.149,0.600,-0.2950,1.8415,0.0676,0.0538,0.4598,-0.3980,-4.8840,-20.2468,-3.8256,-5.6214,-0.1431
1.9080,sand,1.149,0.600,-0.3017,1.7877,0.0741,0.0523,0.5856,-0.5533,-4.9583,-20.3496,-3.8756,-5.6230,-0.1464
1.9200,sand,1.149,0.600,-0.3082,1.8384,0.0557,0.0516,1.2434,-0.0148,-5.1284,-20.2491,-3.9204,-5.6229,-0.1495
1.9320,sand,1.149,0.600,-0.3145,1.7997,0.0785,0.0555,1.0803,0.1248,-5.3359,-19.6485,-3.9117,-5.5917,-0.1524
1.9440,sand,1.149,0.600,-0.3206,1.8614,0.0222,0.0556,0.6320,-0.2480,-5.4180,-19.4973,-3.9547,-5.6147,-0.1560
1.9560,sand,1.149,0.600,-0.3265,1.8006,-0.0037,0.0554,1.0395,0.0994,-5.5063,-19.4874,-4.0313,-5.6867,-0.1600
1.9680,sand,1.149,0.600,-0.3322,1.9409,-0.0083,0.0503,0.9405,-0.0172,-5.6348,-19.2796,-4.0759,-5.7303,-0.1637
1.9800,sand,1.149,0.600,-0.3377,1.8987,0.0547,0.0479,1.0056,-0.1446,-5.6154,-19.0276,-4.0516,-5.7018,-0.1663
1.9920,sand,1.149,0.600,-0.3430,1.9058,0.0507,0.0439,0.6225,-0.3099,-5.5929,-19.1918,-4.0804,-5.7867,-0.1689
2.0040,sand,1.149,0.600,-0.3481,1.9682,-0.0245,0.0414,0.9117,0.1265,-5.5635,-19.3797,-4.1821,-5.8519,-0.1711
2.0160,sand,1.149,0.600,-0.3529,1.8015,0.0952,0.0408,0.9089,0.0883,-5.5833,-19.1384,-4.2019,-5.7890,-0.1734
2.0280,sand,1.149,0.600,-0.3575,1.9379,0.0309,0.0343,0.9523,-0.0629,-5.6260,-19.0720,-4.1896,-5.7195,-0.1757
2.0400,sand,1.149,0.600,-0.3619,1.9772,0.0446,0.0364,0.7808,-0.2384,-5.6472,-19.2487,-4.2302,-5.7597,-0.1779
2.0520,sand,1.149,0.600,-0.3661,1.9271,0.1198,0.0315,0.9677,-0.0643,-5.8083,-18.9831,-4.3927,-5.5943,-0.1800
2.0640,sand,1.149,0.600,-0.3700,2.0151,0.0321,0.0294,1.1786,-0.4101,-5.7728,-18.8343,-4.4273,-5.4461,-0.1820
2.0760,sand,1.149,0.600,-0.3737,1.9597,-0.0815,0.0288,1.0903,-0.5276,-5.7161,-18.9705,-4.4659,-5.4368,-0.1839
2.0880,sand,1.149,0.600,-0.3772,2.0079,-0.0195,0.0218,0.9167,0.1061,-5.7740,-18.8894,-4.4739,-5.5065,-0.1853
2.1000,sand,1.149,0.600,-0.3804,1.9948,0.0060,0.0193,1.0576,-0.0839,-5.7000,-18.7901,-4.5823,-5.4411,-0.1867
2.1120,sand,1.149,0.600,-0.3834,2.0165,-0.0443,0.0191,0.8776,-0.0526,-5.5878,-18.8428,-4.5390,-5.5125,-0.1882
2.1240,sand,1.149,0.600,-0.3862,2.0909,0.0059,0.0164,0.8715,-0.2820,-5.5236,-18.9612,-4.5274,-5.6153,-0.1892
2.1360,sand,1.149,0.600,-0.3887,2.1047,0.0531,0.0157,1.1703,0.1258,-5.6517,-18.6376,-4.6583,-5.6173,-0.1901
2.1480,sand,1.149,0.600,-0.3909,2.0916,0.0580,0.0108,0.7928,-0.3875,-5.6024,-18.6413,-4.6154,-5.6915,-0.1916
