t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8400,sand,0.918,0.600,0.6876,0.5486,0.1367,0.0729,0.4136,0.4653,-11.1046,-12.5722,-0.9819,-7.4595,0.3437
0.8520,sand,0.918,0.600,0.6841,0.4793,0.0643,0.0760,0.5986,-0.9319,-10.8252,-13.5468,-0.9416,-7.1837,0.3426
0.8640,sand,0.918,0.600,0.6801,0.4967,0.0552,0.0765,0.6125,-0.8769,-10.1194,-14.5102,-0.9481,-7.0274,0.3412
0.8760,sand,0.918,0.600,0.6758,0.5093,-0.0233,0.0791,0.8696,-0.3510,-9.5579,-15.0285,-1.0749,-7.0947,0.3406
0.8880,sand,0.918,0.600,0.6710,0.5406,-0.0442,0.0858,0.6547,0.8377,-8.9241,-15.2792,-1.0786,-7.1142,0.3386
0.9000,sand,0.918,0.600,0.6657,0.5990,0.0188,0.0961,1.0661,0.1214,-8.6319,-15.4289,-1.0730,-7.2139,0.3336
0.9120,sand,0.918,0.600,0.6601,0.4974,-0.0515,0.1068,1.4417,1.1109,-8.6335,-15.3229,-1.1111,-7.3222,0.3289
0.9240,sand,0.918,0.600,0.6540,0.7023,0.0940,0.1144,1.3490,0.3470,-7.9728,-15.3675,-1.1004,-7.4554,0.3237
0.9360,sand,0.918,0.600,0.6476,0.6725,0.0802,0.1182,1.2648,0.0350,-7.3783,-15.4924,-1.1200,-7.6821,0.3182
0.9480,sand,0.918,0.600,0.6407,0.5922,0.1025,0.1282,1.7669,0.2853,-6.9665,-15.5995,-1.1819,-7.7940,0.3133
0.9600,sand,0.918,0.600,0.6334,0.7619,-0.0016,0.1299,1.3288,-0.0347,-6.3665,-16.0040,-1.1808,-7.4680,0.3094
0.9720,sand,0.918,0.600,0.6257,0.7549,0.1229,0.1306,1.5269,-0.2468,-5.6714,-16.3973,-1.2727,-7.3272,0.3063
0.9840,sand,0.918,0.600,0.6176,0.6507,0.0246,0.1323,1.8889,0.5107,-4.9287,-16.5990,-1.2970,-7.2751,0.3009
0.9960,sand,0.918,0.600,0.6091,0.6965,0.1218,0.1333,1.9229,0.4304,-4.3144,-16.6819,-1.4125,-7.2894,0.2945
1.0080,sand,0.918,0.600,0.6003,0.7968,0.0476,0.1417,1.8364,-0.0065,-3.8141,-16.7348,-1.4899,-7.3435,0.2895
1.0200,sand,0.918,0.600,0.5910,0.7595,0.1617,0.1371,2.1023,0.5271,-3.4496,-16.8258,-1.5555,-7.2212,0.2873
1.0320,sand,0.918,0.600,0.5814,0.9190,0.0193,0.1371,1.8315,0.2872,-3.1309,-17.0444,-1.6692,-7.2016,0.2850
1.0440,sand,0.918,0.600,0.5714,0.8054,0.0463,0.1387,2.0063,0.7495,-3.0368,-16.9567,-1.6751,-7.2181,0.2802
1.0560,sand,0.918,0.600,0.5611,0.7372,0.1532,0.1377,1.9227,0.7520,-3.0391,-17.0098,-1.9076,-6.8192,0.2743
1.0680,sand,0.918,0.600,0.5504,0.9078,0.0852,0.1399,1.4798,0.0771,-2.8887,-17.2422,-1.9791,-6.5156,0.2688
1.0800,sand,0.918,0.600,0.5394,0.8871,0.1579,0.1405,1.1846,0.0031,-2.9318,-17.4091,-2.0896,-6.2403,0.2665
1.0920,sand,0.918,0.600,0.5280,0.8776,0.2037,0.1435,1.7639,0.7875,-3.0839,-17.4604,-2.2551,-6.0147,0.2629
1.1040,sand,0.918,0.600,0.5163,0.9371,0.1711,0.1443,1.2878,0.2016,-3.0610,-17.8160,-2.2898,-5.7776,0.2549
1.1160,sand,0.918,0.600,0.5042,0.9483,0.1750,0.1450,1.7089,0.1497,-2.9999,-18.1524,-2.1355,-5.7398,0.2491
1.1280,sand,0.918,0.600,0.4919,1.1664,0.1021,0.1458,1.7599,0.5028,-2.8897,-18.7045,-2.1187,-5.8365,0.2447
1.1400,sand,0.918,0.600,0.4792,1.0101,0.1849,0.1451,1.4936,0.3008,-2.7668,-19.4008,-2.2802,-5.6103,0.2400
1.1520,sand,0.918,0.600,0.4662,1.0138,0.1123,0.1398,1.5338,0.6373,-2.6781,-19.9461,-2.3039,-5.3687,0.2342
1.1640,sand,0.918,0.600,0.4529,1.0308,0.2052,0.1441,0.9912,0.7821,-2.9447,-20.0869,-2.3113,-5.3281,0.2263
1.1760,sand,0.918,0.600,0.4394,1.0045,0.1953,0.1432,1.4723,0.1590,-3.1994,-20.3694,-2.3065,-5.3925,0.2205
1.1880,sand,0.918,0.600,0.4256,1.1226,0.2068,0.1436,1.2470,-0.1209,-3.2785,-20.7320,-2.2890,-5.4482,0.2158
1.2000,sand,0.918,0.600,0.4114,1.0748,0.1234,0.1424,1.0223,0.5597,-3.2554,-21.0371,-2.2877,-5.5459,0.2089
1.2120,sand,0.918,0.600,0.3971,1.0320,0.1461,0.1422,1.2661,0.2985,-3.3894,-21.1580,-2.3052,-5.6218,0.2012
1.2240,sand,0.918,0.600,0.3825,1.1841,0.1139,0.1394,1.0533,0.5803,-3.6500,-21.3357,-2.3207,-5.6287,0.1941
1.2360,sand,0.918,0.600,0.3676,1.1524,0.2128,0.1395,0.9384,0.0255,-3.7441,-21.5698,-2.3482,-5.6493,0.1881
1.2480,sand,0.918,0.600,0.3525,1.1512,0.0698,0.1388,1.0378,0.4193,-3.7749,-21.8199,-2.3519,-5.7241,0.1814
1.2600,sand,0.918,0.600,0.3372,1.1072,0.0986,0.1381,1.1525,0.1745,-3.6561,-22.1525,-2.3852,-5.8371,0.1738
1.2720,sand,0.918,0.600,0.3217,1.1894,0.1389,0.1377,0.9312,0.4039,-3.5734,-22.4361,-2.3750,-5.9684,0.1656
1.2840,sand,0.918,0.600,0.3060,1.2512,0.1436,0.1350,0.9958,0.2591,-3.5487,-22.5350,-2.3872,-6.0176,0.1573
1.2960,sand,0.918,0.600,0.2901,1.1440,0.1636,0.1389,1.2289,-0.1676,-3.5950,-22.6363,-2.4472,-5.9624,0.1495
1.3080,sand,0.918,0.600,0.2740,1.3158,0.1670,0.1358,1.2639,0.0579,-3.8813,-22.5498,-2.4748,-5.9367,0.1432
1.3200,sand,0.918,0.600,0.2577,1.1478,0.1683,0.1371,0.8533,0.2372,-4.0073,-22.5158,-2.5107,-5.9552,0.1354
1.3320,sand,0.918,0.600,0.2413,1.2237,0.1479,0.1370,1.1629,-0.0779,-4.1248,-22.5392,-2.5118,-5.9188,0.1273
1.3440,sand,0.918,0.600,0.2247,1.2787,0.1215,0.1360,1.1949,-0.1934,-4.1314,-22.6701,-2.5469,-5.8735,0.1187
1.3560,sand,0.918,0.600,0.2079,1.1674,0.1948,0.1373,0.9741,0.0565,-4.1782,-22.7473,-2.6835,-5.6767,0.1099
1.3680,sand,0.918,0.600,0.1911,1.3956,0.1882,0.1340,1.2392,-0.1040,-4.2280,-22.8534,-2.6402,-5.6256,0.1018
1.3800,sand,0.918,0.600,0.1741,1.2362,0.1840,0.1373,1.1045,0.1836,-4.3088,-22.8147,-2.6489,-5.5097,0.0936
1.3920,sand,0.918,0.600,0.1570,1.3865,0.1403,0.1372,1.2911,0.3745,-4.3622,-22.7913,-2.6588,-5.4990,0.0859
1.4040,sand,0.918,0.600,0.1398,1.4298,0.1839,0.1360,1.0086,-0.1886,-4.2371,-23.0306,-2.6855,-5.4156,0.0763
1.4160,sand,0.918,0.600,0.1225,1.3688,0.1818,0.1358,1.5022,-0.0576,-4.2633,-22.9924,-2.7467,-5.2996,0.0662
1.4280,sand,0.918,0.600,0.1052,1.3486,0.1283,0.1385,1.3566,0.0958,-4.3350,-22.8751,-2.7596,-5.1786,0.0588
1.4400,sand,0.918,0.600,0.0877,1.3991,0.1419,0.1396,1.2932,0.0276,-4.4185,-22.8124,-2.7851,-5.1684,0.0519
1.4520,sand,0.918,0.600,0.0703,1.2748,0.2354,0.1385,1.0649,-0.0961,-4.3430,-22.9791,-2.8063,-5.1211,0.0422
1.4640,sand,0.918,0.600,0.0527,1.4599,0.1662,0.1390,1.2568,0.2968,-4.3266,-23.1487,-2.8356,-4.9864,0.0326
1.4760,sand,0.918,0.600,0.0352,1.5278,0.2342,0.1339,1.1157,0.1114,-4.4029,-23.0504,-2.8751,-4.8618,0.0247
1.4880,sand,0.918,0.600,0.0176,1.4625,0.1073,0.1385,1.2180,0.0338,-4.6380,-22.8299,-2.8977,-4.8080,0.0157
1.5000,sand,0.918,0.600,0.0000,1.4427,0.1663,0.1364,1.0244,0.3942,-4.8083,-22.6690,-3.0785,-4.6930,0.0069
1.5120,sand,0.918,0.600,-0.0176,1.3871,0.1960,0.1377,1.1541,-0.2099,-4.9870,-22.6227,-2.9871,-4.6636,-0.0016
1.5240,sand,0.918,0.600,-0.0352,1.4085,0.2097,0.1366,1.1944,0.2618,-4.9792,-22.6410,-2.9877,-4.5623,-0.0105
1.5360,sand,0.918,0.600,-0.0527,1.4987,0.2520,0.1339,1.6318,-0.0148,-4.9942,-22.5281,-3.0311,-4.5537,-0.0200
1.5480,sand,0.918,0.600,-0.0703,1.4997,0.2171,0.1332,1.2990,-0.1122,-5.0766,-22.3146,-3.0719,-4.5929,-0.0284
1.5600,sand,0.918,0.600,-0.0877,1.5268,0.0396,0.1302,1.1616,-0.1350,-5.1050,-22.4176,-3.2129,-4.5354,-0.0373
1.5720,sand,0.918,0.600,-0.1052,1.5109,0.1671,0.1294,1.2410,-0.1307,-5.1355,-22.5715,-3.1875,-4.4787,-0.0462
1.5840,sand,0.918,0.600,-0.1225,1.6049,0.2000,0.1276,1.0581,0.1881,-5.0839,-22.4727,-3.1964,-4.4892,-0.0539
1.5960,sand,0.918,0.600,-0.1398,1.5778,0.1907,0.1248,1.0207,-0.0500,-5.0747,-22.3916,-3.2519,-4.5543,-0.0617
1.6080,sand,0.918,0.600,-0.1570,1.5051,0.1350,0.1192,1.0608,-0.3685,-4.9821,-22.3736,-3.3328,-4.5232,-0.0722
1.6200,sand,0.918,0.600,-0.1741,1.6256,0.1124,0.1177,1.1923,0.2997,-4.9387,-22.5147,-3.3427,-4.5732,-0.0817
1.6320,sand,0.918,0.600,-0.1911,1.5807,0.1616,0.1162,1.4046,0.4152,-4.9215,-22.2565,-3.2972,-4.6545,-0.0885
1.6440,sand,0.918,0.600,-0.2079,1.6400,0.1404,0.1165,0.9788,0.2700,-5.0686,-22.0435,-3.3407,-4.6991,-0.0952
1.6560,sand,0.918,0.600,-0.2247,1.6570,0.1263,0.1154,0.9108,-0.1487,-5.1393,-22.0299,-3.4211,-4.7827,-0.1029
1.6680,sand,0.918,0.600,-0.2413,1.6611,0.0852,0.1113,1.1056,-0.0035,-5.1185,-22.0665,-3.4966,-4.7606,-0.1131
1.6800,sand,0.918,0.600,-0.2577,1.5605,0.0968,0.1079,1.0242,-0.0391,-5.1318,-21.9192,-3.6029,-4.7217,-0.1235
1.6920,sand,0.918,0.600,-0.2740,1.6442,0.0434,0.1077,1.1212,0.2267,-5.3302,-21.2462,-3.6603,-4.6973,-0.1321
1.7040,sand,0.918,0.600,-0.2901,1.6430,0.1012,0.1032,1.2066,-0.1963,-5.4784,-20.9258,-3.7723,-4.7852,-0.1391
1.7160,sand,0.918,0.600,-0.3060,1.7392,0.1613,0.1033,1.3017,-0.6411,-5.6445,-20.8761,-3.8913,-4.6970,-0.1465
1.7280,sand,0.918,0.600,-0.3217,1.6642,0.0310,0.0933,1.1596,-0.0350,-5.5837,-21.0998,-3.9566,-4.6889,-0.1534
1.7400,sand,0.918,0.600,-0.3372,1.7514,0.1104,0.0939,1.0827,0.0112,-5.5440,-20.8765,-3.9617,-4.7286,-0.1617
1.7520,sand,0.918,0.600,-0.3525,1.7631,0.0870,0.0904,1.1002,-0.2348,-5.5439,-20.7709,-3.9796,-4.7626,-0.1704
1.7640,sand,0.918,0.600,-0.3676,1.7551,-0.0372,0.0867,1.1760,0.1759,-5.5540,-20.8073,-4.0464,-4.7422,-0.1779
1.7760,sand,0.918,0.600,-0.3825,1.8009,0.0949,0.0808,1.2770,-0.3998,-5.5882,-20.9406,-4.0227,-4.8255,-0.1840
1.7880,sand,0.918,0.600,-0.3971,1.8292,0.0369,0.0779,1.3157,-0.3525,-5.6634,-20.5725,-4.0600,-4.9062,-0.1902
1.8000,sand,0.918,0.600,-0.4114,1.8178,0.1715,0.0748,0.7967,-0.5793,-5.6205,-20.5583,-4.0398,-5.0318,-0.1983
1.8120,sand,0.918,0.600,-0.4256,1.8282,-0.0450,0.0691,1.0425,-0.0392,-5.5425,-20.6168,-4.1031,-5.0240,-0.2057
1.8240,sand,0.918,0.600,-0.4394,1.8072,0.0751,0.0665,0.7823,0.0934,-5.5302,-20.6722,-4.0934,-5.1627,-0.2118
1.8360,sand,0.918,0.600,-0.4529,1.7986,0.1860,0.0689,1.5779,-0.6611,-5.3660,-20.4796,-4.0761,-5.3597,-0.2184
1.8480,sand,0.918,0.600,-0.4662,1.8161,0.0287,0.0579,0.8823,-0.3278,-5.1941,-20.5676,-4.1249,-5.4288,-0.2245
1.8600,sand,0.918,0.600,-0.4792,1.8205,0.0096,0.0585,0.8153,-0.2244,-5.1605,-20.6626,-4.2203,-5.4673,-0.2308
1.8720,sand,0.918,0.600,-0.4919,1.8244,0.0878,0.0568,0.9814,-0.0587,-5.1102,-20.6742,-4.1094,-5.6042,-0.2365
1.8840,sand,0.918,0.600,-0.5042,2.0230,0.0626,0.0560,0.8536,0.0552,-5.2106,-20.4132,-4.1678,-5.6039,-0.2426
1.8960,sand,0.918,0.600,-0.5163,1.8985,-0.0129,0.0520,1.3380,-0.2888,-5.3928,-20.1879,-4.2439,-5.6068,-0.2490
1.9080,sand,0.918,0.600,-0.5280,1.8779,0.0922,0.0473,0.8498,-0.2421,-5.4679,-20.0812,-4.3220,-5.6336,-0.2551
1.9200,sand,0.918,0.600,-0.5394,1.9099,-0.0250,0.0462,0.8394,-0.2685,-5.4804,-20.0541,-4.2136,-5.6601,-0.2612
1.9320,sand,0.918,0.600,-0.5504,1.9344,0.0179,0.0425,1.2554,-0.2574,-5.6005,-19.7369,-4.2326,-5.6688,-0.2665
1.9440,sand,0.918,0.600,-0.5611,2.0000,-0.0777,0.0404,0.8311,-0.4240,-5.6710,-19.8056,-4.2818,-5.7323,-0.2719
1.9560,sand,0.918,0.600,-0.5714,1.9120,0.0245,0.0372,1.1687,-0.2810,-5.6681,-19.9685,-4.2333,-5.7242,-0.2772
1.9680,sand,0.918,0.600,-0.5814,2.0388,0.0241,0.0340,0.8595,-0.4437,-5.6892,-19.8190,-4.1912,-5.6951,-0.2823
1.9800,sand,0.918,0.600,-0.5910,2.0327,-0.0253,0.0293,0.9501,-0.0794,-5.8005,-19.7471,-4.2873,-5.6731,-0.2863
1.9920,sand,0.918,0.600,-0.6003,1.9491,-0.0199,0.0313,0.9237,-0.2111,-5.8021,-19.8433,-4.3553,-5.6392,-0.2903
2.0040,sand,0.918,0.600,-0.6091,1.9932,-0.0285,0.0275,0.8852,-0.0660,-5.7137,-19.8562,-4.3673,-5.5664,-0.2956
2.0160,sand,0.918,0.600,-0.6176,1.9779,-0.0396,0.0238,1.0374,0.0027,-5.8044,-19.6599,-4.4212,-5.5913,-0.2998
2.0280,sand,0.918,0.600,-0.6257,2.0230,-0.0417,0.0158,0.9775,-0.4135,-5.8085,-19.7290,-4.4738,-5.6403,-0.3031
2.0400,sand,0.918,0.600,-0.6334,2.0300,-0.0101,0.0152,0.8177,0.0266,-5.8171,-19.7571,-4.5174,-5.5712,-0.3064
2.0520,sand,0.918,0.600,-0.6407,2.0950,-0.0285,0.0157,0.9670,-0.2212,-5.8526,-19.4913,-4.4961,-5.6028,-0.3095
2.0640,sand,0.918,0.600,-0.6476,2.0222,-0.0140,0.0100,0.7109,-0.5573,-5.8396,-19.5631,-4.5166,-5.6340,-0.3130
2.0760,sand,0.918,0.600,-0.6540,2.2162,-0.0525,0.0112,1.0124,-0.5565,-5.7760,-19.6589,-4.6255,-5.5761,-0.3168
2.0880,sand,0.918,0.600,-0.6601,2.1159,-0.0234,0.0061,0.6587,-0.5692,-5.8256,-19.3123,-4.6722,-5.5290,-0.3195
2.1000,sand,0.918,0.600,-0.6657,2.0681,-0.1377,-0.0007,0.9867,-0.3603,-5.7764,-19.2972,-4.8000,-5.4667,-0.3221
2.1120,sand,0.918,0.600,-0.6710,2.0835,-0.0235,-0.0010,0.8165,-0.4693,-5.7957,-19.2940,-4.8711,-5.5646,-0.3245
2.1240,sand,0.918,0.600,-0.6758,2.0946,-0.0379,-0.0043,1.0169,-0.1415,-5.7768,-19.1189,-4.9353,-5.5591,-0.3264
2.1360,sand,0.918,0.600,-0.6801,2.1053,-0.0202,-0.0046,1.1132,0.3728,-5.9683,-18.8308,-4.9733,-5.5735,-0.3295
2.1480,sand,0.918,0.600,-0.6841,2.0605,-0.0753,-0.0099,0.7406,-0.6648,-5.9233,-18.7927,-5.0371,-5.6811,-0.3315
