t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.753,0.400,0.0000,-0.0586,-0.0343,-0.0005,-0.6864,0.0191,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.753,0.400,0.0176,-0.0501,-0.0344,-0.0001,-0.6192,0.0176,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.753,0.400,0.0352,0.0347,-0.0296,-0.0044,1.3897,-0.0721,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,dirt,0.753,0.400,0.0527,0.0023,0.0498,-0.0051,0.1531,0.1273,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,dirt,0.753,0.400,0.0703,0.0339,-0.0831,-0.0034,0.4569,-0.0666,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,dirt,0.753,0.400,0.0877,-0.0192,-0.0466,-0.0026,0.7259,-0.0407,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,dirt,0.753,0.400,0.1052,0.0444,0.0348,-0.0053,0.1568,-0.0652,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,dirt,0.753,0.400,0.1225,0.0528,-0.0021,-0.0033,-0.3052,0.5589,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,dirt,0.753,0.400,0.1398,-0.0143,0.1956,-0.0041,0.0033,0.2049,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,dirt,0.753,0.400,0.1570,0.0255,-0.0795,-0.0046,0.0726,-0.0724,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,dirt,0.753,0.400,0.1741,-0.0123,0.0302,-0.0036,-0.0414,0.0759,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,dirt,0.753,0.400,0.1911,-0.0371,-0.0404,-0.0023,-0.0129,0.1025,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,dirt,0.753,0.400,0.2079,0.1777,0.0115,-0.0020,-0.1220,1.4995,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,dirt,0.753,0.400,0.2247,0.0219,-0.0230,-0.0030,0.0084,0.0379,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,dirt,0.753,0.400,0.2413,-0.0057,0.0195,-0.0024,0.0784,-0.2082,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,dirt,0.753,0.400,0.2577,-0.0934,-0.0188,-0.0038,0.0979,-0.1217,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,dirt,0.753,0.400,0.2740,-0.0582,0.0323,-0.0036,-0.0581,0.1547,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,dirt,0.753,0.400,0.2901,0.0723,0.0695,-0.0051,0.0885,0.5408,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,dirt,0.753,0.400,0.3060,0.0144,-0.0151,-0.0028,-0.0147,0.0455,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,dirt,0.753,0.400,0.3217,-0.0286,0.0664,-0.0018,0.0060,0.0826,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,dirt,0.753,0.400,0.3372,-0.0808,0.0438,-0.0046,0.0260,-0.2065,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,dirt,0.753,0.400,0.3525,-0.1013,0.0136,-0.0049,0.0015,1.4922,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,dirt,0.753,0.400,0.3676,0.0065,0.0658,-0.0065,-0.5822,-0.3114,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,dirt,0.753,0.400,0.3825,0.0249,-0.0589,-0.0061,0.2583,0.5952,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,dirt,0.753,0.400,0.3971,-0.0147,0.0027,0.0018,-0.0121,-0.0857,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,dirt,0.753,0.400,0.4114,-0.0014,-0.0797,-0.0014,0.0531,1.7303,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,dirt,0.753,0.400,0.4256,-0.1053,0.0189,-0.0034,0.0157,-0.3864,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,dirt,0.753,0.400,0.4394,-0.0721,-0.0106,-0.0053,-0.0002,-0.2136,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,dirt,0.753,0.400,0.4529,-0.0066,0.0045,-0.0024,-0.0742,0.6258,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,dirt,0.753,0.400,0.4662,-0.0012,-0.0260,-0.0017,0.2318,-0.0799,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,dirt,0.753,0.400,0.4792,0.0219,0.1119,-0.0025,0.0336,-0.0647,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,dirt,0.753,0.400,0.4919,-0.0032,0.0163,-0.0034,-0.0849,0.4673,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,dirt,0.753,0.400,0.5042,0.0093,-0.0926,-0.0048,0.1080,0.0379,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,dirt,0.753,0.400,0.5163,-0.0440,0.0638,-0.0035,-0.0230,0.0986,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,dirt,0.753,0.400,0.5280,-0.0391,-0.0467,-0.0039,0.0003,0.0599,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,dirt,0.753,0.400,0.5394,-0.0633,-0.0455,-0.0025,0.0441,-0.0516,-0.6235,-0.6238,-0.6236,-0.6237,0.2727
0.4320,dirt,0.753,0.400,0.5504,-0.0182,-0.1043,-0.0011,1.1858,-1.5483,-0.4838,-0.5665,-0.4729,-0.5909,0.2766
0.4440,dirt,0.753,0.400,0.5611,-0.0366,-0.0319,0.0039,1.7987,-0.7063,-0.5219,0.3677,-0.4886,-0.6349,0.2798
0.4560,dirt,0.753,0.400,0.5714,-0.0269,0.0968,0.0100,2.0354,2.5969,-0.7382,0.8271,-0.5829,-0.6071,0.2803
0.4680,dirt,0.753,0.400,0.5814,0.0185,-0.0016,0.0123,1.7003,-0.8524,-0.5385,-0.0354,-0.4460,-0.5645,0.2734
0.4800,dirt,0.753,0.400,0.5910,0.1209,0.0588,0.0141,2.4857,1.0566,-0.4669,0.0641,-0.2575,-0.4965,0.2689
0.4920,dirt,0.753,0.400,0.6003,0.1668,0.0350,0.0033,1.9999,-1.4516,-0.1005,-0.2191,-0.1629,-0.4523,0.2763
0.5040,dirt,0.753,0.400,0.6091,0.2298,0.0031,-0.0094,1.4132,-0.1020,-0.4893,0.0016,1.0407,-1.8817,0.2852
0.5160,dirt,0.753,0.400,0.6176,0.1742,-0.0604,0.0071,2.1222,-1.2089,-1.9044,0.9497,1.0263,-1.9332,0.2868
0.5280,dirt,0.753,0.400,0.6257,0.2269,-0.0241,-0.0049,0.2053,-1.0515,-2.1530,0.9187,0.9847,-1.6347,0.2856
0.5400,dirt,0.753,0.400,0.6334,0.1675,0.0092,0.0034,-0.0837,-1.1784,-2.3505,0.8868,1.4404,-0.9664,0.2903
0.5520,dirt,0.753,0.400,0.6407,0.1535,-0.0239,-0.0039,-2.0313,0.3795,-1.7062,1.1300,-0.0365,-0.3702,0.2917
0.5640,dirt,0.753,0.400,0.6476,0.1251,-0.0051,0.0057,-3.3557,-1.3375,-0.6231,0.0612,0.0272,-0.1326,0.2950
0.5760,dirt,0.753,0.400,0.6540,0.0661,-0.0377,0.0052,-1.7087,0.2925,-0.2733,-0.0031,-0.0311,-0.0228,0.2954
0.5880,dirt,0.753,0.400,0.6601,0.0284,-0.0000,0.0162,-1.6100,-0.2065,0.0977,-0.0939,-0.0906,-0.2239,0.2982
0.6000,dirt,0.753,0.400,0.6657,0.0548,-0.0746,0.0185,-0.3303,0.5088,0.1788,-0.1504,-0.2160,-0.1648,0.3057
0.6120,dirt,0.753,0.400,0.6710,0.0175,0.0555,0.0139,-0.5189,0.0336,-0.1357,-0.0192,-0.1587,-0.1417,0.3167
0.6240,dirt,0.753,0.400,0.6758,0.0171,0.0474,0.0138,-0.1571,-0.0660,-0.5832,0.1394,-0.1274,-0.1747,0.3200
0.6360,dirt,0.753,0.400,0.6801,-0.0802,-0.0109,0.0132,-0.1436,-0.0704,-0.5177,-0.1479,-0.2388,-0.1839,0.3232
0.6480,dirt,0.753,0.400,0.6841,-0.0023,0.0752,0.0081,-0.0702,0.1849,-0.6353,-0.3420,-0.4224,-0.3400,0.3321
0.6600,dirt,0.753,0.400,0.6876,0.0216,0.0466,0.0089,-0.0639,0.1974,-0.8894,-0.6772,-0.3135,-0.4908,0.3340
0.6720,dirt,0.753,0.400,0.6907,0.0420,0.0018,0.0067,0.2780,0.1220,-1.1874,-0.9752,-0.3031,-0.6155,0.3352
0.6840,dirt,0.753,0.400,0.6933,0.1022,-0.0573,0.0096,0.1106,0.8670,-1.4592,-1.2254,-0.5040,-0.8868,0.3375
0.6960,dirt,0.753,0.400,0.6955,0.0228,-0.0445,-0.0004,-0.1260,0.6141,-1.6480,-1.4412,-0.4890,-1.1693,0.3401
0.7080,dirt,0.753,0.400,0.6973,0.0374,-0.1026,0.0011,-0.1192,0.1749,-1.8882,-1.6814,-0.2198,-1.5544,0.3415
0.7200,dirt,0.753,0.400,0.6986,0.0612,-0.0863,-0.0004,-0.1034,0.1354,-2.1325,-1.9257,-0.1284,-1.8975,0.3424
0.7320,dirt,0.753,0.400,0.6995,0.0679,0.0820,-0.0005,-0.1568,0.1654,-2.3848,-2.1780,-0.0653,-2.2431,0.3436
0.7440,dirt,0.753,0.400,0.6999,0.1154,-0.0064,-0.0014,-0.2681,0.0208,-2.6413,-2.4345,0.0351,-2.6054,0.3450
0.7560,dirt,0.753,0.400,0.6999,0.0677,-0.0393,-0.0013,-0.3717,-0.1026,-2.9123,-2.7055,-0.0033,-2.8324,0.3459
0.7680,dirt,0.753,0.400,0.6995,0.0124,-0.0833,0.0069,1.3150,0.3087,-3.2825,-3.0757,-0.2397,-1.5672,0.3463
0.7800,dirt,0.753,0.400,0.6986,-0.0511,-0.0011,0.0088,0.6756,-0.3125,-3.8712,-3.6644,-0.2886,-0.4224,0.3465
0.7920,dirt,0.753,0.400,0.6973,0.0728,-0.0422,0.0104,0.5303,0.1142,-4.5022,-4.2955,-0.2285,-0.1072,0.3467
0.8040,dirt,0.753,0.400,0.6955,0.0853,-0.0188,0.0058,-0.4905,0.7411,-5.0857,-4.8789,-0.1818,0.0235,0.3468
0.8160,dirt,0.753,0.400,0.6933,0.0200,0.0570,0.0017,-0.0488,0.4806,-5.6284,-5.4217,-0.1379,0.0443,0.3465
0.8280,dirt,0.753,0.400,0.6907,0.1101,-0.0199,-0.0012,-0.5576,0.3486,-6.0194,-5.9906,-0.1006,0.1154,0.3458
0.8400,dirt,0.753,0.400,0.6876,0.0385,-0.0398,-0.0071,-0.3203,-0.2342,-5.9933,-6.7284,-0.0311,0.1220,0.3449
0.8520,dirt,0.753,0.400,0.6841,0.0456,-0.0389,-0.0080,0.5034,-0.3406,-5.7542,-7.5839,-0.0652,0.2889,0.3438
0.8640,dirt,0.753,0.400,0.6801,0.0658,0.0302,-0.0089,0.3741,0.8775,-5.7080,-7.8247,-0.0648,0.3468,0.3431
0.8760,dirt,0.753,0.400,0.6758,0.0290,0.0356,-0.0075,1.1241,0.0322,-6.5532,-5.5251,-0.2302,0.1349,0.3432
0.8880,dirt,0.753,0.400,0.6710,0.1017,0.1069,0.0330,3.3664,2.1075,-7.7944,-1.9015,-0.2978,-0.1412,0.3417
0.9000,dirt,0.753,0.400,0.6657,0.1444,0.0546,0.0380,2.3666,0.6099,-7.6754,-1.0286,-0.4133,-0.5978,0.3323
0.9120,dirt,0.753,0.400,0.6601,0.2182,0.0450,0.0351,4.6539,0.5823,-6.1412,-1.3665,-0.5785,-0.5807,0.3225
0.9240,dirt,0.753,0.400,0.6540,0.2959,0.0878,0.0490,2.0504,2.2502,-6.8843,-0.4803,-0.4685,-0.4662,0.3225
