t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.786,0.400,0.0000,0.0130,0.0380,0.0009,-0.6858,-0.0224,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.786,0.400,0.0101,-0.0487,-0.0515,-0.0006,-0.6328,0.0069,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.786,0.400,0.0201,0.0342,0.0060,-0.0019,-0.2195,-0.0402,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,dirt,0.786,0.400,0.0301,-0.0376,0.0147,-0.0019,-0.4876,0.0841,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,dirt,0.786,0.400,0.0401,-0.0626,0.0129,0.0006,0.1787,-0.0013,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,dirt,0.786,0.400,0.0501,-0.0986,0.0011,-0.0017,0.4515,-0.0034,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,dirt,0.786,0.400,0.0601,0.0966,0.0727,-0.0002,-0.1829,-0.0133,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,dirt,0.786,0.400,0.0700,-0.0666,-0.0116,-0.0029,-0.2265,-0.0860,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,dirt,0.786,0.400,0.0799,0.0632,0.0724,-0.0047,0.0428,0.2539,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,dirt,0.786,0.400,0.0897,-0.0179,-0.1307,-0.0026,-0.0362,0.0020,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,dirt,0.786,0.400,0.0995,-0.0240,-0.0645,-0.0029,0.0675,-0.1264,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,dirt,0.786,0.400,0.1092,-0.0488,0.1073,-0.0020,0.0493,-0.0141,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,dirt,0.786,0.400,0.1188,-0.0200,0.0313,-0.0035,0.2067,-0.3031,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,dirt,0.786,0.400,0.1284,-0.0061,0.0778,-0.0017,-0.2265,0.2038,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,dirt,0.786,0.400,0.1379,-0.0474,-0.0176,-0.0018,0.1209,-0.0526,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,dirt,0.786,0.400,0.1472,-0.0188,0.0498,-0.0025,0.1285,-0.4049,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,dirt,0.786,0.400,0.1565,0.0637,-0.0610,-0.0035,0.0205,-0.2361,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,dirt,0.786,0.400,0.1658,0.0288,0.0073,0.0011,0.1753,0.6907,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,dirt,0.786,0.400,0.1748,0.1038,-0.0753,0.0015,-0.0011,0.1983,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,dirt,0.786,0.400,0.1838,0.0261,-0.0120,-0.0036,0.2763,0.2528,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,dirt,0.786,0.400,0.1927,-0.0476,0.0623,-0.0039,0.1398,-0.8422,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,dirt,0.786,0.400,0.2014,0.0395,-0.0634,-0.0048,0.0084,0.0464,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,dirt,0.786,0.400,0.2101,0.0317,0.0438,-0.0025,0.6216,-0.6169,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,dirt,0.786,0.400,0.2186,-0.0122,0.1385,-0.0007,0.0558,0.2687,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,dirt,0.786,0.400,0.2269,0.0010,0.1141,-0.0016,-0.2550,0.0808,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,dirt,0.786,0.400,0.2351,0.0365,-0.0191,-0.0031,-0.3022,-0.4297,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,dirt,0.786,0.400,0.2432,-0.0538,0.0538,-0.0067,0.0008,0.0581,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
