t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4320,clay,0.544,0.400,0.3145,0.0100,-0.0002,0.0008,0.8995,-1.7624,-0.4552,-0.5488,-0.5122,-0.6123,0.1618
0.4440,clay,0.544,0.400,0.3206,0.0260,0.0812,0.0048,4.4366,-0.1700,-0.4521,-0.0219,-0.6241,-0.6686,0.1615
0.4560,clay,0.544,0.400,0.3265,0.0500,0.0627,0.0026,1.7470,2.5215,-0.7125,0.1365,-0.6208,-0.6508,0.1617
0.4680,clay,0.544,0.400,0.3322,0.0200,0.0227,0.0051,1.4368,-0.7979,-0.4500,-0.9135,-0.5150,-0.5196,0.1578
0.4800,clay,0.544,0.400,0.3377,0.0858,-0.0349,0.0081,1.6732,-0.5620,-0.3922,-0.9826,-0.5884,-0.5201,0.1582
0.4920,clay,0.544,0.400,0.3430,0.1407,0.0042,0.0063,2.3156,-0.8269,-0.2969,-0.6323,-0.4135,-0.5345,0.1621
0.5040,clay,0.544,0.400,0.3481,0.1826,-0.0305,0.0072,2.0449,-0.4630,-0.4483,-0.2114,-0.3358,-0.4005,0.1633
0.5160,clay,0.544,0.400,0.3529,0.1248,-0.0799,0.0031,1.6560,0.4913,-0.3752,-0.1838,0.0174,-0.5397,0.1632
0.5280,clay,0.544,0.400,0.3575,0.2082,0.0168,-0.0060,-0.5002,-0.5007,-0.8336,0.1343,0.4614,-0.7268,0.1653
0.5400,clay,0.544,0.400,0.3619,0.2093,-0.0205,-0.0033,-1.7598,-0.3436,-0.8571,-0.3002,0.0296,0.0418,0.1668
0.5520,clay,0.544,0.400,0.3661,0.0550,0.0172,0.0034,-2.9018,0.4683,-0.3983,-0.0299,0.0284,-0.0009,0.1677
0.5640,clay,0.544,0.400,0.3700,0.0777,-0.0205,0.0050,-2.2638,-0.6514,0.0523,-0.0303,0.3124,-0.0607,0.1714
0.5760,clay,0.544,0.400,0.3737,0.1022,-0.0368,0.0077,-2.9644,-0.3669,0.1235,0.4751,0.2004,-0.0864,0.1750
0.5880,clay,0.544,0.400,0.3772,0.0602,0.0899,0.0151,-1.8692,0.5033,0.0334,0.7385,-0.1437,0.0418,0.1775
0.6000,clay,0.544,0.400,0.3804,-0.0014,0.0538,0.0137,-0.9945,0.0854,-0.0482,1.0628,-0.1881,-0.0841,0.1809
0.6120,clay,0.544,0.400,0.3834,0.1180,0.0078,0.0143,-0.6555,0.0362,0.0868,1.1988,-0.4052,-0.1491,0.1837
0.6240,clay,0.544,0.400,0.3862,0.0634,-0.0853,0.0130,-0.4587,-0.1328,-0.3690,1.1263,-0.5549,-0.2450,0.1871
0.6360,clay,0.544,0.400,0.3887,0.0178,-0.0190,0.0158,-0.2514,0.5777,-0.6919,1.2373,-0.8803,-0.2869,0.1891
0.6480,clay,0.544,0.400,0.3909,0.1264,0.0410,0.0146,0.0612,-0.1541,-1.0779,1.0710,-0.8088,-0.6171,0.1914
0.6600,clay,0.544,0.400,0.3929,0.0742,-0.0712,0.0123,0.9411,-1.2154,-1.3265,0.8430,-0.8797,-0.8750,0.1945
0.6720,clay,0.544,0.400,0.3947,0.1136,-0.0766,0.0091,-0.4389,0.8951,-1.5478,0.6217,-0.9048,-1.1543,0.1948
0.6840,clay,0.544,0.400,0.3962,-0.0820,-0.0489,0.0063,-0.0600,-0.3178,-1.7417,0.4375,-0.9976,-1.3757,0.1952
0.6960,clay,0.544,0.400,0.3974,0.1277,-0.0586,0.0070,-0.0301,0.0368,-1.9367,0.2424,-1.0354,-1.6170,0.1971
0.7080,clay,0.544,0.400,0.3985,0.0814,-0.0318,0.0085,-0.0660,0.0880,-2.1431,0.0361,-1.0526,-1.8792,0.1987
0.7200,clay,0.544,0.400,0.3992,0.1149,-0.0307,0.0083,-0.1558,0.1971,-2.3588,-0.1797,-1.1249,-2.1375,0.1994
0.7320,clay,0.544,0.400,0.3997,0.0979,0.0510,0.0076,-0.0151,0.0208,-2.5984,-0.4193,-0.7857,-2.5485,0.1995
0.7440,clay,0.544,0.400,0.4000,0.0514,-0.0324,0.0064,0.0210,0.0836,-2.8792,-0.7000,-0.4413,-3.0144,0.2001
0.7560,clay,0.544,0.400,0.4000,0.0590,-0.0077,0.0074,-0.0502,0.1361,-3.1792,-1.0001,-0.1570,-3.4874,0.2010
0.7680,clay,0.544,0.400,0.3997,0.0637,0.0052,0.0126,-0.1266,-0.1047,-3.4954,-1.3163,-0.1453,-3.5175,0.2014
0.7800,clay,0.544,0.400,0.3992,0.1431,0.0522,0.0144,0.2965,0.2727,-3.9128,-1.7336,-0.3459,-2.6496,0.2013
0.7920,clay,0.544,0.400,0.3985,0.0274,-0.0367,0.0106,0.5681,0.4307,-4.4473,-2.2682,-0.3608,-1.8632,0.2012
0.8040,clay,0.544,0.400,0.3974,0.1280,-0.0087,0.0167,0.3737,-0.2411,-5.0841,-2.9049,-0.1008,-1.1541,0.2013
0.8160,clay,0.544,0.400,0.3962,0.0997,-0.0613,0.0184,0.0593,-0.5090,-5.7291,-3.5500,0.0343,-1.0632,0.2012
0.8280,clay,0.544,0.400,0.3947,0.1050,0.0513,0.0276,-0.0253,-0.1197,-6.3387,-4.1596,-0.0336,-0.5395,0.2009
0.8400,clay,0.544,0.400,0.3929,0.1320,0.0511,0.0305,-0.0772,-0.2322,-6.9390,-4.8017,0.0978,-0.0996,0.2002
0.8520,clay,0.544,0.400,0.3909,0.0708,-0.0112,0.0274,-0.3103,0.1832,-7.4702,-5.4827,0.0878,0.1472,0.1997
0.8640,clay,0.544,0.400,0.3887,0.0787,-0.0418,0.0253,-0.3837,-0.0222,-7.9600,-6.1371,0.2758,0.0334,0.1992
0.8760,clay,0.544,0.400,0.3862,0.0310,-0.0031,0.0295,-0.3673,0.0063,-8.4169,-6.7693,0.2617,0.1755,0.1986
0.8880,clay,0.544,0.400,0.3834,0.0637,0.0542,0.0235,-0.3607,0.4484,-8.9275,-7.1635,0.1386,0.2831,0.1979
0.9000,clay,0.544,0.400,0.3804,0.0459,0.0272,0.0272,0.6692,0.5178,-9.3213,-6.5049,0.1058,0.1167,0.1968
0.9120,clay,0.544,0.400,0.3772,0.0583,-0.0804,0.0243,2.2453,0.0900,-8.1977,-5.3830,0.0440,-0.1006,0.1936
0.9240,clay,0.544,0.400,0.3737,0.1299,0.0203,0.0237,1.2199,0.5419,-7.5804,-5.0387,-0.1327,-0.2066,0.1888
0.9360,clay,0.544,0.400,0.3700,0.1475,0.0325,0.0212,1.7492,0.2956,-7.1999,-5.3568,-0.1266,-0.2990,0.1853
0.9480,clay,0.544,0.400,0.3661,0.2008,0.0017,0.0204,1.0643,0.6391,-6.7874,-5.6358,-0.2414,-0.2592,0.1835
0.9600,clay,0.544,0.400,0.3619,0.1671,0.0325,0.0279,1.2190,-0.0405,-5.9753,-5.3479,-0.1921,-0.3799,0.1797
0.9720,clay,0.544,0.400,0.3575,0.3225,-0.0327,0.0243,1.1969,0.1688,-4.4170,-5.2102,-0.2233,-0.5748,0.1749
0.9840,clay,0.544,0.400,0.3529,0.2784,0.0602,0.0282,1.0005,0.2207,-3.6673,-4.5287,-0.4501,-0.7772,0.1733
0.9960,clay,0.544,0.400,0.3481,0.2624,0.0855,0.0336,1.6737,-0.2560,-2.8679,-4.5970,-0.3934,-1.0235,0.1716
1.0080,clay,0.544,0.400,0.3430,0.2287,0.0901,0.0424,1.8625,-0.2679,-1.9827,-4.0466,-0.5267,-1.2384,0.1679
1.0200,clay,0.544,0.400,0.3377,0.3704,0.1043,0.0465,2.1918,-0.0638,-1.3747,-3.7171,-0.5402,-1.4693,0.1647
1.0320,clay,0.544,0.400,0.3322,0.2309,0.0035,0.0502,1.5363,-0.3532,-0.8115,-3.2954,-0.6483,-1.5192,0.1626
1.0440,clay,0.544,0.400,0.3265,0.3261,-0.0542,0.0534,0.5222,-0.1100,-0.7290,-2.9218,-0.9077,-1.4866,0.1617
1.0560,clay,0.544,0.400,0.3206,0.3456,-0.0428,0.0574,1.7547,0.6426,-0.7358,-2.7914,-0.6376,-1.7546,0.1611
1.0680,clay,0.544,0.400,0.3145,0.2977,0.0117,0.0732,1.0554,0.0981,-0.8575,-2.6879,-0.7751,-1.7252,0.1599
1.0800,clay,0.544,0.400,0.3082,0.4092,-0.0091,0.0748,1.5001,1.5193,-1.0765,-2.6555,-0.7647,-1.6346,0.1563
1.0920,clay,0.544,0.400,0.3017,0.3270,0.0717,0.0813,1.2606,0.9823,-1.2854,-2.6690,-0.8341,-1.7581,0.1511
1.1040,clay,0.544,0.400,0.2950,0.4152,0.0077,0.0760,1.2797,0.9898,-1.2902,-3.3114,-0.7999,-1.3418,0.1472
1.1160,clay,0.544,0.400,0.2881,0.4327,0.0222,0.0763,0.8657,0.8327,-1.4000,-3.3107,-0.8718,-1.4471,0.1449
1.1280,clay,0.544,0.400,0.2811,0.4929,0.0042,0.0744,0.5070,0.7942,-1.1790,-3.8775,-0.8398,-1.3444,0.1423
1.1400,clay,0.544,0.400,0.2738,0.4464,0.0903,0.0776,0.7376,0.4253,-1.2844,-4.4722,-0.8715,-1.4417,0.1395
1.1520,clay,0.544,0.400,0.2664,0.4352,0.0454,0.0830,0.7266,0.9037,-1.4251,-5.2556,-1.0198,-1.3098,0.1354
1.1640,clay,0.544,0.400,0.2588,0.3679,0.0829,0.0804,0.8678,0.1750,-1.4251,-6.3237,-0.9546,-1.3518,0.1309
1.1760,clay,0.544,0.400,0.2511,0.4601,0.0221,0.0787,1.0506,-0.4899,-1.5442,-6.8819,-0.8859,-1.3513,0.1271
1.1880,clay,0.544,0.400,0.2432,0.4519,0.0778,0.0820,0.9247,0.1952,-1.9399,-7.2220,-1.0510,-1.3013,0.1238
1.2000,clay,0.544,0.400,0.2351,0.5237,0.1551,0.0806,0.6683,-0.0100,-2.0570,-7.7652,-0.9781,-1.5394,0.1200
1.2120,clay,0.544,0.400,0.2269,0.4317,0.1886,0.0775,0.9487,0.6812,-2.0381,-8.0625,-0.9732,-1.6724,0.1162
1.2240,clay,0.544,0.400,0.2186,0.5278,0.1149,0.0791,0.7480,0.1519,-2.0202,-8.0844,-1.0099,-1.6743,0.1122
1.2360,clay,0.544,0.400,0.2101,0.5038,0.1216,0.0792,0.9967,0.3361,-2.1472,-8.1691,-1.0346,-1.8615,0.1081
1.2480,clay,0.544,0.400,0.2014,0.5735,0.0978,0.0741,0.9808,0.0397,-1.9067,-8.4976,-1.1240,-2.0690,0.1028
1.2600,clay,0.544,0.400,0.1927,0.6011,0.1072,0.0741,1.2992,0.7529,-1.7607,-8.7472,-1.0495,-2.2935,0.0994
1.2720,clay,0.544,0.400,0.1838,0.4688,0.0997,0.0693,0.9450,0.0259,-1.5792,-9.4272,-1.1235,-2.4207,0.0963
1.2840,clay,0.544,0.400,0.1748,0.6220,0.1475,0.0684,0.9388,0.1859,-1.6135,-9.3792,-1.1447,-2.6282,0.0913
1.2960,clay,0.544,0.400,0.1658,0.6104,0.1282,0.0683,1.0158,-0.0514,-1.6035,-9.5216,-1.1155,-2.8907,0.0856
1.3080,clay,0.544,0.400,0.1565,0.6658,-0.0276,0.0605,0.3683,-0.3537,-1.6503,-9.7979,-1.2249,-2.9510,0.0815
1.3200,clay,0.544,0.400,0.1472,0.5707,0.0499,0.0589,1.2712,0.0467,-1.6927,-10.0153,-1.2816,-3.0563,0.0783
1.3320,clay,0.544,0.400,0.1379,0.5910,0.1296,0.0564,1.2565,-0.6324,-1.6358,-10.3489,-1.2428,-2.9211,0.0728
1.3440,clay,0.544,0.400,0.1284,0.5756,0.1056,0.0581,1.3530,-0.5531,-1.8459,-10.1819,-1.3155,-2.9797,0.0681
1.3560,clay,0.544,0.400,0.1188,0.5922,0.0368,0.0638,0.6130,-0.7596,-2.0013,-10.3598,-1.3330,-3.2434,0.0643
1.3680,clay,0.544,0.400,0.1092,0.7279,0.1227,0.0614,1.3431,0.2895,-1.9829,-10.6368,-1.4396,-2.9547,0.0589
1.3800,clay,0.544,0.400,0.0995,0.6529,0.0964,0.0622,0.9645,-0.2716,-2.0747,-11.1588,-1.3527,-2.9433,0.0531
1.3920,clay,0.544,0.400,0.0897,0.7299,0.1152,0.0649,0.6457,0.2229,-2.1186,-11.3194,-1.4146,-2.8920,0.0490
1.4040,clay,0.544,0.400,0.0799,0.7129,0.1190,0.0657,1.1790,0.2862,-2.1128,-11.4903,-1.4559,-2.9632,0.0455
1.4160,clay,0.544,0.400,0.0700,0.7248,0.1093,0.0627,1.2386,-0.2653,-1.9166,-11.8935,-1.4576,-3.0689,0.0401
1.4280,clay,0.544,0.400,0.0601,0.6701,0.1061,0.0610,1.0743,0.2956,-2.0296,-12.0934,-1.5330,-3.3522,0.0345
1.4400,clay,0.544,0.400,0.0501,0.7835,0.0011,0.0609,1.4266,0.0897,-2.0554,-12.1475,-1.5500,-3.2317,0.0303
1.4520,clay,0.544,0.400,0.0401,0.7665,0.0809,0.0589,0.7624,-0.2309,-2.0780,-12.3193,-1.5552,-3.3760,0.0258
1.4640,clay,0.544,0.400,0.0301,0.7398,0.0675,0.0615,0.6349,-0.4035,-2.0951,-12.7863,-1.6313,-3.4928,0.0197
1.4760,clay,0.544,0.400,0.0201,0.8170,0.0742,0.0531,1.2404,-0.1639,-2.1216,-12.9741,-1.6623,-3.3336,0.0141
1.4880,clay,0.544,0.400,0.0101,0.8402,0.0927,0.0523,1.3046,-0.0495,-2.2840,-12.9909,-1.6837,-3.3750,0.0092
1.5000,clay,0.544,0.400,0.0000,0.7290,0.0803,0.0516,1.3682,-0.4834,-2.3972,-13.1390,-1.7574,-3.3264,0.0052
1.5120,clay,0.544,0.400,-0.0101,0.7901,0.1075,0.0528,1.0189,-0.2615,-2.5180,-13.3429,-1.6953,-3.5488,0.0005
1.5240,clay,0.544,0.400,-0.0201,0.8384,0.0926,0.0530,1.4150,-0.4013,-2.5716,-13.5772,-1.7460,-3.5179,-0.0054
1.5360,clay,0.544,0.400,-0.0301,0.7235,0.0755,0.0544,1.6686,-0.4756,-2.6654,-13.9411,-1.8093,-3.6604,-0.0100
1.5480,clay,0.544,0.400,-0.0401,0.8740,0.1142,0.0510,1.1655,-0.1569,-2.5998,-14.2036,-1.7924,-3.6771,-0.0135
1.5600,clay,0.544,0.400,-0.0501,0.9197,0.0453,0.0529,1.1512,0.4217,-2.6434,-14.3762,-1.8363,-3.6194,-0.0201
1.5720,clay,0.544,0.400,-0.0601,0.8419,0.1208,0.0524,1.2003,-0.0193,-2.6593,-14.5199,-1.8531,-3.5846,-0.0263
1.5840,clay,0.544,0.400,-0.0700,0.9476,0.0386,0.0519,1.0684,-0.1125,-2.7342,-14.6000,-2.0065,-3.6733,-0.0311
1.5960,clay,0.544,0.400,-0.0799,0.9929,0.0450,0.0518,1.2154,0.1432,-3.0096,-14.5065,-2.0702,-3.7203,-0.0357
1.6080,clay,0.544,0.400,-0.0897,0.9179,0.1397,0.0498,1.4309,-0.6633,-3.3432,-14.4746,-2.0298,-3.6597,-0.0402
1.6200,clay,0.544,0.400,-0.0995,0.9724,0.1100,0.0476,1.2357,-0.0531,-3.4765,-14.7373,-2.1105,-3.7242,-0.0451
1.6320,clay,0.544,0.400,-0.1092,0.9746,-0.0036,0.0492,1.1200,0.3407,-3.5714,-14.8511,-2.1198,-3.7169,-0.0492
1.6440,clay,0.544,0.400,-0.1188,0.9894,0.0305,0.0511,1.6118,-0.0619,-3.5075,-15.0649,-2.0856,-3.8345,-0.0548
1.6560,clay,0.544,0.400,-0.1284,1.0853,0.0870,0.0479,1.2612,-0.2730,-3.1752,-15.4662,-2.1693,-3.7893,-0.0610
1.6680,clay,0.544,0.400,-0.1379,1.1051,-0.0006,0.0437,1.1994,0.1992,-3.1307,-15.8695,-2.2043,-3.7937,-0.0660
1.6800,clay,0.544,0.400,-0.1472,1.0280,0.0755,0.0436,1.3509,-0.0513,-3.1215,-15.9845,-2.3506,-3.7764,-0.0689
1.6920,clay,0.544,0.400,-0.1565,1.0075,0.0137,0.0435,1.2996,-0.2625,-3.1619,-16.1632,-2.4792,-3.7248,-0.0729
1.7040,clay,0.544,0.400,-0.1658,1.0266,0.0406,0.0442,1.4085,-0.5036,-3.1552,-16.1960,-2.5301,-3.7706,-0.0786
1.7160,clay,0.544,0.400,-0.1748,1.0190,0.1206,0.0420,1.8854,-0.4040,-3.1592,-16.3719,-2.6223,-3.8869,-0.0845
1.7280,clay,0.544,0.400,-0.1838,1.0648,0.0875,0.0404,1.3244,0.0244,-3.3112,-16.5205,-2.5391,-3.9060,-0.0882
1.7400,clay,0.544,0.400,-0.1927,1.1067,0.0663,0.0373,1.1136,-0.5537,-3.2712,-16.8539,-2.4771,-3.8502,-0.0920
1.7520,clay,0.544,0.400,-0.2014,1.0801,0.0195,0.0363,1.2275,0.2240,-3.3559,-17.0872,-2.4762,-3.8489,-0.0963
1.7640,clay,0.544,0.400,-0.2101,1.1172,-0.0224,0.0352,0.9228,0.0794,-3.5216,-17.1990,-2.6460,-3.7867,-0.1001
1.7760,clay,0.544,0.400,-0.2186,1.1274,0.0532,0.0368,1.3176,-0.3758,-3.6757,-17.2319,-2.7111,-3.7524,-0.1048
1.7880,clay,0.544,0.400,-0.2269,1.0799,0.0042,0.0331,1.3439,-0.0309,-3.6857,-17.3414,-2.7536,-3.8642,-0.1100
1.8000,clay,0.544,0.400,-0.2351,1.2135,-0.0041,0.0306,1.5327,-0.3039,-3.6778,-17.5150,-2.9155,-3.7064,-0.1139
1.8120,clay,0.544,0.400,-0.2432,1.1526,0.0817,0.0271,1.2207,-0.1633,-3.7474,-17.7484,-2.9274,-3.6210,-0.1168
1.8240,clay,0.544,0.400,-0.2511,1.2680,-0.0499,0.0277,1.1001,-0.3493,-3.9294,-17.7039,-2.8824,-3.6453,-0.1198
1.8360,clay,0.544,0.400,-0.2588,1.3595,0.0330,0.0310,1.3954,-0.0185,-4.1082,-17.5526,-3.1011,-3.6065,-0.1238
1.8480,clay,0.544,0.400,-0.2664,1.2189,0.0349,0.0288,1.3992,-0.4989,-4.1786,-17.6082,-3.1225,-3.7117,-0.1295
1.8600,clay,0.544,0.400,-0.2738,1.2535,0.0528,0.0267,1.5417,0.0307,-4.1773,-17.7053,-3.2251,-3.6542,-0.1343
1.8720,clay,0.544,0.400,-0.2811,1.2946,0.0301,0.0206,1.4467,0.1360,-4.1934,-17.7871,-3.3532,-3.5297,-0.1374
1.8840,clay,0.544,0.400,-0.2881,1.3398,0.0103,0.0196,1.1077,-0.5418,-4.2276,-18.0881,-3.2005,-3.6019,-0.1396
1.8960,clay,0.544,0.400,-0.2950,1.2776,-0.0671,0.0210,1.5772,-0.2532,-4.4954,-17.8194,-3.2667,-3.5914,-0.1422
1.9080,clay,0.544,0.400,-0.3017,1.4145,-0.0484,0.0200,1.7371,-0.5920,-4.5681,-17.8641,-3.2743,-3.7437,-0.1458
1.9200,clay,0.544,0.400,-0.3082,1.3582,0.0063,0.0201,1.1562,-0.3213,-4.5827,-17.8709,-3.3659,-3.7096,-0.1507
1.9320,clay,0.544,0.400,-0.3145,1.3577,-0.0164,0.0145,1.3681,0.1368,-4.6041,-17.9973,-3.4832,-3.6046,-0.1544
1.9440,clay,0.544,0.400,-0.3206,1.4044,0.0370,0.0108,1.5995,-0.2211,-4.5644,-18.2205,-3.3057,-3.7063,-0.1570
1.9560,clay,0.544,0.400,-0.3265,1.4105,-0.0571,0.0096,1.3026,-0.5287,-4.6716,-18.3005,-3.1840,-3.8729,-0.1593
1.9680,clay,0.544,0.400,-0.3322,1.3719,-0.0155,0.0053,1.2456,-0.4322,-4.6642,-18.2645,-3.3283,-3.9200,-0.1628
1.9800,clay,0.544,0.400,-0.3377,1.3912,-0.0269,0.0058,0.7654,-0.1001,-4.7095,-18.1883,-3.4389,-3.8984,-0.1661
1.9920,clay,0.544,0.400,-0.3430,1.4903,-0.0149,-0.0011,1.7432,-0.0138,-4.6179,-18.3406,-3.5015,-3.8226,-0.1679
2.0040,clay,0.544,0.400,-0.3481,1.4600,-0.1319,-0.0019,1.2083,-0.1558,-4.5860,-18.6367,-3.3799,-3.9174,-0.1700
2.0160,clay,0.544,0.400,-0.3529,1.4996,-0.0142,-0.0022,1.1484,-0.5664,-4.5669,-18.8075,-3.3860,-4.0833,-0.1731
2.0280,clay,0.544,0.400,-0.3575,1.5111,0.0406,-0.0066,1.2040,-0.6376,-4.4586,-18.6724,-3.5471,-4.0748,-0.1756
2.0400,clay,0.544,0.400,-0.3619,1.5261,-0.1122,-0.0085,1.4361,-0.0031,-4.5143,-18.6002,-3.6627,-3.9647,-0.1773
2.0520,clay,0.544,0.400,-0.3661,1.5693,-0.0482,-0.0087,1.0841,-0.4974,-4.5308,-18.8472,-3.5871,-3.9799,-0.1794
2.0640,clay,0.544,0.400,-0.3700,1.5710,0.0084,-0.0081,1.1647,-0.6220,-4.4611,-19.1623,-3.4907,-4.1151,-0.1820
2.0760,clay,0.544,0.400,-0.3737,1.5037,0.0865,-0.0105,1.1675,-0.0497,-4.4224,-19.1755,-3.6391,-4.0804,-0.1841
2.0880,clay,0.544,0.400,-0.3772,1.5161,-0.0253,-0.0179,1.2593,-0.0940,-4.4542,-19.0160,-3.8507,-3.9905,-0.1851
2.1000,clay,0.544,0.400,-0.3804,1.5923,-0.0376,-0.0184,1.2512,-0.4128,-4.4999,-19.0717,-3.8055,-3.9444,-0.1861
2.1120,clay,0.544,0.400,-0.3834,1.6735,-0.0558,-0.0173,1.0515,-0.7097,-4.4831,-19.3509,-3.6826,-4.0832,-0.1880
2.1240,clay,0.544,0.400,-0.3862,1.6015,-0.1104,-0.0209,1.0138,-0.2368,-4.4166,-19.5847,-3.7384,-4.0499,-0.1902
2.1360,clay,0.544,0.400,-0.3887,1.5396,0.0504,-0.0244,0.9861,0.1781,-4.4693,-19.4231,-3.9173,-4.0094,-0.1914
