t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.188,0.600,0.0000,-0.0108,0.0092,-0.0005,-0.6706,-0.0196,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.188,0.600,0.0101,-0.0414,-0.0364,0.0002,-0.6085,-0.0011,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,1.188,0.600,0.0201,0.0238,-0.1354,-0.0030,-0.3036,-0.0102,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,sand,1.188,0.600,0.0301,0.0180,-0.0008,-0.0036,-0.0143,0.0695,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,sand,1.188,0.600,0.0401,0.0517,0.0012,-0.0021,-0.0121,-0.1424,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,sand,1.188,0.600,0.0501,-0.0001,-0.0121,-0.0002,0.6327,0.0220,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,sand,1.188,0.600,0.0601,0.0121,-0.0016,-0.0035,-0.0534,0.0182,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,sand,1.188,0.600,0.0700,-0.0714,0.0119,-0.0051,-0.0747,-0.1184,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,sand,1.188,0.600,0.0799,0.1866,-0.0549,-0.0032,0.0360,0.1944,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,sand,1.188,0.600,0.0897,0.0107,-0.0114,-0.0014,0.0761,-0.0421,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,sand,1.188,0.600,0.0995,0.0285,-0.0024,-0.0015,0.1252,-0.0161,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,sand,1.188,0.600,0.1092,-0.0279,-0.0584,-0.0029,0.1794,0.0052,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,sand,1.188,0.600,0.1188,0.0158,0.0497,-0.0013,0.0571,-0.1943,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,sand,1.188,0.600,0.1284,-0.0241,-0.0871,-0.0035,0.1843,0.2492,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,sand,1.188,0.600,0.1379,0.0035,-0.0511,-0.0008,0.0188,-0.0546,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,sand,1.188,0.600,0.1472,-0.0762,0.0493,-0.0017,0.0744,0.4171,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,sand,1.188,0.600,0.1565,0.1006,0.0075,-0.0052,0.0513,-0.0816,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,sand,1.188,0.600,0.1658,-0.0271,0.0272,-0.0030,0.0044,-0.2259,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,sand,1.188,0.600,0.1748,0.0629,-0.0037,-0.0002,-0.0725,0.2092,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,sand,1.188,0.600,0.1838,-0.0161,0.0485,-0.0030,-0.1331,0.0541,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,sand,1.188,0.600,0.1927,0.0184,-0.0094,-0.0042,-0.3365,-0.6759,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,sand,1.188,0.600,0.2014,0.1026,0.0204,-0.0002,0.3090,-0.6161,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,sand,1.188,0.600,0.2101,-0.1283,-0.0203,0.0003,0.6115,0.0223,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,sand,1.188,0.600,0.2186,0.0253,0.0502,-0.0008,-0.0186,0.2026,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,sand,1.188,0.600,0.2269,0.0738,-0.0374,-0.0067,-0.0201,-0.2101,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,sand,1.188,0.600,0.2351,-0.0617,-0.0637,-0.0023,-0.0826,-0.7558,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,sand,1.188,0.600,0.2432,-0.0031,0.0025,0.0015,0.0517,0.1039,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,sand,1.188,0.600,0.2511,0.0332,0.0902,-0.0008,0.0033,0.2200,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,sand,1.188,0.600,0.2588,-0.0194,0.0446,-0.0010,-0.0326,0.0310,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,sand,1.188,0.600,0.2664,-0.1345,0.0937,-0.0021,0.1040,0.0475,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,sand,1.188,0.600,0.2738,-0.0241,0.0685,-0.0015,-0.0402,-0.2143,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,sand,1.188,0.600,0.2811,0.0008,-0.0013,-0.0017,0.0990,0.0841,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,sand,1.188,0.600,0.2881,-0.0185,0.0527,0.0016,-0.0662,0.3605,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,sand,1.188,0.600,0.2950,-0.0525,0.1036,-0.0010,-0.0261,0.1618,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,sand,1.188,0.600,0.3017,-0.0462,-0.0221,-0.0008,-0.0153,0.1059,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,sand,1.188,0.600,0.3082,0.0097,-0.0731,-0.0008,0.0297,0.0702,-1.9398,-1.9774,-1.9492,-1.9735,0.1577
0.4320,sand,1.188,0.600,0.3145,0.0732,0.0709,-0.0058,1.3776,-1.5924,-1.5107,-2.2365,-1.5787,-2.2727,0.1600
0.4440,sand,1.188,0.600,0.3206,0.1171,0.0010,-0.0023,6.5706,-1.9755,-0.9700,-1.7211,-1.2626,-2.0354,0.1625
0.4560,sand,1.188,0.600,0.3265,0.0612,0.0275,0.0088,4.9547,-0.3885,-1.1494,-0.7259,-1.4302,-1.9330,0.1676
0.4680,sand,1.188,0.600,0.3322,0.1532,0.0543,0.0270,5.4070,1.2206,-1.4621,-0.5813,-1.4432,-1.6603,0.1676
0.4800,sand,1.188,0.600,0.3377,0.2892,0.0631,0.0242,5.2752,-0.9282,-1.4250,-0.9872,-1.1262,-1.4305,0.1622
0.4920,sand,1.188,0.600,0.3430,0.2980,0.0496,0.0271,6.8419,-1.1840,-1.1524,-1.0860,-0.9696,-1.2920,0.1603
0.5040,sand,1.188,0.600,0.3481,0.3130,-0.1879,0.0242,5.7668,-1.7113,-0.8457,-1.2456,-0.7725,-1.2983,0.1644
0.5160,sand,1.188,0.600,0.3529,0.4632,0.0556,0.0259,4.6714,-2.1431,-0.8122,-1.3044,-0.2619,-2.4841,0.1693
0.5280,sand,1.188,0.600,0.3575,0.5251,-0.0034,0.0004,5.7383,3.9088,-0.5151,-2.4675,-0.4066,-2.1702,0.1705
0.5400,sand,1.188,0.600,0.3619,0.5355,-0.0381,0.0196,1.8111,-3.8516,-0.6963,-2.6515,-0.6523,-2.1641,0.1700
0.5520,sand,1.188,0.600,0.3661,0.5345,0.0039,0.0254,0.0210,-2.9370,-0.9493,-3.1041,-0.7813,-1.8460,0.1704
0.5640,sand,1.188,0.600,0.3700,0.6448,-0.0090,0.0119,1.3245,1.2522,-0.4633,-0.9951,-0.4108,-1.7117,0.1720
0.5760,sand,1.188,0.600,0.3737,0.4852,-0.0350,0.0292,-10.2766,-2.3109,-0.2766,-2.5439,-0.6600,-1.4869,0.1722
0.5880,sand,1.188,0.600,0.3772,0.5525,0.0301,0.0258,-0.8415,-0.2071,-0.4906,-2.1154,-1.0686,-1.1498,0.1741
0.6000,sand,1.188,0.600,0.3804,0.5550,0.0230,0.0313,-1.9454,-0.0793,-0.8513,-1.6918,-1.2073,-1.2103,0.1783
0.6120,sand,1.188,0.600,0.3834,0.5128,0.0344,0.0405,-2.0151,0.1070,-1.0282,-1.7704,-1.0892,-1.3468,0.1819
0.6240,sand,1.188,0.600,0.3862,0.5094,0.0181,0.0494,0.0316,0.4035,-1.0573,-1.8416,-1.3057,-1.4544,0.1846
0.6360,sand,1.188,0.600,0.3887,0.4805,0.0530,0.0540,-0.0297,0.2256,-1.3059,-2.2569,-1.1593,-1.6985,0.1873
0.6480,sand,1.188,0.600,0.3909,0.4615,0.0553,0.0650,0.2699,0.6559,-1.4614,-2.7549,-1.4293,-2.0547,0.1900
0.6600,sand,1.188,0.600,0.3929,0.5802,0.0750,0.0684,0.8493,0.9730,-1.5982,-3.2289,-1.5406,-2.1773,0.1927
0.6720,sand,1.188,0.600,0.3947,0.5247,0.0470,0.0732,1.1976,0.5272,-2.3408,-3.5734,-1.5493,-2.2037,0.1937
0.6840,sand,1.188,0.600,0.3962,0.6118,0.0828,0.0723,1.1730,0.4683,-2.7727,-3.9635,-2.5085,-2.1155,0.1943
0.6960,sand,1.188,0.600,0.3974,0.6461,-0.0090,0.0749,1.3377,0.2879,-2.9847,-4.8801,-2.3157,-2.4509,0.1962
0.7080,sand,1.188,0.600,0.3985,0.5439,-0.0292,0.0727,0.9319,0.4915,-4.0418,-5.9661,-1.7616,-2.6744,0.1980
0.7200,sand,1.188,0.600,0.3992,0.5783,0.0634,0.0705,0.4377,0.7053,-4.9432,-6.9443,-1.6491,-2.8848,0.1985
0.7320,sand,1.188,0.600,0.3997,0.6598,0.1582,0.0663,0.4943,0.7397,-5.7750,-7.8260,-1.7200,-2.7165,0.1984
0.7440,sand,1.188,0.600,0.4000,0.6771,-0.0208,0.0642,0.7899,0.8142,-6.0572,-8.8344,-1.4463,-2.7696,0.1988
0.7560,sand,1.188,0.600,0.4000,0.5862,0.1222,0.0631,0.3481,0.5112,-6.5214,-9.6881,-1.2555,-3.3262,0.1998
0.7680,sand,1.188,0.600,0.3997,0.6703,0.0785,0.0634,0.2498,0.6840,-7.0864,-10.0573,-1.3460,-3.5338,0.2009
