t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1800,dirt,0.712,0.600,0.2577,0.1124,0.0160,-0.0046,-0.0081,-0.0238,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,dirt,0.712,0.600,0.2740,0.0186,-0.0834,-0.0037,0.1037,-0.0279,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,dirt,0.712,0.600,0.2901,-0.0564,0.0201,-0.0015,-0.1471,0.3355,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,dirt,0.712,0.600,0.3060,-0.0132,0.0161,-0.0067,0.2505,0.6953,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,dirt,0.712,0.600,0.3217,0.0670,0.0107,-0.0009,0.7811,-0.6642,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,dirt,0.712,0.600,0.3372,0.0293,-0.0084,-0.0016,0.9424,0.1225,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,dirt,0.712,0.600,0.3525,-0.0228,0.0052,-0.0031,0.2961,0.1768,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,dirt,0.712,0.600,0.3676,0.0014,0.0349,-0.0038,-0.4045,0.2307,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,dirt,0.712,0.600,0.3825,0.0009,-0.0178,-0.0058,-0.0738,0.2084,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,dirt,0.712,0.600,0.3971,0.0354,0.0729,-0.0026,0.1655,0.1756,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,dirt,0.712,0.600,0.4114,0.0683,0.0647,-0.0064,-0.0254,-0.3770,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,dirt,0.712,0.600,0.4256,0.0279,0.0854,-0.0044,-0.0073,0.0340,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,dirt,0.712,0.600,0.4394,0.0801,-0.0466,-0.0039,-0.0330,-0.0185,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,dirt,0.712,0.600,0.4529,-0.0100,-0.0139,-0.0039,-0.0879,0.4182,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,dirt,0.712,0.600,0.4662,-0.0352,0.0017,-0.0034,0.0715,-0.0921,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,dirt,0.712,0.600,0.4792,0.0393,0.0267,-0.0013,-0.0290,0.1105,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,dirt,0.712,0.600,0.4919,0.0033,-0.0282,-0.0034,0.1800,0.0548,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,dirt,0.712,0.600,0.5042,0.0218,0.1453,-0.0026,0.0992,0.0672,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,dirt,0.712,0.600,0.5163,-0.0456,0.0905,-0.0029,-0.0255,0.2777,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,dirt,0.712,0.600,0.5280,-0.0366,0.0719,-0.0025,0.0272,0.0930,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,dirt,0.712,0.600,0.5394,0.0365,0.1221,-0.0023,-0.1413,0.0864,-1.9558,-1.9797,-1.9588,-1.9787,0.2704
0.4320,dirt,0.712,0.600,0.5504,-0.0045,0.0340,-0.0035,2.2590,-3.7647,-1.4515,-2.1612,-1.5123,-2.2112,0.2773
0.4440,dirt,0.712,0.600,0.5611,0.0697,-0.0144,0.0053,4.4488,-3.0219,-1.0709,-1.3908,-1.3191,-1.9616,0.2803
0.4560,dirt,0.712,0.600,0.5714,0.0001,0.0961,0.0104,3.4955,3.9993,-1.6987,-0.3450,-1.7106,-1.7522,0.2819
0.4680,dirt,0.712,0.600,0.5814,0.2344,0.1029,0.0161,3.3618,-2.2418,-1.3867,-1.9480,-1.4913,-1.7465,0.2754
0.4800,dirt,0.712,0.600,0.5910,0.1835,0.0007,0.0161,5.3949,-0.3417,-1.2659,-1.6206,-1.1199,-1.6335,0.2783
0.4920,dirt,0.712,0.600,0.6003,0.3777,0.0008,0.0249,6.5381,-2.8203,-1.1373,-1.7325,-0.8933,-1.1654,0.2792
0.5040,dirt,0.712,0.600,0.6091,0.4565,0.1086,0.0226,6.8894,-1.2458,-1.0196,-1.2627,-0.5448,-1.3812,0.2815
0.5160,dirt,0.712,0.600,0.6176,0.4307,0.0631,0.0313,3.3878,-0.7257,-0.3434,-1.3991,-0.9161,-2.1488,0.2842
0.5280,dirt,0.712,0.600,0.6257,0.4523,0.0018,0.0284,2.5937,4.9463,-1.1326,-1.9255,-2.4060,-0.2951,0.2856
0.5400,dirt,0.712,0.600,0.6334,0.4627,-0.0077,0.0203,-0.7194,-0.2684,-2.5599,-1.0055,-1.3316,-0.4746,0.2876
0.5520,dirt,0.712,0.600,0.6407,0.4634,0.0453,0.0255,-0.2813,-0.9977,-1.7137,-0.8324,-0.8801,-0.8561,0.2911
0.5640,dirt,0.712,0.600,0.6476,0.4129,0.0336,0.0377,-1.3612,-0.0623,-0.9543,-1.1452,-0.7910,-1.1770,0.2950
0.5760,dirt,0.712,0.600,0.6540,0.4142,0.0679,0.0448,-4.1629,0.0023,-0.6041,-1.6643,-0.9718,-1.2105,0.2995
0.5880,dirt,0.712,0.600,0.6601,0.3791,0.0547,0.0625,-0.9844,-0.0953,-0.7511,-1.6424,-1.0376,-1.3377,0.3079
0.6000,dirt,0.712,0.600,0.6657,0.4351,0.0567,0.0659,-0.2227,0.0830,-0.8394,-2.0682,-1.2379,-1.7505,0.3144
0.6120,dirt,0.712,0.600,0.6710,0.4064,-0.0252,0.0723,0.4913,0.2111,-1.4374,-2.4078,-1.5858,-1.6931,0.3178
0.6240,dirt,0.712,0.600,0.6758,0.4358,0.0196,0.0733,0.5200,0.0840,-1.8298,-2.7969,-1.9087,-1.9310,0.3205
0.6360,dirt,0.712,0.600,0.6801,0.5043,0.0901,0.0757,0.9645,0.2725,-2.6511,-3.4740,-1.9344,-2.4540,0.3274
0.6480,dirt,0.712,0.600,0.6841,0.4973,0.0139,0.0786,0.8691,0.6492,-3.7062,-4.0532,-2.0029,-2.8215,0.3317
0.6600,dirt,0.712,0.600,0.6876,0.4614,0.0867,0.0772,0.8168,-0.6658,-4.5570,-4.7259,-2.3396,-3.2141,0.3347
0.6720,dirt,0.712,0.600,0.6907,0.6153,0.0178,0.0741,0.5109,0.3699,-5.1217,-5.4492,-2.5343,-3.6600,0.3360
0.6840,dirt,0.712,0.600,0.6933,0.3477,-0.0278,0.0732,0.1267,0.3606,-5.7122,-6.0397,-2.6353,-4.2452,0.3372
0.6960,dirt,0.712,0.600,0.6955,0.4980,0.0258,0.0691,0.0003,0.5031,-6.2486,-6.5761,-2.3523,-5.0241,0.3398
0.7080,dirt,0.712,0.600,0.6973,0.4947,0.0358,0.0680,-0.0466,0.1024,-6.7434,-7.0708,-2.3337,-5.6705,0.3421
0.7200,dirt,0.712,0.600,0.6986,0.4050,0.0101,0.0703,-0.0200,0.1780,-7.2015,-7.5290,-2.2144,-6.3040,0.3437
0.7320,dirt,0.712,0.600,0.6995,0.4624,0.0560,0.0689,0.2791,-0.1079,-7.6671,-7.9945,-1.7643,-7.0367,0.3446
0.7440,dirt,0.712,0.600,0.6999,0.5341,0.0876,0.0674,0.1605,0.4589,-8.1562,-8.4837,-1.3822,-7.6305,0.3453
0.7560,dirt,0.712,0.600,0.6999,0.5080,0.1106,0.0653,0.0985,0.4372,-8.6550,-8.9825,-1.0705,-8.1647,0.3461
0.7680,dirt,0.712,0.600,0.6995,0.5069,0.0577,0.0613,-0.2525,0.3871,-9.1565,-9.4840,-1.0441,-8.3184,0.3468
0.7800,dirt,0.712,0.600,0.6986,0.5413,0.0049,0.0643,-0.0367,0.4731,-9.6701,-9.9976,-1.0036,-8.3160,0.3472
0.7920,dirt,0.712,0.600,0.6973,0.5721,0.1370,0.0652,-0.3140,-0.0948,-10.2034,-10.5309,-1.0998,-8.1927,0.3470
0.8040,dirt,0.712,0.600,0.6955,0.4693,-0.0106,0.0702,-0.0798,0.1342,-10.7277,-11.0860,-1.0936,-8.0401,0.3468
0.8160,dirt,0.712,0.600,0.6933,0.5883,0.0922,0.0697,0.4862,0.4493,-11.2226,-11.6719,-1.0533,-7.8665,0.3465
0.8280,dirt,0.712,0.600,0.6907,0.5320,0.0090,0.0676,0.8730,0.7925,-11.7502,-12.3006,-0.9727,-7.3562,0.3461
0.8400,dirt,0.712,0.600,0.6876,0.5098,-0.0074,0.0725,0.0865,0.0671,-12.3281,-12.9822,-0.8605,-6.7415,0.3450
0.8520,dirt,0.712,0.600,0.6841,0.5560,0.0158,0.0760,-0.0820,-0.4267,-12.7411,-13.7395,-0.7794,-6.4779,0.3439
0.8640,dirt,0.712,0.600,0.6801,0.5029,-0.0190,0.0811,0.7195,-0.7210,-12.3465,-14.7598,-0.8117,-6.2535,0.3428
0.8760,dirt,0.712,0.600,0.6758,0.5703,0.0540,0.0786,0.5220,-0.3771,-11.1883,-15.8121,-0.8159,-5.8240,0.3398
0.8880,dirt,0.712,0.600,0.6710,0.6166,0.0302,0.0884,1.6659,-0.0921,-10.0997,-16.2945,-1.2469,-5.5710,0.3363
0.9000,dirt,0.712,0.600,0.6657,0.6281,0.0174,0.0966,2.6130,1.3484,-9.4948,-16.1777,-1.2875,-5.6248,0.3331
0.9120,dirt,0.712,0.600,0.6601,0.7063,0.0673,0.1117,1.4916,1.7919,-9.4891,-15.6007,-1.2612,-5.4193,0.3283
0.9240,dirt,0.712,0.600,0.6540,0.6441,0.0770,0.1299,2.8812,0.7801,-9.5926,-15.1467,-1.2965,-5.3366,0.3239
0.9360,dirt,0.712,0.600,0.6476,0.7780,0.1436,0.1419,2.5173,0.2086,-9.0933,-15.1994,-1.2354,-5.4560,0.3197
0.9480,dirt,0.712,0.600,0.6407,0.8557,0.1231,0.1460,2.6986,0.6362,-8.2390,-15.7716,-1.4589,-5.1934,0.3127
0.9600,dirt,0.712,0.600,0.6334,0.8823,0.1289,0.1485,3.5263,0.7814,-7.6670,-15.6672,-1.6332,-5.0099,0.3069
0.9720,dirt,0.712,0.600,0.6257,0.7523,0.0760,0.1488,1.8008,-0.4111,-6.5642,-16.0733,-1.7557,-4.8666,0.3041
0.9840,dirt,0.712,0.600,0.6176,0.9725,0.1093,0.1500,4.2130,0.3858,-5.5154,-16.2014,-1.9620,-4.9101,0.3004
0.9960,dirt,0.712,0.600,0.6091,0.9499,0.1406,0.1558,4.6183,0.7207,-4.7915,-16.0921,-1.8678,-4.8065,0.2964
1.0080,dirt,0.712,0.600,0.6003,0.9290,0.1872,0.1549,3.4230,1.3589,-4.0637,-16.1543,-2.1377,-4.7547,0.2935
1.0200,dirt,0.712,0.600,0.5910,0.9747,0.1512,0.1550,3.6105,1.4002,-3.6977,-16.1623,-2.1901,-4.8074,0.2882
1.0320,dirt,0.712,0.600,0.5814,1.0151,0.2482,0.1574,3.6600,1.0808,-3.2826,-16.1592,-2.3247,-4.5845,0.2837
1.0440,dirt,0.712,0.600,0.5714,1.0727,0.1377,0.1572,3.1075,0.4278,-3.0637,-16.3006,-2.4052,-4.6250,0.2810
1.0560,dirt,0.712,0.600,0.5611,1.1887,0.1052,0.1581,2.8413,0.8907,-2.8813,-16.3991,-2.5186,-4.4240,0.2769
1.0680,dirt,0.712,0.600,0.5504,1.1449,0.2262,0.1623,2.9050,1.0123,-2.9122,-16.6136,-2.5966,-4.2016,0.2718
1.0800,dirt,0.712,0.600,0.5394,1.2540,0.3167,0.1647,3.2355,0.7897,-2.8911,-17.0153,-2.6891,-3.7928,0.2668
1.0920,dirt,0.712,0.600,0.5280,1.2505,0.2270,0.1662,2.6170,1.3119,-3.1137,-17.0342,-3.0066,-3.7095,0.2619
1.1040,dirt,0.712,0.600,0.5163,1.3790,0.1990,0.1687,2.6067,0.5880,-3.1554,-17.2900,-3.0503,-3.6621,0.2564
1.1160,dirt,0.712,0.600,0.5042,1.2725,0.2154,0.1685,2.0507,0.1139,-3.5388,-17.7019,-3.0940,-3.7083,0.2523
1.1280,dirt,0.712,0.600,0.4919,1.3491,0.2523,0.1706,1.7053,0.4649,-3.7517,-18.1595,-2.9921,-3.6392,0.2465
1.1400,dirt,0.712,0.600,0.4792,1.3843,0.2096,0.1713,1.4836,0.1793,-3.8330,-18.6733,-2.8724,-3.8326,0.2388
1.1520,dirt,0.712,0.600,0.4662,1.3534,0.1851,0.1692,1.7943,0.0812,-4.0609,-18.9975,-3.0055,-4.0685,0.2337
1.1640,dirt,0.712,0.600,0.4529,1.3929,0.1438,0.1672,1.4613,0.3800,-4.1599,-19.3972,-3.0406,-4.3722,0.2285
1.1760,dirt,0.712,0.600,0.4394,1.3744,0.2492,0.1672,1.8113,0.5253,-4.3190,-19.4739,-3.0681,-4.4726,0.2223
1.1880,dirt,0.712,0.600,0.4256,1.4969,0.2317,0.1654,1.7711,0.4802,-4.4088,-19.5916,-3.0975,-4.5103,0.2153
1.2000,dirt,0.712,0.600,0.4114,1.5158,0.1434,0.1662,1.4622,-0.0912,-4.5982,-19.7898,-3.0035,-4.7204,0.2091
1.2120,dirt,0.712,0.600,0.3971,1.5046,0.1727,0.1672,1.5419,0.1555,-4.6695,-20.0310,-3.0962,-4.8603,0.2029
1.2240,dirt,0.712,0.600,0.3825,1.5858,0.2891,0.1648,1.5748,0.5509,-4.8077,-20.2451,-3.2674,-4.7964,0.1956
1.2360,dirt,0.712,0.600,0.3676,1.4748,0.2350,0.1649,1.8051,0.4832,-4.8931,-20.3634,-3.3888,-4.8058,0.1927
1.2480,dirt,0.712,0.600,0.3525,1.5441,0.2934,0.1676,1.8839,0.4379,-5.1389,-20.4045,-3.5409,-4.7490,0.1805
1.2600,dirt,0.712,0.600,0.3372,1.5703,0.2113,0.1694,1.6662,0.0439,-5.2443,-20.4006,-3.4183,-4.9823,0.1707
1.2720,dirt,0.712,0.600,0.3217,1.6116,0.1858,0.1690,1.8693,0.2432,-5.2694,-20.6495,-3.3333,-5.0973,0.1646
1.2840,dirt,0.712,0.600,0.3060,1.5883,0.1838,0.1672,2.1546,0.7907,-5.2856,-20.6699,-3.5272,-4.9990,0.1611
1.2960,dirt,0.712,0.600,0.2901,1.7370,0.2498,0.1620,1.6989,0.4922,-5.2779,-20.6415,-3.6846,-4.9584,0.1567
1.3080,dirt,0.712,0.600,0.2740,1.7508,0.1479,0.1706,1.8032,-0.1675,-5.2985,-20.5339,-3.7727,-5.0525,0.1443
1.3200,dirt,0.712,0.600,0.2577,1.6878,0.1285,0.1695,2.0010,0.0410,-5.3150,-20.5028,-3.5858,-5.1173,0.1323
1.3320,dirt,0.712,0.600,0.2413,1.7466,0.1753,0.1681,1.9340,0.2607,-5.4769,-20.4862,-3.7196,-5.0336,0.1272
1.3440,dirt,0.712,0.600,0.2247,1.6880,0.2730,0.1663,1.8237,0.1187,-5.5857,-20.2834,-3.8340,-5.0009,0.1225
1.3560,dirt,0.712,0.600,0.2079,1.7949,0.2607,0.1684,1.6696,-0.4221,-5.4687,-20.2648,-3.8678,-5.1124,0.1133
1.3680,dirt,0.712,0.600,0.1911,1.7320,0.1571,0.1681,1.8049,0.0301,-5.4636,-20.3033,-3.8423,-5.1805,0.1022
1.3800,dirt,0.712,0.600,0.1741,1.7792,0.2014,0.1701,1.6477,-0.0386,-5.6739,-20.1800,-3.8140,-5.1480,0.0934
1.3920,dirt,0.712,0.600,0.1570,1.7756,0.1553,0.1682,1.6547,0.1689,-5.7926,-19.8810,-3.9045,-5.1872,0.0860
1.4040,dirt,0.712,0.600,0.1398,1.9096,0.2236,0.1706,1.8481,0.2569,-5.8660,-19.7612,-4.0840,-5.2349,0.0785
1.4160,dirt,0.712,0.600,0.1225,1.7895,0.2854,0.1648,1.8531,-0.0593,-5.8624,-19.6639,-4.1944,-5.1635,0.0681
1.4280,dirt,0.712,0.600,0.1052,1.7967,0.1849,0.1658,1.7135,0.1179,-5.9315,-19.3413,-4.1015,-5.2934,0.0589
1.4400,dirt,0.712,0.600,0.0877,1.8507,0.1503,0.1631,1.8334,-0.0765,-5.8851,-19.2660,-4.0925,-5.4605,0.0513
1.4520,dirt,0.712,0.600,0.0703,1.9036,0.1880,0.1627,1.1095,0.2898,-5.8889,-19.2991,-4.2293,-5.4835,0.0419
1.4640,dirt,0.712,0.600,0.0527,1.8791,0.1336,0.1564,1.7974,0.2887,-5.9289,-19.2201,-4.2272,-5.4919,0.0354
1.4760,dirt,0.712,0.600,0.0352,1.9867,0.1984,0.1587,2.1873,-0.4490,-5.8012,-19.0041,-4.2587,-5.6438,0.0254
1.4880,dirt,0.712,0.600,0.0176,2.0197,0.1643,0.1519,1.5447,0.2335,-5.7835,-18.9492,-4.5229,-5.5842,0.0147
1.5000,dirt,0.712,0.600,0.0000,2.0648,0.1389,0.1502,1.9285,0.4898,-5.9300,-18.7753,-4.7379,-5.5422,0.0068
1.5120,dirt,0.712,0.600,-0.0176,2.0426,0.1944,0.1517,1.8582,-0.3258,-6.0536,-18.4513,-4.6430,-5.7123,-0.0006
1.5240,dirt,0.712,0.600,-0.0352,2.1904,0.0851,0.1488,2.2265,0.0342,-6.1162,-18.2192,-4.6236,-5.7524,-0.0086
1.5360,dirt,0.712,0.600,-0.0527,2.1143,0.1189,0.1454,1.5956,-0.0673,-6.2262,-18.0868,-4.8552,-5.6702,-0.0178
1.5480,dirt,0.712,0.600,-0.0703,2.1858,0.1803,0.1427,2.3901,0.0252,-6.3216,-17.7892,-4.9159,-5.7793,-0.0276
1.5600,dirt,0.712,0.600,-0.0877,2.2550,0.1761,0.1398,1.9597,-0.2044,-6.2822,-17.5572,-4.9024,-5.7992,-0.0373
1.5720,dirt,0.712,0.600,-0.1052,2.1884,0.1250,0.1304,1.0005,0.1787,-6.3363,-17.5381,-5.0509,-5.7296,-0.0472
1.5840,dirt,0.712,0.600,-0.1225,2.1552,0.0904,0.1287,1.3292,0.1780,-6.5196,-17.1667,-5.1688,-5.8045,-0.0545
1.5960,dirt,0.712,0.600,-0.1398,2.1305,0.1550,0.1224,1.9748,-0.4599,-6.4039,-17.0811,-5.0838,-5.8824,-0.0598
1.6080,dirt,0.712,0.600,-0.1570,2.2412,0.1831,0.1170,1.5009,0.2748,-6.4184,-17.0937,-5.1492,-6.0504,-0.0704
1.6200,dirt,0.712,0.600,-0.1741,2.2397,0.1550,0.1140,1.8466,-0.2510,-6.3866,-16.8541,-5.2727,-6.1353,-0.0791
1.6320,dirt,0.712,0.600,-0.1911,2.2726,0.1096,0.1067,1.7787,-0.3013,-6.3062,-16.7747,-5.2332,-6.2100,-0.0891
1.6440,dirt,0.712,0.600,-0.2079,2.3316,0.1540,0.1038,1.3998,-0.0051,-6.4873,-16.7581,-5.2926,-6.3480,-0.0954
1.6560,dirt,0.712,0.600,-0.2247,2.3919,0.0446,0.1033,1.3908,-0.3134,-6.5970,-16.6477,-5.3557,-6.4748,-0.1009
1.6680,dirt,0.712,0.600,-0.2413,2.4003,0.0799,0.0988,1.6718,-0.1240,-6.5146,-16.5228,-5.3215,-6.4741,-0.1139
1.6800,dirt,0.712,0.600,-0.2577,2.4066,0.1575,0.0954,1.9396,-0.1934,-6.5451,-16.3586,-5.3625,-6.5792,-0.1234
1.6920,dirt,0.712,0.600,-0.2740,2.3902,0.0809,0.0870,1.6852,-0.0244,-6.7115,-15.9377,-5.5476,-6.6635,-0.1290
1.7040,dirt,0.712,0.600,-0.2901,2.5248,0.0502,0.0855,1.9173,-0.5121,-6.6069,-15.8686,-5.5146,-6.7331,-0.1345
1.7160,dirt,0.712,0.600,-0.3060,2.4296,0.1657,0.0834,1.9907,-0.8554,-6.6810,-15.9186,-5.6044,-6.8023,-0.1450
1.7280,dirt,0.712,0.600,-0.3217,2.4884,0.1669,0.0724,1.6151,-0.5577,-6.6734,-15.7902,-5.6653,-6.7838,-0.1543
1.7400,dirt,0.712,0.600,-0.3372,2.4639,0.0537,0.0717,1.9200,-0.1677,-6.6448,-15.7505,-5.5864,-6.8201,-0.1602
1.7520,dirt,0.712,0.600,-0.3525,2.5269,0.0495,0.0666,1.5727,-0.7092,-6.6647,-15.9189,-5.6186,-6.9146,-0.1659
1.7640,dirt,0.712,0.600,-0.3676,2.5861,0.1106,0.0674,1.6089,-0.1879,-6.7134,-15.7355,-5.6089,-6.9227,-0.1753
1.7760,dirt,0.712,0.600,-0.3825,2.4626,0.0468,0.0608,1.9703,-0.9352,-6.9039,-15.6122,-5.6354,-6.9289,-0.1840
1.7880,dirt,0.712,0.600,-0.3971,2.6320,0.0083,0.0536,1.4479,-0.0118,-6.9379,-15.6221,-5.7619,-6.9754,-0.1906
1.8000,dirt,0.712,0.600,-0.4114,2.5830,0.0755,0.0507,1.7609,-0.5955,-6.7814,-15.5267,-5.7818,-6.9378,-0.1963
1.8120,dirt,0.712,0.600,-0.4256,2.5805,0.0012,0.0483,1.0754,-0.3733,-6.9294,-15.5458,-5.8053,-7.0158,-0.2042
1.8240,dirt,0.712,0.600,-0.4394,2.5403,-0.0398,0.0487,1.1770,-0.0601,-6.9538,-15.4947,-5.9104,-6.9899,-0.2120
1.8360,dirt,0.712,0.600,-0.4529,2.6346,-0.0231,0.0424,1.3342,-0.8679,-6.9925,-15.2530,-5.9174,-6.9703,-0.2177
1.8480,dirt,0.712,0.600,-0.4662,2.6382,0.0134,0.0395,1.1519,-0.3987,-7.1983,-15.0406,-6.1702,-6.9368,-0.2227
1.8600,dirt,0.712,0.600,-0.4792,2.6215,-0.0473,0.0344,1.5342,-0.5308,-7.2983,-14.6251,-6.3616,-6.7798,-0.2301
1.8720,dirt,0.712,0.600,-0.4919,2.6394,-0.0319,0.0309,1.2582,-0.1268,-7.3884,-14.6004,-6.4561,-6.8834,-0.2382
1.8840,dirt,0.712,0.600,-0.5042,2.7146,-0.0845,0.0254,1.6508,-0.6661,-7.3875,-14.5879,-6.5711,-6.8339,-0.2443
1.8960,dirt,0.712,0.600,-0.5163,2.7656,-0.0915,0.0164,1.3354,-0.8854,-7.3401,-14.4756,-6.4814,-6.9741,-0.2492
1.9080,dirt,0.712,0.600,-0.5280,2.7015,-0.0610,0.0073,1.5148,-0.4898,-7.4047,-14.4151,-6.5483,-7.1036,-0.2548
1.9200,dirt,0.712,0.600,-0.5394,2.8382,-0.0213,0.0045,1.5591,-0.7151,-7.3677,-14.1848,-6.5633,-7.1719,-0.2622
1.9320,dirt,0.712,0.600,-0.5504,2.8318,-0.0248,-0.0020,1.2610,-0.4302,-7.5069,-14.0657,-6.5102,-7.3548,-0.2668
1.9440,dirt,0.712,0.600,-0.5611,2.8108,-0.1030,-0.0033,1.3064,0.0955,-7.5000,-13.8637,-6.7018,-7.3572,-0.2730
1.9560,dirt,0.712,0.600,-0.5714,2.9004,-0.1079,-0.0089,1.8259,-1.1691,-7.6039,-13.6789,-6.6161,-7.4484,-0.2770
1.9680,dirt,0.712,0.600,-0.5814,2.9019,-0.0221,-0.0181,1.6262,-0.4323,-7.6038,-13.6168,-6.7210,-7.4589,-0.2808
1.9800,dirt,0.712,0.600,-0.5910,2.8755,-0.1125,-0.0245,1.4506,-0.7851,-7.5974,-13.5687,-6.6661,-7.4643,-0.2859
1.9920,dirt,0.712,0.600,-0.6003,2.9337,-0.0444,-0.0260,1.2553,-0.7964,-7.6803,-13.5021,-6.6286,-7.5509,-0.2907
2.0040,dirt,0.712,0.600,-0.6091,2.9071,-0.1622,-0.0303,1.6201,-0.2641,-7.7120,-13.4942,-6.6811,-7.5234,-0.2947
2.0160,dirt,0.712,0.600,-0.6176,2.8935,-0.1413,-0.0345,1.3697,-1.1778,-7.7691,-13.4032,-6.6393,-7.5723,-0.2985
2.0280,dirt,0.712,0.600,-0.6257,2.9772,-0.1367,-0.0408,1.3265,-0.2410,-7.7374,-13.3148,-6.8643,-7.5110,-0.3019
2.0400,dirt,0.712,0.600,-0.6334,3.0039,-0.2103,-0.0435,1.0834,-0.9805,-7.7423,-13.2031,-6.8818,-7.5525,-0.3063
2.0520,dirt,0.712,0.600,-0.6407,2.9220,-0.1871,-0.0480,1.1353,-0.6102,-7.7869,-13.1205,-7.0610,-7.4799,-0.3103
2.0640,dirt,0.712,0.600,-0.6476,2.9444,-0.1837,-0.0554,1.5329,-0.6243,-7.7794,-12.8948,-7.1200,-7.4267,-0.3128
2.0760,dirt,0.712,0.600,-0.6540,3.0274,-0.0703,-0.0566,1.5080,-0.4265,-7.9643,-12.6984,-7.2348,-7.4225,-0.3158
2.0880,dirt,0.712,0.600,-0.6601,2.9324,-0.0633,-0.0656,1.5757,-1.1227,-7.9396,-12.6833,-7.3335,-7.4397,-0.3190
2.1000,dirt,0.712,0.600,-0.6657,3.0477,-0.2064,-0.0678,1.0641,-0.7533,-8.0359,-12.5290,-7.3190,-7.5845,-0.3224
2.1120,dirt,0.712,0.600,-0.6710,3.0005,-0.2288,-0.0733,1.5920,-0.5919,-8.0823,-12.4101,-7.3834,-7.6386,-0.3250
