t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.177,0.400,0.0000,-0.0202,-0.0434,0.0002,-0.7012,-0.0157,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.177,0.400,0.0101,-0.0550,-0.0716,0.0008,-0.6256,0.0099,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,1.177,0.400,0.0201,0.0123,-0.0432,-0.0039,-0.2303,-0.0607,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,sand,1.177,0.400,0.0301,-0.0714,-0.0346,-0.0037,-0.5360,0.0887,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,sand,1.177,0.400,0.0401,0.0475,-0.0359,-0.0028,0.1341,-0.0172,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,sand,1.177,0.400,0.0501,-0.0556,-0.1006,-0.0008,0.4531,0.0172,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,sand,1.177,0.400,0.0601,0.0565,0.0033,-0.0030,-0.2048,-0.0103,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,sand,1.177,0.400,0.0700,0.0051,-0.0714,-0.0010,-0.2594,-0.0807,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,sand,1.177,0.400,0.0799,0.0670,-0.0222,-0.0039,0.0362,0.2531,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,sand,1.177,0.400,0.0897,0.0264,0.0055,-0.0021,-0.0334,0.0058,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,sand,1.177,0.400,0.0995,-0.0272,0.0792,-0.0034,0.0560,-0.1606,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,sand,1.177,0.400,0.1092,0.0128,0.1020,-0.0017,0.0333,-0.0368,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,sand,1.177,0.400,0.1188,0.0296,0.0595,-0.0021,0.1662,-0.2889,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,sand,1.177,0.400,0.1284,0.0827,0.0996,-0.0024,-0.2116,0.2002,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,sand,1.177,0.400,0.1379,-0.0337,-0.0251,-0.0025,0.1198,0.0020,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,sand,1.177,0.400,0.1472,-0.0762,0.0245,-0.0030,0.1207,-0.4077,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,sand,1.177,0.400,0.1565,-0.0025,-0.0761,-0.0028,0.0158,-0.2394,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,sand,1.177,0.400,0.1658,-0.0914,-0.0089,-0.0010,0.1619,0.6662,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,sand,1.177,0.400,0.1748,0.0151,-0.0416,0.0010,0.0137,0.2001,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,sand,1.177,0.400,0.1838,-0.0142,0.0199,-0.0034,0.2740,0.2817,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,sand,1.177,0.400,0.1927,-0.0206,0.0193,-0.0060,0.1197,-0.8450,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,sand,1.177,0.400,0.2014,-0.0600,0.0475,-0.0032,-0.0120,0.0799,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,sand,1.177,0.400,0.2101,-0.0029,0.1034,-0.0041,0.6266,-0.6073,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,sand,1.177,0.400,0.2186,-0.0348,-0.0835,0.0009,0.0673,0.2431,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,sand,1.177,0.400,0.2269,0.0375,-0.0571,0.0005,-0.2606,0.1284,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,sand,1.177,0.400,0.2351,0.0446,-0.0223,-0.0019,-0.2590,-0.4597,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,sand,1.177,0.400,0.2432,-0.0121,0.0599,-0.0063,-0.0083,0.0549,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,sand,1.177,0.400,0.2511,0.0160,0.0090,0.0044,0.0357,-0.1731,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,sand,1.177,0.400,0.2588,0.0262,0.0064,-0.0039,-0.1157,1.5963,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,sand,1.177,0.400,0.2664,0.0006,0.0235,-0.0027,-0.0072,0.1269,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,sand,1.177,0.400,0.2738,0.0226,0.0172,-0.0020,0.0039,0.0800,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,sand,1.177,0.400,0.2811,-0.0390,-0.0058,-0.0027,0.1073,-0.0819,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,sand,1.177,0.400,0.2881,-0.0143,0.0561,-0.0014,-0.0253,-0.0230,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,sand,1.177,0.400,0.2950,-0.0720,-0.0099,0.0006,-0.1004,0.3951,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,sand,1.177,0.400,0.3017,0.0385,0.0935,-0.0036,0.0517,0.1023,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,sand,1.177,0.400,0.3082,0.0401,0.0784,-0.0020,-0.0290,-0.0151,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,sand,1.177,0.400,0.3145,-0.0446,-0.0300,0.0006,0.7224,-0.5738,-0.5308,-0.5569,-0.5582,-0.5792,0.1623
