t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.7440,clay,0.536,0.600,0.6999,0.5330,0.0803,0.0603,0.3743,0.8989,-9.2248,-9.6648,-1.2728,-3.0060,0.3454
0.7560,clay,0.536,0.600,0.6999,0.5476,-0.0331,0.0578,0.2867,1.0018,-9.8432,-10.2831,-1.2079,-3.0617,0.3455
0.7680,clay,0.536,0.600,0.6995,0.6259,-0.0247,0.0510,0.3575,1.0423,-10.4681,-10.9081,-1.2961,-2.9885,0.3459
0.7800,clay,0.536,0.600,0.6986,0.6105,0.1239,0.0449,1.7707,0.6844,-10.4592,-11.7683,-1.3576,-2.6552,0.3463
0.7920,clay,0.536,0.600,0.6973,0.6324,0.1053,0.0411,2.2177,0.3583,-10.1950,-12.8061,-1.5821,-2.3026,0.3463
0.8040,clay,0.536,0.600,0.6955,0.6436,0.0534,0.0427,0.9118,0.7165,-8.9969,-13.7918,-1.7381,-1.9956,0.3441
0.8160,clay,0.536,0.600,0.6933,0.6703,0.1334,0.0470,4.3730,-0.6091,-7.4440,-14.2551,-1.7345,-2.0196,0.3415
0.8280,clay,0.536,0.600,0.6907,0.6637,0.0074,0.0773,4.2203,0.3301,-6.7761,-13.9241,-1.6060,-1.9299,0.3403
0.8400,clay,0.536,0.600,0.6876,0.7183,0.1104,0.0863,1.9235,1.5547,-6.7060,-13.4957,-1.5810,-2.3104,0.3407
0.8520,clay,0.536,0.600,0.6841,0.7933,0.0541,0.0906,3.0200,0.4069,-6.3160,-13.0292,-1.4246,-2.2405,0.3414
0.8640,clay,0.536,0.600,0.6801,0.9140,0.0699,0.0999,6.1983,1.7016,-6.3213,-12.0284,-1.5980,-2.6377,0.3391
0.8760,clay,0.536,0.600,0.6758,0.8605,0.1594,0.1209,3.5957,0.7155,-6.0833,-11.5342,-2.3218,-2.5120,0.3339
0.8880,clay,0.536,0.600,0.6710,0.9432,0.1589,0.1424,5.7054,0.4868,-5.6721,-11.4819,-1.9020,-2.7886,0.3290
0.9000,clay,0.536,0.600,0.6657,1.0096,0.1477,0.1458,2.5816,2.3159,-5.4480,-11.1438,-1.7555,-3.2454,0.3281
0.9120,clay,0.536,0.600,0.6601,1.1191,0.2096,0.1456,5.6054,0.0919,-4.7389,-11.4944,-2.9924,-2.6129,0.3260
0.9240,clay,0.536,0.600,0.6540,1.0941,0.1605,0.1542,4.1446,-0.4622,-4.0073,-11.4123,-2.0987,-3.1656,0.3216
0.9360,clay,0.536,0.600,0.6476,1.1276,0.1755,0.1549,2.4094,0.9930,-3.4766,-11.5693,-3.0235,-2.8891,0.3169
0.9480,clay,0.536,0.600,0.6407,1.3325,0.2110,0.1440,5.2538,2.3375,-3.2600,-11.2667,-2.2673,-3.4810,0.3130
0.9600,clay,0.536,0.600,0.6334,1.3608,0.2629,0.1468,3.3077,2.2966,-3.1185,-10.9174,-2.5704,-3.7458,0.3132
0.9720,clay,0.536,0.600,0.6257,1.3315,0.2305,0.1439,5.7190,1.0902,-3.2684,-10.9632,-2.8045,-3.5390,0.3125
0.9840,clay,0.536,0.600,0.6176,1.4076,0.2175,0.1571,1.5419,0.6024,-3.5347,-10.7689,-3.3922,-3.6257,0.3083
0.9960,clay,0.536,0.600,0.6091,1.4398,0.2562,0.1605,6.7860,0.0441,-3.4321,-10.8669,-3.2712,-3.4497,0.3030
1.0080,clay,0.536,0.600,0.6003,1.5370,0.2810,0.1526,4.6216,2.1107,-3.5420,-10.9405,-3.0967,-3.9424,0.2993
1.0200,clay,0.536,0.600,0.5910,1.5513,0.2246,0.1533,4.8137,1.1311,-3.6834,-10.8539,-3.6871,-3.6668,0.2965
1.0320,clay,0.536,0.600,0.5814,1.5642,0.2953,0.1644,1.2403,-0.5404,-3.8833,-11.1089,-3.0573,-4.1815,0.2927
1.0440,clay,0.536,0.600,0.5714,1.6691,0.2530,0.1694,4.2496,-0.2004,-4.2142,-10.9602,-3.3761,-4.0679,0.2885
1.0560,clay,0.536,0.600,0.5611,1.6932,0.2068,0.1745,3.3330,0.8055,-4.6095,-10.8812,-3.6248,-4.1568,0.2832
1.0680,clay,0.536,0.600,0.5504,1.7271,0.2911,0.1729,2.4606,1.0319,-4.7313,-10.8433,-3.5092,-4.5850,0.2770
1.0800,clay,0.536,0.600,0.5394,1.7119,0.2565,0.1737,4.0262,0.7011,-4.5970,-10.8654,-3.5909,-4.7040,0.2711
1.0920,clay,0.536,0.600,0.5280,1.8272,0.2715,0.1759,1.7680,0.8169,-4.8918,-10.7795,-3.4911,-4.6873,0.2673
1.1040,clay,0.536,0.600,0.5163,1.8554,0.3016,0.1808,4.2034,0.3988,-4.9641,-10.9046,-3.7300,-4.6312,0.2629
1.1160,clay,0.536,0.600,0.5042,1.8847,0.2760,0.1847,4.0099,0.3680,-5.2094,-10.5818,-3.8390,-5.0266,0.2563
1.1280,clay,0.536,0.600,0.4919,2.0035,0.3121,0.1855,3.7150,0.8247,-5.0786,-10.6081,-4.0081,-5.0023,0.2510
1.1400,clay,0.536,0.600,0.4792,1.8704,0.3602,0.1841,3.8328,0.4440,-5.1505,-10.6996,-3.9424,-4.8408,0.2453
1.1520,clay,0.536,0.600,0.4662,1.9514,0.2502,0.1890,3.6933,-0.2283,-5.3815,-10.5789,-4.0763,-5.2370,0.2389
1.1640,clay,0.536,0.600,0.4529,2.0243,0.2570,0.1910,3.3153,0.7088,-5.4179,-10.5532,-4.3152,-5.3504,0.2322
1.1760,clay,0.536,0.600,0.4394,2.0211,0.3248,0.1907,4.1818,0.2689,-5.5333,-10.2343,-4.3918,-5.2135,0.2261
1.1880,clay,0.536,0.600,0.4256,2.1196,0.1636,0.1916,3.7081,0.6723,-5.8101,-10.1825,-4.4257,-5.3913,0.2201
1.2000,clay,0.536,0.600,0.4114,2.2094,0.2593,0.1914,3.1772,0.2190,-5.8243,-10.2512,-4.4566,-5.7604,0.2109
1.2120,clay,0.536,0.600,0.3971,2.2349,0.2758,0.1909,3.6873,0.5913,-5.9392,-10.1910,-4.7513,-5.6660,0.2035
1.2240,clay,0.536,0.600,0.3825,2.1887,0.2854,0.1928,4.4732,0.4356,-6.0373,-9.9560,-4.8224,-5.7699,0.1983
1.2360,clay,0.536,0.600,0.3676,2.3024,0.3005,0.1918,3.9421,-0.0865,-5.9020,-10.0563,-4.7146,-6.1477,0.1925
1.2480,clay,0.536,0.600,0.3525,2.4458,0.2817,0.1897,2.8058,0.6713,-6.0064,-9.8117,-4.9304,-6.1907,0.1867
1.2600,clay,0.536,0.600,0.3372,2.2811,0.2422,0.1921,3.9559,0.4887,-6.2553,-9.4803,-5.1984,-6.0864,0.1778
1.2720,clay,0.536,0.600,0.3217,2.3615,0.1835,0.1880,3.8281,0.6546,-6.3353,-9.2583,-5.3043,-6.2145,0.1728
1.2840,clay,0.536,0.600,0.3060,2.4411,0.2835,0.1912,5.3446,0.4052,-6.5714,-9.0171,-5.2737,-6.2124,0.1623
1.2960,clay,0.536,0.600,0.2901,2.5879,0.2772,0.1880,3.7160,0.0381,-6.8692,-8.8428,-5.3892,-6.4792,0.1508
1.3080,clay,0.536,0.600,0.2740,2.5615,0.2284,0.1796,4.2303,0.3276,-6.8230,-8.8245,-5.5571,-6.4562,0.1442
1.3200,clay,0.536,0.600,0.2577,2.6410,0.2705,0.1753,3.8927,0.1110,-6.7614,-8.9450,-5.4248,-6.5630,0.1385
1.3320,clay,0.536,0.600,0.2413,2.6963,0.1925,0.1715,3.6589,-0.4968,-6.6103,-9.0752,-5.7014,-6.6614,0.1299
1.3440,clay,0.536,0.600,0.2247,2.7083,0.1898,0.1666,3.2658,0.3392,-6.7320,-8.9462,-5.8397,-6.5427,0.1221
1.3560,clay,0.536,0.600,0.2079,2.6919,0.2670,0.1632,3.5605,0.0477,-6.8101,-8.7580,-5.9814,-6.7288,0.1142
1.3680,clay,0.536,0.600,0.1911,2.7308,0.1075,0.1539,3.5042,-0.0181,-6.8550,-8.8622,-6.1111,-6.8097,0.1053
1.3800,clay,0.536,0.600,0.1741,2.6982,0.2158,0.1506,3.2516,-0.1329,-6.9700,-8.7476,-5.8928,-7.1366,0.0969
1.3920,clay,0.536,0.600,0.1570,2.8771,0.1714,0.1489,2.6468,-0.1603,-7.1045,-8.6868,-6.1541,-7.1741,0.0891
1.4040,clay,0.536,0.600,0.1398,2.9227,0.2803,0.1468,3.5076,0.1214,-7.2135,-8.6906,-6.3365,-7.0751,0.0791
1.4160,clay,0.536,0.600,0.1225,2.8589,0.3150,0.1434,3.2745,-0.3706,-7.2887,-8.4708,-6.2966,-7.2516,0.0707
1.4280,clay,0.536,0.600,0.1052,3.0158,0.2840,0.1331,2.6006,-0.7089,-7.1741,-8.7231,-6.4237,-7.2604,0.0638
1.4400,clay,0.536,0.600,0.0877,2.9306,0.1530,0.1319,2.9968,-0.4377,-7.2217,-8.6937,-6.4284,-7.3460,0.0549
1.4520,clay,0.536,0.600,0.0703,2.9966,0.3194,0.1274,2.0926,0.0481,-7.3088,-8.6949,-6.6477,-7.3055,0.0450
1.4640,clay,0.536,0.600,0.0527,3.0682,0.2034,0.1227,3.1768,-0.4833,-7.3011,-8.6921,-6.5099,-7.5464,0.0364
1.4760,clay,0.536,0.600,0.0352,3.0855,0.2028,0.1164,2.6444,-0.9848,-7.2608,-8.8575,-6.8319,-7.4655,0.0307
1.4880,clay,0.536,0.600,0.0176,3.0992,0.1325,0.1071,2.9567,-0.7940,-7.4969,-8.7644,-6.6515,-7.6771,0.0205
1.5000,clay,0.536,0.600,0.0000,3.1333,0.1417,0.1064,3.2619,-0.0914,-7.7328,-8.5076,-6.8223,-7.6822,0.0112
1.5120,clay,0.536,0.600,-0.0176,3.2359,0.0690,0.1015,2.3224,-0.3114,-7.8572,-8.5609,-6.8240,-7.8372,0.0006
1.5240,clay,0.536,0.600,-0.0352,3.2602,0.1454,0.0963,2.8058,-0.7582,-7.7929,-8.5205,-7.0003,-7.7905,-0.0086
1.5360,clay,0.536,0.600,-0.0527,3.2133,0.1596,0.0878,2.6938,-0.6354,-7.7887,-8.6694,-7.1376,-7.9313,-0.0175
1.5480,clay,0.536,0.600,-0.0703,3.2485,0.1268,0.0690,2.7569,-0.7074,-7.7489,-8.6851,-7.2285,-7.8693,-0.0237
1.5600,clay,0.536,0.600,-0.0877,3.2540,0.1366,0.0631,2.1241,-0.4032,-7.8509,-8.8844,-7.3569,-7.8654,-0.0341
1.5720,clay,0.536,0.600,-0.1052,3.3500,0.0432,0.0542,2.3208,-1.0710,-7.9034,-8.6764,-7.3955,-7.8768,-0.0436
1.5840,clay,0.536,0.600,-0.1225,3.2987,0.0778,0.0465,2.1531,-0.6849,-8.0401,-8.6212,-7.5450,-8.0897,-0.0521
1.5960,clay,0.536,0.600,-0.1398,3.4556,0.1011,0.0402,2.3516,-1.1492,-7.9454,-8.6494,-7.4793,-8.1455,-0.0606
1.6080,clay,0.536,0.600,-0.1570,3.4464,0.0897,0.0205,2.1812,-0.9275,-8.1469,-8.7423,-7.7101,-8.2115,-0.0687
1.6200,clay,0.536,0.600,-0.1741,3.5351,-0.1052,0.0154,2.3540,-0.8752,-8.2045,-8.6357,-7.6206,-8.3043,-0.0773
1.6320,clay,0.536,0.600,-0.1911,3.5145,-0.0252,0.0090,1.6923,-0.3813,-8.3836,-8.6979,-7.7881,-8.2129,-0.0854
1.6440,clay,0.536,0.600,-0.2079,3.5065,0.0467,0.0025,3.0070,-1.3534,-8.3624,-8.5791,-7.7957,-8.1753,-0.0942
1.6560,clay,0.536,0.600,-0.2247,3.5570,-0.1376,-0.0025,1.9218,-1.3494,-8.5189,-8.6496,-7.9020,-8.3197,-0.1032
1.6680,clay,0.536,0.600,-0.2413,3.5688,-0.0792,-0.0117,1.7511,-0.6847,-8.6145,-8.4422,-7.9519,-8.4132,-0.1118
1.6800,clay,0.536,0.600,-0.2577,3.6138,-0.0129,-0.0207,1.8682,-1.2723,-8.5044,-8.8991,-7.9097,-8.4760,-0.1210
1.6920,clay,0.536,0.600,-0.2740,3.6398,-0.0242,-0.0315,1.6847,-0.9961,-8.5086,-9.0304,-8.1354,-8.2570,-0.1260
1.7040,clay,0.536,0.600,-0.2901,3.6340,0.0444,-0.0400,2.1453,-1.0669,-8.4935,-9.2309,-8.0605,-8.4106,-0.1358
1.7160,clay,0.536,0.600,-0.3060,3.6295,-0.0237,-0.0447,2.5578,-1.0639,-8.7715,-9.0009,-8.1926,-8.3568,-0.1455
1.7280,clay,0.536,0.600,-0.3217,3.7898,-0.1575,-0.0621,1.8807,-1.2086,-8.6508,-8.9584,-8.2015,-8.4355,-0.1512
1.7400,clay,0.536,0.600,-0.3372,3.6353,-0.1773,-0.0683,1.4321,-1.1586,-8.7639,-8.8582,-8.3299,-8.4572,-0.1599
1.7520,clay,0.536,0.600,-0.3525,3.7926,-0.0626,-0.0820,2.1941,-1.4795,-8.7184,-8.8358,-8.3544,-8.5311,-0.1659
1.7640,clay,0.536,0.600,-0.3676,3.6362,-0.1350,-0.0825,1.8818,-1.0162,-8.8783,-8.7559,-8.5352,-8.5230,-0.1765
1.7760,clay,0.536,0.600,-0.3825,3.7921,-0.1081,-0.0963,1.6936,-2.0092,-8.9346,-8.8134,-8.4271,-8.5982,-0.1845
1.7880,clay,0.536,0.600,-0.3971,3.7453,-0.1486,-0.1156,1.5369,-1.8470,-8.8779,-8.8323,-8.5516,-8.5285,-0.1905
1.8000,clay,0.536,0.600,-0.4114,3.8109,-0.1268,-0.1187,1.2839,-1.1860,-8.9788,-8.8324,-8.5788,-8.5836,-0.1970
1.8120,clay,0.536,0.600,-0.4256,3.7766,-0.1184,-0.1295,1.5169,-1.9773,-8.9848,-8.7599,-8.5530,-8.5894,-0.2037
1.8240,clay,0.536,0.600,-0.4394,3.7782,-0.2228,-0.1319,0.8822,-1.5031,-9.0749,-8.7835,-8.7920,-8.6278,-0.2119
1.8360,clay,0.536,0.600,-0.4529,3.9236,-0.1449,-0.1377,1.2239,-1.6436,-9.0623,-8.9148,-8.6615,-8.6236,-0.2175
1.8480,clay,0.536,0.600,-0.4662,3.7228,-0.2066,-0.1538,1.6905,-1.5825,-9.0764,-8.8830,-8.8213,-8.6049,-0.2229
1.8600,clay,0.536,0.600,-0.4792,3.8661,-0.2176,-0.1605,0.8829,-1.3693,-9.1614,-8.8801,-8.8348,-8.6622,-0.2300
1.8720,clay,0.536,0.600,-0.4919,3.8971,-0.1356,-0.1693,0.6796,-1.9186,-9.2633,-8.7432,-8.8551,-8.6606,-0.2394
1.8840,clay,0.536,0.600,-0.5042,3.8951,-0.1689,-0.1754,1.1303,-1.2629,-9.2269,-8.8016,-8.9556,-8.6026,-0.2445
1.8960,clay,0.536,0.600,-0.5163,3.9119,-0.1392,-0.1876,1.0105,-1.6925,-9.3241,-8.7607,-8.9093,-8.6407,-0.2485
1.9080,clay,0.536,0.600,-0.5280,3.9292,-0.2629,-0.2022,0.9707,-1.6584,-9.2784,-8.8503,-9.0949,-8.5389,-0.2542
1.9200,clay,0.536,0.600,-0.5394,3.9521,-0.2397,-0.2093,0.9690,-1.9060,-9.3471,-8.8410,-9.0321,-8.7088,-0.2608
1.9320,clay,0.536,0.600,-0.5504,3.9291,-0.2784,-0.2193,0.9381,-1.9110,-9.4063,-8.8161,-9.0421,-8.7801,-0.2677
1.9440,clay,0.536,0.600,-0.5611,3.9332,-0.3826,-0.2234,0.8040,-2.0202,-9.4009,-8.8411,-9.1807,-8.6851,-0.2731
1.9560,clay,0.536,0.600,-0.5714,3.9857,-0.3026,-0.2357,0.8922,-1.6670,-9.4890,-8.8436,-9.1028,-8.6273,-0.2769
1.9680,clay,0.536,0.600,-0.5814,3.9568,-0.3332,-0.2448,0.6945,-1.5481,-9.4908,-8.9504,-9.1805,-8.6187,-0.2817
1.9800,clay,0.536,0.600,-0.5910,3.9684,-0.2713,-0.2442,0.5785,-1.9299,-9.5578,-8.8561,-9.2922,-8.5427,-0.2869
1.9920,clay,0.536,0.600,-0.6003,3.9748,-0.3505,-0.2539,0.7500,-1.8495,-9.5332,-8.9029,-9.2364,-8.6417,-0.2915
2.0040,clay,0.536,0.600,-0.6091,3.9712,-0.3539,-0.2589,0.3410,-1.2341,-9.5985,-8.9164,-9.3581,-8.6275,-0.2963
2.0160,clay,0.536,0.600,-0.6176,4.0874,-0.2462,-0.2665,0.6619,-2.7038,-9.5355,-8.9736,-9.3201,-8.7004,-0.2997
2.0280,clay,0.536,0.600,-0.6257,4.0557,-0.3829,-0.2779,0.2727,-2.5397,-9.5605,-8.9640,-9.3080,-8.7824,-0.3031
2.0400,clay,0.536,0.600,-0.6334,4.0548,-0.3499,-0.2789,0.9596,-1.8447,-9.6036,-8.9551,-9.4715,-8.5210,-0.3067
2.0520,clay,0.536,0.600,-0.6407,4.0459,-0.3496,-0.2874,0.7330,-2.4211,-9.6415,-9.0113,-9.4231,-8.5565,-0.3103
2.0640,clay,0.536,0.600,-0.6476,4.1177,-0.4220,-0.2874,0.5671,-1.5078,-9.7144,-8.9911,-9.4129,-8.6065,-0.3141
2.0760,clay,0.536,0.600,-0.6540,3.9554,-0.3944,-0.2954,0.4890,-2.1314,-9.7422,-8.9117,-9.4455,-8.7155,-0.3176
2.0880,clay,0.536,0.600,-0.6601,4.0213,-0.3495,-0.3088,0.4106,-2.2558,-9.7809,-8.9142,-9.4829,-8.7744,-0.3207
2.1000,clay,0.536,0.600,-0.6657,4.0815,-0.4108,-0.3141,0.6875,-1.7211,-9.8155,-8.8699,-9.5479,-8.5902,-0.3235
2.1120,clay,0.536,0.600,-0.6710,4.0869,-0.3848,-0.3212,0.7309,-2.2608,-9.8324,-8.9434,-9.4640,-8.5365,-0.3264
2.1240,clay,0.536,0.600,-0.6758,4.1220,-0.4798,-0.3227,0.6328,-2.3219,-9.9450,-8.9738,-9.5176,-8.4462,-0.3289
2.1360,clay,0.536,0.600,-0.6801,4.0595,-0.4637,-0.3290,0.6394,-2.2206,-9.9590,-9.0569,-9.5730,-8.4732,-0.3307
