t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.605,0.400,0.0000,0.0037,-0.0723,-0.0003,-0.6645,-0.0102,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.605,0.400,0.0101,-0.0305,0.0017,0.0001,-0.6415,-0.0214,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.605,0.400,0.0201,-0.0688,-0.0149,-0.0012,-0.2343,-0.0400,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,dirt,0.605,0.400,0.0301,-0.0225,0.0386,-0.0052,-0.5038,0.0689,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,dirt,0.605,0.400,0.0401,0.0647,0.0895,-0.0012,0.1346,-0.0396,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,dirt,0.605,0.400,0.0501,0.0437,-0.0321,-0.0015,0.4694,0.0360,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,dirt,0.605,0.400,0.0601,0.0744,0.0011,0.0000,-0.2051,-0.0305,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,dirt,0.605,0.400,0.0700,-0.0560,-0.0051,-0.0029,-0.2610,-0.1063,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,dirt,0.605,0.400,0.0799,-0.0739,-0.0578,-0.0032,0.0582,0.2475,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,dirt,0.605,0.400,0.0897,-0.0303,0.0623,-0.0001,-0.0268,0.0236,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,dirt,0.605,0.400,0.0995,0.0473,-0.0399,-0.0022,0.0842,-0.1486,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,dirt,0.605,0.400,0.1092,-0.0286,0.0866,-0.0049,0.0461,-0.0106,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,dirt,0.605,0.400,0.1188,-0.0253,0.0062,-0.0042,0.1772,-0.2950,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,dirt,0.605,0.400,0.1284,0.0343,0.0926,-0.0028,-0.2158,0.2042,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,dirt,0.605,0.400,0.1379,0.0157,0.0647,-0.0020,0.1395,-0.0099,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,dirt,0.605,0.400,0.1472,0.0101,-0.0261,-0.0040,0.1380,-0.3904,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,dirt,0.605,0.400,0.1565,-0.0530,-0.0182,-0.0037,0.0272,-0.2433,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,dirt,0.605,0.400,0.1658,-0.0683,0.0425,0.0024,0.1693,0.7176,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,dirt,0.605,0.400,0.1748,-0.0306,0.0425,0.0015,-0.0049,0.1721,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,dirt,0.605,0.400,0.1838,-0.0425,-0.0042,-0.0010,0.2942,0.2460,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,dirt,0.605,0.400,0.1927,0.0068,0.0266,-0.0063,0.1534,-0.8277,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,dirt,0.605,0.400,0.2014,-0.0208,0.1141,-0.0027,0.0069,0.0492,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,dirt,0.605,0.400,0.2101,0.0275,0.0155,-0.0006,0.6296,-0.6417,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,dirt,0.605,0.400,0.2186,-0.0157,0.0116,-0.0018,0.0387,0.2743,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,dirt,0.605,0.400,0.2269,-0.0616,-0.0255,-0.0004,-0.2595,0.0877,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,dirt,0.605,0.400,0.2351,-0.0691,0.0296,-0.0024,-0.2919,-0.4435,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
