t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8040,sand,1.171,0.400,0.3974,0.0028,-0.0274,-0.0037,1.1861,-0.5846,-4.6498,-3.5475,-0.2358,-0.2986,0.1996
0.8160,sand,1.171,0.400,0.3962,0.0557,0.0458,0.0029,1.7028,0.1475,-5.1895,-3.8308,0.0776,-0.2624,0.1996
0.8280,sand,1.171,0.400,0.3947,0.1837,-0.0760,0.0060,0.7997,0.1545,-5.8454,-3.5613,0.0493,-0.2677,0.1994
0.8400,sand,1.171,0.400,0.3929,0.0106,0.0779,0.0048,0.4240,1.1041,-6.3812,-2.7409,0.1585,-0.3243,0.1995
0.8520,sand,1.171,0.400,0.3909,0.1775,0.0564,0.0010,2.6100,0.6150,-5.2539,-1.7784,-0.4279,-0.1147,0.1979
0.8640,sand,1.171,0.400,0.3887,0.1595,-0.0047,0.0054,3.1240,0.1752,-4.0038,-0.9834,-0.4959,-0.2959,0.1953
0.8760,sand,1.171,0.400,0.3862,0.1615,0.1206,0.0109,1.5568,1.0362,-4.5031,-0.3474,-0.5223,-0.3780,0.1962
0.8880,sand,1.171,0.400,0.3834,0.2258,0.0508,0.0423,0.1887,2.3054,-3.7611,-0.4395,-0.5818,-0.4572,0.1971
0.9000,sand,1.171,0.400,0.3804,0.1716,0.0829,0.0561,1.2958,1.2437,-2.7317,-0.6369,-0.7021,-0.3728,0.1928
0.9120,sand,1.171,0.400,0.3772,0.2708,0.0769,0.0598,3.4357,0.9365,-1.0122,-0.8165,-0.8149,-0.5273,0.1855
0.9240,sand,1.171,0.400,0.3737,0.3265,0.0915,0.0627,2.1686,-0.0744,-0.8020,-0.8341,-0.9433,-0.4318,0.1814
0.9360,sand,1.171,0.400,0.3700,0.2989,0.0762,0.0525,1.4255,0.7324,-0.8635,-0.7555,-0.9105,-0.4681,0.1812
0.9480,sand,1.171,0.400,0.3661,0.2915,0.1432,0.0411,-0.0125,-2.6899,-0.8929,-0.5650,-0.6931,-0.5926,0.1817
0.9600,sand,1.171,0.400,0.3619,0.3850,0.0115,0.0251,1.5877,1.4208,-0.7990,-1.2923,-0.7471,-0.8813,0.1801
0.9720,sand,1.171,0.400,0.3575,0.3020,0.1214,0.0162,3.4576,-0.2829,-1.2297,-0.7052,-0.8690,-0.6574,0.1787
0.9840,sand,1.171,0.400,0.3529,0.3814,0.0683,0.0266,-0.9652,1.1353,-1.2800,-0.9663,-0.8420,-0.6417,0.1773
0.9960,sand,1.171,0.400,0.3481,0.4668,0.1529,0.0233,2.4469,-1.4222,-0.5751,-1.1617,-0.7589,-1.0064,0.1753
1.0080,sand,1.171,0.400,0.3430,0.2820,0.0099,0.0367,1.8245,-0.3067,-0.7477,-1.0686,-1.0625,-0.6703,0.1728
1.0200,sand,1.171,0.400,0.3377,0.3016,0.0699,0.0366,0.6294,0.6417,-0.9337,-1.0842,-1.0609,-0.8001,0.1708
1.0320,sand,1.171,0.400,0.3322,0.4615,0.0075,0.0395,2.2509,1.2061,-0.6834,-1.3236,-1.1059,-0.5615,0.1678
1.0440,sand,1.171,0.400,0.3265,0.3667,0.0476,0.0384,1.2928,-0.4908,-1.0785,-1.2503,-1.0760,-0.8057,0.1647
1.0560,sand,1.171,0.400,0.3206,0.3336,0.1724,0.0393,1.6539,0.4975,-0.8224,-1.5221,-1.1008,-0.7803,0.1616
1.0680,sand,1.171,0.400,0.3145,0.3633,0.0771,0.0452,0.6366,-0.8489,-1.0454,-1.2143,-1.1820,-0.8078,0.1591
1.0800,sand,1.171,0.400,0.3082,0.4578,0.0236,0.0442,0.8925,-0.2725,-1.1050,-1.3557,-1.1832,-1.1790,0.1567
1.0920,sand,1.171,0.400,0.3017,0.4160,0.0959,0.0435,1.9318,-0.3572,-1.1330,-1.2614,-1.3124,-1.1033,0.1541
1.1040,sand,1.171,0.400,0.2950,0.4002,0.0985,0.0495,0.6639,1.0243,-1.0877,-1.5209,-1.3210,-1.2870,0.1512
1.1160,sand,1.171,0.400,0.2881,0.4476,0.1471,0.0450,2.3969,-1.4376,-1.2174,-1.4625,-1.4093,-1.0825,0.1477
1.1280,sand,1.171,0.400,0.2811,0.5545,0.0424,0.0466,0.7577,2.1508,-1.3057,-1.4735,-1.1783,-1.2432,0.1442
1.1400,sand,1.171,0.400,0.2738,0.5278,0.0587,0.0437,2.1925,-0.6888,-1.3831,-1.3764,-1.4687,-1.4815,0.1409
1.1520,sand,1.171,0.400,0.2664,0.5747,0.0598,0.0435,2.1062,-0.3694,-1.4915,-1.6908,-1.5411,-1.2817,0.1373
1.1640,sand,1.171,0.400,0.2588,0.5784,0.0691,0.0442,2.4219,1.6175,-1.5460,-1.6966,-1.5620,-1.1356,0.1338
1.1760,sand,1.171,0.400,0.2511,0.6620,0.0895,0.0431,2.4053,0.2058,-1.7164,-1.7752,-1.6482,-1.3174,0.1300
1.1880,sand,1.171,0.400,0.2432,0.5645,0.0799,0.0514,1.2234,1.8835,-1.6169,-1.9198,-1.6251,-1.3179,0.1263
1.2000,sand,1.171,0.400,0.2351,0.5051,0.0315,0.0436,2.1231,0.5742,-1.7041,-2.1738,-1.7605,-1.3748,0.1224
1.2120,sand,1.171,0.400,0.2269,0.6148,0.0233,0.0501,4.1702,0.0428,-1.6487,-2.0871,-1.8122,-1.4272,0.1188
1.2240,sand,1.171,0.400,0.2186,0.6675,0.1073,0.0518,0.1010,-0.5852,-1.7225,-2.0469,-1.8341,-1.5110,0.1147
1.2360,sand,1.171,0.400,0.2101,0.7319,0.0595,0.0477,2.0495,-0.6422,-1.7904,-1.9375,-1.8515,-1.5344,0.1106
1.2480,sand,1.171,0.400,0.2014,0.6592,0.0140,0.0457,1.7253,0.3037,-1.8442,-1.9262,-1.4873,-1.6971,0.1061
1.2600,sand,1.171,0.400,0.1927,0.7248,0.1549,0.0445,2.0630,0.4578,-1.9087,-2.1812,-1.8882,-1.7509,0.1019
1.2720,sand,1.171,0.400,0.1838,0.6448,0.0663,0.0442,1.5874,0.2160,-2.0007,-2.3392,-2.0702,-1.8544,0.0972
1.2840,sand,1.171,0.400,0.1748,0.7882,-0.0037,0.0471,0.4255,0.4730,-1.9499,-2.4276,-1.6897,-2.1696,0.0924
1.2960,sand,1.171,0.400,0.1658,0.8250,-0.0011,0.0456,1.8440,-0.8337,-2.0729,-2.5824,-1.9866,-1.8363,0.0881
1.3080,sand,1.171,0.400,0.1565,0.8186,0.0545,0.0443,1.8960,1.0130,-2.0656,-2.7641,-1.9107,-1.8510,0.0841
1.3200,sand,1.171,0.400,0.1472,0.8065,0.1972,0.0424,3.0901,-0.4525,-2.1367,-2.7419,-2.1360,-2.0021,0.0803
1.3320,sand,1.171,0.400,0.1379,0.8334,-0.0473,0.0443,2.7350,0.3040,-2.1890,-2.7803,-2.1821,-1.9157,0.0753
1.3440,sand,1.171,0.400,0.1284,0.8830,0.1221,0.0428,1.3835,0.3703,-2.3493,-3.0972,-1.8685,-2.1734,0.0704
1.3560,sand,1.171,0.400,0.1188,0.9587,0.1768,0.0423,1.4930,0.3413,-2.3792,-3.4807,-1.8004,-2.3438,0.0658
1.3680,sand,1.171,0.400,0.1092,0.8193,0.1119,0.0422,2.7300,-0.5531,-2.3316,-3.5848,-1.8336,-2.4149,0.0610
1.3800,sand,1.171,0.400,0.0995,0.9574,0.0592,0.0441,1.9908,0.0330,-2.4224,-3.8496,-1.9435,-2.3344,0.0556
1.3920,sand,1.171,0.400,0.0897,0.9523,0.1086,0.0428,2.5556,0.3677,-2.5080,-3.7763,-2.2053,-2.3921,0.0515
1.4040,sand,1.171,0.400,0.0799,0.8783,-0.0448,0.0446,1.9249,-0.7649,-2.6120,-3.8018,-2.1831,-2.4993,0.0474
1.4160,sand,1.171,0.400,0.0700,0.9603,0.0910,0.0453,2.2988,0.2768,-2.8554,-3.6116,-2.0847,-2.5516,0.0426
1.4280,sand,1.171,0.400,0.0601,1.0092,0.1216,0.0458,2.1475,0.4827,-2.9576,-3.6237,-2.2771,-2.5411,0.0367
1.4400,sand,1.171,0.400,0.0501,1.0696,0.1446,0.0424,1.6203,0.5381,-2.9328,-3.7714,-2.2174,-2.6439,0.0314
1.4520,sand,1.171,0.400,0.0401,1.0609,0.0841,0.0397,1.2938,0.6063,-3.0025,-3.8321,-2.3591,-2.6752,0.0260
1.4640,sand,1.171,0.400,0.0301,1.1615,0.1014,0.0402,2.0414,0.2933,-2.9942,-3.8250,-2.5154,-2.8671,0.0214
1.4760,sand,1.171,0.400,0.0201,1.1399,0.0452,0.0356,2.8632,-0.2295,-2.9236,-3.8051,-2.5476,-2.8342,0.0164
1.4880,sand,1.171,0.400,0.0101,1.1496,0.0058,0.0305,2.0541,-0.1255,-2.9556,-3.9824,-2.5839,-2.9045,0.0110
1.5000,sand,1.171,0.400,0.0000,1.1641,0.1109,0.0305,2.4485,-0.0932,-3.1237,-4.0550,-2.5580,-2.9742,0.0064
1.5120,sand,1.171,0.400,-0.0101,1.1982,0.0688,0.0326,2.7204,-0.0741,-3.2315,-3.9499,-2.6638,-2.9446,0.0023
1.5240,sand,1.171,0.400,-0.0201,1.2528,0.1340,0.0318,1.3689,0.2574,-3.4385,-4.0041,-2.8274,-3.0716,-0.0034
1.5360,sand,1.171,0.400,-0.0301,1.3363,0.1083,0.0285,1.6532,-0.0884,-3.5293,-3.9490,-2.8569,-3.0024,-0.0080
1.5480,sand,1.171,0.400,-0.0401,1.3748,0.0950,0.0262,2.0352,-0.0085,-3.4650,-3.9668,-2.9240,-3.1516,-0.0133
1.5600,sand,1.171,0.400,-0.0501,1.2785,0.0078,0.0255,1.7880,-0.2583,-3.5063,-4.1013,-2.9363,-3.3465,-0.0190
1.5720,sand,1.171,0.400,-0.0601,1.3100,0.0389,0.0263,2.3215,-0.0684,-3.5929,-4.2661,-2.9978,-3.3371,-0.0241
1.5840,sand,1.171,0.400,-0.0700,1.3914,0.0850,0.0276,1.8749,0.0967,-3.8611,-4.1453,-3.0200,-3.3485,-0.0279
1.5960,sand,1.171,0.400,-0.0799,1.3522,-0.0012,0.0262,1.5526,-0.1618,-3.9347,-4.1361,-3.0136,-3.3717,-0.0328
1.6080,sand,1.171,0.400,-0.0897,1.4296,0.1239,0.0271,2.1457,0.1483,-3.9667,-4.0719,-3.2398,-3.4200,-0.0390
1.6200,sand,1.171,0.400,-0.0995,1.4198,0.0583,0.0229,1.9404,-0.1870,-3.8638,-4.2124,-3.1728,-3.6576,-0.0455
1.6320,sand,1.171,0.400,-0.1092,1.5248,-0.0453,0.0212,2.1050,0.0201,-3.9476,-4.4788,-3.2602,-3.6976,-0.0504
1.6440,sand,1.171,0.400,-0.1188,1.4928,0.0579,0.0186,1.9134,-0.6290,-4.0469,-4.5195,-3.3385,-3.5790,-0.0535
1.6560,sand,1.171,0.400,-0.1284,1.4896,-0.0170,0.0176,2.0656,-1.0727,-4.0276,-4.5606,-3.3475,-3.6503,-0.0585
1.6680,sand,1.171,0.400,-0.1379,1.6028,0.0901,0.0158,1.7558,-0.1671,-4.0460,-4.5880,-3.4232,-3.8308,-0.0635
1.6800,sand,1.171,0.400,-0.1472,1.5919,0.0508,0.0125,1.7903,0.1512,-4.1228,-4.5545,-3.4142,-3.9655,-0.0689
1.6920,sand,1.171,0.400,-0.1565,1.5712,0.0699,0.0101,1.7374,-0.2271,-4.3520,-4.5053,-3.5349,-3.8897,-0.0737
1.7040,sand,1.171,0.400,-0.1658,1.6508,0.0562,0.0081,2.0117,-0.1044,-4.3526,-4.6261,-3.5684,-3.8402,-0.0781
1.7160,sand,1.171,0.400,-0.1748,1.6943,0.0162,0.0070,2.4511,-0.7164,-4.2521,-4.7027,-3.6670,-3.9104,-0.0830
1.7280,sand,1.171,0.400,-0.1838,1.6601,0.0751,-0.0026,2.1200,-0.5450,-4.2841,-4.7709,-3.5921,-4.1645,-0.0873
1.7400,sand,1.171,0.400,-0.1927,1.6611,0.0140,-0.0023,1.7761,0.1449,-4.4591,-4.8300,-3.7206,-4.1459,-0.0909
1.7520,sand,1.171,0.400,-0.2014,1.7374,0.0266,-0.0008,1.9227,-0.2262,-4.5216,-4.7399,-3.8223,-4.0680,-0.0952
1.7640,sand,1.171,0.400,-0.2101,1.6466,0.0039,-0.0018,2.1042,-0.7214,-4.3962,-4.8437,-3.8852,-4.1327,-0.1003
1.7760,sand,1.171,0.400,-0.2186,1.7418,-0.0043,-0.0053,1.7520,-0.7576,-4.5021,-4.9692,-3.9478,-4.4070,-0.1040
1.7880,sand,1.171,0.400,-0.2269,1.7245,0.0892,-0.0093,1.2651,-0.2905,-4.5731,-5.0182,-4.0027,-4.3590,-0.1082
1.8000,sand,1.171,0.400,-0.2351,1.8004,0.0693,-0.0126,1.8334,-0.4044,-4.5716,-5.1032,-3.9632,-4.3327,-0.1136
1.8120,sand,1.171,0.400,-0.2432,1.7594,-0.0349,-0.0181,1.5886,-0.6517,-4.5701,-5.1834,-3.9987,-4.2116,-0.1178
1.8240,sand,1.171,0.400,-0.2511,1.7858,0.0183,-0.0202,0.9870,-0.4148,-4.6553,-5.2685,-4.1018,-4.4700,-0.1214
1.8360,sand,1.171,0.400,-0.2588,1.8282,-0.0122,-0.0261,1.6410,-0.2269,-4.8051,-5.2290,-4.1878,-4.3735,-0.1245
1.8480,sand,1.171,0.400,-0.2664,1.8282,-0.0744,-0.0316,2.0626,-0.4679,-4.7252,-5.3086,-4.1677,-4.2942,-0.1286
1.8600,sand,1.171,0.400,-0.2738,1.9425,0.0190,-0.0340,1.6100,-0.3291,-4.7863,-5.3704,-4.2775,-4.3832,-0.1330
1.8720,sand,1.171,0.400,-0.2811,1.8125,0.1014,-0.0379,1.4627,-0.1229,-4.9147,-5.4144,-4.2348,-4.5495,-0.1365
1.8840,sand,1.171,0.400,-0.2881,1.9294,-0.0106,-0.0379,1.6995,-0.8651,-4.9313,-5.3854,-4.4148,-4.5971,-0.1391
1.8960,sand,1.171,0.400,-0.2950,1.9071,-0.0652,-0.0446,2.6595,-0.2915,-4.9358,-5.3534,-4.4294,-4.4707,-0.1425
1.9080,sand,1.171,0.400,-0.3017,1.9932,-0.0346,-0.0468,1.1633,-0.0158,-5.0292,-5.4204,-4.5147,-4.6590,-0.1458
1.9200,sand,1.171,0.400,-0.3082,1.9216,-0.0230,-0.0499,1.5978,-0.8111,-4.9254,-5.6295,-4.4356,-4.7480,-0.1497
1.9320,sand,1.171,0.400,-0.3145,2.0049,-0.0448,-0.0560,1.7617,-0.1469,-4.9607,-5.6927,-4.5136,-4.5918,-0.1527
1.9440,sand,1.171,0.400,-0.3206,2.0696,0.0517,-0.0571,1.5371,-0.6051,-5.0259,-5.6954,-4.5843,-4.6771,-0.1547
1.9560,sand,1.171,0.400,-0.3265,2.0502,-0.0330,-0.0581,1.2539,-0.2959,-4.9774,-5.7867,-4.5723,-4.8045,-0.1574
1.9680,sand,1.171,0.400,-0.3322,2.0708,0.0125,-0.0642,1.3863,-0.4170,-5.0083,-5.8986,-4.6896,-4.8773,-0.1610
1.9800,sand,1.171,0.400,-0.3377,2.1251,-0.0641,-0.0675,1.5109,-0.5732,-5.1226,-5.9460,-4.7138,-4.7731,-0.1636
1.9920,sand,1.171,0.400,-0.3430,2.0529,-0.0400,-0.0682,0.9846,-0.4518,-5.1329,-5.9416,-4.7760,-4.8330,-0.1653
2.0040,sand,1.171,0.400,-0.3481,2.0032,-0.0878,-0.0695,1.6144,-0.6697,-5.0718,-6.1000,-4.7867,-4.9975,-0.1682
2.0160,sand,1.171,0.400,-0.3529,2.0417,-0.0362,-0.0741,1.1758,-0.4713,-5.1215,-6.1103,-4.8585,-4.9509,-0.1710
2.0280,sand,1.171,0.400,-0.3575,2.1334,-0.1255,-0.0765,1.0992,-0.6467,-5.1658,-6.0474,-4.8818,-5.0440,-0.1727
2.0400,sand,1.171,0.400,-0.3619,2.1427,-0.0285,-0.0789,0.9935,-1.0495,-5.1692,-6.0532,-4.8353,-5.4281,-0.1748
2.0520,sand,1.171,0.400,-0.3661,2.1767,-0.0553,-0.0830,1.0638,-0.4714,-5.2458,-6.0881,-4.9509,-5.4820,-0.1771
2.0640,sand,1.171,0.400,-0.3700,2.1312,-0.0996,-0.0846,1.3771,-0.6778,-5.2917,-5.9761,-4.9448,-5.4432,-0.1789
2.0760,sand,1.171,0.400,-0.3737,2.2336,-0.1085,-0.0858,0.8798,-0.3971,-5.2889,-5.9570,-5.0459,-5.4475,-0.1805
2.0880,sand,1.171,0.400,-0.3772,2.2602,-0.1037,-0.0895,1.5997,-0.7710,-5.3276,-6.0284,-4.9901,-5.4996,-0.1826
2.1000,sand,1.171,0.400,-0.3804,2.2096,-0.0985,-0.0894,1.3422,-1.1904,-5.4766,-6.0678,-5.1565,-5.3472,-0.1844
2.1120,sand,1.171,0.400,-0.3834,2.2264,-0.0429,-0.0895,1.1403,-1.1336,-5.4529,-6.0946,-5.1444,-5.3437,-0.1863
2.1240,sand,1.171,0.400,-0.3862,2.2548,-0.2725,-0.0901,1.2165,-0.8457,-5.5366,-6.1239,-5.2196,-5.4052,-0.1878
2.1360,sand,1.171,0.400,-0.3887,2.2959,-0.2258,-0.0937,1.3661,-0.5641,-5.6486,-6.1784,-5.3009,-5.2905,-0.1888
