t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,clay,0.503,0.400,0.0000,-0.1254,-0.0332,0.0006,-0.6986,0.0050,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,clay,0.503,0.400,0.0176,-0.1108,0.0168,0.0020,-0.6453,0.0272,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,clay,0.503,0.400,0.0352,-0.0517,0.0069,-0.0067,1.3652,-0.0445,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,clay,0.503,0.400,0.0527,-0.0686,-0.1033,-0.0042,0.1322,0.1353,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,clay,0.503,0.400,0.0703,-0.0855,0.0549,-0.0037,0.4425,-0.0786,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,clay,0.503,0.400,0.0877,-0.0226,0.0160,-0.0037,0.7205,-0.0616,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,clay,0.503,0.400,0.1052,-0.0473,0.0244,-0.0058,0.1485,-0.0414,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,clay,0.503,0.400,0.1225,-0.0014,0.0193,-0.0040,-0.3197,0.5448,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,clay,0.503,0.400,0.1398,0.0713,-0.0118,-0.0020,-0.0080,0.1797,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,clay,0.503,0.400,0.1570,-0.0120,-0.0091,-0.0044,0.1009,-0.0589,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,clay,0.503,0.400,0.1741,0.0315,-0.0523,-0.0048,-0.0222,0.1115,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,clay,0.503,0.400,0.1911,-0.0691,-0.0127,-0.0028,0.0310,0.1242,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,clay,0.503,0.400,0.2079,0.0061,-0.0008,-0.0016,-0.1507,1.4345,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,clay,0.503,0.400,0.2247,-0.0057,-0.0232,-0.0020,-0.0280,0.0464,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,clay,0.503,0.400,0.2413,-0.0132,-0.1174,-0.0036,0.0810,-0.2022,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,clay,0.503,0.400,0.2577,-0.0069,-0.0466,-0.0028,0.0852,-0.1144,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,clay,0.503,0.400,0.2740,-0.0235,0.0015,-0.0040,-0.0937,0.1818,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,clay,0.503,0.400,0.2901,-0.0039,0.0277,-0.0033,0.0636,0.5349,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,clay,0.503,0.400,0.3060,0.0221,0.0134,-0.0042,-0.0300,0.0572,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,clay,0.503,0.400,0.3217,-0.0707,-0.0173,-0.0052,-0.0017,0.0372,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,clay,0.503,0.400,0.3372,-0.0101,0.0745,-0.0038,0.0211,-0.1967,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,clay,0.503,0.400,0.3525,-0.0428,-0.0136,-0.0040,0.0236,1.4927,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,clay,0.503,0.400,0.3676,0.0347,0.0619,-0.0073,-0.5705,-0.2996,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,clay,0.503,0.400,0.3825,-0.0083,-0.0564,-0.0061,0.3001,0.5785,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,clay,0.503,0.400,0.3971,-0.0677,0.0600,0.0002,0.0210,-0.0566,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,clay,0.503,0.400,0.4114,0.0691,0.0595,-0.0008,0.0701,1.7376,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,clay,0.503,0.400,0.4256,-0.0620,-0.0656,-0.0042,-0.0005,-0.3800,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,clay,0.503,0.400,0.4394,-0.1176,-0.1123,-0.0049,-0.0275,-0.2293,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,clay,0.503,0.400,0.4529,-0.1466,0.0696,-0.0030,-0.0568,0.6275,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,clay,0.503,0.400,0.4662,0.0225,-0.0189,-0.0011,0.2733,-0.0739,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,clay,0.503,0.400,0.4792,-0.0758,0.0138,-0.0039,0.0383,-0.0493,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,clay,0.503,0.400,0.4919,0.0502,0.0460,-0.0033,-0.0944,0.4657,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,clay,0.503,0.400,0.5042,0.0124,-0.0365,-0.0041,0.1245,0.0302,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,clay,0.503,0.400,0.5163,-0.0037,-0.0623,-0.0035,-0.0215,0.0968,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,clay,0.503,0.400,0.5280,-0.0329,-0.0368,-0.0029,0.0174,0.0571,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,clay,0.503,0.400,0.5394,0.0350,0.1209,-0.0027,0.0186,-0.0627,-0.6215,-0.6305,-0.6283,-0.6283,0.2726
0.4320,clay,0.503,0.400,0.5504,0.0636,-0.0432,-0.0002,1.8191,-2.4267,-0.3477,-0.3258,-0.2690,-0.3428,0.2775
0.4440,clay,0.503,0.400,0.5611,-0.0117,-0.0155,0.0123,5.7397,1.9914,-0.3654,1.0202,-0.5523,-0.5788,0.2795
0.4560,clay,0.503,0.400,0.5714,0.0219,0.0283,0.0164,1.4632,2.3349,-0.6277,1.0523,-0.4712,-0.5396,0.2822
0.4680,clay,0.503,0.400,0.5814,0.0826,-0.0154,0.0089,2.2600,-1.2841,-0.5499,0.4681,-0.4235,-0.4710,0.2777
0.4800,clay,0.503,0.400,0.5910,0.1340,-0.0241,0.0048,1.5021,-0.1312,-0.4210,0.3408,-0.3742,-0.4221,0.2757
0.4920,clay,0.503,0.400,0.6003,0.1338,-0.0164,-0.0159,1.1412,-1.8839,-0.2231,-0.0338,0.1449,-0.5611,0.2813
0.5040,clay,0.503,0.400,0.6091,0.2146,-0.1133,-0.0398,-0.6534,-1.0003,-1.9904,1.8140,1.2868,-2.3182,0.2875
0.5160,clay,0.503,0.400,0.6176,0.1439,-0.0155,-0.0079,0.2479,0.4645,-2.2046,1.3645,1.5500,-2.3983,0.2866
0.5280,clay,0.503,0.400,0.6257,0.2098,-0.0731,0.0054,-1.0348,-1.6480,-2.2586,1.5624,2.3367,-3.3601,0.2890
0.5400,clay,0.503,0.400,0.6334,0.1843,-0.0228,-0.0001,1.5828,0.0810,-2.1181,1.4082,-1.5326,1.5428,0.2916
0.5520,clay,0.503,0.400,0.6407,0.1970,0.0214,0.0059,-4.2934,3.8292,-0.5302,0.9365,-0.3827,0.6904,0.2938
0.5640,clay,0.503,0.400,0.6476,0.0306,-0.0385,0.0374,-0.4558,-0.8676,1.4998,-0.8390,-0.3945,0.8869,0.2898
0.5760,clay,0.503,0.400,0.6540,0.0755,-0.0338,0.0198,-3.3239,-0.4416,0.3645,-0.3754,0.0042,-0.0287,0.2953
0.5880,clay,0.503,0.400,0.6601,0.0421,-0.0672,0.0294,-4.9894,-0.6652,0.1934,-0.0347,0.0182,-0.0131,0.3018
0.6000,clay,0.503,0.400,0.6657,0.0794,-0.0294,0.0321,-1.6029,0.0034,0.0262,-0.1888,-0.1060,-0.0583,0.3063
0.6120,clay,0.503,0.400,0.6710,-0.0045,-0.1028,0.0299,-0.7935,0.1081,-0.2520,0.0097,0.0070,-0.0106,0.3094
0.6240,clay,0.503,0.400,0.6758,-0.0043,-0.0210,0.0257,-1.2071,-0.1403,-0.3948,0.0425,-0.1150,0.0875,0.3122
0.6360,clay,0.503,0.400,0.6801,-0.0106,-0.1070,0.0245,-0.1468,-0.1295,-0.5289,-0.0872,-0.1568,-0.0237,0.3183
0.6480,clay,0.503,0.400,0.6841,-0.0704,-0.0737,0.0182,-0.5351,-0.0049,-0.3006,-0.3835,-0.3799,0.0164,0.3288
0.6600,clay,0.503,0.400,0.6876,0.0271,-0.1055,0.0176,0.0903,0.1941,-0.4692,-0.7399,-0.1849,-0.1127,0.3349
0.6720,clay,0.503,0.400,0.6907,0.1061,-0.0590,0.0194,-0.3994,0.3194,-0.7387,-1.0500,-0.3603,-0.2253,0.3357
0.6840,clay,0.503,0.400,0.6933,-0.0102,-0.0336,0.0147,0.2389,0.6574,-1.0771,-1.3884,-0.3478,-0.3233,0.3351
0.6960,clay,0.503,0.400,0.6955,0.0604,-0.0691,0.0130,0.0360,0.3215,-1.3827,-1.6939,0.0116,-0.6593,0.3380
0.7080,clay,0.503,0.400,0.6973,0.0137,-0.0171,0.0033,-0.2499,0.3732,-1.7440,-1.9745,0.1044,-1.0010,0.3415
0.7200,clay,0.503,0.400,0.6986,0.0908,-0.0377,0.0024,-0.4967,0.0002,-1.9486,-2.2540,0.0077,-1.3124,0.3425
0.7320,clay,0.503,0.400,0.6995,0.0145,0.0481,-0.0000,-0.1377,0.4980,-2.1567,-2.5111,-0.0814,-1.6048,0.3426
0.7440,clay,0.503,0.400,0.6999,0.0041,0.0308,-0.0027,0.1059,0.5656,-2.4213,-2.7757,-0.2582,-1.5411,0.3439
0.7560,clay,0.503,0.400,0.6999,0.0461,-0.0242,-0.0057,1.1614,0.3235,-2.8055,-3.1599,-0.3970,-0.6489,0.3454
0.7680,clay,0.503,0.400,0.6995,0.0283,-0.0348,-0.0065,2.2081,1.1579,-3.3590,-3.7134,-0.1685,0.1109,0.3461
0.7800,clay,0.503,0.400,0.6986,0.0005,-0.1684,-0.0100,0.3759,0.1047,-3.7384,-4.2887,-0.3426,0.1064,0.3460
0.7920,clay,0.503,0.400,0.6973,-0.0410,0.0837,-0.0122,0.7052,0.0967,-3.6217,-5.0119,-0.3708,0.1858,0.3460
0.8040,clay,0.503,0.400,0.6955,0.0430,-0.0036,-0.0074,0.6577,0.1661,-3.4300,-5.6033,-0.4070,0.2793,0.3462
0.8160,clay,0.503,0.400,0.6933,0.1208,0.0228,-0.0105,0.7953,-0.1050,-3.1276,-6.5184,-0.3984,0.2138,0.3461
0.8280,clay,0.503,0.400,0.6907,0.0652,-0.0744,-0.0093,1.3164,0.2550,-2.8664,-7.0707,-0.4249,0.1782,0.3458
0.8400,clay,0.503,0.400,0.6876,0.1549,0.0175,0.0009,2.4917,1.5297,-3.9175,-4.2699,-0.5518,0.0404,0.3463
0.8520,clay,0.503,0.400,0.6841,0.1568,-0.0451,0.0163,2.8926,2.7120,-5.0873,-1.6104,-0.1495,-0.2923,0.3449
0.8640,clay,0.503,0.400,0.6801,0.1912,0.0718,0.0253,3.7012,3.7867,-5.6558,-0.3051,-0.1759,-0.6420,0.3436
0.8760,clay,0.503,0.400,0.6758,0.2380,0.1576,0.0350,1.0735,1.6883,-5.6296,-0.3011,-0.2192,-0.7732,0.3396
0.8880,clay,0.503,0.400,0.6710,0.2328,0.1417,0.0489,-0.1607,2.7531,-6.0401,-0.1292,-0.1216,-0.5655,0.3341
0.9000,clay,0.503,0.400,0.6657,0.1252,0.1479,0.0499,2.1543,1.1616,-4.1581,-0.5818,-0.1521,-0.5271,0.3300
0.9120,clay,0.503,0.400,0.6601,0.3064,0.2105,0.0596,2.0330,1.7369,-2.9480,-0.8015,0.0708,-1.3280,0.3248
