t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2040,sand,1.145,0.400,0.2901,0.0127,0.0766,-0.0028,0.1179,0.5811,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,sand,1.145,0.400,0.3060,-0.0608,0.0320,-0.0032,-0.0189,0.0293,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,sand,1.145,0.400,0.3217,0.0479,-0.0560,-0.0047,0.0175,0.0669,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,sand,1.145,0.400,0.3372,0.0349,0.0424,-0.0029,0.0561,-0.2013,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,sand,1.145,0.400,0.3525,-0.0597,0.0830,-0.0044,0.0237,1.5133,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,sand,1.145,0.400,0.3676,-0.0173,-0.0003,-0.0089,-0.5776,-0.3160,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,sand,1.145,0.400,0.3825,-0.0279,-0.0631,-0.0042,0.2911,0.5851,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,sand,1.145,0.400,0.3971,0.0409,0.0924,0.0014,-0.0006,-0.0726,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,sand,1.145,0.400,0.4114,-0.0581,0.0902,-0.0022,0.0702,1.7171,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,sand,1.145,0.400,0.4256,-0.0134,0.0312,-0.0053,-0.0257,-0.3781,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,sand,1.145,0.400,0.4394,0.0131,-0.0283,-0.0061,-0.0213,-0.2116,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,sand,1.145,0.400,0.4529,0.0538,-0.0286,-0.0046,-0.0671,0.6545,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,sand,1.145,0.400,0.4662,-0.0440,0.0733,-0.0017,0.2542,-0.0593,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,sand,1.145,0.400,0.4792,0.0072,0.0349,0.0007,0.0186,-0.0341,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,sand,1.145,0.400,0.4919,0.0921,0.0954,-0.0039,-0.0903,0.4685,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,sand,1.145,0.400,0.5042,-0.0097,0.0179,-0.0033,0.1128,0.0449,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,sand,1.145,0.400,0.5163,0.0376,0.0823,-0.0029,0.0185,0.0842,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,sand,1.145,0.400,0.5280,-0.0120,0.0810,-0.0052,0.0042,0.0882,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,sand,1.145,0.400,0.5394,-0.0078,0.0991,-0.0026,0.0104,-0.0522,-0.6275,-0.6277,-0.6275,-0.6275,0.2731
0.4320,sand,1.145,0.400,0.5504,-0.0099,-0.0244,0.0002,0.8692,-0.8194,-0.5007,-0.6193,-0.5587,-0.5970,0.2773
0.4440,sand,1.145,0.400,0.5611,0.0432,0.0101,0.0038,0.9351,-0.3663,-0.5521,-0.3377,-0.4202,-0.6753,0.2804
0.4560,sand,1.145,0.400,0.5714,0.0254,0.0429,0.0110,3.1490,0.5543,-0.6364,0.4268,-0.6225,-0.7609,0.2804
0.4680,sand,1.145,0.400,0.5814,0.0806,-0.0074,0.0157,1.7429,-0.4457,-0.7790,0.5484,-0.4916,-0.5876,0.2797
0.4800,sand,1.145,0.400,0.5910,0.1194,-0.0252,0.0117,2.4923,-0.5762,-0.6744,0.3718,-0.3439,-0.4271,0.2784
0.4920,sand,1.145,0.400,0.6003,0.0883,0.1026,0.0062,1.5164,-0.3661,-0.3083,0.0639,-0.3953,-0.3289,0.2798
0.5040,sand,1.145,0.400,0.6091,0.1019,0.0401,0.0036,2.5027,-0.4825,-0.0953,-0.1377,-0.4560,-0.4039,0.2847
0.5160,sand,1.145,0.400,0.6176,0.1182,-0.0517,-0.0018,2.5992,-0.7612,0.7204,-1.0120,-1.2309,0.6269,0.2883
0.5280,sand,1.145,0.400,0.6257,0.1872,-0.0907,0.0109,0.6939,0.4228,0.7208,-1.3576,-1.5727,0.8366,0.2890
0.5400,sand,1.145,0.400,0.6334,0.0953,-0.0853,0.0052,-0.3673,-0.9672,0.8747,-1.5519,-1.6649,0.7768,0.2896
0.5520,sand,1.145,0.400,0.6407,0.1499,-0.0121,0.0018,-0.5813,-0.7641,0.8489,-1.8345,-1.3191,0.6370,0.2920
0.5640,sand,1.145,0.400,0.6476,0.2123,-0.0774,0.0065,0.2043,0.2248,0.8842,-1.7951,-0.1710,0.9284,0.2937
0.5760,sand,1.145,0.400,0.6540,0.1169,-0.0598,0.0034,-4.5919,1.3295,1.3175,-1.3116,-0.2606,0.0487,0.2971
0.5880,sand,1.145,0.400,0.6601,0.1221,-0.0159,0.0135,-2.0413,0.5565,0.8159,-0.7836,-0.0780,0.0803,0.3019
0.6000,sand,1.145,0.400,0.6657,0.1024,-0.0332,0.0145,-2.9651,-0.3961,-0.0650,-0.0910,-0.0179,0.0240,0.3097
0.6120,sand,1.145,0.400,0.6710,0.0133,-0.0293,0.0200,-2.5733,-0.1717,0.0690,-0.0617,-0.0680,-0.1517,0.3079
0.6240,sand,1.145,0.400,0.6758,-0.0384,0.0062,0.0147,-0.6604,-0.1940,-0.0655,-0.1296,-0.0672,-0.1209,0.3175
0.6360,sand,1.145,0.400,0.6801,-0.0490,-0.1107,0.0168,-0.3074,-0.3541,-0.5978,0.2232,0.0419,-0.0346,0.3187
0.6480,sand,1.145,0.400,0.6841,-0.0321,-0.1153,0.0137,-0.2648,-0.0292,-0.6541,0.1849,-0.0947,0.0191,0.3180
0.6600,sand,1.145,0.400,0.6876,0.0025,-0.0100,0.0072,-0.2460,0.1718,-0.8003,-0.0657,-0.1894,0.0459,0.3279
0.6720,sand,1.145,0.400,0.6907,0.0377,-0.1377,0.0024,0.2441,0.1041,-0.9013,-0.2208,-0.4373,-0.0507,0.3341
0.6840,sand,1.145,0.400,0.6933,0.1491,-0.0532,0.0022,0.1375,0.0376,-1.0845,-0.5390,-0.1198,-0.4569,0.3360
0.6960,sand,1.145,0.400,0.6955,-0.0300,-0.0615,-0.0014,0.7836,1.3578,-1.4941,-0.8581,-0.3756,-0.2787,0.3384
0.7080,sand,1.145,0.400,0.6973,0.0230,0.0000,0.0036,0.1174,0.4787,-1.8014,-1.1654,-0.4314,-0.5957,0.3405
0.7200,sand,1.145,0.400,0.6986,-0.0216,-0.0138,-0.0023,0.0317,0.2876,-2.1306,-1.4402,-0.4094,-0.8939,0.3417
0.7320,sand,1.145,0.400,0.6995,0.0765,-0.0644,-0.0039,-0.0862,-0.2555,-2.4145,-1.7241,-0.0837,-1.3585,0.3425
0.7440,sand,1.145,0.400,0.6999,0.0122,-0.0439,-0.0041,-0.0923,0.2136,-2.6843,-2.0147,-0.0262,-1.7460,0.3434
0.7560,sand,1.145,0.400,0.6999,0.0386,-0.0151,-0.0047,-0.1498,0.1567,-2.9294,-2.3261,-0.0618,-1.7806,0.3445
0.7680,sand,1.145,0.400,0.6995,-0.0292,0.0387,-0.0034,0.2067,0.1325,-3.0937,-2.7462,-0.1223,-1.6239,0.3453
0.7800,sand,1.145,0.400,0.6986,0.0786,-0.0198,-0.0062,1.0697,0.3330,-3.2712,-3.3241,-0.2492,-0.5137,0.3456
0.7920,sand,1.145,0.400,0.6973,0.0259,-0.0386,-0.0073,-0.0256,0.1372,-3.5458,-4.0655,-0.3036,0.0550,0.3458
0.8040,sand,1.145,0.400,0.6955,0.0124,-0.0180,-0.0085,-0.0354,0.4430,-3.7798,-4.8173,-0.1408,-0.0633,0.3456
0.8160,sand,1.145,0.400,0.6933,-0.0108,-0.0557,-0.0096,-0.2609,0.6172,-3.9798,-5.3927,0.0259,-0.0688,0.3455
0.8280,sand,1.145,0.400,0.6907,-0.0412,-0.0112,-0.0158,0.1251,-0.1524,-3.9330,-6.1341,-0.0001,-0.0706,0.3450
0.8400,sand,1.145,0.400,0.6876,0.0420,0.0928,-0.0108,-0.2619,0.5473,-4.0866,-6.1194,-0.0590,-0.0655,0.3444
0.8520,sand,1.145,0.400,0.6841,0.0968,0.0321,-0.0051,0.8494,0.6662,-4.7949,-4.9289,0.0540,-0.1398,0.3439
0.8640,sand,1.145,0.400,0.6801,0.0448,-0.0389,0.0045,1.3848,0.0952,-5.9291,-2.8511,-0.0943,-0.1464,0.3433
0.8760,sand,1.145,0.400,0.6758,0.0745,-0.0538,0.0158,1.7854,1.5988,-7.0953,-1.1648,-0.2988,-0.2087,0.3401
0.8880,sand,1.145,0.400,0.6710,0.0604,0.0568,0.0322,1.0495,1.5007,-7.4436,-0.3129,-0.3095,-0.1352,0.3359
0.9000,sand,1.145,0.400,0.6657,0.0352,-0.0069,0.0288,2.1907,0.0474,-6.7961,-0.4195,-0.3144,-0.1810,0.3315
0.9120,sand,1.145,0.400,0.6601,0.1967,0.0116,0.0379,2.5069,1.2162,-5.8122,-0.4900,-0.3261,-0.2789,0.3270
0.9240,sand,1.145,0.400,0.6540,0.0441,0.1469,0.0482,0.8621,2.0901,-5.4380,-0.3966,-0.4134,-0.3488,0.3226
0.9360,sand,1.145,0.400,0.6476,0.2005,0.1935,0.0536,2.1675,1.8584,-4.4812,-0.4124,-0.4874,-0.4371,0.3194
0.9480,sand,1.145,0.400,0.6407,0.1463,0.2267,0.0748,1.2027,0.2567,-3.3211,-0.6554,-0.5366,-0.6697,0.3147
0.9600,sand,1.145,0.400,0.6334,0.1988,0.1470,0.0840,4.0864,0.3405,-1.8409,-0.7628,-0.5782,-0.7833,0.3088
0.9720,sand,1.145,0.400,0.6257,0.2389,0.1655,0.0814,2.9516,0.4103,-0.9724,-0.6862,-0.8979,-0.8048,0.3035
0.9840,sand,1.145,0.400,0.6176,0.3731,0.1609,0.0824,0.3368,-1.5071,-0.7236,-0.8648,-0.7882,-0.7431,0.3000
0.9960,sand,1.145,0.400,0.6091,0.2800,0.0964,0.0720,-0.1777,-0.6214,-0.3568,-1.2731,-0.8625,-0.8088,0.2975
1.0080,sand,1.145,0.400,0.6003,0.3378,0.0400,0.0565,0.5265,-1.0614,-0.6074,-1.3554,-0.8908,-0.7120,0.2943
1.0200,sand,1.145,0.400,0.5910,0.3973,0.1049,0.0594,0.2832,-0.1626,-0.6674,-1.4114,-0.8652,-0.9325,0.2910
1.0320,sand,1.145,0.400,0.5814,0.3186,0.1286,0.0596,1.6060,0.0841,-0.7509,-1.1234,-0.6903,-1.1831,0.2871
1.0440,sand,1.145,0.400,0.5714,0.2731,0.1217,0.0660,-1.4623,2.0510,-0.9430,-1.2823,-0.9060,-1.0139,0.2828
1.0560,sand,1.145,0.400,0.5611,0.2606,0.1256,0.0667,2.3365,-0.1334,-0.9722,-1.3707,-0.8700,-0.9485,0.2784
1.0680,sand,1.145,0.400,0.5504,0.4533,0.1302,0.0665,1.5936,0.1861,-0.9696,-1.4255,-1.1496,-0.9211,0.2733
1.0800,sand,1.145,0.400,0.5394,0.3814,0.1845,0.0693,2.1436,-0.8009,-0.9997,-1.7062,-1.1328,-1.0479,0.2683
1.0920,sand,1.145,0.400,0.5280,0.3468,0.0711,0.0757,1.8017,-1.0282,-1.0166,-1.7868,-1.1228,-0.9991,0.2634
1.1040,sand,1.145,0.400,0.5163,0.3762,0.0593,0.0736,1.0512,1.0033,-1.0685,-1.6799,-1.1444,-1.2344,0.2583
1.1160,sand,1.145,0.400,0.5042,0.4767,0.0744,0.0751,1.8414,-1.0874,-1.2252,-1.5793,-1.2773,-1.1808,0.2522
1.1280,sand,1.145,0.400,0.4919,0.4390,0.1110,0.0840,1.8130,0.8062,-1.2752,-2.0837,-1.0355,-1.2785,0.2463
1.1400,sand,1.145,0.400,0.4792,0.4701,0.2162,0.0864,1.4608,0.4422,-1.2031,-2.1697,-1.2786,-1.3181,0.2412
1.1520,sand,1.145,0.400,0.4662,0.5152,0.0857,0.0844,1.4842,0.4371,-1.2838,-2.3343,-1.3063,-1.3580,0.2354
1.1640,sand,1.145,0.400,0.4529,0.4121,0.0898,0.0879,1.0475,0.5176,-1.5562,-2.4824,-1.0449,-1.6144,0.2284
1.1760,sand,1.145,0.400,0.4394,0.5060,0.0827,0.0851,2.3827,0.4764,-1.6120,-2.2386,-1.3293,-1.5640,0.2221
1.1880,sand,1.145,0.400,0.4256,0.6120,0.1745,0.0880,1.1732,0.3375,-1.5583,-2.1519,-1.4205,-1.5530,0.2158
1.2000,sand,1.145,0.400,0.4114,0.6241,0.1139,0.0925,0.0503,-0.2278,-1.7719,-2.3501,-1.0111,-1.9724,0.2098
1.2120,sand,1.145,0.400,0.3971,0.6416,0.0863,0.0871,2.7043,1.2539,-1.8083,-2.3879,-1.2622,-1.7317,0.2036
1.2240,sand,1.145,0.400,0.3825,0.5692,0.1319,0.0834,0.6295,2.1650,-1.7615,-2.3954,-1.2169,-1.6621,0.1953
1.2360,sand,1.145,0.400,0.3676,0.6386,0.0867,0.0905,1.6346,-0.9603,-1.7869,-2.6514,-1.4121,-1.7461,0.1866
1.2480,sand,1.145,0.400,0.3525,0.5585,0.1642,0.0886,1.3022,0.3710,-1.9315,-2.8651,-1.4124,-1.7878,0.1805
1.2600,sand,1.145,0.400,0.3372,0.6878,0.1147,0.0857,1.1144,0.1743,-1.7387,-3.0593,-1.3847,-1.8479,0.1745
1.2720,sand,1.145,0.400,0.3217,0.6885,0.1268,0.0876,1.6302,-0.1223,-1.9076,-3.0937,-1.5080,-1.9107,0.1669
1.2840,sand,1.145,0.400,0.3060,0.6797,0.0685,0.0910,1.3414,-0.2991,-1.9421,-2.8744,-1.7952,-1.7900,0.1592
1.2960,sand,1.145,0.400,0.2901,0.7383,0.1253,0.0893,2.1159,-1.0737,-1.8955,-3.1929,-1.7772,-2.0647,0.1511
1.3080,sand,1.145,0.400,0.2740,0.7288,0.1165,0.0909,0.9560,0.4798,-2.1184,-3.1212,-1.8278,-1.9764,0.1441
1.3200,sand,1.145,0.400,0.2577,0.7823,0.0754,0.0861,2.2817,-0.2642,-2.0065,-3.6081,-1.9154,-1.7856,0.1363
1.3320,sand,1.145,0.400,0.2413,0.6892,0.1676,0.0791,1.8351,0.3914,-2.1201,-3.7943,-1.6779,-2.2908,0.1282
1.3440,sand,1.145,0.400,0.2247,0.8815,0.1314,0.0826,2.2517,-0.5477,-2.2722,-3.6745,-1.8238,-2.1448,0.1198
1.3560,sand,1.145,0.400,0.2079,0.8117,0.1515,0.0783,2.4834,-0.3113,-2.1301,-3.8646,-1.5775,-2.2285,0.1121
1.3680,sand,1.145,0.400,0.1911,0.8898,0.1869,0.0778,1.7826,0.2697,-2.2853,-3.8888,-1.8492,-2.2510,0.1029
1.3800,sand,1.145,0.400,0.1741,0.8673,0.1181,0.0785,1.7341,-0.4175,-2.4596,-3.8886,-1.8919,-2.3761,0.0951
1.3920,sand,1.145,0.400,0.1570,0.8859,0.1392,0.0755,2.0968,-0.4291,-2.4074,-4.2126,-1.9896,-2.3291,0.0860
1.4040,sand,1.145,0.400,0.1398,0.9344,0.1531,0.0747,2.1461,0.3761,-2.5267,-4.2430,-1.9333,-2.4706,0.0784
1.4160,sand,1.145,0.400,0.1225,0.9307,0.1531,0.0726,1.8490,0.2532,-2.5695,-4.3446,-1.9199,-2.5903,0.0704
1.4280,sand,1.145,0.400,0.1052,0.9632,0.0895,0.0720,1.3889,-0.1039,-2.5776,-4.5950,-1.9972,-2.5163,0.0619
1.4400,sand,1.145,0.400,0.0877,0.9848,0.1424,0.0737,1.3229,0.0984,-2.6898,-4.6681,-2.0772,-2.6705,0.0533
1.4520,sand,1.145,0.400,0.0703,0.9679,0.1035,0.0684,1.9204,0.3060,-2.7921,-4.7842,-2.0995,-2.5840,0.0445
1.4640,sand,1.145,0.400,0.0527,1.0387,0.1018,0.0670,1.9446,0.2440,-2.8926,-4.7637,-2.0644,-2.5795,0.0358
1.4760,sand,1.145,0.400,0.0352,1.1161,0.2143,0.0691,1.6269,-1.9209,-3.0926,-4.9167,-2.2270,-2.7932,0.0277
1.4880,sand,1.145,0.400,0.0176,1.0140,0.1367,0.0704,2.0134,0.5735,-3.3907,-4.7662,-2.3228,-2.7052,0.0187
1.5000,sand,1.145,0.400,0.0000,1.1065,0.1156,0.0706,2.2962,0.2060,-3.3524,-4.8821,-2.4743,-2.8543,0.0091
1.5120,sand,1.145,0.400,-0.0176,1.1457,0.1269,0.0683,2.0961,-0.1107,-3.3209,-4.9812,-2.4795,-3.0394,-0.0002
1.5240,sand,1.145,0.400,-0.0352,1.1972,0.0504,0.0676,1.7228,0.1202,-3.2896,-5.1225,-2.5359,-3.0210,-0.0095
1.5360,sand,1.145,0.400,-0.0527,1.1226,0.0996,0.0644,2.1724,0.1047,-3.3619,-5.3844,-2.5707,-3.0369,-0.0170
1.5480,sand,1.145,0.400,-0.0703,1.1643,0.1410,0.0599,1.8952,0.3741,-3.4984,-5.4312,-2.6462,-2.9427,-0.0261
1.5600,sand,1.145,0.400,-0.0877,1.2181,0.0298,0.0606,1.8265,0.0147,-3.6998,-5.3097,-2.6577,-3.0319,-0.0343
1.5720,sand,1.145,0.400,-0.1052,1.1461,0.0701,0.0562,2.2022,0.0855,-3.7925,-5.3155,-2.6829,-3.2376,-0.0423
1.5840,sand,1.145,0.400,-0.1225,1.3884,0.1659,0.0577,1.7309,-0.6829,-3.7603,-5.5585,-2.7472,-3.3224,-0.0522
1.5960,sand,1.145,0.400,-0.1398,1.2329,0.1125,0.0518,1.8801,-0.2245,-3.6435,-5.4537,-2.8257,-3.3743,-0.0615
1.6080,sand,1.145,0.400,-0.1570,1.3503,0.0705,0.0425,2.2593,-0.0171,-3.6283,-5.5672,-2.9087,-3.3746,-0.0688
1.6200,sand,1.145,0.400,-0.1741,1.3009,0.0590,0.0427,1.6412,-0.1698,-3.6624,-5.7381,-2.9397,-3.3497,-0.0774
1.6320,sand,1.145,0.400,-0.1911,1.2687,-0.0278,0.0428,1.7530,-0.7656,-3.9706,-5.4924,-3.0996,-3.4198,-0.0879
1.6440,sand,1.145,0.400,-0.2079,1.3340,0.0430,0.0398,2.0145,-0.1352,-3.9485,-5.5436,-3.0299,-3.5245,-0.0978
1.6560,sand,1.145,0.400,-0.2247,1.4212,-0.0565,0.0392,2.2250,-0.8400,-4.0305,-5.6205,-3.0710,-3.6518,-0.1057
1.6680,sand,1.145,0.400,-0.2413,1.3778,0.0709,0.0268,2.0774,-0.1039,-3.9816,-5.6331,-3.2354,-3.4904,-0.1112
1.6800,sand,1.145,0.400,-0.2577,1.4072,0.0963,0.0279,1.0323,-0.2250,-4.1931,-5.7048,-3.2255,-3.5835,-0.1207
1.6920,sand,1.145,0.400,-0.2740,1.5330,0.0903,0.0245,2.2787,0.2310,-4.2855,-5.5601,-3.1958,-3.6610,-0.1301
1.7040,sand,1.145,0.400,-0.2901,1.4138,0.0056,0.0220,1.4963,0.0750,-4.2361,-5.5681,-3.2958,-3.8549,-0.1395
1.7160,sand,1.145,0.400,-0.3060,1.5247,-0.0034,0.0170,2.2427,-0.7349,-4.0664,-5.7744,-3.3823,-3.8758,-0.1474
1.7280,sand,1.145,0.400,-0.3217,1.4683,-0.0241,0.0026,1.4680,0.0155,-4.1318,-5.9195,-3.4950,-3.8993,-0.1543
1.7400,sand,1.145,0.400,-0.3372,1.4575,0.1434,-0.0007,1.7955,-0.3577,-4.3998,-5.8096,-3.4936,-3.8581,-0.1610
1.7520,sand,1.145,0.400,-0.3525,1.5907,0.0762,-0.0042,1.7771,-0.3847,-4.2997,-6.0471,-3.5342,-3.9343,-0.1682
1.7640,sand,1.145,0.400,-0.3676,1.6106,-0.0146,-0.0050,1.2634,-0.5919,-4.2374,-6.1310,-3.5803,-3.9012,-0.1784
1.7760,sand,1.145,0.400,-0.3825,1.7186,-0.0833,-0.0110,2.1006,-1.1243,-4.4236,-6.0386,-3.6187,-4.0545,-0.1852
1.7880,sand,1.145,0.400,-0.3971,1.6577,0.0653,-0.0214,2.2645,-0.1795,-4.5448,-6.0707,-3.7367,-4.0568,-0.1891
1.8000,sand,1.145,0.400,-0.4114,1.6566,-0.0629,-0.0200,1.6121,-0.5648,-4.5450,-6.1447,-3.7629,-4.1596,-0.1959
1.8120,sand,1.145,0.400,-0.4256,1.6455,0.0078,-0.0264,2.0519,-0.2717,-4.4735,-6.2353,-3.8544,-4.2399,-0.2048
1.8240,sand,1.145,0.400,-0.4394,1.7519,-0.0954,-0.0320,0.3926,-0.3682,-4.5100,-6.2220,-3.8138,-4.3027,-0.2132
1.8360,sand,1.145,0.400,-0.4529,1.6722,-0.0297,-0.0359,1.5500,-0.5146,-4.6972,-6.1773,-3.9012,-4.3062,-0.2187
1.8480,sand,1.145,0.400,-0.4662,1.6600,-0.0262,-0.0435,1.6644,-0.7233,-4.6499,-6.1915,-3.9300,-4.4642,-0.2241
1.8600,sand,1.145,0.400,-0.4792,1.6733,-0.1044,-0.0450,1.5825,-1.1247,-4.5120,-6.3450,-4.0236,-4.6327,-0.2308
1.8720,sand,1.145,0.400,-0.4919,1.7837,-0.0051,-0.0493,1.1100,-0.5229,-4.6136,-6.3698,-4.0075,-4.7952,-0.2384
1.8840,sand,1.145,0.400,-0.5042,1.7116,-0.0642,-0.0541,1.8493,-0.8659,-4.6467,-6.3709,-4.1403,-4.8054,-0.2439
1.8960,sand,1.145,0.400,-0.5163,1.7472,0.0027,-0.0572,1.8519,-0.7376,-4.5938,-6.4273,-4.1864,-4.7775,-0.2486
1.9080,sand,1.145,0.400,-0.5280,1.8065,-0.0441,-0.0625,1.1008,-0.7780,-4.7032,-6.3590,-4.2784,-4.8985,-0.2542
1.9200,sand,1.145,0.400,-0.5394,1.9507,-0.1552,-0.0624,1.1864,-0.8896,-4.8233,-6.3894,-4.2080,-4.9530,-0.2603
1.9320,sand,1.145,0.400,-0.5504,1.8726,-0.1594,-0.0652,1.2692,-1.0468,-4.8394,-6.5446,-4.2611,-4.8526,-0.2670
1.9440,sand,1.145,0.400,-0.5611,1.8721,-0.0577,-0.0669,1.7109,-0.9729,-4.8250,-6.5791,-4.4364,-4.7333,-0.2717
1.9560,sand,1.145,0.400,-0.5714,1.8553,-0.0494,-0.0700,1.8452,-0.9859,-4.8773,-6.6235,-4.3031,-4.8203,-0.2759
1.9680,sand,1.145,0.400,-0.5814,1.8422,-0.1537,-0.0734,1.0785,-1.3678,-4.9489,-6.6633,-4.4143,-4.8476,-0.2809
1.9800,sand,1.145,0.400,-0.5910,1.8683,-0.1023,-0.0703,1.1882,-0.7336,-5.0814,-6.6168,-4.5089,-4.7161,-0.2856
1.9920,sand,1.145,0.400,-0.6003,1.9468,-0.0423,-0.0743,1.3722,-0.6865,-5.1430,-6.6426,-4.4827,-4.7783,-0.2901
2.0040,sand,1.145,0.400,-0.6091,1.9927,-0.1489,-0.0763,1.1889,-1.0662,-5.1422,-6.7903,-4.4623,-4.9087,-0.2946
2.0160,sand,1.145,0.400,-0.6176,2.0288,-0.1956,-0.0765,2.5429,-1.6511,-5.1089,-6.7645,-4.6447,-4.8857,-0.2999
2.0280,sand,1.145,0.400,-0.6257,2.0534,-0.1203,-0.0897,1.3143,-0.4498,-5.1368,-6.7468,-4.6540,-4.9166,-0.3033
2.0400,sand,1.145,0.400,-0.6334,2.1284,-0.1725,-0.0893,0.8609,-1.2280,-5.2544,-6.6732,-4.6042,-5.0915,-0.3064
2.0520,sand,1.145,0.400,-0.6407,1.9910,-0.1127,-0.0897,1.4268,-1.4216,-5.2554,-6.6949,-4.7374,-5.1328,-0.3096
2.0640,sand,1.145,0.400,-0.6476,2.0277,-0.1490,-0.0972,1.0812,-0.8745,-5.2704,-6.9488,-4.8169,-5.0366,-0.3145
2.0760,sand,1.145,0.400,-0.6540,2.0072,-0.1101,-0.1006,1.5621,-0.3646,-5.4539,-6.7497,-4.8273,-5.1045,-0.3180
2.0880,sand,1.145,0.400,-0.6601,2.0331,-0.2369,-0.1066,1.4806,-1.2335,-5.4129,-6.7186,-4.8027,-5.1730,-0.3202
2.1000,sand,1.145,0.400,-0.6657,2.0787,-0.1239,-0.1114,1.5036,-0.7641,-5.4639,-6.6889,-4.9442,-5.0743,-0.3223
2.1120,sand,1.145,0.400,-0.6710,2.1664,-0.1675,-0.1166,1.5619,-0.5243,-5.5991,-6.6413,-4.8190,-5.0856,-0.3259
2.1240,sand,1.145,0.400,-0.6758,2.1638,-0.1982,-0.1169,1.9034,-1.0278,-5.6626,-6.6051,-4.9051,-5.2622,-0.3289
2.1360,sand,1.145,0.400,-0.6801,2.1446,-0.2115,-0.1212,1.1167,-0.8480,-5.6576,-6.5275,-5.1086,-5.1891,-0.3309
