t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.720,0.600,0.0000,0.0358,-0.0462,-0.0006,-0.7105,-0.0142,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.720,0.600,0.0101,-0.0206,-0.0047,0.0008,-0.6311,-0.0318,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.720,0.600,0.0201,-0.0301,0.0821,-0.0020,-0.2822,-0.0262,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.720,0.600,0.0301,-0.0404,0.0197,-0.0037,0.0129,0.0828,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.720,0.600,0.0401,0.0442,-0.0342,0.0005,-0.0419,-0.1605,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.720,0.600,0.0501,-0.0223,-0.0512,-0.0014,0.6195,0.0339,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.720,0.600,0.0601,-0.0499,0.0529,-0.0035,-0.0638,0.0078,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.720,0.600,0.0700,0.0686,0.0771,-0.0047,-0.0518,-0.1168,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.720,0.600,0.0799,0.0378,-0.0161,-0.0024,0.0664,0.2093,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.720,0.600,0.0897,-0.0472,-0.0354,-0.0022,0.0515,-0.0146,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.720,0.600,0.0995,-0.0134,-0.1184,-0.0000,0.1090,-0.0382,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.720,0.600,0.1092,-0.0225,-0.0110,-0.0009,0.1671,-0.0158,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.720,0.600,0.1188,0.0501,-0.0009,-0.0002,0.0438,-0.2486,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.720,0.600,0.1284,-0.0296,0.0095,-0.0037,0.2121,0.2653,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.720,0.600,0.1379,0.0587,0.0006,-0.0006,0.0101,-0.0372,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.720,0.600,0.1472,0.1161,-0.0129,-0.0003,0.0789,0.3902,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.720,0.600,0.1565,0.0060,-0.0509,-0.0071,0.0625,-0.0523,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.720,0.600,0.1658,0.0155,-0.0533,-0.0039,0.0053,-0.2230,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
