t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3120,clay,0.593,0.600,0.2432,-0.0583,0.0165,0.0007,0.0712,0.0872,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,clay,0.593,0.600,0.2511,-0.0069,-0.0541,-0.0018,0.0034,0.2279,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,clay,0.593,0.600,0.2588,-0.0003,-0.0391,0.0007,-0.0281,0.0174,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,clay,0.593,0.600,0.2664,0.0558,0.0307,-0.0026,0.1113,0.0450,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,clay,0.593,0.600,0.2738,-0.0133,0.0505,-0.0010,-0.0806,-0.2226,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,clay,0.593,0.600,0.2811,0.0603,0.0243,-0.0029,0.0956,0.0848,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,clay,0.593,0.600,0.2881,0.0481,0.0337,-0.0019,-0.0842,0.3659,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,clay,0.593,0.600,0.2950,0.0505,0.0880,-0.0008,-0.0123,0.1655,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,clay,0.593,0.600,0.3017,-0.0089,0.0252,-0.0017,-0.0328,0.1457,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,clay,0.593,0.600,0.3082,-0.0055,0.1307,-0.0014,0.0438,0.1369,-1.9193,-1.9935,-1.9492,-1.9846,0.1577
0.4320,clay,0.593,0.600,0.3145,0.0341,-0.0048,-0.0100,3.8389,-3.6114,-0.6980,-2.2585,-1.1545,-2.2302,0.1603
0.4440,clay,0.593,0.600,0.3206,0.1560,0.0031,0.0025,7.9264,-4.0584,-0.7561,-0.4036,-1.2025,-1.4807,0.1660
0.4560,clay,0.593,0.600,0.3265,0.1363,0.0935,0.0115,6.7212,4.6531,-1.0851,0.0299,-1.3692,-1.4425,0.1696
0.4680,clay,0.593,0.600,0.3322,0.2025,0.0982,0.0231,4.1801,-2.9982,-1.0182,-1.1737,-1.0995,-1.4546,0.1621
0.4800,clay,0.593,0.600,0.3377,0.3445,-0.0451,0.0217,6.7751,-1.6439,-0.9637,-0.9883,-0.9824,-1.1707,0.1564
0.4920,clay,0.593,0.600,0.3430,0.4213,-0.0281,0.0237,6.7215,-2.4805,-0.7617,-1.0779,-0.6974,-1.1984,0.1607
0.5040,clay,0.593,0.600,0.3481,0.4309,-0.0416,0.0041,8.6740,-0.8653,-1.5862,-0.6668,-0.4641,-2.1595,0.1672
0.5160,clay,0.593,0.600,0.3529,0.5245,0.1132,0.0131,5.5588,0.5179,-2.8336,-0.2669,-0.0128,-2.5960,0.1679
0.5280,clay,0.593,0.600,0.3575,0.3649,-0.0265,0.0137,-0.2724,-1.2930,-3.2558,-0.3192,-0.0490,-2.0039,0.1670
0.5400,clay,0.593,0.600,0.3619,0.5604,0.0244,0.0237,0.0057,0.0078,-3.7869,-0.3283,-0.2256,-1.1209,0.1681
0.5520,clay,0.593,0.600,0.3661,0.5692,0.0676,0.0275,1.9537,-3.7022,-1.8153,-0.3336,-0.4357,-1.2726,0.1666
0.5640,clay,0.593,0.600,0.3700,0.4060,-0.0112,0.0281,-2.3219,-0.6313,-1.3538,-0.7357,-0.8753,-1.1346,0.1699
0.5760,clay,0.593,0.600,0.3737,0.3963,-0.0377,0.0323,-1.4621,0.2611,-1.0501,-1.3510,-0.8897,-1.1610,0.1742
0.5880,clay,0.593,0.600,0.3772,0.4749,-0.0845,0.0503,-0.4700,0.1398,-0.9127,-1.6288,-1.0891,-1.2138,0.1783
0.6000,clay,0.593,0.600,0.3804,0.4336,-0.0338,0.0579,0.4626,0.3001,-1.1130,-1.8804,-1.1886,-1.5199,0.1819
0.6120,clay,0.593,0.600,0.3834,0.4981,-0.0109,0.0619,0.4634,0.2365,-1.1264,-2.3729,-1.2899,-1.5111,0.1849
0.6240,clay,0.593,0.600,0.3862,0.4224,-0.0258,0.0681,0.8287,0.0772,-1.5714,-2.8989,-1.6083,-1.7980,0.1869
0.6360,clay,0.593,0.600,0.3887,0.4572,0.0639,0.0689,1.2931,0.3113,-2.1402,-3.3324,-1.4122,-2.2440,0.1889
0.6480,clay,0.593,0.600,0.3909,0.4644,0.0224,0.0702,0.8931,0.5457,-3.1123,-4.1740,-1.9866,-2.2817,0.1912
0.6600,clay,0.593,0.600,0.3929,0.4850,0.0763,0.0748,1.5583,2.6326,-3.9732,-4.5861,-2.3645,-2.3135,0.1941
0.6720,clay,0.593,0.600,0.3947,0.4533,0.1394,0.0734,0.7217,0.1204,-4.8904,-5.3481,-2.4030,-2.5016,0.1967
0.6840,clay,0.593,0.600,0.3962,0.5165,0.0354,0.0688,0.5775,0.2580,-5.6252,-6.1326,-2.1603,-2.9828,0.1972
0.6960,clay,0.593,0.600,0.3974,0.6536,-0.0129,0.0684,0.4759,0.4121,-6.3110,-6.8183,-2.2192,-3.3121,0.1969
0.7080,clay,0.593,0.600,0.3985,0.6166,0.0385,0.0597,0.2155,0.3340,-6.9347,-7.4421,-1.8977,-3.9263,0.1980
0.7200,clay,0.593,0.600,0.3992,0.5257,-0.0284,0.0593,0.3635,-0.0635,-7.5292,-8.0366,-1.4160,-4.6114,0.1997
0.7320,clay,0.593,0.600,0.3997,0.5941,0.0873,0.0552,0.0701,0.5525,-8.0959,-8.6033,-1.3659,-5.0908,0.2007
0.7440,clay,0.593,0.600,0.4000,0.5935,0.0595,0.0562,0.1341,0.5312,-8.6241,-9.1315,-1.3005,-5.4584,0.2007
0.7560,clay,0.593,0.600,0.4000,0.6692,-0.0037,0.0538,0.2090,0.7230,-9.1700,-9.6773,-1.1664,-5.4763,0.2008
0.7680,clay,0.593,0.600,0.3997,0.5795,0.0311,0.0500,0.0573,0.7352,-9.7508,-10.2582,-1.3680,-5.2960,0.2012
0.7800,clay,0.593,0.600,0.3992,0.5800,0.1636,0.0488,0.6134,0.8296,-10.3514,-10.8588,-1.1643,-5.1630,0.2017
0.7920,clay,0.593,0.600,0.3985,0.5798,0.0164,0.0489,-0.4272,0.2062,-10.9771,-11.4845,-1.0162,-4.9573,0.2018
0.8040,clay,0.593,0.600,0.3974,0.6432,0.0847,0.0500,1.4407,-0.3911,-11.5455,-12.1368,-1.2067,-4.5932,0.2013
0.8160,clay,0.593,0.600,0.3962,0.4692,0.1464,0.0545,0.9341,0.4384,-11.1822,-13.1389,-1.3880,-3.9602,0.2002
0.8280,clay,0.593,0.600,0.3947,0.6607,0.0190,0.0618,0.7035,-0.6186,-10.7606,-14.3791,-1.4388,-3.0469,0.1988
0.8400,clay,0.593,0.600,0.3929,0.6561,0.0498,0.0593,1.6130,0.0069,-10.2157,-15.6859,-1.2642,-2.7523,0.1988
0.8520,clay,0.593,0.600,0.3909,0.6826,0.0333,0.0616,3.0571,-0.1967,-9.5495,-16.3731,-1.2308,-2.6045,0.1999
0.8640,clay,0.593,0.600,0.3887,0.7467,0.0450,0.0655,3.1121,-0.0280,-8.8965,-16.0184,-1.5201,-2.3304,0.1998
0.8760,clay,0.593,0.600,0.3862,0.8064,0.1365,0.0727,4.4377,-0.8279,-7.4282,-15.6250,-1.9368,-2.1426,0.1979
0.8880,clay,0.593,0.600,0.3834,0.7937,0.1528,0.0930,3.6063,0.4256,-7.3588,-15.1003,-1.6857,-2.4200,0.1943
0.9000,clay,0.593,0.600,0.3804,0.8457,0.0177,0.1009,4.2613,0.9730,-7.3727,-14.7265,-2.0249,-2.2961,0.1927
0.9120,clay,0.593,0.600,0.3772,0.9773,0.1219,0.1073,4.4474,0.8295,-6.9851,-15.2275,-2.1118,-2.3228,0.1904
0.9240,clay,0.593,0.600,0.3737,0.9270,0.1232,0.0982,5.0550,0.4007,-5.7253,-15.7848,-1.8276,-2.6286,0.1854
0.9360,clay,0.593,0.600,0.3700,0.9229,0.0833,0.1033,4.6148,-0.3308,-5.0694,-15.5905,-2.4640,-2.5531,0.1839
0.9480,clay,0.593,0.600,0.3661,1.0139,0.1113,0.1014,4.9976,0.9941,-4.0963,-15.7896,-2.0867,-2.8530,0.1816
0.9600,clay,0.593,0.600,0.3619,1.0703,0.1633,0.1020,5.5324,-0.0259,-3.2823,-15.8015,-2.4167,-2.9403,0.1788
0.9720,clay,0.593,0.600,0.3575,1.1170,0.0392,0.0896,4.8353,-0.9594,-2.6698,-16.2824,-2.3420,-2.9301,0.1785
0.9840,clay,0.593,0.600,0.3529,1.2340,0.1582,0.0828,2.9828,-0.0781,-2.6262,-16.1925,-2.2509,-3.0397,0.1756
0.9960,clay,0.593,0.600,0.3481,1.2879,0.0796,0.0857,0.9871,-1.8613,-2.5922,-15.6304,-2.4227,-3.2263,0.1736
1.0080,clay,0.593,0.600,0.3430,1.3364,0.0311,0.0941,2.3836,0.5648,-3.2876,-14.9827,-2.9275,-3.3501,0.1734
1.0200,clay,0.593,0.600,0.3377,1.2835,0.1522,0.0982,2.2051,-0.1496,-3.3341,-14.8297,-2.7238,-3.6423,0.1707
1.0320,clay,0.593,0.600,0.3322,1.2976,0.1321,0.0942,3.2650,1.0626,-3.0675,-14.7983,-3.0498,-3.5539,0.1672
1.0440,clay,0.593,0.600,0.3265,1.4111,0.1566,0.0909,2.4829,0.7529,-3.3466,-14.6201,-3.0668,-3.6979,0.1645
1.0560,clay,0.593,0.600,0.3206,1.4374,0.0889,0.0917,2.9468,0.7434,-3.5299,-14.7066,-3.0768,-3.8921,0.1625
1.0680,clay,0.593,0.600,0.3145,1.5471,0.0771,0.0976,2.9349,-0.4295,-3.6051,-14.6640,-3.0053,-4.1992,0.1595
1.0800,clay,0.593,0.600,0.3082,1.4661,0.0986,0.0980,2.4584,0.5286,-3.8862,-14.6612,-3.1874,-4.2072,0.1558
1.0920,clay,0.593,0.600,0.3017,1.4802,0.1812,0.0993,2.6528,0.6408,-4.3499,-14.6822,-3.3865,-3.9607,0.1537
1.1040,clay,0.593,0.600,0.2950,1.5670,0.2437,0.1037,3.8945,0.3832,-4.6569,-14.4188,-3.5763,-3.9395,0.1512
1.1160,clay,0.593,0.600,0.2881,1.5720,0.1230,0.1030,2.4391,0.0668,-4.8003,-14.4434,-3.5662,-4.1941,0.1465
1.1280,clay,0.593,0.600,0.2811,1.6270,0.0922,0.1060,2.5911,0.3439,-4.7758,-14.7697,-3.4946,-4.3158,0.1418
1.1400,clay,0.593,0.600,0.2738,1.6434,0.1504,0.1092,2.6582,0.7447,-4.8746,-14.8819,-3.5808,-4.2934,0.1385
1.1520,clay,0.593,0.600,0.2664,1.7522,0.1462,0.1062,3.0389,0.2906,-4.8806,-14.9923,-3.8138,-4.3439,0.1364
1.1640,clay,0.593,0.600,0.2588,1.7035,0.1568,0.1097,2.4661,0.4545,-4.9472,-14.9843,-3.7963,-4.6998,0.1333
1.1760,clay,0.593,0.600,0.2511,1.7640,0.1186,0.1082,2.1597,0.1380,-4.8280,-15.2606,-3.9150,-4.7933,0.1288
1.1880,clay,0.593,0.600,0.2432,1.7035,0.1326,0.1050,3.7672,0.0531,-4.7777,-15.4800,-3.8191,-4.7882,0.1245
1.2000,clay,0.593,0.600,0.2351,1.7779,0.0893,0.1065,2.6498,0.4596,-4.8688,-15.4685,-3.9694,-4.9194,0.1213
1.2120,clay,0.593,0.600,0.2269,1.8965,0.1675,0.1071,2.7623,0.4134,-5.2462,-15.3262,-4.1470,-5.1158,0.1184
1.2240,clay,0.593,0.600,0.2186,1.8353,0.0646,0.1099,2.6667,-0.0202,-5.3697,-15.4811,-4.3336,-5.0710,0.1141
1.2360,clay,0.593,0.600,0.2101,1.9428,0.1233,0.1096,3.0008,0.2651,-5.5037,-15.4036,-4.2388,-4.9564,0.1089
1.2480,clay,0.593,0.600,0.2014,1.9344,0.1578,0.1112,2.4011,0.5591,-5.7595,-15.1819,-4.2062,-5.2277,0.1049
1.2600,clay,0.593,0.600,0.1927,2.0342,0.1195,0.1125,2.5977,0.0910,-5.9760,-15.1272,-4.3571,-5.3489,0.1013
1.2720,clay,0.593,0.600,0.1838,1.9796,0.0911,0.1129,2.8701,0.2964,-5.9908,-15.1626,-4.5668,-5.1541,0.0967
1.2840,clay,0.593,0.600,0.1748,2.0817,0.1293,0.1131,2.8576,0.0033,-6.1952,-14.8475,-4.5263,-5.3811,0.0918
1.2960,clay,0.593,0.600,0.1658,2.1094,0.1250,0.1138,2.8823,-0.0929,-6.1258,-14.8619,-4.7032,-5.5759,0.0876
1.3080,clay,0.593,0.600,0.1565,2.0908,0.1033,0.1095,3.1359,0.4797,-6.1519,-14.9330,-4.8953,-5.5076,0.0837
1.3200,clay,0.593,0.600,0.1472,2.0838,0.1482,0.1086,3.2993,-0.0550,-6.2228,-14.8479,-4.8537,-5.6377,0.0790
1.3320,clay,0.593,0.600,0.1379,2.2366,0.2288,0.1095,2.8654,0.0458,-6.2168,-14.8208,-4.7896,-5.9407,0.0741
1.3440,clay,0.593,0.600,0.1284,2.2624,0.1240,0.1092,2.6299,0.5990,-6.2192,-14.8606,-5.0375,-5.9160,0.0692
1.3560,clay,0.593,0.600,0.1188,2.2680,0.1258,0.1066,3.3529,-0.0248,-6.2341,-14.6066,-5.2426,-5.8238,0.0643
1.3680,clay,0.593,0.600,0.1092,2.1654,0.0472,0.1068,3.2005,-0.3168,-6.3141,-14.4997,-5.0956,-6.1659,0.0602
1.3800,clay,0.593,0.600,0.0995,2.3006,0.1908,0.1040,2.5296,-0.0157,-6.2620,-14.4906,-5.3236,-6.1617,0.0554
1.3920,clay,0.593,0.600,0.0897,2.4269,0.0882,0.1017,3.5184,0.4125,-6.4166,-14.2935,-5.5696,-6.0564,0.0514
1.4040,clay,0.593,0.600,0.0799,2.4502,0.0765,0.1056,2.8949,-0.0478,-6.6540,-14.0616,-5.4232,-6.2861,0.0456
1.4160,clay,0.593,0.600,0.0700,2.4166,0.0770,0.1036,3.4067,-0.1942,-6.8168,-13.8323,-5.5974,-6.2036,0.0398
1.4280,clay,0.593,0.600,0.0601,2.5069,0.1673,0.0982,3.0783,-0.1370,-6.9980,-13.4932,-5.7276,-6.3180,0.0353
1.4400,clay,0.593,0.600,0.0501,2.4722,0.0681,0.0982,3.0785,0.0987,-6.9692,-13.3401,-5.6973,-6.4347,0.0309
1.4520,clay,0.593,0.600,0.0401,2.4488,0.1099,0.0943,3.1532,0.2266,-6.9643,-13.2767,-5.9207,-6.3697,0.0260
1.4640,clay,0.593,0.600,0.0301,2.5242,0.0273,0.0908,2.7134,0.1696,-6.9496,-13.0279,-5.9610,-6.6062,0.0202
1.4760,clay,0.593,0.600,0.0201,2.5326,0.1198,0.0868,3.2572,-0.6383,-6.9100,-13.1749,-5.9653,-6.5943,0.0135
1.4880,clay,0.593,0.600,0.0101,2.5990,0.1686,0.0788,2.9852,-0.3528,-7.0255,-13.0916,-6.0231,-6.6246,0.0091
1.5000,clay,0.593,0.600,0.0000,2.6659,0.1289,0.0757,2.8826,-0.4156,-7.0131,-13.0621,-5.8868,-6.8613,0.0063
1.5120,clay,0.593,0.600,-0.0101,2.6749,0.1076,0.0742,2.3693,0.4707,-7.0869,-13.0698,-6.1146,-6.7536,0.0014
1.5240,clay,0.593,0.600,-0.0201,2.7830,0.0181,0.0736,2.3901,0.0540,-7.1320,-12.8629,-6.2022,-6.8363,-0.0046
1.5360,clay,0.593,0.600,-0.0301,2.7703,0.0623,0.0703,2.5431,-0.3228,-7.0366,-12.9552,-6.2330,-6.7074,-0.0094
1.5480,clay,0.593,0.600,-0.0401,2.7395,0.1160,0.0593,2.5024,-0.4742,-7.0965,-12.8033,-6.5247,-6.7013,-0.0137
1.5600,clay,0.593,0.600,-0.0501,2.8564,0.0778,0.0586,3.0339,-0.5763,-7.1188,-12.6654,-6.3900,-6.8702,-0.0182
1.5720,clay,0.593,0.600,-0.0601,2.8007,0.0636,0.0541,1.9802,-0.0871,-7.3744,-12.4201,-6.4792,-7.0364,-0.0228
1.5840,clay,0.593,0.600,-0.0700,2.8981,0.0130,0.0540,2.3852,0.0254,-7.4706,-12.2216,-6.4955,-7.1899,-0.0275
1.5960,clay,0.593,0.600,-0.0799,2.9282,0.0477,0.0507,2.5466,-0.0264,-7.5647,-12.1685,-6.5199,-7.2495,-0.0325
1.6080,clay,0.593,0.600,-0.0897,2.9543,0.0045,0.0484,2.3121,-0.5872,-7.6357,-11.9526,-6.5921,-7.4098,-0.0383
1.6200,clay,0.593,0.600,-0.0995,2.9741,0.0086,0.0459,2.5025,-0.7849,-7.5058,-11.9371,-6.6657,-7.4307,-0.0434
1.6320,clay,0.593,0.600,-0.1092,3.0552,0.0616,0.0413,2.3739,-0.2733,-7.5608,-11.7069,-6.8121,-7.5786,-0.0475
1.6440,clay,0.593,0.600,-0.1188,3.0183,0.0340,0.0434,3.8076,-0.2836,-7.4956,-11.3995,-6.7848,-7.7425,-0.0513
1.6560,clay,0.593,0.600,-0.1284,3.1559,-0.0181,0.0381,2.2133,-0.4198,-7.6616,-11.3000,-7.0464,-7.7090,-0.0573
1.6680,clay,0.593,0.600,-0.1379,3.1300,0.0099,0.0344,1.8563,0.0284,-7.7303,-10.8729,-6.9097,-7.8582,-0.0630
1.6800,clay,0.593,0.600,-0.1472,3.1724,-0.0267,0.0319,1.8025,-0.5938,-7.7663,-11.2253,-7.0465,-7.8573,-0.0680
1.6920,clay,0.593,0.600,-0.1565,3.1427,0.1057,0.0257,2.5943,-1.0930,-7.6548,-11.2195,-6.9752,-7.8984,-0.0724
1.7040,clay,0.593,0.600,-0.1658,3.0551,0.0742,0.0246,2.0834,-0.0535,-7.8514,-11.1695,-7.1581,-7.8225,-0.0760
1.7160,clay,0.593,0.600,-0.1748,3.2035,0.0693,0.0247,2.4942,-0.4442,-7.7480,-11.1566,-7.1784,-7.9425,-0.0813
1.7280,clay,0.593,0.600,-0.1838,3.2653,0.0071,0.0165,1.9178,-0.1267,-7.9728,-10.9372,-7.2071,-7.9026,-0.0861
1.7400,clay,0.593,0.600,-0.1927,3.2102,-0.0337,0.0158,1.9813,-0.5473,-8.0600,-10.7491,-7.2659,-8.0352,-0.0906
1.7520,clay,0.593,0.600,-0.2014,3.2605,-0.0376,0.0113,1.8890,-0.0930,-8.1412,-10.6982,-7.4099,-8.0168,-0.0947
1.7640,clay,0.593,0.600,-0.2101,3.3887,-0.0558,0.0079,2.2157,-0.9526,-8.1517,-10.5534,-7.5805,-8.1424,-0.0989
1.7760,clay,0.593,0.600,-0.2186,3.2880,-0.0735,0.0026,2.3671,-1.2528,-8.2495,-10.3104,-7.5765,-8.1862,-0.1028
1.7880,clay,0.593,0.600,-0.2269,3.2980,-0.0253,-0.0040,2.2077,-0.6311,-8.2788,-10.1870,-7.7788,-8.3081,-0.1068
1.8000,clay,0.593,0.600,-0.2351,3.3926,-0.0874,-0.0067,2.3753,-0.2657,-8.3444,-9.9513,-7.8620,-8.1779,-0.1112
1.8120,clay,0.593,0.600,-0.2432,3.2518,-0.0696,-0.0107,1.7609,-0.5424,-8.3902,-9.7929,-8.0982,-8.2058,-0.1160
1.8240,clay,0.593,0.600,-0.2511,3.4871,0.0298,-0.0157,2.0706,-0.3431,-8.5123,-9.6229,-8.1104,-8.0764,-0.1196
1.8360,clay,0.593,0.600,-0.2588,3.3419,-0.0269,-0.0220,1.8107,-1.0277,-8.5790,-9.6010,-8.1796,-8.1186,-0.1232
1.8480,clay,0.593,0.600,-0.2664,3.4383,-0.0458,-0.0273,1.7517,-0.4947,-8.7904,-9.4254,-8.0391,-8.2656,-0.1275
1.8600,clay,0.593,0.600,-0.2738,3.5799,-0.0323,-0.0329,1.5446,-0.6973,-8.7802,-9.5338,-8.1976,-8.2868,-0.1320
1.8720,clay,0.593,0.600,-0.2811,3.4320,-0.0218,-0.0366,1.3298,-0.5712,-8.9125,-9.4270,-8.0280,-8.4143,-0.1358
1.8840,clay,0.593,0.600,-0.2881,3.5465,0.0116,-0.0438,1.5164,-0.6996,-8.8715,-9.4130,-8.1417,-8.4656,-0.1386
1.8960,clay,0.593,0.600,-0.2950,3.5109,-0.0601,-0.0482,1.8563,-0.7794,-8.8755,-9.4966,-8.2281,-8.4349,-0.1416
1.9080,clay,0.593,0.600,-0.3017,3.4835,-0.0559,-0.0559,2.0326,-1.0353,-8.7624,-9.4458,-8.2796,-8.5412,-0.1458
1.9200,clay,0.593,0.600,-0.3082,3.7229,-0.1257,-0.0593,1.4499,-0.7331,-8.8001,-9.4272,-8.3344,-8.5887,-0.1490
1.9320,clay,0.593,0.600,-0.3145,3.5089,-0.1339,-0.0640,1.8945,-0.9590,-8.7826,-9.3478,-8.3187,-8.5933,-0.1523
1.9440,clay,0.593,0.600,-0.3206,3.6012,-0.0190,-0.0671,1.7321,-0.1117,-8.8467,-9.2962,-8.4766,-8.4924,-0.1552
1.9560,clay,0.593,0.600,-0.3265,3.6188,-0.1489,-0.0739,1.6106,-0.7900,-8.9274,-9.2312,-8.3858,-8.5493,-0.1583
1.9680,clay,0.593,0.600,-0.3322,3.6448,-0.1145,-0.0825,1.4329,-0.9364,-8.8736,-9.4105,-8.4590,-8.5914,-0.1615
1.9800,clay,0.593,0.600,-0.3377,3.7437,-0.1586,-0.0811,1.4281,-0.6994,-8.9491,-9.2942,-8.3438,-8.7441,-0.1644
1.9920,clay,0.593,0.600,-0.3430,3.7163,0.0155,-0.0877,1.3148,-1.0578,-8.9144,-9.3683,-8.4808,-8.7662,-0.1670
2.0040,clay,0.593,0.600,-0.3481,3.7685,-0.1186,-0.0914,1.4779,-0.4287,-8.9245,-9.3167,-8.6231,-8.7248,-0.1692
2.0160,clay,0.593,0.600,-0.3529,3.8588,-0.2005,-0.0969,1.7192,-0.7148,-8.9777,-9.3762,-8.3681,-8.8073,-0.1721
2.0280,clay,0.593,0.600,-0.3575,3.7716,-0.2140,-0.1068,1.5359,-1.0432,-8.9321,-9.4387,-8.4139,-8.8295,-0.1744
2.0400,clay,0.593,0.600,-0.3619,3.7633,-0.1650,-0.1103,1.0524,-0.3120,-9.0350,-9.3880,-8.4814,-9.0550,-0.1768
2.0520,clay,0.593,0.600,-0.3661,3.6748,-0.1764,-0.1161,1.2000,-1.3140,-8.9959,-9.2710,-8.7806,-8.9824,-0.1785
2.0640,clay,0.593,0.600,-0.3700,3.7398,-0.1656,-0.1183,0.7369,-0.6092,-9.0632,-9.2008,-8.8368,-9.0047,-0.1810
2.0760,clay,0.593,0.600,-0.3737,3.8857,-0.2169,-0.1240,1.5667,-0.9912,-9.0571,-9.1796,-8.9681,-8.7882,-0.1831
2.0880,clay,0.593,0.600,-0.3772,3.8495,-0.2046,-0.1366,1.4179,-0.5748,-9.1561,-9.1639,-9.1164,-8.6516,-0.1849
2.1000,clay,0.593,0.600,-0.3804,3.8519,-0.1701,-0.1435,0.9237,-0.9077,-9.1753,-9.1589,-9.1929,-8.7718,-0.1863
2.1120,clay,0.593,0.600,-0.3834,3.8382,-0.2201,-0.1512,1.0014,-1.1966,-9.2003,-9.1661,-9.2573,-8.7186,-0.1876
2.1240,clay,0.593,0.600,-0.3862,3.8819,-0.1332,-0.1525,0.4479,-0.3410,-9.2322,-9.1155,-9.3970,-8.6282,-0.1892
2.1360,clay,0.593,0.600,-0.3887,3.8806,-0.1192,-0.1593,1.1491,-0.9180,-9.2341,-9.0933,-9.4842,-8.5142,-0.1908
