t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2160,sand,0.939,0.600,0.3060,-0.0126,0.0478,-0.0061,0.2317,0.6806,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,sand,0.939,0.600,0.3217,-0.0191,0.0541,-0.0009,0.8017,-0.6840,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,sand,0.939,0.600,0.3372,0.1092,0.0052,0.0004,0.9736,0.1362,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,sand,0.939,0.600,0.3525,0.0078,0.0368,-0.0038,0.2664,0.1507,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,sand,0.939,0.600,0.3676,0.0507,0.0176,-0.0064,-0.3522,0.2039,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,sand,0.939,0.600,0.3825,0.0531,-0.0245,-0.0041,-0.0468,0.1744,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,sand,0.939,0.600,0.3971,0.0212,-0.0065,-0.0013,0.1820,0.1778,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,sand,0.939,0.600,0.4114,-0.0741,0.0517,-0.0056,0.0199,-0.3848,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,sand,0.939,0.600,0.4256,0.0514,-0.0498,-0.0037,-0.0306,0.0133,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,sand,0.939,0.600,0.4394,0.0044,-0.0012,-0.0036,-0.0356,-0.0396,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,sand,0.939,0.600,0.4529,0.0148,0.0638,-0.0040,-0.0796,0.4073,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,sand,0.939,0.600,0.4662,-0.0488,0.0555,-0.0027,0.0400,-0.0932,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,sand,0.939,0.600,0.4792,0.0150,0.0459,-0.0026,-0.0435,0.1183,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,sand,0.939,0.600,0.4919,0.0121,0.0142,-0.0035,0.2024,0.0458,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,sand,0.939,0.600,0.5042,-0.0127,0.1805,-0.0014,0.0987,0.0731,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,sand,0.939,0.600,0.5163,-0.0127,0.0143,-0.0039,-0.0751,0.3043,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,sand,0.939,0.600,0.5280,-0.0355,0.0067,-0.0030,0.0320,0.0991,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,sand,0.939,0.600,0.5394,-0.0513,0.0663,-0.0030,-0.1404,0.0822,-1.9503,-1.9819,-1.9572,-1.9798,0.2704
0.4320,sand,0.939,0.600,0.5504,0.0057,0.0529,-0.0028,2.1699,-2.1340,-1.5035,-2.1888,-1.5542,-2.2299,0.2769
0.4440,sand,0.939,0.600,0.5611,0.0695,0.1133,0.0065,4.4001,-1.9702,-1.1845,-1.5693,-1.2192,-2.0669,0.2822
0.4560,sand,0.939,0.600,0.5714,0.1423,0.1425,0.0133,5.5342,0.3550,-1.6091,-0.4296,-1.6587,-1.8073,0.2835
0.4680,sand,0.939,0.600,0.5814,0.1911,0.1113,0.0299,4.2397,-0.1508,-1.8178,-0.5190,-1.3860,-1.6580,0.2801
0.4800,sand,0.939,0.600,0.5910,0.1996,0.1221,0.0287,5.7990,-0.8828,-1.5266,-0.9365,-1.0453,-1.4711,0.2754
0.4920,sand,0.939,0.600,0.6003,0.3006,0.0314,0.0251,5.7995,-0.7424,-1.1915,-1.1105,-0.8681,-1.2745,0.2778
0.5040,sand,0.939,0.600,0.6091,0.4549,-0.0357,0.0242,7.3837,-1.9715,-0.8550,-1.1986,-0.4519,-1.4609,0.2836
0.5160,sand,0.939,0.600,0.6176,0.4545,0.0437,0.0261,2.3935,-0.5582,-0.2060,-1.8447,-0.4415,-1.9623,0.2874
0.5280,sand,0.939,0.600,0.6257,0.5821,0.0211,0.0184,3.0148,3.7283,-0.8354,-2.3836,-0.3859,-2.4101,0.2876
0.5400,sand,0.939,0.600,0.6334,0.5487,0.0882,0.0372,-0.4360,-3.2243,-0.9074,-2.9128,-0.7079,-2.1997,0.2898
0.5520,sand,0.939,0.600,0.6407,0.5398,0.0521,0.0367,0.3594,1.0659,-1.1066,-2.2079,0.1092,-2.0565,0.2904
0.5640,sand,0.939,0.600,0.6476,0.5683,-0.0755,0.0341,-0.4003,0.1503,-0.2644,-2.3586,-0.6916,-1.3023,0.2925
0.5760,sand,0.939,0.600,0.6540,0.5505,0.0176,0.0498,-1.1665,0.6066,-0.5049,-1.8297,-0.8983,-1.1851,0.2979
0.5880,sand,0.939,0.600,0.6601,0.4517,0.1415,0.0581,-2.5793,-0.2787,-0.7186,-1.6940,-0.8611,-1.1705,0.3046
0.6000,sand,0.939,0.600,0.6657,0.4499,-0.0060,0.0686,-0.7600,-0.2658,-0.8658,-1.6906,-1.0778,-1.3106,0.3109
0.6120,sand,0.939,0.600,0.6710,0.4776,0.0990,0.0771,-0.1448,-0.1882,-0.8096,-2.3074,-1.1716,-1.4216,0.3179
0.6240,sand,0.939,0.600,0.6758,0.5725,0.0477,0.0844,0.1453,0.2260,-1.4016,-2.2355,-1.2999,-1.6305,0.3201
0.6360,sand,0.939,0.600,0.6801,0.5167,0.0166,0.0866,0.2963,0.3100,-1.5985,-2.6492,-1.7070,-1.8595,0.3210
0.6480,sand,0.939,0.600,0.6841,0.4411,0.0892,0.0892,0.5038,0.5842,-2.1780,-3.3560,-1.5329,-2.3122,0.3258
0.6600,sand,0.939,0.600,0.6876,0.5054,0.0991,0.0911,0.7628,0.3082,-3.2987,-3.7535,-1.7315,-2.3770,0.3328
0.6720,sand,0.939,0.600,0.6907,0.4581,0.0516,0.0894,0.6671,0.5501,-4.0248,-4.3920,-2.3270,-2.4542,0.3359
0.6840,sand,0.939,0.600,0.6933,0.5578,-0.0034,0.0885,0.9476,0.3008,-4.8102,-5.1260,-2.5095,-2.5817,0.3383
0.6960,sand,0.939,0.600,0.6955,0.5855,0.0219,0.0876,0.3599,0.2375,-5.4858,-5.9988,-2.2378,-3.0276,0.3393
0.7080,sand,0.939,0.600,0.6973,0.5342,0.0716,0.0816,0.1803,1.1371,-6.2480,-6.7610,-1.7432,-3.6071,0.3402
0.7200,sand,0.939,0.600,0.6986,0.5153,0.0570,0.0782,0.1429,0.4656,-6.9144,-7.4274,-1.5689,-4.3096,0.3418
0.7320,sand,0.939,0.600,0.6995,0.5317,-0.0305,0.0767,0.0075,0.4348,-7.5027,-8.0158,-1.2146,-5.0891,0.3437
0.7440,sand,0.939,0.600,0.6999,0.6159,0.0092,0.0743,-0.0798,0.5111,-8.0551,-8.5681,-1.0894,-5.4863,0.3448
0.7560,sand,0.939,0.600,0.6999,0.6655,0.0566,0.0759,-0.1767,0.4598,-8.6096,-9.1226,-1.1354,-5.6324,0.3454
0.7680,sand,0.939,0.600,0.6995,0.6384,0.0598,0.0734,0.0492,0.4933,-9.1748,-9.6879,-1.0644,-5.6411,0.3457
0.7800,sand,0.939,0.600,0.6986,0.5025,0.0369,0.0717,0.1329,0.8056,-9.7654,-10.2785,-1.1487,-5.4059,0.3461
0.7920,sand,0.939,0.600,0.6973,0.5882,0.1460,0.0709,0.3887,0.6757,-10.1267,-10.9974,-1.2566,-5.0171,0.3461
0.8040,sand,0.939,0.600,0.6955,0.6325,0.0381,0.0694,0.3949,0.6116,-10.2194,-11.8623,-1.2336,-4.7690,0.3454
0.8160,sand,0.939,0.600,0.6933,0.6224,0.0460,0.0661,0.7546,0.6774,-9.8886,-12.8482,-1.2255,-4.3373,0.3443
0.8280,sand,0.939,0.600,0.6907,0.5268,0.1357,0.0702,2.5317,-0.0488,-9.3108,-13.6438,-1.1632,-3.9301,0.3428
0.8400,sand,0.939,0.600,0.6876,0.6655,0.1316,0.0764,1.6403,0.2165,-8.5185,-14.1024,-1.2313,-3.6878,0.3422
0.8520,sand,0.939,0.600,0.6841,0.6922,0.0737,0.0855,3.9107,0.0527,-7.5606,-14.3527,-1.4362,-3.6074,0.3412
0.8640,sand,0.939,0.600,0.6801,0.6948,0.0840,0.0941,1.5171,0.1804,-7.1844,-14.5426,-1.4744,-3.6580,0.3391
0.8760,sand,0.939,0.600,0.6758,0.6906,0.0990,0.1008,3.0284,0.7171,-6.9176,-14.4051,-1.4929,-3.8262,0.3359
0.8880,sand,0.939,0.600,0.6710,0.7762,0.1187,0.1304,1.8514,0.1904,-6.5879,-14.3562,-1.6670,-3.9639,0.3327
0.9000,sand,0.939,0.600,0.6657,0.7858,0.1057,0.1369,4.7446,0.9306,-6.2535,-14.2491,-1.4980,-4.0113,0.3297
0.9120,sand,0.939,0.600,0.6601,0.7740,0.0844,0.1525,1.6283,0.4477,-5.9652,-14.2294,-1.5354,-3.7099,0.3260
0.9240,sand,0.939,0.600,0.6540,0.8539,0.0171,0.1590,2.6417,-0.0872,-5.4874,-14.7565,-1.9863,-3.3302,0.3225
0.9360,sand,0.939,0.600,0.6476,0.8987,0.0846,0.1562,3.5679,0.3454,-4.6951,-15.2641,-1.6200,-3.2166,0.3183
0.9480,sand,0.939,0.600,0.6407,0.9883,0.0871,0.1606,4.3840,0.8130,-4.0745,-15.4725,-1.6845,-3.1574,0.3139
0.9600,sand,0.939,0.600,0.6334,1.0311,0.1550,0.1640,3.3501,0.3330,-3.5892,-15.6813,-2.1527,-2.9639,0.3126
0.9720,sand,0.939,0.600,0.6257,0.9817,0.2006,0.1639,3.1203,1.7138,-3.3880,-15.8578,-1.9169,-2.8816,0.3088
0.9840,sand,0.939,0.600,0.6176,1.0216,0.2119,0.1590,4.5538,1.2707,-2.9746,-16.1240,-2.0768,-2.9577,0.3029
0.9960,sand,0.939,0.600,0.6091,1.0516,0.1044,0.1525,4.0862,0.3386,-2.8835,-16.0778,-2.1771,-2.8996,0.2981
1.0080,sand,0.939,0.600,0.6003,1.0797,0.1795,0.1509,1.8107,0.0932,-2.8200,-16.0693,-2.5743,-2.7429,0.2953
1.0200,sand,0.939,0.600,0.5910,1.1128,0.1639,0.1521,3.2047,-0.2884,-2.9238,-15.9407,-2.3848,-2.9907,0.2925
1.0320,sand,0.939,0.600,0.5814,1.2137,0.1559,0.1553,2.9545,0.4918,-3.0144,-15.9405,-2.5714,-2.9463,0.2873
1.0440,sand,0.939,0.600,0.5714,1.2034,0.2690,0.1532,2.7234,1.0019,-3.1806,-15.9182,-2.4648,-3.0115,0.2828
1.0560,sand,0.939,0.600,0.5611,1.2394,0.2612,0.1477,2.4006,1.5486,-3.4053,-16.0166,-2.5567,-3.1222,0.2796
1.0680,sand,0.939,0.600,0.5504,1.2586,0.1952,0.1499,2.9534,1.1401,-3.6109,-15.8205,-2.6695,-3.2477,0.2740
1.0800,sand,0.939,0.600,0.5394,1.3121,0.2103,0.1523,1.9066,0.4034,-3.8816,-15.7693,-2.6821,-3.5064,0.2695
1.0920,sand,0.939,0.600,0.5280,1.4234,0.2457,0.1549,2.3045,0.4964,-4.2003,-15.7111,-2.6733,-3.6517,0.2635
1.1040,sand,0.939,0.600,0.5163,1.3005,0.3203,0.1570,2.0420,0.9702,-4.2788,-15.6849,-2.8146,-3.7246,0.2576
1.1160,sand,0.939,0.600,0.5042,1.3606,0.2339,0.1562,2.2724,0.7115,-4.4396,-15.6783,-2.7949,-3.9191,0.2517
1.1280,sand,0.939,0.600,0.4919,1.2891,0.3068,0.1592,2.2360,0.7160,-4.5123,-15.6973,-2.9166,-4.0905,0.2462
1.1400,sand,0.939,0.600,0.4792,1.4212,0.2430,0.1604,2.1512,0.5343,-4.6785,-15.6333,-2.9608,-4.1527,0.2407
1.1520,sand,0.939,0.600,0.4662,1.3944,0.2483,0.1630,1.9512,0.3950,-4.8254,-15.5734,-2.9620,-4.3281,0.2355
1.1640,sand,0.939,0.600,0.4529,1.5272,0.2108,0.1613,2.2179,0.5298,-4.8331,-15.6193,-3.1568,-4.3378,0.2298
1.1760,sand,0.939,0.600,0.4394,1.4800,0.2550,0.1617,2.2668,0.2374,-4.8421,-15.5642,-3.1486,-4.5425,0.2230
1.1880,sand,0.939,0.600,0.4256,1.5645,0.0987,0.1657,2.5465,-0.4100,-4.8614,-15.5798,-3.1571,-4.6189,0.2151
1.2000,sand,0.939,0.600,0.4114,1.5482,0.3148,0.1656,2.4803,0.5601,-5.1122,-15.5449,-3.1809,-4.6925,0.2079
1.2120,sand,0.939,0.600,0.3971,1.5203,0.2535,0.1666,2.7634,0.4519,-5.2393,-15.6592,-3.2953,-4.6798,0.2026
1.2240,sand,0.939,0.600,0.3825,1.7324,0.3196,0.1674,2.1742,0.5111,-5.3592,-15.6871,-3.3994,-4.7453,0.1975
1.2360,sand,0.939,0.600,0.3676,1.6022,0.3118,0.1684,2.2768,0.2957,-5.5437,-15.6719,-3.4159,-4.7748,0.1896
1.2480,sand,0.939,0.600,0.3525,1.6653,0.2219,0.1671,2.4992,0.2334,-5.5406,-15.8407,-3.5762,-4.7119,0.1800
1.2600,sand,0.939,0.600,0.3372,1.6578,0.2366,0.1673,3.2500,0.4660,-5.6096,-15.8299,-3.5193,-4.9464,0.1737
1.2720,sand,0.939,0.600,0.3217,1.7543,0.1526,0.1696,2.2895,0.2618,-5.5486,-15.9101,-3.5897,-5.0838,0.1682
1.2840,sand,0.939,0.600,0.3060,1.7274,0.1448,0.1705,2.1327,0.0654,-5.5561,-15.8998,-3.6456,-5.1897,0.1598
1.2960,sand,0.939,0.600,0.2901,1.7812,0.1552,0.1713,2.3773,-0.0627,-5.6121,-15.9113,-3.7894,-5.1634,0.1506
1.3080,sand,0.939,0.600,0.2740,1.7882,0.1548,0.1699,3.0426,0.4899,-5.6775,-15.7954,-3.9222,-5.2696,0.1426
1.3200,sand,0.939,0.600,0.2577,1.8781,0.2854,0.1690,2.2905,-0.1092,-5.7823,-15.8501,-3.9575,-5.4083,0.1364
1.3320,sand,0.939,0.600,0.2413,1.9243,0.1793,0.1704,2.5406,0.0868,-5.8128,-15.9147,-3.9932,-5.4453,0.1280
1.3440,sand,0.939,0.600,0.2247,1.8869,0.2652,0.1698,2.4101,0.1374,-5.8481,-15.8841,-4.0621,-5.4665,0.1175
1.3560,sand,0.939,0.600,0.2079,1.9482,0.1434,0.1689,2.6743,-0.4193,-5.9464,-15.8992,-4.1864,-5.5654,0.1090
1.3680,sand,0.939,0.600,0.1911,1.9163,0.2386,0.1647,2.2879,-0.0431,-6.1037,-15.6715,-4.3130,-5.5489,0.1033
1.3800,sand,0.939,0.600,0.1741,1.9125,0.2320,0.1631,2.2301,-0.1175,-6.0139,-15.6402,-4.4697,-5.5271,0.0941
1.3920,sand,0.939,0.600,0.1570,2.0799,0.1963,0.1622,2.4944,-0.0950,-6.0678,-15.6253,-4.5075,-5.5714,0.0854
1.4040,sand,0.939,0.600,0.1398,2.0661,0.1998,0.1632,2.1429,0.6602,-6.1844,-15.4135,-4.6214,-5.5756,0.0766
1.4160,sand,0.939,0.600,0.1225,2.0082,0.2014,0.1602,3.0151,-0.1678,-6.1233,-15.3604,-4.7557,-5.5778,0.0681
1.4280,sand,0.939,0.600,0.1052,2.0879,0.1964,0.1528,2.4845,-0.0316,-6.0769,-15.3768,-4.8597,-5.6210,0.0601
1.4400,sand,0.939,0.600,0.0877,2.1082,0.2749,0.1522,3.2471,0.0210,-6.2149,-15.2537,-4.8336,-5.7274,0.0528
1.4520,sand,0.939,0.600,0.0703,2.1548,0.2718,0.1494,2.3876,-0.1162,-6.3347,-14.9887,-4.8725,-5.8722,0.0441
1.4640,sand,0.939,0.600,0.0527,2.1805,0.1535,0.1496,1.9456,0.1962,-6.4568,-14.8319,-4.9283,-6.0425,0.0331
1.4760,sand,0.939,0.600,0.0352,2.2219,0.1699,0.1434,2.2705,-0.3066,-6.5156,-14.8417,-4.9228,-6.1660,0.0233
1.4880,sand,0.939,0.600,0.0176,2.2462,0.2695,0.1366,2.3744,0.0846,-6.5984,-14.6915,-4.9158,-6.2250,0.0158
1.5000,sand,0.939,0.600,0.0000,2.3800,0.2565,0.1348,2.3147,0.0878,-6.5215,-14.7587,-5.0253,-6.3574,0.0085
1.5120,sand,0.939,0.600,-0.0176,2.2367,0.2412,0.1324,2.1723,-0.0123,-6.4640,-14.8700,-5.0691,-6.3917,-0.0010
1.5240,sand,0.939,0.600,-0.0352,2.2941,0.1970,0.1289,2.3864,0.0984,-6.4263,-14.7605,-5.1240,-6.4344,-0.0102
1.5360,sand,0.939,0.600,-0.0527,2.3945,0.1058,0.1251,2.4097,-0.1806,-6.3030,-14.8373,-5.3089,-6.4879,-0.0185
1.5480,sand,0.939,0.600,-0.0703,2.3270,0.1933,0.1155,1.9595,-0.1288,-6.2060,-14.9906,-5.2332,-6.5723,-0.0261
1.5600,sand,0.939,0.600,-0.0877,2.3590,0.2163,0.1161,1.8680,-0.4068,-6.1954,-14.8699,-5.1508,-6.6800,-0.0348
1.5720,sand,0.939,0.600,-0.1052,2.4142,0.2247,0.1090,1.6151,-0.2732,-6.2953,-14.9594,-5.2892,-6.6053,-0.0436
1.5840,sand,0.939,0.600,-0.1225,2.4344,0.2104,0.1074,1.1531,-0.0813,-6.5855,-14.7843,-5.2563,-6.6595,-0.0524
1.5960,sand,0.939,0.600,-0.1398,2.4153,0.0623,0.1103,2.0168,-0.5526,-6.7533,-14.3939,-5.3258,-6.6352,-0.0606
1.6080,sand,0.939,0.600,-0.1570,2.5502,0.1682,0.1078,1.8867,-0.5199,-6.7715,-14.4020,-5.4342,-6.6403,-0.0708
1.6200,sand,0.939,0.600,-0.1741,2.5260,0.0568,0.1049,1.9674,-0.6787,-6.7697,-14.3239,-5.4519,-6.7153,-0.0803
1.6320,sand,0.939,0.600,-0.1911,2.4935,0.0574,0.0965,1.9454,-0.0386,-6.7522,-14.3027,-5.5745,-6.6911,-0.0867
1.6440,sand,0.939,0.600,-0.2079,2.5249,0.0647,0.0914,1.9079,-0.2385,-6.6808,-14.4826,-5.5675,-6.8020,-0.0951
1.6560,sand,0.939,0.600,-0.2247,2.5590,0.0668,0.0849,1.1954,-0.6026,-6.7132,-14.3873,-5.5491,-6.8664,-0.1039
1.6680,sand,0.939,0.600,-0.2413,2.4988,0.0614,0.0776,2.2209,-0.5148,-6.7792,-14.2475,-5.6871,-6.9407,-0.1118
1.6800,sand,0.939,0.600,-0.2577,2.6422,0.1412,0.0739,1.6091,-0.3245,-6.8231,-14.1876,-5.7234,-6.9360,-0.1212
1.6920,sand,0.939,0.600,-0.2740,2.6950,0.0916,0.0679,1.5728,-0.4670,-6.8289,-13.9456,-5.8420,-6.8851,-0.1288
1.7040,sand,0.939,0.600,-0.2901,2.6396,0.0561,0.0635,1.6574,-0.4824,-6.8274,-13.9818,-5.9895,-6.8051,-0.1362
1.7160,sand,0.939,0.600,-0.3060,2.6604,0.0205,0.0551,1.5217,-0.4561,-7.0134,-13.6600,-6.0362,-6.8519,-0.1423
1.7280,sand,0.939,0.600,-0.3217,2.6788,0.0930,0.0529,1.5963,-0.1442,-7.1231,-13.4659,-6.0908,-6.9644,-0.1495
1.7400,sand,0.939,0.600,-0.3372,2.6938,0.0387,0.0501,2.1095,-0.2427,-7.2691,-13.1740,-6.2263,-6.9516,-0.1595
1.7520,sand,0.939,0.600,-0.3525,2.7669,0.0144,0.0479,1.4928,-0.6395,-7.4246,-12.6159,-6.2394,-7.1441,-0.1699
1.7640,sand,0.939,0.600,-0.3676,2.7190,0.0109,0.0427,1.8500,-0.5381,-7.4612,-12.5159,-6.3397,-7.2378,-0.1773
1.7760,sand,0.939,0.600,-0.3825,2.7955,0.0051,0.0314,1.8885,-0.7030,-7.4150,-12.5471,-6.3203,-7.3971,-0.1829
1.7880,sand,0.939,0.600,-0.3971,2.7434,0.0130,0.0180,1.6788,-0.4868,-7.3581,-12.6282,-6.3311,-7.4972,-0.1887
1.8000,sand,0.939,0.600,-0.4114,2.8344,0.0304,0.0189,1.4613,-0.3178,-7.3961,-12.5619,-6.3788,-7.5551,-0.1986
1.8120,sand,0.939,0.600,-0.4256,2.9170,-0.0902,0.0098,1.4540,-0.2499,-7.4245,-12.3436,-6.4623,-7.5165,-0.2053
1.8240,sand,0.939,0.600,-0.4394,2.9149,-0.0361,0.0057,1.6545,-0.6449,-7.3992,-12.3920,-6.5063,-7.5658,-0.2101
1.8360,sand,0.939,0.600,-0.4529,2.9648,-0.0675,0.0029,1.6667,-0.9379,-7.5008,-12.1595,-6.4692,-7.6235,-0.2168
1.8480,sand,0.939,0.600,-0.4662,2.9296,-0.0466,-0.0071,1.9052,-0.8285,-7.5312,-12.1163,-6.5404,-7.5560,-0.2247
1.8600,sand,0.939,0.600,-0.4792,2.8882,-0.0458,-0.0087,1.6720,-0.4214,-7.6420,-11.9921,-6.6248,-7.5740,-0.2305
1.8720,sand,0.939,0.600,-0.4919,2.8939,0.0986,-0.0144,1.3227,-1.0744,-7.6984,-11.8199,-6.6635,-7.6219,-0.2372
1.8840,sand,0.939,0.600,-0.5042,2.9401,-0.0598,-0.0221,1.4886,-0.8952,-7.7203,-11.8428,-6.7585,-7.5342,-0.2413
1.8960,sand,0.939,0.600,-0.5163,3.0619,-0.0626,-0.0249,1.4137,-0.8658,-7.7379,-11.6337,-6.8183,-7.5585,-0.2462
1.9080,sand,0.939,0.600,-0.5280,2.9870,-0.0809,-0.0369,1.1785,-0.3909,-7.7025,-11.7157,-6.9952,-7.4575,-0.2540
1.9200,sand,0.939,0.600,-0.5394,3.0570,-0.1464,-0.0385,1.2617,-0.5913,-7.7191,-11.5282,-7.0168,-7.5672,-0.2628
1.9320,sand,0.939,0.600,-0.5504,3.1066,-0.0873,-0.0507,1.3602,-0.5442,-7.7130,-11.5071,-7.1542,-7.5080,-0.2666
1.9440,sand,0.939,0.600,-0.5611,3.0802,-0.0262,-0.0560,1.3561,-0.6244,-7.7362,-11.3638,-7.1534,-7.6572,-0.2693
1.9560,sand,0.939,0.600,-0.5714,3.0501,-0.1339,-0.0582,1.4613,-0.7313,-7.8546,-11.1557,-7.2148,-7.7419,-0.2742
1.9680,sand,0.939,0.600,-0.5814,3.1153,-0.0792,-0.0697,1.6420,-0.7386,-7.8413,-11.1044,-7.2641,-7.8283,-0.2811
1.9800,sand,0.939,0.600,-0.5910,3.0780,-0.0914,-0.0713,1.2952,-0.5186,-8.0285,-10.8207,-7.2180,-7.9194,-0.2858
1.9920,sand,0.939,0.600,-0.6003,3.1830,-0.1664,-0.0824,1.1900,-1.0821,-8.0615,-10.8045,-7.2129,-8.0271,-0.2891
2.0040,sand,0.939,0.600,-0.6091,3.1608,-0.0823,-0.0789,2.2146,-0.8823,-8.1948,-10.6466,-7.2344,-7.9656,-0.2946
2.0160,sand,0.939,0.600,-0.6176,3.2392,-0.2409,-0.0825,1.5623,-1.0900,-8.2431,-10.6111,-7.3389,-7.9479,-0.3003
2.0280,sand,0.939,0.600,-0.6257,3.1645,-0.1921,-0.0984,1.1892,-0.6273,-8.2525,-10.6234,-7.3746,-7.9345,-0.3042
2.0400,sand,0.939,0.600,-0.6334,3.1472,-0.0772,-0.1033,1.4284,-0.9730,-8.2408,-10.6015,-7.4144,-7.9465,-0.3070
2.0520,sand,0.939,0.600,-0.6407,3.3280,-0.0560,-0.1097,1.2252,-1.0706,-8.3025,-10.5932,-7.3803,-7.9748,-0.3109
2.0640,sand,0.939,0.600,-0.6476,3.3222,-0.1332,-0.1100,1.4029,-0.4361,-8.2663,-10.5901,-7.5382,-7.9608,-0.3148
2.0760,sand,0.939,0.600,-0.6540,3.2629,-0.1598,-0.1179,0.9450,-1.3294,-8.2626,-10.6211,-7.5672,-7.9577,-0.3183
2.0880,sand,0.939,0.600,-0.6601,3.2651,-0.1791,-0.1293,1.7451,-0.7310,-8.3259,-10.4705,-7.7585,-7.8171,-0.3209
2.1000,sand,0.939,0.600,-0.6657,3.2491,-0.2963,-0.1361,1.0556,-1.2822,-8.3186,-10.5285,-7.6932,-7.8991,-0.3239
2.1120,sand,0.939,0.600,-0.6710,3.3107,-0.1853,-0.1442,1.2520,-0.7566,-8.3318,-10.4242,-7.8636,-7.8600,-0.3264
2.1240,sand,0.939,0.600,-0.6758,3.2776,-0.2779,-0.1468,0.9124,-1.1609,-8.3201,-10.4586,-7.7549,-8.0608,-0.3285
2.1360,sand,0.939,0.600,-0.6801,3.3367,-0.2093,-0.1562,0.7928,-0.9256,-8.3259,-10.3567,-7.8095,-8.1597,-0.3312
