t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.005,0.600,0.0000,0.0897,0.0114,-0.0009,-0.6654,-0.0022,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.005,0.600,0.0101,-0.0044,0.0236,0.0001,-0.6382,0.0148,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,1.005,0.600,0.0201,-0.0201,-0.0343,-0.0008,-0.3066,-0.0449,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,sand,1.005,0.600,0.0301,0.0164,-0.0216,-0.0039,-0.0198,0.0708,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,sand,1.005,0.600,0.0401,-0.0644,-0.0292,-0.0007,-0.0530,-0.1367,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,sand,1.005,0.600,0.0501,0.0037,0.0260,0.0005,0.6447,-0.0054,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,sand,1.005,0.600,0.0601,0.0030,0.0070,-0.0047,-0.0651,0.0059,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,sand,1.005,0.600,0.0700,0.0397,-0.0215,-0.0042,-0.0597,-0.0967,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,sand,1.005,0.600,0.0799,0.0599,0.0098,-0.0012,0.0228,0.1825,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,sand,1.005,0.600,0.0897,-0.0497,-0.0491,-0.0015,0.0845,-0.0214,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,sand,1.005,0.600,0.0995,0.0031,0.1019,-0.0020,0.1543,-0.0397,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,sand,1.005,0.600,0.1092,-0.0154,0.0450,-0.0017,0.1862,0.0089,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,sand,1.005,0.600,0.1188,-0.0619,0.0674,0.0006,0.0417,-0.2305,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,sand,1.005,0.600,0.1284,-0.1295,-0.0425,-0.0040,0.1879,0.2687,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,sand,1.005,0.600,0.1379,-0.0182,-0.0323,0.0006,0.0201,-0.0549,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,sand,1.005,0.600,0.1472,-0.0033,0.0025,-0.0012,0.0488,0.4436,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,sand,1.005,0.600,0.1565,0.0197,0.0518,-0.0069,0.0360,-0.0550,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,sand,1.005,0.600,0.1658,-0.0505,-0.0099,-0.0020,-0.0315,-0.2358,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,sand,1.005,0.600,0.1748,-0.0867,-0.0113,0.0002,-0.0927,0.2446,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,sand,1.005,0.600,0.1838,0.0121,0.0067,-0.0020,-0.1766,0.0735,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,sand,1.005,0.600,0.1927,0.0115,0.0040,-0.0031,-0.3497,-0.6544,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,sand,1.005,0.600,0.2014,0.0090,0.0321,-0.0023,0.3102,-0.6580,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
