t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5040,clay,0.519,0.600,0.3481,0.4223,-0.0513,0.0171,6.1079,-2.4102,-0.7397,-1.3037,-0.1235,-1.5003,0.1663
0.5160,clay,0.519,0.600,0.3529,0.4378,-0.0046,0.0163,-0.6951,0.2679,-0.3377,-2.1325,-0.9068,-2.5002,0.1666
0.5280,clay,0.519,0.600,0.3575,0.5341,-0.0584,0.0059,0.4481,2.8922,-0.8278,-2.5899,-0.4150,-2.3861,0.1657
0.5400,clay,0.519,0.600,0.3619,0.5605,-0.0056,0.0237,1.5315,0.5497,-0.8003,-2.8297,-0.2479,-1.5716,0.1673
0.5520,clay,0.519,0.600,0.3661,0.5844,-0.0384,0.0284,4.0085,3.6329,-1.0830,-0.8778,-0.7058,-1.2936,0.1676
0.5640,clay,0.519,0.600,0.3700,0.4986,0.1132,0.0359,-1.5340,-0.3994,-1.3721,-1.0103,-0.9570,-1.0617,0.1693
0.5760,clay,0.519,0.600,0.3737,0.4340,0.0163,0.0362,-3.0430,-0.1167,-0.9397,-1.5765,-0.7997,-1.1933,0.1746
0.5880,clay,0.519,0.600,0.3772,0.4214,0.0027,0.0549,-1.0166,0.0485,-1.0023,-1.5991,-0.9422,-1.2816,0.1785
0.6000,clay,0.519,0.600,0.3804,0.4358,0.0852,0.0605,-0.4558,0.1248,-1.0434,-1.8518,-1.0870,-1.5875,0.1803
0.6120,clay,0.519,0.600,0.3834,0.5821,-0.0699,0.0652,0.9896,0.3757,-1.0177,-2.3919,-1.2651,-1.6236,0.1847
0.6240,clay,0.519,0.600,0.3862,0.4633,0.0338,0.0685,-0.1982,0.1514,-1.4109,-2.9924,-1.6269,-1.7819,0.1881
0.6360,clay,0.519,0.600,0.3887,0.5548,0.0653,0.0713,1.0436,0.2905,-1.7564,-3.4852,-1.4560,-2.3425,0.1894
0.6480,clay,0.519,0.600,0.3909,0.4776,0.0014,0.0717,0.7809,0.7484,-2.4107,-4.3288,-1.9468,-2.4966,0.1914
0.6600,clay,0.519,0.600,0.3929,0.4601,0.0080,0.0789,1.7666,2.5636,-3.2833,-4.6845,-2.3093,-2.5075,0.1943
0.6720,clay,0.519,0.600,0.3947,0.5804,-0.0098,0.0768,0.8383,-0.5499,-4.0107,-5.6361,-2.6045,-2.7358,0.1967
0.6840,clay,0.519,0.600,0.3962,0.5616,0.0536,0.0755,0.4595,0.2043,-4.7854,-6.4108,-2.4882,-3.0249,0.1961
0.6960,clay,0.519,0.600,0.3974,0.5413,0.0530,0.0735,0.3781,0.3721,-5.4988,-7.1242,-2.2752,-3.3774,0.1962
0.7080,clay,0.519,0.600,0.3985,0.5710,0.0114,0.0652,0.2304,0.3184,-6.1488,-7.7742,-2.0514,-4.0312,0.1981
0.7200,clay,0.519,0.600,0.3992,0.5770,-0.0320,0.0657,0.3133,0.0427,-6.7366,-8.3620,-1.6742,-4.7244,0.1999
0.7320,clay,0.519,0.600,0.3997,0.5867,0.1377,0.0662,0.0930,0.4312,-7.3028,-8.9282,-1.4247,-5.2110,0.2003
0.7440,clay,0.519,0.600,0.4000,0.5713,0.0916,0.0631,0.1364,0.5114,-7.8532,-9.4786,-1.2997,-5.6246,0.2000
0.7560,clay,0.519,0.600,0.4000,0.5280,0.1485,0.0605,0.0410,0.5653,-8.3920,-10.0174,-1.2540,-5.7662,0.2003
0.7680,clay,0.519,0.600,0.3997,0.6779,0.1524,0.0570,0.2416,0.6268,-8.9703,-10.5957,-1.2595,-5.5552,0.2011
0.7800,clay,0.519,0.600,0.3992,0.6573,0.1021,0.0566,0.4443,0.7130,-9.5735,-11.1989,-1.3242,-5.3236,0.2017
0.7920,clay,0.519,0.600,0.3985,0.4988,0.0514,0.0553,0.3701,0.5911,-10.1923,-11.8177,-1.1830,-5.1438,0.2017
0.8040,clay,0.519,0.600,0.3974,0.6017,0.1004,0.0548,0.5832,0.5195,-10.8197,-12.4451,-1.1954,-4.9017,0.2011
0.8160,clay,0.519,0.600,0.3962,0.5847,0.1160,0.0659,0.4744,-0.4614,-11.2393,-13.1386,-1.1077,-4.6663,0.2004
0.8280,clay,0.519,0.600,0.3947,0.5812,0.1690,0.0620,2.0113,-0.2422,-10.5361,-14.2656,-1.0155,-4.5155,0.1991
0.8400,clay,0.519,0.600,0.3929,0.5562,0.0889,0.0666,0.5423,-0.2301,-9.5942,-15.5738,-1.1163,-4.4356,0.1982
0.8520,clay,0.519,0.600,0.3909,0.6088,0.1083,0.0635,0.6514,0.4935,-8.5461,-16.8872,-1.1776,-4.0421,0.1978
0.8640,clay,0.519,0.600,0.3887,0.7515,0.1526,0.0618,2.9981,0.0092,-8.0037,-17.1762,-1.2870,-3.4765,0.1995
0.8760,clay,0.519,0.600,0.3862,0.6440,0.1406,0.0751,2.3313,-0.1995,-7.7541,-16.8227,-1.1983,-3.6545,0.2001
0.8880,clay,0.519,0.600,0.3834,0.6299,-0.0230,0.1128,3.0709,-0.1392,-7.2009,-16.1118,-1.3523,-4.0048,0.1980
0.9000,clay,0.519,0.600,0.3804,0.7418,0.1082,0.1215,3.4523,0.1373,-6.6274,-16.1243,-1.4583,-4.0566,0.1931
0.9120,clay,0.519,0.600,0.3772,0.7747,0.0542,0.1157,3.4849,0.1302,-5.6863,-17.1053,-1.6363,-3.7280,0.1862
0.9240,clay,0.519,0.600,0.3737,0.8046,0.1242,0.1164,3.8591,0.0684,-5.3227,-17.2686,-1.6510,-3.4332,0.1891
0.9360,clay,0.519,0.600,0.3700,0.9458,0.0243,0.1165,3.0647,0.1689,-4.9090,-17.4078,-1.7163,-3.3060,0.1881
0.9480,clay,0.519,0.600,0.3661,0.8624,0.0331,0.1293,3.1962,0.9935,-4.1867,-17.5625,-1.7469,-3.2705,0.1810
0.9600,clay,0.519,0.600,0.3619,0.9216,0.0078,0.1241,4.2058,0.9721,-3.3642,-17.8807,-1.9380,-3.1202,0.1751
0.9720,clay,0.519,0.600,0.3575,1.0485,0.1074,0.1131,5.4770,0.8174,-2.8398,-18.0024,-2.1099,-2.9301,0.1754
0.9840,clay,0.519,0.600,0.3529,1.0526,0.0610,0.1040,4.1749,0.7184,-2.5765,-18.0474,-2.1809,-2.8705,0.1768
0.9960,clay,0.519,0.600,0.3481,1.0681,0.0762,0.1014,3.5870,-0.0676,-2.4595,-18.1738,-2.3597,-2.7809,0.1734
1.0080,clay,0.519,0.600,0.3430,1.1126,0.0952,0.0951,2.7111,1.6110,-2.7568,-17.8698,-2.5095,-2.8393,0.1700
1.0200,clay,0.519,0.600,0.3377,1.1140,0.1410,0.0914,2.4903,0.2419,-2.5853,-17.8774,-2.3276,-3.0288,0.1676
1.0320,clay,0.519,0.600,0.3322,1.1547,0.0560,0.0905,2.4949,0.6157,-2.7351,-17.9174,-2.4799,-3.0534,0.1663
1.0440,clay,0.519,0.600,0.3265,1.2146,0.0943,0.0913,3.0496,-0.7248,-2.7614,-17.9054,-2.6083,-3.0270,0.1642
1.0560,clay,0.519,0.600,0.3206,1.3353,0.1394,0.0843,2.5193,0.7838,-3.0266,-17.8082,-2.7801,-3.1071,0.1611
1.0680,clay,0.519,0.600,0.3145,1.3265,0.1746,0.0833,1.6548,0.5207,-3.1090,-18.1013,-2.7119,-3.2877,0.1574
1.0800,clay,0.519,0.600,0.3082,1.3922,0.0628,0.0853,1.8631,0.4594,-3.1797,-18.3147,-2.7066,-3.4447,0.1543
1.0920,clay,0.519,0.600,0.3017,1.3328,0.0709,0.0863,2.0669,0.0337,-3.2412,-18.5032,-2.8902,-3.5756,0.1524
1.1040,clay,0.519,0.600,0.2950,1.4479,0.1297,0.0906,2.2202,0.1508,-3.7783,-18.3862,-2.8936,-3.5197,0.1502
1.1160,clay,0.519,0.600,0.2881,1.4194,0.0927,0.0912,1.8740,0.2111,-3.9469,-18.4292,-3.0547,-3.5101,0.1465
1.1280,clay,0.519,0.600,0.2811,1.3900,0.1225,0.0923,2.1166,0.4173,-4.0146,-18.5633,-3.0531,-3.6462,0.1421
1.1400,clay,0.519,0.600,0.2738,1.4208,0.0845,0.0960,2.4542,0.5764,-4.1080,-18.5984,-3.1032,-3.8073,0.1389
1.1520,clay,0.519,0.600,0.2664,1.4148,0.1782,0.0945,1.9474,0.5162,-4.1364,-18.8734,-3.1237,-3.7847,0.1363
1.1640,clay,0.519,0.600,0.2588,1.4294,0.0337,0.0942,2.0480,0.3889,-4.2184,-19.0896,-3.1594,-3.8122,0.1318
1.1760,clay,0.519,0.600,0.2511,1.5353,0.2099,0.0934,2.4300,0.3701,-4.3887,-19.1184,-3.3310,-3.8113,0.1275
1.1880,clay,0.519,0.600,0.2432,1.5528,0.1688,0.0959,2.1707,-0.1113,-4.3793,-19.1387,-3.3807,-4.0320,0.1247
1.2000,clay,0.519,0.600,0.2351,1.4803,0.1204,0.0961,1.6970,0.4673,-4.4175,-19.3404,-3.3804,-4.1924,0.1206
1.2120,clay,0.519,0.600,0.2269,1.5227,0.1422,0.0938,2.0610,0.1730,-4.5445,-19.5187,-3.4452,-4.1384,0.1159
1.2240,clay,0.519,0.600,0.2186,1.5501,0.1908,0.0940,2.1864,0.0534,-4.6346,-19.6001,-3.3930,-4.1676,0.1123
1.2360,clay,0.519,0.600,0.2101,1.6252,0.0952,0.0923,1.9980,0.1083,-4.7117,-19.6047,-3.4988,-4.3503,0.1086
1.2480,clay,0.519,0.600,0.2014,1.7063,0.1155,0.0937,1.8982,-0.0421,-4.8627,-19.5095,-3.6476,-4.4743,0.1044
1.2600,clay,0.519,0.600,0.1927,1.6160,0.1684,0.0943,2.3957,0.1482,-4.8085,-19.6800,-3.8363,-4.4072,0.0996
1.2720,clay,0.519,0.600,0.1838,1.7583,0.1472,0.0918,2.7039,0.0400,-4.8983,-19.7933,-3.7191,-4.4018,0.0956
1.2840,clay,0.519,0.600,0.1748,1.7095,0.1069,0.0950,2.1490,0.2329,-4.9262,-19.6386,-3.7432,-4.6322,0.0912
1.2960,clay,0.519,0.600,0.1658,1.7586,0.1432,0.0948,2.1536,0.1236,-4.9111,-19.7158,-3.8428,-4.7481,0.0868
1.3080,clay,0.519,0.600,0.1565,1.7998,0.1794,0.0932,2.3842,0.0112,-4.9093,-19.8853,-3.9046,-4.7258,0.0817
1.3200,clay,0.519,0.600,0.1472,1.8703,0.0907,0.0928,2.4679,0.0094,-5.0115,-19.7993,-3.9701,-4.7464,0.0778
1.3320,clay,0.519,0.600,0.1379,1.8098,0.0906,0.0926,2.4261,-0.0996,-5.0768,-19.6441,-3.9951,-4.8537,0.0734
1.3440,clay,0.519,0.600,0.1284,1.9288,0.0452,0.0941,2.1010,-0.0033,-5.0415,-19.7704,-4.1174,-4.9825,0.0686
1.3560,clay,0.519,0.600,0.1188,1.8236,0.1111,0.0893,2.1154,0.1623,-4.9753,-19.7688,-4.3106,-4.8591,0.0637
1.3680,clay,0.519,0.600,0.1092,2.0461,0.0745,0.0885,2.4783,-0.2606,-5.0363,-19.5080,-4.3699,-4.9285,0.0590
1.3800,clay,0.519,0.600,0.0995,2.0434,0.0504,0.0872,2.1756,-0.2503,-4.9999,-19.5079,-4.2725,-5.1565,0.0545
1.3920,clay,0.519,0.600,0.0897,1.9644,0.0757,0.0846,1.7441,-0.1068,-4.9706,-19.6043,-4.3944,-5.1892,0.0496
1.4040,clay,0.519,0.600,0.0799,1.9877,0.1311,0.0831,2.0018,0.3574,-5.2303,-19.2897,-4.5025,-5.1364,0.0446
1.4160,clay,0.519,0.600,0.0700,2.0611,0.0607,0.0834,2.9284,0.1540,-5.4880,-18.9687,-4.4318,-5.2313,0.0401
1.4280,clay,0.519,0.600,0.0601,2.0851,0.1304,0.0817,2.1226,0.1352,-5.5007,-19.0190,-4.5764,-5.1836,0.0348
1.4400,clay,0.519,0.600,0.0501,2.1353,0.1348,0.0805,2.3689,0.3729,-5.6629,-18.7061,-4.8410,-5.0055,0.0301
1.4520,clay,0.519,0.600,0.0401,2.1462,0.1260,0.0817,2.0159,-0.1502,-5.7070,-18.3042,-4.8402,-5.3160,0.0256
1.4640,clay,0.519,0.600,0.0301,2.1343,0.1254,0.0828,1.9947,-0.2651,-5.7565,-18.1770,-4.8359,-5.3973,0.0194
1.4760,clay,0.519,0.600,0.0201,2.1982,0.1154,0.0763,2.4197,-0.0476,-5.7332,-18.0876,-5.0097,-5.3544,0.0143
1.4880,clay,0.519,0.600,0.0101,2.2801,0.0825,0.0704,2.3626,0.0157,-5.7762,-17.6689,-4.9700,-5.6095,0.0106
1.5000,clay,0.519,0.600,0.0000,2.2054,0.0819,0.0700,1.9073,-0.2045,-5.7176,-17.6412,-4.9674,-5.6647,0.0047
1.5120,clay,0.519,0.600,-0.0101,2.2112,0.1034,0.0631,2.3736,0.2660,-5.7962,-17.6537,-5.1054,-5.5673,-0.0016
1.5240,clay,0.519,0.600,-0.0201,2.2004,0.0090,0.0615,2.1712,-0.1383,-5.8092,-17.3875,-5.1217,-5.6356,-0.0060
1.5360,clay,0.519,0.600,-0.0301,2.2242,0.0703,0.0577,2.2055,-0.6330,-5.8527,-17.3910,-5.1543,-5.5540,-0.0099
1.5480,clay,0.519,0.600,-0.0401,2.3767,0.0322,0.0531,2.2528,0.1420,-6.0485,-17.2149,-5.3374,-5.5043,-0.0148
1.5600,clay,0.519,0.600,-0.0501,2.3846,0.0313,0.0492,2.2076,-0.5670,-6.0191,-17.0357,-5.2316,-5.7984,-0.0201
1.5720,clay,0.519,0.600,-0.0601,2.4151,0.1004,0.0451,2.0846,-0.3759,-5.9804,-17.1200,-5.3103,-5.8255,-0.0248
1.5840,clay,0.519,0.600,-0.0700,2.4113,0.1115,0.0433,2.2827,0.5444,-6.0973,-16.8480,-5.4901,-5.7771,-0.0291
1.5960,clay,0.519,0.600,-0.0799,2.5750,0.0927,0.0407,2.4363,-0.7471,-6.0095,-16.6541,-5.4232,-5.9446,-0.0346
1.6080,clay,0.519,0.600,-0.0897,2.4011,0.0438,0.0322,2.2236,-0.2591,-6.0978,-16.6883,-5.5077,-5.8992,-0.0396
1.6200,clay,0.519,0.600,-0.0995,2.5121,-0.0022,0.0327,1.7873,0.1548,-6.3072,-16.3457,-5.6616,-5.9664,-0.0438
1.6320,clay,0.519,0.600,-0.1092,2.4728,0.0746,0.0313,1.9966,-0.1457,-6.2796,-16.2224,-5.5633,-6.1198,-0.0478
1.6440,clay,0.519,0.600,-0.1188,2.5464,0.0138,0.0282,1.7301,-0.2146,-6.3049,-16.2205,-5.6680,-6.2047,-0.0526
1.6560,clay,0.519,0.600,-0.1284,2.5654,0.0453,0.0278,2.0149,0.0279,-6.3456,-15.9824,-5.7131,-6.3692,-0.0576
1.6680,clay,0.519,0.600,-0.1379,2.5646,0.0415,0.0219,1.9278,-0.0428,-6.3816,-15.8487,-5.7104,-6.5187,-0.0627
1.6800,clay,0.519,0.600,-0.1472,2.5952,-0.0207,0.0223,1.8928,-0.4455,-6.5031,-15.6096,-5.8719,-6.4477,-0.0677
1.6920,clay,0.519,0.600,-0.1565,2.6206,0.0103,0.0180,1.9538,-0.5758,-6.5105,-15.4092,-5.7824,-6.5722,-0.0721
1.7040,clay,0.519,0.600,-0.1658,2.5954,0.0847,0.0160,2.1922,-0.2097,-6.5899,-15.4147,-5.9780,-6.4745,-0.0761
1.7160,clay,0.519,0.600,-0.1748,2.7503,0.0407,0.0140,2.1294,-0.1627,-6.6585,-15.1411,-5.9566,-6.5667,-0.0810
1.7280,clay,0.519,0.600,-0.1838,2.7158,0.0056,0.0144,2.4683,-0.1294,-6.7750,-14.8169,-5.9579,-6.6341,-0.0854
1.7400,clay,0.519,0.600,-0.1927,2.7401,0.0448,0.0110,1.6735,-0.2452,-6.8964,-14.7111,-6.1686,-6.5950,-0.0899
1.7520,clay,0.519,0.600,-0.2014,2.7134,-0.0616,0.0119,2.2706,-0.7307,-6.9403,-14.3290,-6.0171,-6.7895,-0.0949
1.7640,clay,0.519,0.600,-0.2101,2.8075,-0.0105,0.0130,1.8394,-0.6284,-7.0249,-14.4061,-6.2305,-6.7769,-0.1000
1.7760,clay,0.519,0.600,-0.2186,2.7268,-0.0077,0.0069,1.7765,-0.7828,-6.9355,-14.4610,-6.2984,-6.8210,-0.1050
1.7880,clay,0.519,0.600,-0.2269,2.8517,-0.0585,0.0011,1.9040,-0.1166,-7.0523,-14.2976,-6.2281,-6.8937,-0.1080
1.8000,clay,0.519,0.600,-0.2351,2.8985,-0.0652,-0.0014,1.7626,-0.5124,-6.9721,-14.4296,-6.3855,-6.8681,-0.1121
1.8120,clay,0.519,0.600,-0.2432,2.9089,-0.0530,-0.0037,1.7553,-0.6811,-7.0516,-14.3523,-6.3224,-6.9891,-0.1170
1.8240,clay,0.519,0.600,-0.2511,2.7562,-0.0799,-0.0070,1.7192,-0.2836,-7.0782,-14.3798,-6.5333,-6.8803,-0.1206
1.8360,clay,0.519,0.600,-0.2588,3.0247,-0.0267,-0.0128,1.9133,-0.7719,-7.1291,-14.0478,-6.5930,-7.0456,-0.1237
1.8480,clay,0.519,0.600,-0.2664,2.8242,-0.0582,-0.0164,1.8457,-0.3722,-7.2486,-13.8997,-6.6595,-6.9947,-0.1280
1.8600,clay,0.519,0.600,-0.2738,2.9256,-0.0534,-0.0180,1.7316,-0.3060,-7.3702,-13.5467,-6.8707,-7.0939,-0.1326
1.8720,clay,0.519,0.600,-0.2811,2.9536,-0.0632,-0.0218,2.0658,-0.5698,-7.4760,-13.3486,-6.8640,-7.1016,-0.1359
1.8840,clay,0.519,0.600,-0.2881,3.0167,-0.0662,-0.0243,1.6823,-0.9487,-7.5466,-13.1639,-6.9437,-7.1817,-0.1388
1.8960,clay,0.519,0.600,-0.2950,2.9720,-0.0781,-0.0309,1.7848,-0.8291,-7.6555,-12.9644,-6.9239,-7.1359,-0.1423
1.9080,clay,0.519,0.600,-0.3017,3.0141,-0.1176,-0.0363,1.6725,-0.1055,-7.6737,-12.8748,-7.0679,-7.0977,-0.1466
1.9200,clay,0.519,0.600,-0.3082,3.1342,0.0193,-0.0428,1.8097,-0.5235,-7.7691,-12.6151,-7.1029,-7.1376,-0.1503
1.9320,clay,0.519,0.600,-0.3145,3.1370,-0.0311,-0.0446,1.9685,-0.6573,-7.7815,-12.5531,-7.1823,-7.1959,-0.1527
1.9440,clay,0.519,0.600,-0.3206,3.1284,-0.1214,-0.0510,1.8782,-0.9370,-7.8203,-12.3468,-7.1614,-7.3375,-0.1552
1.9560,clay,0.519,0.600,-0.3265,3.1301,-0.0870,-0.0509,1.7602,-0.6608,-7.8772,-12.1935,-7.1990,-7.4120,-0.1582
1.9680,clay,0.519,0.600,-0.3322,3.1517,-0.1149,-0.0584,2.5435,-0.6515,-7.9672,-11.9981,-7.2707,-7.5813,-0.1614
1.9800,clay,0.519,0.600,-0.3377,3.1708,-0.1283,-0.0589,1.5431,-0.7363,-7.9830,-11.8533,-7.2778,-7.6911,-0.1636
1.9920,clay,0.519,0.600,-0.3430,3.3062,-0.1273,-0.0649,1.8607,-0.6919,-8.0162,-11.7247,-7.4361,-7.6768,-0.1665
2.0040,clay,0.519,0.600,-0.3481,3.1932,-0.0820,-0.0668,1.9139,-0.7015,-8.1188,-11.5365,-7.3998,-7.7055,-0.1691
2.0160,clay,0.519,0.600,-0.3529,3.3232,-0.0562,-0.0681,1.7905,-0.7961,-8.1582,-11.4937,-7.5395,-7.6633,-0.1716
2.0280,clay,0.519,0.600,-0.3575,3.2783,-0.0537,-0.0734,1.7771,-0.6798,-8.2539,-11.3159,-7.5326,-7.7184,-0.1741
2.0400,clay,0.519,0.600,-0.3619,3.3460,-0.2005,-0.0792,1.4450,-0.3863,-8.2899,-11.3294,-7.5506,-7.7024,-0.1767
2.0520,clay,0.519,0.600,-0.3661,3.3343,-0.0666,-0.0801,1.7494,-0.7251,-8.3404,-11.1993,-7.5286,-7.7684,-0.1785
2.0640,clay,0.519,0.600,-0.3700,3.3856,-0.1636,-0.0835,1.4926,-0.5754,-8.3643,-11.1415,-7.6077,-7.7507,-0.1801
2.0760,clay,0.519,0.600,-0.3737,3.2982,-0.1129,-0.0858,1.4109,-1.0264,-8.4168,-11.0385,-7.6200,-7.8683,-0.1817
2.0880,clay,0.519,0.600,-0.3772,3.3850,-0.0167,-0.0873,1.6877,-0.8354,-8.4837,-10.9571,-7.6739,-7.8236,-0.1839
2.1000,clay,0.519,0.600,-0.3804,3.3122,-0.1910,-0.0895,1.8717,-0.7255,-8.5436,-10.8355,-7.7088,-7.9718,-0.1857
2.1120,clay,0.519,0.600,-0.3834,3.4594,-0.1496,-0.0938,1.4297,-0.3284,-8.6206,-10.6958,-7.7701,-8.0400,-0.1877
2.1240,clay,0.519,0.600,-0.3862,3.5352,-0.1455,-0.0972,1.9381,-0.6183,-8.6028,-10.6025,-7.9212,-8.2151,-0.1891
2.1360,clay,0.519,0.600,-0.3887,3.5499,-0.2326,-0.1025,1.8896,0.0527,-8.6824,-10.3955,-8.0860,-8.2227,-0.1901
