t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.737,0.400,0.0000,-0.0242,-0.0220,0.0015,-0.6813,0.0094,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.737,0.400,0.0176,0.0559,-0.0365,-0.0001,-0.6448,-0.0039,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.737,0.400,0.0352,-0.0117,0.0004,-0.0055,1.3993,-0.0481,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,dirt,0.737,0.400,0.0527,-0.0034,-0.0357,-0.0057,0.1554,0.1003,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,dirt,0.737,0.400,0.0703,0.1177,0.0765,-0.0055,0.4483,-0.0740,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,dirt,0.737,0.400,0.0877,0.0647,-0.0478,-0.0043,0.7291,-0.0484,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,dirt,0.737,0.400,0.1052,-0.0037,0.0695,-0.0048,0.1499,-0.0532,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,dirt,0.737,0.400,0.1225,-0.0291,0.0028,-0.0030,-0.3178,0.5457,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,dirt,0.737,0.400,0.1398,-0.0122,-0.0339,-0.0043,-0.0163,0.1665,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,dirt,0.737,0.400,0.1570,0.0196,-0.0757,-0.0035,0.1272,-0.0539,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,dirt,0.737,0.400,0.1741,-0.0805,-0.0012,-0.0019,-0.0390,0.1382,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,dirt,0.737,0.400,0.1911,0.0541,0.0559,-0.0040,0.0144,0.1244,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,dirt,0.737,0.400,0.2079,0.0423,-0.0732,-0.0038,-0.1034,1.4591,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,dirt,0.737,0.400,0.2247,-0.0041,-0.0236,-0.0029,-0.0177,0.0029,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,dirt,0.737,0.400,0.2413,-0.0150,0.0317,-0.0036,0.1005,-0.2017,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,dirt,0.737,0.400,0.2577,0.0388,0.0254,-0.0044,0.0892,-0.1312,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,dirt,0.737,0.400,0.2740,-0.0876,-0.0165,-0.0023,-0.0968,0.2008,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,dirt,0.737,0.400,0.2901,-0.0647,0.0263,-0.0042,0.0701,0.5541,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,dirt,0.737,0.400,0.3060,-0.0162,-0.0081,-0.0018,-0.0252,0.0344,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
