t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.877,0.400,0.0000,-0.0515,-0.0522,-0.0007,-0.6575,0.0024,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.877,0.400,0.0101,-0.0534,0.0131,-0.0016,-0.6297,-0.0032,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.877,0.400,0.0201,0.0246,0.0427,-0.0015,-0.2348,-0.0529,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,dirt,0.877,0.400,0.0301,-0.0701,-0.0425,-0.0036,-0.4989,0.0760,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,dirt,0.877,0.400,0.0401,0.0149,0.0617,-0.0031,0.1486,-0.0529,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,dirt,0.877,0.400,0.0501,0.0496,0.0849,-0.0038,0.4576,0.0089,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,dirt,0.877,0.400,0.0601,0.0296,-0.0078,-0.0039,-0.2001,-0.0288,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,dirt,0.877,0.400,0.0700,-0.0595,0.0311,-0.0016,-0.2499,-0.0929,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,dirt,0.877,0.400,0.0799,-0.0422,0.0386,-0.0021,0.0265,0.2629,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,dirt,0.877,0.400,0.0897,-0.0112,0.0846,-0.0027,-0.0461,-0.0147,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,dirt,0.877,0.400,0.0995,0.0264,0.0387,-0.0030,0.0591,-0.1287,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,dirt,0.877,0.400,0.1092,0.0135,-0.0184,-0.0025,0.0071,-0.0263,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,dirt,0.877,0.400,0.1188,0.0899,0.0474,-0.0022,0.1750,-0.3131,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,dirt,0.877,0.400,0.1284,-0.0230,0.0376,0.0006,-0.2094,0.2423,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,dirt,0.877,0.400,0.1379,0.0143,-0.0744,-0.0009,0.1205,-0.0082,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,dirt,0.877,0.400,0.1472,-0.0332,-0.0681,-0.0064,0.1360,-0.3879,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,dirt,0.877,0.400,0.1565,-0.0200,-0.0387,-0.0044,0.0295,-0.2335,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,dirt,0.877,0.400,0.1658,-0.0405,-0.0027,-0.0002,0.1797,0.6809,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,dirt,0.877,0.400,0.1748,0.0563,0.0379,0.0006,0.0066,0.1891,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,dirt,0.877,0.400,0.1838,0.0019,0.0208,-0.0020,0.2827,0.2438,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,dirt,0.877,0.400,0.1927,0.0218,-0.0467,-0.0048,0.1120,-0.8261,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,dirt,0.877,0.400,0.2014,-0.0194,0.0301,-0.0020,-0.0102,0.0248,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,dirt,0.877,0.400,0.2101,0.0130,-0.0489,-0.0026,0.6394,-0.6575,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,dirt,0.877,0.400,0.2186,0.0125,0.0360,0.0008,0.0464,0.2615,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,dirt,0.877,0.400,0.2269,0.0833,-0.0348,0.0017,-0.2588,0.0917,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,dirt,0.877,0.400,0.2351,-0.0155,0.0272,-0.0017,-0.2761,-0.4349,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,dirt,0.877,0.400,0.2432,0.0345,0.0645,-0.0057,0.0114,0.0402,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,dirt,0.877,0.400,0.2511,-0.0529,-0.0456,0.0053,0.0372,-0.1614,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,dirt,0.877,0.400,0.2588,0.1107,-0.0790,-0.0065,-0.1318,1.5889,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,dirt,0.877,0.400,0.2664,0.0389,-0.0006,-0.0018,0.0031,0.1496,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,dirt,0.877,0.400,0.2738,-0.1282,0.0093,-0.0004,0.0113,0.0911,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,dirt,0.877,0.400,0.2811,-0.0050,-0.0052,-0.0028,0.1090,-0.0532,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,dirt,0.877,0.400,0.2881,0.0067,0.0583,-0.0024,-0.0317,-0.0366,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,dirt,0.877,0.400,0.2950,0.0528,0.0173,-0.0003,-0.1146,0.3750,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,dirt,0.877,0.400,0.3017,0.0732,-0.0244,-0.0033,0.0425,0.0903,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,dirt,0.877,0.400,0.3082,0.0265,-0.0013,-0.0028,-0.0097,-0.0146,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,dirt,0.877,0.400,0.3145,0.0375,0.0234,0.0020,0.7998,-1.0734,-0.5393,-0.5467,-0.5694,-0.5923,0.1616
0.4440,dirt,0.877,0.400,0.3206,-0.0531,-0.0075,0.0001,2.1674,-0.9333,-0.3626,-0.1013,-0.4625,-0.6359,0.1610
0.4560,dirt,0.877,0.400,0.3265,0.0313,0.0793,0.0056,3.0310,2.2790,-0.6448,0.4822,-0.6639,-0.6868,0.1615
0.4680,dirt,0.877,0.400,0.3322,0.1202,0.0375,0.0091,1.5912,-0.6694,-0.5304,0.1482,-0.6028,-0.7378,0.1607
0.4800,dirt,0.877,0.400,0.3377,0.0540,0.1017,0.0093,1.9503,-0.7469,-0.3080,-0.3672,-0.3588,-0.5462,0.1587
0.4920,dirt,0.877,0.400,0.3430,0.1347,0.0168,0.0077,2.2260,-0.7813,-0.1984,-0.2360,-0.4002,-0.3330,0.1602
0.5040,dirt,0.877,0.400,0.3481,0.2580,-0.0371,0.0036,1.5150,-1.3403,-0.1002,-0.2635,-0.2262,-0.4421,0.1649
0.5160,dirt,0.877,0.400,0.3529,0.1407,-0.0372,0.0041,2.0877,-0.7439,-0.0066,-0.4008,0.7037,-1.6185,0.1674
0.5280,dirt,0.877,0.400,0.3575,0.1391,0.0092,-0.0027,-0.9600,2.9285,0.6875,-1.2288,0.0840,-1.4852,0.1663
0.5400,dirt,0.877,0.400,0.3619,0.2323,-0.0102,0.0068,-1.6270,-1.0967,0.6446,-1.4559,-0.2514,-0.4832,0.1657
