t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.850,0.600,0.0000,-0.0049,0.0143,0.0014,-0.6884,-0.0040,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.850,0.600,0.0101,0.0836,-0.0213,0.0005,-0.6140,-0.0049,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.850,0.600,0.0201,-0.0305,0.0364,-0.0018,-0.3221,-0.0249,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.850,0.600,0.0301,0.0146,-0.0359,-0.0041,0.0081,0.0901,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.850,0.600,0.0401,0.0603,-0.0222,-0.0005,-0.0044,-0.1340,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.850,0.600,0.0501,-0.0144,-0.0066,0.0003,0.6150,0.0260,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.850,0.600,0.0601,-0.0071,-0.0389,-0.0037,-0.0543,0.0323,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.850,0.600,0.0700,-0.0020,0.0398,-0.0035,-0.0661,-0.1060,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.850,0.600,0.0799,0.0783,0.0646,-0.0032,0.0515,0.1885,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.850,0.600,0.0897,0.0751,-0.0345,-0.0029,0.0635,-0.0208,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.850,0.600,0.0995,0.0824,-0.0146,-0.0011,0.1281,-0.0409,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.850,0.600,0.1092,0.0060,0.0340,-0.0023,0.1726,0.0019,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.850,0.600,0.1188,-0.0246,-0.0051,-0.0018,0.0042,-0.2344,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.850,0.600,0.1284,0.0262,0.0005,-0.0052,0.2077,0.2500,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.850,0.600,0.1379,0.0634,0.0246,0.0017,0.0209,-0.0223,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.850,0.600,0.1472,0.0235,0.0347,-0.0016,0.0586,0.4295,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.850,0.600,0.1565,0.0137,0.0726,-0.0044,0.0357,-0.0793,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.850,0.600,0.1658,0.0583,-0.0030,-0.0034,-0.0196,-0.2397,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.850,0.600,0.1748,-0.0252,0.0086,-0.0007,-0.0672,0.2253,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.850,0.600,0.1838,-0.0460,0.0731,-0.0027,-0.1903,0.0757,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.850,0.600,0.1927,-0.0174,0.1432,-0.0038,-0.3291,-0.6506,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.850,0.600,0.2014,-0.0427,-0.0093,-0.0022,0.3119,-0.6256,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.850,0.600,0.2101,-0.0444,-0.0197,-0.0002,0.6113,0.0185,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.850,0.600,0.2186,-0.0891,0.0431,0.0019,-0.0210,0.1942,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.850,0.600,0.2269,-0.0148,0.0110,-0.0040,-0.0170,-0.2024,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.850,0.600,0.2351,0.1249,-0.0028,-0.0005,-0.1036,-0.7989,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.850,0.600,0.2432,0.0171,0.0496,-0.0003,0.0667,0.1270,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.850,0.600,0.2511,0.0135,-0.0250,0.0003,-0.0397,0.2408,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.850,0.600,0.2588,0.0256,0.1032,-0.0011,-0.0115,0.0259,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.850,0.600,0.2664,0.0446,0.0734,-0.0032,0.1355,0.0386,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.850,0.600,0.2738,-0.0618,-0.0711,-0.0016,-0.0776,-0.2160,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.850,0.600,0.2811,-0.0165,0.0139,-0.0011,0.0559,0.0929,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.850,0.600,0.2881,-0.0200,-0.0120,0.0001,-0.0758,0.3868,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.850,0.600,0.2950,-0.0656,0.0258,-0.0012,-0.0009,0.1707,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.850,0.600,0.3017,-0.0870,0.0187,-0.0031,-0.0432,0.1202,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.850,0.600,0.3082,-0.0552,0.1289,-0.0009,0.0444,0.1049,-1.9352,-1.9869,-1.9530,-1.9816,0.1578
0.4320,dirt,0.850,0.600,0.3145,0.0203,-0.0375,-0.0075,2.6988,-3.4039,-1.0604,-2.2948,-1.2873,-2.3080,0.1601
0.4440,dirt,0.850,0.600,0.3206,0.0500,0.0515,0.0008,5.7863,-3.9041,-0.7470,-0.9827,-1.1625,-1.7295,0.1644
0.4560,dirt,0.850,0.600,0.3265,0.1907,0.1060,0.0141,5.4791,1.4996,-1.0867,-0.1494,-1.4722,-1.5272,0.1694
0.4680,dirt,0.850,0.600,0.3322,0.2636,0.0051,0.0295,5.8508,-1.7331,-1.2898,-0.4597,-1.1699,-1.4324,0.1649
0.4800,dirt,0.850,0.600,0.3377,0.1907,0.0204,0.0306,5.8327,-1.8341,-1.1882,-1.0534,-0.8458,-1.2473,0.1591
