t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.188,0.600,0.0000,0.0197,0.0599,-0.0016,-0.6743,0.0058,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.188,0.600,0.0176,0.0139,-0.0923,-0.0004,-0.6515,-0.0096,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,1.188,0.600,0.0352,0.0682,-0.0450,-0.0060,-0.8284,-0.1058,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,sand,1.188,0.600,0.0527,0.0695,0.1240,-0.0052,-0.1072,0.1297,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,sand,1.188,0.600,0.0703,-0.0150,-0.0165,-0.0025,0.4190,-0.0450,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,sand,1.188,0.600,0.0877,0.0104,0.0072,-0.0032,0.3891,-0.0111,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,sand,1.188,0.600,0.1052,0.0302,-0.0717,-0.0055,-0.3687,-0.0532,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,sand,1.188,0.600,0.1225,0.0951,-0.0247,-0.0058,-0.0174,-0.1876,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,sand,1.188,0.600,0.1398,-0.0532,-0.0188,-0.0042,-0.2594,0.3255,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,sand,1.188,0.600,0.1570,-0.0626,0.0422,-0.0041,0.3493,-0.0900,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,sand,1.188,0.600,0.1741,-0.0294,0.0035,-0.0054,-0.0037,-0.5098,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,sand,1.188,0.600,0.1911,-0.0039,-0.0549,-0.0039,0.1042,0.7456,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,sand,1.188,0.600,0.2079,-0.1211,-0.0286,-0.0044,-0.2214,0.8149,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,sand,1.188,0.600,0.2247,-0.0207,0.0197,-0.0040,-0.0311,0.1160,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,sand,1.188,0.600,0.2413,0.0687,-0.0406,-0.0048,-0.0515,0.2299,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,sand,1.188,0.600,0.2577,-0.0686,-0.1017,-0.0040,0.0070,-0.0314,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,sand,1.188,0.600,0.2740,0.0162,-0.0245,-0.0030,0.1110,-0.0401,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,sand,1.188,0.600,0.2901,0.0190,-0.0402,-0.0007,-0.1475,0.3368,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,sand,1.188,0.600,0.3060,-0.0175,0.0476,-0.0051,0.2410,0.6893,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,sand,1.188,0.600,0.3217,0.0790,0.0102,-0.0006,0.8242,-0.6666,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,sand,1.188,0.600,0.3372,0.0387,-0.0038,-0.0027,0.9652,0.1205,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,sand,1.188,0.600,0.3525,0.0225,-0.0108,-0.0039,0.2624,0.1643,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,sand,1.188,0.600,0.3676,0.0469,0.0227,-0.0050,-0.3826,0.2547,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,sand,1.188,0.600,0.3825,-0.0015,0.0690,-0.0046,-0.0497,0.1909,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,sand,1.188,0.600,0.3971,0.0227,0.0036,-0.0022,0.1721,0.1668,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,sand,1.188,0.600,0.4114,-0.0887,0.0279,-0.0027,-0.0296,-0.3677,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,sand,1.188,0.600,0.4256,0.0900,0.0065,-0.0057,-0.0212,0.0381,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,sand,1.188,0.600,0.4394,0.0447,0.0392,-0.0048,-0.0233,-0.0176,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,sand,1.188,0.600,0.4529,0.0473,-0.0239,-0.0034,-0.0890,0.4068,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,sand,1.188,0.600,0.4662,0.0363,-0.0215,-0.0030,0.0834,-0.0849,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,sand,1.188,0.600,0.4792,0.0230,0.0969,-0.0032,-0.0424,0.1268,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,sand,1.188,0.600,0.4919,0.0102,0.0070,-0.0032,0.1466,0.0752,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,sand,1.188,0.600,0.5042,-0.0475,0.0123,-0.0028,0.1282,0.0516,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,sand,1.188,0.600,0.5163,-0.0326,-0.0025,-0.0028,-0.0586,0.2787,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,sand,1.188,0.600,0.5280,0.0004,-0.0058,-0.0041,0.0253,0.0772,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,sand,1.188,0.600,0.5394,-0.0113,0.0138,-0.0005,-0.1256,0.0985,-1.9484,-1.9824,-1.9564,-1.9800,0.2704
0.4320,sand,1.188,0.600,0.5504,0.0245,0.1326,-0.0024,1.2729,-1.0206,-1.6038,-2.1960,-1.6258,-2.2275,0.2780
0.4440,sand,1.188,0.600,0.5611,0.0420,0.0165,0.0048,6.1034,-0.3043,-1.0696,-1.7057,-1.2262,-2.0756,0.2821
0.4560,sand,1.188,0.600,0.5714,0.0920,0.0598,0.0137,4.5131,-0.5282,-1.4378,-0.7050,-1.3973,-1.9373,0.2837
0.4680,sand,1.188,0.600,0.5814,0.0468,0.1076,0.0258,3.8443,1.0763,-1.6907,-0.4494,-1.3783,-1.6097,0.2820
0.4800,sand,1.188,0.600,0.5910,0.2323,0.1833,0.0270,4.8800,-0.6176,-1.5358,-0.7225,-1.1134,-1.4200,0.2795
0.4920,sand,1.188,0.600,0.6003,0.3006,0.1061,0.0283,5.5583,-0.9709,-1.2060,-0.9819,-1.0195,-1.2781,0.2801
0.5040,sand,1.188,0.600,0.6091,0.3087,0.0770,0.0272,4.3312,-1.2781,-1.1087,-1.1385,-0.9751,-1.1785,0.2863
0.5160,sand,1.188,0.600,0.6176,0.4727,-0.0816,0.0292,6.2669,-0.2413,-1.2161,-0.9891,-0.6323,-1.3282,0.2900
0.5280,sand,1.188,0.600,0.6257,0.4552,0.0755,0.0174,4.2247,1.3634,-2.5870,-0.4704,-0.7507,-2.0628,0.2919
