t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,clay,0.578,0.400,0.0000,-0.0842,-0.0186,-0.0018,-0.6534,-0.0020,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,clay,0.578,0.400,0.0101,-0.0826,-0.0235,0.0015,-0.6354,-0.0051,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,clay,0.578,0.400,0.0201,-0.0604,0.0306,-0.0034,-0.2342,-0.0460,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,clay,0.578,0.400,0.0301,-0.0174,0.0989,-0.0057,-0.5085,0.0561,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,clay,0.578,0.400,0.0401,-0.0351,0.0700,-0.0020,0.1637,-0.0358,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,clay,0.578,0.400,0.0501,-0.0222,-0.0829,-0.0031,0.4544,-0.0044,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,clay,0.578,0.400,0.0601,-0.0103,-0.0193,-0.0017,-0.1983,-0.0265,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,clay,0.578,0.400,0.0700,-0.0715,-0.0079,-0.0013,-0.2822,-0.0850,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,clay,0.578,0.400,0.0799,-0.0402,0.0017,-0.0033,0.0529,0.2619,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,clay,0.578,0.400,0.0897,0.0147,0.0331,-0.0004,-0.0484,0.0077,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,clay,0.578,0.400,0.0995,0.0236,-0.0389,-0.0033,0.0336,-0.1328,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,clay,0.578,0.400,0.1092,0.0288,-0.0228,-0.0029,0.0177,-0.0012,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,clay,0.578,0.400,0.1188,-0.0030,0.0414,-0.0039,0.1972,-0.3005,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,clay,0.578,0.400,0.1284,0.0393,-0.0409,-0.0006,-0.2185,0.2007,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,clay,0.578,0.400,0.1379,0.0202,-0.0627,0.0002,0.1038,-0.0397,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,clay,0.578,0.400,0.1472,0.0097,0.0202,-0.0053,0.1448,-0.3963,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,clay,0.578,0.400,0.1565,0.0016,0.0120,-0.0032,-0.0009,-0.2450,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,clay,0.578,0.400,0.1658,0.0004,0.0358,0.0011,0.1574,0.6705,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,clay,0.578,0.400,0.1748,-0.0440,0.0281,0.0007,-0.0171,0.1836,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,clay,0.578,0.400,0.1838,-0.0295,0.0904,-0.0009,0.2526,0.2885,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,clay,0.578,0.400,0.1927,-0.0913,-0.0536,-0.0043,0.1664,-0.8373,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,clay,0.578,0.400,0.2014,0.0024,0.0218,-0.0041,-0.0028,0.0396,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,clay,0.578,0.400,0.2101,0.0422,-0.0049,-0.0042,0.6156,-0.5903,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,clay,0.578,0.400,0.2186,0.0242,0.0431,-0.0012,0.0770,0.2652,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,clay,0.578,0.400,0.2269,0.0633,-0.0156,-0.0003,-0.2304,0.1247,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,clay,0.578,0.400,0.2351,-0.0524,0.0261,-0.0044,-0.2662,-0.4456,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,clay,0.578,0.400,0.2432,-0.0273,0.0505,-0.0056,0.0147,0.0488,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,clay,0.578,0.400,0.2511,0.0052,0.0077,0.0056,0.0088,-0.1797,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,clay,0.578,0.400,0.2588,0.0372,-0.0748,-0.0043,-0.1400,1.6122,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,clay,0.578,0.400,0.2664,0.0208,-0.0404,0.0002,0.0055,0.1232,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,clay,0.578,0.400,0.2738,0.0307,0.0710,-0.0023,-0.0001,0.0899,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,clay,0.578,0.400,0.2811,-0.0239,0.0893,-0.0013,0.0959,-0.0428,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,clay,0.578,0.400,0.2881,-0.0557,0.0657,-0.0022,-0.0213,0.0040,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,clay,0.578,0.400,0.2950,0.0075,0.0478,0.0015,-0.1080,0.3828,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,clay,0.578,0.400,0.3017,-0.0914,-0.0370,-0.0018,0.0232,0.0768,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,clay,0.578,0.400,0.3082,-0.0093,-0.0310,-0.0025,-0.0095,-0.0194,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,clay,0.578,0.400,0.3145,0.0154,0.0335,-0.0008,1.4278,-1.9112,-0.4024,-0.3701,-0.3503,-0.4693,0.1622
0.4440,clay,0.578,0.400,0.3206,0.0079,-0.0458,0.0063,7.2945,-0.4923,-0.0896,0.8043,-0.5528,-0.6126,0.1621
0.4560,clay,0.578,0.400,0.3265,0.0335,0.0885,0.0098,1.9037,2.7249,-0.2378,0.7839,-0.4332,-0.5045,0.1634
0.4680,clay,0.578,0.400,0.3322,0.0202,0.0262,0.0076,2.6223,-2.1123,-0.3228,0.1556,-0.2913,-0.4079,0.1598
0.4800,clay,0.578,0.400,0.3377,0.1425,-0.0856,0.0087,2.9981,-1.0926,-0.3181,0.1052,0.1008,-0.5780,0.1585
0.4920,clay,0.578,0.400,0.3430,0.1467,0.0423,0.0020,1.0871,-0.1007,-0.3875,-0.0008,1.8597,-2.4915,0.1642
0.5040,clay,0.578,0.400,0.3481,0.1875,0.0400,-0.0214,-3.3365,-0.7203,-2.1304,1.6082,1.6491,-2.6377,0.1679
0.5160,clay,0.578,0.400,0.3529,0.1109,-0.0381,-0.0013,0.4798,1.6890,-2.4924,1.5322,1.8760,-2.1947,0.1665
0.5280,clay,0.578,0.400,0.3575,0.2280,0.0415,0.0071,-1.5331,-1.9473,-3.2755,2.0359,2.5652,-2.2417,0.1677
0.5400,clay,0.578,0.400,0.3619,0.1361,-0.0547,0.0008,0.8498,-0.8250,-2.4048,1.8995,-0.4934,-0.5308,0.1701
0.5520,clay,0.578,0.400,0.3661,0.1784,-0.0575,0.0111,-3.5555,0.0810,-1.3890,2.3314,0.1729,-0.2259,0.1693
0.5640,clay,0.578,0.400,0.3700,0.0687,0.0286,0.0196,-3.4003,-5.0211,-0.0441,0.4932,-0.4407,0.5338,0.1689
0.5760,clay,0.578,0.400,0.3737,-0.0064,-0.1075,0.0106,-8.1669,2.3409,-0.6326,0.4924,-0.3411,0.5254,0.1695
0.5880,clay,0.578,0.400,0.3772,0.0217,-0.0407,0.0087,-2.5151,-0.9275,-0.0382,-0.1807,0.0101,0.0646,0.1720
0.6000,clay,0.578,0.400,0.3804,-0.0079,-0.0632,0.0139,-1.1285,0.9306,0.0161,-0.2353,0.0357,-0.0852,0.1765
0.6120,clay,0.578,0.400,0.3834,-0.0517,-0.0190,0.0126,-1.5005,-0.0023,0.0789,-0.3033,0.1034,-0.1486,0.1819
0.6240,clay,0.578,0.400,0.3862,0.0225,-0.0331,0.0154,-0.6223,-0.5926,-0.1433,-0.4389,-0.0042,-0.0559,0.1856
0.6360,clay,0.578,0.400,0.3887,0.1101,0.0376,0.0139,-0.1368,-0.1681,-0.3779,-0.4337,-0.0960,-0.1141,0.1866
0.6480,clay,0.578,0.400,0.3909,0.0111,-0.0677,0.0087,-1.1828,0.1849,-0.8300,-0.3234,-0.0955,-0.2722,0.1887
0.6600,clay,0.578,0.400,0.3929,0.0521,-0.1020,0.0055,0.4425,-0.0669,-1.1512,-0.3862,-0.1874,-0.1548,0.1958
0.6720,clay,0.578,0.400,0.3947,0.0095,-0.0112,0.0007,0.7788,0.8658,-1.4412,-0.7205,-0.3470,-0.2208,0.1950
0.6840,clay,0.578,0.400,0.3962,0.0119,0.0104,0.0012,0.0696,0.5343,-1.7439,-1.0231,-0.3783,-0.4697,0.1941
0.6960,clay,0.578,0.400,0.3974,-0.0621,-0.0976,-0.0056,0.2911,0.3211,-2.0246,-1.3038,-0.0047,-0.9442,0.1967
0.7080,clay,0.578,0.400,0.3985,0.0428,-0.0068,-0.0203,0.0054,0.5057,-2.2157,-1.5968,-0.0490,-1.1306,0.1989
0.7200,clay,0.578,0.400,0.3992,-0.0238,-0.0945,-0.0179,-0.0201,0.4663,-2.4749,-1.8560,-0.1047,-1.4532,0.1981
0.7320,clay,0.578,0.400,0.3997,0.0944,-0.0137,-0.0214,-0.0458,0.3913,-2.7278,-2.1089,-0.1298,-1.7706,0.1980
