t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5880,dirt,0.755,0.400,0.6601,-0.0366,-0.0953,0.0164,-3.6102,-0.7581,-0.0090,-0.0729,-0.0259,-0.1456,0.2940
0.6000,dirt,0.755,0.400,0.6657,-0.0447,-0.0872,0.0191,-3.0883,-1.3825,0.3154,-0.4033,-0.1454,-0.1405,0.3009
0.6120,dirt,0.755,0.400,0.6710,0.1102,-0.0581,0.0240,-0.2190,-0.2127,-0.2496,-0.0838,-0.1009,-0.0902,0.3056
0.6240,dirt,0.755,0.400,0.6758,0.0437,-0.0744,0.0193,-0.9148,-0.3983,-0.5086,-0.0573,-0.1612,-0.1129,0.3157
0.6360,dirt,0.755,0.400,0.6801,-0.0494,-0.0215,0.0156,-0.0444,-0.1848,-0.5466,-0.3171,-0.1801,-0.2123,0.3259
0.6480,dirt,0.755,0.400,0.6841,-0.0130,-0.0582,0.0145,-0.1243,-0.0499,-0.4604,-0.5630,-0.3627,-0.2575,0.3309
0.6600,dirt,0.755,0.400,0.6876,0.0162,-0.0029,0.0132,0.1321,0.3060,-0.6811,-0.8860,-0.2630,-0.4092,0.3316
0.6720,dirt,0.755,0.400,0.6907,-0.0088,-0.0308,0.0105,0.5618,-0.2508,-0.9991,-1.2040,-0.3633,-0.4158,0.3352
0.6840,dirt,0.755,0.400,0.6933,0.0119,-0.0584,0.0094,0.0133,0.5520,-1.3026,-1.5075,-0.7140,-0.2849,0.3391
0.6960,dirt,0.755,0.400,0.6955,0.1070,-0.0761,0.0071,0.0079,0.5520,-1.5906,-1.7802,-0.2211,-0.7645,0.3399
0.7080,dirt,0.755,0.400,0.6973,0.1187,-0.0284,0.0043,-0.0832,0.2542,-1.8457,-2.0692,-0.0043,-1.2178,0.3404
0.7200,dirt,0.755,0.400,0.6986,0.1089,-0.0399,0.0032,-0.1250,0.1329,-2.1050,-2.3285,-0.0551,-1.5388,0.3423
0.7320,dirt,0.755,0.400,0.6995,-0.0021,-0.0879,0.0011,-0.1304,0.1519,-2.3504,-2.5739,-0.0610,-1.8559,0.3446
0.7440,dirt,0.755,0.400,0.6999,0.0671,-0.0602,0.0012,-0.2261,0.1176,-2.5934,-2.8169,-0.0490,-2.1729,0.3460
0.7560,dirt,0.755,0.400,0.6999,0.1740,-0.1916,0.0017,-0.4436,0.1454,-2.8560,-3.0795,-0.1351,-2.3921,0.3460
0.7680,dirt,0.755,0.400,0.6995,0.0858,-0.0718,0.0021,1.7066,0.2555,-3.2162,-3.4397,-0.2604,-1.3966,0.3458
0.7800,dirt,0.755,0.400,0.6986,0.0885,-0.0541,0.0069,1.0428,-0.3722,-3.7944,-4.0179,-0.1918,-0.0673,0.3462
0.7920,dirt,0.755,0.400,0.6973,0.0469,-0.0376,-0.0027,-0.0175,0.8173,-4.4127,-4.6362,-0.2086,-0.0301,0.3469
0.8040,dirt,0.755,0.400,0.6955,0.0941,0.0127,-0.0021,-0.6190,0.5469,-4.9657,-5.1892,-0.1651,-0.0250,0.3471
0.8160,dirt,0.755,0.400,0.6933,-0.0163,0.0571,-0.0062,0.3063,-0.0676,-5.1826,-5.8245,-0.1652,0.2242,0.3465
0.8280,dirt,0.755,0.400,0.6907,0.0998,0.0403,-0.0145,0.3226,0.8927,-5.0022,-6.6387,-0.1687,0.2611,0.3455
0.8400,dirt,0.755,0.400,0.6876,0.0959,-0.0271,-0.0125,0.4757,-0.5968,-4.6759,-7.5392,-0.1643,0.1572,0.3446
0.8520,dirt,0.755,0.400,0.6841,0.0105,-0.0613,-0.0128,1.3568,0.4198,-4.7179,-7.2171,-0.2194,0.2142,0.3448
0.8640,dirt,0.755,0.400,0.6801,0.0285,0.0340,-0.0002,2.7761,1.8324,-5.7770,-4.1458,-0.4439,0.0709,0.3458
0.8760,dirt,0.755,0.400,0.6758,0.1391,0.0627,0.0144,2.9181,2.7487,-7.0141,-0.7005,-0.2772,-0.3458,0.3434
0.8880,dirt,0.755,0.400,0.6710,0.1488,0.1236,0.0453,1.8150,1.3402,-6.8664,-0.1726,-0.6543,-0.4552,0.3371
0.9000,dirt,0.755,0.400,0.6657,0.1756,0.1220,0.0515,1.6754,1.6311,-6.0966,-0.4349,-0.1054,-0.6661,0.3317
0.9120,dirt,0.755,0.400,0.6601,0.2655,0.1074,0.0582,1.2373,2.1859,-5.3103,-0.5354,-0.0903,-1.1236,0.3271
0.9240,dirt,0.755,0.400,0.6540,0.2850,0.1329,0.0688,3.2465,2.9220,-3.7336,-0.7193,-0.1083,-1.2962,0.3228
0.9360,dirt,0.755,0.400,0.6476,0.3142,0.1735,0.0868,1.2397,1.3587,-2.1110,-1.4856,0.0085,-1.5278,0.3172
0.9480,dirt,0.755,0.400,0.6407,0.3035,0.2580,0.0879,3.2306,-0.6951,-1.5457,-1.0796,-0.1820,-1.6883,0.3080
0.9600,dirt,0.755,0.400,0.6334,0.3554,0.1730,0.0901,-0.3949,0.0043,-1.0706,-0.8988,-0.2420,-1.7533,0.3042
0.9720,dirt,0.755,0.400,0.6257,0.4167,0.2211,0.0660,0.1961,-2.8696,-1.3807,-1.0585,-0.2424,-1.6929,0.3028
0.9840,dirt,0.755,0.400,0.6176,0.4050,0.0919,0.0593,1.4970,-1.1941,-0.8644,-1.6234,-0.2266,-1.6832,0.3012
0.9960,dirt,0.755,0.400,0.6091,0.4927,0.1855,0.0547,-0.8567,-1.0290,-0.8961,-1.3826,-0.1835,-1.7925,0.2986
1.0080,dirt,0.755,0.400,0.6003,0.4732,0.1255,0.0596,4.9986,-0.1451,-0.8876,-1.4917,-0.2292,-1.6947,0.2956
1.0200,dirt,0.755,0.400,0.5910,0.4720,0.1266,0.0659,-0.9085,1.2477,-1.3143,-1.3930,-0.4931,-1.4248,0.2911
1.0320,dirt,0.755,0.400,0.5814,0.4080,0.1344,0.0755,-0.6546,-0.0662,-0.8672,-1.8529,-0.4805,-1.3586,0.2868
1.0440,dirt,0.755,0.400,0.5714,0.4142,0.1542,0.0731,3.0874,-0.7561,-1.1435,-1.7412,-0.3870,-1.9377,0.2820
1.0560,dirt,0.755,0.400,0.5611,0.4241,0.0765,0.0795,-1.0883,0.4843,-1.1956,-1.8754,-0.2613,-1.8700,0.2779
1.0680,dirt,0.755,0.400,0.5504,0.5520,0.0776,0.0769,3.4745,-0.4149,-1.1557,-2.2389,-0.5989,-1.8875,0.2734
1.0800,dirt,0.755,0.400,0.5394,0.4153,0.1574,0.0882,0.4515,0.1282,-1.4022,-1.7732,-0.6948,-1.9117,0.2687
1.0920,dirt,0.755,0.400,0.5280,0.6152,0.0038,0.0862,1.0397,-0.1482,-1.8091,-1.8240,-0.8847,-1.8860,0.2636
1.1040,dirt,0.755,0.400,0.5163,0.5914,0.1130,0.0878,3.2426,-0.2749,-1.7627,-1.9485,-1.1277,-1.7830,0.2579
1.1160,dirt,0.755,0.400,0.5042,0.5033,0.1482,0.0884,2.1347,0.6170,-1.7644,-2.1333,-1.3416,-1.3770,0.2531
1.1280,dirt,0.755,0.400,0.4919,0.6213,0.1066,0.0918,0.2205,0.3560,-1.8120,-2.2775,-1.6324,-1.5815,0.2478
1.1400,dirt,0.755,0.400,0.4792,0.5750,0.1252,0.0933,1.8689,0.2372,-1.7017,-2.3097,-1.6838,-1.8152,0.2414
1.1520,dirt,0.755,0.400,0.4662,0.6913,0.0705,0.0976,1.5255,0.4437,-2.0782,-2.1451,-1.2419,-2.0980,0.2348
1.1640,dirt,0.755,0.400,0.4529,0.6720,0.1824,0.0884,1.7984,1.2088,-2.0944,-2.3433,-1.2596,-2.0384,0.2275
1.1760,dirt,0.755,0.400,0.4394,0.7641,0.1531,0.0952,1.0115,0.5637,-2.2753,-2.4879,-1.6308,-1.8614,0.2211
1.1880,dirt,0.755,0.400,0.4256,0.7802,0.0050,0.0900,1.3521,0.6466,-2.0104,-2.6096,-1.9588,-2.1080,0.2151
1.2000,dirt,0.755,0.400,0.4114,0.7912,0.1664,0.0978,0.9780,-1.1283,-2.4491,-2.4093,-1.5489,-2.2795,0.2097
1.2120,dirt,0.755,0.400,0.3971,0.8731,0.0914,0.0924,1.1160,1.8097,-2.0287,-2.7098,-1.4493,-2.4850,0.2024
1.2240,dirt,0.755,0.400,0.3825,0.8493,0.1375,0.0865,3.7232,0.1918,-2.1549,-3.1374,-2.0326,-2.3329,0.1941
1.2360,dirt,0.755,0.400,0.3676,0.8081,0.1046,0.0844,4.1111,-0.0688,-2.2620,-3.2473,-2.2519,-2.0268,0.1868
1.2480,dirt,0.755,0.400,0.3525,1.0201,0.0993,0.0888,3.9076,-0.0103,-2.2093,-3.3323,-1.7363,-2.3805,0.1804
1.2600,dirt,0.755,0.400,0.3372,0.9183,0.0549,0.0834,2.0665,1.1129,-2.2930,-3.5075,-1.8692,-2.4918,0.1742
1.2720,dirt,0.755,0.400,0.3217,0.8985,0.1729,0.0798,1.8676,-1.3658,-2.3344,-3.6385,-2.1125,-2.5057,0.1661
1.2840,dirt,0.755,0.400,0.3060,1.0404,0.0874,0.0827,1.8916,0.1604,-2.4553,-3.9873,-2.0749,-2.6600,0.1585
1.2960,dirt,0.755,0.400,0.2901,0.8877,0.1669,0.0747,2.4219,-1.3057,-2.6762,-4.3038,-2.3486,-2.4531,0.1525
1.3080,dirt,0.755,0.400,0.2740,0.9829,0.2231,0.0794,2.3997,0.4336,-3.1103,-4.1477,-2.1046,-2.6803,0.1460
1.3200,dirt,0.755,0.400,0.2577,1.0852,0.1943,0.0813,1.0632,0.7591,-3.0687,-4.3886,-2.1082,-2.8862,0.1378
1.3320,dirt,0.755,0.400,0.2413,1.0914,0.1569,0.0795,2.8025,0.2501,-3.1305,-4.4658,-2.3923,-2.8656,0.1276
1.3440,dirt,0.755,0.400,0.2247,1.1428,0.1908,0.0792,3.3096,1.0093,-3.1041,-4.3491,-2.4988,-2.9335,0.1194
1.3560,dirt,0.755,0.400,0.2079,1.1457,0.0787,0.0772,2.4709,-0.3088,-3.2423,-4.2290,-2.2487,-3.2899,0.1128
1.3680,dirt,0.755,0.400,0.1911,1.2389,0.1369,0.0810,2.0928,-0.3666,-3.1758,-4.1753,-2.5275,-3.3826,0.1049
1.3800,dirt,0.755,0.400,0.1741,1.2420,0.2323,0.0845,2.6675,0.6906,-3.6078,-3.9527,-2.5443,-3.3310,0.0970
1.3920,dirt,0.755,0.400,0.1570,1.3206,0.1469,0.0844,1.9069,0.4731,-3.7024,-4.1424,-2.6288,-3.4158,0.0878
1.4040,dirt,0.755,0.400,0.1398,1.2190,0.1442,0.0824,2.8930,-0.0736,-3.6465,-4.2545,-2.7401,-3.3085,0.0783
1.4160,dirt,0.755,0.400,0.1225,1.4164,0.1142,0.0775,2.9863,-0.0500,-3.7008,-4.3799,-2.8695,-3.6053,0.0701
1.4280,dirt,0.755,0.400,0.1052,1.2300,0.1638,0.0728,2.7201,-0.0974,-3.7811,-4.6202,-2.9517,-3.7864,0.0614
1.4400,dirt,0.755,0.400,0.0877,1.4699,0.1201,0.0759,1.8302,-0.6151,-3.7661,-4.5908,-2.9287,-3.9652,0.0509
1.4520,dirt,0.755,0.400,0.0703,1.3147,0.0914,0.0716,2.6183,0.1364,-4.0736,-4.6375,-3.0196,-3.6566,0.0436
1.4640,dirt,0.755,0.400,0.0527,1.4443,0.1202,0.0743,3.2364,-0.2089,-4.3525,-4.7558,-3.1576,-3.5825,0.0382
1.4760,dirt,0.755,0.400,0.0352,1.4432,0.0905,0.0736,2.8459,-0.4436,-4.5277,-4.7297,-3.2546,-3.7045,0.0284
1.4880,dirt,0.755,0.400,0.0176,1.3396,0.1418,0.0723,3.2523,-0.4256,-4.6017,-4.6461,-3.2748,-3.9510,0.0172
1.5000,dirt,0.755,0.400,0.0000,1.4690,0.1338,0.0682,2.6685,-0.1313,-4.3603,-4.7156,-3.3948,-3.9214,0.0076
1.5120,dirt,0.755,0.400,-0.0176,1.5786,0.0429,0.0616,2.6302,-0.0815,-4.2907,-4.8583,-3.4892,-3.9663,-0.0009
1.5240,dirt,0.755,0.400,-0.0352,1.6751,0.0632,0.0611,2.8095,-0.1892,-4.4502,-4.9340,-3.4910,-4.1163,-0.0090
1.5360,dirt,0.755,0.400,-0.0527,1.6743,0.0678,0.0578,2.3526,-0.7016,-4.5071,-4.8769,-3.7264,-4.3594,-0.0181
1.5480,dirt,0.755,0.400,-0.0703,1.6371,0.0710,0.0498,2.3580,-0.3980,-4.4399,-5.0655,-3.6740,-4.4111,-0.0278
1.5600,dirt,0.755,0.400,-0.0877,1.7460,0.0873,0.0446,2.3958,-0.1844,-4.3860,-5.2006,-3.8382,-4.3193,-0.0368
1.5720,dirt,0.755,0.400,-0.1052,1.7356,0.1317,0.0391,2.4302,-0.0247,-4.5254,-5.3673,-3.8556,-4.3132,-0.0446
1.5840,dirt,0.755,0.400,-0.1225,1.7792,0.1045,0.0378,2.2849,-1.0468,-4.7265,-5.3625,-3.9349,-4.4884,-0.0501
1.5960,dirt,0.755,0.400,-0.1398,1.6659,-0.0146,0.0371,2.4931,-0.1764,-4.6765,-5.2005,-4.0992,-4.4726,-0.0593
1.6080,dirt,0.755,0.400,-0.1570,1.7430,0.1137,0.0297,2.8338,-0.1327,-4.8195,-5.2767,-4.2350,-4.3221,-0.0712
1.6200,dirt,0.755,0.400,-0.1741,1.7562,0.0680,0.0239,1.9391,-0.5792,-4.9216,-5.5335,-4.1444,-4.5910,-0.0811
1.6320,dirt,0.755,0.400,-0.1911,1.9234,-0.0197,0.0182,2.0217,-0.4934,-4.8409,-5.6638,-4.1937,-4.7780,-0.0879
1.6440,dirt,0.755,0.400,-0.2079,1.9800,0.0124,0.0133,2.0059,-0.3541,-4.7395,-5.8000,-4.3231,-4.6916,-0.0968
1.6560,dirt,0.755,0.400,-0.2247,1.9794,0.0807,0.0051,2.6073,-0.7126,-5.0471,-5.7909,-4.3591,-4.7166,-0.1044
1.6680,dirt,0.755,0.400,-0.2413,2.0033,-0.0281,0.0040,2.2375,-0.6787,-5.1398,-5.7768,-4.3675,-4.8684,-0.1119
1.6800,dirt,0.755,0.400,-0.2577,1.9904,0.0247,-0.0015,2.2263,-0.8557,-4.9722,-5.8473,-4.5383,-4.9336,-0.1202
1.6920,dirt,0.755,0.400,-0.2740,1.9985,-0.0264,-0.0086,2.0895,-0.4813,-5.0684,-5.8316,-4.7382,-4.7172,-0.1280
1.7040,dirt,0.755,0.400,-0.2901,2.0964,-0.1474,-0.0121,2.4888,-0.8413,-5.2505,-5.7098,-4.6964,-4.9042,-0.1363
1.7160,dirt,0.755,0.400,-0.3060,2.1041,-0.0790,-0.0153,2.2458,-0.8304,-5.1677,-5.8421,-4.6618,-5.1787,-0.1444
1.7280,dirt,0.755,0.400,-0.3217,2.0982,-0.0438,-0.0319,2.1731,-0.5319,-5.2082,-5.8732,-4.8179,-5.1207,-0.1529
1.7400,dirt,0.755,0.400,-0.3372,2.0510,-0.0199,-0.0298,1.5485,-0.4645,-5.4934,-5.7254,-4.8377,-5.1532,-0.1596
1.7520,dirt,0.755,0.400,-0.3525,2.1697,-0.0697,-0.0344,2.2624,-1.0417,-5.4212,-5.7357,-4.8677,-5.3511,-0.1673
1.7640,dirt,0.755,0.400,-0.3676,2.1112,-0.0113,-0.0401,1.7959,-1.0109,-5.4131,-5.8753,-4.9335,-5.4513,-0.1749
1.7760,dirt,0.755,0.400,-0.3825,2.2059,-0.0827,-0.0421,2.5666,-1.0013,-5.6000,-5.8224,-5.1008,-5.2064,-0.1839
1.7880,dirt,0.755,0.400,-0.3971,2.2620,-0.1061,-0.0530,1.7138,-1.3594,-5.5550,-5.8196,-5.1257,-5.4350,-0.1904
1.8000,dirt,0.755,0.400,-0.4114,2.1320,-0.1116,-0.0582,2.3119,-1.3624,-5.5312,-6.0096,-5.0895,-5.6582,-0.1958
1.8120,dirt,0.755,0.400,-0.4256,2.3102,-0.1187,-0.0593,1.9256,-0.6412,-5.7217,-5.8600,-5.0693,-5.7786,-0.2034
1.8240,dirt,0.755,0.400,-0.4394,2.2483,-0.0682,-0.0631,1.1238,-0.1942,-5.6996,-5.8802,-5.3498,-5.6897,-0.2107
1.8360,dirt,0.755,0.400,-0.4529,2.3084,-0.0529,-0.0707,2.2758,-1.7835,-5.7962,-6.0450,-5.3166,-5.6834,-0.2176
1.8480,dirt,0.755,0.400,-0.4662,2.2205,-0.1735,-0.0763,1.6387,-0.7695,-5.9253,-5.9819,-5.3866,-5.6579,-0.2235
1.8600,dirt,0.755,0.400,-0.4792,2.3591,-0.0653,-0.0823,1.8000,-1.1614,-5.9465,-6.0019,-5.4900,-5.5459,-0.2295
1.8720,dirt,0.755,0.400,-0.4919,2.3173,-0.0787,-0.0860,1.1022,-1.1551,-6.0233,-6.2186,-5.4554,-5.6317,-0.2364
1.8840,dirt,0.755,0.400,-0.5042,2.3403,-0.0971,-0.0884,1.9790,-0.7702,-6.1254,-6.1088,-5.5563,-5.5299,-0.2425
1.8960,dirt,0.755,0.400,-0.5163,2.3762,-0.2700,-0.0932,1.4387,-0.7900,-6.0752,-6.3842,-5.6189,-5.6107,-0.2481
1.9080,dirt,0.755,0.400,-0.5280,2.3834,-0.1970,-0.1043,1.3894,-0.9890,-6.1203,-6.5499,-5.5111,-5.8319,-0.2537
1.9200,dirt,0.755,0.400,-0.5394,2.4436,-0.1688,-0.1031,1.3069,-1.0134,-6.2387,-6.4469,-5.7169,-5.7434,-0.2606
1.9320,dirt,0.755,0.400,-0.5504,2.5018,-0.0912,-0.1085,1.5504,-1.2826,-6.3388,-6.3580,-5.6550,-5.8467,-0.2656
1.9440,dirt,0.755,0.400,-0.5611,2.4840,-0.2604,-0.1095,1.1930,-0.5842,-6.2800,-6.5297,-5.7472,-5.8986,-0.2720
1.9560,dirt,0.755,0.400,-0.5714,2.4364,-0.2042,-0.1146,2.5590,-1.4813,-6.3135,-6.5212,-5.9501,-5.7723,-0.2778
1.9680,dirt,0.755,0.400,-0.5814,2.5497,-0.2295,-0.1281,1.2514,-1.2657,-6.2585,-6.6975,-5.8070,-5.9364,-0.2809
1.9800,dirt,0.755,0.400,-0.5910,2.4683,-0.2049,-0.1336,1.4438,-1.3410,-6.3567,-6.7225,-5.9865,-5.8679,-0.2842
1.9920,dirt,0.755,0.400,-0.6003,2.4642,-0.2553,-0.1351,2.4001,-0.8121,-6.5688,-6.6183,-6.0298,-5.8073,-0.2892
2.0040,dirt,0.755,0.400,-0.6091,2.5538,-0.2905,-0.1334,1.6109,-1.2157,-6.6917,-6.5128,-5.9994,-6.1039,-0.2940
2.0160,dirt,0.755,0.400,-0.6176,2.5399,-0.2116,-0.1381,1.4019,-1.2406,-6.6530,-6.6306,-6.2165,-5.9337,-0.2992
2.0280,dirt,0.755,0.400,-0.6257,2.6398,-0.2352,-0.1522,1.5157,-1.3489,-6.8049,-6.6645,-6.1037,-6.0376,-0.3034
2.0400,dirt,0.755,0.400,-0.6334,2.6680,-0.1617,-0.1551,1.6125,-1.0655,-6.8908,-6.5344,-6.1837,-6.1503,-0.3064
2.0520,dirt,0.755,0.400,-0.6407,2.6384,-0.3316,-0.1618,1.6532,-0.9092,-6.9115,-6.5350,-6.3526,-6.0911,-0.3098
2.0640,dirt,0.755,0.400,-0.6476,2.7033,-0.3549,-0.1663,2.0292,-0.7772,-7.0106,-6.5284,-6.3037,-6.1552,-0.3142
2.0760,dirt,0.755,0.400,-0.6540,2.6566,-0.2692,-0.1686,1.3364,-1.0067,-7.0629,-6.5673,-6.5062,-6.1334,-0.3187
2.0880,dirt,0.755,0.400,-0.6601,2.7560,-0.3390,-0.1840,1.5749,-1.1826,-7.0925,-6.5657,-6.5324,-6.0868,-0.3217
2.1000,dirt,0.755,0.400,-0.6657,2.7713,-0.2942,-0.1894,1.6692,-1.4323,-7.1138,-6.6123,-6.5322,-6.3513,-0.3233
