t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.064,0.400,0.0000,-0.0265,-0.0265,-0.0007,-0.6679,-0.0001,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.064,0.400,0.0101,-0.0085,-0.0164,0.0010,-0.6260,0.0016,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,1.064,0.400,0.0201,-0.0379,0.0274,-0.0028,-0.2202,-0.0226,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,sand,1.064,0.400,0.0301,-0.1311,0.0068,-0.0046,-0.5295,0.0691,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,sand,1.064,0.400,0.0401,-0.0118,0.0347,-0.0018,0.1406,-0.0375,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,sand,1.064,0.400,0.0501,0.0218,0.0434,-0.0003,0.4639,-0.0016,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,sand,1.064,0.400,0.0601,-0.0064,-0.0135,-0.0028,-0.1824,-0.0305,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,sand,1.064,0.400,0.0700,-0.0314,0.0697,-0.0003,-0.2626,-0.0890,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,sand,1.064,0.400,0.0799,0.0118,0.1024,-0.0020,0.0283,0.2622,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,sand,1.064,0.400,0.0897,-0.0710,-0.0135,-0.0027,-0.0538,0.0044,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,sand,1.064,0.400,0.0995,0.0231,-0.0366,-0.0028,0.0703,-0.1486,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,sand,1.064,0.400,0.1092,-0.0034,-0.0617,-0.0020,0.0628,-0.0361,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,sand,1.064,0.400,0.1188,0.0415,0.0016,-0.0036,0.2203,-0.2786,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,sand,1.064,0.400,0.1284,-0.0068,-0.0147,-0.0023,-0.2168,0.1917,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,sand,1.064,0.400,0.1379,0.0036,0.0256,-0.0026,0.1319,-0.0072,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,sand,1.064,0.400,0.1472,-0.0635,-0.0218,-0.0045,0.1384,-0.3719,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,sand,1.064,0.400,0.1565,0.0260,-0.0022,-0.0036,0.0197,-0.2707,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,sand,1.064,0.400,0.1658,0.0749,0.0184,-0.0007,0.1882,0.7088,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,sand,1.064,0.400,0.1748,0.1540,0.0474,0.0008,-0.0018,0.2150,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,sand,1.064,0.400,0.1838,0.0046,-0.0290,-0.0023,0.2988,0.2739,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,sand,1.064,0.400,0.1927,-0.0880,-0.0105,-0.0039,0.1395,-0.8284,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,sand,1.064,0.400,0.2014,-0.0388,-0.0453,-0.0025,-0.0151,0.0593,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,sand,1.064,0.400,0.2101,-0.0352,-0.0516,-0.0018,0.6460,-0.6154,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,sand,1.064,0.400,0.2186,0.0013,0.0184,0.0006,0.0567,0.2525,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,sand,1.064,0.400,0.2269,0.0815,0.0545,-0.0009,-0.2479,0.1107,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,sand,1.064,0.400,0.2351,-0.1384,0.0061,-0.0015,-0.2916,-0.4367,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,sand,1.064,0.400,0.2432,-0.0680,0.1340,-0.0069,-0.0023,0.0466,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,sand,1.064,0.400,0.2511,-0.0470,0.0584,0.0060,0.0276,-0.1482,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,sand,1.064,0.400,0.2588,0.0313,-0.0583,-0.0040,-0.0925,1.6033,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
