t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.091,0.600,0.0000,-0.0405,-0.0790,-0.0008,-0.6565,-0.0171,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.091,0.600,0.0176,-0.0104,-0.0047,0.0015,-0.6312,-0.0238,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,1.091,0.600,0.0352,0.0803,-0.0266,-0.0052,-0.7867,-0.1210,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,sand,1.091,0.600,0.0527,0.0967,-0.0416,-0.0056,-0.0925,0.0947,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,sand,1.091,0.600,0.0703,0.0160,0.0215,-0.0022,0.4015,-0.0444,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,sand,1.091,0.600,0.0877,-0.0535,0.1311,-0.0019,0.3878,-0.0222,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,sand,1.091,0.600,0.1052,0.0171,0.0182,-0.0063,-0.3815,-0.0581,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,sand,1.091,0.600,0.1225,-0.0559,-0.0241,-0.0045,-0.0302,-0.1590,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,sand,1.091,0.600,0.1398,-0.0268,0.0105,-0.0029,-0.2541,0.3401,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,sand,1.091,0.600,0.1570,0.1165,0.0523,-0.0044,0.3272,-0.1186,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,sand,1.091,0.600,0.1741,0.0293,-0.0819,-0.0051,-0.0255,-0.5409,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,sand,1.091,0.600,0.1911,0.0514,0.0282,-0.0034,0.0879,0.7715,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,sand,1.091,0.600,0.2079,-0.0144,-0.0930,-0.0027,-0.1915,0.7951,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,sand,1.091,0.600,0.2247,0.0616,0.0477,-0.0040,-0.0246,0.0908,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,sand,1.091,0.600,0.2413,-0.0875,0.0661,-0.0040,-0.0597,0.2430,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,sand,1.091,0.600,0.2577,0.0401,-0.0758,-0.0053,0.0044,-0.0464,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,sand,1.091,0.600,0.2740,0.0333,0.0054,-0.0020,0.1057,0.0207,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
