t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.155,0.600,0.0000,0.0299,0.0772,0.0008,-0.6633,-0.0090,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.155,0.600,0.0176,-0.0523,-0.0367,0.0017,-0.6057,0.0155,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,1.155,0.600,0.0352,0.0317,0.0223,-0.0059,-0.7630,-0.0868,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,sand,1.155,0.600,0.0527,-0.0287,0.0188,-0.0072,-0.0853,0.1080,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,sand,1.155,0.600,0.0703,-0.0981,-0.0435,-0.0029,0.3960,-0.0481,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,sand,1.155,0.600,0.0877,0.0350,0.0323,-0.0036,0.4239,-0.0138,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,sand,1.155,0.600,0.1052,0.0110,-0.0665,-0.0062,-0.3971,-0.0360,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,sand,1.155,0.600,0.1225,0.0672,-0.0025,-0.0051,-0.0162,-0.1997,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,sand,1.155,0.600,0.1398,0.0031,0.0309,-0.0020,-0.2540,0.3305,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,sand,1.155,0.600,0.1570,0.0977,0.0644,-0.0031,0.3528,-0.1085,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,sand,1.155,0.600,0.1741,-0.0112,0.0472,-0.0050,-0.0184,-0.5149,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,sand,1.155,0.600,0.1911,-0.0381,-0.0231,-0.0038,0.0780,0.7583,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,sand,1.155,0.600,0.2079,0.0698,-0.0377,-0.0045,-0.2017,0.8027,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,sand,1.155,0.600,0.2247,0.0222,0.1142,-0.0015,-0.0216,0.0941,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,sand,1.155,0.600,0.2413,-0.0208,-0.0045,-0.0015,-0.0312,0.2229,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,sand,1.155,0.600,0.2577,0.0957,-0.0726,-0.0036,0.0068,-0.0351,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
