t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.744,0.400,0.0000,-0.0313,0.0031,-0.0021,-0.6806,0.0001,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.744,0.400,0.0176,0.0565,0.0166,-0.0007,-0.6349,-0.0042,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.744,0.400,0.0352,-0.0147,0.1014,-0.0048,1.3949,-0.0460,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,dirt,0.744,0.400,0.0527,-0.1140,0.0574,-0.0051,0.1665,0.1347,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,dirt,0.744,0.400,0.0703,-0.0354,0.0131,-0.0044,0.4613,-0.0991,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,dirt,0.744,0.400,0.0877,0.0079,0.0047,-0.0036,0.7154,-0.0492,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,dirt,0.744,0.400,0.1052,-0.0308,-0.0407,-0.0058,0.1515,-0.0724,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,dirt,0.744,0.400,0.1225,-0.0640,-0.1000,-0.0031,-0.3211,0.5523,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,dirt,0.744,0.400,0.1398,-0.0395,-0.0242,-0.0043,-0.0272,0.1713,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,dirt,0.744,0.400,0.1570,0.0634,-0.0107,-0.0040,0.1235,-0.0527,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,dirt,0.744,0.400,0.1741,-0.0053,0.0542,-0.0032,-0.0340,0.1213,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,dirt,0.744,0.400,0.1911,0.0615,-0.0257,-0.0042,-0.0090,0.1244,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,dirt,0.744,0.400,0.2079,0.0309,-0.0735,-0.0034,-0.1248,1.4838,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,dirt,0.744,0.400,0.2247,0.0572,0.0260,-0.0039,-0.0417,0.0276,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,dirt,0.744,0.400,0.2413,0.0042,0.0047,-0.0032,0.1047,-0.2178,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,dirt,0.744,0.400,0.2577,-0.0174,-0.0036,-0.0047,0.0821,-0.1309,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,dirt,0.744,0.400,0.2740,-0.0114,-0.0493,-0.0021,-0.0785,0.1561,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,dirt,0.744,0.400,0.2901,0.0539,-0.0026,-0.0036,0.0571,0.5248,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,dirt,0.744,0.400,0.3060,-0.0415,0.0581,-0.0040,-0.0224,0.0150,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,dirt,0.744,0.400,0.3217,0.0339,-0.1086,-0.0043,-0.0163,0.0613,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,dirt,0.744,0.400,0.3372,-0.0130,-0.0144,-0.0035,0.0336,-0.1990,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,dirt,0.744,0.400,0.3525,0.0423,-0.0092,-0.0023,0.0030,1.5019,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,dirt,0.744,0.400,0.3676,-0.0728,0.0311,-0.0078,-0.5739,-0.2930,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,dirt,0.744,0.400,0.3825,-0.0067,0.1189,-0.0058,0.2799,0.5845,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,dirt,0.744,0.400,0.3971,-0.1036,-0.0348,0.0004,0.0099,-0.0889,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,dirt,0.744,0.400,0.4114,-0.0439,-0.0737,0.0013,0.0701,1.7278,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,dirt,0.744,0.400,0.4256,0.0043,-0.0175,-0.0056,-0.0028,-0.4086,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,dirt,0.744,0.400,0.4394,0.0319,0.0878,-0.0064,-0.0141,-0.2330,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,dirt,0.744,0.400,0.4529,-0.0395,0.0249,-0.0021,-0.0641,0.6433,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,dirt,0.744,0.400,0.4662,-0.0365,0.0066,-0.0009,0.2515,-0.0517,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,dirt,0.744,0.400,0.4792,-0.0054,0.0513,-0.0018,0.0212,-0.0597,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,dirt,0.744,0.400,0.4919,-0.0716,0.0380,-0.0032,-0.0933,0.4719,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,dirt,0.744,0.400,0.5042,0.0052,-0.0231,-0.0044,0.0955,0.0479,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,dirt,0.744,0.400,0.5163,-0.0036,0.0104,-0.0039,-0.0145,0.1083,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,dirt,0.744,0.400,0.5280,-0.0105,-0.0031,-0.0024,0.0051,0.0538,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,dirt,0.744,0.400,0.5394,0.0105,-0.0398,-0.0026,0.0273,-0.0582,-0.6253,-0.6240,-0.6242,-0.6242,0.2729
0.4320,dirt,0.744,0.400,0.5504,-0.0192,0.0004,0.0008,1.2053,-1.3919,-0.5227,-0.6115,-0.5270,-0.6179,0.2771
0.4440,dirt,0.744,0.400,0.5611,0.0658,0.0657,0.0046,1.3242,-0.3968,-0.5507,-0.0414,-0.5803,-0.6735,0.2787
0.4560,dirt,0.744,0.400,0.5714,0.0702,0.0745,0.0069,1.5715,2.2991,-0.6681,0.3155,-0.6053,-0.6485,0.2784
0.4680,dirt,0.744,0.400,0.5814,0.0556,0.0454,0.0092,1.3309,-1.2150,-0.4049,-0.6974,-0.5247,-0.5799,0.2724
0.4800,dirt,0.744,0.400,0.5910,0.1369,0.0237,0.0068,2.0250,0.4361,-0.1973,-0.7363,-0.4509,-0.5756,0.2753
0.4920,dirt,0.744,0.400,0.6003,0.1621,-0.0928,0.0065,2.5795,-0.9667,-0.3184,-0.4020,-0.3111,-0.4099,0.2804
0.5040,dirt,0.744,0.400,0.6091,0.1795,-0.0321,0.0104,2.2944,-0.0486,-0.3946,-0.2077,-0.3339,-0.2385,0.2821
0.5160,dirt,0.744,0.400,0.6176,0.1520,-0.0550,0.0049,1.4655,0.5410,-0.1532,-0.2815,-1.1062,0.1102,0.2830
0.5280,dirt,0.744,0.400,0.6257,0.1214,-0.0615,0.0089,-0.6910,-0.5528,0.2580,-1.1070,-1.3102,0.5743,0.2850
0.5400,dirt,0.744,0.400,0.6334,0.1018,-0.0306,0.0040,-1.5202,-0.3570,0.0452,-1.0759,-0.1218,0.3066,0.2863
0.5520,dirt,0.744,0.400,0.6407,0.0186,-0.0157,0.0115,-1.2423,2.1075,0.4913,-0.9283,0.0940,-0.0192,0.2904
0.5640,dirt,0.744,0.400,0.6476,0.0826,0.0622,0.0106,-2.8368,0.7986,0.0028,-0.4603,0.0194,-0.0120,0.2959
0.5760,dirt,0.744,0.400,0.6540,0.1272,-0.0564,0.0143,-2.0257,-0.6075,-0.3681,0.0060,0.2906,-0.0662,0.2991
0.5880,dirt,0.744,0.400,0.6601,0.0666,0.0154,0.0134,-0.7586,-0.1295,-0.0224,0.0206,0.0515,0.0533,0.3023
0.6000,dirt,0.744,0.400,0.6657,0.0574,-0.0240,0.0119,-1.3947,0.5007,-0.3090,0.4055,-0.1192,-0.0627,0.3140
0.6120,dirt,0.744,0.400,0.6710,0.0019,-0.0202,0.0134,-0.6341,-0.0097,-0.7361,0.7811,-0.1606,-0.0049,0.3169
0.6240,dirt,0.744,0.400,0.6758,0.1023,0.0252,0.0140,-0.3258,-0.0302,-1.1129,0.9953,-0.3259,-0.0689,0.3205
0.6360,dirt,0.744,0.400,0.6801,0.0700,-0.0418,0.0088,-0.0650,-0.0668,-1.0676,0.7174,-0.4175,-0.2964,0.3265
0.6480,dirt,0.744,0.400,0.6841,0.0240,0.0372,0.0046,-0.0289,0.2352,-1.0000,0.2595,-0.5108,-0.5537,0.3310
0.6600,dirt,0.744,0.400,0.6876,0.0118,-0.0743,0.0033,0.7309,0.8735,-1.2657,0.0013,-0.4766,-0.7259,0.3346
0.6720,dirt,0.744,0.400,0.6907,0.0923,0.0178,0.0087,0.1582,-0.7380,-1.5015,-0.2344,-0.5857,-0.9994,0.3372
0.6840,dirt,0.744,0.400,0.6933,0.0809,-0.0218,0.0040,-0.0253,0.7430,-1.7183,-0.4513,-0.6934,-1.2487,0.3383
0.6960,dirt,0.744,0.400,0.6955,0.0491,-0.0208,0.0018,-0.1959,0.0272,-1.9089,-0.6393,-0.7650,-1.4717,0.3396
0.7080,dirt,0.744,0.400,0.6973,0.0489,-0.0791,-0.0002,-0.0982,0.0658,-2.0998,-0.8427,-0.8128,-1.7176,0.3414
0.7200,dirt,0.744,0.400,0.6986,0.0221,-0.0400,0.0008,-0.1218,-0.0164,-2.3159,-1.0588,-0.7320,-2.0216,0.3433
0.7320,dirt,0.744,0.400,0.6995,0.0607,0.0177,0.0010,-0.0803,0.0527,-2.5605,-1.3034,-0.5225,-2.4006,0.3444
0.7440,dirt,0.744,0.400,0.6999,0.1039,-0.0318,0.0014,-0.0842,0.0762,-2.8319,-1.5748,-0.1977,-2.8477,0.3452
0.7560,dirt,0.744,0.400,0.6999,0.0908,-0.1237,0.0010,-0.2211,-0.0324,-3.1333,-1.8762,0.1480,-3.3414,0.3461
0.7680,dirt,0.744,0.400,0.6995,0.0381,0.0791,0.0059,-0.1991,0.0269,-3.4520,-2.1949,0.3903,-3.7362,0.3467
0.7800,dirt,0.744,0.400,0.6986,0.1980,0.0441,0.0072,0.1815,0.4024,-3.8599,-2.6028,0.0739,-2.6958,0.3471
0.7920,dirt,0.744,0.400,0.6973,-0.0232,-0.0440,0.0073,0.2356,0.1345,-4.3854,-3.1283,-0.2960,-1.5985,0.3471
0.8040,dirt,0.744,0.400,0.6955,0.0718,-0.0719,0.0085,0.3935,-0.2865,-4.9789,-3.7218,-0.0937,-1.2011,0.3468
0.8160,dirt,0.744,0.400,0.6933,0.0862,-0.0194,0.0166,0.1147,-0.4846,-5.5920,-4.3349,-0.0469,-0.6880,0.3464
0.8280,dirt,0.744,0.400,0.6907,0.1201,-0.0546,0.0205,-0.1962,0.3387,-6.2270,-4.9699,-0.0176,-0.1644,0.3458
0.8400,dirt,0.744,0.400,0.6876,0.1561,0.1162,0.0186,-0.4876,0.4307,-6.8545,-5.5974,0.0346,0.0438,0.3452
0.8520,dirt,0.744,0.400,0.6841,0.1297,0.0530,0.0201,-0.4982,0.0873,-7.3867,-6.2158,0.1438,0.1153,0.3441
0.8640,dirt,0.744,0.400,0.6801,0.0431,0.0313,0.0177,-0.3835,-0.0590,-7.5269,-6.9341,0.1310,0.0476,0.3426
0.8760,dirt,0.744,0.400,0.6758,0.0989,0.0117,0.0187,-0.3521,-0.2170,-7.5050,-7.7107,0.2069,0.0820,0.3410
0.8880,dirt,0.744,0.400,0.6710,-0.0266,-0.0409,0.0071,0.3550,0.1358,-7.6572,-7.9468,0.1375,0.0783,0.3398
0.9000,dirt,0.744,0.400,0.6657,0.0990,0.0616,0.0168,1.6259,1.4490,-8.5579,-6.0728,0.2328,0.0561,0.3384
0.9120,dirt,0.744,0.400,0.6601,0.0551,0.0501,0.0312,1.7201,2.0597,-9.6045,-3.6068,0.0744,-0.1828,0.3351
0.9240,dirt,0.744,0.400,0.6540,0.0651,0.1128,0.0398,2.2709,1.4845,-8.9983,-3.0900,-0.0946,-0.2930,0.3256
0.9360,dirt,0.744,0.400,0.6476,0.2132,0.0541,0.0275,2.2737,-1.4479,-7.4694,-4.1740,-0.1461,-0.3234,0.3167
0.9480,dirt,0.744,0.400,0.6407,0.2051,0.0068,0.0265,1.8734,1.3382,-7.5372,-3.5475,-0.1444,-0.4390,0.3157
0.9600,dirt,0.744,0.400,0.6334,0.1966,0.0174,0.0370,1.3285,-0.1098,-5.9772,-3.8943,-0.2795,-0.5098,0.3098
0.9720,dirt,0.744,0.400,0.6257,0.3024,0.0704,0.0360,3.0234,1.2743,-4.1308,-3.8406,-0.3453,-0.6954,0.3021
0.9840,dirt,0.744,0.400,0.6176,0.3577,0.1053,0.0483,3.2427,0.5989,-2.9915,-3.6492,-0.4556,-0.9247,0.2987
0.9960,dirt,0.744,0.400,0.6091,0.2071,0.1017,0.0549,3.1053,0.2457,-1.9634,-3.3580,-0.4845,-1.1533,0.2950
1.0080,dirt,0.744,0.400,0.6003,0.3237,0.2004,0.0652,3.0270,-0.2891,-0.9387,-2.9192,-0.5878,-1.3794,0.2914
1.0200,dirt,0.744,0.400,0.5910,0.3805,0.0911,0.0693,1.7984,-0.0637,-0.9847,-2.3039,-0.6514,-1.3848,0.2877
1.0320,dirt,0.744,0.400,0.5814,0.4115,0.0137,0.0722,2.6217,-0.3292,-1.2914,-1.5611,-0.6883,-1.4101,0.2849
1.0440,dirt,0.744,0.400,0.5714,0.4165,0.0898,0.0726,1.9078,2.2891,-1.0824,-1.2900,-0.8944,-1.4524,0.2805
1.0560,dirt,0.744,0.400,0.5611,0.3302,0.0811,0.0823,2.3395,1.0253,-1.2157,-1.4537,-0.7031,-1.4836,0.2760
1.0680,dirt,0.744,0.400,0.5504,0.3532,0.0638,0.0872,0.8911,0.0739,-1.2585,-1.6378,-1.1255,-1.2561,0.2708
1.0800,dirt,0.744,0.400,0.5394,0.5116,0.1451,0.0889,1.0309,1.0497,-1.3040,-1.7047,-1.1798,-1.2723,0.2658
1.0920,dirt,0.744,0.400,0.5280,0.3924,0.1705,0.0906,1.0104,0.7257,-1.3656,-1.9911,-0.8560,-1.3338,0.2610
1.1040,dirt,0.744,0.400,0.5163,0.3951,0.1351,0.0938,1.2756,0.0299,-1.3163,-2.4487,-1.0167,-1.3394,0.2568
1.1160,dirt,0.744,0.400,0.5042,0.5150,0.0746,0.0941,0.6776,0.2294,-1.4119,-2.9321,-1.0591,-1.4517,0.2507
1.1280,dirt,0.744,0.400,0.4919,0.4750,0.1150,0.1020,1.1417,0.9261,-1.6740,-2.9699,-1.0383,-1.5565,0.2449
1.1400,dirt,0.744,0.400,0.4792,0.5063,0.1474,0.1076,1.5981,0.9503,-1.7914,-3.0592,-1.1325,-1.5346,0.2385
1.1520,dirt,0.744,0.400,0.4662,0.5945,0.1089,0.1067,1.3457,0.0056,-1.5703,-3.8221,-1.0442,-1.6362,0.2325
1.1640,dirt,0.744,0.400,0.4529,0.5493,0.0822,0.1060,1.4788,0.3699,-1.5349,-4.5523,-1.1176,-1.9047,0.2266
1.1760,dirt,0.744,0.400,0.4394,0.5008,0.1779,0.1025,1.2149,-0.5522,-1.7222,-5.1481,-1.3847,-1.6424,0.2208
1.1880,dirt,0.744,0.400,0.4256,0.5342,0.1155,0.1000,0.7785,0.1706,-2.1280,-5.4041,-1.1054,-1.8122,0.2143
1.2000,dirt,0.744,0.400,0.4114,0.6016,0.1774,0.1016,1.0956,0.3057,-2.4647,-5.7291,-1.1739,-1.7488,0.2089
1.2120,dirt,0.744,0.400,0.3971,0.6411,0.1556,0.1059,1.1223,0.2954,-2.7526,-5.5219,-1.2145,-1.8465,0.2016
1.2240,dirt,0.744,0.400,0.3825,0.6315,0.1572,0.1055,1.0363,0.3355,-3.0098,-5.6420,-1.1956,-1.9622,0.1949
1.2360,dirt,0.744,0.400,0.3676,0.6507,0.1608,0.1041,1.2495,0.5677,-3.2402,-5.7182,-1.2677,-2.0837,0.1881
1.2480,dirt,0.744,0.400,0.3525,0.6338,0.1724,0.1054,1.6927,0.1460,-3.2677,-5.8904,-1.2145,-2.3524,0.1799
1.2600,dirt,0.744,0.400,0.3372,0.6515,0.1488,0.1042,1.4828,0.4285,-3.1503,-6.1464,-1.3651,-2.5703,0.1715
1.2720,dirt,0.744,0.400,0.3217,0.6092,0.2339,0.1026,1.6902,-0.1235,-3.2160,-6.2131,-1.4576,-2.5429,0.1646
1.2840,dirt,0.744,0.400,0.3060,0.6965,0.2166,0.1024,1.1680,0.3923,-3.3077,-6.4117,-1.5073,-2.9333,0.1570
1.2960,dirt,0.744,0.400,0.2901,0.7080,0.1117,0.1007,1.8739,0.0886,-3.2197,-6.3583,-1.4862,-3.1013,0.1498
1.3080,dirt,0.744,0.400,0.2740,0.7645,0.1251,0.0960,1.3838,0.5805,-3.1059,-6.5505,-1.5956,-2.9489,0.1405
1.3200,dirt,0.744,0.400,0.2577,0.8193,0.1535,0.0962,2.1121,-0.3644,-3.0192,-6.8698,-1.7682,-2.9556,0.1313
1.3320,dirt,0.744,0.400,0.2413,0.8309,0.1880,0.0974,1.9199,-0.4185,-2.7890,-7.1524,-1.4798,-3.2468,0.1239
1.3440,dirt,0.744,0.400,0.2247,0.8564,0.1596,0.1016,1.9656,0.0600,-2.8240,-7.4983,-1.6473,-3.3257,0.1172
1.3560,dirt,0.744,0.400,0.2079,0.8035,0.1794,0.1041,2.0583,-0.4052,-2.6611,-7.8594,-1.7175,-3.2140,0.1100
1.3680,dirt,0.744,0.400,0.1911,0.8576,0.2399,0.1028,1.6873,-0.1117,-2.6502,-7.9750,-1.7750,-3.2484,0.1020
1.3800,dirt,0.744,0.400,0.1741,0.9244,0.1345,0.1027,1.7807,-0.1759,-2.6322,-8.2585,-1.8207,-3.3165,0.0931
1.3920,dirt,0.744,0.400,0.1570,0.9402,0.2025,0.1007,1.4616,-0.0653,-2.6983,-8.4413,-1.8940,-3.3413,0.0862
1.4040,dirt,0.744,0.400,0.1398,0.9911,0.1958,0.0990,0.6376,-0.2940,-2.9278,-8.5927,-1.8991,-3.2450,0.0816
1.4160,dirt,0.744,0.400,0.1225,0.9578,0.2303,0.1024,2.0900,-0.5654,-3.0049,-8.9117,-1.9802,-3.2931,0.0692
1.4280,dirt,0.744,0.400,0.1052,1.0075,0.0980,0.0977,1.3927,-0.5612,-2.8888,-9.2712,-2.1216,-3.2831,0.0579
1.4400,dirt,0.744,0.400,0.0877,1.0571,0.0698,0.0948,1.9831,0.0071,-3.1227,-9.4189,-2.0206,-3.3442,0.0501
1.4520,dirt,0.744,0.400,0.0703,0.9550,0.1485,0.1001,1.4380,0.0370,-3.6410,-9.3686,-2.0629,-3.3990,0.0451
1.4640,dirt,0.744,0.400,0.0527,0.9714,0.1530,0.1038,1.7922,-0.0150,-3.8417,-9.4519,-2.0998,-3.2830,0.0358
1.4760,dirt,0.744,0.400,0.0352,0.9493,0.1635,0.1049,1.8400,-0.3056,-3.7928,-9.6308,-2.2176,-3.1831,0.0245
1.4880,dirt,0.744,0.400,0.0176,1.0734,0.2015,0.0963,1.7264,-0.2583,-3.7011,-9.9192,-2.3066,-3.2872,0.0142
1.5000,dirt,0.744,0.400,0.0000,1.0766,0.2406,0.0949,1.7685,0.0786,-3.7253,-10.1717,-2.3771,-3.4365,0.0089
1.5120,dirt,0.744,0.400,-0.0176,1.0530,0.0801,0.0966,1.3964,0.1421,-4.0001,-10.2405,-2.5111,-3.5249,0.0003
1.5240,dirt,0.744,0.400,-0.0352,1.0959,0.1111,0.0992,1.5079,-0.2217,-4.0611,-10.3868,-2.5948,-3.5374,-0.0100
1.5360,dirt,0.744,0.400,-0.0527,1.1212,0.0848,0.0933,1.9872,-0.6750,-3.8942,-10.5134,-2.7493,-3.6228,-0.0192
