t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4680,dirt,0.832,0.400,0.5814,0.1661,0.0195,0.0167,2.1598,-0.8648,-0.7577,0.3050,-0.5509,-0.6020,0.2752
0.4800,dirt,0.832,0.400,0.5910,0.0645,0.0411,0.0072,1.9143,-0.7870,-0.5372,0.0718,-0.4429,-0.4025,0.2750
0.4920,dirt,0.832,0.400,0.6003,0.1272,0.0124,0.0020,3.3561,-1.1696,0.0080,-0.2356,-0.3675,-0.2380,0.2808
0.5040,dirt,0.832,0.400,0.6091,0.2165,-0.0060,-0.0009,2.2436,-0.5294,0.0489,-0.2635,-1.6029,0.9897,0.2865
0.5160,dirt,0.832,0.400,0.6176,0.1459,0.0275,-0.0084,-0.5521,-0.8987,0.8678,-1.4102,-1.6953,0.5210,0.2861
0.5280,dirt,0.832,0.400,0.6257,0.1710,-0.0225,0.0052,2.7763,2.5005,0.7497,-1.6836,-0.5578,-0.1678,0.2840
0.5400,dirt,0.832,0.400,0.6334,0.0941,0.0294,-0.0128,0.4996,-2.3933,0.7856,-1.5618,-0.9903,0.3682,0.2876
0.5520,dirt,0.832,0.400,0.6407,0.1501,-0.0929,-0.0047,-1.4218,0.9588,0.1640,-0.7851,-0.3334,-0.0278,0.2924
0.5640,dirt,0.832,0.400,0.6476,0.0976,-0.0033,0.0022,-1.2082,-0.7904,0.6102,-0.8579,-0.1046,0.0750,0.2930
0.5760,dirt,0.832,0.400,0.6540,0.0826,-0.0864,-0.0008,-2.1261,-1.5654,0.1222,-0.2972,-0.0045,-0.1458,0.3001
0.5880,dirt,0.832,0.400,0.6601,0.1457,-0.0655,0.0046,-2.2462,0.0355,0.0620,0.0073,-0.0723,-0.0358,0.3009
0.6000,dirt,0.832,0.400,0.6657,0.0709,-0.0208,0.0064,-2.3954,-0.0676,0.3290,-0.1122,-0.0927,-0.1987,0.3062
0.6120,dirt,0.832,0.400,0.6710,-0.0242,-0.1159,0.0061,-0.8237,-0.3958,-0.1002,-0.0815,-0.1472,-0.1206,0.3178
0.6240,dirt,0.832,0.400,0.6758,0.0712,-0.0752,0.0086,-0.7105,-0.1540,-0.6950,0.2577,-0.0109,-0.1397,0.3188
0.6360,dirt,0.832,0.400,0.6801,0.0767,-0.0486,0.0110,0.1480,0.0215,-0.6690,0.1731,-0.2114,-0.0962,0.3162
0.6480,dirt,0.832,0.400,0.6841,0.0443,-0.0515,-0.0020,0.0604,0.0900,-0.6625,-0.1952,-0.3296,-0.2609,0.3279
0.6600,dirt,0.832,0.400,0.6876,-0.0029,0.0343,-0.0004,-0.0261,0.2060,-0.9377,-0.4977,-0.3151,-0.5139,0.3346
0.6720,dirt,0.832,0.400,0.6907,0.0570,-0.0576,0.0034,0.8610,0.3257,-1.2192,-0.7714,-0.3048,-0.6247,0.3335
0.6840,dirt,0.832,0.400,0.6933,0.0729,-0.0478,0.0009,0.1140,0.2021,-1.5008,-1.0250,-0.2849,-0.9671,0.3374
0.6960,dirt,0.832,0.400,0.6955,0.0231,-0.0728,-0.0013,-0.0291,1.5350,-1.7317,-1.2463,-0.4807,-1.1982,0.3400
0.7080,dirt,0.832,0.400,0.6973,0.0646,-0.0035,-0.0061,-0.1035,-0.0755,-1.9260,-1.4534,-0.4757,-1.4656,0.3408
0.7200,dirt,0.832,0.400,0.6986,0.0529,0.0185,-0.0075,-0.0129,0.0351,-2.1203,-1.6928,-0.3436,-1.8012,0.3417
0.7320,dirt,0.832,0.400,0.6995,0.0289,0.0103,-0.0077,-0.1394,0.0849,-2.3639,-1.9580,-0.0997,-2.2103,0.3434
0.7440,dirt,0.832,0.400,0.6999,0.0462,-0.0050,-0.0084,-0.2221,0.0485,-2.6409,-2.2349,0.0038,-2.5997,0.3447
0.7560,dirt,0.832,0.400,0.6999,0.0467,-0.0204,-0.0071,-0.3159,-0.0124,-2.9397,-2.5338,-0.1252,-2.3869,0.3454
0.7680,dirt,0.832,0.400,0.6995,0.0716,-0.0322,0.0007,1.3868,0.2540,-3.3581,-2.9521,-0.2166,-1.4091,0.3457
0.7800,dirt,0.832,0.400,0.6986,0.0278,-0.0831,0.0010,0.9762,0.1847,-3.9455,-3.5395,-0.2010,-0.2498,0.3461
0.7920,dirt,0.832,0.400,0.6973,0.1057,-0.0490,-0.0031,-0.3952,0.6225,-4.5755,-4.1695,-0.0721,-0.2092,0.3465
0.8040,dirt,0.832,0.400,0.6955,0.1190,-0.0230,-0.0031,-0.0486,-0.4261,-5.1283,-4.7223,-0.0067,-0.1605,0.3463
0.8160,dirt,0.832,0.400,0.6933,-0.0009,-0.1026,0.0010,-0.3998,0.4586,-5.4691,-5.3140,0.0123,-0.1005,0.3459
0.8280,dirt,0.832,0.400,0.6907,-0.0088,-0.0606,-0.0037,-0.7701,0.3048,-5.6882,-5.9750,0.0939,0.0158,0.3454
0.8400,dirt,0.832,0.400,0.6876,0.0597,0.0127,-0.0087,-0.1699,-0.0890,-5.7375,-6.7097,0.0795,-0.0043,0.3446
0.8520,dirt,0.832,0.400,0.6841,0.1284,-0.0298,-0.0085,0.5560,0.4277,-5.5226,-7.5602,0.2256,-0.0101,0.3437
0.8640,dirt,0.832,0.400,0.6801,0.0122,-0.0810,-0.0079,0.3126,0.0862,-5.6130,-7.5606,0.2415,-0.0680,0.3430
0.8760,dirt,0.832,0.400,0.6758,0.0958,-0.0258,-0.0042,1.4427,1.0442,-6.5561,-5.2673,0.2001,-0.3194,0.3429
0.8880,dirt,0.832,0.400,0.6710,0.1094,0.0790,0.0325,2.1839,2.4420,-7.9717,-1.9589,-0.0076,-0.3465,0.3403
0.9000,dirt,0.832,0.400,0.6657,0.2014,0.0375,0.0352,-0.4595,0.2736,-7.7018,-1.3049,0.0613,-0.7708,0.3311
0.9120,dirt,0.832,0.400,0.6601,0.1876,-0.0056,0.0316,2.9432,0.6648,-6.9064,-1.2643,-0.1590,-0.5623,0.3233
0.9240,dirt,0.832,0.400,0.6540,0.1327,0.0281,0.0364,2.9694,1.8377,-6.3412,-0.9483,-0.1636,-0.6677,0.3203
0.9360,dirt,0.832,0.400,0.6476,0.1923,0.0931,0.0499,2.1958,3.0071,-5.9269,-0.6254,-0.0631,-0.8827,0.3198
0.9480,dirt,0.832,0.400,0.6407,0.2695,0.0843,0.0666,3.3033,2.3228,-3.8250,-0.8118,-0.2290,-0.9691,0.3136
0.9600,dirt,0.832,0.400,0.6334,0.3128,0.1522,0.0793,1.1861,1.2390,-2.4933,-0.8603,-0.2111,-1.3250,0.3058
0.9720,dirt,0.832,0.400,0.6257,0.3144,0.1362,0.0899,1.0663,0.3191,-0.8001,-1.7243,-0.4487,-1.1130,0.3021
0.9840,dirt,0.832,0.400,0.6176,0.3034,0.1345,0.0753,4.5731,-0.4748,-1.1380,-0.8007,-0.4377,-1.2427,0.2999
0.9960,dirt,0.832,0.400,0.6091,0.3643,0.1629,0.0701,-2.7976,-1.3143,-1.4153,-1.0581,-1.0139,-0.9249,0.2974
1.0080,dirt,0.832,0.400,0.6003,0.2943,0.1011,0.0632,-0.8462,0.2109,-1.3149,-1.0363,-1.0247,-0.7757,0.2935
1.0200,dirt,0.832,0.400,0.5910,0.3105,0.1654,0.0595,3.0051,0.5552,-1.1351,-1.0327,-1.0737,-0.9464,0.2890
1.0320,dirt,0.832,0.400,0.5814,0.4098,0.0596,0.0554,3.6778,-0.6184,-1.3462,-1.1958,-1.1242,-0.7431,0.2852
1.0440,dirt,0.832,0.400,0.5714,0.3863,0.0999,0.0667,-0.3166,0.8525,-1.3299,-1.2697,-1.1906,-0.9030,0.2809
1.0560,dirt,0.832,0.400,0.5611,0.4413,0.0746,0.0672,2.0253,-0.7252,-1.3917,-1.3534,-1.1325,-1.2500,0.2767
1.0680,dirt,0.832,0.400,0.5504,0.3987,0.1615,0.0790,0.1036,0.1681,-1.4309,-1.3567,-1.1242,-1.2477,0.2720
1.0800,dirt,0.832,0.400,0.5394,0.3956,0.1098,0.0761,1.9653,0.1788,-1.5006,-1.6927,-1.1027,-1.1515,0.2664
1.0920,dirt,0.832,0.400,0.5280,0.4333,0.1840,0.0849,2.4377,0.6316,-1.1052,-2.2737,-1.1948,-1.1915,0.2613
1.1040,dirt,0.832,0.400,0.5163,0.5042,0.0739,0.0865,0.9887,-0.3609,-1.1717,-2.4883,-1.1982,-1.2639,0.2578
1.1160,dirt,0.832,0.400,0.5042,0.4716,0.1610,0.0834,1.6774,-0.9152,-1.4921,-2.5653,-0.9062,-1.5125,0.2529
1.1280,dirt,0.832,0.400,0.4919,0.4924,0.0578,0.0932,2.5902,-0.6057,-1.3712,-2.7181,-0.9846,-1.6226,0.2464
1.1400,dirt,0.832,0.400,0.4792,0.4456,0.1684,0.0957,1.3875,0.1800,-1.5029,-2.7559,-0.9390,-1.8869,0.2398
1.1520,dirt,0.832,0.400,0.4662,0.5220,0.1005,0.0926,2.3724,0.0708,-1.6469,-3.3759,-1.1199,-1.7048,0.2342
1.1640,dirt,0.832,0.400,0.4529,0.5444,0.0974,0.0914,2.3664,-1.0831,-1.7005,-3.4082,-1.1020,-1.7488,0.2287
1.1760,dirt,0.832,0.400,0.4394,0.5589,0.1498,0.0898,1.2626,0.2633,-1.7930,-3.6421,-1.4145,-1.5134,0.2219
1.1880,dirt,0.832,0.400,0.4256,0.6154,0.0873,0.0960,0.8244,0.4825,-1.9719,-3.8550,-1.5835,-1.3879,0.2152
1.2000,dirt,0.832,0.400,0.4114,0.6562,0.1236,0.0928,2.3454,-0.1884,-2.1352,-3.8565,-1.4604,-1.8078,0.2090
1.2120,dirt,0.832,0.400,0.3971,0.7080,0.1766,0.0897,2.1614,0.0272,-2.0584,-3.9488,-1.6118,-1.8523,0.2021
1.2240,dirt,0.832,0.400,0.3825,0.7385,0.1263,0.1009,1.1975,-0.8696,-2.3445,-4.0380,-1.2637,-1.8651,0.1942
1.2360,dirt,0.832,0.400,0.3676,0.7327,0.1014,0.0987,1.2426,0.3538,-2.6237,-3.9660,-1.3151,-1.9380,0.1886
1.2480,dirt,0.832,0.400,0.3525,0.7374,0.1560,0.0960,1.4879,0.5991,-2.2184,-4.2202,-1.5512,-1.9203,0.1796
1.2600,dirt,0.832,0.400,0.3372,0.7215,0.1223,0.0946,3.1831,0.2401,-2.1196,-4.3004,-1.5341,-2.0957,0.1711
1.2720,dirt,0.832,0.400,0.3217,0.7925,0.1510,0.0947,2.4361,-0.7221,-2.0761,-4.7929,-1.5787,-2.3317,0.1639
1.2840,dirt,0.832,0.400,0.3060,0.7933,0.2169,0.0896,1.7592,0.5203,-2.1140,-4.7192,-1.6474,-2.2224,0.1579
1.2960,dirt,0.832,0.400,0.2901,0.8081,0.1153,0.0901,2.3291,-0.8833,-2.2306,-4.7410,-1.7891,-2.1767,0.1506
1.3080,dirt,0.832,0.400,0.2740,0.7655,0.1540,0.0843,0.9641,-0.3135,-2.2836,-4.9916,-1.8517,-2.3940,0.1427
1.3200,dirt,0.832,0.400,0.2577,0.9290,0.1672,0.0783,2.0093,0.4490,-2.3046,-5.5882,-1.7760,-2.3062,0.1354
1.3320,dirt,0.832,0.400,0.2413,0.9227,0.1613,0.0825,1.8149,-0.4401,-2.3803,-5.5346,-1.8049,-2.4163,0.1279
1.3440,dirt,0.832,0.400,0.2247,0.8914,0.1871,0.0810,2.7250,0.7050,-2.8665,-5.3542,-1.8743,-2.5284,0.1211
1.3560,dirt,0.832,0.400,0.2079,0.8658,0.1267,0.0840,1.6512,0.4276,-3.1764,-5.2184,-2.0334,-2.4936,0.1123
1.3680,dirt,0.832,0.400,0.1911,0.9070,0.0861,0.0807,2.2897,0.0533,-3.0092,-5.5825,-2.0850,-2.7070,0.1031
1.3800,dirt,0.832,0.400,0.1741,1.0475,0.1361,0.0790,2.0827,-0.5917,-2.7147,-5.9850,-2.1680,-2.9181,0.0931
1.3920,dirt,0.832,0.400,0.1570,1.0448,0.2560,0.0754,2.9802,0.3813,-2.8690,-5.8804,-2.0867,-2.9934,0.0854
1.4040,dirt,0.832,0.400,0.1398,0.9936,0.1627,0.0778,1.9267,-0.0260,-2.9564,-5.9351,-2.2154,-3.2758,0.0791
1.4160,dirt,0.832,0.400,0.1225,1.1028,0.1007,0.0772,1.9242,-0.4475,-3.0016,-5.7955,-2.3002,-3.1641,0.0715
1.4280,dirt,0.832,0.400,0.1052,1.0792,0.0994,0.0773,2.3963,-0.4109,-3.2244,-5.8205,-2.2755,-3.1503,0.0616
1.4400,dirt,0.832,0.400,0.0877,1.1531,0.0811,0.0788,2.2177,0.5256,-3.4803,-5.7820,-2.4262,-3.2629,0.0521
1.4520,dirt,0.832,0.400,0.0703,1.1103,0.0651,0.0769,2.1825,-0.1930,-3.5483,-5.9600,-2.4706,-3.2846,0.0420
1.4640,dirt,0.832,0.400,0.0527,1.1369,0.1306,0.0741,2.4832,0.6545,-3.7455,-6.0542,-2.5059,-3.3250,0.0353
1.4760,dirt,0.832,0.400,0.0352,1.2172,0.0460,0.0736,1.6740,-0.6739,-3.6998,-6.2212,-2.6354,-3.4672,0.0279
1.4880,dirt,0.832,0.400,0.0176,1.1898,0.1722,0.0733,2.3858,0.1986,-3.9504,-6.3001,-2.6810,-3.4884,0.0186
1.5000,dirt,0.832,0.400,0.0000,1.2595,0.0779,0.0731,2.3256,-0.4710,-3.9550,-6.2841,-2.6918,-3.5301,0.0093
1.5120,dirt,0.832,0.400,-0.0176,1.2942,0.1899,0.0730,3.1893,-0.0644,-3.9808,-6.4168,-2.8105,-3.3700,0.0004
1.5240,dirt,0.832,0.400,-0.0352,1.2767,0.0770,0.0739,2.0709,0.0454,-4.2874,-6.4250,-2.8616,-3.4902,-0.0085
1.5360,dirt,0.832,0.400,-0.0527,1.3432,0.2022,0.0739,2.2720,-0.7293,-4.1125,-6.7327,-2.9001,-3.6483,-0.0175
1.5480,dirt,0.832,0.400,-0.0703,1.3460,0.0545,0.0657,2.0693,0.0701,-3.9194,-6.8408,-3.0694,-3.6972,-0.0259
1.5600,dirt,0.832,0.400,-0.0877,1.4532,0.0653,0.0647,2.6623,-0.1850,-3.9925,-6.7897,-3.2201,-3.7022,-0.0351
1.5720,dirt,0.832,0.400,-0.1052,1.3953,0.0988,0.0624,2.2094,-0.1468,-4.0142,-6.6925,-3.1930,-3.7821,-0.0452
1.5840,dirt,0.832,0.400,-0.1225,1.4797,0.0939,0.0588,1.7847,-0.1340,-4.2118,-6.6396,-3.2791,-3.8912,-0.0527
1.5960,dirt,0.832,0.400,-0.1398,1.4683,0.0258,0.0563,2.4772,-1.0098,-4.1915,-6.7965,-3.2846,-4.1397,-0.0613
1.6080,dirt,0.832,0.400,-0.1570,1.4524,0.0744,0.0465,2.0544,-0.1578,-4.2148,-6.9752,-3.3411,-4.1977,-0.0705
1.6200,dirt,0.832,0.400,-0.1741,1.5383,0.0981,0.0442,1.9221,-0.5196,-4.2462,-6.8912,-3.5302,-4.0533,-0.0802
1.6320,dirt,0.832,0.400,-0.1911,1.5824,0.1639,0.0410,2.5885,-0.2823,-4.4710,-6.8006,-3.5945,-4.0245,-0.0879
1.6440,dirt,0.832,0.400,-0.2079,1.6220,0.1112,0.0411,1.9123,-0.3039,-4.5768,-6.9397,-3.5316,-4.2086,-0.0954
1.6560,dirt,0.832,0.400,-0.2247,1.6024,0.0934,0.0370,2.0565,-0.9236,-4.4646,-7.2187,-3.5959,-4.2436,-0.1039
1.6680,dirt,0.832,0.400,-0.2413,1.6411,0.0342,0.0272,1.7550,-0.3344,-4.3094,-7.4945,-3.7534,-4.2054,-0.1137
1.6800,dirt,0.832,0.400,-0.2577,1.7150,0.0538,0.0248,2.6046,-0.2762,-4.5259,-7.5377,-3.8619,-4.0903,-0.1212
1.6920,dirt,0.832,0.400,-0.2740,1.7180,-0.0473,0.0197,1.6502,-0.3215,-4.5590,-7.6599,-3.8410,-4.2564,-0.1282
1.7040,dirt,0.832,0.400,-0.2901,1.7435,-0.0046,0.0163,2.1819,-0.5436,-4.5276,-7.7508,-3.8033,-4.3446,-0.1371
1.7160,dirt,0.832,0.400,-0.3060,1.7020,-0.0601,0.0165,2.1338,-0.9851,-4.5091,-7.9174,-3.9089,-4.3353,-0.1464
1.7280,dirt,0.832,0.400,-0.3217,1.8287,0.0654,0.0002,2.0244,-0.8911,-4.6593,-7.8410,-4.0243,-4.2507,-0.1529
1.7400,dirt,0.832,0.400,-0.3372,1.7649,0.0287,0.0003,1.6484,-0.0627,-4.8915,-7.7441,-4.1066,-4.4770,-0.1599
1.7520,dirt,0.832,0.400,-0.3525,1.7590,-0.0179,-0.0004,1.6863,-1.0753,-4.8551,-7.8005,-3.9992,-4.6917,-0.1687
1.7640,dirt,0.832,0.400,-0.3676,1.9374,-0.0388,-0.0067,1.6665,-0.7490,-4.8449,-7.9569,-4.1732,-4.6247,-0.1766
1.7760,dirt,0.832,0.400,-0.3825,1.9411,-0.0116,-0.0135,1.9055,-0.3505,-5.0568,-7.8458,-4.2417,-4.6136,-0.1828
1.7880,dirt,0.832,0.400,-0.3971,1.9173,-0.0596,-0.0187,1.2465,-0.5041,-5.0867,-7.6465,-4.3750,-4.7989,-0.1894
1.8000,dirt,0.832,0.400,-0.4114,1.8968,0.0225,-0.0189,1.3968,-1.5707,-4.9053,-7.9186,-4.2579,-5.0262,-0.1962
1.8120,dirt,0.832,0.400,-0.4256,1.8862,-0.0496,-0.0268,1.5751,-0.4426,-5.0041,-7.8367,-4.3759,-4.9375,-0.2044
1.8240,dirt,0.832,0.400,-0.4394,1.9366,-0.0719,-0.0289,1.6540,-0.2927,-5.1123,-7.6482,-4.5347,-4.9155,-0.2087
1.8360,dirt,0.832,0.400,-0.4529,1.9351,0.0152,-0.0294,2.6643,-1.1581,-5.1506,-7.5458,-4.5375,-5.2124,-0.2172
1.8480,dirt,0.832,0.400,-0.4662,1.9914,-0.0195,-0.0417,1.7836,-0.7427,-5.1216,-7.6644,-4.5319,-5.3208,-0.2261
1.8600,dirt,0.832,0.400,-0.4792,2.0577,0.0217,-0.0438,1.7550,-0.6308,-5.1889,-7.5557,-4.6137,-5.3219,-0.2317
1.8720,dirt,0.832,0.400,-0.4919,1.9750,-0.1190,-0.0490,1.9134,-0.7574,-5.2975,-7.3284,-4.7446,-5.3348,-0.2357
1.8840,dirt,0.832,0.400,-0.5042,2.0655,-0.0239,-0.0507,1.6271,-1.1217,-5.3093,-7.4033,-4.7497,-5.4352,-0.2415
1.8960,dirt,0.832,0.400,-0.5163,2.0717,-0.0983,-0.0545,1.9868,-0.8297,-5.4746,-7.3196,-4.8356,-5.3568,-0.2492
1.9080,dirt,0.832,0.400,-0.5280,2.0260,-0.1167,-0.0605,2.2194,-1.1478,-5.5511,-7.3124,-4.9681,-5.3479,-0.2559
1.9200,dirt,0.832,0.400,-0.5394,2.1293,-0.1572,-0.0634,1.3373,-1.0344,-5.5690,-7.2620,-4.9487,-5.4133,-0.2613
1.9320,dirt,0.832,0.400,-0.5504,2.1469,-0.1510,-0.0706,1.9290,-0.7122,-5.7284,-7.2217,-5.0462,-5.3228,-0.2650
1.9440,dirt,0.832,0.400,-0.5611,2.2637,-0.1470,-0.0714,1.7234,-0.7287,-5.7764,-7.1690,-5.2044,-5.2238,-0.2707
1.9560,dirt,0.832,0.400,-0.5714,2.1115,-0.1414,-0.0785,2.1105,-0.9906,-5.9274,-7.0368,-5.0848,-5.4230,-0.2761
1.9680,dirt,0.832,0.400,-0.5814,2.2689,-0.0557,-0.0791,1.5626,-0.6871,-5.9770,-7.0961,-5.0923,-5.4613,-0.2822
1.9800,dirt,0.832,0.400,-0.5910,2.2294,-0.1278,-0.0852,1.8277,-1.0464,-5.9471,-7.1664,-5.2363,-5.4561,-0.2871
1.9920,dirt,0.832,0.400,-0.6003,2.1556,-0.1723,-0.0920,1.6919,-0.5523,-6.0301,-7.1054,-5.2568,-5.5375,-0.2907
2.0040,dirt,0.832,0.400,-0.6091,2.3158,-0.1678,-0.0951,1.8950,-0.7998,-5.9800,-7.1785,-5.2475,-5.6088,-0.2942
2.0160,dirt,0.832,0.400,-0.6176,2.2451,-0.2720,-0.0976,1.3649,-1.2542,-5.9864,-7.2510,-5.4467,-5.5508,-0.2982
2.0280,dirt,0.832,0.400,-0.6257,2.3724,-0.0880,-0.1034,1.8218,-1.0995,-6.1015,-7.1132,-5.4022,-5.6531,-0.3026
2.0400,dirt,0.832,0.400,-0.6334,2.3418,-0.2101,-0.1050,1.4146,-0.5388,-6.2427,-7.1887,-5.4358,-5.7063,-0.3073
2.0520,dirt,0.832,0.400,-0.6407,2.3772,-0.3072,-0.1128,1.5878,-0.9732,-6.1648,-7.3119,-5.5962,-5.6094,-0.3115
2.0640,dirt,0.832,0.400,-0.6476,2.3582,-0.2646,-0.1160,1.7592,-0.8415,-6.2245,-7.2123,-5.5070,-5.7627,-0.3141
2.0760,dirt,0.832,0.400,-0.6540,2.3911,-0.1964,-0.1187,1.8570,-1.2746,-6.1871,-7.2294,-5.5351,-5.9056,-0.3164
2.0880,dirt,0.832,0.400,-0.6601,2.3943,-0.0849,-0.1315,1.3938,-0.6678,-6.3776,-7.2296,-5.7730,-5.7682,-0.3199
2.1000,dirt,0.832,0.400,-0.6657,2.5043,-0.3065,-0.1321,1.5731,-0.8976,-6.5551,-7.1226,-5.6910,-5.8552,-0.3233
