t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.7200,dirt,0.669,0.400,0.3992,0.0854,-0.0071,0.0060,-0.0986,0.0175,-2.1745,-0.7099,-1.3841,-1.9657,0.1994
0.7320,dirt,0.669,0.400,0.3997,0.0496,0.0527,0.0063,-0.0738,0.0557,-2.4099,-0.9452,-1.1044,-2.3536,0.1997
0.7440,dirt,0.669,0.400,0.4000,-0.0166,-0.0323,0.0058,-0.0388,0.0888,-2.6809,-1.2163,-0.8079,-2.7927,0.2002
0.7560,dirt,0.669,0.400,0.4000,0.1376,0.1274,0.0050,0.0155,-0.0486,-2.9863,-1.5217,-0.2135,-3.3644,0.2009
0.7680,dirt,0.669,0.400,0.3997,0.0539,-0.0788,0.0135,-0.1684,-0.0091,-3.3130,-1.8483,-0.1034,-3.7573,0.2013
0.7800,dirt,0.669,0.400,0.3992,0.1482,0.0454,0.0120,0.2663,0.4908,-3.6857,-2.2211,-0.3171,-3.0669,0.2015
0.7920,dirt,0.669,0.400,0.3985,0.0936,-0.0714,0.0106,0.5613,0.1762,-4.1969,-2.7323,-0.3518,-2.0792,0.2015
0.8040,dirt,0.669,0.400,0.3974,-0.0114,-0.0351,0.0120,0.4209,-0.2465,-4.8200,-3.3554,-0.1778,-1.4888,0.2013
0.8160,dirt,0.669,0.400,0.3962,-0.0066,-0.0255,0.0176,0.3139,-0.3464,-5.4606,-3.9959,-0.0772,-1.0550,0.2010
0.8280,dirt,0.669,0.400,0.3947,0.0378,-0.0514,0.0232,0.1110,-0.2552,-6.0526,-4.6528,0.0047,-0.5684,0.2007
0.8400,dirt,0.669,0.400,0.3929,0.0633,0.0236,0.0258,-0.0363,0.3552,-6.5644,-5.3730,0.0360,-0.1184,0.2003
0.8520,dirt,0.669,0.400,0.3909,0.0763,-0.0422,0.0276,-0.2810,0.0147,-7.0004,-6.0825,0.0807,-0.0680,0.1998
0.8640,dirt,0.669,0.400,0.3887,0.0850,0.0762,0.0299,-0.5269,0.2779,-7.5551,-6.7206,0.1025,0.1239,0.1993
0.8760,dirt,0.669,0.400,0.3862,0.0211,0.0437,0.0232,-0.4747,0.3986,-7.9893,-7.3649,0.0960,0.1469,0.1987
0.8880,dirt,0.669,0.400,0.3834,0.1049,-0.0458,0.0186,-0.0404,1.1426,-8.3985,-7.8955,0.1471,0.1302,0.1980
0.9000,dirt,0.669,0.400,0.3804,0.0491,-0.0133,0.0152,0.4060,1.2307,-8.9966,-7.8049,0.0517,0.2139,0.1971
0.9120,dirt,0.669,0.400,0.3772,0.1088,-0.0326,0.0180,2.0361,-0.1009,-8.6651,-6.4878,-0.0497,0.1507,0.1954
0.9240,dirt,0.669,0.400,0.3737,0.0838,0.0480,0.0151,2.0028,0.3512,-7.1963,-5.8606,-0.1004,-0.1643,0.1905
0.9360,dirt,0.669,0.400,0.3700,0.2142,-0.0012,0.0107,1.9616,-0.1516,-7.1606,-5.6707,-0.0553,-0.2953,0.1854
0.9480,dirt,0.669,0.400,0.3661,0.1672,0.0453,0.0166,1.7091,-0.0297,-6.8749,-6.1190,-0.0910,-0.3085,0.1823
0.9600,dirt,0.669,0.400,0.3619,0.1341,0.0381,0.0205,1.2888,0.4920,-5.7299,-6.1810,-0.1494,-0.4113,0.1788
0.9720,dirt,0.669,0.400,0.3575,0.2559,0.0999,0.0243,1.5419,0.5113,-4.8318,-5.9559,-0.2026,-0.5468,0.1755
0.9840,dirt,0.669,0.400,0.3529,0.2732,-0.0260,0.0267,2.6497,1.1187,-3.7052,-5.6708,-0.3248,-0.6984,0.1737
0.9960,dirt,0.669,0.400,0.3481,0.2801,0.0142,0.0263,1.3306,-1.1235,-2.3231,-5.4400,-0.5774,-0.8495,0.1713
1.0080,dirt,0.669,0.400,0.3430,0.2933,0.0376,0.0364,2.8204,-0.7973,-1.1614,-5.3379,-0.5192,-1.1612,0.1682
1.0200,dirt,0.669,0.400,0.3377,0.3397,0.0156,0.0356,1.4988,-0.8500,-0.6750,-4.6621,-0.6873,-1.2834,0.1646
1.0320,dirt,0.669,0.400,0.3322,0.2876,0.0191,0.0380,1.7364,0.0179,-1.0521,-3.6701,-0.9538,-1.2727,0.1638
1.0440,dirt,0.669,0.400,0.3265,0.3575,0.0558,0.0396,1.9383,-1.0997,-0.8360,-3.1543,-0.6983,-1.5019,0.1635
1.0560,dirt,0.669,0.400,0.3206,0.4335,-0.0093,0.0492,0.8025,0.9173,-0.8433,-2.8980,-0.7441,-1.5820,0.1629
1.0680,dirt,0.669,0.400,0.3145,0.3734,0.0049,0.0698,2.5070,0.3662,-1.2857,-2.2761,-0.7614,-1.6165,0.1599
1.0800,dirt,0.669,0.400,0.3082,0.3457,-0.0255,0.0703,0.5522,1.0039,-1.0741,-2.7966,-0.8366,-1.6611,0.1551
1.0920,dirt,0.669,0.400,0.3017,0.4523,0.0371,0.0752,0.7702,1.2253,-1.2782,-2.7900,-0.8490,-1.5746,0.1518
1.1040,dirt,0.669,0.400,0.2950,0.4184,0.1131,0.0789,2.0944,0.8583,-1.6170,-2.7222,-0.7969,-1.4455,0.1489
1.1160,dirt,0.669,0.400,0.2881,0.3856,0.0807,0.0775,1.0038,0.3667,-1.5591,-3.2282,-0.9884,-1.5115,0.1445
1.1280,dirt,0.669,0.400,0.2811,0.4287,0.0597,0.0746,1.4653,0.7405,-1.9263,-3.4170,-1.0388,-1.3717,0.1408
1.1400,dirt,0.669,0.400,0.2738,0.4514,0.1468,0.0743,1.7314,-0.0002,-1.5566,-3.9159,-1.1056,-1.5683,0.1384
1.1520,dirt,0.669,0.400,0.2664,0.4700,0.0054,0.0751,1.1559,0.7823,-1.5502,-4.5390,-1.1503,-1.5050,0.1351
1.1640,dirt,0.669,0.400,0.2588,0.4435,0.0857,0.0751,0.7937,0.2324,-1.4081,-5.7107,-1.1613,-1.5983,0.1313
1.1760,dirt,0.669,0.400,0.2511,0.5761,0.1107,0.0731,1.1128,0.3706,-1.4084,-6.5780,-1.2375,-1.5685,0.1275
1.1880,dirt,0.669,0.400,0.2432,0.5459,0.1308,0.0691,1.2118,-0.0926,-1.6747,-6.9554,-1.1474,-1.6430,0.1240
1.2000,dirt,0.669,0.400,0.2351,0.5614,0.1306,0.0725,0.8426,0.4883,-2.0149,-7.0636,-1.1427,-1.7969,0.1209
1.2120,dirt,0.669,0.400,0.2269,0.6320,0.0965,0.0732,0.9722,0.6224,-2.4314,-7.0656,-1.2150,-1.7729,0.1166
1.2240,dirt,0.669,0.400,0.2186,0.5964,0.1451,0.0723,0.6179,0.1410,-2.6300,-7.3758,-1.1723,-1.9645,0.1116
1.2360,dirt,0.669,0.400,0.2101,0.5017,0.1344,0.0706,1.2962,0.2777,-2.6578,-7.5268,-1.2599,-2.0235,0.1077
1.2480,dirt,0.669,0.400,0.2014,0.5048,0.1389,0.0674,1.0205,0.2596,-2.3977,-7.8561,-1.2734,-2.1913,0.1037
1.2600,dirt,0.669,0.400,0.1927,0.6441,0.0874,0.0694,0.9742,0.3103,-2.5500,-7.9543,-1.2404,-2.4191,0.0987
1.2720,dirt,0.669,0.400,0.1838,0.6157,0.1455,0.0695,1.4723,0.1361,-2.5231,-8.1391,-1.3608,-2.6433,0.0946
1.2840,dirt,0.669,0.400,0.1748,0.6201,0.0564,0.0657,1.1292,0.2697,-2.5554,-8.3205,-1.3713,-3.0087,0.0907
1.2960,dirt,0.669,0.400,0.1658,0.7195,0.1704,0.0669,1.8148,-0.7776,-2.6985,-8.5009,-1.4142,-3.0296,0.0867
1.3080,dirt,0.669,0.400,0.1565,0.6716,0.1216,0.0732,1.1475,-0.7887,-2.9462,-8.4848,-1.3964,-3.0552,0.0822
1.3200,dirt,0.669,0.400,0.1472,0.6879,0.1758,0.0734,1.5109,-0.1487,-2.8571,-8.8730,-1.5171,-3.2586,0.0765
1.3320,dirt,0.669,0.400,0.1379,0.6981,0.1801,0.0670,1.5881,-0.0037,-2.6436,-9.1286,-1.4424,-3.3712,0.0715
1.3440,dirt,0.669,0.400,0.1284,0.7740,0.1304,0.0703,1.9536,0.2459,-2.6557,-9.2655,-1.5026,-3.3050,0.0677
1.3560,dirt,0.669,0.400,0.1188,0.6387,0.0815,0.0689,1.1485,-0.3468,-2.8247,-9.6121,-1.5585,-3.2859,0.0640
1.3680,dirt,0.669,0.400,0.1092,0.8201,0.1094,0.0719,2.0264,0.1165,-2.6448,-9.9609,-1.6084,-3.2221,0.0592
1.3800,dirt,0.669,0.400,0.0995,0.7799,0.1458,0.0722,1.3407,0.2598,-2.7250,-9.9667,-1.6362,-3.4847,0.0536
1.3920,dirt,0.669,0.400,0.0897,0.8510,0.0741,0.0703,1.3250,0.1586,-2.7932,-10.1506,-1.6462,-3.4824,0.0498
1.4040,dirt,0.669,0.400,0.0799,0.8247,0.1329,0.0695,1.0681,0.2418,-2.8265,-10.2428,-1.7596,-3.6496,0.0434
1.4160,dirt,0.669,0.400,0.0700,0.8173,0.1440,0.0734,1.7646,-0.0015,-3.0016,-10.1881,-1.8064,-3.6586,0.0386
1.4280,dirt,0.669,0.400,0.0601,0.8648,0.1409,0.0696,1.4352,0.1282,-3.0860,-10.3203,-1.9917,-3.6608,0.0349
1.4400,dirt,0.669,0.400,0.0501,0.9270,0.0423,0.0721,1.5741,-0.3618,-3.2097,-10.4218,-1.9477,-3.7165,0.0294
1.4520,dirt,0.669,0.400,0.0401,0.9495,0.1762,0.0720,1.3921,0.1562,-3.4962,-10.5439,-1.9723,-3.7342,0.0234
1.4640,dirt,0.669,0.400,0.0301,0.9190,0.0879,0.0702,1.3371,-0.4578,-3.4339,-10.8411,-2.0482,-3.8233,0.0187
1.4760,dirt,0.669,0.400,0.0201,0.9528,0.0993,0.0662,1.4687,-0.7150,-3.5704,-11.1060,-2.0054,-3.8355,0.0140
1.4880,dirt,0.669,0.400,0.0101,0.9111,0.1482,0.0679,1.5939,-0.3248,-3.5799,-11.3280,-2.0293,-3.8802,0.0091
1.5000,dirt,0.669,0.400,0.0000,1.0409,0.0285,0.0666,1.3872,-0.0302,-3.4217,-11.8240,-2.1113,-3.9699,0.0042
1.5120,dirt,0.669,0.400,-0.0101,0.9443,0.1226,0.0715,1.3885,-0.1321,-3.5172,-12.0018,-2.0974,-3.9448,-0.0007
1.5240,dirt,0.669,0.400,-0.0201,1.0434,0.1229,0.0689,1.5405,0.4088,-3.5124,-12.2643,-2.2953,-3.8265,-0.0059
1.5360,dirt,0.669,0.400,-0.0301,1.0426,0.1273,0.0681,1.3372,-0.5834,-3.4619,-12.3625,-2.3672,-3.9721,-0.0109
1.5480,dirt,0.669,0.400,-0.0401,1.0138,0.0955,0.0651,1.4971,0.1020,-3.5128,-12.4254,-2.4575,-4.0101,-0.0154
1.5600,dirt,0.669,0.400,-0.0501,1.0867,0.0862,0.0670,1.3895,-0.0374,-3.6119,-12.6116,-2.6197,-4.0138,-0.0203
1.5720,dirt,0.669,0.400,-0.0601,1.0905,-0.0460,0.0671,1.5813,-0.1344,-3.6656,-12.7794,-2.6214,-4.1020,-0.0263
1.5840,dirt,0.669,0.400,-0.0700,1.2210,-0.0160,0.0680,1.6340,-0.3825,-3.6659,-12.9665,-2.5781,-4.2347,-0.0319
1.5960,dirt,0.669,0.400,-0.0799,1.1646,0.0959,0.0648,1.6912,-0.4474,-3.7331,-13.3114,-2.5422,-4.2071,-0.0363
1.6080,dirt,0.669,0.400,-0.0897,1.2390,0.0031,0.0600,1.3710,0.7375,-3.8715,-13.4503,-2.6611,-4.1294,-0.0400
1.6200,dirt,0.669,0.400,-0.0995,1.1642,0.0817,0.0626,0.9948,-0.0022,-4.0961,-13.3357,-2.7756,-4.1804,-0.0437
1.6320,dirt,0.669,0.400,-0.1092,1.1229,0.0328,0.0660,1.3423,-0.1042,-4.1330,-13.4458,-2.8767,-4.1300,-0.0495
1.6440,dirt,0.669,0.400,-0.1188,1.2922,-0.0084,0.0643,1.6658,-0.4493,-4.0260,-13.5999,-2.9461,-4.1589,-0.0546
1.6560,dirt,0.669,0.400,-0.1284,1.2494,0.1255,0.0592,1.3942,-0.1639,-4.1375,-13.7262,-2.9407,-4.2238,-0.0583
1.6680,dirt,0.669,0.400,-0.1379,1.2079,0.0307,0.0622,1.5119,-0.0869,-4.0472,-14.0233,-2.9049,-4.1519,-0.0645
1.6800,dirt,0.669,0.400,-0.1472,1.1979,-0.0358,0.0628,1.5239,0.1363,-4.2349,-13.9779,-3.0111,-4.0962,-0.0702
1.6920,dirt,0.669,0.400,-0.1565,1.3018,0.0146,0.0602,1.2981,-0.8091,-4.3463,-14.1003,-3.1090,-4.1683,-0.0744
1.7040,dirt,0.669,0.400,-0.1658,1.4295,0.1090,0.0590,1.3886,0.0165,-4.4046,-14.1207,-3.1820,-4.2080,-0.0791
1.7160,dirt,0.669,0.400,-0.1748,1.2904,0.0256,0.0574,1.7758,-0.7273,-4.3053,-14.3673,-3.2619,-4.2553,-0.0837
1.7280,dirt,0.669,0.400,-0.1838,1.2606,0.0300,0.0492,1.4167,-0.0977,-4.2919,-14.6071,-3.3646,-4.1305,-0.0876
1.7400,dirt,0.669,0.400,-0.1927,1.3568,0.0704,0.0522,1.6052,-0.2776,-4.4564,-14.6099,-3.3127,-4.0353,-0.0911
1.7520,dirt,0.669,0.400,-0.2014,1.3368,-0.0695,0.0525,1.4378,-0.1016,-4.6356,-14.4629,-3.4626,-4.0991,-0.0954
1.7640,dirt,0.669,0.400,-0.2101,1.4574,0.0303,0.0510,1.5438,-0.2152,-4.7449,-14.5017,-3.5303,-4.2367,-0.1003
1.7760,dirt,0.669,0.400,-0.2186,1.3972,0.0522,0.0508,1.8061,-0.3838,-4.7403,-14.5054,-3.5948,-4.2011,-0.1053
1.7880,dirt,0.669,0.400,-0.2269,1.4251,0.0412,0.0430,1.1760,-0.5920,-4.7457,-14.7106,-3.7376,-4.0994,-0.1098
1.8000,dirt,0.669,0.400,-0.2351,1.4453,0.0490,0.0439,1.8631,-0.0587,-4.9439,-14.5444,-3.6533,-4.1307,-0.1131
1.8120,dirt,0.669,0.400,-0.2432,1.4612,0.0823,0.0448,1.4628,0.3168,-5.1192,-14.3935,-3.7234,-4.2599,-0.1166
1.8240,dirt,0.669,0.400,-0.2511,1.4708,0.0336,0.0456,1.3880,-0.0859,-5.2005,-14.3177,-3.7854,-4.4101,-0.1218
1.8360,dirt,0.669,0.400,-0.2588,1.4858,0.0580,0.0402,1.9524,-0.3404,-5.2605,-14.3051,-3.9056,-4.3464,-0.1266
1.8480,dirt,0.669,0.400,-0.2664,1.5475,0.1131,0.0331,1.5833,-0.0813,-5.1602,-14.6082,-3.9497,-4.3171,-0.1302
1.8600,dirt,0.669,0.400,-0.2738,1.5549,0.1259,0.0338,1.5104,-0.0073,-5.2558,-14.5147,-3.8297,-4.4270,-0.1337
1.8720,dirt,0.669,0.400,-0.2811,1.4685,0.0050,0.0324,1.6294,-0.0566,-5.3500,-14.3627,-3.9271,-4.6155,-0.1367
1.8840,dirt,0.669,0.400,-0.2881,1.5563,0.0312,0.0291,1.5912,-0.1540,-5.3102,-14.3807,-4.0051,-4.6231,-0.1406
1.8960,dirt,0.669,0.400,-0.2950,1.6070,0.0707,0.0265,1.4470,-0.1214,-5.3119,-14.5594,-4.0986,-4.5762,-0.1442
1.9080,dirt,0.669,0.400,-0.3017,1.6321,-0.0125,0.0224,1.5225,-0.3906,-5.3337,-14.8595,-3.9948,-4.6604,-0.1478
1.9200,dirt,0.669,0.400,-0.3082,1.7063,-0.0191,0.0201,1.2048,-0.2814,-5.3104,-14.9248,-3.9685,-4.8472,-0.1514
1.9320,dirt,0.669,0.400,-0.3145,1.6678,-0.0220,0.0128,1.6160,-0.3004,-5.2060,-14.9500,-4.1314,-4.8120,-0.1538
1.9440,dirt,0.669,0.400,-0.3206,1.6418,-0.0082,0.0115,1.0133,0.3877,-5.2091,-15.1544,-4.2695,-4.7208,-0.1572
1.9560,dirt,0.669,0.400,-0.3265,1.6633,0.0089,0.0097,1.9037,-0.0840,-5.2474,-15.3917,-4.1702,-4.8013,-0.1598
1.9680,dirt,0.669,0.400,-0.3322,1.6995,0.0008,0.0081,1.6072,-0.3060,-5.2709,-15.3562,-4.0718,-4.9875,-0.1619
1.9800,dirt,0.669,0.400,-0.3377,1.7391,-0.0236,0.0012,1.3104,-0.3412,-5.2102,-15.4487,-4.2327,-4.9475,-0.1647
1.9920,dirt,0.669,0.400,-0.3430,1.6004,-0.0142,-0.0010,1.3832,-0.4325,-5.2574,-15.6359,-4.3588,-4.8297,-0.1674
2.0040,dirt,0.669,0.400,-0.3481,1.6700,-0.1607,-0.0021,1.1338,-0.2736,-5.3401,-15.7000,-4.2237,-4.9652,-0.1696
2.0160,dirt,0.669,0.400,-0.3529,1.7016,-0.0814,0.0019,1.9919,-0.3522,-5.4146,-15.6140,-4.2234,-5.0149,-0.1726
2.0280,dirt,0.669,0.400,-0.3575,1.8091,0.0444,-0.0064,1.4275,-0.0860,-5.3984,-15.6734,-4.4551,-4.9124,-0.1753
2.0400,dirt,0.669,0.400,-0.3619,1.7748,-0.0329,-0.0109,1.4004,-0.6635,-5.3552,-15.8333,-4.5386,-4.8101,-0.1771
2.0520,dirt,0.669,0.400,-0.3661,1.8503,-0.0353,-0.0062,1.6098,-0.3181,-5.5024,-15.7689,-4.4241,-4.8762,-0.1790
2.0640,dirt,0.669,0.400,-0.3700,1.8671,-0.0144,-0.0070,1.7692,-0.1648,-5.5743,-15.7264,-4.4561,-4.9468,-0.1809
2.0760,dirt,0.669,0.400,-0.3737,1.8333,-0.0153,-0.0111,1.3752,-0.1811,-5.5146,-15.7991,-4.6918,-4.8602,-0.1831
2.0880,dirt,0.669,0.400,-0.3772,1.8822,-0.0359,-0.0152,1.2994,-0.2653,-5.5275,-15.9311,-4.6002,-4.9090,-0.1849
2.1000,dirt,0.669,0.400,-0.3804,1.8451,0.0408,-0.0167,1.3377,0.0247,-5.5691,-15.8507,-4.5378,-4.9636,-0.1860
2.1120,dirt,0.669,0.400,-0.3834,1.8688,0.0331,-0.0187,1.3128,-0.2236,-5.5636,-15.8642,-4.6421,-4.9954,-0.1873
