t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.2960,dirt,0.635,0.400,0.2901,1.1114,0.1251,0.0758,2.1585,0.0796,-2.9271,-4.2338,-2.0915,-2.6759,0.1515
1.3080,dirt,0.635,0.400,0.2740,0.9895,0.0991,0.0802,3.3348,0.0328,-3.2095,-4.2388,-2.1868,-2.6294,0.1430
1.3200,dirt,0.635,0.400,0.2577,1.1113,0.0965,0.0814,2.3178,-0.7809,-3.0918,-4.3439,-2.3744,-2.8827,0.1362
1.3320,dirt,0.635,0.400,0.2413,1.1034,0.0877,0.0778,1.9854,0.1694,-2.9936,-4.5814,-2.3844,-3.0196,0.1290
1.3440,dirt,0.635,0.400,0.2247,1.0871,0.0049,0.0730,2.1842,0.4979,-2.9939,-4.7878,-2.4436,-2.9544,0.1193
1.3560,dirt,0.635,0.400,0.2079,1.0991,0.1742,0.0742,2.3300,0.0422,-3.2801,-4.7000,-2.4236,-3.2282,0.1114
1.3680,dirt,0.635,0.400,0.1911,1.1503,0.0705,0.0771,2.1560,-1.2443,-3.1671,-4.7145,-2.5458,-3.3383,0.1036
1.3800,dirt,0.635,0.400,0.1741,1.2731,0.2051,0.0802,2.8429,-0.3382,-3.4145,-4.6204,-2.9743,-3.4263,0.0953
1.3920,dirt,0.635,0.400,0.1570,1.2077,0.1095,0.0787,3.3824,0.2490,-3.4016,-4.8049,-2.7016,-3.4539,0.0874
1.4040,dirt,0.635,0.400,0.1398,1.3933,0.0951,0.0770,2.7536,-0.4887,-3.5848,-4.8028,-2.7847,-3.5682,0.0803
1.4160,dirt,0.635,0.400,0.1225,1.3423,0.0941,0.0773,2.6228,-0.1883,-3.7262,-4.8793,-2.8247,-3.8868,0.0704
1.4280,dirt,0.635,0.400,0.1052,1.3810,0.0930,0.0696,3.7926,-0.3072,-3.9747,-4.9056,-3.0973,-3.8708,0.0615
1.4400,dirt,0.635,0.400,0.0877,1.3968,0.1097,0.0744,2.5820,-0.1776,-4.0903,-4.9514,-3.0461,-3.9067,0.0535
1.4520,dirt,0.635,0.400,0.0703,1.4736,0.1395,0.0736,2.8834,-0.7510,-4.3395,-5.0580,-3.0816,-3.6609,0.0448
1.4640,dirt,0.635,0.400,0.0527,1.4741,0.1925,0.0774,2.6410,-0.1716,-4.6051,-5.1626,-3.1607,-3.5040,0.0365
1.4760,dirt,0.635,0.400,0.0352,1.5063,0.1317,0.0758,2.2115,-0.1619,-4.8258,-5.0361,-3.5631,-3.5971,0.0276
1.4880,dirt,0.635,0.400,0.0176,1.5521,0.0927,0.0734,2.4575,-0.2663,-4.6928,-4.9494,-3.4516,-4.0050,0.0177
1.5000,dirt,0.635,0.400,0.0000,1.5568,0.1408,0.0721,2.6093,-0.5013,-4.3872,-5.1844,-3.4134,-4.1646,0.0066
1.5120,dirt,0.635,0.400,-0.0176,1.6841,0.1909,0.0635,2.7940,0.1448,-4.3528,-5.3363,-3.5118,-4.1744,-0.0018
1.5240,dirt,0.635,0.400,-0.0352,1.6325,0.1212,0.0625,2.1951,0.1178,-4.5408,-5.3035,-3.7166,-4.3099,-0.0083
1.5360,dirt,0.635,0.400,-0.0527,1.6750,0.1409,0.0611,3.2732,-1.0736,-4.5507,-5.1741,-3.8504,-4.5557,-0.0180
1.5480,dirt,0.635,0.400,-0.0703,1.6483,0.0468,0.0495,2.8992,-0.7749,-4.4538,-5.2985,-3.8250,-4.5755,-0.0281
1.5600,dirt,0.635,0.400,-0.0877,1.7859,0.1149,0.0421,2.6240,-0.9695,-4.4044,-5.5767,-3.7916,-4.3361,-0.0388
1.5720,dirt,0.635,0.400,-0.1052,1.7314,0.1114,0.0423,2.2794,-0.2466,-4.8275,-5.5836,-3.8390,-4.4791,-0.0467
1.5840,dirt,0.635,0.400,-0.1225,1.8127,-0.0071,0.0393,3.1608,-0.4739,-4.8428,-5.5806,-4.2523,-4.3645,-0.0524
1.5960,dirt,0.635,0.400,-0.1398,1.8397,0.0134,0.0362,2.6127,-0.5820,-4.7165,-5.5930,-4.3534,-4.2840,-0.0596
1.6080,dirt,0.635,0.400,-0.1570,1.8416,0.0535,0.0247,2.3287,-0.5242,-4.7766,-5.8801,-4.1837,-4.4367,-0.0710
1.6200,dirt,0.635,0.400,-0.1741,1.9266,0.0269,0.0262,2.0544,-0.4900,-5.0005,-5.9948,-4.0791,-4.8075,-0.0794
1.6320,dirt,0.635,0.400,-0.1911,1.9901,0.0598,0.0158,2.7502,-0.5286,-4.8294,-5.9867,-4.4450,-4.8229,-0.0833
1.6440,dirt,0.635,0.400,-0.2079,1.9189,0.0787,0.0099,2.4803,-0.7838,-4.8372,-6.0883,-4.5146,-4.7208,-0.0926
1.6560,dirt,0.635,0.400,-0.2247,1.9592,0.0063,0.0067,2.3177,-1.1791,-5.1205,-6.0572,-4.3489,-4.9302,-0.1059
1.6680,dirt,0.635,0.400,-0.2413,1.9671,-0.0673,0.0002,2.1181,-0.4374,-5.1645,-6.0332,-4.5521,-4.9578,-0.1152
1.6800,dirt,0.635,0.400,-0.2577,1.9040,0.0378,-0.0053,2.6209,-0.7766,-5.0644,-5.9369,-4.8051,-4.8412,-0.1208
1.6920,dirt,0.635,0.400,-0.2740,2.0898,-0.0299,-0.0111,2.0252,-0.0821,-5.3223,-5.9660,-4.7062,-4.9284,-0.1266
1.7040,dirt,0.635,0.400,-0.2901,2.0439,-0.0376,-0.0086,2.1542,-0.3422,-5.3948,-5.9434,-4.7485,-5.0753,-0.1361
1.7160,dirt,0.635,0.400,-0.3060,2.1062,-0.0073,-0.0155,2.3117,-1.1378,-5.2471,-6.0994,-5.0055,-5.0829,-0.1452
1.7280,dirt,0.635,0.400,-0.3217,2.1737,0.0068,-0.0323,2.3206,-0.6853,-5.3894,-6.0807,-4.8907,-5.1907,-0.1531
1.7400,dirt,0.635,0.400,-0.3372,2.1880,-0.0945,-0.0294,1.8378,-1.2868,-5.5026,-5.9933,-4.8895,-5.3407,-0.1585
1.7520,dirt,0.635,0.400,-0.3525,2.2765,0.0104,-0.0333,1.7935,-0.4199,-5.4096,-6.0920,-5.1064,-5.3776,-0.1671
1.7640,dirt,0.635,0.400,-0.3676,2.3101,-0.1262,-0.0421,2.1973,-0.7262,-5.6905,-5.9586,-5.1024,-5.4081,-0.1763
1.7760,dirt,0.635,0.400,-0.3825,2.2545,-0.1272,-0.0447,2.2154,-1.3088,-5.7004,-5.9863,-5.1022,-5.5058,-0.1825
1.7880,dirt,0.635,0.400,-0.3971,2.3100,-0.1204,-0.0567,2.0626,-0.9462,-5.5817,-6.1911,-5.2350,-5.6464,-0.1884
1.8000,dirt,0.635,0.400,-0.4114,2.2802,-0.1367,-0.0564,1.9474,-0.7960,-5.7846,-6.0937,-5.1716,-5.7785,-0.1971
1.8120,dirt,0.635,0.400,-0.4256,2.3437,-0.0794,-0.0631,2.1373,-0.7057,-5.7736,-6.0362,-5.3945,-5.7256,-0.2048
1.8240,dirt,0.635,0.400,-0.4394,2.2868,-0.1224,-0.0676,1.5988,-0.5015,-5.8611,-6.2343,-5.4855,-5.7440,-0.2105
1.8360,dirt,0.635,0.400,-0.4529,2.3602,-0.1786,-0.0732,1.9732,-1.3326,-5.9648,-6.1075,-5.4062,-5.7971,-0.2168
1.8480,dirt,0.635,0.400,-0.4662,2.3615,-0.1086,-0.0801,1.8273,-1.2957,-5.9660,-6.1900,-5.6049,-5.6635,-0.2238
1.8600,dirt,0.635,0.400,-0.4792,2.4167,-0.1442,-0.0850,1.6927,-1.0988,-6.0930,-6.2734,-5.7088,-5.6650,-0.2308
1.8720,dirt,0.635,0.400,-0.4919,2.4546,-0.1849,-0.0897,1.9162,-0.9399,-6.1341,-6.4042,-5.5713,-5.6800,-0.2366
1.8840,dirt,0.635,0.400,-0.5042,2.4188,-0.1758,-0.0930,2.1403,-0.6580,-6.1939,-6.3935,-5.7732,-5.6606,-0.2426
1.8960,dirt,0.635,0.400,-0.5163,2.4989,-0.1479,-0.0979,1.8453,-1.0446,-6.2465,-6.5487,-5.6690,-5.8843,-0.2490
1.9080,dirt,0.635,0.400,-0.5280,2.5169,-0.1183,-0.1037,2.7013,-1.6165,-6.3889,-6.4519,-5.7573,-5.8426,-0.2541
1.9200,dirt,0.635,0.400,-0.5394,2.4933,-0.0752,-0.1097,1.1378,-0.7239,-6.3442,-6.6167,-5.8826,-5.8371,-0.2591
1.9320,dirt,0.635,0.400,-0.5504,2.5392,-0.1476,-0.1115,1.5940,-1.1687,-6.3897,-6.7738,-5.8045,-5.9429,-0.2658
1.9440,dirt,0.635,0.400,-0.5611,2.4916,-0.2049,-0.1158,1.5246,-1.1380,-6.4080,-6.7725,-6.0214,-5.8339,-0.2718
1.9560,dirt,0.635,0.400,-0.5714,2.5867,-0.1153,-0.1221,1.4014,-1.1019,-6.4527,-6.8185,-5.9140,-5.9767,-0.2758
1.9680,dirt,0.635,0.400,-0.5814,2.5657,-0.1776,-0.1297,1.5975,-1.2824,-6.4972,-6.8959,-5.9932,-5.9819,-0.2797
1.9800,dirt,0.635,0.400,-0.5910,2.6532,-0.2329,-0.1293,1.3791,-0.4554,-6.5819,-6.9858,-6.1414,-5.9480,-0.2864
1.9920,dirt,0.635,0.400,-0.6003,2.6191,-0.3347,-0.1387,1.9086,-1.4113,-6.5955,-6.9773,-6.0501,-6.0818,-0.2912
2.0040,dirt,0.635,0.400,-0.6091,2.6422,-0.2253,-0.1429,1.8169,-0.9611,-6.7524,-6.8949,-6.2379,-5.9930,-0.2941
2.0160,dirt,0.635,0.400,-0.6176,2.5868,-0.1924,-0.1441,1.7654,-1.1435,-6.9276,-6.8210,-6.1929,-6.1429,-0.2983
2.0280,dirt,0.635,0.400,-0.6257,2.7109,-0.2578,-0.1546,1.5535,-1.1887,-6.9386,-6.6748,-6.2879,-6.2443,-0.3028
2.0400,dirt,0.635,0.400,-0.6334,2.7598,-0.3266,-0.1595,1.5770,-0.6196,-7.0560,-6.6645,-6.5011,-6.1695,-0.3072
2.0520,dirt,0.635,0.400,-0.6407,2.6754,-0.2565,-0.1641,1.5867,-1.4772,-7.0931,-6.6830,-6.4775,-6.2770,-0.3112
2.0640,dirt,0.635,0.400,-0.6476,2.7567,-0.2322,-0.1702,1.7539,-0.9220,-7.0665,-6.7595,-6.6336,-6.2429,-0.3149
2.0760,dirt,0.635,0.400,-0.6540,2.7150,-0.1974,-0.1787,1.7611,-0.6084,-7.1499,-6.7724,-6.6777,-6.2764,-0.3179
2.0880,dirt,0.635,0.400,-0.6601,2.8468,-0.2886,-0.1891,1.3260,-0.8666,-7.1739,-6.8942,-6.6947,-6.4445,-0.3201
2.1000,dirt,0.635,0.400,-0.6657,2.7869,-0.3440,-0.1956,1.2819,-0.8535,-7.1489,-6.9993,-6.8359,-6.2972,-0.3241
