t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6240,dirt,0.705,0.400,0.6758,-0.0151,-0.0260,0.0207,-0.2269,-0.1255,-0.5971,0.1034,-0.3484,-0.1243,0.3203
0.6360,dirt,0.705,0.400,0.6801,0.0578,-0.0727,0.0202,0.2173,-0.0792,-0.4962,-0.1852,-0.4651,-0.2230,0.3248
0.6480,dirt,0.705,0.400,0.6841,0.0748,0.0111,0.0175,0.0150,0.0631,-0.6063,-0.4772,-0.4423,-0.4902,0.3315
0.6600,dirt,0.705,0.400,0.6876,0.0471,0.0301,0.0093,0.8368,1.1337,-0.8873,-0.7363,-0.3871,-0.6573,0.3342
0.6720,dirt,0.705,0.400,0.6907,0.0053,-0.0811,0.0162,0.2386,0.7729,-1.1665,-1.0155,-0.5880,-0.6667,0.3363
0.6840,dirt,0.705,0.400,0.6933,0.0546,-0.1580,0.0091,-0.0767,0.7512,-1.3984,-1.2474,-0.7361,-0.9233,0.3382
0.6960,dirt,0.705,0.400,0.6955,0.0394,-0.0842,0.0076,-0.1216,-0.4157,-1.6013,-1.4639,-0.5433,-1.2574,0.3399
0.7080,dirt,0.705,0.400,0.6973,0.0223,0.0078,0.0094,-0.0913,0.0962,-1.8102,-1.6958,-0.5274,-1.5555,0.3416
0.7200,dirt,0.705,0.400,0.6986,-0.0075,-0.0388,0.0081,-0.0950,0.0873,-2.0422,-1.9278,-0.4003,-1.8938,0.3431
0.7320,dirt,0.705,0.400,0.6995,0.1139,-0.0029,0.0079,-0.0990,0.0821,-2.2943,-2.1799,-0.1809,-2.2854,0.3443
0.7440,dirt,0.705,0.400,0.6999,-0.0013,-0.0655,0.0087,-0.2049,0.0760,-2.5603,-2.4459,-0.0874,-2.6579,0.3454
0.7560,dirt,0.705,0.400,0.6999,0.0965,0.0139,0.0067,-0.3162,0.0634,-2.8300,-2.7157,-0.2360,-2.8859,0.3462
0.7680,dirt,0.705,0.400,0.6995,0.0741,0.0151,0.0114,0.6938,-0.0950,-3.1621,-3.0478,-0.2147,-2.3901,0.3467
0.7800,dirt,0.705,0.400,0.6986,0.0560,0.0633,0.0146,1.0329,0.1064,-3.6666,-3.5522,-0.2525,-1.0964,0.3470
0.7920,dirt,0.705,0.400,0.6973,0.0913,-0.0352,0.0125,0.4967,0.7591,-4.3289,-4.2146,-0.2531,-0.2178,0.3472
0.8040,dirt,0.705,0.400,0.6955,0.1303,-0.0150,0.0095,0.2822,0.2093,-4.9578,-4.8434,-0.1717,-0.1322,0.3471
0.8160,dirt,0.705,0.400,0.6933,0.1213,-0.0785,0.0062,-0.1624,0.3591,-5.5278,-5.4135,-0.0204,-0.1204,0.3468
0.8280,dirt,0.705,0.400,0.6907,0.0992,-0.0099,0.0024,-0.1987,0.0510,-6.0705,-5.9561,0.0388,-0.0645,0.3459
0.8400,dirt,0.705,0.400,0.6876,0.0774,-0.0464,0.0022,-0.6015,0.2399,-6.3848,-6.5741,0.0156,0.0419,0.3451
0.8520,dirt,0.705,0.400,0.6841,0.1553,-0.0694,-0.0024,0.6954,-0.0815,-6.4689,-7.2777,0.0926,0.0921,0.3443
0.8640,dirt,0.705,0.400,0.6801,0.1014,-0.0359,-0.0027,0.2492,0.5584,-6.3206,-8.0468,0.0161,0.3445,0.3432
0.8760,dirt,0.705,0.400,0.6758,0.0873,0.0229,-0.0068,0.0464,-0.7054,-6.5331,-7.5416,-0.1632,0.3162,0.3420
0.8880,dirt,0.705,0.400,0.6710,0.0701,-0.0951,0.0162,1.7772,2.5624,-7.6288,-4.7617,-0.1816,0.0655,0.3414
0.9000,dirt,0.705,0.400,0.6657,0.1527,0.0227,0.0294,2.4361,2.3630,-8.0906,-1.8823,-0.0552,-0.0888,0.3374
0.9120,dirt,0.705,0.400,0.6601,0.2141,-0.0862,0.0267,2.6163,-0.8860,-6.3019,-2.4904,-0.2462,-0.5200,0.3269
0.9240,dirt,0.705,0.400,0.6540,0.2549,0.0561,0.0280,2.5694,0.8675,-6.2622,-2.3926,-0.1244,-0.5698,0.3190
0.9360,dirt,0.705,0.400,0.6476,0.2271,0.1396,0.0347,1.4743,1.5267,-5.5204,-1.5280,-0.2319,-0.7569,0.3188
0.9480,dirt,0.705,0.400,0.6407,0.2741,0.1764,0.0547,3.1794,1.1750,-3.9304,-1.7768,-0.3723,-0.9439,0.3152
0.9600,dirt,0.705,0.400,0.6334,0.3796,0.0779,0.0639,3.0302,1.2548,-2.1136,-1.4637,-0.4385,-1.1861,0.3072
0.9720,dirt,0.705,0.400,0.6257,0.3698,0.1307,0.0701,4.3338,0.8719,-1.1777,-1.0754,-0.9603,-1.0960,0.3035
0.9840,dirt,0.705,0.400,0.6176,0.4725,0.1088,0.0736,1.1209,0.4009,-0.8223,-1.1302,-1.0596,-1.1514,0.3009
0.9960,dirt,0.705,0.400,0.6091,0.4517,0.1113,0.0710,2.1491,-0.8531,-0.6391,-1.4609,-1.1501,-1.0774,0.2976
1.0080,dirt,0.705,0.400,0.6003,0.4003,0.1156,0.0658,0.7662,0.8579,-0.8154,-1.4947,-1.1240,-1.1296,0.2942
1.0200,dirt,0.705,0.400,0.5910,0.4278,0.1598,0.0647,0.2875,0.2500,-0.9108,-1.7139,-1.2296,-1.2520,0.2892
1.0320,dirt,0.705,0.400,0.5814,0.4226,0.0680,0.0694,1.3084,0.1147,-0.9032,-1.4548,-1.2490,-1.3333,0.2845
1.0440,dirt,0.705,0.400,0.5714,0.4832,0.0961,0.0789,0.3418,-0.7922,-1.0503,-1.6995,-1.3895,-1.1030,0.2804
1.0560,dirt,0.705,0.400,0.5611,0.4880,0.0881,0.0740,0.6966,0.5025,-1.1023,-1.6810,-1.2531,-1.3041,0.2771
1.0680,dirt,0.705,0.400,0.5504,0.4738,0.1203,0.0793,0.9493,0.3748,-1.1656,-1.9675,-1.3035,-1.3590,0.2728
1.0800,dirt,0.705,0.400,0.5394,0.4619,0.1626,0.0821,1.3265,-1.0106,-1.3375,-2.3143,-1.1930,-1.5389,0.2673
1.0920,dirt,0.705,0.400,0.5280,0.4595,0.0815,0.0928,2.0206,-0.2582,-1.3670,-2.1460,-1.3282,-1.3743,0.2623
1.1040,dirt,0.705,0.400,0.5163,0.5241,0.0779,0.0988,0.2647,0.8947,-1.4271,-2.3789,-1.3233,-1.6178,0.2567
1.1160,dirt,0.705,0.400,0.5042,0.4920,0.1587,0.0961,2.3224,0.1451,-1.4679,-2.9155,-1.0953,-1.5437,0.2514
1.1280,dirt,0.705,0.400,0.4919,0.5902,0.0616,0.1006,2.6712,0.0611,-1.7637,-3.0130,-1.1000,-1.8692,0.2464
1.1400,dirt,0.705,0.400,0.4792,0.5542,0.1109,0.1000,1.3464,0.6942,-1.6953,-3.4593,-1.4411,-1.5983,0.2402
1.1520,dirt,0.705,0.400,0.4662,0.6245,0.0730,0.0969,1.8543,0.3280,-1.6763,-4.0462,-1.2266,-1.7722,0.2344
1.1640,dirt,0.705,0.400,0.4529,0.5691,0.0493,0.0946,2.4530,-0.1693,-2.0573,-4.0071,-1.1272,-1.9286,0.2287
1.1760,dirt,0.705,0.400,0.4394,0.6215,0.1093,0.1056,1.1358,0.1916,-2.6970,-3.6407,-1.3821,-1.7991,0.2225
1.1880,dirt,0.705,0.400,0.4256,0.6416,0.0825,0.1059,1.6763,0.2182,-2.8685,-3.7890,-1.2410,-2.0072,0.2159
1.2000,dirt,0.705,0.400,0.4114,0.7189,0.2095,0.1088,1.5088,1.1526,-3.1483,-3.8052,-1.3557,-1.9182,0.2077
1.2120,dirt,0.705,0.400,0.3971,0.8270,0.1095,0.1106,1.9275,0.9920,-3.5572,-3.4591,-1.4884,-2.0150,0.2016
1.2240,dirt,0.705,0.400,0.3825,0.8215,0.2405,0.1076,1.4446,0.7407,-3.3074,-3.7257,-1.5314,-2.1021,0.1945
1.2360,dirt,0.705,0.400,0.3676,0.7978,0.1580,0.1021,3.0442,0.6090,-3.0168,-4.0033,-1.6555,-2.1250,0.1858
1.2480,dirt,0.705,0.400,0.3525,0.7443,0.1885,0.0971,1.1980,0.4867,-2.7103,-4.4979,-1.9172,-2.4390,0.1789
1.2600,dirt,0.705,0.400,0.3372,0.9449,0.2225,0.0962,2.3069,0.6564,-2.9182,-4.3463,-1.7288,-2.4920,0.1738
1.2720,dirt,0.705,0.400,0.3217,0.7794,0.1135,0.0932,3.2861,0.0901,-2.7550,-4.5525,-1.7097,-2.5277,0.1659
1.2840,dirt,0.705,0.400,0.3060,0.9377,0.2396,0.0894,3.0994,-0.1952,-2.5393,-4.8026,-1.7935,-2.7378,0.1557
1.2960,dirt,0.705,0.400,0.2901,0.9716,0.1780,0.0900,1.9758,-0.0117,-2.4470,-5.1326,-1.9713,-3.0883,0.1457
1.3080,dirt,0.705,0.400,0.2740,0.9528,0.0869,0.0809,2.6371,0.1716,-2.4724,-5.4897,-1.9032,-3.2171,0.1391
1.3200,dirt,0.705,0.400,0.2577,1.0186,0.1994,0.0823,1.8204,0.4396,-2.7218,-5.6071,-2.0053,-3.0558,0.1355
1.3320,dirt,0.705,0.400,0.2413,0.9661,0.1621,0.0845,2.8187,-0.4602,-2.9641,-5.6928,-2.2167,-3.0176,0.1311
1.3440,dirt,0.705,0.400,0.2247,1.0464,0.1547,0.0872,1.5006,0.5963,-2.9924,-5.6530,-2.4237,-3.0217,0.1176
1.3560,dirt,0.705,0.400,0.2079,1.0867,0.1578,0.0904,2.7778,-0.1599,-3.0548,-5.7717,-2.3535,-3.2444,0.1063
1.3680,dirt,0.705,0.400,0.1911,1.0853,0.1246,0.0869,2.1097,0.0404,-3.1561,-5.9609,-2.5558,-3.2698,0.0986
1.3800,dirt,0.705,0.400,0.1741,1.1394,0.2152,0.0849,2.3085,-0.0746,-3.2815,-6.0818,-2.2751,-3.4466,0.0939
1.3920,dirt,0.705,0.400,0.1570,1.1678,0.1545,0.0873,2.0410,-0.8105,-3.2961,-6.2555,-2.3899,-3.5042,0.0878
1.4040,dirt,0.705,0.400,0.1398,1.1785,0.1624,0.0873,2.9832,-0.6837,-3.2475,-6.6047,-2.5074,-3.4584,0.0808
1.4160,dirt,0.705,0.400,0.1225,1.2422,0.2071,0.0876,2.0929,0.2383,-3.8771,-6.4714,-2.5206,-3.3790,0.0710
1.4280,dirt,0.705,0.400,0.1052,1.2022,0.1384,0.0901,2.7233,-0.0924,-4.0207,-6.4501,-2.6024,-3.3364,0.0593
1.4400,dirt,0.705,0.400,0.0877,1.2230,0.0854,0.0897,1.8295,-0.0511,-4.2895,-6.5137,-2.7650,-3.6458,0.0511
1.4520,dirt,0.705,0.400,0.0703,1.2092,0.0929,0.0893,2.5789,-0.3355,-4.3808,-6.5864,-2.7909,-3.7235,0.0441
1.4640,dirt,0.705,0.400,0.0527,1.3366,0.1939,0.0910,1.3165,0.0112,-4.3276,-6.7001,-2.9402,-3.8753,0.0326
1.4760,dirt,0.705,0.400,0.0352,1.3744,0.1532,0.0891,2.9931,-0.6171,-4.1940,-6.7341,-2.9936,-3.8331,0.0232
1.4880,dirt,0.705,0.400,0.0176,1.4716,0.1644,0.0802,2.8438,0.0451,-4.1104,-6.8760,-3.1099,-3.7562,0.0165
1.5000,dirt,0.705,0.400,0.0000,1.3043,0.1447,0.0832,1.7888,0.2016,-4.3943,-6.9645,-3.2349,-3.9064,0.0101
1.5120,dirt,0.705,0.400,-0.0176,1.4608,0.0451,0.0857,2.7276,-0.0366,-4.5073,-6.8721,-3.4400,-4.0212,-0.0010
1.5240,dirt,0.705,0.400,-0.0352,1.4401,0.0590,0.0857,2.0844,0.3562,-4.6019,-6.7289,-3.5447,-4.1593,-0.0109
1.5360,dirt,0.705,0.400,-0.0527,1.4713,0.0411,0.0802,2.3766,-0.2401,-4.3715,-6.8815,-3.6755,-4.0450,-0.0196
1.5480,dirt,0.705,0.400,-0.0703,1.4756,0.0585,0.0699,2.0798,-0.1679,-4.5151,-7.0742,-3.6212,-4.0538,-0.0284
1.5600,dirt,0.705,0.400,-0.0877,1.5630,0.0296,0.0680,2.5425,-0.4284,-4.7423,-6.9819,-3.4801,-4.3040,-0.0362
1.5720,dirt,0.705,0.400,-0.1052,1.5950,0.0765,0.0685,2.2902,-0.2321,-4.7590,-7.0210,-3.6436,-4.5196,-0.0445
1.5840,dirt,0.705,0.400,-0.1225,1.5865,0.0305,0.0646,3.1629,-0.4538,-4.6013,-7.1331,-3.7452,-4.4577,-0.0541
1.5960,dirt,0.705,0.400,-0.1398,1.6828,0.0306,0.0585,2.7478,-0.8203,-4.7080,-7.3086,-3.7970,-4.3031,-0.0638
1.6080,dirt,0.705,0.400,-0.1570,1.6407,0.0713,0.0540,2.1443,-0.6829,-4.9398,-7.2042,-3.6836,-4.6266,-0.0720
1.6200,dirt,0.705,0.400,-0.1741,1.6704,0.0495,0.0515,2.4573,-0.4776,-4.9119,-7.2834,-3.8605,-4.7015,-0.0793
1.6320,dirt,0.705,0.400,-0.1911,1.6524,0.0641,0.0452,2.6894,-0.5571,-4.7780,-7.3218,-4.1416,-4.5297,-0.0884
1.6440,dirt,0.705,0.400,-0.2079,1.7463,0.0461,0.0400,2.6812,-0.4277,-4.8087,-7.3522,-4.1923,-4.4353,-0.0964
1.6560,dirt,0.705,0.400,-0.2247,1.7022,-0.0038,0.0360,2.0914,-0.4780,-5.0436,-7.3450,-4.0633,-4.7361,-0.1041
1.6680,dirt,0.705,0.400,-0.2413,1.8206,0.1171,0.0320,2.1616,-0.5131,-5.1353,-7.3874,-4.1282,-4.8775,-0.1131
1.6800,dirt,0.705,0.400,-0.2577,1.7616,0.0181,0.0269,2.5655,-0.4671,-5.1468,-7.3715,-4.4653,-4.6884,-0.1215
1.6920,dirt,0.705,0.400,-0.2740,1.7824,0.0987,0.0228,2.0717,0.0335,-5.2685,-7.3838,-4.3798,-4.7320,-0.1293
1.7040,dirt,0.705,0.400,-0.2901,1.8272,0.0360,0.0248,2.3536,-0.4143,-5.4394,-7.3135,-4.2813,-4.9600,-0.1364
1.7160,dirt,0.705,0.400,-0.3060,1.8448,0.0484,0.0182,1.9900,-0.7334,-5.3658,-7.4144,-4.4999,-4.8799,-0.1439
1.7280,dirt,0.705,0.400,-0.3217,1.9580,-0.0119,0.0053,2.3271,-1.3416,-5.3604,-7.5501,-4.6630,-4.7783,-0.1519
1.7400,dirt,0.705,0.400,-0.3372,1.9976,0.0897,0.0052,1.6819,-0.3034,-5.5669,-7.3029,-4.5997,-4.9371,-0.1609
1.7520,dirt,0.705,0.400,-0.3525,2.0015,-0.0383,0.0003,1.8513,-0.5985,-5.5482,-7.3984,-4.5648,-5.0752,-0.1682
1.7640,dirt,0.705,0.400,-0.3676,1.9537,-0.0347,-0.0045,2.5091,-0.6507,-5.5265,-7.4389,-4.9140,-4.9525,-0.1741
1.7760,dirt,0.705,0.400,-0.3825,2.0665,0.0755,-0.0078,2.3974,-0.8555,-5.6531,-7.3880,-4.8768,-5.1298,-0.1819
1.7880,dirt,0.705,0.400,-0.3971,2.1113,-0.0212,-0.0128,1.8346,-1.1933,-5.6641,-7.3826,-4.7714,-5.3674,-0.1894
1.8000,dirt,0.705,0.400,-0.4114,2.0717,-0.0482,-0.0189,2.5127,-0.9820,-5.4903,-7.5138,-4.9242,-5.3709,-0.1971
1.8120,dirt,0.705,0.400,-0.4256,2.1468,-0.0922,-0.0262,2.0652,-1.0056,-5.6492,-7.4492,-5.0391,-5.3628,-0.2038
1.8240,dirt,0.705,0.400,-0.4394,2.1052,-0.0738,-0.0259,1.6442,-0.7371,-5.7487,-7.4518,-4.9367,-5.5904,-0.2097
1.8360,dirt,0.705,0.400,-0.4529,2.2063,-0.1282,-0.0293,2.1191,-0.9873,-5.5993,-7.6036,-5.0850,-5.6166,-0.2174
1.8480,dirt,0.705,0.400,-0.4662,2.1167,-0.0626,-0.0395,2.0206,-0.6815,-5.8216,-7.5126,-5.2057,-5.5496,-0.2232
1.8600,dirt,0.705,0.400,-0.4792,2.1621,-0.0579,-0.0389,1.9688,-0.8647,-5.8614,-7.5098,-5.0916,-5.7385,-0.2301
1.8720,dirt,0.705,0.400,-0.4919,2.2061,-0.0463,-0.0457,1.3022,-1.1189,-5.7969,-7.6492,-5.2869,-5.8870,-0.2373
1.8840,dirt,0.705,0.400,-0.5042,2.2693,-0.0493,-0.0507,1.6869,-0.3263,-5.9377,-7.5473,-5.2711,-6.0465,-0.2426
1.8960,dirt,0.705,0.400,-0.5163,2.2847,-0.0843,-0.0527,2.1154,-0.9928,-5.9746,-7.4940,-5.2776,-6.0887,-0.2479
1.9080,dirt,0.705,0.400,-0.5280,2.3083,-0.1663,-0.0632,1.8388,-0.9670,-6.0388,-7.5114,-5.5201,-6.0254,-0.2544
1.9200,dirt,0.705,0.400,-0.5394,2.3031,-0.1086,-0.0623,1.5549,-0.7423,-6.2352,-7.4518,-5.4803,-6.0768,-0.2597
1.9320,dirt,0.705,0.400,-0.5504,2.4002,-0.0564,-0.0651,2.1171,-0.8008,-6.2460,-7.4306,-5.5011,-6.0097,-0.2643
1.9440,dirt,0.705,0.400,-0.5611,2.3193,-0.1816,-0.0732,1.4204,-0.5666,-6.3232,-7.4828,-5.7478,-6.0131,-0.2673
1.9560,dirt,0.705,0.400,-0.5714,2.3306,-0.2266,-0.0738,1.7294,-0.9342,-6.4695,-7.5151,-5.7189,-5.9158,-0.2753
1.9680,dirt,0.705,0.400,-0.5814,2.4358,-0.1545,-0.0828,2.3665,-0.6108,-6.4769,-7.5355,-5.7485,-5.9581,-0.2817
1.9800,dirt,0.705,0.400,-0.5910,2.4863,-0.1148,-0.0878,1.5887,-1.0147,-6.5904,-7.5163,-5.8719,-5.9901,-0.2835
1.9920,dirt,0.705,0.400,-0.6003,2.3994,-0.2133,-0.0851,1.8790,-1.1459,-6.6429,-7.5620,-5.7200,-6.0293,-0.2894
2.0040,dirt,0.705,0.400,-0.6091,2.4385,-0.1006,-0.0896,1.3851,-1.0655,-6.5355,-7.6759,-5.8275,-6.0601,-0.2968
2.0160,dirt,0.705,0.400,-0.6176,2.4606,-0.1752,-0.0965,1.7121,-0.8717,-6.6305,-7.6379,-5.7906,-6.2120,-0.3006
2.0280,dirt,0.705,0.400,-0.6257,2.5129,-0.1750,-0.1050,1.6502,-0.9660,-6.6160,-7.7333,-5.8660,-6.1771,-0.3030
2.0400,dirt,0.705,0.400,-0.6334,2.5388,-0.1997,-0.1088,1.7752,-0.6497,-6.6116,-7.8111,-6.0948,-6.1842,-0.3062
2.0520,dirt,0.705,0.400,-0.6407,2.4683,-0.2557,-0.1117,1.6226,-1.1218,-6.6778,-7.8158,-5.9816,-6.2526,-0.3107
2.0640,dirt,0.705,0.400,-0.6476,2.5287,-0.2547,-0.1151,1.8922,-1.1591,-6.7171,-7.7959,-6.0365,-6.2371,-0.3144
2.0760,dirt,0.705,0.400,-0.6540,2.5936,-0.2734,-0.1221,1.4220,-0.8449,-6.7378,-7.8350,-6.1707,-6.3402,-0.3170
2.0880,dirt,0.705,0.400,-0.6601,2.6302,-0.0888,-0.1296,1.7653,-0.7947,-6.8096,-7.9041,-6.2109,-6.3115,-0.3201
2.1000,dirt,0.705,0.400,-0.6657,2.5905,-0.2363,-0.1359,1.4669,-0.4697,-6.9105,-7.8430,-6.3878,-6.2956,-0.3232
2.1120,dirt,0.705,0.400,-0.6710,2.6345,-0.2703,-0.1404,1.4048,-1.1164,-6.9709,-7.8844,-6.4179,-6.4104,-0.3259
