t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3600,dirt,0.686,0.400,0.2738,0.0287,0.0266,-0.0012,0.0054,0.0898,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,dirt,0.686,0.400,0.2811,-0.0455,0.1259,-0.0023,0.0952,-0.0422,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,dirt,0.686,0.400,0.2881,0.0076,0.0126,-0.0029,-0.0326,-0.0204,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,dirt,0.686,0.400,0.2950,-0.0296,-0.0108,0.0003,-0.1250,0.3943,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,dirt,0.686,0.400,0.3017,-0.0605,0.0360,-0.0033,0.0267,0.1232,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,dirt,0.686,0.400,0.3082,-0.0950,-0.0027,-0.0012,-0.0150,-0.0172,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,dirt,0.686,0.400,0.3145,-0.0232,-0.0077,0.0009,0.9400,-1.4898,-0.5268,-0.5308,-0.4755,-0.6007,0.1626
0.4440,dirt,0.686,0.400,0.3206,-0.0313,0.0603,0.0034,4.2238,-0.6564,-0.4430,0.1993,-0.5263,-0.7164,0.1618
0.4560,dirt,0.686,0.400,0.3265,0.1076,0.0969,0.0032,1.9449,2.4574,-0.6447,0.4441,-0.5684,-0.6597,0.1613
0.4680,dirt,0.686,0.400,0.3322,0.0989,-0.0683,0.0070,2.0556,-0.9783,-0.3185,-0.5766,-0.4251,-0.4918,0.1570
0.4800,dirt,0.686,0.400,0.3377,0.0346,0.0247,0.0090,2.8427,-0.7702,-0.1800,-0.4563,-0.3800,-0.4656,0.1613
0.4920,dirt,0.686,0.400,0.3430,0.1234,-0.1209,0.0087,2.9346,-0.8912,-0.1454,-0.2592,-0.2188,-0.4557,0.1617
0.5040,dirt,0.686,0.400,0.3481,0.1596,-0.0730,0.0116,1.2862,-0.3512,-0.3499,-0.0676,-0.4976,-0.2205,0.1590
0.5160,dirt,0.686,0.400,0.3529,0.2185,0.0253,-0.0043,2.4982,0.6167,0.9852,-1.2057,-1.5406,0.6237,0.1639
0.5280,dirt,0.686,0.400,0.3575,0.2375,-0.0044,-0.0000,-2.8567,-2.3792,0.5780,-1.5067,-1.3351,1.0081,0.1657
0.5400,dirt,0.686,0.400,0.3619,0.1611,0.0004,-0.0022,-1.3569,1.5060,0.7855,-1.7567,-0.1313,0.4849,0.1664
0.5520,dirt,0.686,0.400,0.3661,0.0877,0.0331,0.0001,-2.0543,0.5482,0.9694,-0.9918,0.0893,-0.1927,0.1667
0.5640,dirt,0.686,0.400,0.3700,0.1464,-0.0568,0.0044,-5.6777,0.6473,0.1604,-0.3237,0.0408,-0.0633,0.1714
0.5760,dirt,0.686,0.400,0.3737,-0.0578,-0.0230,0.0068,-3.1124,-0.7272,-0.2344,0.1308,-0.0328,0.2000,0.1740
0.5880,dirt,0.686,0.400,0.3772,0.0602,-0.0772,0.0066,-1.4594,0.2483,-0.1095,-0.0348,-0.0654,0.0321,0.1743
0.6000,dirt,0.686,0.400,0.3804,0.0177,0.0216,0.0065,-0.9488,-0.0035,-0.1448,0.0460,-0.0679,-0.0180,0.1791
0.6120,dirt,0.686,0.400,0.3834,0.0446,0.0256,0.0058,-0.3530,0.0520,0.1191,0.0396,-0.1512,-0.0904,0.1843
0.6240,dirt,0.686,0.400,0.3862,0.0146,-0.0676,0.0055,-0.4061,0.0247,-0.3426,-0.1510,-0.2744,-0.2002,0.1871
0.6360,dirt,0.686,0.400,0.3887,0.0282,0.0016,0.0068,-0.1031,-0.0611,-0.7306,0.0358,-0.4927,-0.1992,0.1881
0.6480,dirt,0.686,0.400,0.3909,0.1316,-0.0429,0.0055,0.0177,-0.1383,-1.0805,-0.0891,-0.2837,-0.5716,0.1915
0.6600,dirt,0.686,0.400,0.3929,0.0649,0.0830,0.0008,0.6524,0.6865,-1.3534,-0.3469,-0.2339,-0.8668,0.1944
0.6720,dirt,0.686,0.400,0.3947,0.0448,-0.0387,0.0042,0.1015,0.7530,-1.5778,-0.5713,-0.4043,-1.0863,0.1954
0.6840,dirt,0.686,0.400,0.3962,0.0262,0.0149,-0.0038,-0.0582,0.6430,-1.7701,-0.7636,-0.5881,-1.2811,0.1958
0.6960,dirt,0.686,0.400,0.3974,0.0728,0.0541,-0.0050,-0.1688,-0.0831,-1.9505,-0.9440,-0.6932,-1.4839,0.1968
0.7080,dirt,0.686,0.400,0.3985,0.0362,-0.0287,-0.0043,-0.1223,0.0663,-2.1403,-1.1338,-0.7694,-1.7072,0.1982
0.7200,dirt,0.686,0.400,0.3992,0.0950,-0.0295,-0.0044,0.0283,-0.2697,-2.3333,-1.3554,-0.5927,-2.0382,0.1989
0.7320,dirt,0.686,0.400,0.3997,0.0461,-0.0023,-0.0028,-0.0561,0.0641,-2.5818,-1.6039,-0.3730,-2.4253,0.1997
0.7440,dirt,0.686,0.400,0.4000,0.0663,-0.0280,-0.0046,-0.0031,-0.0259,-2.8612,-1.8833,-0.1191,-2.8625,0.2004
0.7560,dirt,0.686,0.400,0.4000,-0.0056,-0.0816,-0.0012,-0.3774,-0.2169,-3.1447,-2.1668,-0.0633,-3.2465,0.2008
0.7680,dirt,0.686,0.400,0.3997,-0.0568,-0.0616,0.0057,0.0130,0.0969,-3.4392,-2.4613,-0.0645,-3.3574,0.2009
0.7800,dirt,0.686,0.400,0.3992,0.0685,-0.0185,0.0003,1.3049,0.8180,-3.8928,-2.9149,-0.4348,-1.4347,0.2011
0.7920,dirt,0.686,0.400,0.3985,0.0377,-0.0049,0.0045,0.4691,-0.7035,-4.5217,-3.5437,-0.1782,-1.1755,0.2013
0.8040,dirt,0.686,0.400,0.3974,0.0390,-0.0167,0.0100,0.6165,-0.3163,-5.1268,-4.1489,-0.1484,-0.6494,0.2012
0.8160,dirt,0.686,0.400,0.3962,0.0211,-0.0811,0.0146,0.7742,-0.0560,-5.7646,-4.7867,-0.0905,-0.0601,0.2010
0.8280,dirt,0.686,0.400,0.3947,0.0451,-0.0429,0.0103,-0.2584,-0.3230,-6.2968,-5.4342,-0.0373,-0.0525,0.2008
0.8400,dirt,0.686,0.400,0.3929,0.0042,-0.0835,0.0103,0.8513,-0.1507,-6.6022,-6.0937,0.0054,0.0544,0.2005
0.8520,dirt,0.686,0.400,0.3909,0.0462,-0.0163,0.0098,0.1429,0.2613,-6.8593,-6.7846,0.0115,0.1160,0.2000
0.8640,dirt,0.686,0.400,0.3887,0.0353,0.0675,0.0065,-0.0367,0.7152,-7.1824,-7.1739,-0.0155,0.0500,0.1997
0.8760,dirt,0.686,0.400,0.3862,0.0258,0.0088,0.0086,1.2768,0.8928,-7.6358,-7.2108,0.0355,0.1377,0.1990
0.8880,dirt,0.686,0.400,0.3834,0.0405,0.0260,0.0124,2.8906,0.8254,-7.6556,-5.7482,-0.2167,0.0470,0.1977
0.9000,dirt,0.686,0.400,0.3804,0.0826,0.0101,0.0076,2.5657,0.4340,-6.2052,-4.4367,-0.3576,-0.1908,0.1947
0.9120,dirt,0.686,0.400,0.3772,0.1915,0.1169,0.0137,2.6266,1.3025,-5.9198,-3.6836,-0.4669,-0.3446,0.1899
0.9240,dirt,0.686,0.400,0.3737,0.2007,0.0249,0.0177,2.4781,0.1487,-5.7637,-3.9564,-0.3829,-0.4878,0.1864
0.9360,dirt,0.686,0.400,0.3700,0.3060,0.0034,0.0184,2.9061,0.2956,-4.3213,-4.3451,-0.5440,-0.4167,0.1826
0.9480,dirt,0.686,0.400,0.3661,0.1708,0.0721,0.0220,1.7922,0.4369,-2.6880,-4.1389,-0.6311,-0.6694,0.1800
0.9600,dirt,0.686,0.400,0.3619,0.3475,0.0201,0.0291,4.1973,0.3630,-1.7011,-3.5732,-0.7241,-0.8600,0.1782
0.9720,dirt,0.686,0.400,0.3575,0.3193,0.0472,0.0287,3.8406,-0.5645,-0.7796,-3.4093,-0.9437,-0.9313,0.1747
0.9840,dirt,0.686,0.400,0.3529,0.4065,0.0366,0.0280,2.2269,-1.5105,-0.9570,-2.2488,-0.9948,-1.0677,0.1728
0.9960,dirt,0.686,0.400,0.3481,0.3944,-0.0720,0.0229,4.6945,1.3039,-0.8674,-1.4779,-1.0896,-1.1127,0.1734
1.0080,dirt,0.686,0.400,0.3430,0.3875,0.0274,0.0344,0.7126,1.9730,-0.7771,-1.2330,-1.2831,-1.1285,0.1740
1.0200,dirt,0.686,0.400,0.3377,0.3836,0.0424,0.0399,1.4008,1.8653,-0.8044,-1.6284,-1.2620,-1.0906,0.1704
1.0320,dirt,0.686,0.400,0.3322,0.4282,0.1215,0.0424,0.5908,1.9006,-0.9558,-1.5119,-0.8844,-1.2594,0.1668
1.0440,dirt,0.686,0.400,0.3265,0.4820,0.0559,0.0425,1.5563,-0.3611,-1.1184,-1.4060,-1.1128,-1.1526,0.1631
1.0560,dirt,0.686,0.400,0.3206,0.5025,0.0067,0.0462,0.8681,0.9612,-1.2066,-1.8307,-1.3183,-1.1394,0.1602
1.0680,dirt,0.686,0.400,0.3145,0.4908,0.1008,0.0561,0.1724,1.4664,-1.2343,-1.7552,-1.2467,-1.3469,0.1587
1.0800,dirt,0.686,0.400,0.3082,0.4656,0.0796,0.0598,1.7477,0.0589,-1.3793,-1.7690,-1.3653,-1.4310,0.1559
1.0920,dirt,0.686,0.400,0.3017,0.5432,0.1199,0.0647,0.8074,0.1714,-1.4222,-1.9581,-1.3313,-1.4997,0.1520
1.1040,dirt,0.686,0.400,0.2950,0.4541,0.0929,0.0670,1.1571,0.6939,-1.5047,-2.1508,-1.1629,-1.7527,0.1483
1.1160,dirt,0.686,0.400,0.2881,0.5709,0.1010,0.0672,2.0582,0.7864,-1.4348,-2.2720,-1.1314,-1.7106,0.1449
1.1280,dirt,0.686,0.400,0.2811,0.5710,0.1401,0.0711,1.5789,-0.7195,-1.4542,-2.9717,-1.2455,-1.7397,0.1420
1.1400,dirt,0.686,0.400,0.2738,0.5655,0.1168,0.0708,0.4767,-0.1574,-1.5087,-3.4255,-1.3430,-1.7583,0.1390
1.1520,dirt,0.686,0.400,0.2664,0.5816,0.0493,0.0702,1.3324,0.0828,-1.5467,-4.1282,-1.3460,-1.6562,0.1351
1.1640,dirt,0.686,0.400,0.2588,0.6458,0.1056,0.0682,1.2882,-0.2379,-1.6405,-4.7194,-1.3652,-1.7659,0.1316
1.1760,dirt,0.686,0.400,0.2511,0.6949,0.0625,0.0675,1.7042,0.1261,-1.9638,-4.5054,-1.2644,-1.7974,0.1285
1.1880,dirt,0.686,0.400,0.2432,0.6602,0.1561,0.0699,1.9485,0.5235,-2.1754,-4.6167,-1.5013,-1.6881,0.1251
1.2000,dirt,0.686,0.400,0.2351,0.6665,0.0686,0.0711,1.9797,0.1821,-2.2585,-4.6061,-1.5553,-1.8368,0.1202
1.2120,dirt,0.686,0.400,0.2269,0.6800,0.1264,0.0717,2.0377,0.2968,-2.5599,-4.8021,-1.5276,-1.8952,0.1155
1.2240,dirt,0.686,0.400,0.2186,0.7117,0.2101,0.0700,1.9172,-0.6922,-2.9132,-5.0685,-1.4858,-2.1549,0.1138
1.2360,dirt,0.686,0.400,0.2101,0.7825,0.1692,0.0737,1.3960,0.2043,-2.8410,-5.3480,-1.5817,-2.2364,0.1091
1.2480,dirt,0.686,0.400,0.2014,0.7130,0.1372,0.0658,1.8437,0.2416,-2.7316,-5.6879,-1.6573,-2.1595,0.1048
1.2600,dirt,0.686,0.400,0.1927,0.7755,0.1446,0.0671,2.3088,-0.2637,-2.8092,-5.7366,-1.8303,-2.4274,0.0995
1.2720,dirt,0.686,0.400,0.1838,0.7685,0.1080,0.0646,2.0326,-0.1290,-2.7394,-5.9666,-1.8397,-2.4615,0.0952
1.2840,dirt,0.686,0.400,0.1748,0.8390,0.1590,0.0609,2.2761,0.3822,-2.6709,-6.0034,-1.8613,-2.6346,0.0916
1.2960,dirt,0.686,0.400,0.1658,0.9793,-0.0098,0.0661,2.0327,-0.6475,-2.7446,-6.2641,-1.8194,-2.7120,0.0876
1.3080,dirt,0.686,0.400,0.1565,0.9330,0.1535,0.0618,2.2844,0.0089,-2.7466,-6.4935,-1.8627,-2.9539,0.0839
1.3200,dirt,0.686,0.400,0.1472,0.9273,0.1056,0.0644,1.9282,0.0793,-2.7596,-6.6618,-2.0288,-2.9587,0.0779
1.3320,dirt,0.686,0.400,0.1379,0.9733,0.0418,0.0622,2.6131,0.1527,-2.8178,-6.8607,-2.0348,-3.0064,0.0727
1.3440,dirt,0.686,0.400,0.1284,0.9478,0.1060,0.0617,2.1423,-0.1309,-2.9971,-6.9987,-2.1157,-3.0155,0.0688
1.3560,dirt,0.686,0.400,0.1188,0.9926,0.1296,0.0648,2.1787,-0.2844,-3.3010,-7.0110,-2.2871,-2.8697,0.0644
1.3680,dirt,0.686,0.400,0.1092,1.0956,0.1751,0.0632,2.0498,-0.0062,-3.1996,-7.1486,-2.3766,-3.0528,0.0589
1.3800,dirt,0.686,0.400,0.0995,1.0799,0.1165,0.0602,2.4197,-0.4125,-3.1483,-7.3319,-2.3580,-3.0903,0.0537
1.3920,dirt,0.686,0.400,0.0897,1.1514,0.1912,0.0611,2.1814,-0.6425,-3.0632,-7.6517,-2.3459,-3.1539,0.0500
1.4040,dirt,0.686,0.400,0.0799,1.1292,0.1679,0.0633,2.0982,-0.6687,-3.0084,-7.8641,-2.3760,-3.3561,0.0453
1.4160,dirt,0.686,0.400,0.0700,1.0914,0.1056,0.0650,2.1046,-0.3013,-3.1358,-8.1364,-2.4865,-3.4364,0.0400
1.4280,dirt,0.686,0.400,0.0601,1.1215,0.0287,0.0639,2.0560,-0.0783,-3.2590,-8.2225,-2.5208,-3.5320,0.0356
1.4400,dirt,0.686,0.400,0.0501,1.1329,0.1053,0.0654,2.5643,0.0160,-3.3707,-8.1480,-2.7320,-3.5779,0.0313
1.4520,dirt,0.686,0.400,0.0401,1.1566,0.0202,0.0645,1.8074,0.2038,-3.6181,-8.1883,-3.0008,-3.4131,0.0254
1.4640,dirt,0.686,0.400,0.0301,1.2203,0.0371,0.0621,2.5649,-0.5373,-3.5181,-8.3781,-3.0108,-3.5848,0.0190
1.4760,dirt,0.686,0.400,0.0201,1.1423,0.0645,0.0598,2.0572,-0.1879,-3.6629,-8.3691,-2.9536,-3.7699,0.0142
1.4880,dirt,0.686,0.400,0.0101,1.2822,0.0298,0.0628,1.6720,-0.0722,-3.8972,-8.2703,-2.8566,-3.9997,0.0109
1.5000,dirt,0.686,0.400,0.0000,1.3311,0.0718,0.0616,1.9325,0.0107,-3.9539,-8.5591,-2.8965,-4.0921,0.0061
1.5120,dirt,0.686,0.400,-0.0101,1.2629,0.1100,0.0597,1.8419,-0.0741,-3.9762,-8.8763,-3.1116,-3.9496,-0.0015
1.5240,dirt,0.686,0.400,-0.0201,1.3138,0.0619,0.0562,1.9875,0.1914,-3.9690,-9.0935,-3.2871,-3.8136,-0.0054
1.5360,dirt,0.686,0.400,-0.0301,1.3606,0.1314,0.0530,1.8432,-0.8493,-3.8636,-9.1482,-3.3887,-3.9719,-0.0084
1.5480,dirt,0.686,0.400,-0.0401,1.4449,0.1549,0.0540,1.9974,0.2967,-4.0541,-9.1141,-3.3213,-4.1856,-0.0137
1.5600,dirt,0.686,0.400,-0.0501,1.4253,0.0512,0.0554,2.3111,-0.3696,-4.2521,-9.1654,-3.2557,-4.1643,-0.0198
1.5720,dirt,0.686,0.400,-0.0601,1.4659,0.1538,0.0531,2.0603,0.1749,-4.2927,-9.3251,-3.3705,-4.0210,-0.0261
1.5840,dirt,0.686,0.400,-0.0700,1.5077,0.0223,0.0523,2.4599,-0.2677,-4.3959,-9.2342,-3.5802,-3.9229,-0.0307
1.5960,dirt,0.686,0.400,-0.0799,1.5381,0.1219,0.0492,2.3425,-0.8288,-4.2942,-9.3983,-3.7108,-4.2159,-0.0352
1.6080,dirt,0.686,0.400,-0.0897,1.4742,0.1020,0.0461,2.1399,-0.3353,-4.3810,-9.3662,-3.6250,-4.3690,-0.0401
1.6200,dirt,0.686,0.400,-0.0995,1.5823,0.0799,0.0445,2.1280,-0.0329,-4.6001,-9.4243,-3.5764,-4.2610,-0.0445
1.6320,dirt,0.686,0.400,-0.1092,1.5792,0.1112,0.0427,2.2646,-0.1723,-4.7625,-9.3649,-3.8062,-4.1182,-0.0487
1.6440,dirt,0.686,0.400,-0.1188,1.5412,0.0981,0.0415,2.7049,-0.1428,-4.8288,-9.3468,-3.8897,-4.3297,-0.0547
1.6560,dirt,0.686,0.400,-0.1284,1.6376,0.0188,0.0374,2.1865,-0.7113,-4.8641,-9.2948,-3.9058,-4.5279,-0.0603
1.6680,dirt,0.686,0.400,-0.1379,1.6600,0.0395,0.0351,2.0428,-0.0360,-4.9218,-9.3510,-3.8579,-4.4783,-0.0641
1.6800,dirt,0.686,0.400,-0.1472,1.6865,0.0054,0.0368,1.8201,0.0308,-5.1763,-9.2107,-3.9535,-4.3464,-0.0672
1.6920,dirt,0.686,0.400,-0.1565,1.7824,0.0596,0.0344,1.9588,-0.7301,-5.1533,-9.2011,-4.1724,-4.6111,-0.0715
1.7040,dirt,0.686,0.400,-0.1658,1.7994,0.0254,0.0325,2.0044,-0.6660,-5.0139,-9.1990,-4.1713,-4.7099,-0.0778
1.7160,dirt,0.686,0.400,-0.1748,1.7318,0.0147,0.0296,1.9444,-0.1035,-5.0228,-9.3279,-4.1535,-4.6920,-0.0825
1.7280,dirt,0.686,0.400,-0.1838,1.7905,0.0418,0.0278,2.2005,-0.1104,-5.0659,-9.2058,-4.3314,-4.5639,-0.0860
1.7400,dirt,0.686,0.400,-0.1927,1.8962,0.0214,0.0230,1.8746,-0.7616,-5.0004,-9.2360,-4.4316,-4.8465,-0.0912
1.7520,dirt,0.686,0.400,-0.2014,1.8339,0.0055,0.0203,2.0269,-0.5364,-5.0782,-9.1736,-4.4122,-4.9601,-0.0959
1.7640,dirt,0.686,0.400,-0.2101,1.8450,-0.0255,0.0213,2.0893,-0.0674,-5.1872,-9.1657,-4.3633,-4.8566,-0.0990
1.7760,dirt,0.686,0.400,-0.2186,1.9919,0.0383,0.0191,1.8984,-0.0007,-5.3731,-9.1712,-4.4521,-4.9407,-0.1027
1.7880,dirt,0.686,0.400,-0.2269,1.9509,-0.0303,0.0141,2.0915,-0.7267,-5.3600,-9.1468,-4.6641,-5.0200,-0.1087
1.8000,dirt,0.686,0.400,-0.2351,1.9203,-0.0749,0.0113,2.0242,-0.2525,-5.4629,-9.0827,-4.6229,-5.0052,-0.1122
1.8120,dirt,0.686,0.400,-0.2432,1.9404,0.0097,0.0108,2.3228,0.1911,-5.6481,-9.0804,-4.6313,-4.9874,-0.1151
1.8240,dirt,0.686,0.400,-0.2511,1.8778,-0.0597,0.0083,1.9706,-0.5899,-5.6181,-9.1679,-4.8159,-5.1429,-0.1196
1.8360,dirt,0.686,0.400,-0.2588,2.0141,-0.0036,0.0055,1.6930,-0.1643,-5.6904,-9.1080,-4.7882,-5.2091,-0.1247
1.8480,dirt,0.686,0.400,-0.2664,2.0374,-0.0072,0.0032,1.7697,-0.0555,-5.7851,-9.1310,-4.7663,-5.1259,-0.1286
1.8600,dirt,0.686,0.400,-0.2738,2.0357,-0.0194,-0.0030,1.5611,-0.1740,-5.8759,-9.1461,-4.8742,-5.1561,-0.1311
1.8720,dirt,0.686,0.400,-0.2811,2.0249,-0.0447,-0.0051,1.6222,-0.7893,-5.8201,-9.2342,-5.0535,-5.1782,-0.1349
1.8840,dirt,0.686,0.400,-0.2881,2.0570,0.0099,-0.0076,1.8779,-0.2656,-5.8724,-9.2544,-4.9845,-5.1687,-0.1394
1.8960,dirt,0.686,0.400,-0.2950,2.1596,-0.1083,-0.0088,1.9464,-0.1432,-5.9033,-9.3437,-5.0202,-5.3040,-0.1427
1.9080,dirt,0.686,0.400,-0.3017,2.0917,0.0196,-0.0176,1.6666,-0.8326,-5.8241,-9.3942,-5.2399,-5.3481,-0.1457
1.9200,dirt,0.686,0.400,-0.3082,2.0258,-0.0486,-0.0200,2.1620,-0.1184,-5.8021,-9.4329,-5.1715,-5.3670,-0.1485
1.9320,dirt,0.686,0.400,-0.3145,2.1926,0.0378,-0.0191,1.8081,-0.2750,-5.8671,-9.4114,-5.1271,-5.5338,-0.1514
1.9440,dirt,0.686,0.400,-0.3206,2.1761,-0.0383,-0.0237,1.4925,-0.2216,-5.8495,-9.3893,-5.3821,-5.6194,-0.1544
1.9560,dirt,0.686,0.400,-0.3265,2.2679,-0.0540,-0.0270,1.2508,-0.6059,-5.9226,-9.3345,-5.3330,-5.6794,-0.1574
1.9680,dirt,0.686,0.400,-0.3322,2.2008,0.0180,-0.0286,1.6813,-0.7453,-6.0056,-9.2505,-5.3281,-5.7769,-0.1599
1.9800,dirt,0.686,0.400,-0.3377,2.3535,-0.0693,-0.0341,1.6206,-0.6830,-5.8829,-9.3293,-5.5928,-5.8517,-0.1631
1.9920,dirt,0.686,0.400,-0.3430,2.3236,-0.0716,-0.0360,1.7473,-0.2037,-6.0556,-9.2110,-5.5312,-5.8782,-0.1658
2.0040,dirt,0.686,0.400,-0.3481,2.2468,-0.0708,-0.0367,2.2947,-0.2147,-6.1470,-9.1186,-5.5944,-5.9102,-0.1677
2.0160,dirt,0.686,0.400,-0.3529,2.3335,-0.0917,-0.0403,1.4606,-0.6712,-6.0606,-9.1969,-5.7957,-5.9699,-0.1706
2.0280,dirt,0.686,0.400,-0.3575,2.3965,-0.0605,-0.0438,1.7444,-0.3913,-6.1831,-9.0885,-5.6146,-6.1222,-0.1733
2.0400,dirt,0.686,0.400,-0.3619,2.3880,-0.1507,-0.0469,2.0834,-0.2395,-6.2542,-9.1168,-5.7017,-6.1905,-0.1747
2.0520,dirt,0.686,0.400,-0.3661,2.5204,-0.1300,-0.0511,1.2687,-0.2934,-6.2376,-9.1050,-5.8554,-6.2720,-0.1771
2.0640,dirt,0.686,0.400,-0.3700,2.4226,-0.1823,-0.0510,1.9364,-0.4148,-6.3632,-9.0261,-5.7214,-6.3714,-0.1791
2.0760,dirt,0.686,0.400,-0.3737,2.4651,-0.1138,-0.0542,2.1645,-0.4506,-6.4408,-9.0585,-5.9085,-6.3087,-0.1810
2.0880,dirt,0.686,0.400,-0.3772,2.4636,-0.1312,-0.0570,1.7357,-0.5628,-6.4398,-9.1113,-5.8979,-6.4380,-0.1830
2.1000,dirt,0.686,0.400,-0.3804,2.4589,-0.1289,-0.0573,1.2931,-0.4742,-6.5116,-9.1181,-5.8867,-6.6323,-0.1847
2.1120,dirt,0.686,0.400,-0.3834,2.4788,-0.0667,-0.0593,1.2526,0.0472,-6.6902,-9.0247,-6.0007,-6.6657,-0.1859
